Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.056400000000000006e+01,9.328898678610432482e-02,2.948780933371540902e-01,-5.199137832730377218e-01,3.650572975554388089e-01
2.057600000000000051e+01,1.078883910847900224e-01,2.904710656227748600e-01,-5.149250624788067610e-01,3.725215481829897146e-01
2.058800000000000097e+01,1.223345332097292709e-01,2.855168316615008250e-01,-5.097082884283770099e-01,3.798464109766929164e-01
2.060000000000000142e+01,1.366093719211129154e-01,2.800174904451460667e-01,-5.042663182079161199e-01,3.870247424614744469e-01
2.061199999999999832e+01,1.506947591281198873e-01,2.739755859349288780e-01,-4.986021617431837250e-01,3.940493828270202892e-01
2.062399999999999878e+01,1.645724375112610771e-01,2.673941133345802412e-01,-4.927189871605985316e-01,4.009131516625848990e-01
2.063599999999999923e+01,1.782240373830940028e-01,2.602765268656076492e-01,-4.866201270275590240e-01,4.076088438707827777e-01
2.064799999999999969e+01,1.916310729617141662e-01,2.526267492334130504e-01,-4.803090854937729359e-01,4.141292258271250804e-01
2.066000000000000014e+01,2.047749382481437730e-01,2.444491829520877291e-01,-4.737895463534657070e-01,4.204670318559716180e-01
2.067200000000000060e+01,2.176369027140044599e-01,2.357487236755323456e-01,-4.670653820460839989e-01,4.266149610979148576e-01
2.068400000000000105e+01,2.301981070174975996e-01,2.265307756640980719e-01,-4.601406636105368486e-01,4.325656748481532810e-01
2.069600000000000151e+01,2.424395589783468197e-01,2.168012694976335641e-01,-4.530196716050310934e-01,4.383117944502880614e-01
2.070799999999999841e+01,2.543421300531499840e-01,2.065666821292624356e-01,-4.457069080010791495e-01,4.438458998351192952e-01
2.071999999999999886e+01,2.658865525634690474e-01,1.958340593577187205e-01,-4.382071090562359439e-01,4.491605287994526741e-01
2.073199999999999932e+01,2.770534179402062702e-01,1.846110407799659847e-01,-4.305252591654985528e-01,4.542481771255790779e-01
2.074399999999999977e+01,2.878231762594096188e-01,1.729058872693355897e-01,-4.226666056858857101e-01,4.591012996480527963e-01
2.075600000000000023e+01,2.981761373562520911e-01,1.607275110077577562e-01,-4.146366747226175598e-01,4.637123123804316460e-01
2.076800000000000068e+01,3.080924738169714128e-01,1.480855080830044135e-01,-4.064412878582416289e-01,4.680735958209283898e-01
2.078000000000000114e+01,3.175522261611111174e-01,1.349901936425944304e-01,-3.980865797980314702e-01,4.721774995622264881e-01
2.079200000000000159e+01,3.265353105400721767e-01,1.214526395763077526e-01,-3.895790168958864763e-01,4.760163483370376536e-01
2.080399999999999849e+01,3.350215292923431898e-01,1.074847146757127725e-01,-3.809254165146864213e-01,4.795824496372245171e-01
2.081599999999999895e+01,3.429905847091062054e-01,9.309912719525859082e-02,-3.721329671634781011e-01,4.828681030503478855e-01
2.082799999999999940e+01,3.504220963785111276e-01,7.830946971178801008e-02,-3.632092493410232215e-01,4.858656114631905165e-01
2.083999999999999986e+01,3.572956224906526645e-01,6.313026614887469468e-02,-3.541622570007452175e-01,4.885672942870872837e-01
2.085200000000000031e+01,3.635906854981499903e-01,4.757702079886309832e-02,-3.450004195362933457e-01,4.909655028644144270e-01
2.086400000000000077e+01,3.692868025390121933e-01,3.166626913877368388e-02,-3.357326241693391888e-01,4.930526382193786139e-01
2.087600000000000122e+01,3.743635210396008550e-01,1.541563019436058800e-02,-3.263682386020192450e-01,4.948211713188698235e-01
2.088800000000000168e+01,3.788004599235306191e-01,-1.156139837643549396e-03,-3.169171337754756457e-01,4.962636660105209097e-01
2.089999999999999858e+01,3.825773568574833416e-01,-1.802909304783372954e-02,-3.073897065532756878e-01,4.973728048048375872e-01
2.091199999999999903e+01,3.856741219685056454e-01,-3.518203474652158158e-02,-2.977969021240454151e-01,4.981414176661604909e-01
2.092399999999999949e+01,3.880708984649262616e-01,-5.259246832048862508e-02,-2.881502358915837836e-01,4.985625139728253052e-01
2.093599999999999994e+01,3.897481305864414769e-01,-7.023654052652393565e-02,-2.784618145929158017e-01,4.986293178000058002e-01
2.094800000000000040e+01,3.906866392969857715e-01,-8.808898780139445828e-02,-2.687443563556192183e-01,4.983353066688238076e-01
2.096000000000000085e+01,3.908677061152701637e-01,-1.061230842373570710e-01,-2.590112093752097722e-01,4.976742538921758441e-01
2.097200000000000131e+01,3.902731654512247017e-01,-1.243105919470442189e-01,-2.492763688618022111e-01,4.966402746308059002e-01
2.098400000000000176e+01,3.888855057813619398e-01,-1.426217146174690309e-01,-2.395544918729797801e-01,4.952278757521718089e-01
2.099599999999999866e+01,3.866879799520743233e-01,-1.610250551338898994e-01,-2.298609096171064514e-01,4.934320095591508415e-01
2.100799999999999912e+01,3.836647248442045521e-01,-1.794875782340243364e-01,-2.202116367787560203e-01,4.912481314252545861e-01
2.101999999999999957e+01,3.798008905659599477e-01,-1.979745792351067790e-01,-2.106233773860241854e-01,4.886722613374583912e-01
2.103200000000000003e+01,3.750827792615976097e-01,-2.164496599570587820e-01,-2.011135267087807710e-01,4.857010493066307721e-01
2.104400000000000048e+01,3.694979935318130071e-01,-2.348747130437216502e-01,-1.917001686483364720e-01,4.823318445587490566e-01
2.105600000000000094e+01,3.630355943544411046e-01,-2.532099159586970183e-01,-1.824020680530743788e-01,4.785627683673432942e-01
2.106800000000000139e+01,3.556862682741692705e-01,-2.714137360009400424e-01,-1.732386573724225276e-01,4.743927903289720804e-01
2.107999999999999829e+01,3.474425034948226965e-01,-2.894429477471072154e-01,-1.642300170439323914e-01,4.698218078190093960e-01
2.109199999999999875e+01,3.382987743572953288e-01,-3.072526643777835353e-01,-1.553968489961953248e-01,4.648507282948484698e-01
2.110399999999999920e+01,3.282517335231672218e-01,-3.247963843838599929e-01,-1.467604426449679311e-01,4.594815540382512498e-01
2.111599999999999966e+01,3.173004110060089200e-01,-3.420260551726602150e-01,-1.383426327619482199e-01,4.537174688483946450e-01
2.112800000000000011e+01,3.054464190035399707e-01,-3.588921550997898335e-01,-1.301657486064935476e-01,4.475629261131746639e-01
2.114000000000000057e+01,2.926941612832387740e-01,-3.753437954390383968e-01,-1.222525537307099230e-01,4.410237375992480113e-01
2.115200000000000102e+01,2.790510456666017158e-01,-3.913288437673180797e-01,-1.146261758987636853e-01,4.341071622124680340e-01
2.116400000000000148e+01,2.645276979423943908e-01,-4.067940701823681837e-01,-1.073100266024763910e-01,4.268219938910444711e-01
2.117599999999999838e+01,2.491381753237143781e-01,-4.216853176861246610e-01,-1.003277097075792046e-01,4.191786477054801341e-01
2.118799999999999883e+01,2.329001773475592174e-01,-4.359476979559400722e-01,-9.370291882848322262e-02,4.111892431537721992e-01
2.119999999999999929e+01,2.158352519053599594e-01,-4.495258135881483597e-01,-8.745932310380050145e-02,4.028676835592403527e-01
2.121199999999999974e+01,1.979689938908193725e-01,-4.623640077354816968e-01,-8.162044112922296757e-02,3.942297304032417737e-01
2.122400000000000020e+01,1.793312337624458075e-01,-4.744066418719753986e-01,-7.620950289781606990e-02,3.852930713578125999e-01
2.123600000000000065e+01,1.599562131456235547e-01,-4.855984022101781372e-01,-7.124929969836595045e-02,3.760773807250148981e-01
2.124800000000000111e+01,1.398827444458102531e-01,-4.958846350682075133e-01,-6.676202202815935405e-02,3.666043709416879071e-01
2.126000000000000156e+01,1.191543513137354043e-01,-5.052117112450311698e-01,-6.276908568476118055e-02,3.568978337707032211e-01
2.127199999999999847e+01,9.781938669423158317e-02,-5.135274192154073436e-01,-5.929094630899418850e-02,3.469836697724643648e-01
2.128399999999999892e+01,7.593112510428455530e-02,-5.207813867104091887e-01,-5.634690275510298441e-02,3.368899046319533963e-01
2.129599999999999937e+01,5.354782571637614619e-02,-5.269255300104205286e-01,-5.395488976063420039e-02,3.266466909047483491e-01
2.130799999999999983e+01,3.073276276691480624e-02,-5.319145300549795730e-01,-5.213126047459159390e-02,3.162862937360587101e-01
2.132000000000000028e+01,7.554219754983821158e-03,-5.357063342730823408e-01,-5.089055947533156765e-02,3.058430590947573413e-01
2.133200000000000074e+01,-1.591455616918503388e-02,-5.382626828648866546e-01,-5.024528696758702451e-02,2.953533630420758227e-01
2.134400000000000119e+01,-3.959544332201854477e-02,-5.395496581241785439e-01,-5.020565489091200623e-02,2.848555405130812623e-01
2.135600000000000165e+01,-6.340558195366080563e-02,-5.395382552784215857e-01,-5.077933570172817740e-02,2.743897920169819926e-01
2.136799999999999855e+01,-8.725756213319421639e-02,-5.382049732336685599e-01,-5.197120461343867487e-02,2.639980665468891208e-01
2.137999999999999901e+01,-1.110596674579100857e-01,-5.355324235274967482e-01,-5.378307610314166098e-02,2.537239188161546366e-01
2.139199999999999946e+01,-1.347161794719296257e-01,-5.315099556891816901e-01,-5.621343553434800244e-02,2.436123386916076994e-01
2.140399999999999991e+01,-1.581277483427750985e-01,-5.261342970423004139e-01,-5.925716682447802058e-02,2.337095503580041977e-01
2.141600000000000037e+01,-1.811918362185294118e-01,-5.194102047002554512e-01,-6.290527723383412817e-02,2.240627783091984349e-01
2.142800000000000082e+01,-2.038032408101715376e-01,-5.113511270234041284e-01,-6.714462060918297004e-02,2.147199767089590650e-01
2.144000000000000128e+01,-2.258547081243111876e-01,-5.019798710215395143e-01,-7.195762083141385435e-02,2.057295179943295915e-01
2.145199999999999818e+01,-2.472376449137587417e-01,-4.913292709655928681e-01,-7.732199785682966620e-02,1.971398358136182971e-01
2.146399999999999864e+01,-2.678429432796363696e-01,-4.794428516558720821e-01,-8.321049968290239462e-02,1.889990165222928398e-01
2.147599999999999909e+01,-2.875619318723771634e-01,-4.663754771876691962e-01,-8.959064490131057878e-02,1.813543325496868586e-01
2.148799999999999955e+01,-3.062874701546070555e-01,-4.521939724398745253e-01,-9.642448232406158892e-02,1.742517100755106574e-01
2.150000000000000000e+01,-3.239152039718793952e-01,-4.369776996548453418e-01,-1.036683765865278883e-01,1.677351227394085487e-01
2.151200000000000045e+01,-3.403450018839139224e-01,-4.208190661455732950e-01,-1.112728317431914277e-01,1.618459027252196758e-01
2.152400000000000091e+01,-3.554825918445235211e-01,-4.038239311629610029e-01,-1.191823687539659560e-01,1.566219607583465567e-01
2.153600000000000136e+01,-3.692414162251706489e-01,-3.861118701745344106e-01,-1.273354774400553835e-01,1.520969076523797370e-01
2.154800000000000182e+01,-3.815447190046337700e-01,-3.678162432926741499e-01,-1.356646689139621997e-01,1.482990724474179400e-01
2.155999999999999872e+01,-3.923278711623546244e-01,-3.490840016566928994e-01,-1.440966604729263800e-01,1.452504163858185371e-01
2.157199999999999918e+01,-4.015409277304791691e-01,-3.300751519103007903e-01,-1.525527311122598095e-01,1.429653485186060391e-01
2.158399999999999963e+01,-4.091513913405112057e-01,-3.109617857522549156e-01,-1.609492915288702475e-01,1.414494581837297538e-01
2.159600000000000009e+01,-4.151471313226842152e-01,-2.919265707829974410e-01,-1.691987167833027828e-01,1.406981924214447122e-01
2.160800000000000054e+01,-4.195393737583167915e-01,-2.731605932435157702e-01,-1.772104913309185681e-01,1.406955228475837705e-01
2.162000000000000099e+01,-4.223656364297757038e-01,-2.548604463055882952e-01,-1.848927131983557903e-01,1.414126664300237590e-01
2.163200000000000145e+01,-4.236924347646988664e-01,-2.372244736037398272e-01,-1.921539946457483106e-01,1.428069471796205581e-01
2.164399999999999835e+01,-4.236175339461681344e-01,-2.204481113023211702e-01,-1.989057786002248474e-01,1.448209092092929973e-01
2.165599999999999881e+01,-4.222714741193675514e-01,-2.047183273429814820e-01,-2.050650616422848016e-01,1.473818129950483502e-01
2.166799999999999926e+01,-4.198180585664825215e-01,-1.902072362024368191e-01,-2.105574744104280194e-01,1.504016617745513318e-01
2.167999999999999972e+01,-4.164534798462737331e-01,-1.770650709545882606e-01,-2.153206196083092827e-01,1.537779085123025802e-01
2.169200000000000017e+01,-4.124037786521503324e-01,-1.654128162823816917e-01,-2.193075094063433317e-01,1.573949798736050398e-01
2.170400000000000063e+01,-4.079203963008480316e-01,-1.553349346677329879e-01,-2.224898840131340483e-01,1.611267168532173610e-01
2.171600000000000108e+01,-4.032737022229935797e-01,-1.468727348940637722e-01,-2.248611408044563775e-01,1.648397688887691948e-01
2.172800000000000153e+01,-3.987445527726095063e-01,-1.400190132615085348e-01,-2.264385703441733344e-01,1.683978902063549832e-01
2.173999999999999844e+01,-3.946141560162877981e-01,-1.347146174806620189e-01,-2.272645942549530174e-01,1.716669801404168694e-01
2.175199999999999889e+01,-3.911527546642475928e-01,-1.308475186415145042e-01,-2.274067403023584399e-01,1.745205959053407474e-01
2.176399999999999935e+01,-3.886078598623082803e-01,-1.282548162319089580e-01,-2.269561766726943264e-01,1.768455648770705380e-01
2.177599999999999980e+01,-3.871929295918528635e-01,-1.267278504299558239e-01,-2.260247559786577043e-01,1.785472545398728295e-01
2.178800000000000026e+01,-3.870774469959256114e-01,-1.260202810402497320e-01,-2.247406756651501858e-01,1.795540404776798382e-01
2.180000000000000071e+01,-3.883792896809743489e-01,-1.258586585190059337e-01,-2.232430220981671543e-01,1.798205573925443779e-01
2.181200000000000117e+01,-3.911600873711267856e-01,-1.259547154142822145e-01,-2.216756031118758685e-01,1.793294247181201617e-01
2.182400000000000162e+01,-3.954239655612424853e-01,-1.260184003005588027e-01,-2.201805624881904566e-01,1.780912933739641768e-01
2.183599999999999852e+01,-4.011197139211697404e-01,-1.257705995168616753e-01,-2.188922926220911724e-01,1.761432389726673431e-01
2.184799999999999898e+01,-4.081460601602439620e-01,-1.249545576601900632e-01,-2.179321145413647409e-01,1.735456992870022530e-01
2.185999999999999943e+01,-4.163594315676667490e-01,-1.233451999738976596e-01,-2.174040877261312898e-01,1.703782917620325355e-01
2.187199999999999989e+01,-4.255833911364134692e-01,-1.207558387591567001e-01,-2.173921672066340682e-01,1.667349304917247477e-01
2.188400000000000034e+01,-4.356188628732346468e-01,-1.170420591714045888e-01,-2.179587689301793196e-01,1.627186838467344909e-01
2.189600000000000080e+01,-4.462543060477077161e-01,-1.121028751147641334e-01,-2.191446618092816878e-01,1.584367788234812002e-01
2.190800000000000125e+01,-4.572751349777752217e-01,-1.058794828878130007e-01,-2.209699950156001624e-01,1.539960806469462817e-01
2.192000000000000171e+01,-4.684718726946231482e-01,-9.835209609998434022e-02,-2.234362014839199884e-01,1.494992753203503721e-01
2.193199999999999861e+01,-4.796467354669394778e-01,-8.953541602511944086e-02,-2.265284935583399828e-01,1.450418775625630929e-01
2.194399999999999906e+01,-4.906185391355958880e-01,-7.947328761364744198e-02,-2.302186775773794047e-01,1.407100919417717255e-01
2.195599999999999952e+01,-5.012259765489572860e-01,-6.823303227012245120e-02,-2.344680504372142205e-01,1.365794804058864109e-01
2.196799999999999997e+01,-5.113294283835001508e-01,-5.589985638538773338e-02,-2.392301914482747593e-01,1.327143385574032219e-01
2.198000000000000043e+01,-5.208115369854681154e-01,-4.257162973674420009e-02,-2.444535171582652433e-01,1.291676551099031622e-01
2.199200000000000088e+01,-5.295768006461716304e-01,-2.835422585198360892e-02,-2.500835178847403695e-01,1.259815202705900083e-01
2.200400000000000134e+01,-5.375504432133710875e-01,-1.335752738566810781e-02,-2.560646379746204238e-01,1.231878542777689184e-01
2.201599999999999824e+01,-5.446767910977846627e-01,2.307871478181320463e-03,-2.623417953012093240e-01,1.208093418641210809e-01
2.202799999999999869e+01,-5.509173554882045298e-01,1.853328549847924403e-02,-2.688615591174038921e-01,1.188604775909711669e-01
2.203999999999999915e+01,-5.562487790006297450e-01,3.521393591803723133e-02,-2.755730201867132023e-01,1.173486474281363323e-01
2.205199999999999960e+01,-5.606607680234946267e-01,5.225039883796672724e-02,-2.824283947747091017e-01,1.162751913543272897e-01
2.206400000000000006e+01,-5.641540977544828861e-01,6.954958642444952766e-02,-2.893834064079131574e-01,1.156364087951387704e-01
2.207600000000000051e+01,-5.667387478986849469e-01,8.702534311372919773e-02,-2.963974879663368034e-01,1.154244828076657348e-01
2.208800000000000097e+01,-5.684322036746703999e-01,1.045987338968545205e-01,-3.034338430659255792e-01,1.156283099808028403e-01
2.210000000000000142e+01,-5.692579389076269925e-01,1.221980936674207235e-01,-3.104594008844560049e-01,1.162342312796527805e-01
2.211200000000000188e+01,-5.692440849445641327e-01,1.397588971544143355e-01,-3.174446933609944010e-01,1.172266649130753874e-01
2.212399999999999878e+01,-5.684222801020327731e-01,1.572234992771188444e-01,-3.243636785674134382e-01,1.185886461927797564e-01
2.213599999999999923e+01,-5.668266885312135406e-01,1.745407865708718531e-01,-3.311935293199546049e-01,1.203022817163707930e-01
2.214799999999999969e+01,-5.644931739984130337e-01,1.916657720500522522e-01,-3.379144019290296064e-01,1.223491264343812557e-01
2.216000000000000014e+01,-5.614586124816005608e-01,2.085591586836985922e-01,-3.445091964335252332e-01,1.247104925779061874e-01
2.217200000000000060e+01,-5.577603271401996299e-01,2.251868905960777434e-01,-3.509633167226172135e-01,1.273676992893168214e-01
2.218400000000000105e+01,-5.534356297108676825e-01,2.415197061160565262e-01,-3.572644365662223098e-01,1.303022713133232535e-01
2.219600000000000151e+01,-5.485214533977208484e-01,2.575327027801342372e-01,-3.634022756880740945e-01,1.334960944171450226e-01
2.220799999999999841e+01,-5.430540636319434178e-01,2.732049212183852438e-01,-3.693683885498798558e-01,1.369315344222632180e-01
2.221999999999999886e+01,-5.370688345087508697e-01,2.885189523888265772e-01,-3.751559673995932820e-01,1.405915259184430388e-01
2.223199999999999932e+01,-5.306000801590238236e-01,3.034605707501483174e-01,-3.807596603057981088e-01,1.444596359405115327e-01
2.224399999999999977e+01,-5.236809317072774750e-01,3.180183945633127673e-01,-3.861754042960194311e-01,1.485201071486802471e-01
2.225600000000000023e+01,-5.163432517642987385e-01,3.321835734920001726e-01,-3.914002732903001935e-01,1.527578843793743202e-01
2.226800000000000068e+01,-5.086175795798939525e-01,3.459495029490974871e-01,-3.964323402321482948e-01,1.571586278323850727e-01
2.228000000000000114e+01,-5.005331010298705863e-01,3.593115641426629092e-01,-4.012705526338075090e-01,1.617087156322027930e-01
2.229200000000000159e+01,-4.921176385326068159e-01,3.722668884565829006e-01,-4.059146206454274930e-01,1.663952380435363976e-01
2.230400000000000205e+01,-4.833976567905983734e-01,3.848141446133838683e-01,-4.103649167072401238e-01,1.712059852280343464e-01
2.231599999999999895e+01,-4.743982809407204515e-01,3.969533469757206001e-01,-4.146223858341805402e-01,1.761294300947382208e-01
2.232799999999999940e+01,-4.651433242845721683e-01,4.086856833215845586e-01,-4.186884656011166106e-01,1.811547075141631269e-01
2.233999999999999986e+01,-4.556553232688812516e-01,4.200133604556132161e-01,-4.225650149345656081e-01,1.862715909284722582e-01
2.235200000000000031e+01,-4.459555778064011045e-01,4.309394660795803356e-01,-4.262542508665467800e-01,1.914704671919697232e-01
2.236400000000000077e+01,-4.360641953809141214e-01,4.414678454268666785e-01,-4.297586924627725402e-01,1.967423103112138638e-01
2.237600000000000122e+01,-4.260001376750346958e-01,4.516029912602360086e-01,-4.330811111971231142e-01,2.020786546176256138e-01
2.238799999999999812e+01,-4.157812687053408229e-01,4.613499459328211927e-01,-4.362244871045510286e-01,2.074715677929673541e-01
2.239999999999999858e+01,-4.054244036532852480e-01,4.707142143144956159e-01,-4.391919701034647794e-01,2.129136240757182053e-01
2.241199999999999903e+01,-3.949453577490504852e-01,4.797016864864129815e-01,-4.419868459350065337e-01,2.183978779008028115e-01
2.242399999999999949e+01,-3.843589947044370736e-01,4.883185692035853509e-01,-4.446125062198019728e-01,2.239178381636584558e-01
2.243599999999999994e+01,-3.736792743051400301e-01,4.965713252172038739e-01,-4.470724221821943956e-01,2.294674432496630612e-01
2.244800000000000040e+01,-3.629192988662042763e-01,5.044666196345197751e-01,-4.493701216376258523e-01,2.350410369296909441e-01
2.246000000000000085e+01,-3.520913583307032080e-01,5.120112725738875659e-01,-4.515091688805910608e-01,2.406333451901828957e-01
2.247200000000000131e+01,-3.412069738535778995e-01,5.192122174460653827e-01,-4.534931471486258192e-01,2.462394540402859100e-01
2.248400000000000176e+01,-3.302769397626559855e-01,5.260764642600644914e-01,-4.553256433722341345e-01,2.518547883181178615e-01
2.249599999999999866e+01,-3.193113638291603662e-01,5.326110674130659639e-01,-4.570102349517535245e-01,2.574750915020991293e-01
2.250799999999999912e+01,-3.083197058121168177e-01,5.388230974794535610e-01,-4.585504783301298515e-01,2.630964065207608837e-01
2.251999999999999957e+01,-2.973108142667304499e-01,5.447196165642035348e-01,-4.599498991556651983e-01,2.687150575447636025e-01
2.253200000000000003e+01,-2.862929616267379518e-01,5.503076568311899841e-01,-4.612119838513070724e-01,2.743276327376347190e-01
2.254400000000000048e+01,-2.752738775864527754e-01,5.555942018577118002e-01,-4.623401724271195556e-01,2.799309679362927961e-01
2.255600000000000094e+01,-2.642607808201143937e-01,5.605861705031727205e-01,-4.633378523905538060e-01,2.855221312286155277e-01
2.256800000000000139e+01,-2.532604090851347522e-01,5.652904030127657853e-01,-4.642083536251244147e-01,2.910984083926670962e-01
2.257999999999999829e+01,-2.422790477624559013e-01,5.697136491063871100e-01,-4.649549441223824187e-01,2.966572891605658846e-01
2.259199999999999875e+01,-2.313225568917208763e-01,5.738625578295638574e-01,-4.655808264647776085e-01,3.021964542690925848e-01
2.260399999999999920e+01,-2.203963967622027953e-01,5.777436689665993441e-01,-4.660891349683132234e-01,3.077137632588580751e-01
2.261599999999999966e+01,-2.095056521220102774e-01,5.813634058374855806e-01,-4.664829334039761743e-01,3.132072429840884742e-01
2.262800000000000011e+01,-1.986550550690644457e-01,5.847280693188879885e-01,-4.667652132258653941e-01,3.186750767956070263e-01
2.264000000000000057e+01,-1.878490066872987030e-01,5.878438329465024426e-01,-4.669388922419169807e-01,3.241155943604406287e-01
2.265200000000000102e+01,-1.770915974908923163e-01,5.907167389711320826e-01,-4.670068136702070771e-01,3.295272620825082099e-01
2.266400000000000148e+01,-1.663866267384243314e-01,5.933526952544064814e-01,-4.669717455301055087e-01,3.349086740900146797e-01
