Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.075600000000000023e+01,3.696214451943173607e-02,3.578844849406807027e-01,-5.426887171018432987e-01,3.578003469072542631e-01
2.076800000000000068e+01,5.033082580527502292e-02,3.551614958746660000e-01,-5.387937082888731855e-01,3.648641852574598388e-01
2.078000000000000114e+01,6.362615174909647120e-02,3.519940732218710400e-01,-5.347044301493211194e-01,3.718451201860069610e-01
2.079200000000000159e+01,7.683591287752331023e-02,3.483799980203223789e-01,-5.304208252683225711e-01,3.787376678649032047e-01
2.080399999999999849e+01,8.994756913878780569e-02,3.443171329817291126e-01,-5.259429019438972563e-01,3.855361811283754547e-01
2.081599999999999895e+01,1.029482198258647868e-01,3.398034379217135248e-01,-5.212707462344015052e-01,3.922348380239745191e-01
2.082799999999999940e+01,1.158245722749527834e-01,3.348369890867455290e-01,-5.164045360127446083e-01,3.988276304554768115e-01
2.083999999999999986e+01,1.285629095873917771e-01,3.294160029102804477e-01,-5.113445572425532326e-01,4.053083531599254719e-01
2.085200000000000031e+01,1.411490577274584768e-01,3.235388647841979104e-01,-5.060912226892629873e-01,4.116705933312745924e-01
2.086400000000000077e+01,1.535683524843492465e-01,3.172041634793158482e-01,-5.006450932635531093e-01,4.179077212860903834e-01
2.087600000000000122e+01,1.658056069581513581e-01,3.104107318840924612e-01,-4.950069021607740871e-01,4.240128826641514359e-01
2.088800000000000168e+01,1.778450804443862110e-01,3.031576947424283741e-01,-4.891775819003734704e-01,4.299789927672319489e-01
2.089999999999999858e+01,1.896704498553665463e-01,2.954445240458474231e-01,-4.831582942748159915e-01,4.357987337612623246e-01
2.091199999999999903e+01,2.012647851337302507e-01,2.872711026510011978e-01,-4.769504630766642772e-01,4.414645555941123511e-01
2.092399999999999949e+01,2.126105304840112953e-01,2.786377965232965659e-01,-4.705558092727391561e-01,4.469686816042808819e-01
2.093599999999999994e+01,2.236894936655316191e-01,2.695455357155955300e-01,-4.639763880219082148e-01,4.523031198979730605e-01
2.094800000000000040e+01,2.344828460348041821e-01,2.599959037327815858e-01,-4.572146265758240125e-01,4.574596816288810652e-01
2.096000000000000085e+01,2.449711364602382979e-01,2.499912342567602586e-01,-4.502733616512127890e-01,4.624300072910123016e-01
2.097200000000000131e+01,2.551343225906507750e-01,2.395347132564727699e-01,-4.431558743192808292e-01,4.672056019822267703e-01
2.098400000000000176e+01,2.649518231384094813e-01,2.286304832331821080e-01,-4.358659198399420509e-01,4.717778802540778527e-01
2.099599999999999866e+01,2.744025946861161080e-01,2.172837447236635466e-01,-4.284077492196537440e-01,4.761382205618790997e-01
2.100799999999999912e+01,2.834652358358933366e-01,2.055008482208142695e-01,-4.207861186735135095e-01,4.802780283948980267e-01
2.101999999999999957e+01,2.921181200328619720e-01,1.932893674763222769e-01,-4.130062827560692651e-01,4.841888058414186569e-01
2.103200000000000003e+01,3.003395558194105197e-01,1.806581429615674028e-01,-4.050739668783600034e-01,4.878622236076043950e-01
2.104400000000000048e+01,3.081079693468864455e-01,1.676172825091788998e-01,-3.969953154914459548e-01,4.912901894185287555e-01
2.105600000000000094e+01,3.154020985420952772e-01,1.541781054983288879e-01,-3.887768136575738276e-01,4.944649044604550459e-01
2.106800000000000139e+01,3.222011815272450286e-01,1.403530182748338184e-01,-3.804251822926192905e-01,4.973788974122899109e-01
2.107999999999999829e+01,3.284851143229258752e-01,1.261553128488584197e-01,-3.719472511754168820e-01,5.000250241798898099e-01
2.109199999999999875e+01,3.342345457824447141e-01,1.115988892423618595e-01,-3.633498187740818453e-01,5.023964213617010399e-01
2.110399999999999920e+01,3.394308731206566732e-01,9.669791463598577386e-02,-3.546395135690795786e-01,5.044864034575787803e-01
2.111599999999999966e+01,3.440561019205529703e-01,8.146644914148096217e-02,-3.458226769532825595e-01,5.062882984532848241e-01
2.112800000000000011e+01,3.480925428036390490e-01,6.591808650143496373e-02,-3.369052916561267597e-01,5.077952238147486197e-01
2.114000000000000057e+01,3.515223348118929891e-01,5.006567440254941492e-02,-3.278929804871461018e-01,5.089998145547182107e-01
2.115200000000000102e+01,3.543268126147209873e-01,3.392118811290060348e-02,-3.187910967654432048e-01,5.098939254892166373e-01
2.116400000000000148e+01,3.564857674117076214e-01,1.749582747086369378e-02,-3.096049195849782110e-01,5.104683389504564017e-01
2.117599999999999838e+01,3.579766830577351677e-01,8.003875041685078922e-04,-3.003399547357207822e-01,5.107125146601178001e-01
2.118799999999999883e+01,3.587740507561270054e-01,-1.615408210599436623e-02,-2.910023276432857076e-01,5.106144182374333651e-01
2.119999999999999929e+01,3.588488697433294128e-01,-3.335535794238532470e-02,-2.815992410448226457e-01,5.101604581750202039e-01
2.121199999999999974e+01,3.581684239263133729e-01,-5.078893704064452869e-02,-2.721394603747371854e-01,5.093355489753705889e-01
2.122400000000000020e+01,3.566963879419863259e-01,-6.843684883880692127e-02,-2.626337862443650639e-01,5.081233029603564599e-01
2.123600000000000065e+01,3.543932691803366453e-01,-8.627650058109777309e-02,-2.530954766288112667e-01,5.065063383433374700e-01
2.124800000000000111e+01,3.512171467708481987e-01,-1.042796604610453232e-01,-2.435405903043673936e-01,5.044666796022749811e-01
2.126000000000000156e+01,3.471246351891782989e-01,-1.224116533156753561e-01,-2.339882352549763900e-01,5.019862200206194336e-01
2.127199999999999847e+01,3.420719852079623369e-01,-1.406308053610430264e-01,-2.244607182523550570e-01,4.990472159125607932e-01
2.128399999999999892e+01,3.360162385950370978e-01,-1.588881375222037928e-01,-2.149836020923185376e-01,4.956327865183329795e-01
2.129599999999999937e+01,3.289163705113642977e-01,-1.771272792090479997e-01,-2.055856835285971296e-01,4.917274009503716514e-01
2.130799999999999983e+01,3.207343778560745040e-01,-1.952845596012238449e-01,-1.962989074311939641e-01,4.873173418019707825e-01
2.132000000000000028e+01,3.114362960164593352e-01,-2.132892312250751210e-01,-1.871582316890461062e-01,4.823911423712363700e-01
2.133200000000000074e+01,3.009931458157136253e-01,-2.310637877131033191e-01,-1.782014539770296058e-01,4.769399998332412571e-01
2.134400000000000119e+01,2.893818246852833953e-01,-2.485243500088730462e-01,-1.694690069280896383e-01,4.709581697161274727e-01
2.135600000000000165e+01,2.765859611509034477e-01,-2.655811091461667273e-01,-1.610037235300204317e-01,4.644433478259941683e-01
2.136799999999999855e+01,2.625967508663412664e-01,-2.821388263770708282e-01,-1.528505704325361925e-01,4.573970447470461775e-01
2.137999999999999901e+01,2.474137874221387645e-01,-2.980974013226175834e-01,-1.450563437172206205e-01,4.498249557510414220e-01
2.139199999999999946e+01,2.310458937052852491e-01,-3.133525254083205369e-01,-1.376693197128973367e-01,4.417373258918240730e-01
2.140399999999999991e+01,2.135119510526790054e-01,-3.277964411810483925e-01,-1.307388526305040544e-01,4.331493066539179315e-01
2.141600000000000037e+01,1.948417147833745866e-01,-3.413188285392763088e-01,-1.243149110594272411e-01,4.240812970821684624e-01
2.142800000000000082e+01,1.750765965251762646e-01,-3.538078368829443154e-01,-1.184475465969848512e-01,4.145592590675775679e-01
2.144000000000000128e+01,1.542703864537954550e-01,-3.651512780983313111e-01,-1.131862899616392221e-01,4.046149935699168698e-01
2.145199999999999818e+01,1.324898823999628439e-01,-3.752379894562798968e-01,-1.085794727659134401e-01,3.942863621571126576e-01
2.146399999999999864e+01,1.098153879760170037e-01,-3.839593681719095652e-01,-1.046734765993670990e-01,3.836174364626116495e-01
2.147599999999999909e+01,8.634103866347353495e-02,-3.912110707776619845e-01,-1.015119150899363443e-01,3.726585571353747128e-01
2.148799999999999955e+01,6.217491344754171728e-02,-3.968948608477286255e-01,-9.913475904457419441e-02,3.614662837165756870e-01
2.150000000000000000e+01,3.743889036155230443e-02,-4.009205782931705153e-01,-9.757741945166498176e-02,3.501032177530571388e-01
2.151200000000000045e+01,1.226820747598441827e-02,-4.032081928330651377e-01,-9.686980784559368063e-02,3.386376834612740971e-01
2.152400000000000091e+01,-1.318930336143067476e-02,-4.036898938586824803e-01,-9.703539802696149741e-02,3.271432534603483377e-01
2.153600000000000136e+01,-3.877433426059768290e-02,-4.023121593738778201e-01,-9.809031709587834325e-02,3.156981115121488823e-01
2.154800000000000182e+01,-6.431758362567573106e-02,-3.990377387265683362e-01,-1.000424968581095503e-01,3.043842497723643903e-01
2.155999999999999872e+01,-8.964160275542565337e-02,-3.938474781902179256e-01,-1.028909185680053628e-01,2.932865046044894064e-01
2.157199999999999918e+01,-1.145629910356559950e-01,-3.867419158283001424e-01,-1.066249843687654270e-01,2.824914422676614856e-01
2.158399999999999963e+01,-1.388949075803028455e-01,-3.777425730892464695e-01,-1.112240474338254126e-01,2.720861133855632663e-01
2.159600000000000009e+01,-1.624498505097126955e-01,-3.668928756544670433e-01,-1.166571295576299683e-01,2.621567025754138469e-01
2.160800000000000054e+01,-1.850426392865754943e-01,-3.542586453509569688e-01,-1.228828497771430189e-01,2.527871064448790617e-01
2.162000000000000099e+01,-2.064935218307407949e-01,-3.399281182697643233e-01,-1.298495806701616406e-01,2.440574788157553465e-01
2.163200000000000145e+01,-2.266313176356066494e-01,-3.240114610742846346e-01,-1.374958405788679894e-01,2.360427860083388896e-01
2.164399999999999835e+01,-2.452965017896769351e-01,-3.066397769640117343e-01,-1.457509206056528395e-01,2.288114169109215779e-01
2.165599999999999881e+01,-2.623441333775424211e-01,-2.879636137119228612e-01,-1.545357354039434694e-01,2.224238920968045763e-01
2.166799999999999926e+01,-2.776465355426197545e-01,-2.681510072473043960e-01,-1.637638771948599636e-01,2.169317133476455495e-01
2.167999999999999972e+01,-2.910956434663407588e-01,-2.473851139619688000e-01,-1.733428437505769582e-01,2.123763897075631180e-01
2.169200000000000017e+01,-3.026049501463436986e-01,-2.258615018915030026e-01,-1.831754039143874968e-01,2.087886689368723125e-01
2.170400000000000063e+01,-3.121109972348966588e-01,-2.037851839799821319e-01,-1.931610590787948833e-01,2.061879944406309062e-01
2.171600000000000108e+01,-3.195743781093739466e-01,-1.813674849138923184e-01,-2.031975562537562952e-01,2.045821980274505070e-01
2.172800000000000153e+01,-3.249802413779621646e-01,-1.588228360489192248e-01,-2.131824080676555655e-01,2.039674288887051434e-01
2.173999999999999844e+01,-3.283383037118844383e-01,-1.363655907306635384e-01,-2.230143771873322467e-01,2.043283096595518711e-01
2.175199999999999889e+01,-3.296823998646346010e-01,-1.142069452296793214e-01,-2.325948869619885728e-01,2.056383019503595366e-01
2.176399999999999935e+01,-3.290696138252724445e-01,-9.255203933793290649e-02,-2.418293261727860743e-01,2.078602568223154590e-01
2.177599999999999980e+01,-3.265790473968486207e-01,-7.159729643962015055e-02,-2.506282230810407130e-01,2.109471206715056446e-01
2.178800000000000026e+01,-3.223102905871222390e-01,-5.152804675876334478e-02,-2.589082719359444562e-01,2.148427640564167795e-01
2.180000000000000071e+01,-3.163816619051939560e-01,-3.251646071492367979e-02,-2.665932031545193981e-01,2.194829001589536643e-01
2.181200000000000117e+01,-3.089282861663831259e-01,-1.471980302908891015e-02,-2.736144959999029513e-01,2.247960606618245316e-01
2.182400000000000162e+01,-3.001000731856996451e-01,1.720996602860161342e-03,-2.799119393250075194e-01,2.307045995890167067e-01
2.183599999999999852e+01,-2.900596534539239824e-01,1.668247304315288379e-02,-2.854340514925238215e-01,2.371256997430202518e-01
2.184799999999999898e+01,-2.789803173234224887e-01,3.005948205481268065e-02,-2.901383747215120490e-01,2.439723613919713152e-01
2.185999999999999943e+01,-2.670439932093443547e-01,4.176581683216223223e-02,-2.939916617498690710e-01,2.511543584141637253e-01
2.187199999999999989e+01,-2.544392886396175113e-01,5.173462174063198082e-02,-2.969699738432102221e-01,2.585791528195989786e-01
2.188400000000000034e+01,-2.413596064019422893e-01,5.991864089840136243e-02,-2.990587089047946900e-01,2.661527641012382817e-01
2.189600000000000080e+01,-2.280013371804490707e-01,6.629033704710947383e-02,-3.002525768865257905e-01,2.737805949359750080e-01
2.190800000000000125e+01,-2.145621204880179822e-01,7.084191150739663212e-02,-3.005555370440742835e-01,2.813682191228705776e-01
2.192000000000000171e+01,-2.012391578200521391e-01,7.358524928959100930e-02,-2.999807080187424924e-01,2.888221411291962970e-01
2.193199999999999861e+01,-1.882275561297205579e-01,7.455180506055193723e-02,-2.985502574762307071e-01,2.960505390706548168e-01
2.194399999999999906e+01,-1.757186762259753954e-01,7.379243611076637122e-02,-2.962952733070056688e-01,3.029640042727014260e-01
2.195599999999999952e+01,-1.638984597338105365e-01,7.137717820229719234e-02,-2.932556134218758381e-01,3.094762906649822787e-01
2.196799999999999997e+01,-1.529457099833690936e-01,6.739494972102481885e-02,-2.894797261994021542e-01,3.155050860960028625e-01
2.198000000000000043e+01,-1.430303067019449981e-01,6.195315946207359536e-02,-2.850244289173490264e-01,3.209728151927994655e-01
2.199200000000000088e+01,-1.343113416831243356e-01,5.517718425612007371e-02,-2.799546273109592698e-01,3.258074796394286321e-01
2.200400000000000134e+01,-1.269351726071364095e-01,4.720967516609717030e-02,-2.743429560551255975e-01,3.299435367662913454e-01
2.201599999999999824e+01,-1.210334046475102371e-01,3.820964586927606127e-02,-2.682693177963947906e-01,3.333228112556333445e-01
2.202799999999999869e+01,-1.167208239943521991e-01,2.835129483379843912e-02,-2.618202977039074120e-01,3.358954277912056252e-01
2.203999999999999915e+01,-1.140933232967622085e-01,1.782251472141770793e-02,-2.550884316908244021e-01,3.376207449338342603e-01
2.205199999999999960e+01,-1.132258753592255418e-01,6.823048719683778678e-03,-2.481713097536435153e-01,3.384682628316951769e-01
2.206400000000000006e+01,-1.141706270385805244e-01,-4.437735348386633721e-03,-2.411705014642336331e-01,3.384184701376394822e-01
2.207600000000000051e+01,-1.169551987661969494e-01,-1.574346615481532138e-02,-2.341902985576399809e-01,3.374635893736857573e-01
2.208800000000000097e+01,-1.215812848985244471e-01,-2.687377743436637767e-02,-2.273362796169642597e-01,3.356081756876465039e-01
2.210000000000000142e+01,-1.280236545902398437e-01,-3.760767149572163959e-02,-2.207137136519456699e-01,3.328695222236233708e-01
2.211200000000000188e+01,-1.362296506572809318e-01,-4.772717800019066203e-02,-2.144258322246038462e-01,3.292778268281967291e-01
2.212399999999999878e+01,-1.461192738915495781e-01,-5.702122058212019673e-02,-2.085720127667371193e-01,3.248760800052880593e-01
2.213599999999999923e+01,-1.575859220335568411e-01,-6.528957793310927182e-02,-2.032459277347618276e-01,3.197196430973879844e-01
2.214799999999999969e+01,-1.704978264099061280e-01,-7.234680442850968674e-02,-1.985337240290558636e-01,3.138754984203761533e-01
2.216000000000000014e+01,-1.847001962994170021e-01,-7.802596081579106502e-02,-1.945123034702290199e-01,3.074211689033312100e-01
2.217200000000000060e+01,-2.000180435037513804e-01,-8.218200011780996128e-02,-1.912477770652155351e-01,3.004433226549285685e-01
2.218400000000000105e+01,-2.162596202342350060e-01,-8.469465923099021853e-02,-1.887941626494541170e-01,2.930360964136604629e-01
2.219600000000000151e+01,-2.332203656563461569e-01,-8.547072322707996439e-02,-1.871923870728612604e-01,2.852991894389357297e-01
2.220799999999999841e+01,-2.506872237505518575e-01,-8.444555644105494752e-02,-1.864696407739622475e-01,2.773357944234671191e-01
2.221999999999999886e+01,-2.684431707317481153e-01,-8.158383021125875656e-02,-1.866391152777513995e-01,2.692504429813602496e-01
2.223199999999999932e+01,-2.862717765584459895e-01,-7.687941877846606042e-02,-1.877001342464079681e-01,2.611468490841061807e-01
2.224399999999999977e+01,-3.039616234188534105e-01,-7.035447880210453364e-02,-1.896386679061503322e-01,2.531258338915137185e-01
2.225600000000000023e+01,-3.213104145996328875e-01,-6.205777041065266286e-02,-1.924282007680244433e-01,2.452834097723469720e-01
2.226800000000000068e+01,-3.381286286530840735e-01,-5.206231508337354902e-02,-1.960309052317972811e-01,2.377090905410698396e-01
2.228000000000000114e+01,-3.542426040209374904e-01,-4.046251502891113488e-02,-2.003990602611211147e-01,2.304844801673591181e-01
2.229200000000000159e+01,-3.694969752320620970e-01,-2.737087812490805044e-02,-2.054766457225180309e-01,2.236821749009267057e-01
2.230400000000000205e+01,-3.837564201078354498e-01,-1.291450109288251255e-02,-2.112010395243656691e-01,2.173649954970801879e-01
2.231599999999999895e+01,-3.969067148053525007e-01,2.768538283693356642e-03,-2.175047461754001377e-01,2.115855485731136798e-01
2.232799999999999940e+01,-4.088551271776990625e-01,1.953274015065063068e-02,-2.243170911542479162e-01,2.063861003887846046e-01
2.233999999999999986e+01,-4.195302067154252912e-01,3.722857130783051999e-02,-2.315658245708712148e-01,2.017987334955234913e-01
2.235200000000000031e+01,-4.288810499782660934e-01,5.570558531177394190e-02,-2.391785888701746798e-01,1.978457473047599557e-01
2.236400000000000077e+01,-4.368761334961072107e-01,7.481520114347993411e-02,-2.470842176227300846e-01,1.945402578532868243e-01
2.237600000000000122e+01,-4.435018119172179363e-01,9.441309337052729289e-02,-2.552138447211208527e-01,1.918869497140640035e-01
2.238799999999999812e+01,-4.487605785784629653e-01,1.143611708435481322e-01,-2.635018147002156086e-01,1.898829336745074814e-01
2.239999999999999858e+01,-4.526691798981689607e-01,1.345291421105490048e-01,-2.718863948132543840e-01,1.885186668774125329e-01
2.241199999999999903e+01,-4.552566654427969706e-01,1.547956830901319192e-01,-2.803102975575645361e-01,1.877788969191297452e-01
2.242399999999999949e+01,-4.565624435832000283e-01,1.750492357748201500e-01,-2.887210284143332251e-01,1.876435972625352944e-01
2.243599999999999994e+01,-4.566343995920590926e-01,1.951884758898138894e-01,-2.970710776903019434e-01,1.880888676546371707e-01
2.244800000000000040e+01,-4.555271198864788151e-01,2.151224928548175763e-01,-3.053179777048902199e-01,1.890877795510104431e-01
2.246000000000000085e+01,-4.533002536856685638e-01,2.347707276166436652e-01,-3.134242474173530857e-01,1.906111524728058004e-01
2.247200000000000131e+01,-4.500170321805416762e-01,2.540627135606661202e-01,-3.213572462384098882e-01,1.926282525075030116e-01
2.248400000000000176e+01,-4.457429557209962590e-01,2.729376634084235143e-01,-3.290889575267804124e-01,1.951074086700214649e-01
2.249599999999999866e+01,-4.405446516496535625e-01,2.913439413663209687e-01,-3.365957204191093455e-01,1.980165465131616676e-01
2.250799999999999912e+01,-4.344888992348419632e-01,3.092384553319968976e-01,-3.438579264305063332e-01,2.013236412301817602e-01
2.251999999999999957e+01,-4.276418135651262609e-01,3.265859991238321269e-01,-3.508596948957572459e-01,2.049970945891260166e-01
2.253200000000000003e+01,-4.200681770833159523e-01,3.433585698130135477e-01,-3.575885389551897164e-01,2.090060414686321366e-01
2.254400000000000048e+01,-4.118309054481040787e-01,3.595346805516755895e-01,-3.640350315370606271e-01,2.133205926323996082e-01
2.255600000000000094e+01,-4.029906333963753085e-01,3.750986849709586068e-01,-3.701924787252267035e-01,2.179120207911124096e-01
2.256800000000000139e+01,-3.936054060278323941e-01,3.900401253670843782e-01,-3.760566060697495550e-01,2.227528970578178114e-01
2.257999999999999829e+01,-3.837304612545116567e-01,4.043531135473828475e-01,-3.816252618175677847e-01,2.278171846969830050e-01
2.259199999999999875e+01,-3.734180898849876473e-01,4.180357503776465089e-01,-3.868981397106119324e-01,2.330802966774073171e-01
2.260399999999999920e+01,-3.627175608083009206e-01,4.310895877355447880e-01,-3.918765229073195022e-01,2.385191230300351961e-01
2.261599999999999966e+01,-3.516750998942341222e-01,4.435191346931563472e-01,-3.965630497101541030e-01,2.441120334357725907e-01
2.262800000000000011e+01,-3.403339124484872635e-01,4.553314082751521163e-01,-4.009615011015074670e-01,2.498388598656217097e-01
2.264000000000000057e+01,-3.287342402885936044e-01,4.665355280147726602e-01,-4.050766095770889086e-01,2.556808634957494775e-01
2.265200000000000102e+01,-3.169134456933161981e-01,4.771423527036068868e-01,-4.089138883933315927e-01,2.616206895443289882e-01
2.266400000000000148e+01,-3.049061155936803602e-01,4.871641571525976988e-01,-4.124794800889437507e-01,2.676423131390462951e-01
