Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.057600000000000051e+01,1.820581513594282941e-01,2.713262151246640386e-01,-4.961035221233621728e-01,4.065372791200577152e-01
2.058800000000000097e+01,1.952483664707926336e-01,2.641475933716878055e-01,-4.900136823724449697e-01,4.129919178221821419e-01
2.060000000000000142e+01,2.081987677205520415e-01,2.564754499096855711e-01,-4.837291261643184570e-01,4.192765156959730177e-01
2.061199999999999832e+01,2.208930932246144785e-01,2.483140876170330802e-01,-4.772533457146737046e-01,4.253847509198124266e-01
2.062399999999999878e+01,2.333149631283988612e-01,2.396681884696094667e-01,-4.705899835781587326e-01,4.313102721534048944e-01
2.063599999999999923e+01,2.454478727226445944e-01,2.305428297778585878e-01,-4.637428412527527799e-01,4.370466956048874585e-01
2.064799999999999969e+01,2.572751861976323440e-01,2.209435022310181629e-01,-4.567158885691202652e-01,4.425876025649702616e-01
2.066000000000000014e+01,2.687801311762280654e-01,2.108761297872845386e-01,-4.495132738705165942e-01,4.479265374723125359e-01
2.067200000000000060e+01,2.799457941752513390e-01,2.003470914447534612e-01,-4.421393349866756806e-01,4.530570065781450162e-01
2.068400000000000105e+01,2.907551171543059643e-01,1.893632449233766946e-01,-4.345986110026157645e-01,4.579724772821912593e-01
2.069600000000000151e+01,3.011908953215055584e-01,1.779319522826919853e-01,-4.268958548203619641e-01,4.626663782162189209e-01
2.070799999999999841e+01,3.112357763764644347e-01,1.660611074936195475e-01,-4.190360465081515717e-01,4.671321001560843622e-01
2.071999999999999886e+01,3.208722613824847580e-01,1.537591659749882600e-01,-4.110244074276609427e-01,4.713629978478698357e-01
2.073199999999999932e+01,3.300827074719310805e-01,1.410351760966415957e-01,-4.028664151252248082e-01,4.753523928386096942e-01
2.074399999999999977e+01,3.388493326015278861e-01,1.278988126405155301e-01,-3.945678189675976277e-01,4.790935774072296316e-01
2.075600000000000023e+01,3.471542225873192056e-01,1.143604121992510131e-01,-3.861346564967992889e-01,4.825798196964427578e-01
2.076800000000000068e+01,3.549793406625561532e-01,1.004310104780922336e-01,-3.775732704716004418e-01,4.858043701516212565e-01
2.078000000000000114e+01,3.623065398154809991e-01,8.612238145011330559e-02,-3.688903265553510336e-01,4.887604693778785925e-01
2.079200000000000159e+01,3.691175781778275322e-01,7.144707829692230339e-02,-3.600928316010114094e-01,4.914413575317368998e-01
2.080399999999999849e+01,3.753941377486484376e-01,5.641847604672395322e-02,-3.511881524743050709e-01,4.938402853687258176e-01
2.081599999999999895e+01,3.811178467516396773e-01,4.105081579875192316e-02,-3.421840353448346028e-01,4.959505270729600013e-01
2.082799999999999940e+01,3.862703059371760950e-01,2.535925039757508728e-02,-3.330886253627390325e-01,4.977653949990270554e-01
2.083999999999999986e+01,3.908331191526547843e-01,9.359891392054542000e-03,-3.239104866248113668e-01,4.992782564603167605e-01
2.085200000000000031e+01,3.947879285159461293e-01,-6.930142917833193375e-03,-3.146586223191344955e-01,5.004825527009868491e-01
2.086400000000000077e+01,3.981164545366476237e-01,-2.349267857821881952e-02,-3.053424949209001538e-01,5.013718201910277728e-01
2.087600000000000122e+01,4.008005415378548264e-01,-4.030843649300777654e-02,-2.959720462943087327e-01,5.019397143850748977e-01
2.088800000000000168e+01,4.028222087369420779e-01,-5.735698266251001987e-02,-2.865577175361816997e-01,5.021800360855824819e-01
2.089999999999999858e+01,4.041637073468503094e-01,-7.461667850736292129e-02,-2.771104683761892451e-01,5.020867605494464536e-01
2.091199999999999903e+01,4.048075840590744656e-01,-9.206463168568111699e-02,-2.676417959263686086e-01,5.016540694739111128e-01
2.092399999999999949e+01,4.047367512653170518e-01,-1.096766478645856968e-01,-2.581637525490456109e-01,5.008763859923659467e-01
2.093599999999999994e+01,4.039345643660006147e-01,-1.274271839644665893e-01,-2.486889625871877563e-01,4.997484128031258743e-01
2.094800000000000040e+01,4.023849064997834235e-01,-1.452893034547430573e-01,-2.392306376750866770e-01,4.982651735442061858e-01
2.096000000000000085e+01,4.000722810082040781e-01,-1.632346343439466940e-01,-2.298025903198662734e-01,4.964220575141476965e-01
2.097200000000000131e+01,3.969819119228021331e-01,-1.812333305739151357e-01,-2.204192454160776027e-01,4.942148678228129310e-01
2.098400000000000176e+01,3.930998527277446697e-01,-1.992540375975370148e-01,-2.110956493266888112e-01,4.916398730364108793e-01
2.099599999999999866e+01,3.884131036083388056e-01,-2.172638629912485297e-01,-2.018474761344342949e-01,4.886938623575457497e-01
2.100799999999999912e+01,3.829097373440076280e-01,-2.352283530267584577e-01,-1.926910306380515137e-01,4.853742043534857165e-01
2.101999999999999957e+01,3.765790339426491329e-01,-2.531114762002906748e-01,-1.836432476389041890e-01,4.816789092138875628e-01
2.103200000000000003e+01,3.694116240409103247e-01,-2.708756147915312162e-01,-1.747216870350763729e-01,4.776066944825376193e-01
2.104400000000000048e+01,3.613996410113171076e-01,-2.884815655967017389e-01,-1.659445242130745679e-01,4.731570541662070695e-01
2.105600000000000094e+01,3.525368816216432610e-01,-3.058885510502586946e-01,-1.573305352019908898e-01,4.683303310771740335e-01
2.106800000000000139e+01,3.428189749840238054e-01,-3.230542420158596939e-01,-1.488990760321910745e-01,4.631277922143275383e-01
2.107999999999999829e+01,3.322435594107495116e-01,-3.399347935882097160e-01,-1.406700557208115931e-01,4.575517069309453788e-01
2.109199999999999875e+01,3.208104666602399901e-01,-3.564848953016885869e-01,-1.326639022902473541e-01,4.516054275753118019e-01
2.110399999999999920e+01,3.085219129105247760e-01,-3.726578371874884055e-01,-1.249015212141023901e-01,4.452934722234566101e-01
2.111599999999999966e+01,2.953826956386070290e-01,-3.884055931572076847e-01,-1.174042456782087990e-01,4.386216090515560606e-01
2.112800000000000011e+01,2.814003954131947260e-01,-4.036789232152188656e-01,-1.101937780431932190e-01,4.315969418194601781e-01
2.114000000000000057e+01,2.665855814257167555e-01,-4.184274960137846500e-01,-1.032921218999170859e-01,4.242279958565434717e-01
2.115200000000000102e+01,2.509520193913526986e-01,-4.326000332620661415e-01,-9.672150412059536684e-02,4.165248038572396672e-01
2.116400000000000148e+01,2.345168802489360771e-01,-4.461444774818468795e-01,-9.050428632674439866e-02,4.084989907066206016e-01
2.117599999999999838e+01,2.173009478770972780e-01,-4.590081845680599182e-01,-8.466286522054992936e-02,4.001638564667173159e-01
2.118799999999999883e+01,1.993288238249759925e-01,-4.711381425605055129e-01,-7.921956125876809807e-02,3.915344565623985473e-01
2.119999999999999929e+01,1.806291268303870934e-01,-4.824812179641835286e-01,-7.419649518780874198e-02,3.826276781119054560e-01
2.121199999999999974e+01,1.612346846667307709e-01,-4.929844308699699584e-01,-6.961545200470266315e-02,3.734623112515418897e-01
2.122400000000000020e+01,1.411827156230708868e-01,-5.025952600250751523e-01,-6.549773196095978745e-02,3.640591142066834096e-01
2.123600000000000065e+01,1.205149966785259014e-01,-5.112619788852970082e-01,-6.186398828405920147e-02,3.544408707613145304e-01
2.124800000000000111e+01,9.927801518134971026e-02,-5.189340235494404041e-01,-5.873405135395624865e-02,3.446324386748733093e-01
2.126000000000000156e+01,7.752310058188317810e-02,-5.255623933317221663e-01,-5.612673913894932615e-02,3.346607874863605225e-01
2.127199999999999847e+01,5.530653249253936893e-02,-5.311000845714419771e-01,-5.405965376621878898e-02,3.245550240289662991e-01
2.128399999999999892e+01,3.268962105069635193e-02,-5.355025581108676658e-01,-5.254896417757517341e-02,3.143464038502410962e-01
2.129599999999999937e+01,9.738755233381971715e-03,-5.387282406907231147e-01,-5.160917490153239112e-02,3.040683265886186537e-01
2.130799999999999983e+01,-1.347458559581746901e-02,-5.407390603145773023e-01,-5.125288106109448377e-02,2.937563131908760838e-01
2.132000000000000028e+01,-3.687386205009059864e-02,-5.415010154114618945e-01,-5.149050983692730205e-02,2.834479626603583768e-01
2.133200000000000074e+01,-6.037755262999498773e-02,-5.409847773687558314e-01,-5.233004872457934498e-02,2.731828857942252275e-01
2.134400000000000119e+01,-8.389928540245042421e-02,-5.391663256961515271e-01,-5.377676107229926311e-02,2.630026130911967686e-01
2.135600000000000165e+01,-1.073480303629026633e-01,-5.360276146896155725e-01,-5.583288957719594742e-02,2.529504736803452891e-01
2.136799999999999855e+01,-1.306283602178691661e-01,-5.315572699537969292e-01,-5.849734867183221249e-02,2.430714417282476281e-01
2.137999999999999901e+01,-1.536407882929964608e-01,-5.257513124610256883e-01,-6.176540707720422352e-02,2.334119463200887978e-01
2.139199999999999946e+01,-1.762821933950893261e-01,-5.186139069075480501e-01,-6.562836226544940810e-02,2.240196402778620033e-01
2.140399999999999991e+01,-1.984463427345154185e-01,-5.101581298867251535e-01,-7.007320920934320685e-02,2.149431227796216870e-01
2.141600000000000037e+01,-2.200245254260600469e-01,-5.004067517281903799e-01,-7.508230664764135864e-02,2.062316099924434987e-01
2.142800000000000082e+01,-2.409063105845740405e-01,-4.893930236233230979e-01,-8.063304522704867194e-02,1.979345472568947162e-01
2.144000000000000128e+01,-2.609804455280920199e-01,-4.771614587233278248e-01,-8.669752336239887336e-02,1.901011557121138340e-01
2.145199999999999818e+01,-2.801359109531156855e-01,-4.637685920940639028e-01,-9.324223856103314167e-02,1.827799057048806464e-01
2.146399999999999864e+01,-2.982631509398391279e-01,-4.492836995743005879e-01,-1.002278043591932899e-01,1.760179089959496013e-01
2.147599999999999909e+01,-3.152554959734170104e-01,-4.337894495571979481e-01,-1.076087059811420832e-01,1.698602218193451530e-01
2.148799999999999955e+01,-3.310107964158067184e-01,-4.173824543848029811e-01,-1.153331113948707215e-01,1.643490514745200581e-01
2.150000000000000000e+01,-3.454332814891835080e-01,-4.001736793813599480e-01,-1.233427585949354727e-01,1.595228606054856779e-01
2.151200000000000045e+01,-3.584356541632399695e-01,-3.822886576600018627e-01,-1.315729446130809999e-01,1.554153659726572601e-01
2.152400000000000091e+01,-3.699414245773613996e-01,-3.638674480392245503e-01,-1.399526467503742488e-01,1.520544327320183797e-01
2.153600000000000136e+01,-3.798874728921677879e-01,-3.450642623229012718e-01,-1.484048114973254284e-01,1.494608714115940595e-01
2.154800000000000182e+01,-3.882268158629355592e-01,-3.260466778558100409e-01,-1.568468510183478881e-01,1.476471533134242620e-01
2.155999999999999872e+01,-3.949315291971869368e-01,-3.069943431903295328e-01,-1.651913901398666396e-01,1.466160712823977863e-01
2.157199999999999918e+01,-3.999957494696226856e-01,-2.880970809822588907e-01,-1.733473074463496300e-01,1.463593867950797600e-01
2.158399999999999963e+01,-4.034386452025906511e-01,-2.695522955417671285e-01,-1.812211110467726594e-01,1.468565209271246452e-01
2.159600000000000009e+01,-4.053072078252260568e-01,-2.515616059306477470e-01,-1.887186813289045417e-01,1.480733652550555168e-01
2.160800000000000054e+01,-4.056786720881899178e-01,-2.343266524358657843e-01,-1.957473980414955184e-01,1.499613077611552936e-01
2.162000000000000099e+01,-4.046623363053960531e-01,-2.180440676532798827e-01,-2.022186460428672117e-01,1.524565861433269665e-01
2.163200000000000145e+01,-4.024005215506162858e-01,-2.028996651903438864e-01,-2.080506623599669425e-01,1.554800935162822251e-01
2.164399999999999835e+01,-3.990683934023816493e-01,-1.890619789719715227e-01,-2.131716472562627251e-01,1.589377655025587255e-01
2.165599999999999881e+01,-3.948723788239347221e-01,-1.766753809719627810e-01,-2.175230158745317943e-01,1.627216689452478660e-01
2.166799999999999926e+01,-3.900469528957766219e-01,-1.658531074416247919e-01,-2.210626187993776637e-01,1.667118870241436068e-01
2.167999999999999972e+01,-3.848496518501895447e-01,-1.566706213651168078e-01,-2.237677158270733602e-01,1.707792508071981352e-01
2.169200000000000017e+01,-3.795542921118894575e-01,-1.491598158905936555e-01,-2.256374553725587762e-01,1.747889030611041172e-01
2.170400000000000063e+01,-3.744425348292196309e-01,-1.433046015802880990e-01,-2.266946010815151236e-01,1.786045998704184901e-01
2.171600000000000108e+01,-3.697941181547855227e-01,-1.390384021775830092e-01,-2.269862652206486031e-01,1.820935668528168017e-01
2.172800000000000153e+01,-3.658762632440495932e-01,-1.362439971319567011e-01,-2.265834601115624680e-01,1.851316410441672111e-01
2.173999999999999844e+01,-3.629329163059700214e-01,-1.347559919498468872e-01,-2.255793639415063778e-01,1.876083609625438242e-01
2.175199999999999889e+01,-3.611745883026483694e-01,-1.343659800649445735e-01,-2.240863089315373591e-01,1.894316300729140534e-01
2.176399999999999935e+01,-3.607695712843742020e-01,-1.348302064350114515e-01,-2.222316248260554350e-01,1.905315837648606514e-01
2.177599999999999980e+01,-3.618372327130806587e-01,-1.358792882857526862e-01,-2.201525910970474897e-01,1.908633415670946964e-01
2.178800000000000026e+01,-3.644439197025676203e-01,-1.372293316015026632e-01,-2.179908479830681700e-01,1.904084208446135129e-01
2.180000000000000071e+01,-3.686017645793088771e-01,-1.385936384885687045e-01,-2.158866732964198898e-01,1.891747134560601562e-01
2.181200000000000117e+01,-3.742704062959912870e-01,-1.396941537858782112e-01,-2.139735393721246548e-01,1.871950643702945116e-01
2.182400000000000162e+01,-3.813613706199984743e-01,-1.402718552014846076e-01,-2.123733221341550237e-01,1.845246203059545120e-01
2.183599999999999852e+01,-3.897446251350420998e-01,-1.400954372383096669e-01,-2.111924505137660890e-01,1.812372184971350886e-01
2.184799999999999898e+01,-3.992566720851714601e-01,-1.389678477169266346e-01,-2.105191745634487355e-01,1.774211481082609287e-01
2.185999999999999943e+01,-4.097094767104736412e-01,-1.367304712549360368e-01,-2.104220127370700355e-01,1.731746350593167671e-01
2.187199999999999989e+01,-4.208995484361323647e-01,-1.332649810836832038e-01,-2.109493300980409547e-01,1.686013784721567821e-01
2.188400000000000034e+01,-4.326165812127309995e-01,-1.284930704254113876e-01,-2.121299126240132615e-01,1.638064130688996478e-01
2.189600000000000080e+01,-4.446511936563706802e-01,-1.223744096856742708e-01,-2.139743453901618020e-01,1.588924992718127038e-01
2.190800000000000125e+01,-4.568014636251325755e-01,-1.149032502293803604e-01,-2.164769754122926604e-01,1.539571642986909683e-01
2.192000000000000171e+01,-4.688781027274648849e-01,-1.061041139443498343e-01,-2.196182397695236044e-01,1.490904439444715179e-01
2.193199999999999861e+01,-4.807082473144614898e-01,-9.602698139898124818e-02,-2.233671598546281001e-01,1.443733133372689104e-01
2.194399999999999906e+01,-4.921379442182699515e-01,-8.474233451206732159e-02,-2.276838357274076630e-01,1.398767494667550182e-01
2.195599999999999952e+01,-5.030334788516526157e-01,-7.233633655186977318e-02,-2.325218135261658825e-01,1.356613392748300950e-01
2.196799999999999997e+01,-5.132817322297502649e-01,-5.890635504959242791e-02,-2.378302380481131517e-01,1.317773328966484747e-01
2.198000000000000043e+01,-5.227897670351516757e-01,-4.455696069565522055e-02,-2.435557380111703085e-01,1.282650392991052934e-01
2.199200000000000088e+01,-5.314838373815040651e-01,-2.939647295281665532e-02,-2.496440209293804002e-01,1.251554677096974599e-01
2.200400000000000134e+01,-5.393079988219935395e-01,-1.353407350131641262e-02,-2.560411771492344668e-01,1.224711296596170396e-01
2.201599999999999824e+01,-5.462224699777135095e-01,2.922527953032352972e-03,-2.626947085886658373e-01,1.202269305005561478e-01
2.202799999999999869e+01,-5.522018693107115794e-01,1.986891565282245323e-02,-2.695543078936771808e-01,1.184310938747307473e-01
2.203999999999999915e+01,-5.572334231513009772e-01,3.720533236066743410e-02,-2.765724191702894630e-01,1.170860764542097365e-01
2.205199999999999960e+01,-5.613152160790041423e-01,5.483764818148941650e-02,-2.837046133107157253e-01,1.161894425114622237e-01
2.206400000000000006e+01,-5.644545331985248993e-01,7.267799639521475841e-02,-2.909098102719747114e-01,1.157346781647466960e-01
2.207600000000000051e+01,-5.666663261173885413e-01,9.064513627756778935e-02,-2.981503783777198491e-01,1.157119333914776588e-01
2.208800000000000097e+01,-5.679718204385796332e-01,1.086645977126873830e-01,-3.053921375043646136e-01,1.161086862457477858e-01
2.210000000000000142e+01,-5.683972719794160300e-01,1.266686559791012079e-01,-3.126042894017539431e-01,1.169103283845994851e-01
2.211200000000000188e+01,-5.679728712349444431e-01,1.445961782422569009e-01,-3.197592947479163117e-01,1.181006742766353562e-01
2.212399999999999878e+01,-5.667317903003759039e-01,1.623923765662784735e-01,-3.268327130790481538e-01,1.196623986134942030e-01
2.213599999999999923e+01,-5.647093630533687181e-01,1.800084960081091146e-01,-3.338030186036723967e-01,1.215774077247848001e-01
2.214799999999999969e+01,-5.619423874277996722e-01,1.974014607651649045e-01,-3.406514021668537451e-01,1.238271514311014704e-01
2.216000000000000014e+01,-5.584685377077780455e-01,2.145334964898854557e-01,-3.473615672915516539e-01,1.263928819405064352e-01
2.217200000000000060e+01,-5.543258746257536673e-01,2.313717427633577017e-01,-3.539195262735752023e-01,1.292558662468690500e-01
2.218400000000000105e+01,-5.495524414183597939e-01,2.478878662940289246e-01,-3.603134007111704062e-01,1.323975581361004628e-01
2.219600000000000151e+01,-5.441859346919639684e-01,2.640576826085274664e-01,-3.665332295678456198e-01,1.357997354325750361e-01
2.220799999999999841e+01,-5.382634398383731034e-01,2.798607917518825539e-01,-3.725707868533537637e-01,1.394446075838493004e-01
2.221999999999999886e+01,-5.318212217198197145e-01,2.952802317338560911e-01,-3.784194102196852816e-01,1.433148981298453528e-01
2.223199999999999932e+01,-5.248945623417700101e-01,3.103021520704274394e-01,-3.840738411668364050e-01,1.473939060615739316e-01
2.224399999999999977e+01,-5.175176382054590407e-01,3.249155087058880897e-01,-3.895300771020875907e-01,1.516655495625073846e-01
2.225600000000000023e+01,-5.097234309503932970e-01,3.391117808000809197e-01,-3.947852351661629844e-01,1.561143951532609209e-01
2.226800000000000068e+01,-5.015436657432402745e-01,3.528847092754950343e-01,-3.998374275047282822e-01,1.607256748325765761e-01
2.228000000000000114e+01,-4.930087726358454159e-01,3.662300565959355492e-01,-4.046856475030242151e-01,1.654852934260289676e-01
2.229200000000000159e+01,-4.841478667995186003e-01,3.791453869561735579e-01,-4.093296663979218986e-01,1.703798280174157465e-01
2.230400000000000205e+01,-4.749887441474239247e-01,3.916298658707031977e-01,-4.137699396214598591e-01,1.753965210438753752e-01
2.231599999999999895e+01,-4.655578893863822065e-01,4.036840780355219760e-01,-4.180075222020122050e-01,1.805232683810033267e-01
2.232799999999999940e+01,-4.558804939996444205e-01,4.153098622807339102e-01,-4.220439925449381291e-01,1.857486035248014367e-01
2.233999999999999986e+01,-4.459804820598646247e-01,4.265101624185035911e-01,-4.258813839271310964e-01,1.910616787892616131e-01
2.235200000000000031e+01,-4.358805421131277114e-01,4.372888928090230554e-01,-4.295221230641705357e-01,1.964522442780632927e-01
2.236400000000000077e+01,-4.256021636673356645e-01,4.476508175071312046e-01,-4.329689751407088116e-01,2.019106252525195155e-01
2.237600000000000122e+01,-4.151656770673142760e-01,4.576014419075179473e-01,-4.362249947314199572e-01,2.074276984024390480e-01
2.238799999999999812e+01,-4.045902957505364550e-01,4.671469158715952363e-01,-4.392934820790345141e-01,2.129948674288902055e-01
2.239999999999999858e+01,-3.938941600563273249e-01,4.762939473902362830e-01,-4.421779442360579959e-01,2.186040382654178271e-01
2.241199999999999903e+01,-3.830943819124461025e-01,4.850497259109545767e-01,-4.448820606166026259e-01,2.242475941946191764e-01
2.242399999999999949e+01,-3.722070898497660818e-01,4.934218545337843986e-01,-4.474096525435640181e-01,2.299183710582800855e-01
2.243599999999999994e+01,-3.612474739022008552e-01,5.014182903556841930e-01,-4.497646564135662772e-01,2.356096327094556464e-01
2.244800000000000040e+01,-3.502298300376048834e-01,5.090472923181618148e-01,-4.519511001374349468e-01,2.413150468126277204e-01
2.246000000000000085e+01,-3.391676038390654679e-01,5.163173759866344081e-01,-4.539730825472248488e-01,2.470286610618226686e-01
2.247200000000000131e+01,-3.280734332165714529e-01,5.232372747627149767e-01,-4.558347554919585654e-01,2.527448798552164311e-01
2.248400000000000176e+01,-3.169591899785730305e-01,5.298159071027546130e-01,-4.575403083732831333e-01,2.584584414371223215e-01
2.249599999999999866e+01,-3.058360201326598693e-01,5.360623493878796664e-01,-4.590939548992594155e-01,2.641643954934172478e-01
2.250799999999999912e+01,-2.947143828157647860e-01,5.419858141637340365e-01,-4.604999218595894894e-01,2.698580811634196386e-01
2.251999999999999957e+01,-2.836040877777887825e-01,5.475956335429513766e-01,-4.617624397488783172e-01,2.755351054091104146e-01
2.253200000000000003e+01,-2.725143313586363414e-01,5.529012476420193112e-01,-4.628857350861849684e-01,2.811913216605380073e-01
2.254400000000000048e+01,-2.614537309079775218e-01,5.579121980081788168e-01,-4.638740242992174800e-01,2.868228086331883753e-01
2.255600000000000094e+01,-2.504303575990269315e-01,5.626381260840686016e-01,-4.647315090602580079e-01,2.924258491881345234e-01
2.256800000000000139e+01,-2.394517675819724800e-01,5.670887768608462443e-01,-4.654623729782737529e-01,2.979969090776664054e-01
2.257999999999999829e+01,-2.285250314080320144e-01,5.712740079884198741e-01,-4.660707795678027954e-01,3.035326153864467691e-01
2.259199999999999875e+01,-2.176567616298597518e-01,5.752038047490946049e-01,-4.665608714299765980e-01,3.090297344393944101e-01
2.260399999999999920e+01,-2.068531384452000910e-01,5.788883014647010494e-01,-4.669367705943839875e-01,3.144851489003184231e-01
2.261599999999999966e+01,-1.961199331941745061e-01,5.823378101052977263e-01,-4.672025799820473391e-01,3.198958337272833075e-01
2.262800000000000011e+01,-1.854625294407559466e-01,5.855628571104231073e-01,-4.673623859590294027e-01,3.252588305781868305e-01
2.264000000000000057e+01,-1.748859412569091221e-01,5.885742297356718611e-01,-4.674202619562298211e-01,3.305712201688571494e-01
2.265200000000000102e+01,-1.643948281715785775e-01,5.913830336165010193e-01,-4.673802731322711512e-01,3.358300919701433518e-01
2.266400000000000148e+01,-1.539935060283202373e-01,5.940007637223153614e-01,-4.672464820507776229e-01,3.410325104823826448e-01
