Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.049200000000000088e+01,-4.172147627697102568e-01,1.318319194936724142e-02,-4.548522202184649421e-01,7.091302828173756678e-02
2.050400000000000134e+01,-4.087219290456723941e-01,2.828703414590085993e-02,-4.597949814712001260e-01,7.816553812188836714e-02
2.051599999999999824e+01,-3.996078382887694458e-01,4.301293701405860953e-02,-4.644824643684836718e-01,8.564778732235232839e-02
2.052799999999999869e+01,-3.898836483774257844e-01,5.733257818274738876e-02,-4.689036348120225184e-01,9.335153884830059423e-02
2.053999999999999915e+01,-3.795617303023710032e-01,7.121773141132624330e-02,-4.730476286870946567e-01,1.012680589187329033e-01
2.055199999999999960e+01,-3.686556859001159925e-01,8.464030418180010229e-02,-4.769037679131467033e-01,1.093881133780201242e-01
2.056400000000000006e+01,-3.571803660751110554e-01,9.757237669730536855e-02,-4.804615770571330491e-01,1.177019638279939440e-01
2.057600000000000051e+01,-3.451518895240673901e-01,1.099862425081194195e-01,-4.837108006173187480e-01,1.261993635207874220e-01
2.058800000000000097e+01,-3.325876619546594970e-01,1.218544510050342256e-01,-4.866414210930719020e-01,1.348695530239120699e-01
2.060000000000000142e+01,-3.195063957665014720e-01,1.331498520379712502e-01,-4.892436779634770638e-01,1.437012556817619802e-01
2.061199999999999832e+01,-3.059281301347419602e-01,1.438456429348362875e-01,-4.915080877042371510e-01,1.526826729118969384e-01
2.062399999999999878e+01,-2.918742514056361093e-01,1.539154182115248237e-01,-4.934254649781754098e-01,1.618014793901599579e-01
2.063599999999999923e+01,-2.773675136789739426e-01,1.633332222782184762e-01,-4.949869451394701136e-01,1.710448181959046132e-01
2.064799999999999969e+01,-2.624320594138159213e-01,1.720736054594523001e-01,-4.961840081954028148e-01,1.803992960075839758e-01
2.066000000000000014e+01,-2.470934398519167574e-01,1.801116836550422651e-01,-4.970085043715621320e-01,1.898509784594102912e-01
2.067200000000000060e+01,-2.313786350069574338e-01,1.874232019756400247e-01,-4.974526814269468744e-01,1.993853857920646067e-01
2.068400000000000105e+01,-2.153160729174660726e-01,1.939846026895633568e-01,-4.975092138638894101e-01,2.089874889542936987e-01
2.069600000000000151e+01,-1.989356478069915501e-01,1.997730978160463244e-01,-4.971712341739110141e-01,2.186417063377251169e-01
2.070799999999999841e+01,-1.822687367367429312e-01,2.047667466933698888e-01,-4.964323662541142435e-01,2.283319013542807474e-01
2.071999999999999886e+01,-1.653482142736796279e-01,2.089445388376319768e-01,-4.952867611192148245e-01,2.380413810940623931e-01
2.073199999999999932e+01,-1.482084646313029386e-01,2.122864823882484320e-01,-4.937291350213313668e-01,2.477528963312636279e-01
2.074399999999999977e+01,-1.308853906711767434e-01,2.147736984087895429e-01,-4.917548100727943128e-01,2.574486431765348193e-01
2.075600000000000023e+01,-1.134164190815948603e-01,2.163885212751926745e-01,-4.893597574460631372e-01,2.671102667056302060e-01
2.076800000000000068e+01,-9.584050097591148565e-02,2.171146053369239215e-01,-4.865406431988923419e-01,2.767188669260822742e-01
2.078000000000000114e+01,-7.819810707820619433e-02,2.169370379789545555e-01,-4.832948767416261338e-01,2.862550074753303364e-01
2.079200000000000159e+01,-6.053121658900301877e-02,2.158424591425400219e-01,-4.796206619266137894e-01,2.956987274747546746e-01
2.080399999999999849e+01,-4.288329875028084465e-02,2.138191872795102977e-01,-4.755170506966371891e-01,3.050295569936268825e-01
2.081599999999999895e+01,-2.529928605844355971e-02,2.108573516171401707e-01,-4.709839991796475611e-01,3.142265366043899277e-01
2.082799999999999940e+01,-7.825538008467263287e-03,2.069490304977938122e-01,-4.660224260606814495e-01,3.232682415347530869e-01
2.083999999999999986e+01,9.490205806053751345e-03,2.020883954285122297e-01,-4.606342729982311757e-01,3.321328109420724761e-01
2.085200000000000031e+01,2.659888446066838164e-02,1.962718603302128495e-01,-4.548225667816777062e-01,3.407979828497509911e-01
2.086400000000000077e+01,4.345018759529669511e-02,1.894982353137718289e-01,-4.485914828484708350e-01,3.492411352928949664e-01
2.087600000000000122e+01,5.999264171659841882e-02,1.817688841312248837e-01,-4.419464096949819454e-01,3.574393342195483769e-01
2.088800000000000168e+01,7.617371218776461395e-02,1.730878842551707153e-01,-4.348940136237193776e-01,3.653693886828943693e-01
2.089999999999999858e+01,9.193992216355223457e-02,1.634621883294221367e-01,-4.274423031727170308e-01,3.730079138372013881e-01
2.091199999999999903e+01,1.072369896788980120e-01,1.529017855107358825e-01,-4.196006924713417408e-01,3.803314022142676998e-01
2.092399999999999949e+01,1.220099840188029056e-01,1.414198609877804769e-01,-4.113800626621402223e-01,3.873163037058098279e-01
2.093599999999999994e+01,1.362035023817535218e-01,1.290329517224849953e-01,-4.027928204221559727e-01,3.939391146091913987e-01
2.094800000000000040e+01,1.497618676943415772e-01,1.157610962152317985e-01,-3.938529525120632591e-01,4.001764760072035187e-01
2.096000000000000085e+01,1.626293482380227473e-01,1.016279758539302830e-01,-3.845760751797855370e-01,4.060052816462130232e-01
2.097200000000000131e+01,1.747503995067947458e-01,8.666104517437109300e-02,-3.749794771504189606e-01,4.114027953496667833e-01
2.098400000000000176e+01,1.860699284249099084e-01,7.089164814260430492e-02,-3.650821548497167890e-01,4.163467778550939413e-01
2.099599999999999866e+01,1.965335797153475450e-01,5.435511737771706736e-02,-3.549048384381818244e-01,4.208156227922877912e-01
2.100799999999999912e+01,2.060880438227561950e-01,3.709085307438008544e-02,-3.444700071812294984e-01,4.247885013288260625e-01
2.101999999999999957e+01,2.146813853604424283e-01,1.914237826896230538e-02,-3.338018926527080987e-01,4.282455147978073140e-01
2.103200000000000003e+01,2.222633905734353599e-01,5.573670307260148501e-04,-3.229264682686846522e-01,4.311678543939850838e-01
2.104400000000000048e+01,2.287859317937637749e-01,-1.861235783817484502e-02,-3.118714236810347651e-01,4.335379667814135418e-01
2.105600000000000094e+01,2.342033463179432340e-01,-3.831086093378964497e-02,-3.006661226299983114e-01,4.353397242027984837e-01
2.106800000000000139e+01,2.384728265701554772e-01,-5.847816739181710410e-02,-2.893415429658759974e-01,4.365585974231878108e-01
2.107999999999999829e+01,2.415548178403412183e-01,-7.905037596540123723e-02,-2.779301977056545803e-01,4.371818295851441771e-01
2.109199999999999875e+01,2.434134193192325490e-01,-9.995981461255568079e-02,-2.664660361928690158e-01,4.371986088064752085e-01
2.110399999999999920e+01,2.440167836094566112e-01,-1.211352407097395084e-01,-2.549843246797803831e-01,4.366002371237179824e-01
2.111599999999999966e+01,2.433375093920485122e-01,-1.425020874460980469e-01,-2.435215059491717959e-01,4.353802931838138823e-01
2.112800000000000011e+01,2.413530214914864636e-01,-1.639827572869218542e-01,-2.321150379370570949e-01,4.335347859227314804e-01
2.114000000000000057e+01,2.380459322306721914e-01,-1.854969626314974529e-01,-2.208032117026751118e-01,4.310622963527226403e-01
2.115200000000000102e+01,2.334043777212536641e-01,-2.069621129395467218e-01,-2.096249495124622442e-01,4.279641045192703053e-01
2.116400000000000148e+01,2.274223226142907950e-01,-2.282937466768313606e-01,-1.986195842514820176e-01,4.242442986929160775e-01
2.117599999999999838e+01,2.200998268596213447e-01,-2.494060054536273441e-01,-1.878266218386855091e-01,4.199098639380305364e-01
2.118799999999999883e+01,2.114432682042415301e-01,-2.702121467233458696e-01,-1.772854887888568043e-01,4.149707473553254644e-01
2.119999999999999929e+01,2.014655145117548452e-01,-2.906250904001764224e-01,-1.670352675199788528e-01,4.094398975315967082e-01
2.121199999999999974e+01,1.901860405115824160e-01,-3.105579937752964148e-01,-1.571144224347423846e-01,4.033332760487060575e-01
2.122400000000000020e+01,1.776309842886420465e-01,-3.299248481931618127e-01,-1.475605201932957966e-01,3.966698393026773517e-01
2.123600000000000065e+01,1.638331396938842444e-01,-3.486410901270359797e-01,-1.384099479248908637e-01,3.894714893564786840e-01
2.124800000000000111e+01,1.488318818802167876e-01,-3.666242185987401148e-01,-1.296976333839741369e-01,3.817629930881018541e-01
2.126000000000000156e+01,1.326730243254573283e-01,-3.837944103528902473e-01,-1.214567712279376877e-01,3.735718694862052436e-01
2.127199999999999847e+01,1.154086069669235937e-01,-4.000751238474688498e-01,-1.137185596677851435e-01,3.649282455737012376e-01
2.128399999999999892e+01,9.709661640731769017e-02,-4.153936829824783072e-01,-1.065119517115325626e-01,3.558646820872453098e-01
2.129599999999999937e+01,7.780064052089009918e-02,-4.296818315715722481e-01,-9.986342507842577154e-02,3.464159706880629574e-01
2.130799999999999983e+01,5.758946115049690118e-02,-4.428762498756811383e-01,-9.379677460964916391e-02,3.366189051059579329e-01
2.132000000000000028e+01,3.653658989777680555e-02,-4.549190250610514186e-01,-8.833293064202515921e-02,3.265120292031492566e-01
2.133200000000000074e+01,1.471975322714044569e-02,-4.657580682074561884e-01,-8.348980635327470090e-02,3.161353654675518876e-01
2.134400000000000119e+01,-7.779665810284499064e-03,-4.753474714565920078e-01,-7.928217654296876304e-02,3.055301278882661120e-01
2.135600000000000165e+01,-3.087722101020206472e-02,-4.836478000294213708e-01,-7.572158969820827479e-02,2.947384235139358100e-01
2.136799999999999855e+01,-5.448602266612227046e-02,-4.906263151209061535e-01,-7.281631452600333121e-02,2.838029472354543503e-01
2.137999999999999901e+01,-7.851737400158081970e-02,-4.962571250622782593e-01,-7.057132143612357411e-02,2.727666744603866045e-01
2.139199999999999946e+01,-1.028814146864359680e-01,-5.005212635820345257e-01,-6.898829875073400619e-02,2.616725563543634836e-01
2.140399999999999991e+01,-1.274877617197041069e-01,-5.034066954533433780e-01,-6.806570272233716801e-02,2.505632222154806077e-01
2.141600000000000037e+01,-1.522461381765983224e-01,-5.049082512433263892e-01,-6.779883978044208559e-02,2.394806933277406069e-01
2.142800000000000082e+01,-1.770669807561259801e-01,-5.050274942379304743e-01,-6.817997881887921663e-02,2.284661123179268505e-01
2.144000000000000128e+01,-2.018620177067318722e-01,-5.037725238675507811e-01,-6.919849079612508391e-02,2.175594916311213711e-01
2.145199999999999818e+01,-2.265448095234553760e-01,-5.011577210722684139e-01,-7.084101246301884036e-02,2.067994842583890935e-01
2.146399999999999864e+01,-2.510312457697271293e-01,-4.972034419974246666e-01,-7.309163066507119721e-02,1.962231793149359638e-01
2.147599999999999909e+01,-2.752399924432839540e-01,-4.919356671842236017e-01,-7.593208339422789777e-02,1.858659244960474133e-01
2.148799999999999955e+01,-2.990928854438651974e-01,-4.853856140078787740e-01,-7.934197358947804590e-02,1.757611768506524563e-01
2.150000000000000000e+01,-3.225152668726123939e-01,-4.775893205182730750e-01,-8.329899160155419813e-02,1.659403827260187980e-01
2.151200000000000045e+01,-3.454362620664076511e-01,-4.685872090623026121e-01,-8.777914224019491007e-02,1.564328871676292643e-01
2.152400000000000091e+01,-3.677889964148588486e-01,-4.584236381288084305e-01,-9.275697240009850297e-02,1.472658725198202623e-01
2.153600000000000136e+01,-3.895107520980231608e-01,-4.471464507763019958e-01,-9.820579540375090621e-02,1.384643254747797703e-01
2.154800000000000182e+01,-4.105430659016787720e-01,-4.348065278066917672e-01,-1.040979083903311730e-01,1.300510313687409658e-01
2.155999999999999872e+01,-4.308317702027816276e-01,-4.214573535634818513e-01,-1.104047993054096538e-01,1.220465941258328663e-01
2.157199999999999918e+01,-4.503269800682644375e-01,-4.071546018917440724e-01,-1.170973402897165644e-01,1.144694799036913291e-01
2.158399999999999963e+01,-4.689830301813516233e-01,-3.919557494308395507e-01,-1.241459645127041267e-01,1.073360821946028471e-01
2.159600000000000009e+01,-4.867583660180143657e-01,-3.759197230502135945e-01,-1.315208237331831620e-01,1.006608058727873484e-01
2.160800000000000054e+01,-5.036153943660764964e-01,-3.591065879111899894e-01,-1.391919240818575154e-01,9.445616744032306333e-02
2.162000000000000099e+01,-5.195202989501898072e-01,-3.415772823675936598e-01,-1.471292377404136154e-01,8.873290849218537502e-02
2.163200000000000145e+01,-5.344428276453756510e-01,-3.233934057205982149e-01,-1.553027883307765145e-01,8.350011917284243246e-02
2.164399999999999835e+01,-5.483560585940441268e-01,-3.046170647256842834e-01,-1.636827079257265616e-01,7.876536810505832542e-02
2.165599999999999881e+01,-5.612361535642143018e-01,-2.853107847015086129e-01,-1.722392636516073550e-01,7.453483490174771242e-02
2.166799999999999926e+01,-5.730621081962564700e-01,-2.655374910841031832e-01,-1.809428518894365956e-01,7.081344088385368996e-02
2.167999999999999972e+01,-5.838155104936041395e-01,-2.453605672405592131e-01,-1.897639581181323198e-01,6.760497297440103137e-02
2.169200000000000017e+01,-5.934803211506254339e-01,-2.248439942042780026e-01,-1.986730805259962762e-01,6.491219486774414682e-02
2.170400000000000063e+01,-6.020426922211572496e-01,-2.040525775477644022e-01,-2.076406157120499196e-01,6.273693842433837597e-02
2.171600000000000108e+01,-6.094908443604036830e-01,-1.830522656227246692e-01,-2.166367052084683109e-01,6.108016675578608473e-02
2.172800000000000153e+01,-6.158150275514121530e-01,-1.619105614976570628e-01,-2.256310423262290199e-01,5.994199858776468048e-02
2.173999999999999844e+01,-6.210075959298931858e-01,-1.406970275959623096e-01,-2.345926401660172744e-01,5.932168118433138460e-02
2.175199999999999889e+01,-6.250632340032876710e-01,-1.194838765639124750e-01,-2.434895638295612175e-01,5.921749639709415064e-02
2.176399999999999935e+01,-6.279793789593669517e-01,-9.834663334463217277e-02,-2.522886332879538118e-01,5.962658135576905105e-02
2.177599999999999980e+01,-6.297568912280084863e-01,-7.736484062116304183e-02,-2.609551084910697871e-01,6.054464217729536857e-02
2.178800000000000026e+01,-6.304010317521338003e-01,-5.662276135376319991e-02,-2.694523756997973529e-01,6.196553630025633530e-02
2.180000000000000071e+01,-6.299228073855592802e-01,-3.621000666704201482e-02,-2.777416642976883177e-01,6.388069745878253991e-02
2.181200000000000117e+01,-6.283407420591343717e-01,-1.622198375284904584e-02,-2.857818370201768987e-01,6.627837819782127216e-02
2.182400000000000162e+01,-6.256831158416058525e-01,3.239983387728693869e-03,-2.935293138459165729e-01,6.914269015006650754e-02
2.183599999999999852e+01,-6.219906800338319552e-01,2.206905571634433169e-02,-3.009382102427738404e-01,7.245243474576945619e-02
2.184799999999999898e+01,-6.173197958551993603e-01,4.015404778124460200e-02,-3.079607922461310987e-01,7.617974001812494178e-02
2.185999999999999943e+01,-6.117458489915433839e-01,5.738164620402323030e-02,-3.145483700349021583e-01,8.028855640790480419e-02
2.187199999999999989e+01,-6.053666571639410021e-01,7.363997080915550553e-02,-3.206527612888004919e-01,8.473311896879295868e-02
2.188400000000000034e+01,-5.983054161206206034e-01,8.882372530355249485e-02,-3.262284450231885957e-01,8.945655551233445968e-02
2.189600000000000080e+01,-5.907125398708196196e-01,1.028410505807048902e-01,-3.312354818982602978e-01,9.438990479913224318e-02
2.190800000000000125e+01,-5.827655858921892973e-01,1.156219424009889696e-01,-3.356431834721263496e-01,9.945189142824999162e-02
2.192000000000000171e+01,-5.746663851775513088e-01,1.271277158663322304e-01,-3.394343607516920325e-01,1.045498579153091717e-01
2.193199999999999861e+01,-5.666346102207798774e-01,1.373605231043655284e-01,-3.426097762656022394e-01,1.095822411196585994e-01
2.194399999999999906e+01,-5.588973952288556202e-01,1.463714526721551779e-01,-3.451921937367286031e-01,1.144428570696053027e-01
2.195599999999999952e+01,-5.516753028544933990e-01,1.542654216555273405e-01,-3.472292277832402796e-01,1.190269961903704654e-01
2.196799999999999997e+01,-5.451658336907729829e-01,1.612011107716682379e-01,-3.487941319150472119e-01,1.232389397787105323e-01
2.198000000000000043e+01,-5.395265837353456773e-01,1.673847404246342485e-01,-3.499838147122335541e-01,1.270000597721531732e-01
2.199200000000000088e+01,-5.348607524572998040e-01,1.730575443733988472e-01,-3.509137825548768741e-01,1.302562916987340946e-01
2.200400000000000134e+01,-5.312076843596218456e-01,1.784781514880550424e-01,-3.517103200863512247e-01,1.329836353462970355e-01
2.201599999999999824e+01,-5.285403578031319105e-01,1.839023309756640245e-01,-3.525008774805810652e-01,1.351905533899308287e-01
2.202799999999999869e+01,-5.267703695862502311e-01,1.895632524245846884e-01,-3.534041165010081698e-01,1.369166996938636915e-01
2.203999999999999915e+01,-5.257594149369990699e-01,1.956552909941763896e-01,-3.545211901107332975e-01,1.382281662385481391e-01
2.205199999999999960e+01,-5.253350282757733858e-01,2.023235136616097773e-01,-3.559295373180987321e-01,1.392101485171599595e-01
2.206400000000000006e+01,-5.253077879435452680e-01,2.096596480368046189e-01,-3.576798721461920683e-01,1.399583684260527483e-01
2.207600000000000051e+01,-5.254873722429402871e-01,2.177040150023646647e-01,-3.597963477362418061e-01,1.405706530975038560e-01
2.208800000000000097e+01,-5.256955890360360817e-01,2.264519689729740382e-01,-3.622793026624442914e-01,1.411397903356130801e-01
2.210000000000000142e+01,-5.257754572196721154e-01,2.358629924660107513e-01,-3.651096798611127014e-01,1.417483149850194968e-01
2.211200000000000188e+01,-5.255962910488767292e-01,2.458706810863692249e-01,-3.682541658887545921e-01,1.424653974546756796e-01
2.212399999999999878e+01,-5.250553463130945842e-01,2.563922528398086542e-01,-3.716702578396008927e-01,1.433456310756513752e-01
2.213599999999999923e+01,-5.240768877515978863e-01,2.673367234880480448e-01,-3.753107218272599965e-01,1.444293005195271262e-01
2.214799999999999969e+01,-5.226095831292625338e-01,2.786113583476332867e-01,-3.791271683646376678e-01,1.457436481248971238e-01
2.216000000000000014e+01,-5.206230139399212753e-01,2.901263630669667082e-01,-3.830726800318783321e-01,1.473046942226719780e-01
2.217200000000000060e+01,-5.181039048606951303e-01,3.017979945027063349e-01,-3.871035655024476774e-01,1.491192609394898783e-01
2.218400000000000105e+01,-5.150524780490203236e-01,3.135503771976017595e-01,-3.911803862060445613e-01,1.511869563489502410e-01
2.219600000000000151e+01,-5.114791700647340900e-01,3.253163344478522401e-01,-3.952684242832072981e-01,1.535019726100567972e-01
2.220799999999999841e+01,-5.074018221897187431e-01,3.370375182973323613e-01,-3.993377516730141630e-01,1.560546269737649039e-01
2.221999999999999886e+01,-5.028433688844048399e-01,3.486640755041732764e-01,-4.033630356556727192e-01,1.588326265784320013e-01
2.223199999999999932e+01,-4.978299970472567781e-01,3.601540334427524859e-01,-4.073231866401518242e-01,1.618220699868244683e-01
2.224399999999999977e+01,-4.923897217117884639e-01,3.714725405293617388e-01,-4.112009257202027257e-01,1.650082153509571103e-01
2.225600000000000023e+01,-4.865513135773440467e-01,3.825910543729957314e-01,-4.149823255090767105e-01,1.683760517558333947e-01
2.226800000000000068e+01,-4.803435137840258440e-01,3.934865385165466911e-01,-4.186563589031425670e-01,1.719107106299145593e-01
2.228000000000000114e+01,-4.737944769189002536e-01,4.041407046965667105e-01,-4.222144764650521132e-01,1.755977509919098012e-01
2.229200000000000159e+01,-4.669313912856685733e-01,4.145393206329906488e-01,-4.256502232960909238e-01,1.794233476396817351e-01
2.230400000000000205e+01,-4.597802340948035638e-01,4.246715919258541305e-01,-4.289588996874866833e-01,1.833744063474491981e-01
2.231599999999999895e+01,-4.523656273926886517e-01,4.345296192763972165e-01,-4.321372656641372934e-01,1.874386253673566982e-01
2.232799999999999940e+01,-4.447107677469993026e-01,4.441079277963091987e-01,-4.351832870628450367e-01,1.916045183380331030e-01
2.233999999999999986e+01,-4.368374087747078915e-01,4.534030627142440761e-01,-4.380959194774975973e-01,1.958614101867318102e-01
2.235200000000000031e+01,-4.287658805562779007e-01,4.624132446590989987e-01,-4.408749258537556504e-01,2.001994147602147445e-01
2.236400000000000077e+01,-4.205151339351055340e-01,4.711380774121088355e-01,-4.435207234400793119e-01,2.046094006629856077e-01
2.237600000000000122e+01,-4.121028007999190113e-01,4.795783012396505618e-01,-4.460342560038518256e-01,2.090829500310988076e-01
2.238799999999999812e+01,-4.035452638404095072e-01,4.877355854202244934e-01,-4.484168875702546631e-01,2.136123136320415561e-01
2.239999999999999858e+01,-3.948577310903287341e-01,4.956123542148366812e-01,-4.506703143538005052e-01,2.181903646739739855e-01
2.241199999999999903e+01,-3.860543119479230567e-01,5.032116412072643596e-01,-4.527964919761081619e-01,2.228105529577787680e-01
2.242399999999999949e+01,-3.771480923901068261e-01,5.105369676039736015e-01,-4.547975754690729566e-01,2.274668604542387229e-01
2.243599999999999994e+01,-3.681512078552999223e-01,5.175922407015729476e-01,-4.566758699339005245e-01,2.321537589884268005e-01
2.244800000000000040e+01,-3.590749128241041421e-01,5.243816692877925068e-01,-4.584337900571202051e-01,2.368661704266007972e-01
2.246000000000000085e+01,-3.499296465273177836e-01,5.309096932348277287e-01,-4.600738269729099938e-01,2.415994295587437501e-01
2.247200000000000131e+01,-3.407250944957587180e-01,5.371809249725056912e-01,-4.615985212090872314e-01,2.463492497300415196e-01
2.248400000000000176e+01,-3.314702458656919037e-01,5.432001008969045142e-01,-4.630104406647922444e-01,2.511116911804965879e-01
2.249599999999999866e+01,-3.221734464898333150e-01,5.489720410839880049e-01,-4.643121627458893230e-01,2.558831319907522994e-01
2.250799999999999912e+01,-3.128424479938589076e-01,5.545016159434097425e-01,-4.655062599332197570e-01,2.606602414948554491e-01
2.251999999999999957e+01,-3.034844529749934905e-01,5.597937186715167268e-01,-4.665952881833999588e-01,2.654399559999883196e-01
2.253200000000000003e+01,-2.941061565717076887e-01,5.648532425504455556e-01,-4.675817776654395685e-01,2.702194566443275603e-01
2.254400000000000048e+01,-2.847137846493830726e-01,5.696850622974937162e-01,-4.684682254224435405e-01,2.749961492230584836e-01
2.255600000000000094e+01,-2.753131288506697749e-01,5.742940188003683444e-01,-4.692570896188552609e-01,2.797676458169021108e-01
2.256800000000000139e+01,-2.659095787552914758e-01,5.786849066835558775e-01,-4.699507850925964680e-01,2.845317480650084163e-01
2.257999999999999829e+01,-2.565081513848775918e-01,5.828624642424780067e-01,-4.705516799801503502e-01,2.892864319336462819e-01
2.259199999999999875e+01,-2.471135182759997273e-01,5.868313653582832856e-01,-4.710620932228384294e-01,2.940298338426148295e-01
2.260399999999999920e+01,-2.377300303304667184e-01,5.905962130695324719e-01,-4.714842927957539898e-01,2.987602380221739962e-01
2.261599999999999966e+01,-2.283617406368649294e-01,5.941615345299834372e-01,-4.718204945282485907e-01,3.034760649840905211e-01
2.262800000000000011e+01,-2.190124254423224948e-01,5.975317771256918320e-01,-4.720728614075175300e-01,3.081758610007462318e-01
2.264000000000000057e+01,-2.096856034386599676e-01,6.007113055614125008e-01,-4.722435032755559203e-01,3.128582884961006449e-01
2.265200000000000102e+01,-2.003845535129787081e-01,6.037043997569525589e-01,-4.723344768452396591e-01,3.175221172614545173e-01
