Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.045599999999999952e+01,-5.385332809560308132e-01,-6.347155997359152368e-02,-4.388377957402825325e-01,-2.926371149990639360e-03
2.046799999999999997e+01,-5.356109985817359975e-01,-4.849416935318252853e-02,-4.443608254378874634e-01,1.676764459710786657e-03
2.048000000000000043e+01,-5.322685573952110616e-01,-3.362708210396198050e-02,-4.497770153075039690e-01,6.445306727471807225e-03
2.049200000000000088e+01,-5.285086045433622370e-01,-1.888289893595542640e-02,-4.550815200835566787e-01,1.137661199060178117e-02
2.050400000000000134e+01,-5.243341387034098355e-01,-4.274141623494926226e-03,-4.602695678575459692e-01,1.646791389339907069e-02
2.051599999999999824e+01,-5.197485033295439205e-01,1.018675550452660672e-02,-4.653364620360856407e-01,2.171632733833429169e-02
2.052799999999999869e+01,-5.147553796324959574e-01,2.448745337721807205e-02,-4.702775829616732683e-01,2.711885244693850588e-02
2.053999999999999915e+01,-5.093587793460082613e-01,3.861571527436087614e-02,-4.750883891923625701e-01,3.267237850510643082e-02
2.055199999999999960e+01,-5.035630373360384660e-01,5.255941317950570124e-02,-4.797644184378968002e-01,3.837368786704404428e-02
2.056400000000000006e+01,-4.973728041104175102e-01,6.630653337664135782e-02,-4.843012881511348233e-01,4.421945979153985018e-02
2.057600000000000051e+01,-4.907930382883901599e-01,7.984518127665214682e-02,-4.886946957749868647e-01,5.020627418381489598e-02
2.058800000000000097e+01,-4.838289990911060490e-01,9.316358546279575326e-02,-4.929404186463956505e-01,5.633061521576007702e-02
2.060000000000000142e+01,-4.764862389157162870e-01,1.062501009475019936e-01,-4.970343135602524609e-01,6.258887479695823819e-02
2.061199999999999832e+01,-4.687705960572680630e-01,1.190932116358798115e-01,-5.009723159974777129e-01,6.897735586847979217e-02
2.062399999999999878e+01,-4.606881876440606094e-01,1.316815319944792950e-01,-5.047504390228579885e-01,7.549227549105089197e-02
2.063599999999999923e+01,-4.522454028536766479e-01,1.440038079269291837e-01,-5.083647718595659670e-01,8.212976769873878147e-02
2.064799999999999969e+01,-4.434488964783241394e-01,1.560489168614070943e-01,-5.118114781487123066e-01,8.888588608893149834e-02
2.066000000000000014e+01,-4.343055829097432485e-01,1.678058670580113709e-01,-5.150867939036246623e-01,9.575660611885790374e-02
2.067200000000000060e+01,-4.248226306154796461e-01,1.792637961475061492e-01,-5.181870251700146923e-01,1.027378270784313069e-01
2.068400000000000105e+01,-4.150074571800457246e-01,1.904119689162788176e-01,-5.211085454046531229e-01,1.098253737086285625e-01
2.069600000000000151e+01,-4.048677249862607797e-01,2.012397743558667906e-01,-5.238477925867013330e-01,1.170149974340016497e-01
2.070799999999999841e+01,-3.944113376140190308e-01,2.117367219990490546e-01,-5.264012660774546326e-01,1.243023771772251845e-01
2.071999999999999886e+01,-3.836464370357961506e-01,2.218924375683428429e-01,-5.287655232459440580e-01,1.316831197228272854e-01
2.073199999999999932e+01,-3.725814016905636405e-01,2.316966579667094073e-01,-5.309371758796403995e-01,1.391527595963372166e-01
2.074399999999999977e+01,-3.612248455201599318e-01,2.411392256446801829e-01,-5.329128864014734956e-01,1.467067584241991407e-01
2.075600000000000023e+01,-3.495856180550184211e-01,2.502100823826113873e-01,-5.346893639164531642e-01,1.543405037386440248e-01
2.076800000000000068e+01,-3.376728056390736477e-01,2.588992625318420893e-01,-5.362633601135284867e-01,1.620493071905765303e-01
2.078000000000000114e+01,-3.254957338869609584e-01,2.671968857639504535e-01,-5.376316650508247141e-01,1.698284021322029047e-01
2.079200000000000159e+01,-3.130639714701813903e-01,2.750931493832971531e-01,-5.387911028552508919e-01,1.776729405297045594e-01
2.080399999999999849e+01,-3.003873353327730644e-01,2.825783202646626746e-01,-5.397385273705856967e-01,1.855779891647002799e-01
2.081599999999999895e+01,-2.874758974411882884e-01,2.896427264851592631e-01,-5.404708177916758283e-01,1.935385250815936375e-01
2.082799999999999940e+01,-2.743399931776241973e-01,2.962767487277665479e-01,-5.409848743263089288e-01,2.015494302360640866e-01
2.083999999999999986e+01,-2.609902314907247001e-01,3.024708115431468114e-01,-5.412776139307731160e-01,2.096054852981628636e-01
2.085200000000000031e+01,-2.474375069227591484e-01,3.082153745666491029e-01,-5.413459661700913417e-01,2.177013625614338532e-01
2.086400000000000077e+01,-2.336930136376103029e-01,3.135009237991617792e-01,-5.411868692595722674e-01,2.258316179075033348e-01
2.087600000000000122e+01,-2.197682615794379346e-01,3.183179630736078791e-01,-5.407972663506647182e-01,2.339906817735270539e-01
2.088800000000000168e+01,-2.056750948975173965e-01,3.226570058437635558e-01,-5.401741021313122282e-01,2.421728490678678181e-01
2.089999999999999858e+01,-1.914257127784040058e-01,3.265085674489163203e-01,-5.393143198190852861e-01,2.503722679774265103e-01
2.091199999999999903e+01,-1.770326928321351578e-01,3.298631580268747698e-01,-5.382148586345402164e-01,2.585829276082729500e-01
2.092399999999999949e+01,-1.625090171845849918e-01,3.327112762693268944e-01,-5.368726518525573921e-01,2.667986443996164803e-01
2.093599999999999994e+01,-1.478681014328261933e-01,3.350434042378215294e-01,-5.352846255410141918e-01,2.750130472500263989e-01
2.094800000000000040e+01,-1.331238266246933810e-01,3.368500034859933101e-01,-5.334476981092066694e-01,2.832195612939977791e-01
2.096000000000000085e+01,-1.182905744268312187e-01,3.381215127645003649e-01,-5.313587808030679760e-01,2.914113902669278056e-01
2.097200000000000131e+01,-1.033832656473554074e-01,3.388483476198117517e-01,-5.290147793006292343e-01,2.995814973972982243e-01
2.098400000000000176e+01,-8.841740227921149331e-02,3.390209022369394809e-01,-5.264125965794952400e-01,3.077225847667152125e-01
2.099599999999999866e+01,-7.340911322787380122e-02,3.386295539198216908e-01,-5.235491372485223671e-01,3.158270710816514226e-01
2.100799999999999912e+01,-5.837520388148352557e-02,3.376646706518212082e-01,-5.204213135585801231e-01,3.238870678056808283e-01
2.101999999999999957e+01,-4.333320967217897668e-02,3.361166222331536391e-01,-5.170260533324322338e-01,3.318943536079898005e-01
2.103200000000000003e+01,-2.830145376293835557e-02,3.339757955524032540e-01,-5.133603100814884135e-01,3.398403470936597337e-01
2.104400000000000048e+01,-1.329910897408131086e-02,3.312326146161123641e-01,-5.094210756077089952e-01,3.477160777939540259e-01
2.105600000000000094e+01,1.653735964234085082e-03,3.278775660340693676e-01,-5.052053954222780474e-01,3.555121554115353577e-01
2.106800000000000139e+01,1.653600578387231027e-02,3.239012307387189593e-01,-5.007103873489495705e-01,3.632187373367634642e-01
2.107999999999999829e+01,3.132556367291653571e-02,3.192943228052506632e-01,-4.959332637191923299e-01,3.708254944779972306e-01
2.109199999999999875e+01,4.599913195092085461e-02,3.140477363344600370e-01,-4.908713576082825436e-01,3.783215754821543375e-01
2.110399999999999920e+01,6.053220856018715068e-02,3.081526014632543498e-01,-4.855221536062314103e-01,3.856955694627750009e-01
2.111599999999999966e+01,7.489897960309986613e-02,3.016003506771655074e-01,-4.798833236643223477e-01,3.929354674030831052e-01
2.112800000000000011e+01,8.907222827217703420e-02,2.943827967147193414e-01,-4.739527686067441792e-01,4.000286224622150999e-01
2.114000000000000057e+01,1.030232406620389951e-01,2.864922234734859630e-01,-4.677286659463040785e-01,4.069617094859655504e-01
2.115200000000000102e+01,1.167217091247736566e-01,2.779214914502148859e-01,-4.612095246924717284e-01,4.137206841107010646e-01
2.116400000000000148e+01,1.301356340370180276e-01,2.686641593697819963e-01,-4.543942478873973512e-01,4.202907419527247557e-01
2.117599999999999838e+01,1.432312250935137976e-01,2.587146237758885525e-01,-4.472822036490617381e-01,4.266562784974662903e-01
2.118799999999999883e+01,1.559728035333834695e-01,2.480682784654969220e-01,-4.398733055376152223e-01,4.328008504457769301e-01
2.119999999999999929e+01,1.683227070474418996e-01,2.367216957422738077e-01,-4.321681030879339636e-01,4.387071394405831493e-01
2.121199999999999974e+01,1.802411995135524969e-01,2.246728315331832093e-01,-4.241678833640049606e-01,4.443569192886360764e-01
2.122400000000000020e+01,1.916863881673887826e-01,2.119212564465050297e-01,-4.158747843839022407e-01,4.497310280109229064e-01
2.123600000000000065e+01,2.026141513434018271e-01,1.984684148354083910e-01,-4.072919212310983639e-01,4.548093463033771044e-01
2.124800000000000111e+01,2.129780805188694892e-01,1.843179138528745209e-01,-3.984235256010406623e-01,4.595707842677170807e-01
2.126000000000000156e+01,2.227294410648526235e-01,1.694758443217375121e-01,-3.892750994219594807e-01,4.639932785806129556e-01
2.127199999999999847e+01,2.318171568511686875e-01,1.539511349748919899e-01,-3.798535830249686329e-01,4.680538026065532153e-01
2.128399999999999892e+01,2.401878246638702863e-01,1.377559412184480025e-01,-3.701675381081823701e-01,4.717283923223810072e-01
2.129599999999999937e+01,2.477857652637517893e-01,1.209060690042879777e-01,-3.602273454289233179e-01,4.749921913035142218e-01
2.130799999999999983e+01,2.545531188272109890e-01,1.034214336334216139e-01,-3.500454167515180126e-01,4.778195184141509344e-01
2.132000000000000028e+01,2.604299934412336315e-01,8.532655231104228910e-02,-3.396364200596914129e-01,4.801839622325227985e-01
2.133200000000000074e+01,2.653546762370302403e-01,6.665106799852252295e-02,-3.290175163951379322e-01,4.820585066089267401e-01
2.134400000000000119e+01,2.692639175927964978e-01,4.743030051797084840e-02,-3.182086058916801519e-01,4.834156920736217278e-01
2.135600000000000165e+01,2.720932995506930574e-01,2.770581892482436651e-02,-3.072325796235233497e-01,4.842278180515305341e-01
2.136799999999999855e+01,2.737777000939043970e-01,7.526026843479857904e-03,-2.961155727665256143e-01,4.844671909605530735e-01
2.137999999999999901e+01,2.742518651142414887e-01,-1.305325025795177514e-02,-2.848872132797943824e-01,4.841064232210418594e-01
2.139199999999999946e+01,2.734510996463268007e-01,-3.396818999454150750e-02,-2.735808588576700284e-01,4.831187879276731545e-01
2.140399999999999991e+01,2.713120891080806896e-01,-5.514642782242218377e-02,-2.622338132988317749e-01,4.814786333655128869e-01
2.141600000000000037e+01,2.677738597090272843e-01,-7.650656305380412747e-02,-2.508875117279079636e-01,4.791618606172748374e-01
2.142800000000000082e+01,2.627788846968318048e-01,-9.795774155202596756e-02,-2.395876623451959342e-01,4.761464661333891235e-01
2.144000000000000128e+01,2.562743395361947174e-01,-1.193993445594623282e-01,-2.283843306593264233e-01,4.724131492477385286e-01
2.145199999999999818e+01,2.482135042942990311e-01,-1.407208169411501564e-01,-2.173319505937572615e-01,4.679459821567903410e-01
2.146399999999999864e+01,2.385573053189438408e-01,-1.618016714496263164e-01,-2.064892456021817924e-01,4.627331367951864061e-01
2.147599999999999909e+01,2.272759806751458722e-01,-1.825117080472943021e-01,-1.959190421647595548e-01,4.567676593258070405e-01
2.148799999999999955e+01,2.143508447801575068e-01,-2.027114884066820999e-01,-1.856879579796494040e-01,4.500482786525313861e-01
2.150000000000000000e+01,1.997761173988125971e-01,-2.222531049345839171e-01,-1.758659480461468860e-01,4.425802305574671469e-01
2.151200000000000045e+01,1.835607709441382518e-01,-2.409812804977354006e-01,-1.665256938933795394e-01,4.343760739360890133e-01
2.152400000000000091e+01,1.657303383767781690e-01,-2.587348289487022557e-01,-1.577418246600502394e-01,4.254564704174376710e-01
2.153600000000000136e+01,1.463286126246724217e-01,-2.753484971279859805e-01,-1.495899637441459040e-01,4.158508937705880926e-01
2.154800000000000182e+01,1.254191582745281808e-01,-2.906551959789758777e-01,-1.421456013988108835e-01,4.055982313617897406e-01
2.155999999999999872e+01,1.030865484228522533e-01,-3.044886117309579254e-01,-1.354828019077864987e-01,3.947472370605322745e-01
2.157199999999999918e+01,7.943723523886835058e-02,-3.166861680916985833e-01,-1.296727636230921854e-01,3.833567939575346362e-01
2.158399999999999963e+01,5.459996322339882163e-02,-3.270922877637140180e-01,-1.247822607876662160e-01,3.714959466006552691e-01
2.159600000000000009e+01,2.872564046163758253e-02,-3.355618775283644717e-01,-1.208720070882185055e-01,3.592436666419270286e-01
2.160800000000000054e+01,1.986596188435318759e-03,-3.419639372459749027e-01,-1.179949914852669451e-01,3.466883231269785592e-01
2.162000000000000099e+01,-2.542482693563378332e-02,-3.461851713909922523e-01,-1.161948460916434195e-01,3.339268392119458251e-01
2.163200000000000145e+01,-5.329837058180755122e-02,-3.481334644003629686e-01,-1.155043126855592878e-01,3.210635306175615988e-01
2.164399999999999835e+01,-8.140864068639214191e-02,-3.477410703945723602e-01,-1.159438778498654565e-01,3.082086370258689256e-01
2.165599999999999881e+01,-1.095185251729254849e-01,-3.449673657060945975e-01,-1.175206458889133526e-01,2.954765749357992632e-01
2.166799999999999926e+01,-1.373831671518807307e-01,-3.398010205335333933e-01,-1.202275130506985229e-01,2.829839579561974072e-01
2.167999999999999972e+01,-1.647543750192446976e-01,-3.322614645147162205e-01,-1.240426960547078017e-01,2.708474466618854826e-01
2.169200000000000017e+01,-1.913853195342369862e-01,-3.223995496324909560e-01,-1.289296528705894673e-01,2.591815034535300266e-01
2.170400000000000063e+01,-2.170353446494875382e-01,-3.102973510813794578e-01,-1.348374149970336111e-01,2.480961369609851197e-01
2.171600000000000108e+01,-2.414747061319980626e-01,-2.960670899518065835e-01,-1.417013294968315906e-01,2.376947243482924188e-01
2.172800000000000153e+01,-2.644890514581303420e-01,-2.798492074594124412e-01,-1.494441874212586174e-01,2.280719978304008855e-01
2.173999999999999844e+01,-2.858834665130152164e-01,-2.618096651661793173e-01,-1.579776948114530455e-01,2.193122737898336172e-01
2.175199999999999889e+01,-3.054859384161355829e-01,-2.421365854424665509e-01,-1.672042249248414936e-01,2.114879896799711778e-01
2.176399999999999935e+01,-3.231501172777573871e-01,-2.210363780267404765e-01,-1.770187771395526077e-01,2.046585965515450023e-01
2.177599999999999980e+01,-3.387572998757278908e-01,-1.987295195525326796e-01,-1.873110601176484202e-01,1.988698350680385973e-01
2.178800000000000026e+01,-3.522176015832598761e-01,-1.754461620682847001e-01,-1.979676146737268938e-01,1.941534020155331886e-01
2.180000000000000071e+01,-3.634703257205032512e-01,-1.514217438404746874e-01,-2.088738952312300112e-01,1.905269942842681419e-01
2.181200000000000117e+01,-3.724835785078954853e-01,-1.268927622153761536e-01,-2.199162370637984254e-01,1.879946996169172269e-01
2.182400000000000162e+01,-3.792532102985946008e-01,-1.020928460468310539e-01,-2.309836486257551835e-01,1.865476892355839578e-01
2.183599999999999852e+01,-3.838011879841505269e-01,-7.724923679404963051e-02,-2.419693828540503966e-01,1.861651574796947817e-01
2.184799999999999898e+01,-3.861735185988489083e-01,-5.257975570184044573e-02,-2.527722569946067588e-01,1.868154480449672472e-01
2.185999999999999943e+01,-3.864378503098542805e-01,-2.829030223559919968e-02,-2.632977059865961311e-01,1.884573051173460689e-01
2.187199999999999989e+01,-3.846808750485531947e-01,-4.572898516703577214e-03,-2.734585686622828526e-01,1.910411901148128533e-01
2.188400000000000034e+01,-3.810056484264168208e-01,1.839573229866133322e-02,-2.831756182074158801e-01,1.945106101290728084e-01
2.189600000000000080e+01,-3.755289289939799380e-01,4.045508775285477227e-02,-2.923778580087532109e-01,1.988034116363990300e-01
2.190800000000000125e+01,-3.683786221191268084e-01,6.146135861786690413e-02,-3.010026110148509293e-01,2.038530017596315858e-01
2.192000000000000171e+01,-3.596913954396632196e-01,8.128751414479792881e-02,-3.089954351248650477e-01,2.095894685304710292e-01
2.193199999999999861e+01,-3.496105143991747877e-01,9.982306818457099828e-02,-3.163098991531493875e-01,2.159405805778375487e-01
2.194399999999999906e+01,-3.382839289024978102e-01,1.169735962367881577e-01,-3.229072539675768017e-01,2.228326549720544281e-01
2.195599999999999952e+01,-3.258626263901234221e-01,1.326600718869806461e-01,-3.287560318943538173e-01,2.301912892694873702e-01
2.196799999999999997e+01,-3.124992530741330099e-01,1.468180868634957892e-01,-3.338316048526204227e-01,2.379419599630763216e-01
2.198000000000000043e+01,-2.983469938754132467e-01,1.593970129056621887e-01,-3.381157283239472622e-01,2.460104945114332531e-01
2.199200000000000088e+01,-2.835586927120297696e-01,1.703591565035288968e-01,-3.415960945112977987e-01,2.543234279492189720e-01
2.200400000000000134e+01,-2.682861880209634897e-01,1.796789499267255064e-01,-3.442659141627792962e-01,2.628082578947501524e-01
2.201599999999999824e+01,-2.526798334660876888e-01,1.873422142372077881e-01,-3.461235427163153466e-01,2.713936137241742541e-01
2.202799999999999869e+01,-2.368881703699076136e-01,1.933455224627415869e-01,-3.471721627796676701e-01,2.800093569444107588e-01
2.203999999999999915e+01,-2.210577161806283331e-01,1.976956839476275429e-01,-3.474195315508123438e-01,2.885866305323660508e-01
2.205199999999999960e+01,-2.053328319570815463e-01,2.004093641351560873e-01,-3.468777986094417898e-01,2.970578753586587406e-01
2.206400000000000006e+01,-1.898556311848995648e-01,2.015128476241751510e-01,-3.455633965342623792e-01,3.053568318926606628e-01
2.207600000000000051e+01,-1.747658920617957967e-01,2.010419461676312136e-01,-3.434970039577511236e-01,3.134185452684480899e-01
2.208800000000000097e+01,-1.602009356238814630e-01,1.990420471913992850e-01,-3.407035778789574421e-01,3.211793915135167099e-01
2.210000000000000142e+01,-1.462954327323914283e-01,1.955682922399425705e-01,-3.372124492302348564e-01,3.285771422966380917e-01
2.211200000000000188e+01,-1.331811040954404002e-01,1.906858683444785096e-01,-3.330574727575580374e-01,3.355510848876633312e-01
2.212399999999999878e+01,-1.209862793450279805e-01,1.844703885403799204e-01,-3.282772191682916119e-01,3.420422130483659617e-01
2.213599999999999923e+01,-1.098352839907117962e-01,1.770083305805998097e-01,-3.229151942007492671e-01,3.479935031595726702e-01
2.214799999999999969e+01,-9.984762716023559692e-02,1.683974953457271218e-01,-3.170200657996655180e-01,3.533502878753093657e-01
2.216000000000000014e+01,-9.113696879072229196e-02,1.587474387123677944e-01,-3.106458770263541003e-01,3.580607367995810031e-01
2.217200000000000060e+01,-8.380985273694799287e-02,1.481798230423394813e-01,-3.038522188532344348e-01,3.620764499240676781e-01
2.218400000000000105e+01,-7.796420245749421940e-02,1.368286275113870243e-01,-2.967043338370182748e-01,3.653531646864536242e-01
2.219600000000000151e+01,-7.368758875854088120e-02,1.248401509168422657e-01,-2.892731191719720152e-01,3.678515714041945550e-01
2.220799999999999841e+01,-7.105529456158049539e-02,1.123727372838977528e-01,-2.816349962182130851e-01,3.695382244944228067e-01
2.221999999999999886e+01,-7.012821957733023082e-02,9.959615456925098587e-02,-2.738716137698024577e-01,3.703865284288564985e-01
2.223199999999999932e+01,-7.095068750704754124e-02,8.669056114545904690e-02,-2.660693545908688895e-01,3.703777680897876734e-01
2.224399999999999977e+01,-7.354823890495763850e-02,7.384500458944223689e-02,-2.583186195913212413e-01,3.695021435941777677e-01
2.225600000000000023e+01,-7.792551259800878372e-02,6.125541342078854451e-02,-2.507128718126778733e-01,3.677597604642274254e-01
2.226800000000000068e+01,-8.406433560033239882e-02,4.912206524051467016e-02,-2.433474333197350459e-01,3.651615181775256236e-01
2.228000000000000114e+01,-9.192215347440424456e-02,3.764654397246113698e-02,-2.363180420122455994e-01,3.617298347118182433e-01
2.229200000000000159e+01,-1.014309376518443134e-01,2.702823354514641632e-02,-2.297191917596115296e-01,3.574991428415621453e-01
2.230400000000000205e+01,-1.124967010936740175e-01,1.746043336834167750e-02,-2.236422971573430174e-01,3.525160966813636332e-01
2.231599999999999895e+01,-1.249997371712012056e-01,9.126219417632103897e-03,-2.181737422093714684e-01,3.468394350642693968e-01
2.232799999999999940e+01,-1.387956680850247759e-01,2.194209938389417736e-03,-2.133928886081556953e-01,3.405394620859164001e-01
2.233999999999999986e+01,-1.537173491326545294e-01,-3.185577397697678375e-03,-2.093701320869172378e-01,3.336971242099582846e-01
2.235200000000000031e+01,-1.695776258372264089e-01,-6.885573617013631027e-03,-2.061651026902669159e-01,3.264026866703190199e-01
2.236400000000000077e+01,-1.861728860298889621e-01,-8.804006826842384129e-03,-2.038251052387726192e-01,3.187540377716250317e-01
2.237600000000000122e+01,-2.032872933415773020e-01,-8.867560706318472485e-03,-2.023838888753241583e-01,3.108546757636365676e-01
2.238799999999999812e+01,-2.206975377951696793e-01,-7.033184579513710073e-03,-2.018608193635194892e-01,3.028114566271994934e-01
2.239999999999999858e+01,-2.381778988216950443e-01,-3.288942982536363028e-03,-2.022605057123859629e-01,2.947321997838784347e-01
2.241199999999999903e+01,-2.555053906908977268e-01,2.346150015941148980e-03,-2.035729055912398333e-01,2.867232602865459890e-01
2.242399999999999949e+01,-2.724647530572463228e-01,9.823303645602935938e-03,-2.057739044338478818e-01,2.788871790933474260e-01
2.243599999999999994e+01,-2.888530609605576283e-01,1.906606020346621536e-02,-2.088263340233773302e-01,2.713205172024639733e-01
2.244800000000000040e+01,-3.044837577940431861e-01,2.997321625081679139e-02,-2.126813705460373349e-01,2.641119654214252876e-01
2.246000000000000085e+01,-3.191899580266958081e-01,4.242238638869568618e-02,-2.172802319828864848e-01,2.573408010020774572e-01
2.247200000000000131e+01,-3.328269189279579043e-01,5.627401286768374949e-02,-2.225560818778442584e-01,2.510757376093802340e-01
2.248400000000000176e+01,-3.452736365719377143e-01,7.137561330404731952e-02,-2.284360416293770568e-01,2.453741887450452408e-01
2.249599999999999866e+01,-3.564335754932130840e-01,8.756606412611675494e-02,-2.348432162055819616e-01,2.402819393854076779e-01
2.250799999999999912e+01,-3.662345888564680352e-01,1.046797367488105091e-01,-2.416986474725180967e-01,2.358331983888009853e-01
2.251999999999999957e+01,-3.746281235449622216e-01,1.225503333461993305e-01,-2.489231234905368295e-01,2.320509867275740989e-01
2.253200000000000003e+01,-3.815878303753730272e-01,1.410143053581874306e-01,-2.564387892468082408e-01,2.289478046241947284e-01
2.254400000000000048e+01,-3.871077134215101245e-01,1.599137764485455970e-01,-2.641705224457807089e-01,2.265265143376306300e-01
2.255600000000000094e+01,-3.911999551487996274e-01,1.790989289601408463e-01,-2.720470555086789144e-01,2.247813741878930682e-01
2.256800000000000139e+01,-3.938925475834418877e-01,1.984298462461708545e-01,-2.800018405616535588e-01,2.236991625449992194e-01
2.257999999999999829e+01,-3.952268464050255337e-01,2.177778308062152390e-01,-2.879736670913069507e-01,2.232603368436904823e-01
2.259199999999999875e+01,-3.952551471095337998e-01,2.370262390668000374e-01,-2.959070517222884833e-01,2.234401810683908640e-01
2.260399999999999920e+01,-3.940383625119255884e-01,2.560708878554199819e-01,-3.037524262009843601e-01,2.242099045214736297e-01
2.261599999999999966e+01,-3.916438607449720388e-01,2.748200956591079769e-01,-3.114661534064825932e-01,2.255376641534203863e-01
2.262800000000000011e+01,-3.881435040021492533e-01,2.931944245498460111e-01,-3.190104024866889376e-01,2.273894916244107167e-01
2.264000000000000057e+01,-3.836119115308801453e-01,3.111261873041474835e-01,-3.263529135528292491e-01,2.297301141340275243e-01
2.265200000000000102e+01,-3.781249563409238568e-01,3.285587798760379874e-01,-3.334666802909584948e-01,2.325236646512525152e-01
