Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.019200000000000017e+01,-3.623462123946761260e-01,2.287367061168418536e-01,-5.875456714044745565e-01,1.036033259818902041e-01
2.020400000000000063e+01,-3.524052223874587497e-01,2.385760266468233970e-01,-5.896119766300066400e-01,1.109595721725255696e-01
2.021600000000000108e+01,-3.422315869045131631e-01,2.481121906617133888e-01,-5.915084812083840626e-01,1.183655065579909405e-01
2.022800000000000153e+01,-3.318339928715801079e-01,2.573392984227934055e-01,-5.932342253230585838e-01,1.258169084020720196e-01
2.023999999999999844e+01,-3.212212101981867240e-01,2.662517419490181281e-01,-5.947883607957434871e-01,1.333095707254449147e-01
2.025199999999999889e+01,-3.104020792543543683e-01,2.748442001053069128e-01,-5.961701473183358413e-01,1.408393041069759544e-01
2.026399999999999935e+01,-2.993854989537920730e-01,2.831116329745703708e-01,-5.973789484986924414e-01,1.484019401673659921e-01
2.027599999999999980e+01,-2.881804154811915542e-01,2.910492755612725246e-01,-5.984142277401323096e-01,1.559933347262746350e-01
2.028800000000000026e+01,-2.767958116978426197e-01,2.986526308750337977e-01,-5.992755439745602875e-01,1.636093706251046942e-01
2.030000000000000071e+01,-2.652406972566819232e-01,3.059174624436275525e-01,-5.999625472691056949e-01,1.712459602087643140e-01
2.031200000000000117e+01,-2.535240994547235394e-01,3.128397863051534666e-01,-6.004749743260844319e-01,1.788990474606823033e-01
2.032400000000000162e+01,-2.416550548479590443e-01,3.194158625293159193e-01,-6.008126438958841797e-01,1.865646097863201403e-01
2.033599999999999852e+01,-2.296426016510798584e-01,3.256421863178104448e-01,-6.009754521222269164e-01,1.942386594412695289e-01
2.034799999999999898e+01,-2.174957729415733232e-01,3.315154787335706232e-01,-6.009633678389798561e-01,2.019172446008096755e-01
2.035999999999999943e+01,-2.052235906856875736e-01,3.370326771083205775e-01,-6.007764278374271294e-01,2.095964500684437681e-01
2.037199999999999989e+01,-1.928350606012270152e-01,3.421909251774307159e-01,-6.004147321226283029e-01,2.172723976216241748e-01
2.038400000000000034e+01,-1.803391678704177603e-01,3.469875629904325964e-01,-5.998784391771840863e-01,2.249412459932945418e-01
2.039600000000000080e+01,-1.677448737142340496e-01,3.514201166450117153e-01,-5.991677612504402450e-01,2.325991904883594197e-01
2.040800000000000125e+01,-1.550611128380777193e-01,3.554862878915325819e-01,-5.982829596908995073e-01,2.402424622345024630e-01
2.042000000000000171e+01,-1.422967917574627650e-01,3.591839436545506969e-01,-5.972243403393454608e-01,2.478673270670193607e-01
2.043199999999999861e+01,-1.294607880113151088e-01,3.625111055170365248e-01,-5.959922489999824879e-01,2.554700840474845025e-01
2.044399999999999906e+01,-1.165619502696688542e-01,3.654659392125018669e-01,-5.945870670067507913e-01,2.630470636161503228e-01
2.045599999999999952e+01,-1.036090993420911849e-01,3.680467441696479991e-01,-5.930092069018669809e-01,2.705946253779203392e-01
2.046799999999999997e+01,-9.061103009268910158e-02,3.702519431538082717e-01,-5.912591082436401413e-01,2.781091555217110045e-01
2.048000000000000043e+01,-7.757651426760600599e-02,3.720800720491850289e-01,-5.893372335606842372e-01,2.855870638727766031e-01
2.049200000000000088e+01,-6.451430424094874161e-02,3.735297698258278065e-01,-5.872440644698179169e-01,2.930247805773682490e-01
2.050400000000000134e+01,-5.143313768543738423e-02,3.745997687354788441e-01,-5.849800979752465269e-01,3.004187524187846847e-01
2.051599999999999824e+01,-3.834174317460831843e-02,3.752888847807993034e-01,-5.825458429670441474e-01,3.077654387634978228e-01
2.052799999999999869e+01,-2.524884672407087804e-02,3.755960085032397089e-01,-5.799418169374942478e-01,3.150613071356523909e-01
2.053999999999999915e+01,-1.216317928025887306e-02,3.755200961357926248e-01,-5.771685429346280483e-01,3.223028284177266722e-01
2.055199999999999960e+01,9.065148339758449542e-04,3.750601611683118675e-01,-5.742265467731387796e-01,3.294864716747440414e-01
2.056400000000000006e+01,1.395146850633540055e-02,3.742152663748921637e-01,-5.711163545239854589e-01,3.366086985988405722e-01
2.057600000000000051e+01,2.696288144287030397e-02,3.729845163550070675e-01,-5.678384903052928756e-01,3.436659575705441338e-01
2.058800000000000097e+01,3.993190878347433609e-02,3.713670506428990992e-01,-5.643934743986785962e-01,3.506546773325895927e-01
2.060000000000000142e+01,5.284964871072960618e-02,3.693620374430008901e-01,-5.607818217169123765e-01,3.575712602716543675e-01
2.061199999999999832e+01,6.570712903627810852e-02,3.669686680530337974e-01,-5.570040406508857123e-01,3.644120753029544413e-01
2.062399999999999878e+01,7.849529274777972132e-02,3.641861520409458985e-01,-5.530606323261603174e-01,3.711734503523159701e-01
2.063599999999999923e+01,9.120498249815585379e-02,3.610137132471075705e-01,-5.489520903020712606e-01,3.778516644300404237e-01
2.064799999999999969e+01,1.038269240179681002e-01,3.574505866891660166e-01,-5.446789007492824908e-01,3.844429392908217391e-01
2.066000000000000014e+01,1.163517084308618305e-01,3.534960164537251370e-01,-5.402415431450980909e-01,3.909434306739422715e-01
2.067200000000000060e+01,1.287697734515423909e-01,3.491492546668041319e-01,-5.356404915295414071e-01,3.973492191182465549e-01
2.068400000000000105e+01,1.410713834457066329e-01,3.444095616436052554e-01,-5.308762163693765412e-01,4.036563003468621735e-01
2.069600000000000151e+01,1.532466083316812999e-01,3.392762073278892676e-01,-5.259491870818467918e-01,4.098605752174204753e-01
2.070799999999999841e+01,1.652853013046068631e-01,3.337484741420322920e-01,-5.208598752749913352e-01,4.159578392346641174e-01
2.071999999999999886e+01,1.771770753657831154e-01,3.278256613808479547e-01,-5.156087587669585526e-01,4.219437716239132774e-01
2.073199999999999932e+01,1.889112786424662072e-01,3.215070912955545479e-01,-5.101963264528728281e-01,4.278139239659033422e-01
2.074399999999999977e+01,2.004769684873423108e-01,3.147921170288466852e-01,-5.046230840944414542e-01,4.335637083962401994e-01
2.075600000000000023e+01,2.118628843519582694e-01,3.076801325781268748e-01,-4.988895611147610709e-01,4.391883853760516487e-01
2.076800000000000068e+01,2.230574194352061002e-01,3.001705849814691462e-01,-4.929963184886236305e-01,4.446830510446502238e-01
2.078000000000000114e+01,2.340485911165445243e-01,2.922629889400188974e-01,-4.869439578270708946e-01,4.500426241701824814e-01
2.079200000000000159e+01,2.448240101944563485e-01,2.839569441112553827e-01,-4.807331317640328727e-01,4.552618327205336657e-01
2.080399999999999849e+01,2.553708489640186818e-01,2.752521553299278612e-01,-4.743645557625803533e-01,4.603352000843329295e-01
2.081599999999999895e+01,2.656758081838710983e-01,2.661484560375219632e-01,-4.678390214685918536e-01,4.652570309809936355e-01
2.082799999999999940e+01,2.757250830026648503e-01,2.566458352268348730e-01,-4.611574117505306547e-01,4.700213971094865384e-01
2.083999999999999986e+01,2.855043279390964139e-01,2.467444682354457686e-01,-4.543207175753002924e-01,4.746221225983691672e-01
2.085200000000000031e+01,2.949986210381235208e-01,2.364447517507100860e-01,-4.473300568819609246e-01,4.790527693345568716e-01
2.086400000000000077e+01,3.041924273599090345e-01,2.257473434188522754e-01,-4.401866956271155984e-01,4.833066222659664901e-01
2.087600000000000122e+01,3.130695619981600508e-01,2.146532064818634788e-01,-4.328920711879020722e-01,4.873766747936418842e-01
2.088800000000000168e+01,3.216131528715768795e-01,2.031636598975114227e-01,-4.254478183206021336e-01,4.912556143928053509e-01
2.089999999999999858e+01,3.298056035872296010e-01,1.912804344297021619e-01,-4.178557978845032217e-01,4.949358086298007997e-01
2.091199999999999903e+01,3.376285567387207198e-01,1.790057352275955249e-01,-4.101181285515012598e-01,4.984092917735822859e-01
2.092399999999999949e+01,3.450628580761977426e-01,1.663423114418883242e-01,-4.022372217315964837e-01,5.016677522367193331e-01
2.093599999999999994e+01,3.520885220709084051e-01,1.532935334538634009e-01,-3.942158199521628714e-01,5.047025211223841179e-01
2.094800000000000040e+01,3.586846994950818601e-01,1.398634783164196538e-01,-3.860570389341699271e-01,5.075045622008641510e-01
2.096000000000000085e+01,3.648296477501172808e-01,1.260570240239581585e-01,-3.777644136103317507e-01,5.100644636924283049e-01
2.097200000000000131e+01,3.705007048034020811e-01,1.118799532381351269e-01,-3.693419483274578696e-01,5.123724322932966535e-01
2.098400000000000176e+01,3.756742677379709128e-01,9.733906709602184459e-02,-3.607941714668652100e-01,5.144182899484879279e-01
2.099599999999999866e+01,3.803257770809268523e-01,8.244230971357587034e-02,-3.521261947009364235e-01,5.161914739498100202e-01
2.100799999999999912e+01,3.844297082568245427e-01,6.719890396603146743e-02,-3.433437770790483956e-01,5.176810410194763179e-01
2.101999999999999957e+01,3.879595717119490583e-01,5.161949907436935020e-02,-3.344533941001793242e-01,5.188756761298344289e-01
2.103200000000000003e+01,3.908879234749862430e-01,3.571633044720910061e-02,-3.254623118797026482e-01,5.197637069073428595e-01
2.104400000000000048e+01,3.931863881581288411e-01,1.950339211529768246e-02,-3.163786664520263359e-01,5.203331245736528832e-01
2.105600000000000094e+01,3.948256966596057072e-01,2.996621943512724640e-03,-3.072115481650987134e-01,5.205716124875577888e-01
2.106800000000000139e+01,3.957757411012232662e-01,-1.378590039430221958e-02,-2.979710910143080205e-01,5.204665834671259317e-01
2.107999999999999829e+01,3.960056498190867580e-01,-3.082374294822170721e-02,-2.886685666279089624e-01,5.200052271893034206e-01
2.109199999999999875e+01,3.954838855169506839e-01,-4.809389912494248243e-02,-2.793164824498108323e-01,5.191745690815322556e-01
2.110399999999999920e+01,3.941783699812966280e-01,-6.557055440969739024e-02,-2.699286834640763910e-01,5.179615422322909613e-01
2.111599999999999966e+01,3.920566390352561714e-01,-8.322484365077309487e-02,-2.605204565643421954e-01,5.163530739494167632e-01
2.112800000000000011e+01,3.890860316607094860e-01,-1.010246009605117179e-01,-2.511086363867431892e-01,5.143361886796353755e-01
2.114000000000000057e+01,3.852339174266212751e-01,-1.189341049747669465e-01,-2.417117110927590462e-01,5.118981290610197243e-01
2.115200000000000102e+01,3.804679665051466375e-01,-1.369138230160414915e-01,-2.323499262061718418e-01,5.090264969015108054e-01
2.116400000000000148e+01,3.747564666079612472e-01,-1.549201586312266010e-01,-2.230453841744509114e-01,5.057094158482206003e-01
2.117599999999999838e+01,3.680686911015947915e-01,-1.729052080250664536e-01,-2.138221368399132183e-01,5.019357174188421311e-01
2.118799999999999883e+01,3.603753223246766169e-01,-1.908165320827072409e-01,-2.047062674733460541e-01,4.976951518907586913e-01
2.119999999999999929e+01,3.516489336887447803e-01,-2.085969519589693788e-01,-1.957259584493956928e-01,4.929786252660739443e-01
2.121199999999999974e+01,3.418645334502758426e-01,-2.261843775888100205e-01,-1.869115400405582661e-01,4.877784631304462604e-01
2.122400000000000020e+01,3.310001720436330785e-01,-2.435116799107676366e-01,-1.782955151929020987e-01,4.820887016786105095e-01
2.123600000000000065e+01,3.190376135104204813e-01,-2.605066190465831211e-01,-1.699125545459240216e-01,4.759054054678074075e-01
2.124800000000000111e+01,3.059630697997811621e-01,-2.770918420813568983e-01,-1.617994554042009314e-01,4.692270105620862108e-01
2.126000000000000156e+01,2.917679945018375465e-01,-2.931849653551249490e-01,-1.539950579011268028e-01,4.620546906295641687e-01
2.127199999999999847e+01,2.764499298802644001e-01,-3.086987572026332893e-01,-1.465401112662789163e-01,4.543927422416111361e-01
2.128399999999999892e+01,2.600133978758419895e-01,-3.235414377353202364e-01,-1.394770829781731003e-01,4.462489840982821199e-01
2.129599999999999937e+01,2.424708220742783638e-01,-3.376171123984850198e-01,-1.328499037221071988e-01,4.376351631822941735e-01
2.130799999999999983e+01,2.238434635180458765e-01,-3.508263554917956939e-01,-1.267036415530335136e-01,4.285673589564942265e-01
2.132000000000000028e+01,2.041623487899920097e-01,-3.630669584352921309e-01,-1.210840995630924899e-01,4.190663747215485069e-01
2.133200000000000074e+01,1.834691641568345633e-01,-3.742348551212854035e-01,-1.160373327459986587e-01,4.091581032211334401e-01
2.134400000000000119e+01,1.618170849478924866e-01,-3.842252330546958028e-01,-1.116090816989123297e-01,3.988738516296122527e-01
2.135600000000000165e+01,1.392715050386775788e-01,-3.929338340267704566e-01,-1.078441233495036761e-01,3.882506093192800156e-01
2.136799999999999855e+01,1.159106276554843912e-01,-4.002584417243549852e-01,-1.047855420536408788e-01,3.773312404449916113e-01
2.137999999999999901e+01,9.182587611617375190e-02,-4.061005459687343500e-01,-1.024739281470968821e-01,3.661645825889038308e-01
2.139199999999999946e+01,6.712208201091389437e-02,-4.103671643345681019e-01,-1.009465152690251638e-01,3.548054326739764619e-01
2.140399999999999991e+01,4.191740914799488293e-02,-4.129727919848703022e-01,-1.002362723590776716e-01,3.433144022745627244e-01
2.141600000000000037e+01,1.634297475514502260e-02,-4.138414400851874730e-01,-1.003709709496629493e-01,3.317576264958777554e-01
2.142800000000000082e+01,-9.457864737471444877e-03,-4.129087126952744602e-01,-1.013722529485514973e-01,3.202063138839889023e-01
2.144000000000000128e+01,-3.533058731087095755e-02,-4.101238622850412741e-01,-1.032547281956609636e-01,3.087361294155846481e-01
2.145199999999999818e+01,-6.111095079618624609e-02,-4.054517557946784034e-01,-1.060251343027230619e-01,2.974264084569682720e-01
2.146399999999999864e+01,-8.662680841151838840e-02,-3.988746773184133065e-01,-1.096815932560633450e-01,2.863592065138866327e-01
2.147599999999999909e+01,-1.117002764274462046e-01,-3.903938908723949552e-01,-1.142129996176278611e-01,2.756181973309039801e-01
2.148799999999999955e+01,-1.361502184650752179e-01,-3.800308880268183365e-01,-1.195985736042047137e-01,2.652874400294104595e-01
2.150000000000000000e+01,-1.597949931690932635e-01,-3.678282509403676959e-01,-1.258076086801095672e-01,2.554500439794908373e-01
2.151200000000000045e+01,-1.824553952422263148e-01,-3.538500717227554548e-01,-1.327994375393540816e-01,2.461867673927085887e-01
2.152400000000000091e+01,-2.039577054015807300e-01,-3.381818838797263638e-01,-1.405236326365013888e-01,2.375745915895556282e-01
2.153600000000000136e+01,-2.241367540079398091e-01,-3.209300802608275327e-01,-1.489204481003805480e-01,2.296853169657463167e-01
2.154800000000000182e+01,-2.428388970295871363e-01,-3.022208134260160883e-01,-1.579214994609911271e-01,2.225842283903570196e-01
2.155999999999999872e+01,-2.599248024187544304e-01,-2.821983973251396272e-01,-1.674506668098419693e-01,2.163288768171715282e-01
2.157199999999999918e+01,-2.752719502580111555e-01,-2.610232520692022939e-01,-1.774251965553137744e-01,2.109680201925158149e-01
2.158399999999999963e+01,-2.887767610358927817e-01,-2.388694547116896050e-01,-1.877569675958782602e-01,2.065407604493977867e-01
2.159600000000000009e+01,-3.003562824906976791e-01,-2.159219767919549893e-01,-1.983538802146648516e-01,2.030759048725493954e-01
2.160800000000000054e+01,-3.099493855187279712e-01,-1.923737026191139343e-01,-2.091213208537344714e-01,2.005915699863008994e-01
2.162000000000000099e+01,-3.175174422345368175e-01,-1.684223299872146806e-01,-2.199636535072739263e-01,1.990950350827717652e-01
2.163200000000000145e+01,-3.230444827569702859e-01,-1.442672567893442948e-01,-2.307856888929936401e-01,1.985828413645218393e-01
2.164399999999999835e+01,-3.265368500149253284e-01,-1.201065529335395704e-01,-2.414940856900893440e-01,1.990411222005536995e-01
2.165599999999999881e+01,-3.280223923032517530e-01,-9.613410763351430688e-02,-2.519986436199768698e-01,2.004461408719366011e-01
2.166799999999999926e+01,-3.275492502405994988e-01,-7.253702852501330012e-02,-2.622134554701623377e-01,2.027650049429289003e-01
2.167999999999999972e+01,-3.251843073379846460e-01,-4.949335238665642650e-02,-2.720578936923552238e-01,2.059565213708922371e-01
2.169200000000000017e+01,-3.210113811575942000e-01,-2.717010889173822330e-02,-2.814574162754785447e-01,2.099721537906947266e-01
2.170400000000000063e+01,-3.151292350243827811e-01,-5.721760135136234882e-03,-2.903441855655674031e-01,2.147570430068586611e-01
2.171600000000000108e+01,-3.076494888133469163e-01,1.471097912035557002e-02,-2.986575020247763668e-01,2.202510533633794398e-01
2.172800000000000153e+01,-2.986945021209413964e-01,3.400195147009863611e-02,-3.063440621617812276e-01,2.263898109794235947e-01
2.173999999999999844e+01,-2.883952949690508083e-01,5.204002153026367206e-02,-3.133580557391636989e-01,2.331057044105467602e-01
2.175199999999999889e+01,-2.768895609920934975e-01,6.872923000568370577e-02,-3.196611217271675409e-01,2.403288236693639501e-01
2.176399999999999935e+01,-2.643198167175203062e-01,8.398867924057687451e-02,-3.252221853151010533e-01,2.479878192870761944e-01
2.177599999999999980e+01,-2.508317188765398775e-01,9.775219665116249845e-02,-3.300171997058961026e-01,2.560106688411766807e-01
2.178800000000000026e+01,-2.365725703511445399e-01,1.099678240576205390e-01,-3.340288165769827455e-01,2.643253438110130249e-01
2.180000000000000071e+01,-2.216900248900915693e-01,1.205971802514380492e-01,-3.372460082102234358e-01,2.728603745302072836e-01
2.181200000000000117e+01,-2.063309914607032169e-01,1.296147416138570818e-01,-3.396636626123160640e-01,2.815453152428412653e-01
2.182400000000000162e+01,-1.906407312410471344e-01,1.370070817123567319e-01,-3.412821706982456793e-01,2.903111147721059160e-01
2.183599999999999852e+01,-1.747621338626476617e-01,1.427721059853376828e-01,-3.421070220061487865e-01,2.990904010699690918e-01
2.184799999999999898e+01,-1.588351545481972993e-01,1.469183122645237038e-01,-3.421484226320188338e-01,3.078176899746642992e-01
2.185999999999999943e+01,-1.429963901395907566e-01,1.494641022922737483e-01,-3.414209462587267652e-01,3.164295299306443821e-01
2.187199999999999989e+01,-1.273787695218447646e-01,1.504371638022336255e-01,-3.399432264081440613e-01,3.248645953117066942e-01
2.188400000000000034e+01,-1.121113324428075347e-01,1.498739373062082658e-01,-3.377376954332629300e-01,3.330637414253205253e-01
2.189600000000000080e+01,-9.731907003270481860e-02,1.478191765601616636e-01,-3.348303733221926759e-01,3.409700343541245959e-01
2.190800000000000125e+01,-8.312280028633248219e-02,1.443256068034360073e-01,-3.312507071145999182e-01,3.485287685860150031e-01
2.192000000000000171e+01,-6.963905225835294310e-02,1.394536802696435263e-01,-3.270314596208769853e-01,3.556874849581513898e-01
2.193199999999999861e+01,-5.697993365053968112e-02,1.332714241176477521e-01,-3.222086441596319073e-01,3.623960008335221916e-01
2.194399999999999906e+01,-4.525295779241268052e-02,1.258543717734022516e-01,-3.168215001588068902e-01,3.686064636619101886e-01
2.195599999999999952e+01,-3.456080772920903932e-02,1.172855646532444535e-01,-3.109125026693396188e-01,3.742734381496752860e-01
2.196799999999999997e+01,-2.500101726972099592e-02,1.076556073132402536e-01,-3.045273970941443920e-01,3.793540361551256401e-01
2.198000000000000043e+01,-1.666555148371759443e-02,9.706275521912298421e-02,-2.977152487289271288e-01,3.838080971016672449e-01
2.199200000000000088e+01,-9.640272374543028613e-03,8.561301057579644158e-02,-2.905284950526848542e-01,3.875984251101369793e-01
2.200400000000000134e+01,-4.004279405453150566e-03,7.342019806179170271e-02,-2.830229871265249053e-01,3.906910871376158001e-01
2.201599999999999824e+01,1.708806507174501828e-04,6.060598900796842353e-02,-2.752580050190878147e-01,3.930557741149948159e-01
2.202799999999999869e+01,2.822134334183186780e-03,4.729983973213226084e-02,-2.672962309658706292e-01,3.946662243502529477e-01
2.203999999999999915e+01,3.895925642664751012e-03,3.363880765102700982e-02,-2.592036631103425415e-01,3.955007052783409693e-01
2.205199999999999960e+01,3.349368987037683928e-03,1.976720776118597728e-02,-2.510494523185644034e-01,3.955425459925202003e-01
2.206400000000000006e+01,1.151487563033363939e-03,5.836072486109347528e-03,-2.429056448818018576e-01,3.947807089311889950e-01
2.207600000000000051e+01,-2.715495652693078899e-03,-7.997619866913182815e-03,-2.348468151108215607e-01,3.932103847215928094e-01
2.208800000000000097e+01,-8.254856824301680385e-03,-2.157197831268856461e-02,-2.269495740648891091e-01,3.908335896690741107e-01
2.210000000000000142e+01,-1.545411222161902423e-02,-3.472151726246257980e-02,-2.192919441040165063e-01,3.876597409753271273e-01
2.211200000000000188e+01,-2.428386208410085456e-02,-4.727877279372116187e-02,-2.119525937057136489e-01,3.837061807950105097e-01
2.212399999999999878e+01,-3.469680528844307221e-02,-5.907621770309578330e-02,-2.050099330617295712e-01,3.789986170865300985e-01
2.213599999999999923e+01,-4.662699716251170884e-02,-6.994846053050247925e-02,-1.985410782625121329e-01,3.735714473131268587e-01
2.214799999999999969e+01,-5.998942366444088431e-02,-7.973469618992440333e-02,-1.926207001398546614e-01,3.674679308456426097e-01
2.216000000000000014e+01,-7.467996158952033836e-02,-8.828135698512297458e-02,-1.873197826642531427e-01,3.607401778081704702e-01
2.217200000000000060e+01,-9.057578581421270314e-02,-9.544489381520804283e-02,-1.827043246185753589e-01,3.534489263918598745e-01
2.218400000000000105e+01,-1.075362705132929114e-01,-1.010945997649225631e-01,-1.788340263960328247e-01,3.456630874769615613e-01
2.219600000000000151e+01,-1.254044119335044616e-01,-1.051153736923817472e-01,-1.757610104181128174e-01,3.374590446657237952e-01
2.220799999999999841e+01,-1.440087763701724255e-01,-1.074103115656664387e-01,-1.735286280492383815e-01,3.289197091956327368e-01
2.221999999999999886e+01,-1.631659497512159274e-01,-1.079030096801242011e-01,-1.721704072978954281e-01,3.201333420576250033e-01
2.223199999999999932e+01,-1.826834365024799789e-01,-1.065394676425640147e-01,-1.717091935250596724e-01,3.111921691226776088e-01
2.224399999999999977e+01,-2.023629273703716758e-01,-1.032894906778477201e-01,-1.721565295975578114e-01,3.021908281335668467e-01
2.225600000000000023e+01,-2.220038310217037625e-01,-9.814751019749415328e-02,-1.735123125442459835e-01,2.932246979161284295e-01
2.226800000000000068e+01,-2.414069448545833330e-01,-9.113276766353876901e-02,-1.757647512917454302e-01,2.843881690212560764e-01
2.228000000000000114e+01,-2.603781284902770832e-01,-8.228883781812634801e-02,-1.788906353232574131e-01,2.757729203241373606e-01
2.229200000000000159e+01,-2.787318401871862750e-01,-7.168250096197198440e-02,-1.828559082451929330e-01,2.674662672859600687e-01
2.230400000000000205e+01,-2.962944024051411551e-01,-5.940200743762034247e-02,-1.876165245441847873e-01,2.595496444251010337e-01
2.231599999999999895e+01,-3.129068775180173789e-01,-4.555480805942870720e-02,-1.931195535601911983e-01,2.520972772795955219e-01
2.232799999999999940e+01,-3.284274569224461815e-01,-3.026484947946336129e-02,-1.993044830319092575e-01,2.451750884067956660e-01
2.233999999999999986e+01,-3.427332945130717179e-01,-1.366955151428518415e-02,-2.061046663515895827e-01,2.388398687223279027e-01
2.235200000000000031e+01,-3.557217462373245542e-01,4.083406814466002815e-03,-2.134488533910496311e-01,2.331387308944777581e-01
2.236400000000000077e+01,-3.673110086100457305e-01,2.283936458916146703e-02,-2.212627445163984630e-01,2.281088468067938024e-01
2.237600000000000122e+01,-3.774401782289915075e-01,4.243989849459846309e-02,-2.294705108975129693e-01,2.237774574215534995e-01
2.238799999999999812e+01,-3.860687794702585274e-01,6.272587681617407263e-02,-2.379962308243986913e-01,2.201621316582942911e-01
2.239999999999999858e+01,-3.931758272320134417e-01,8.354025868247928754e-02,-2.467652006366377604e-01,2.172712418011416291e-01
2.241199999999999903e+01,-3.987585050748685411e-01,1.047305707415456116e-01,-2.557050891257944825e-01,2.151046168067012598e-01
2.242399999999999949e+01,-4.028305462658532399e-01,1.261510159770205530e-01,-2.647469149686590972e-01,2.136543317354752669e-01
2.243599999999999994e+01,-4.054204065134678903e-01,1.476641912313871319e-01,-2.738258370799255270e-01,2.129055911486645858e-01
2.244800000000000040e+01,-4.065693134419306465e-01,1.691424098266472165e-01,-2.828817570924536673e-01,2.128376662807544284e-01
2.246000000000000085e+01,-4.063292702035633530e-01,1.904686424917231002e-01,-2.918597410356058575e-01,2.134248495831247150e-01
2.247200000000000131e+01,-4.047610802759676329e-01,2.115371030775578254e-01,-3.007102734425790014e-01,2.146373952601409729e-01
2.248400000000000176e+01,-4.019324486056051748e-01,2.322535151065816816e-01,-3.093893615122692009e-01,2.164424201323507102e-01
2.249599999999999866e+01,-3.979162018786848165e-01,2.525351012161736741e-01,-3.178585096624392814e-01,2.188047450731570309e-01
2.250799999999999912e+01,-3.927886586672453828e-01,2.723103403952766843e-01,-3.260845860262308049e-01,2.216876629807336685e-01
2.251999999999999957e+01,-3.866281691383083308e-01,2.915185380970865547e-01,-3.340396024140939168e-01,2.250536244755712012e-01
2.253200000000000003e+01,-3.795138343363854139e-01,3.101092524179551169e-01,-3.417004282658482883e-01,2.288648370680283484e-01
2.254400000000000048e+01,-3.715244069715128994e-01,3.280416161397418651e-01,-3.490484574274916318e-01,2.330837773226782650e-01
2.255600000000000094e+01,-3.627373692244729164e-01,3.452835900713692729e-01,-3.560692444564715342e-01,2.376736185349189456e-01
2.256800000000000139e+01,-3.532281782564133943e-01,3.618111782514710772e-01,-3.627521248025361578e-01,2.425985786639228148e-01
2.257999999999999829e+01,-3.430696667378287379e-01,3.776076305572879654e-01,-3.690898308023417007e-01,2.478241948063107658e-01
2.259199999999999875e+01,-3.323315835993746470e-01,3.926626533856021339e-01,-3.750781130952928755e-01,2.533175314408484535e-01
2.260399999999999920e+01,-3.210802591405001460e-01,4.069716445263821814e-01,-3.807153749066052306e-01,2.590473301291075781e-01
2.261599999999999966e+01,-3.093783783966129741e-01,4.205349642641136310e-01,-3.860023247082962072e-01,2.649841084233517385e-01
2.262800000000000011e+01,-2.972848470607554194e-01,4.333572511804453242e-01,-3.909416510884048401e-01,2.711002155065173058e-01
2.264000000000000057e+01,-2.848547351024392493e-01,4.454467881149791197e-01,-3.955377222408530402e-01,2.773698516550553439e-01
2.265200000000000102e+01,-2.721392843724947386e-01,4.568149212546253612e-01,-3.997963113247279821e-01,2.837690580453287592e-01
2.266400000000000148e+01,-2.591859678040307480e-01,4.674755333297704873e-01,-4.037243480139270924e-01,2.902756827767233871e-01
2.267600000000000193e+01,-2.460385892180855794e-01,4.774445703475435065e-01,-4.073296958413666347e-01,2.968693283054443244e-01
