Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.045599999999999952e+01,-3.601245655905334631e-01,2.386522962606552334e-01,-5.628248656195096178e-01,1.266328111124207234e-01
2.046799999999999997e+01,-3.495526646455140440e-01,2.481278268866016212e-01,-5.647656193046409756e-01,1.340165258627087630e-01
2.048000000000000043e+01,-3.387462939585035304e-01,2.572658703368599364e-01,-5.665243382276865525e-01,1.414528247533883565e-01
2.049200000000000088e+01,-3.277148959055863897e-01,2.660611548162124529e-01,-5.681003398991091302e-01,1.489371650762766341e-01
2.050400000000000134e+01,-3.164678699589575372e-01,2.745086998356323638e-01,-5.694930654287843064e-01,1.564651022642576106e-01
2.051599999999999824e+01,-3.050145514507693334e-01,2.826037982349101640e-01,-5.707020652108828473e-01,1.640323023264591562e-01
2.052799999999999869e+01,-2.933641909106983192e-01,2.903419949597478844e-01,-5.717269816602393862e-01,1.716345537751049755e-01
2.053999999999999915e+01,-2.815259344073836600e-01,2.977190621559216432e-01,-5.725675285621579791e-01,1.792677784430420918e-01
2.055199999999999960e+01,-2.695088054946597200e-01,3.047309701384112168e-01,-5.732234666616514707e-01,1.869280403656625733e-01
2.056400000000000006e+01,-2.573216895696787687e-01,3.113738538295592884e-01,-5.736945752620918881e-01,1.946115516486768005e-01
2.057600000000000051e+01,-2.449733216871708974e-01,3.176439743560013906e-01,-5.739806198535991610e-01,2.023146739865530064e-01
2.058800000000000097e+01,-2.324722791316918558e-01,3.235376756710142687e-01,-5.740813161719633406e-01,2.100339142718199714e-01
2.060000000000000142e+01,-2.198269803068518546e-01,3.290513363495632948e-01,-5.739962916133872772e-01,2.177659125982194521e-01
2.061199999999999832e+01,-2.070456917243016781e-01,3.341813171086356338e-01,-5.737250455923039727e-01,2.255074209831644250e-01
2.062399999999999878e+01,-1.941365450179955709e-01,3.389239051481404696e-01,-5.732669111888351043e-01,2.332552714005659000e-01
2.063599999999999923e+01,-1.811075659089151357e-01,3.432752570855250873e-01,-5.726210212037616820e-01,2.410063323039480787e-01
2.064799999999999969e+01,-1.679667168283598133e-01,3.472313430432606429e-01,-5.717862823851750376e-01,2.487574537847931644e-01
2.066000000000000014e+01,-1.547219543987805035e-01,3.507878952806255946e-01,-5.707613619298639307e-01,2.565054028458092494e-01
2.067200000000000060e+01,-1.413813021064889985e-01,3.539403655360122691e-01,-5.695446901923405525e-01,2.642467918758651946e-01
2.068400000000000105e+01,-1.279529372526747311e-01,3.566838958157544925e-01,-5.681344826826633110e-01,2.719780050826010043e-01
2.069600000000000151e+01,-1.144452896709856338e-01,3.590133075498454507e-01,-5.665287828231735379e-01,2.796951290549121172e-01
2.070799999999999841e+01,-1.008671478707919567e-01,3.609231136454352229e-01,-5.647255246469495837e-01,2.873938944174006527e-01
2.071999999999999886e+01,-8.722776642385225709e-02,3.624075568528312141e-01,-5.627226119384497460e-01,2.950696353627149104e-01
2.073199999999999932e+01,-7.353696686947402972e-02,3.634606759520187524e-01,-5.605180077022716700e-01,3.027172725114233853e-01
2.074399999999999977e+01,-5.980522353085086784e-02,3.640763986514945483e-01,-5.581098258527051881e-01,3.103313221088944696e-01
2.075600000000000023e+01,-4.604372575401013967e-02,3.642486570242819410e-01,-5.554964161455067106e-01,3.179059313652194962e-01
2.076800000000000068e+01,-3.226440942387262534e-02,3.639715182204291688e-01,-5.526764339103051871e-01,3.254349363564331132e-01
2.078000000000000114e+01,-1.847995319290866856e-02,3.632393206335394198e-01,-5.496488880533794141e-01,3.329119360013378381e-01
2.079200000000000159e+01,-4.703738427138383534e-03,3.620468042013161303e-01,-5.464131637200481117e-01,3.403303737828682896e-01
2.080399999999999849e+01,9.050224072235265455e-03,3.603892234850109011e-01,-5.429690193371038420e-01,3.476836184125808860e-01
2.081599999999999895e+01,2.276739363839571165e-02,3.582624337337804166e-01,-5.393165608450508630e-01,3.549650355236455557e-01
2.082799999999999940e+01,3.643281564665299538e-02,3.556629431044282530e-01,-5.354561982446441881e-01,3.621680444056858406e-01
2.083999999999999986e+01,5.003124215950330300e-02,3.525879280872920019e-01,-5.313885908338361608e-01,3.692861562688732890e-01
2.085200000000000031e+01,6.354724566758121473e-02,3.490352133165664505e-01,-5.271145876820724219e-01,3.763129930263687806e-01
2.086400000000000077e+01,7.696531575531456726e-02,3.450032206355959641e-01,-5.226351691815332989e-01,3.832422877004192374e-01
2.087600000000000122e+01,9.026993112210740522e-02,3.404908950059444273e-01,-5.179513942507394386e-01,3.900678690483964095e-01
2.088800000000000168e+01,1.034456025787107991e-01,3.354976163043245085e-01,-5.130643562816468162e-01,3.967836338116492723e-01
2.089999999999999858e+01,1.164768858483708897e-01,3.300231062301659524e-01,-5.079751494945298207e-01,4.033835101902860654e-01
2.091199999999999903e+01,1.293483657679531662e-01,3.240673386621746865e-01,-5.026848461756567854e-01,4.098614158966448207e-01
2.092399999999999949e+01,1.420446155171153912e-01,3.176304602038575453e-01,-4.971944844038431732e-01,4.162112136160067144e-01
2.093599999999999994e+01,1.545501357028392364e-01,3.107127257286503297e-01,-4.915050653282035387e-01,4.224266660624735881e-01
2.094800000000000040e+01,1.668492785506042742e-01,3.033144518109501808e-01,-4.856175587967558327e-01,4.285013921789152525e-01
2.096000000000000085e+01,1.789261622616981073e-01,2.954359892506348007e-01,-4.795329160867840557e-01,4.344288254665828464e-01
2.097200000000000131e+01,1.907645799906513284e-01,2.870777145996065149e-01,-4.732520885836125069e-01,4.402021749789310490e-01
2.098400000000000176e+01,2.023479070751525721e-01,2.782400397185785246e-01,-4.667760514336136701e-01,4.458143891835424921e-01
2.099599999999999866e+01,2.136590092751428360e-01,2.689234379013928922e-01,-4.601058314130126448e-01,4.512581226771610332e-01
2.100799999999999912e+01,2.246801539640690126e-01,2.591284849335360740e-01,-4.532425384738569818e-01,4.565257056136738378e-01
2.101999999999999957e+01,2.353929255320280634e-01,2.488559135173503134e-01,-4.461874006326416175e-01,4.616091156535424567e-01
2.103200000000000003e+01,2.457781457386801482e-01,2.381066797164910764e-01,-4.389418020448340174e-01,4.664999522463447179e-01
2.104400000000000048e+01,2.558157993958580789e-01,2.268820403772692229e-01,-4.315073242565311551e-01,4.711894130996172603e-01
2.105600000000000094e+01,2.654849655521876461e-01,2.151836408208376017e-01,-4.238857907426445415e-01,4.756682727547719147e-01
2.106800000000000139e+01,2.747637542722574655e-01,2.030136124304934286e-01,-4.160793149319563233e-01,4.799268632753989072e-01
2.107999999999999829e+01,2.836292491266667048e-01,1.903746800588899113e-01,-4.080903519862371653e-01,4.839550571488414055e-01
2.109199999999999875e+01,2.920574556139151068e-01,1.772702794373340052e-01,-3.999217546465811401e-01,4.877422526048952323e-01
2.110399999999999920e+01,3.000232559014091582e-01,1.637046849776149227e-01,-3.915768334878271251e-01,4.912773616639627416e-01
2.111599999999999966e+01,3.075003704861284382e-01,1.496831485138213902e-01,-3.830594219331063255e-01,4.945488013403135374e-01
2.112800000000000011e+01,3.144613276246386868e-01,1.352120496381564729e-01,-3.743739463763505193e-01,4.975444885442393828e-01
2.114000000000000057e+01,3.208774416600315704e-01,1.202990583412032050e-01,-3.655255017407691986e-01,5.002518393503576632e-01
2.115200000000000102e+01,3.267188016749823509e-01,1.049533106739636706e-01,-3.565199327651566996e-01,5.026577734286248322e-01
2.116400000000000148e+01,3.319542722225199416e-01,8.918559810513905506e-02,-3.473639212556525746e-01,5.047487245700529312e-01
2.117599999999999838e+01,3.365515082270948977e-01,7.300857114987004126e-02,-3.380650794657300007e-01,5.065106583809599883e-01
2.118799999999999883e+01,3.404769865060242040e-01,5.643695769091280207e-02,-3.286320496685427028e-01,5.079290983670456949e-01
2.119999999999999929e+01,3.436960567328065652e-01,3.948779619379359784e-02,-3.190746098594686164e-01,5.089891617807887902e-01
2.121199999999999974e+01,3.461730150452548282e-01,2.218068372519981998e-02,-3.094037853680383643e-01,5.096756067602514761e-01
2.122400000000000020e+01,3.478712038867644574e-01,4.538038309498846137e-03,-2.996319659629350096e-01,5.099728924411763842e-01
2.123600000000000065e+01,3.487531420501067125e-01,-1.341462530983637998e-02,-2.897730277955054001e-01,5.098652538727073136e-01
2.124800000000000111e+01,3.487806892576736928e-01,-3.164840801080572724e-02,-2.798424592413658596e-01,5.093367937036445969e-01
2.126000000000000156e+01,3.479152499443562419e-01,-5.013072893408688363e-02,-2.698574893604516189e-01,5.083715927228790177e-01
2.127199999999999847e+01,3.461180211882747271e-01,-6.882502144529110966e-02,-2.598372172988453466e-01,5.069538414237967361e-01
2.128399999999999892e+01,3.433502899342399939e-01,-8.769042640106673725e-02,-2.498027404968306553e-01,5.050679948053358181e-01
2.129599999999999937e+01,3.395737847425857048e-01,-1.066814878123770460e-01,-2.397772790450664049e-01,5.026989526061130809e-01
2.130799999999999983e+01,3.347510872330445864e-01,-1.257478572606416101e-01,-2.297862929445344815e-01,4.998322670743106100e-01
2.132000000000000028e+01,3.288461081338510117e-01,-1.448340148325997501e-01,-2.198575883801257846e-01,4.964543801834329084e-01
2.133200000000000074e+01,3.218246323381062091e-01,-1.638790158859633195e-01,-2.100214084204131970e-01,4.925528918887548402e-01
2.134400000000000119e+01,3.136549365547899870e-01,-1.828162746154628759e-01,-2.003105028216770056e-01,4.881168605553607431e-01
2.135600000000000165e+01,3.043084819588398604e-01,-2.015733971184135997e-01,-1.907601708640064564e-01,4.831371360490930855e-01
2.136799999999999855e+01,2.937606826304043350e-01,-2.200720784025387844e-01,-1.814082704114461375e-01,4.776067251397069224e-01
2.137999999999999901e+01,2.819917484673390429e-01,-2.382280794569686666e-01,-1.722951857068220904e-01,4.715211877967109833e-01
2.139199999999999946e+01,2.689875986053376078e-01,-2.559513020158048491e-01,-1.634637458363890350e-01,4.648790616434211320e-01
2.140399999999999991e+01,2.547408381498422747e-01,-2.731459798525836535e-01,-1.549590853923068223e-01,4.576823102626610407e-01
2.141600000000000037e+01,2.392517872010432867e-01,-2.897110061958446670e-01,-1.468284386965491295e-01,4.499367892202261188e-01
2.142800000000000082e+01,2.225295467595719556e-01,-3.055404169703576645e-01,-1.391208591115831172e-01,4.416527216085521790e-01
2.144000000000000128e+01,2.045930812041576452e-01,-3.205240488448005132e-01,-1.318868555416890520e-01,4.328451726545228806e-01
2.145199999999999818e+01,1.854722917587211528e-01,-3.345483892954609351e-01,-1.251779393161992215e-01,4.235345105506856944e-01
2.146399999999999864e+01,1.652090499082770059e-01,-3.474976328719662777e-01,-1.190460763289259705e-01,4.137468382585821614e-01
2.147599999999999909e+01,1.438581543492753467e-01,-3.592549533943725781e-01,-1.135430416585332114e-01,4.035143787309504182e-01
2.148799999999999955e+01,1.214881701170402867e-01,-3.697039957895245088e-01,-1.087196769577000455e-01,3.928757939748122041e-01
2.150000000000000000e+01,9.818210444170584472e-02,-3.787305836330298603e-01,-1.046250546806513498e-01,3.818764168299546014e-01
2.151200000000000045e+01,7.403787112380023905e-02,-3.862246292550987614e-01,-1.013055576709501332e-01,3.705683734891000447e-01
2.152400000000000091e+01,4.916849430493801937e-02,-3.920822226839362212e-01,-9.880388764093002429e-02,3.590105748691415632e-01
2.153600000000000136e+01,2.370200394604335403e-02,-3.962078640919949324e-01,-9.715802145117402588e-02,3.472685561786887365e-01
2.154800000000000182e+01,-2.219020432870020577e-03,-3.985167923062020168e-01,-9.640013957384126198e-02,3.354141466030348129e-01
2.155999999999999872e+01,-2.843829381543591661e-02,-3.989373500449610033e-01,-9.655555635207906107e-02,3.235249550678120922e-01
2.157199999999999918e+01,-5.478708294208752688e-02,-3.974133157040549147e-01,-9.764168624196147006e-02,3.116836635790841137e-01
2.158399999999999963e+01,-8.108588826001450478e-02,-3.939061226842749952e-01,-9.966708369950756652e-02,2.999771265835476930e-01
2.159600000000000009e+01,-1.071465453716538424e-01,-3.883968814181532059e-01,-1.026305963096946217e-01,2.884952829218518366e-01
2.160800000000000054e+01,-1.327747219539819057e-01,-3.808881173271243537e-01,-1.065206707495827965e-01,2.773298958891807775e-01
2.162000000000000099e+01,-1.577727661772098666e-01,-3.714051406634413244e-01,-1.113148489335091113e-01,2.665731461600007735e-01
2.163200000000000145e+01,-1.819428428645346874e-01,-3.599969720156189212e-01,-1.169794870520503988e-01,2.563161112588799306e-01
2.164399999999999835e+01,-2.050902754486949031e-01,-3.467367602509269786e-01,-1.234697232238421705e-01,2.466471731833654590e-01
2.165599999999999881e+01,-2.270269966850656795e-01,-3.317216474531347603e-01,-1.307297103798693017e-01,2.376504020251848093e-01
2.166799999999999926e+01,-2.475750004556212525e-01,-3.150720571399783232e-01,-1.386931202584751610e-01,2.294039673818071834e-01
2.167999999999999972e+01,-2.665696819582878963e-01,-2.969304064331110271e-01,-1.472839126617609962e-01,2.219786305371534707e-01
2.169200000000000017e+01,-2.838629548240380052e-01,-2.774592682890774653e-01,-1.564173522047131726e-01,2.154363685630582281e-01
2.170400000000000063e+01,-2.993260414274124814e-01,-2.568390345791631835e-01,-1.660012435372788808e-01,2.098291766488860066e-01
2.171600000000000108e+01,-3.128518464766089080e-01,-2.352651529160046662e-01,-1.759373462737559568e-01,2.051980873701734487e-01
2.172800000000000153e+01,-3.243568429628987393e-01,-2.129450280334590773e-01,-1.861229233503505498e-01,2.015724357716499326e-01
2.173999999999999844e+01,-3.337824223327387485e-01,-1.900946909559382558e-01,-1.964523717877167397e-01,1.989693877794869725e-01
2.175199999999999889e+01,-3.410956856198802400e-01,-1.669353453515185493e-01,-2.068188831546386164e-01,1.973937374125978861e-01
2.176399999999999935e+01,-3.462896774019069146e-01,-1.436899001148904120e-01,-2.171160824351040519e-01,1.968379664128358797e-01
2.177599999999999980e+01,-3.493830880418192231e-01,-1.205795906957312508e-01,-2.272395982556885408e-01,1.972825490863931719e-01
2.178800000000000026e+01,-3.504194701810553481e-01,-9.782077979807561607e-02,-2.370885240700683350e-01,1.986964760420903975e-01
2.180000000000000071e+01,-3.494660316689336965e-01,-7.562201203115311021e-02,-2.465667382960910203e-01,2.010379636347298937e-01
2.181200000000000117e+01,-3.466120782894000496e-01,-5.418137833020916783e-02,-2.555840608417389026e-01,2.042553115620160953e-01
2.182400000000000162e+01,-3.419671854922089471e-01,-3.368422600318097399e-02,-2.640572332091736252e-01,2.082878692847706104e-01
2.183599999999999852e+01,-3.356591790023663591e-01,-1.430123054049644953e-02,-2.719107187543629012e-01,2.130670726026950845e-01
2.184799999999999898e+01,-3.278320001841091846e-01,3.813172889635746236e-03,-2.790773281334276712e-01,2.185175145174090561e-01
2.185999999999999943e+01,-3.186435241572284638e-01,2.052201605716259120e-02,-2.854986820539733849e-01,2.245580190340786819e-01
2.187199999999999989e+01,-3.082633878463949539e-01,3.570671272683492714e-02,-2.911255288892399817e-01,2.311026923140901690e-01
2.188400000000000034e+01,-2.968708723883302647e-01,4.926770144466393470e-02,-2.959179383709124034e-01,2.380619321045427117e-01
2.189600000000000080e+01,-2.846528705996680397e-01,6.112486061406022936e-02,-2.998453944435859331e-01,2.453433831716535507e-01
2.190800000000000125e+01,-2.718019564034025448e-01,7.121774211141992939e-02,-3.028868105340341010e-01,2.528528331450036748e-01
2.192000000000000171e+01,-2.585145599829196672e-01,7.950566807128132962e-02,-3.050304891235585680e-01,2.604950493946240897e-01
2.193199999999999861e+01,-2.449892406009522294e-01,8.596773092242122882e-02,-3.062740448196607512e-01,2.681745630410127812e-01
2.194399999999999906e+01,-2.314250389795437790e-01,9.060272971936281228e-02,-3.066243063305039707e-01,2.757964107299651912e-01
2.195599999999999952e+01,-2.180198832679223486e-01,9.342906675612210055e-02,-3.060972080863170741e-01,2.832668482340053306e-01
2.196799999999999997e+01,-2.049690172262089438e-01,9.448461784802865415e-02,-3.047176769573168298e-01,2.904940521526871988e-01
2.198000000000000043e+01,-1.924634165634375726e-01,9.382657800772685464e-02,-3.025195138191044131e-01,2.973888268839066096e-01
2.199200000000000088e+01,-1.806881595829250287e-01,9.153127202684875618e-02,-2.995452638504018661e-01,3.038653335557099933e-01
2.200400000000000134e+01,-1.698207215662807801e-01,8.769390724926982850e-02,-2.958460636678461042e-01,3.098418556849524830e-01
2.201599999999999824e+01,-1.600291687784538563e-01,8.242823419432254717e-02,-2.914814479905706301e-01,3.152416129306916392e-01
2.202799999999999869e+01,-1.514702376330250011e-01,7.586607035365151852e-02,-2.865190938047319502e-01,3.199936294362684119e-01
2.203999999999999915e+01,-1.442872973290934835e-01,6.815663423435630586e-02,-2.810344763300244852e-01,3.240336569620847484e-01
2.205199999999999960e+01,-1.386082098850929534e-01,5.946563143065510676e-02,-2.751104088791972990e-01,3.273051454451137987e-01
2.206400000000000006e+01,-1.345431194287546040e-01,4.997403310088160272e-02,-2.688364383703487070e-01,3.297602450411405983e-01
2.207600000000000051e+01,-1.321822220242381829e-01,3.987649060733648720e-02,-2.623080702072401182e-01,3.313608145170839903e-01
2.208800000000000097e+01,-1.315935870435694932e-01,2.937933901219295235e-02,-2.556258008257072945e-01,3.320794016312502706e-01
2.210000000000000142e+01,-1.328211195820867552e-01,1.869815711226324381e-02,-2.488939436229619939e-01,3.319001525997284374e-01
2.211200000000000188e+01,-1.358827688351869900e-01,8.054872808667661727e-03,-2.422192442438269866e-01,3.308196007638490865e-01
2.212399999999999878e+01,-1.407690976735936628e-01,-2.325570668498139551e-03,-2.357092940200077869e-01,3.288472800899425175e-01
2.213599999999999923e+01,-1.474423318681079564e-01,-1.221894104183080497e-02,-2.294707651410860805e-01,3.260061080745548789e-01
2.214799999999999969e+01,-1.558360017897460481e-01,-2.140575559252379939e-02,-2.236075069247731861e-01,3.223324857808461119e-01
2.216000000000000014e+01,-1.658552737915686692e-01,-2.967551860952168108e-02,-2.182185580741422826e-01,3.178760705984534640e-01
2.217200000000000060e+01,-1.773780425806689431e-01,-3.683101433304586392e-02,-2.133961435559562636e-01,3.126991899851613299e-01
2.218400000000000105e+01,-1.902568205341110819e-01,-4.269248899822019466e-02,-2.092237351212175578e-01,3.068758814767815757e-01
2.219600000000000151e+01,-2.043214171349772013e-01,-4.710154253726175910e-02,-2.057742600504094965e-01,3.004905646369013250e-01
2.220799999999999841e+01,-2.193823546842590955e-01,-4.992454993854884837e-02,-2.031085423148031865e-01,2.936363728261062178e-01
2.221999999999999886e+01,-2.352349192421140378e-01,-5.105544554546183333e-02,-2.012740534199136400e-01,2.864131947678584811e-01
2.223199999999999932e+01,-2.516637028613951110e-01,-5.041773060623328667e-02,-2.003040368487008782e-01,2.789254957594510809e-01
2.224399999999999977e+01,-2.684474589499298292e-01,-4.796560346777176825e-02,-2.002170511075969384e-01,2.712800039934213370e-01
2.225600000000000023e+01,-2.853640706402057470e-01,-4.368415977442615533e-02,-2.010169534403542513e-01,2.635833571624694449e-01
2.226800000000000068e+01,-3.021954246880320105e-01,-3.758866260169932416e-02,-2.026933213645011889e-01,2.559398072781184363e-01
2.228000000000000114e+01,-3.187319913769896540e-01,-2.972293477131350212e-02,-2.052222846006920010e-01,2.484490771701405032e-01
2.229200000000000159e+01,-3.347769331709221086e-01,-2.015697288299008599e-02,-2.085677179440461881e-01,2.412044509861459018e-01
2.230400000000000205e+01,-3.501495988876911492e-01,-8.983920791154479876e-03,-2.126827280536735809e-01,2.342911644323051601e-01
2.231599999999999895e+01,-3.646883022793894757e-01,3.683433516047413415e-03,-2.175113553160700763e-01,2.277851402620087173e-01
2.232799999999999940e+01,-3.782523298217548291e-01,1.771646079543246974e-02,-2.229904064667522501e-01,2.217520926639575951e-01
2.233999999999999986e+01,-3.907231679612847008e-01,3.297461666811075942e-02,-2.290513344108029703e-01,2.162470027406034612e-01
2.235200000000000031e+01,-4.020049812908532694e-01,4.930932651231842434e-02,-2.356220879213430375e-01,2.113139479535108833e-01
2.236400000000000077e+01,-4.120244072780650524e-01,6.656768597487616734e-02,-2.426288644160936592e-01,2.069862525554727051e-01
2.237600000000000122e+01,-4.207297585191455691e-01,8.459586150835983476e-02,-2.499977123720916461e-01,2.032869144116516702e-01
2.238799999999999812e+01,-4.280897394208048046e-01,1.032421060277572272e-01,-2.576559446542323051e-01,2.002292564842696465e-01
2.239999999999999858e+01,-4.340917910970604199e-01,1.223593357264092102e-01,-2.655333387560165903e-01,1.978177484050986923e-01
2.241199999999999903e+01,-4.387401772324968641e-01,1.418072429512240995e-01,-2.735631135870101316e-01,1.960489444266352022e-01
2.242399999999999949e+01,-4.420539163059738486e-01,1.614539451269245973e-01,-2.816826842148867915e-01,1.949124878503852021e-01
2.243599999999999994e+01,-4.440646536886312945e-01,1.811771900383747080e-01,-2.898342054302054382e-01,1.943921379165009511e-01
2.244800000000000040e+01,-4.448145525000145040e-01,2.008651529541182479e-01,-2.979649219939562999e-01,1.944667822604208562e-01
2.246000000000000085e+01,-4.443542663055263797e-01,2.204168712333975932e-01,-3.060273480324793294e-01,1.951114056540588504e-01
2.247200000000000131e+01,-4.427410410538376584e-01,2.397423676974946571e-01,-3.139793005111774504e-01,1.962979932490752366e-01
2.248400000000000176e+01,-4.400369790377618995e-01,2.587625158795359703e-01,-3.217838123976703990e-01,1.979963534855729013e-01
2.249599999999999866e+01,-4.363074847435323145e-01,2.774086991071488817e-01,-3.294089504086192832e-01,2.001748519344695998e-01
2.250799999999999912e+01,-4.316199015698005126e-01,2.956223120311199937e-01,-3.368275605106524351e-01,2.028010524556271565e-01
2.251999999999999957e+01,-4.260423396539304575e-01,3.133541484334848581e-01,-3.440169619677291846e-01,2.058422661359632366e-01
2.253200000000000003e+01,-4.196426883705448030e-01,3.305637135657422676e-01,-3.509586079947797921e-01,2.092660115626623907e-01
2.254400000000000048e+01,-4.124878022812764056e-01,3.472184933901854009e-01,-3.576377282290676418e-01,2.130403921798312006e-01
2.255600000000000094e+01,-4.046428461634409279e-01,3.632932073083858238e-01,-3.640429654449911512e-01,2.171343978965047661e-01
2.256800000000000139e+01,-3.961707829496969313e-01,3.787690655271231943e-01,-3.701660163377840096e-01,2.215181388954370334e-01
2.257999999999999829e+01,-3.871319876919231961e-01,3.936330473020157594e-01,-3.760012838632637022e-01,2.261630198697030802e-01
2.259199999999999875e+01,-3.775839707615867846e-01,4.078772120018813729e-01,-3.815455465833720305e-01,2.310418628116782946e-01
2.260399999999999920e+01,-3.675811941878412981e-01,4.214980512804861190e-01,-3.867976487412601028e-01,2.361289861048694316e-01
2.261599999999999966e+01,-3.571749661208184490e-01,4.344958876131876924e-01,-3.917582133662440014e-01,2.414002471144396644e-01
2.262800000000000011e+01,-3.464133997355659522e-01,4.468743220101304980e-01,-3.964293795652739094e-01,2.468330548104508693e-01
2.264000000000000057e+01,-3.353414243398087913e-01,4.586397317963882281e-01,-4.008145642643990980e-01,2.524063582457886645e-01
2.265200000000000102e+01,-3.240008379251512194e-01,4.698008178847037919e-01,-4.049182479874163243e-01,2.581006159909471354e-01
2.266400000000000148e+01,-3.124303918411767689e-01,4.803681998893445937e-01,-4.087457837661988003e-01,2.638977509303394586e-01
