Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.027599999999999980e+01,1.088742647887558507e-01,4.012410614440286016e-01,-5.929017638150906322e-01,3.678073996713031035e-01
2.028800000000000026e+01,1.195192091591334299e-01,3.990375499677698556e-01,-5.893919386780167580e-01,3.735560892378114173e-01
2.030000000000000071e+01,1.301016047608050952e-01,3.965823346953055717e-01,-5.857809943102694206e-01,3.792399443114846114e-01
2.031200000000000117e+01,1.406173617751358129e-01,3.938763610793994396e-01,-5.820698150799021864e-01,3.848576127631248012e-01
2.032400000000000162e+01,1.510624105276917040e-01,3.909205337139832759e-01,-5.782592522895902976e-01,3.904077462345337812e-01
2.033599999999999852e+01,1.614326940700852309e-01,3.877157137177085211e-01,-5.743501237436064999e-01,3.958889962822159103e-01
2.034799999999999898e+01,1.717241605381323033e-01,3.842627164169789555e-01,-5.703432134683795729e-01,4.013000104515518363e-01
2.035999999999999943e+01,1.819327552826493222e-01,3.805623093338199592e-01,-5.662392715889176253e-01,4.066394282796372273e-01
2.037199999999999989e+01,1.920544127683138647e-01,3.766152104856264615e-01,-5.620390143640543457e-01,4.119058772249696854e-01
2.038400000000000034e+01,2.020850482348404975e-01,3.724220870051253574e-01,-5.577431243840331732e-01,4.170979685213893062e-01
2.039600000000000080e+01,2.120205491139773579e-01,3.679835540902380853e-01,-5.533522509349038110e-01,4.222142929535375178e-01
2.040800000000000125e+01,2.218567661948317726e-01,3.633001742952216562e-01,-5.488670105349438000e-01,4.272534165507422821e-01
2.042000000000000171e+01,2.315895045292543641e-01,3.583724571765063427e-01,-5.442879876492350277e-01,4.322138761959075093e-01
2.043199999999999861e+01,2.412145140682848687e-01,3.532008593082562875e-01,-5.396157355896008534e-01,4.370941751457153024e-01
2.044399999999999906e+01,2.507274800198388554e-01,3.477857846851500900e-01,-5.348507776081028453e-01,4.418927784583958074e-01
2.045599999999999952e+01,2.601240129173764681e-01,3.421275855323844262e-01,-5.299936081935835430e-01,4.466081083249179851e-01
2.046799999999999997e+01,2.693996383886756441e-01,3.362265635449582235e-01,-5.250446945818383337e-01,4.512385392996691724e-01
2.048000000000000043e+01,2.785497866133933020e-01,3.300829715818933141e-01,-5.200044784916105778e-01,4.557823934264074173e-01
2.049200000000000088e+01,2.875697814579766254e-01,3.236970158433670197e-01,-5.148733780997922782e-01,4.602379352554795688e-01
2.050400000000000134e+01,2.964548292762476112e-01,3.170688585627752798e-01,-5.096517902710311354e-01,4.646033667483900897e-01
2.051599999999999824e+01,3.052000073639637989e-01,3.101986212486648187e-01,-5.043400930585275610e-01,4.688768220660347597e-01
2.052799999999999869e+01,3.138002520561392616e-01,3.030863885159572058e-01,-4.989386484946201072e-01,4.730563622373232802e-01
2.053999999999999915e+01,3.222503464561505826e-01,2.957322125499333709e-01,-4.934478056918402689e-01,4.771399697052391420e-01
2.055199999999999960e+01,3.305449077864411889e-01,2.881361182506385066e-01,-4.878679042770213137e-01,4.811255427482565294e-01
2.056400000000000006e+01,3.386783743518653744e-01,2.802981091110832712e-01,-4.821992781834852360e-01,4.850108897755491810e-01
2.057600000000000051e+01,3.466449921078047502e-01,2.722181738870123602e-01,-4.764422598285805721e-01,4.887937234956031829e-01
2.058800000000000097e+01,3.544388008272267299e-01,2.638962941224389791e-01,-4.705971847065096303e-01,4.924716549588995518e-01
2.060000000000000142e+01,3.620536198630086577e-01,2.553324526007824113e-01,-4.646643964290456674e-01,4.960421874768300432e-01
2.061199999999999832e+01,3.694830335047293857e-01,2.465266427982731046e-01,-4.586442522496381735e-01,4.995027104206973267e-01
2.062399999999999878e+01,3.767203759323756174e-01,2.374788794231398048e-01,-4.525371291094792414e-01,5.028504929066331952e-01
2.063599999999999923e+01,3.837587157737243349e-01,2.281892101316391752e-01,-4.463434302474119653e-01,5.060826773746539553e-01
2.064799999999999969e+01,3.905908402769198151e-01,2.186577285199406140e-01,-4.400635924188419645e-01,5.091962730728758491e-01
2.066000000000000014e+01,3.972092391155870317e-01,2.088845884991840929e-01,-4.336980937725029572e-01,5.121881494610327490e-01
2.067200000000000060e+01,4.036060878508197503e-01,1.988700201702915116e-01,-4.272474624376921826e-01,5.150550295512963395e-01
2.068400000000000105e+01,4.097732310821711188e-01,1.886143473240176061e-01,-4.207122858783787223e-01,5.177934832085860917e-01
2.069600000000000151e+01,4.157021653293485053e-01,1.781180067019796920e-01,-4.140932210747355624e-01,5.203999204376099641e-01
2.070799999999999841e+01,4.213840216971116437e-01,1.673815691645043069e-01,-4.073910055967057131e-01,5.228705846894823317e-01
2.071999999999999886e+01,4.268095483884347119e-01,1.564057629217627254e-01,-4.006064696384252222e-01,5.252015462273156299e-01
2.073199999999999932e+01,4.319690931455217320e-01,1.451914989956199775e-01,-3.937405490865975577e-01,5.273886955975707336e-01
2.074399999999999977e+01,4.368525857149628266e-01,1.337398990907297525e-01,-3.867942996999960692e-01,5.294277372623881206e-01
2.075600000000000023e+01,4.414495204523336547e-01,1.220523260646735053e-01,-3.797689124814680461e-01,5.313141834576607936e-01
2.076800000000000068e+01,4.457489392034109654e-01,1.101304171979709812e-01,-3.726657303275948685e-01,5.330433483524484872e-01
2.078000000000000114e+01,4.497394146238738455e-01,9.797612047564438487e-02,-3.654862660447539824e-01,5.346103425975046175e-01
2.079200000000000159e+01,4.534090341276181269e-01,8.559173410228962386e-02,-3.582322218234240130e-01,5.360100683643822528e-01
2.080399999999999849e+01,4.567453846854615529e-01,7.297994948194240494e-02,-3.509055102650320279e-01,5.372372149919925066e-01
2.081599999999999895e+01,4.597355387320953279e-01,6.014389790217863907e-02,-3.435082770572605027e-01,5.382862553746435852e-01
2.082799999999999940e+01,4.623660414792020723e-01,4.708720116827154467e-02,-3.360429253943637562e-01,5.391514432447329641e-01
2.083999999999999986e+01,4.646228999779870583e-01,3.381402643718840750e-02,-3.285121422381302447e-01,5.398268115245157261e-01
2.085200000000000031e+01,4.664915743245446889e-01,2.032914550238969220e-02,-3.209189265127222468e-01,5.403061719448638556e-01
2.086400000000000077e+01,4.679569714574857153e-01,6.637998777554794845e-03,-3.132666193219541539e-01,5.405831161547758335e-01
2.087600000000000122e+01,4.690034420589876407e-01,-7.253235780143184666e-03,-3.055589362704113077e-01,5.406510185737465335e-01
2.088800000000000168e+01,4.696147811385524284e-01,-2.133756857999145190e-02,-2.978000019595094527e-01,5.405030412699824982e-01
2.089999999999999858e+01,4.697742329531781613e-01,-3.560711893429296948e-02,-2.899943867155866939e-01,5.401321411808945872e-01
2.091199999999999903e+01,4.694645009987262196e-01,-5.005303004422466395e-02,-2.821471455886526147e-01,5.395310800282945296e-01
2.092399999999999949e+01,4.686677638948136826e-01,-6.466537829729170073e-02,-2.742638596367699133e-01,5.386924373191431803e-01
2.093599999999999994e+01,4.673656980794468896e-01,-7.943307679089568751e-02,-2.663506794811613676e-01,5.376086268632997989e-01
2.094800000000000040e+01,4.655395083293141223e-01,-9.434377306301038046e-02,-2.584143710802598859e-01,5.362719172822236757e-01
2.096000000000000085e+01,4.631699672264144030e-01,-1.093837410946965905e-01,-2.504623636257073405e-01,5.346744570263848306e-01
2.097200000000000131e+01,4.602374648003155211e-01,-1.245377677525170285e-01,-2.425027994087498862e-01,5.328083044636013899e-01
2.098400000000000176e+01,4.567220696861141183e-01,-1.397890339649244806e-01,-2.345445854402138652e-01,5.306654636446560547e-01
2.099599999999999866e+01,4.526036032488469085e-01,-1.551189910784848969e-01,-2.265974465300011065e-01,5.282379263951011428e-01
2.100799999999999912e+01,4.478617282326444737e-01,-1.705072330206797437e-01,-2.186719794414046514e-01,5.255177214215537296e-01
2.101999999999999957e+01,4.424760535935522987e-01,-1.859313651092006636e-01,-2.107797076303000450e-01,5.224969711550391249e-01
2.103200000000000003e+01,4.364262572636137816e-01,-2.013668705967974204e-01,-2.029331359579296945e-01,5.191679570805383115e-01
2.104400000000000048e+01,4.296922286648577893e-01,-2.167869763283904183e-01,-1.951458046277941560e-01,5.155231943179722220e-01
2.105600000000000094e+01,4.222542328376112652e-01,-2.321625192165789053e-01,-1.874323414409356514e-01,5.115555162217322316e-01
2.106800000000000139e+01,4.140930980596939648e-01,-2.474618156145234060e-01,-1.798085112894671489e-01,5.072581697495117670e-01
2.107999999999999829e+01,4.051904288011139998e-01,-2.626505360825772128e-01,-1.722912616155209131e-01,5.026249223116515674e-01
2.109199999999999875e+01,3.955288457711874650e-01,-2.776915885066766343e-01,-1.648987623528442026e-01,4.976501807441132130e-01
2.110399999999999920e+01,3.850922546581395101e-01,-2.925450130297931883e-01,-1.576504386428930760e-01,4.923291229453889972e-01
2.111599999999999966e+01,3.738661449202379528e-01,-3.071678927983916285e-01,-1.505669943794776255e-01,4.866578425734144342e-01
2.112800000000000011e+01,3.618379196462816472e-01,-3.215142850953409681e-01,-1.436704243905997103e-01,4.806335070059342685e-01
2.114000000000000057e+01,3.489972570447263944e-01,-3.355351780179125498e-01,-1.369840128193864637e-01,4.742545285193422444e-01
2.115200000000000102e+01,3.353365035273834782e-01,-3.491784784477226511e-01,-1.305323150266568810e-01,4.675207483297238453e-01
2.116400000000000148e+01,3.208510976087269317e-01,-3.623890376273545821e-01,-1.243411201167215346e-01,4.604336327589962918e-01
2.117599999999999838e+01,3.055400229301361570e-01,-3.751087211782357933e-01,-1.184373909992331442e-01,4.529964803332378054e-01
2.118799999999999883e+01,2.894062876276908280e-01,-3.872765308322039246e-01,-1.128491787598750462e-01,4.452146380857782693e-01
2.119999999999999929e+01,2.724574259854652403e-01,-3.988287854639643304e-01,-1.076055080409754477e-01,4.370957247235576215e-01
2.121199999999999974e+01,2.547060168530791979e-01,-4.096993691561420792e-01,-1.027362301518276178e-01,4.286498576241457581e-01
2.122400000000000020e+01,2.361702116665309881e-01,-4.198200539486190430e-01,-9.827184076230709164e-02,4.198898798704513990e-01
2.123600000000000065e+01,2.168742631160350820e-01,-4.291209045613391670e-01,-9.424325930818157337e-02,4.108315827137657972e-01
2.124800000000000111e+01,1.968490435905986824e-01,-4.375307716732519947e-01,-9.068156767885492131e-02,4.014939180041270927e-01
2.126000000000000156e+01,1.761325405501498464e-01,-4.449778792289472706e-01,-8.761770639333101018e-02,3.918991942687956032e-01
2.127199999999999847e+01,1.547703140058932780e-01,-4.513905096728288990e-01,-8.508212731981423804e-02,3.820732492925138502e-01
2.128399999999999892e+01,1.328158994225620004e-01,-4.566977889323986517e-01,-8.310440307448484221e-02,3.720455913040426332e-01
2.129599999999999937e+01,1.103311377080804651e-01,-4.608305703579674839e-01,-8.171279455263090463e-02,3.618495002579412145e-01
2.130799999999999983e+01,8.738641266085898918e-02,-4.637224136703017585e-01,-8.093377959520613174e-02,3.515220802817172197e-01
2.132000000000000028e+01,6.406077545301853970e-02,-4.653106512958163354e-01,-8.079154755531464671e-02,3.411042542051340165e-01
2.133200000000000074e+01,4.044193559679915007e-02,-4.655375303456472658e-01,-8.130746646263331545e-02,3.306406912705154300e-01
2.134400000000000119e+01,1.662609852886145698e-02,-4.643514140293940606e-01,-8.249953152903344300e-02,3.201796597076150275e-01
2.135600000000000165e+01,-7.282368403110104325e-03,-4.617080216452053021e-01,-8.438180581309889794e-02,3.097727969019740679e-01
2.136799999999999855e+01,-3.117145703971364520e-02,-4.575716816633020323e-01,-8.696386586060959878e-02,2.994747914334260352e-01
2.137999999999999901e+01,-5.492223820719057542e-02,-4.519165680745490521e-01,-9.025026693915318143e-02,2.893429733298186757e-01
2.139199999999999946e+01,-7.840978679065556400e-02,-4.447278864008266663e-01,-9.424004395083397656e-02,2.794368114573803075e-01
2.140399999999999991e+01,-1.015043125360906018e-01,-4.360029728731387721e-01,-9.892626509477678298e-02,2.698173200034224006e-01
2.141600000000000037e+01,-1.240724899729987452e-01,-4.257522685915279825e-01,-1.042956557225764996e-01,2.605463794081890883e-01
2.142800000000000082e+01,-1.459789731024905557e-01,-4.140001302773709813e-01,-1.103283094640921530e-01,2.516859807366768065e-01
2.144000000000000128e+01,-1.670880724021314157e-01,-4.007854407493507409e-01,-1.169975025077839431e-01,2.432974061748591765e-01
2.145199999999999818e+01,-1.872655636789803957e-01,-3.861619856504990844e-01,-1.242696248531116737e-01,2.354403618825321731e-01
2.146399999999999864e+01,-2.063805908319061022e-01,-3.701985682654869159e-01,-1.321042394216825899e-01,2.281720826113769474e-01
2.147599999999999909e+01,-2.243076181640567546e-01,-3.529788414029068067e-01,-1.404542761916550142e-01,2.215464300727238434e-01
2.148799999999999955e+01,-2.409283830020751693e-01,-3.346008440422041375e-01,-1.492663641450595879e-01,2.156130088011917467e-01
2.150000000000000000e+01,-2.561337964556545943e-01,-3.151762403855147276e-01,-1.584812989908137848e-01,2.104163240306455018e-01
2.151200000000000045e+01,-2.698257395132739878e-01,-2.948292696134039437e-01,-1.680346395996481501e-01,2.059950057555004765e-01
2.152400000000000091e+01,-2.819187035002544972e-01,-2.736954254330579150e-01,-1.778574211474139299e-01,2.023811216427540693e-01
2.153600000000000136e+01,-2.923412282392603978e-01,-2.519198947924877197e-01,-1.878769684091935732e-01,1.995995988187084791e-01
2.154800000000000182e+01,-3.010370978883681881e-01,-2.296557942847747003e-01,-1.980177887639224255e-01,1.976677708933290978e-01
2.155999999999999872e+01,-3.079662630512710608e-01,-2.070622502111545971e-01,-2.082025215057393963e-01,1.965950620965086215e-01
2.157199999999999918e+01,-3.131054678726143958e-01,-1.843023735504356886e-01,-2.183529182007641345e-01,1.963828153397081666e-01
2.158399999999999963e+01,-3.164485718522894730e-01,-1.615411838846963211e-01,-2.283908281861528611e-01,1.970242656818171345e-01
2.159600000000000009e+01,-3.180065673794278958e-01,-1.389435365243510412e-01,-2.382391639050447096e-01,1.985046553856940621e-01
2.160800000000000054e+01,-3.178073048389824518e-01,-1.166721047125066635e-01,-2.478228225417500319e-01,2.008014818085012698e-01
2.162000000000000099e+01,-3.158949469703498103e-01,-9.488546409587224340e-02,-2.570695432230097333e-01,2.038848650473795709e-01
2.163200000000000145e+01,-3.123291824460920907e-01,-7.373632000414914733e-02,-2.659106826757190456e-01,2.077180187799861910e-01
2.164399999999999835e+01,-3.071842350092719998e-01,-5.336990996759734263e-02,-2.742818964284060024e-01,2.122578052457647635e-01
2.165599999999999881e+01,-3.005477087341271170e-01,-3.392260487198976715e-02,-2.821237171420722389e-01,2.174553538814366360e-01
2.166799999999999926e+01,-2.925193119870110880e-01,-1.552072276541018384e-02,-2.893820261871604682e-01,2.232567227516027708e-01
2.167999999999999972e+01,-2.832095025402602273e-01,1.720439874154309741e-03,-2.960084189022422763e-01,2.296035825340272118e-01
2.169200000000000017e+01,-2.727380942314104328e-01,1.769736315916438374e-02,-3.019604678690889776e-01,2.364339043066195634e-01
2.170400000000000063e+01,-2.612328618579127792e-01,3.231885638383018289e-02,-3.072018918604573767e-01,2.436826345792284243e-01
2.171600000000000108e+01,-2.488281760056104130e-01,4.550642570894847250e-02,-3.117026407555062995e-01,2.512823437366460966e-01
2.172800000000000153e+01,-2.356636936050495457e-01,5.719447924470874578e-02,-3.154389086203766013e-01,2.591638371236811289e-01
2.173999999999999844e+01,-2.218831235653292155e-01,6.733039509683248769e-02,-3.183930883112688348e-01,2.672567212312704221e-01
2.175199999999999889e+01,-2.076330801940296789e-01,7.587447970385423346e-02,-3.205536814059345985e-01,2.754899206760252905e-01
2.176399999999999935e+01,-1.930620305720204821e-01,8.279984414574609319e-02,-3.219151770663140066e-01,2.837921447711631573e-01
2.177599999999999980e+01,-1.783193358578231691e-01,8.809222518076019470e-02,-3.224779126575280652e-01,2.920923053598926677e-01
2.178800000000000026e+01,-1.635543808371315022e-01,9.174977572753890975e-02,-3.222479276818097649e-01,3.003198901456005654e-01
2.180000000000000071e+01,-1.489157810466993359e-01,9.378284652146191835e-02,-3.212368209160683663e-01,3.084052979541577200e-01
2.181200000000000117e+01,-1.345506525838819079e-01,9.421377690025917184e-02,-3.194616186484945941e-01,3.162801441692683069e-01
2.182400000000000162e+01,-1.206039263277679241e-01,9.307670826317061830e-02,-3.169446596639834413e-01,3.238775459725221073e-01
2.183599999999999852e+01,-1.072176857906223246e-01,9.041742883176370760e-02,-3.137135001908716303e-01,3.311323979837867970e-01
2.184799999999999898e+01,-9.453050622764520849e-02,8.629325303371805644e-02,-3.098008394443789171e-01,3.379816494243546576e-01
2.185999999999999943e+01,-8.267677200089686151e-02,8.077293323729708985e-02,-3.052444637311774733e-01,3.443645940013394524e-01
2.187199999999999989e+01,-7.178594957185448211e-02,7.393659578515857089e-02,-3.000872043593801886e-01,3.502231833174287434e-01
2.188400000000000034e+01,-6.198179495393799782e-02,6.587568742309007908e-02,-2.943769018787825709e-01,3.555023737173835796e-01
2.189600000000000080e+01,-5.338147707089485605e-02,5.669291242648865498e-02,-2.881663665184227563e-01,3.601505150575519676e-01
2.190800000000000125e+01,-4.609460232585721462e-02,4.650213516694522847e-02,-2.815133221717506240e-01,3.641197878895262030e-01
2.192000000000000171e+01,-4.022213086871347099e-02,3.542821775504084031e-02,-2.744803190072221954e-01,3.673666929500503664e-01
2.193199999999999861e+01,-3.585518161008655752e-02,2.360675802518362107e-02,-2.671345978854071657e-01,3.698525936252121671e-01
2.194399999999999906e+01,-3.307373097148737923e-02,1.118368983896094078e-02,-2.595478884036896416e-01,3.715443082117946272e-01
2.195599999999999952e+01,-3.194521960479601574e-02,-1.685294120988889205e-03,-2.517961217541074270e-01,3.724147443755165265e-01
2.196799999999999997e+01,-3.252309166796144707e-02,-1.483553676817550571e-02,-2.439590398747053523e-01,3.724435633024592573e-01
2.198000000000000043e+01,-3.484530237064852043e-02,-2.809446542523710844e-02,-2.361196838101088935e-01,3.716178558225897710e-01
2.199200000000000088e+01,-3.893284089598001568e-02,-4.128292688360391677e-02,-2.283637469643328421e-01,3.699328074993236681e-01
2.200400000000000134e+01,-4.478832677292692022e-02,-5.421683207474668059e-02,-2.207787831735574247e-01,3.673923246573357893e-01
2.201599999999999824e+01,-5.239474745414748197e-02,-6.670912190830656507e-02,-2.134532653136373970e-01,3.640095889726913114e-01
2.202799999999999869e+01,-6.171441224272675857e-02,-7.857205076784117004e-02,-2.064754974355718919e-01,3.598075050467333114e-01
2.203999999999999915e+01,-7.268820173249548877e-02,-8.961976621601008830e-02,-1.999323919925081738e-01,3.548190038285575776e-01
2.205199999999999960e+01,-8.523519153318938335e-02,-9.967114339464919204e-02,-1.939081332120592971e-01,3.490871653206420455e-01
2.206400000000000006e+01,-9.925272335393151013e-02,-1.085528115435417523e-01,-1.884827575266640187e-01,3.426651270972553287e-01
2.207600000000000051e+01,-1.146169849324994022e-01,-1.161022894960915541e-01,-1.837306914871792429e-01,3.356157510335521232e-01
2.208800000000000097e+01,-1.311841426906346086e-01,-1.221711287026072262e-01,-1.797192959160675008e-01,3.280110293146023537e-01
2.210000000000000142e+01,-1.487920478061792173e-01,-1.266279481682082153e-01,-1.765074713236927939e-01,3.199312220254809658e-01
2.211200000000000188e+01,-1.672625086985320697e-01,-1.293612374793936259e-01,-1.741443829806743615e-01,3.114637318730143489e-01
2.212399999999999878e+01,-1.864040924304084523e-01,-1.302818033250942864e-01,-1.726683638367422224e-01,3.027017360229215526e-01
2.213599999999999923e+01,-2.060153864664256429e-01,-1.293247425410745666e-01,-1.721060492963736033e-01,2.937426095811133120e-01
2.214799999999999969e+01,-2.258886231551550938e-01,-1.264508409249767429e-01,-1.724717896549295693e-01,2.846861886920729057e-01
2.216000000000000014e+01,-2.458135448284106961e-01,-1.216473212291475370e-01,-1.737673741239373626e-01,2.756329323478353688e-01
2.217200000000000060e+01,-2.655813698911360099e-01,-1.149278943221393040e-01,-1.759820855919222715e-01,2.666820497147464608e-01
2.218400000000000105e+01,-2.849887114934888666e-01,-1.063321022549708061e-01,-1.790930886807442501e-01,2.579296632897353780e-01
2.219600000000000151e+01,-3.038413013044928279e-01,-9.592397810112397727e-02,-1.830661365962944209e-01,2.494670770860632214e-01
2.220799999999999841e+01,-3.219573815579633846e-01,-8.379008199259206646e-02,-1.878565661398856335e-01,2.413792133692242992e-01
2.221999999999999886e+01,-3.391706479611427127e-01,-7.003700293950297640e-02,-1.934105363528034749e-01,2.337432717210785049e-01
2.223199999999999932e+01,-3.553326524438650824e-01,-5.478843947835058958e-02,-1.996664556743605323e-01,2.266276512992533021e-01
2.224399999999999977e+01,-3.703146056730405866e-01,-3.818198736744960603e-02,-2.065565359035504145e-01,2.200911622475652529e-01
2.225600000000000023e+01,-3.840085520557727783e-01,-2.036576874849100119e-02,-2.140084089412559731e-01,2.141825365950995319e-01
2.226800000000000068e+01,-3.963279219275528953e-01,-1.495034629814090757e-03,-2.219467441043740941e-01,2.089402339185457425e-01
2.228000000000000114e+01,-4.072074944167399235e-01,1.827113777475347645e-02,-2.302948092257257329e-01,2.043925236281209090e-01
2.229200000000000159e+01,-4.166028282877082822e-01,3.877294779574428502e-02,-2.389759269925864349e-01,2.005578147953795687e-01
2.230400000000000205e+01,-4.244892357582318865e-01,5.985268977305548826e-02,-2.479147880875710863e-01,1.974451964709936225e-01
2.231599999999999895e+01,-4.308603854217658569e-01,8.135722570191643299e-02,-2.570385937021822942e-01,1.950551466116317301e-01
2.232799999999999940e+01,-4.357266251712781369e-01,1.031400736057610790e-01,-2.662780109929804295e-01,1.933803659217517845e-01
2.233999999999999986e+01,-4.391131151081555939e-01,1.250630948865380510e-01,-2.755679352918506964e-01,1.924066937615594719e-01
2.235200000000000031e+01,-4.410578548573364510e-01,1.469977830189508061e-01,-2.848480618111117191e-01,1.921140662665652699e-01
2.236400000000000077e+01,-4.416096807011130054e-01,1.688261717060159373e-01,-2.940632768570020095e-01,1.924774813835549714e-01
2.237600000000000122e+01,-4.408262967169715441e-01,1.904413926418714875e-01,-3.031638840357561149e-01,1.934679410649135511e-01
2.238799999999999812e+01,-4.387723917947957131e-01,2.117479213323474330e-01,-3.121056846259727124e-01,1.950533468412267157e-01
2.239999999999999858e+01,-4.355178819803784407e-01,2.326615542776674650e-01,-3.208499333468337045e-01,1.971993309600064692e-01
2.241199999999999903e+01,-4.311363057976490554e-01,2.531091626817199569e-01,-3.293631914044485853e-01,1.998700108893443628e-01
2.242399999999999949e+01,-4.257033895714752436e-01,2.730282672763689189e-01,-3.376170982219322547e-01,2.030286599992748575e-01
2.243599999999999994e+01,-4.192957906289180858e-01,2.923664764226132640e-01,-3.455880819358468359e-01,2.066382915093157857e-01
2.244800000000000040e+01,-4.119900187438598760e-01,3.110808259351571792e-01,-3.532570268407690395e-01,2.106621562705444373e-01
2.246000000000000085e+01,-4.038615303116869781e-01,3.291370545728375396e-01,-3.606089137214044116e-01,2.150641576424843215e-01
2.247200000000000131e+01,-3.949839853988549310e-01,3.465088442635246846e-01,-3.676324466241068234e-01,2.198091886835770725e-01
2.248400000000000176e+01,-3.854286548420350345e-01,3.631770492189176358e-01,-3.743196772399108307e-01,2.248633981833015050e-01
2.249599999999999866e+01,-3.752639627728522886e-01,3.791289333861395661e-01,-3.806656358107606275e-01,2.301943928234648773e-01
2.250799999999999912e+01,-3.645551491046860049e-01,3.943574313454890623e-01,-3.866679754040536765e-01,2.357713830693871915e-01
2.251999999999999957e+01,-3.533640364312653492e-01,4.088604438971800703e-01,-3.923266345712407288e-01,2.415652803581266883e-01
2.253200000000000003e+01,-3.417488862631334889e-01,4.226401762322897215e-01,-3.976435218329977817e-01,2.475487528611703125e-01
2.254400000000000048e+01,-3.297643304022153110e-01,4.357025237612451307e-01,-4.026222241164675308e-01,2.536962466313698039e-01
2.255600000000000094e+01,-3.174613643872426505e-01,4.480565083566797613e-01,-4.072677401969235222e-01,2.599839783639149027e-01
2.256800000000000139e+01,-3.048873912214541404e-01,4.597137659163430534e-01,-4.115862393458609714e-01,2.663899053610438994e-01
2.257999999999999829e+01,-2.920863049311777093e-01,4.706880847158473880e-01,-4.155848447345822927e-01,2.728936776304589085e-01
2.259199999999999875e+01,-2.790986048342035675e-01,4.809949929452789208e-01,-4.192714406595026144e-01,2.794765763979061290e-01
2.260399999999999920e+01,-2.659615326739038776e-01,4.906513930526364420e-01,-4.226545023155568459e-01,2.861214426959183266e-01
2.261599999999999966e+01,-2.527092259674983965e-01,4.996752399981815862e-01,-4.257429466217856340e-01,2.928125991171353082e-01
2.262800000000000011e+01,-2.393728820065189611e-01,5.080852602083526515e-01,-4.285460024750772923e-01,2.995357672995309084e-01
2.264000000000000057e+01,-2.259809279247207703e-01,5.159007078635268195e-01,-4.310730987538676229e-01,3.062779832460768570e-01
2.265200000000000102e+01,-2.125591931115487221e-01,5.231411551232163504e-01,-4.333337683956761111e-01,3.130275121729799159e-01
2.266400000000000148e+01,-1.991310810004946752e-01,5.298263129541574967e-01,-4.353375669160227668e-01,3.197737642268005942e-01
2.267600000000000193e+01,-1.857177379074642087e-01,5.359758793551633316e-01,-4.370940038093554803e-01,3.265072121080493939e-01
