Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.042000000000000171e+01,-2.994789420626751686e-01,3.051178019770035554e-01,-5.920386301594965373e-01,1.628218844173205115e-01
2.043199999999999861e+01,-2.883655938248411710e-01,3.124563108372689357e-01,-5.928868713850254935e-01,1.701666019330883572e-01
2.044399999999999906e+01,-2.770966704041057938e-01,3.194725458578467348e-01,-5.935715024014971419e-01,1.775306497465377886e-01
2.045599999999999952e+01,-2.656800813701009067e-01,3.261635308703927927e-01,-5.940924565834614368e-01,1.849105411269513222e-01
2.046799999999999997e+01,-2.541237026585242975e-01,3.325264446334932900e-01,-5.944497124957391909e-01,1.923028344015880187e-01
2.048000000000000043e+01,-2.424353742714970561e-01,3.385586113375328998e-01,-5.946432891093178519e-01,1.997041322015861153e-01
2.049200000000000088e+01,-2.306228986773669609e-01,3.442574910384726961e-01,-5.946732410816514269e-01,2.071110804026239927e-01
2.050400000000000134e+01,-2.186940399129120305e-01,3.496206700500637532e-01,-5.945396541120139267e-01,2.145203667628063082e-01
2.051599999999999824e+01,-2.066565233907073085e-01,3.546458513229094334e-01,-5.942426403821622349e-01,2.219287192600232494e-01
2.052799999999999869e+01,-1.945180364145760732e-01,3.593308448385024167e-01,-5.937823340923001902e-01,2.293329041306181870e-01
2.053999999999999915e+01,-1.822862294063458399e-01,3.636735580455895400e-01,-5.931588871020226916e-01,2.367297236109281999e-01
2.055199999999999960e+01,-1.699687178474440785e-01,3.676719863662055721e-01,-5.923724646858518073e-01,2.441160133827602052e-01
2.056400000000000006e+01,-1.575730849396566602e-01,3.713242037981959731e-01,-5.914232414128701709e-01,2.514886397233374038e-01
2.057600000000000051e+01,-1.451068849898211055e-01,3.746283536413627657e-01,-5.903113971599883714e-01,2.588444963597827386e-01
2.058800000000000097e+01,-1.325776475244198060e-01,3.775826393745432275e-01,-5.890371132687002298e-01,2.661805010275739569e-01
2.060000000000000142e+01,-1.199928821406954504e-01,3.801853157114476467e-01,-5.876005688551585449e-01,2.734935917317837806e-01
2.061199999999999832e+01,-1.073600841021657287e-01,3.824346798639683409e-01,-5.860019372842089069e-01,2.807807227093668256e-01
2.062399999999999878e+01,-9.468674068731126880e-02,3.843290630429955779e-01,-5.842413828181746149e-01,2.880388600900165019e-01
2.063599999999999923e+01,-8.198033830160995905e-02,3.858668222281105287e-01,-5.823190574523174901e-01,2.952649772526021454e-01
2.064799999999999969e+01,-6.924837036382706923e-02,3.870463322400147788e-01,-5.802350979494171890e-01,3.024560498734819025e-01
2.066000000000000014e+01,-5.649834597869019676e-02,3.878659781518193905e-01,-5.779896230873075025e-01,3.096090506626855143e-01
2.067200000000000060e+01,-4.373779940878775446e-02,3.883241480789101363e-01,-5.755827311342548436e-01,3.167209437832338437e-01
2.068400000000000105e+01,-3.097430035874459628e-02,3.884192263909041487e-01,-5.730144975687458953e-01,3.237886789488765293e-01
2.069600000000000151e+01,-1.821546508515631616e-02,3.881495873943422437e-01,-5.702849730618843038e-01,3.308091851952131290e-01
2.070799999999999841e+01,-5.468968344315565042e-03,3.875135895405759645e-01,-5.673941817426725320e-01,3.377793643195508011e-01
2.071999999999999886e+01,7.257443811600978838e-03,3.865095702208598549e-01,-5.643421197686865343e-01,3.446960839853462910e-01
2.073199999999999932e+01,1.995594038308078425e-02,3.851358412192540381e-01,-5.611287542271568007e-01,3.515561704881395300e-01
2.074399999999999977e+01,3.261859091544828948e-02,3.833906849051064714e-01,-5.577540223943968645e-01,3.583564011820085105e-01
2.075600000000000023e+01,4.523735014291979661e-02,3.812723512597758213e-01,-5.542178313844048354e-01,3.650934965681576494e-01
2.076800000000000068e+01,5.780404180696668143e-02,3.787790558489541604e-01,-5.505200582208553683e-01,3.717641120517977682e-01
2.078000000000000114e+01,7.031034169322952776e-02,3.759089788716097891e-01,-5.466605503698165336e-01,3.783648293796137985e-01
2.079200000000000159e+01,8.274775996420020985e-02,3.726602654415319682e-01,-5.426391267736059287e-01,3.848921477791708567e-01
2.080399999999999849e+01,9.510762291489502362e-02,3.690310272877570519e-01,-5.384555794285140751e-01,3.913424748346486792e-01
2.081599999999999895e+01,1.073810543552573687e-01,3.650193460972065429e-01,-5.341096755498272453e-01,3.977121171515905496e-01
2.082799999999999940e+01,1.195589569407898844e-01,3.606232787670320405e-01,-5.296011603651891164e-01,4.039972708902140885e-01
2.083999999999999986e+01,1.316319939570844699e-01,3.558408648837825816e-01,-5.249297605692661017e-01,4.101940122846964298e-01
2.085200000000000031e+01,1.435905723550904289e-01,3.506701367966485461e-01,-5.200951884536793024e-01,4.162982883212166252e-01
2.086400000000000077e+01,1.554248283020194521e-01,3.451091326841486673e-01,-5.150971466880873706e-01,4.223059078274967182e-01
2.087600000000000122e+01,1.671246172779585759e-01,3.391559129864104571e-01,-5.099353336546016413e-01,4.282125333428467573e-01
2.088800000000000168e+01,1.786795120187373576e-01,3.328085803809035514e-01,-5.046094490994630366e-01,4.340136743067221081e-01
2.089999999999999858e+01,1.900788137473607975e-01,3.260653028678550114e-01,-4.991191996078813697e-01,4.397046823466709831e-01
2.091199999999999903e+01,2.013115857864772595e-01,3.189243378972749232e-01,-4.934643029260163405e-01,4.452807497874067266e-01
2.092399999999999949e+01,2.123667248755427006e-01,3.113840513552052491e-01,-4.876444892491752503e-01,4.507369129535408470e-01
2.093599999999999994e+01,2.232330959619449329e-01,3.034429150623546567e-01,-4.816594958833423368e-01,4.560680623505342646e-01
2.094800000000000040e+01,2.338997725685685036e-01,2.950994413895711710e-01,-4.755090484335639522e-01,4.612689621223732273e-01
2.096000000000000085e+01,2.443564448703087755e-01,2.863519518353376259e-01,-4.691928155093229025e-01,4.663342803955978777e-01
2.097200000000000131e+01,2.545940564746627666e-01,2.771979261789289661e-01,-4.627103125282687746e-01,4.712586274607414305e-01
2.098400000000000176e+01,2.646055837031381364e-01,2.676323360632422710e-01,-4.560607105355119484e-01,4.760365823436581989e-01
2.099599999999999866e+01,2.743860838771479682e-01,2.576437536905359926e-01,-4.492424787632898209e-01,4.806626394406147695e-01
2.100799999999999912e+01,2.839282758460370260e-01,2.472069891841032485e-01,-4.422527818007530587e-01,4.851308784315880307e-01
2.101999999999999957e+01,2.932041169683838322e-01,2.362773689028435653e-01,-4.350866980960804153e-01,4.894338858008451254e-01
2.103200000000000003e+01,3.021315762116324466e-01,2.248158185092584971e-01,-4.277370462199434065e-01,4.935601500296678545e-01
2.104400000000000048e+01,3.105941655318299466e-01,2.128652986269338743e-01,-4.201974063540288573e-01,4.974900054697505292e-01
2.105600000000000094e+01,3.185608814641303077e-01,2.005467068972842382e-01,-4.124713864743411174e-01,5.011951016278586302e-01
2.106800000000000139e+01,3.260980959174690219e-01,1.879209414701251968e-01,-4.045811020110750000e-01,5.046510487125350775e-01
2.107999999999999829e+01,3.332531335610535717e-01,1.749643344953755730e-01,-3.965556730092492654e-01,5.078550869786717659e-01
2.109199999999999875e+01,3.400219675466201186e-01,1.616392192843968678e-01,-3.884082515976918781e-01,5.108203284061735294e-01
2.110399999999999920e+01,3.463765694184114952e-01,1.479240587126519346e-01,-3.801342018950886192e-01,5.135545616472289021e-01
2.111599999999999966e+01,3.522835492195511287e-01,1.338114652223691969e-01,-3.717247637471676747e-01,5.160529961211843819e-01
2.112800000000000011e+01,3.577097400927345960e-01,1.193020928137640962e-01,-3.631751182596979488e-01,5.183032030776688615e-01
2.114000000000000057e+01,3.626228693710606965e-01,1.044010051870145339e-01,-3.544851416019567103e-01,5.202901944621129982e-01
2.115200000000000102e+01,3.669911063440596810e-01,8.911604132271132295e-02,-3.456580141866147926e-01,5.219986338195420350e-01
2.116400000000000148e+01,3.707825547831993251e-01,7.345719767981406800e-02,-3.366990526333240030e-01,5.234133857781877452e-01
2.117599999999999838e+01,3.739648928916016746e-01,5.743647615909658333e-02,-3.276150841794283619e-01,5.245194950176557125e-01
2.118799999999999883e+01,3.765051560990190227e-01,4.106794367052014200e-02,-3.184141868495515282e-01,5.253020517326005834e-01
2.119999999999999929e+01,3.783696272370349889e-01,2.436789177885312699e-02,-3.091056253509195662e-01,5.257460807495777377e-01
2.121199999999999974e+01,3.795238055152704293e-01,7.355047603623912113e-03,-2.996998842592590306e-01,5.258364805563496835e-01
2.122400000000000020e+01,3.799324365032253348e-01,-9.949185923531474532e-03,-2.902087488545609939e-01,5.255580087573910042e-01
2.123600000000000065e+01,3.795595935213104122e-01,-2.752047089696301949e-02,-2.806454095576478291e-01,5.248953059567463830e-01
2.124800000000000111e+01,3.783688062460320300e-01,-4.533126212143381850e-02,-2.710245781521715136e-01,5.238329518282381914e-01
2.126000000000000156e+01,3.763232357466581024e-01,-6.335052570735924538e-02,-2.613626095300751184e-01,5.223555496503126117e-01
2.127199999999999847e+01,3.733858972974050117e-01,-8.154345236676203978e-02,-2.516776250554697003e-01,5.204478375693755154e-01
2.128399999999999892e+01,3.695199336077172880e-01,-9.987116963589351415e-02,-2.419896344758985518e-01,5.180948261898349338e-01
2.129599999999999937e+01,3.646889418493112767e-01,-1.182904580838880365e-01,-2.323206534047207450e-01,5.152819628999701917e-01
2.130799999999999983e+01,3.588573581729397888e-01,-1.367534776529183427e-01,-2.226948131202945158e-01,5.119953237647165700e-01
2.132000000000000028e+01,3.519909033633476514e-01,-1.552075115393299065e-01,-2.131384589529982110e-01,5.082218339418774766e-01
2.133200000000000074e+01,3.440570928930063999e-01,-1.735947364201760323e-01,-2.036802329495783770e-01,5.039495174595958193e-01
2.134400000000000119e+01,3.350258138907232230e-01,-1.918520293123765208e-01,-1.943511358696057290e-01,4.991677768541159521e-01
2.135600000000000165e+01,3.248699704097884333e-01,-2.099108228729781311e-01,-1.851845629214378119e-01,4.938677026145102400e-01
2.136799999999999855e+01,3.135661968243587117e-01,-2.276970224459770598e-01,-1.762163070240775620e-01,4.880424116114970845e-01
2.137999999999999901e+01,3.010956371639186280e-01,-2.451309995528070940e-01,-1.674845228301491962e-01,4.816874126942862211e-01
2.139199999999999946e+01,2.874447856838234783e-01,-2.621276777084002862e-01,-1.590296443149105399e-01,4.748009964175223807e-01
2.140399999999999991e+01,2.726063809492030310e-01,-2.785967272998359223e-01,-1.508942484858055433e-01,4.673846444118481269e-01
2.141600000000000037e+01,2.565803421898638637e-01,-2.944428866454067428e-01,-1.431228577642775501e-01,4.594434522496048112e-01
2.142800000000000082e+01,2.393747327072853481e-01,-3.095664260975099502e-01,-1.357616739097190772e-01,4.509865578110945905e-01
2.144000000000000128e+01,2.210067307682536397e-01,-3.238637709906408424e-01,-1.288582370711202352e-01,4.420275651765219194e-01
2.145199999999999818e+01,2.015035838413780644e-01,-3.372282971928165507e-01,-1.224610047392116763e-01,4.325849520283935323e-01
2.146399999999999864e+01,1.809035174215133657e-01,-3.495513098361081039e-01,-1.166188470951472905e-01,4.226824465501401451e-01
2.147599999999999909e+01,1.592565653046440211e-01,-3.607232113521671168e-01,-1.113804575574714878e-01,4.123493579784877627e-01
2.148799999999999955e+01,1.366252843459372646e-01,-3.706348591493233702e-01,-1.067936802348186665e-01,4.016208434650505588e-01
2.150000000000000000e+01,1.130853138343442116e-01,-3.791791061441229238e-01,-1.029047594760008760e-01,3.905380929037842730e-01
2.151200000000000045e+01,8.872573806134449736e-02,-3.862525090110706105e-01,-9.975752069987625648e-02,3.791484130733972502e-01
2.152400000000000091e+01,6.364921087193091409e-02,-3.917571796725088373e-01,-9.739249605430462531e-02,3.675051930139972001e-01
2.153600000000000136e+01,3.797180335660062939e-02,-3.956027455878660115e-01,-9.584601300237917398e-02,3.556677341709640339e-01
2.154800000000000182e+01,1.182254069378342251e-02,-3.977083743322818443e-01,-9.514926840784487805e-02,3.437009316203065157e-01
2.155999999999999872e+01,-1.465739832226802680e-02,-3.980048084235361383e-01,-9.532741477817008313e-02,3.316747966972770634e-01
2.157199999999999918e+01,-4.131583531366578993e-02,-3.964363481082794904e-01,-9.639868867308500067e-02,3.196638165552156963e-01
2.158399999999999963e+01,-6.799110344362591096e-02,-3.929627136483981875e-01,-9.837361353625140303e-02,3.077461524504356838e-01
2.159600000000000009e+01,-9.451390440884120669e-02,-3.875607153315840381e-01,-1.012543100172574040e-01,2.960026856318266342e-01
2.160800000000000054e+01,-1.207094839741342240e-01,-3.802256596407412870e-01,-1.050339459399601688e-01,2.845159272481109780e-01
2.162000000000000099e+01,-1.464000822134810809e-01,-3.709724242389703663e-01,-1.096963552614217824e-01,2.733688162097046015e-01
2.163200000000000145e+01,-1.714075988052742860e-01,-3.598361428728927836e-01,-1.152158506095355833e-01,2.626434359276864083e-01
2.164399999999999835e+01,-1.955563997987811720e-01,-3.468724538440628447e-01,-1.215572474045870516e-01,2.524196867475273498e-01
2.165599999999999881e+01,-2.186761813878504990e-01,-3.321572818554840434e-01,-1.286761094491105928e-01,2.427739551789811767e-01
2.166799999999999926e+01,-2.406047994118187816e-01,-3.157861419578614215e-01,-1.365192166609475455e-01,2.337778232631715081e-01
2.167999999999999972e+01,-2.611909712987805499e-01,-2.978729748414981060e-01,-1.450252459060327181e-01,2.254968613219779094e-01
2.169200000000000017e+01,-2.802967603508126349e-01,-2.785485434779682579e-01,-1.541256463196256921e-01,2.179895447950955245e-01
2.170400000000000063e+01,-2.977997605963912942e-01,-2.579584406607493552e-01,-1.637456817645634166e-01,2.113063309822338087e-01
2.171600000000000108e+01,-3.135949134128473426e-01,-2.362607739388769557e-01,-1.738056057878990812e-01,2.054889245709790035e-01
2.172800000000000153e+01,-3.275959038634407849e-01,-2.136236075997868245e-01,-1.842219291124245206e-01,2.005697523204775790e-01
2.173999999999999844e+01,-3.397361040003934463e-01,-1.902222498788126437e-01,-1.949087366786904640e-01,1.965716577924299380e-01
2.175199999999999889e+01,-3.499690508715040393e-01,-1.662364770002105474e-01,-2.057790106787313611e-01,1.935078172459136492e-01
2.176399999999999935e+01,-3.582684672046761443e-01,-1.418477839715127364e-01,-2.167459178305638778e-01,1.913818684117552515e-01
2.177599999999999980e+01,-3.646278514011858651e-01,-1.172367456576888095e-01,-2.277240230790090469e-01,1.901882354389652363e-01
2.178800000000000026e+01,-3.690596794327091756e-01,-9.258056130292542651e-02,-2.386303975666117794e-01,1.899126263434270934e-01
2.180000000000000071e+01,-3.715942737042236543e-01,-6.805084234188227277e-02,-2.493855955911244981e-01,1.905326741145376979e-01
2.181200000000000117e+01,-3.722784024599857799e-01,-4.381168817778095109e-02,-2.599144828014366970e-01,1.920186894050335824e-01
2.182400000000000162e+01,-3.711736777707307922e-01,-2.001807874220074696e-02,-2.701469055424551291e-01,1.943344914332031104e-01
2.183599999999999852e+01,-3.683548207605391589e-01,3.185402859852723683e-03,-2.800181985604743851e-01,1.974382842121039927e-01
2.184799999999999898e+01,-3.639078599769485778e-01,2.566551859849443284e-02,-2.894695348363442999e-01,2.012835472249422109e-01
2.185999999999999943e+01,-3.579283233156026478e-01,4.730100803646403868e-02,-2.984481268485400518e-01,2.058199128573967307e-01
2.187199999999999989e+01,-3.505194764076579039e-01,6.798292858460984467e-02,-3.069072929235511227e-01,2.109940069149130737e-01
2.188400000000000034e+01,-3.417906516036651188e-01,8.761473456847683472e-02,-3.148064054567445980e-01,2.167502330399067312e-01
2.189600000000000080e+01,-3.318557023303874143e-01,1.061121313111622333e-01,-3.221107397261321337e-01,2.230314864785966911e-01
2.190800000000000125e+01,-3.208316082504450439e-01,1.234027432744255748e-01,-3.287912428873447368e-01,2.297797871606590270e-01
2.192000000000000171e+01,-3.088372477898556623e-01,1.394256361325968974e-01,-3.348242426909995850e-01,2.369368262410113668e-01
2.193199999999999861e+01,-2.959923465545274412e-01,1.541307318390860159e-01,-3.401911146882670156e-01,2.444444239710172606e-01
2.194399999999999906e+01,-2.824166031442627567e-01,1.674781536648622948e-01,-3.448779253767271236e-01,2.522448999368837042e-01
2.195599999999999952e+01,-2.682289879880467853e-01,1.794375352140786528e-01,-3.488750670661934228e-01,2.602813592999486669e-01
2.196799999999999997e+01,-2.535472060679746509e-01,1.899873238920707641e-01,-3.521768983720907076e-01,2.684979007140529395e-01
2.198000000000000043e+01,-2.384873106994194192e-01,1.991141055016200923e-01,-3.547814023034386310e-01,2.768397531278082857e-01
2.199200000000000088e+01,-2.231634527683880598e-01,2.068119728028639248e-01,-3.566898720048829463e-01,2.852533497745556867e-01
2.200400000000000134e+01,-2.076877478395667831e-01,2.130819571560973458e-01,-3.579066324080723560e-01,2.936863483915472250e-01
2.201599999999999824e+01,-1.921702421723373300e-01,2.179315388813500842e-01,-3.584388043890173736e-01,3.020876071778867966e-01
2.202799999999999869e+01,-1.767189577492677410e-01,2.213742487653289071e-01,-3.582961165310302731e-01,3.104071262808653087e-01
2.203999999999999915e+01,-1.614399957757674808e-01,2.234293702278154492e-01,-3.574907682511893059e-01,3.185959647681622098e-01
2.205199999999999960e+01,-1.464376776130262570e-01,2.241217489870387658e-01,-3.560373468368513428e-01,3.266061431641090751e-01
2.206400000000000006e+01,-1.318147016481070466e-01,2.234817145627451263e-01,-3.539527998168336409e-01,3.343905417531921609e-01
2.207600000000000051e+01,-1.176722941040901638e-01,2.215451155241496828e-01,-3.512564630061950632e-01,3.419028050196170065e-01
2.208800000000000097e+01,-1.041103312053646424e-01,2.183534679023441671e-01,-3.479701434511170977e-01,3.490972628165739389e-01
2.210000000000000142e+01,-9.122740943477505859e-02,2.139542135014037005e-01,-3.441182552913212289e-01,3.559288791418562248e-01
2.211200000000000188e+01,-7.912083989329267431e-02,2.084010818083212035e-01,-3.397280051782535781e-01,3.623532397146753126e-01
2.212399999999999878e+01,-6.788654209461938982e-02,2.017545456671249182e-01,-3.348296222647407783e-01,3.683265898538682914e-01
2.213599999999999923e+01,-5.761881205093097313e-02,1.940823567057681776e-01,-3.294566258483309640e-01,3.738059343745950835e-01
2.214799999999999969e+01,-4.840993945085995259e-02,1.854601415701610800e-01,-3.236461214512745821e-01,3.787492112428015867e-01
2.216000000000000014e+01,-4.034964938371989052e-02,1.759720342580580188e-01,-3.174391134221866695e-01,3.831155504160876912e-01
2.217200000000000060e+01,-3.352434577999749421e-02,1.657113132581675419e-01,-3.108808190494752322e-01,3.868656284858878469e-01
2.218400000000000105e+01,-2.801613693116961762e-02,1.547810048902968083e-01,-3.040209657346846228e-01,3.899621282212799023e-01
2.219600000000000151e+01,-2.390162857699667381e-02,1.432944064519425520e-01,-2.969140491008541716e-01,3.923703096822886982e-01
2.220799999999999841e+01,-2.125047756662407430e-02,1.313754749206037797e-01,-2.896195262052735364e-01,3.940586960008422013e-01
2.221999999999999886e+01,-2.012370942544972410e-02,1.191590196609195740e-01,-2.822019145842753485e-01,3.949998720237962169e-01
2.223199999999999932e+01,-2.057181658565422622e-02,1.067906316903849129e-01,-2.747307650844316718e-01,3.951713876360303801e-01
2.224399999999999977e+01,-2.263267063985131139e-02,9.442627864016830963e-02,-2.672804748405671615e-01,3.945567496978334421e-01
2.225600000000000023e+01,-2.632930150016839568e-02,8.223149486915214135e-02,-2.599299069459595213e-01,3.931464772618490366e-01
2.226800000000000068e+01,-3.166761808785651527e-02,7.038010160921660818e-02,-2.527617859698364500e-01,3.909391844158467411e-01
2.228000000000000114e+01,-3.863416789144496349e-02,5.905240385097283023e-02,-2.458618441348709438e-01,3.879426443242609546e-01
2.229200000000000159e+01,-4.719405455735210114e-02,4.843282997730607303e-02,-2.393177021728310483e-01,3.841747776981068174e-01
2.230400000000000205e+01,-5.728915117062709228e-02,3.870700745336119047e-02,-2.332174818819350570e-01,3.796645001727607105e-01
2.231599999999999895e+01,-6.883675914328478418e-02,3.005830291368618776e-02,-2.276481640821056973e-01,3.744523572955933410e-01
2.232799999999999940e+01,-8.172886556462301277e-02,2.266389640364989411e-02,-2.226937253602777889e-01,3.685908744876249532e-01
2.233999999999999986e+01,-9.583214261810059365e-02,1.669050473587811723e-02,-2.184331084791590882e-01,3.621445538037688094e-01
2.235200000000000031e+01,-1.109888091208846156e-01,1.228991405476071753e-02,-2.149381027522057896e-01,3.551894605743751709e-01
2.236400000000000077e+01,-1.270184356036981876e-01,9.594521866782688979e-03,-2.122712297362760736e-01,3.478123614370056682e-01
2.237600000000000122e+01,-1.437207216542253363e-01,8.713118548709736233e-03,-2.104837436748655810e-01,3.401094003634951290e-01
2.238799999999999812e+01,-1.608792106562755009e-01,9.727152443469503501e-03,-2.096138627485986394e-01,3.321843295448890787e-01
2.239999999999999858e+01,-1.782658378266709642e-01,1.268771694437743729e-02,-2.096853443886672608e-01,3.241463449111754991e-01
2.241199999999999903e+01,-1.956461394967273504e-01,1.761347029481852289e-02,-2.107065046658571361e-01,3.161076083435587769e-01
2.242399999999999949e+01,-2.127848926290347165e-01,2.448964972022010453e-02,-2.126697583427828442e-01,3.081805666127102605e-01
2.243599999999999994e+01,-2.294519109872658336e-01,3.326827446408632538e-02,-2.155517242440779524e-01,3.004751972400575011e-01
2.244800000000000040e+01,-2.454277039971528018e-01,4.386955355457321237e-02,-2.193139031298800834e-01,2.930963210756455384e-01
2.246000000000000085e+01,-2.605087093214731309e-01,5.618443186115264915e-02,-2.239038961446940534e-01,2.861411189175591674e-01
2.247200000000000131e+01,-2.745118404152623315e-01,7.007813112456341698e-02,-2.292570953941233114e-01,2.796969750251890319e-01
2.248400000000000176e+01,-2.872781423960885094e-01,8.539447940982637653e-02,-2.352987481958835891e-01,2.738397455442562745e-01
2.249599999999999866e+01,-2.986754172589739520e-01,1.019607791527005064e-01,-2.419462760524682676e-01,2.686325176206757481e-01
2.250799999999999912e+01,-3.085997548720610939e-01,1.195929441158804646e-01,-2.491117200419959710e-01,2.641248891004908672e-01
2.251999999999999957e+01,-3.169759809777304427e-01,1.381006394280808458e-01,-2.567041862470137437e-01,2.603527631553778643e-01
2.253200000000000003e+01,-3.237571001176126617e-01,1.572921837865356720e-01,-2.646321767644259082e-01,2.573386204898402418e-01
2.254400000000000048e+01,-3.289228643585918599e-01,1.769790139700174458e-01,-2.728057114306811082e-01,2.550922066533462540e-01
2.255600000000000094e+01,-3.324776346658318005e-01,1.969795629085407118e-01,-2.811381697376322264e-01,2.536115549386597778e-01
2.256800000000000139e+01,-3.344477199507016607e-01,2.171224573621478027e-01,-2.895478084973646116e-01,2.528842567681439113e-01
2.257999999999999829e+01,-3.348783805472148045e-01,2.372489941361541621e-01,-2.979589359591259812e-01,2.528888907132572639e-01
2.259199999999999875e+01,-3.338306710070808037e-01,2.572149003528295119e-01,-3.063027452226502745e-01,2.535965269903681096e-01
2.260399999999999920e+01,-3.313782753610756138e-01,2.768914208221439077e-01,-3.145178276084731328e-01,2.549722346607212753e-01
2.261599999999999966e+01,-3.276044602761194469e-01,2.961658027669893389e-01,-3.225503995523276712e-01,2.569765319764054090e-01
2.262800000000000011e+01,-3.225992414258401775e-01,3.149412651362973881e-01,-3.303542846273787581e-01,2.595667346539555775e-01
2.264000000000000057e+01,-3.164568288180486522e-01,3.331365475268500687e-01,-3.378906959648916852e-01,2.626981709304224144e-01
2.265200000000000102e+01,-3.092733899123951136e-01,3.506851339632530706e-01,-3.451278644195793777e-01,2.663252450539133065e-01
2.266400000000000148e+01,-3.011451464340569872e-01,3.675342413348743342e-01,-3.520405552055620446e-01,2.704023417568744425e-01
2.267600000000000193e+01,-2.921668024526810625e-01,3.836436530154270219e-01,-3.586095112964183818e-01,2.748845729689862738e-01
