Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.185999999999999943e+01,-2.864181689803458886e-01,3.709764124362224108e-02,-2.944052976501891905e-01,2.418845418353704202e-01
2.187199999999999989e+01,-2.844295480739834625e-01,5.160981299355760221e-02,-2.996448508423030788e-01,2.442284754228971067e-01
2.188400000000000034e+01,-2.819285127486941822e-01,6.570832289591703457e-02,-3.046616581841165017e-01,2.467488336250438230e-01
2.189600000000000080e+01,-2.789559783763113088e-01,7.938521139836507423e-02,-3.094575849872350792e-01,2.494274921129036315e-01
2.190800000000000125e+01,-2.755510936869927652e-01,9.263544262250617001e-02,-3.140354411099281484e-01,2.522475202700918406e-01
2.192000000000000171e+01,-2.717511479368506788e-01,1.054565740027974818e-01,-3.183988270545364263e-01,2.551931594359840294e-01
2.193199999999999861e+01,-2.675915139627094708e-01,1.178484452524657805e-01,-3.225519954425333791e-01,2.582497904629506014e-01
2.194399999999999906e+01,-2.631056217948782860e-01,1.298128882762825675e-01,-3.264997272788048854e-01,2.614038931125650667e-01
2.195599999999999952e+01,-2.583249579105547644e-01,1.413534588972535921e-01,-3.302472222255090073e-01,2.646429994595891899e-01
2.196799999999999997e+01,-2.532790856593533091e-01,1.524751906532656465e-01,-3.338000019799036711e-01,2.679556431416040274e-01
2.198000000000000043e+01,-2.479956828570595018e-01,1.631843704354669633e-01,-3.371638257771267244e-01,2.713313059906534708e-01
2.199200000000000088e+01,-2.425005930043930003e-01,1.734883353676495710e-01,-3.403446170071239840e-01,2.747603633132256751e-01
2.200400000000000134e+01,-2.368178870326727303e-01,1.833952900490462556e-01,-3.433483999350759319e-01,2.782340288465091627e-01
2.201599999999999824e+01,-2.309699328978551958e-01,1.929141430872173268e-01,-3.461812455387213161e-01,2.817443002111718608e-01
2.202799999999999869e+01,-2.249774707331448631e-01,2.020543617189821950e-01,-3.488492255171837253e-01,2.852839055021653691e-01
2.203999999999999915e+01,-2.188596916247221857e-01,2.108258432431217022e-01,-3.513583735787759732e-01,2.888462515068957459e-01
2.205199999999999960e+01,-2.126343183938345649e-01,2.192388019581609504e-01,-3.537146531755074319e-01,2.924253739121323581e-01
2.206400000000000006e+01,-2.063176870516042483e-01,2.273036703017325133e-01,-3.559239309161043030e-01,2.960158897544003520e-01
2.207600000000000051e+01,-1.999248278423988445e-01,2.350310129171178375e-01,-3.579919549547817548e-01,2.996129522809536372e-01
2.208800000000000097e+01,-1.934695450076852619e-01,2.424314524208715238e-01,-3.599243377177250292e-01,3.032122083170852855e-01
2.210000000000000142e+01,-1.869644945898674693e-01,2.495156057065238131e-01,-3.617265423919315825e-01,3.068097581783538197e-01
2.211200000000000188e+01,-1.804212597546628882e-01,2.562940296897942005e-01,-3.634038726606435010e-01,3.104021181210810387e-01
2.212399999999999878e+01,-1.738504232462502186e-01,2.627771754757294298e-01,-3.649614652255496194e-01,3.139861852893979233e-01
2.213599999999999923e+01,-1.672616367022790596e-01,2.689753500056630831e-01,-3.664042847078286536e-01,3.175592050904981756e-01
2.214799999999999969e+01,-1.606636866502674232e-01,2.748986843196817853e-01,-3.677371205677388843e-01,3.211187409101430301e-01
2.216000000000000014e+01,-1.540645570842550660e-01,2.805571076454654311e-01,-3.689645857259901129e-01,3.246626460666084402e-01
2.217200000000000060e+01,-1.474714885833651179e-01,2.859603265980046882e-01,-3.700911166093957538e-01,3.281890378920827578e-01
2.218400000000000105e+01,-1.408910339845363124e-01,2.911178088439608791e-01,-3.711209743787774462e-01,3.316962738250941456e-01
2.219600000000000151e+01,-1.343291106612139463e-01,2.960387706490408277e-01,-3.720582471287360860e-01,3.351829293951227307e-01
2.220799999999999841e+01,-1.277910494908351957e-01,3.007321677884897682e-01,-3.729068528771398161e-01,3.386477779804465404e-01
2.221999999999999886e+01,-1.212816406174810346e-01,3.052066893559070571e-01,-3.736705431872325289e-01,3.420897722219637949e-01
2.223199999999999932e+01,-1.148051761323954922e-01,3.094707540577857352e-01,-3.743529072873771346e-01,3.455080269788194935e-01
2.224399999999999977e+01,-1.083654898076954337e-01,3.135325086277322981e-01,-3.749573765729076746e-01,3.489018037156933483e-01
2.225600000000000023e+01,-1.019659940256913977e-01,3.173998280373210856e-01,-3.754872293917059789e-01,3.522704962163754061e-01
2.226800000000000068e+01,-9.560971405059681683e-02,3.210803172186633692e-01,-3.759455960299926125e-01,3.556136175234537178e-01
2.228000000000000114e+01,-8.929931979056424107e-02,3.245813140492210258e-01,-3.763354638279319264e-01,3.589307880094666503e-01
2.229200000000000159e+01,-8.303715519766569075e-02,3.279098933795872028e-01,-3.766596823659283944e-01,3.622217244904042399e-01
2.230400000000000205e+01,-7.682526545015970487e-02,3.310728719134572451e-01,-3.769209686723654085e-01,3.654862302981787825e-01
2.231599999999999895e+01,-7.066542205843649727e-02,3.340768137737919474e-01,-3.771219124119923327e-01,3.687241862341134602e-01
2.232799999999999940e+01,-6.455914603041122690e-02,3.369280366107731406e-01,-3.772649810215293886e-01,3.719355423309597675e-01
2.233999999999999986e+01,-5.850772922731493908e-02,3.396326181272600331e-01,-3.773525247653363723e-01,3.751203103561387420e-01
2.235200000000000031e+01,-5.251225403453788770e-02,3.421964029139285546e-01,-3.773867816893982652e-01,3.782785569938660331e-01
2.236400000000000077e+01,-4.657361146595425522e-02,3.446250095025992222e-01,-3.773698824564784560e-01,3.814103976485492820e-01
2.237600000000000122e+01,-4.069251781403092350e-02,3.469238375587966328e-01,-3.773038550492309184e-01,3.845159908163152673e-01
2.238799999999999812e+01,-3.486952995099289188e-02,3.490980751460923681e-01,-3.771906293313960767e-01,3.875955329756936019e-01
2.239999999999999858e+01,-2.910505938104567328e-02,3.511527060064968397e-01,-3.770320414599764858e-01,3.906492539524537566e-01
2.241199999999999903e+01,-2.339938513617654398e-02,3.530925168083899335e-01,-3.768298381437232281e-01,3.936774127171854820e-01
2.242399999999999949e+01,-1.775266560291471549e-02,3.549221043226609140e-01,-3.765856807451700705e-01,3.966802935777094530e-01
2.243599999999999994e+01,-1.216494936159488380e-02,3.566458824937159267e-01,-3.763011492251500112e-01,3.996582027314626306e-01
2.244800000000000040e+01,-6.636185113308625677e-03,3.582680893785177290e-01,-3.759777459300556179e-01,4.026114651460381832e-01
2.246000000000000085e+01,-1.166230765867377200e-03,3.597927939311307832e-01,-3.756168992232325476e-01,4.055404217386333054e-01
2.247200000000000131e+01,4.245138256911366176e-03,3.612239026159498878e-01,-3.752199669627978573e-01,4.084454268277873390e-01
2.248400000000000176e+01,9.598221420336535206e-03,3.625651658351372597e-01,-3.747882398288783778e-01,4.113268458329417121e-01
2.249599999999999866e+01,1.489338614354580349e-02,3.638201841596061525e-01,-3.743229445038686043e-01,4.141850531996151275e-01
2.250799999999999912e+01,2.013106147058618678e-02,3.649924143566808388e-01,-3.738252467097010201e-01,4.170204305297576242e-01
2.251999999999999957e+01,2.531173229972294783e-02,3.660851752078889687e-01,-3.732962541065014128e-01,4.198333648987760958e-01
2.253200000000000003e+01,3.043593412725058289e-02,3.671016531138092120e-01,-3.727370190571963060e-01,4.226242473422101020e-01
2.254400000000000048e+01,3.550424826279837548e-02,3.680449074845906221e-01,-3.721485412628236511e-01,4.253934714966786101e-01
2.255600000000000094e+01,4.051729747972127732e-02,3.689178759151841569e-01,-3.715317702733828553e-01,4.281414323809121236e-01
2.256800000000000139e+01,4.547574206401973351e-02,3.697233791463552799e-01,-3.708876078791189523e-01,4.308685253040773211e-01
2.257999999999999829e+01,5.038027623005111866e-02,3.704641258133531401e-01,-3.702169103870868727e-01,4.335751448896457694e-01
2.259199999999999875e+01,5.523162487233626572e-02,3.711427169843127816e-01,-3.695204907878766876e-01,4.362616842041631693e-01
2.260399999999999920e+01,6.003054062622215081e-02,3.717616504916771980e-01,-3.687991208172246571e-01,4.389285339811393460e-01
2.261599999999999966e+01,6.477780121076069653e-02,3.723233250611581169e-01,-3.680535329172213155e-01,4.415760819312749552e-01
2.262800000000000011e+01,6.947420703134621345e-02,3.728300442402727732e-01,-3.672844221016712818e-01,4.442047121308872470e-01
2.264000000000000057e+01,7.412057901886634492e-02,3.732840201332374708e-01,-3.664924477300245398e-01,4.468148044812431108e-01
2.265200000000000102e+01,7.871775668557914885e-02,3.736873769444053472e-01,-3.656782351942411968e-01,4.494067342320667291e-01
2.266400000000000148e+01,8.326659637909372691e-02,3.740421543368728230e-01,-3.648423775226802279e-01,4.519808715631710161e-01
2.267600000000000193e+01,8.776796971577409401e-02,3.743503106092676558e-01,-3.639854369050763983e-01,4.545375812186518427e-01
