Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.070799999999999841e+01,-5.203480346801803158e-01,4.407518691716479087e-02,-4.581443554613401359e-01,4.225512644477033564e-02
2.071999999999999886e+01,-5.145829081988689824e-01,5.788765067112560531e-02,-4.627926735104675449e-01,4.772517065190827468e-02
2.073199999999999932e+01,-5.084245946330158139e-01,7.150250438184242718e-02,-4.673057192881695521e-01,5.334161892892049645e-02
2.074399999999999977e+01,-5.018777979135956580e-01,8.490804629822497340e-02,-4.716791976937762532e-01,5.910131444191622091e-02
2.075600000000000023e+01,-4.949474829708176982e-01,9.809266032186662876e-02,-4.759088695007245295e-01,6.500101918937060963e-02
2.076800000000000068e+01,-4.876388706425811570e-01,1.110448153485756734e-01,-4.799905492928519535e-01,7.103741611971894909e-02
2.078000000000000114e+01,-4.799574329424715624e-01,1.237530638684798956e-01,-4.839201030952065552e-01,7.720711097688215396e-02
2.079200000000000159e+01,-4.719088887545724309e-01,1.362060398214227364e-01,-4.876934457045562499e-01,8.350663384429855840e-02
2.080399999999999849e+01,-4.634992000255496181e-01,1.483924557070129824e-01,-4.913065377259186461e-01,8.993244035691520810e-02
2.081599999999999895e+01,-4.547345685276718563e-01,1.603010989513958540e-01,-4.947553823226406022e-01,9.648091254934663963e-02
2.082799999999999940e+01,-4.456214332700494940e-01,1.719208275357485272e-01,-4.980360216888213842e-01,1.031483593070381122e-01
2.083999999999999986e+01,-4.361664686390615553e-01,1.832405648947795784e-01,-5.011445332543343900e-01,1.099310163858246425e-01
2.085200000000000031e+01,-4.263765833530667737e-01,1.942492940968562065e-01,-5.040770256341950972e-01,1.168250459635878924e-01
2.086400000000000077e+01,-4.162589203208535982e-01,2.049360513212546420e-01,-5.068296343357743261e-01,1.238265356859606647e-01
2.087600000000000122e+01,-4.058208574979941807e-01,2.152899186521592401e-01,-5.093985172392412331e-01,1.309314971660428539e-01
2.088800000000000168e+01,-3.950700098404133498e-01,2.253000162136932494e-01,-5.117798498687712305e-01,1.381358638959594987e-01
2.089999999999999858e+01,-3.840142324599878920e-01,2.349554936753957823e-01,-5.139698204744642673e-01,1.454354885257420071e-01
2.091199999999999903e+01,-3.726616250929493668e-01,2.442455211633839107e-01,-5.159646249476443902e-01,1.528261394624884362e-01
2.092399999999999949e+01,-3.610205379984043339e-01,2.531592796188959493e-01,-5.177604615953151912e-01,1.603034967399554755e-01
2.093599999999999994e+01,-3.490995794110907102e-01,2.616859506533820712e-01,-5.193535258030924640e-01,1.678631471058404101e-01
2.094800000000000040e+01,-3.369076246801068764e-01,2.698147059575736750e-01,-5.207400046199426313e-01,1.755005782707382833e-01
2.096000000000000085e+01,-3.244538272332784801e-01,2.775346963315471482e-01,-5.219160713026957943e-01,1.832111722594010061e-01
2.097200000000000131e+01,-3.117476315154116828e-01,2.848350404136194003e-01,-5.228778798635466130e-01,1.909901978012751023e-01
2.098400000000000176e+01,-2.987987880577603894e-01,2.917048131983149273e-01,-5.236215596698082786e-01,1.988328016934898246e-01
2.099599999999999866e+01,-2.856173708456464788e-01,2.981330344477888805e-01,-5.241432101520701048e-01,2.067339990654541437e-01
2.100799999999999912e+01,-2.722137971612175189e-01,3.041086571172995079e-01,-5.244388956848188288e-01,2.146886624701045965e-01
2.101999999999999957e+01,-2.585988500888857233e-01,3.096205559338026103e-01,-5.245046407125775190e-01,2.226915097225503903e-01
2.103200000000000003e+01,-2.447837038816600141e-01,3.146575162879713949e-01,-5.243364252049482754e-01,2.307370904026627423e-01
2.104400000000000048e+01,-2.307799523976901690e-01,3.192082236240870730e-01,-5.239301805356643138e-01,2.388197709338375774e-01
2.105600000000000094e+01,-2.165996408272388152e-01,3.232612535399236320e-01,-5.232817858941590794e-01,2.469337181461092046e-01
2.106800000000000139e+01,-2.022553009410759384e-01,3.268050628402717761e-01,-5.223870653533747577e-01,2.550728812279594027e-01
2.107999999999999829e+01,-1.877599901014999073e-01,3.298279818236806160e-01,-5.212417857348289330e-01,2.632309719677898285e-01
2.109199999999999875e+01,-1.731273342864460829e-01,3.323182081229053564e-01,-5.198416554315496985e-01,2.714014431833187690e-01
2.110399999999999920e+01,-1.583715753851140384e-01,3.342638024659569385e-01,-5.181823243716557892e-01,2.795774652352907563e-01
2.111599999999999966e+01,-1.435076230292432475e-01,3.356526867773551581e-01,-5.162593853303859559e-01,2.877519005213945436e-01
2.112800000000000011e+01,-1.285511112273839962e-01,3.364726450986914030e-01,-5.140683768265191800e-01,2.959172758472153331e-01
2.114000000000000057e+01,-1.135184600687867834e-01,3.367113278748403160e-01,-5.116047878707727925e-01,3.040657525742244682e-01
2.115200000000000102e+01,-9.842694275805564941e-02,3.363562602277258562e-01,-5.088640648690960777e-01,3.121890944505650856e-01
2.116400000000000148e+01,-8.329475822997811640e-02,3.353948549243361277e-01,-5.058416210232254961e-01,3.202786330395142600e-01
2.117599999999999838e+01,-6.814110957430365156e-02,3.338144308403724336e-01,-5.025328486146427576e-01,3.283252306738022597e-01
2.118799999999999883e+01,-5.298628847064751346e-02,3.316022378262947767e-01,-4.989331346064308503e-01,3.363192408824186019e-01
2.119999999999999929e+01,-3.785176579192396640e-02,3.287454889991885398e-01,-4.950378800507185817e-01,3.442504662612296817e-01
2.121199999999999974e+01,-2.276028847753037640e-02,3.252314016123126761e-01,-4.908425238474188879e-01,3.521081137912293602e-01
2.122400000000000020e+01,-7.735982702142052587e-03,3.210472477946999525e-01,-4.863425714629440177e-01,3.598807476498151470e-01
2.123600000000000065e+01,7.195536732052746319e-03,3.161804166056796928e-01,-4.815336292851615796e-01,3.675562396132959209e-01
2.124800000000000111e+01,2.200705097671516036e-02,3.106184890131968301e-01,-4.764114453627238954e-01,3.751217172147912060e-01
2.126000000000000156e+01,3.666961604646092748e-02,3.043493275792132913e-01,-4.709719573522529457e-01,3.825635099032987374e-01
2.127199999999999847e+01,5.115243660512976132e-02,2.973611828183853611e-01,-4.652113485745380528e-01,3.898670935496864054e-01
2.128399999999999892e+01,6.542273541886460542e-02,2.896428183846445070e-01,-4.591261131592301314e-01,3.970170337667627836e-01
2.129599999999999937e+01,7.944561955816777099e-02,2.811836574300450309e-01,-4.527131313341644647e-01,4.039969286566960638e-01
2.130799999999999983e+01,9.318394478446234697e-02,2.719739526651046013e-01,-4.459697559871204642e-01,4.107893517735988209e-01
2.132000000000000028e+01,1.065981799791796275e-01,2.620049828220173405e-01,-4.388939116905187232e-01,4.173757962956775036e-01
2.133200000000000074e+01,1.196462739746782244e-01,2.512692783705565147e-01,-4.314842074276119543e-01,4.237366216440046074e-01
2.134400000000000119e+01,1.322835277353169858e-01,2.397608794475557525e-01,-4.237400642853578758e-01,4.298510040673118593e-01
2.135600000000000165e+01,1.444624755225980828e-01,2.274756290168454820e-01,-4.156618593756404301e-01,4.356968930376488025e-01
2.136799999999999855e+01,1.561327794681561243e-01,2.144115042554805839e-01,-4.072510872021573025e-01,4.412509756729313670e-01
2.137999999999999901e+01,1.672411428779541909e-01,2.005689890369827255e-01,-3.985105395921343385e-01,4.464886518207185073e-01
2.139199999999999946e+01,1.777312486024353877e-01,1.859514901206448245e-01,-3.894445051447514849e-01,4.513840229025841144e-01
2.140399999999999991e+01,1.875437299278393255e-01,1.705657992187806782e-01,-3.800589888934396421e-01,4.559098981271892947e-01
2.141600000000000037e+01,1.966161826629378162e-01,1.544226024566985600e-01,-3.703619525167338167e-01,4.600378222257695549e-01
2.142800000000000082e+01,2.048832283936298237e-01,1.375370378117293513e-01,-3.603635749386524534e-01,4.637381294348216221e-01
2.144000000000000128e+01,2.122766402222156512e-01,1.199292998619905376e-01,-3.500765325098821323e-01,4.669800290294218170e-01
2.145199999999999818e+01,2.187255436499147554e-01,1.016252895327539041e-01,-3.395162971291977305e-01,4.697317282712313857e-01
2.146399999999999864e+01,2.241567065311126927e-01,8.265730443771582281e-02,-3.287014496251027817e-01,4.719605991427007763e-01
2.147599999999999909e+01,2.284949331325785149e-01,6.306476281720146959e-02,-3.176540044478218805e-01,4.736333956469084838e-01
2.148799999999999955e+01,2.316635781494429946e-01,4.289495092735329945e-02,-3.063997402041818141e-01,4.747165287018569324e-01
2.150000000000000000e+01,2.335851969098320102e-01,2.220378000476535066e-02,-2.949685287955506885e-01,4.751764056760627297e-01
2.151200000000000045e+01,2.341823477578246215e-01,1.056534618126320343e-03,-2.833946538989385866e-01,4.749798413123961227e-01
2.152400000000000091e+01,2.333785615246712353e-01,-2.047141063644315057e-02,-2.717171072922970887e-01,4.740945460698948177e-01
2.153600000000000136e+01,2.310994908403940229e-01,-4.229393443866838465e-02,-2.599798491232804820e-01,4.724896966698421963e-01
2.154800000000000182e+01,2.272742485462947715e-01,-6.431360595924516532e-02,-2.482320157481519851e-01,4.701365917498392388e-01
2.155999999999999872e+01,2.218369393903068809e-01,-8.642125547982870692e-02,-2.365280563585997753e-01,4.670093929001575828e-01
2.157199999999999918e+01,2.147283822967053502e-01,-1.084957231310764297e-01,-2.249277774517718376e-01,4.630859478902852877e-01
2.158399999999999963e+01,2.058980116379738323e-01,-1.304038348389042479e-01,-2.134962725170410358e-01,4.583486885349666307e-01
2.159600000000000009e+01,1.953059350452799048e-01,-1.520006575060469378e-01,-2.023037133946723742e-01,4.527855903979375873e-01
2.160800000000000054e+01,1.829251124795244210e-01,-1.731300862552132835e-01,-1.914249799303065491e-01,4.463911754666103904e-01
2.162000000000000099e+01,1.687436068640187359e-01,-1.936258144611409104e-01,-1.809391061489268315e-01,4.391675322331592968e-01
2.163200000000000145e+01,1.527668411329750342e-01,-2.133127315336851293e-01,-1.709285245393992736e-01,4.311253205919841625e-01
2.164399999999999835e+01,1.350197809580884756e-01,-2.320087832945918749e-01,-1.614780954620738396e-01,4.222847220532987556e-01
2.165599999999999881e+01,1.155489478717422747e-01,-2.495273148176181122e-01,-1.526739163520155762e-01,4.126762895594627834e-01
2.166799999999999926e+01,9.442415548835848826e-02,-2.656798955935251172e-01,-1.446019153127081347e-01,4.023416463771256613e-01
2.167999999999999972e+01,7.173985371904381680e-02,-2.802796021084807965e-01,-1.373462456822677757e-01,3.913339809045875972e-01
2.169200000000000017e+01,4.761596403182388054e-02,-2.931447042251947299e-01,-1.309875117392876320e-01,3.797182845690820208e-01
2.170400000000000063e+01,2.219809455157465902e-02,-3.041026706155043335e-01,-1.256008701330100508e-01,3.675712839935146858e-01
2.171600000000000108e+01,-4.342961632387821146e-03,-3.129943770449067353e-01,-1.212540658180052827e-01,3.549810267846686962e-01
2.172800000000000153e+01,-3.181251757092869170e-02,-3.196783722444784259e-01,-1.180054739566266941e-01,3.420460928091593189e-01
2.173999999999999844e+01,-5.999411241964757585e-02,-3.240350324661329107e-01,-1.159022290041164249e-01,3.288744194234503038e-01
2.175199999999999889e+01,-8.865245871616470041e-02,-3.259704206811781524e-01,-1.149785276186856553e-01,3.155817490549008841e-01
2.176399999999999935e+01,-1.175371690515821521e-01,-3.254196624648439951e-01,-1.152541919651202951e-01,3.022897295304494691e-01
2.177599999999999980e+01,-1.463871659157026661e-01,-3.223496598333866481e-01,-1.167335736416483111e-01,2.891237199186813545e-01
2.178800000000000026e+01,-1.749356324149765884e-01,-3.167609874055121733e-01,-1.194048656767257299e-01,2.762103754061378535e-01
2.180000000000000071e+01,-2.029153221138927932e-01,-3.086888515351282058e-01,-1.232398713286134567e-01,2.636751018229026022e-01
2.181200000000000117e+01,-2.300640175450578695e-01,-2.982030402652538492e-01,-1.281942549980656376e-01,2.516394820218261774e-01
2.182400000000000162e+01,-2.561299122091993952e-01,-2.854068464609507694e-01,-1.342082742692218278e-01,2.402187810217699393e-01
2.183599999999999852e+01,-2.808766920202893647e-01,-2.704350036696404613e-01,-1.412079651782258694e-01,2.295196339506729577e-01
2.184799999999999898e+01,-3.040881093479458896e-01,-2.534507290660607537e-01,-1.491067276665406782e-01,2.196380104760650154e-01
2.185999999999999943e+01,-3.255718745380602464e-01,-2.346420154083225240e-01,-1.578072370335807662e-01,2.106575325051830427e-01
2.187199999999999989e+01,-3.451627329848833137e-01,-2.142173502321086109e-01,-1.672035918366902019e-01,2.026482000812817041e-01
2.188400000000000034e+01,-3.627246463021286949e-01,-1.924010628340808993e-01,-1.771836002047307845e-01,1.956655556762884329e-01
2.189600000000000080e+01,-3.781520491792509375e-01,-1.694285068316057352e-01,-1.876311052701646609e-01,1.897502917511431075e-01
2.190800000000000125e+01,-3.913702044719931106e-01,-1.455412787480210024e-01,-1.984282559558953052e-01,1.849282826915588929e-01
2.192000000000000171e+01,-4.023347239565367439e-01,-1.209826530928740651e-01,-2.094576406062287066e-01,1.812110018415772350e-01
2.193199999999999861e+01,-4.110303580053084049e-01,-9.599338475109109314e-02,-2.206042164083080181e-01,1.785962686326124371e-01
2.194399999999999906e+01,-4.174691825010173885e-01,-7.080799368746695799e-02,-2.317569854798537665e-01,1.770692604124655678e-01
2.195599999999999952e+01,-4.216883251369482610e-01,-4.565160861200937698e-02,-2.428103871841428285e-01,1.766037185890845240e-01
2.196799999999999997e+01,-4.237473765073280774e-01,-2.073740859828099303e-02,-2.536653941599262274e-01,1.771632786803132298e-01
2.198000000000000043e+01,-4.237256255585900577e-01,3.735332667793772165e-03,-2.642303155395182013e-01,1.787028579958454821e-01
2.199200000000000088e+01,-4.217192460561774991e-01,2.758262446555542410e-02,-2.744213240823699662e-01,1.811700419503197990e-01
2.200400000000000134e+01,-4.178385429270318197e-01,5.063660582563491580e-02,-2.841627340763912546e-01,1.845064193335229086e-01
2.201599999999999824e+01,-4.122053468036988022e-01,7.274592533211286793e-02,-2.933870638040046996e-01,1.886488272225521345e-01
2.202799999999999869e+01,-4.049506236970736306e-01,9.377572797963489026e-02,-3.020349203539081095e-01,1.935304767370597256e-01
2.203999999999999915e+01,-3.962123459553011373e-01,1.136073278846756324e-01,-3.100547459860925614e-01,1.990819408347525021e-01
2.205199999999999960e+01,-3.861336515933553315e-01,1.321376459093238642e-01,-3.174024646290594109e-01,2.052319943545848624e-01
2.206400000000000006e+01,-3.748613023536043198e-01,1.492784880714307927e-01,-3.240410649324595993e-01,2.119083042736014666e-01
2.207600000000000051e+01,-3.625444367696743497e-01,1.649557350137250411e-01,-3.299401531144895983e-01,2.190379745565468605e-01
2.208800000000000097e+01,-3.493336030496655420e-01,1.791085056938079845e-01,-3.350755050624054099e-01,2.265479550847222245e-01
2.210000000000000142e+01,-3.353800475539380765e-01,1.916883505749746863e-01,-3.394286431090444700e-01,2.343653280866002109e-01
2.211200000000000188e+01,-3.208352276652676194e-01,2.026585214893992515e-01,-3.429864588640192946e-01,2.424174884484622539e-01
2.212399999999999878e+01,-3.058505125175800532e-01,2.119933573600942811e-01,-3.457408995757236259e-01,2.506322364746413900e-01
2.213599999999999923e+01,-2.905770309357241787e-01,2.196778172728841572e-01,-3.476887318025111417e-01,2.589378033080079189e-01
2.214799999999999969e+01,-2.751656226524481497e-01,2.257071849884526304e-01,-3.488313926651406827e-01,2.672628305035245622e-01
2.216000000000000014e+01,-2.597668460923397982e-01,2.300869617448854654e-01,-3.491749355615544337e-01,2.755363263237451399e-01
2.217200000000000060e+01,-2.445309935334778473e-01,2.328329568806292715e-01,-3.487300738233850006e-01,2.836876222950640014e-01
2.218400000000000105e+01,-2.296080621922480247e-01,2.339715780864309314e-01,-3.475123222210012575e-01,2.916463544645165329e-01
2.219600000000000151e+01,-2.151476277960348293e-01,2.335403146079203518e-01,-3.455422323017914299e-01,2.993424945920860059e-01
2.220799999999999841e+01,-2.012985657566062347e-01,2.315883971016931830e-01,-3.428457130972835110e-01,3.067064570837517712e-01
2.221999999999999886e+01,-1.882085645693664100e-01,2.281776067794803742e-01,-3.394544236066611709e-01,3.136693076069583808e-01
2.223199999999999932e+01,-1.760233771737043651e-01,2.233831937542387625e-01,-3.354062175604725082e-01,3.201630987317298227e-01
2.224399999999999977e+01,-1.648857595400111120e-01,2.172948501193801840e-01,-3.307456142844441005e-01,3.261213562180295678e-01
2.225600000000000023e+01,-1.549340526775066507e-01,2.100176675257393599e-01,-3.255242621507768996e-01,3.314797362628346677e-01
2.226800000000000068e+01,-1.463003756418838619e-01,2.016729925347436059e-01,-3.198013534354448573e-01,3.361768686317307964e-01
2.228000000000000114e+01,-1.391084139806536835e-01,1.923990769664843947e-01,-3.136439419330757650e-01,3.401553926538547490e-01
2.229200000000000159e+01,-1.334708111786342966e-01,1.823514065184246857e-01,-3.071271082076914571e-01,3.433631821853423416e-01
2.230400000000000205e+01,-1.294862003854215515e-01,1.717025813452250638e-01,-3.003339129260289009e-01,3.457547416936867513e-01
2.231599999999999895e+01,-1.272359495993488909e-01,1.606416197624564168e-01,-2.933550775913746911e-01,3.472927387809117694e-01
2.232799999999999940e+01,-1.267807340867687094e-01,1.493725636953845137e-01,-2.862883355370919314e-01,3.479496194306473389e-01
2.233999999999999986e+01,-1.281570923940919537e-01,1.381122847130547560e-01,-2.792374055441179670e-01,3.477092323110056449e-01
2.235200000000000031e+01,-1.313741627456841421e-01,1.270874245375354650e-01,-2.723105568831241108e-01,3.465683695095612138e-01
2.236400000000000077e+01,-1.364108295628118084e-01,1.165304545100349087e-01,-2.656187582842847728e-01,3.445381156145031487e-01
2.237600000000000122e+01,-1.432135291480622075e-01,1.066749033116030365e-01,-2.592734336992021937e-01,3.416448879477262945e-01
2.238799999999999812e+01,-1.516949631479330152e-01,9.774987741804808117e-02,-2.533838829507232826e-01,3.379310508543595937e-01
2.239999999999999858e+01,-1.617339432699268498e-01,8.997407774142511527e-02,-2.480544624160956890e-01,3.334549985831422036e-01
2.241199999999999903e+01,-1.731765383401155933e-01,8.354958974498402635e-02,-2.433816556037392276e-01,3.282906256630358510e-01
2.242399999999999949e+01,-1.858386161592833208e-01,7.865578271356286899e-02,-2.394511910638895402e-01,3.225261403515894965e-01
2.243599999999999994e+01,-1.995097730238856726e-01,7.544368671570909901e-02,-2.363353807957697672e-01,3.162622232781174825e-01
2.244800000000000040e+01,-2.139585326998645065e-01,7.403121512405523574e-02,-2.340908524220262632e-01,3.096095854501977329e-01
2.246000000000000085e+01,-2.289385867424236776e-01,7.449956237261139147e-02,-2.327568309756857523e-01,3.026860314499647542e-01
2.247200000000000131e+01,-2.441957533416162784e-01,7.689103223841320389e-02,-2.323540917262909844e-01,2.956131783899824672e-01
2.248400000000000176e+01,-2.594752652279504468e-01,8.120844832230031396e-02,-2.328846572407645144e-01,2.885130129800063670e-01
2.249599999999999866e+01,-2.745289679434744778e-01,8.741617738840422314e-02,-2.343322552829239513e-01,2.815044834440117993e-01
2.250799999999999912e+01,-2.891220219283291981e-01,9.544267253860724831e-02,-2.366634960499421347e-01,2.747003180746792617e-01
2.251999999999999957e+01,-3.030387531985451188e-01,1.051843319142031496e-01,-2.398296746732222207e-01,2.682042388347805617e-01
2.253200000000000003e+01,-3.160873800594021232e-01,1.165103824844914149e-01,-2.437690638913968810e-01,2.621087001722909315e-01
2.254400000000000048e+01,-3.281034454678831702e-01,1.292684458685741111e-01,-2.484095363428946157e-01,2.564932355745691006e-01
2.255600000000000094e+01,-3.389518927938741655e-01,1.432904269722443114e-01,-2.536713475123640316e-01,2.514234436511116333e-01
2.256800000000000139e+01,-3.485278240185957221e-01,1.583983841080913446e-01,-2.594699179931814759e-01,2.469505977239130901e-01
2.257999999999999829e+01,-3.567560637125917200e-01,1.744100845859961613e-01,-2.657184743924813630e-01,2.431118228315366225e-01
2.259199999999999875e+01,-3.635897131467757393e-01,1.911440133812900566e-01,-2.723304376858171061e-01,2.399307547650349759e-01
2.260399999999999920e+01,-3.690079143865442335e-01,2.084236746138592167e-01,-2.792214815504632242e-01,2.374185783925739368e-01
2.261599999999999966e+01,-3.730130555554367899e-01,2.260810973207363350e-01,-2.863112169825752229e-01,2.355753365511123743e-01
2.262800000000000011e+01,-3.756276395657426881e-01,2.439595214722391492e-01,-2.935244900447804839e-01,2.343914044107561490e-01
2.264000000000000057e+01,-3.768910148448405550e-01,2.619152929153986120e-01,-3.007923047438048059e-01,2.338490349822055225e-01
2.265200000000000102e+01,-3.768561336140319740e-01,2.798190348892436452e-01,-3.080524017791186897e-01,2.339238966879182147e-01
