Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.030000000000000071e+01,-4.587878717020231201e-01,-2.725944691645099463e-02,-4.625761473398113388e-01,2.715265400024113526e-02
2.031200000000000117e+01,-4.532017950052388833e-01,-1.152432800750854101e-02,-4.681359815023806714e-01,3.332741305524378889e-02
2.032400000000000162e+01,-4.470670934966344268e-01,3.982331139888236823e-03,-4.735122867436994398e-01,3.971119927402985000e-02
2.033599999999999852e+01,-4.403904027736164073e-01,1.923989560242444358e-02,-4.786971498621683252e-01,4.629841101212435472e-02
2.034799999999999898e+01,-4.331791117252170031e-01,3.422790526468779543e-02,-4.836828295293159052e-01,5.308316396496112061e-02
2.035999999999999943e+01,-4.254413541084197670e-01,4.892609944928628940e-02,-4.884617642212425448e-01,6.005929842481788627e-02
2.037199999999999989e+01,-4.171859994559891649e-01,6.331444057642683643e-02,-4.930265795821691110e-01,6.722038659405377148e-02
2.038400000000000034e+01,-4.084226434307964837e-01,7.737313683277757814e-02,-4.973700952326930436e-01,7.455973989821011727e-02
2.039600000000000080e+01,-3.991615977434976315e-01,9.108266384063608279e-02,-5.014853310404376874e-01,8.207041624243266442e-02
2.040800000000000125e+01,-3.894138797515986350e-01,1.044237853299875424e-01,-5.053655128764145132e-01,8.974522715757997371e-02
2.042000000000000171e+01,-3.791912018578947330e-01,1.173775728275606584e-01,-5.090040778846591785e-01,9.757674478250728811e-02
2.043199999999999861e+01,-3.685059608256950336e-01,1.299254243889126914e-01,-5.123946792988678389e-01,1.055573086325601317e-01
2.044399999999999906e+01,-3.573712271263541074e-01,1.420490824112718709e-01,-5.155311908441589930e-01,1.136790321063131104e-01
2.045599999999999952e+01,-3.458007344322036047e-01,1.537306505768746834e-01,-5.184077107659121886e-01,1.219338086858992448e-01
2.046799999999999997e+01,-3.338088693639831295e-01,1.649526099880350150e-01,-5.210185655345999090e-01,1.303133177889717054e-01
2.048000000000000043e+01,-3.214106615979998582e-01,1.756978345673717301e-01,-5.233583132775010416e-01,1.388090302349920535e-01
2.049200000000000088e+01,-3.086217744320068901e-01,1.859496058075875979e-01,-5.254217469934292506e-01,1.474122132917404515e-01
2.050400000000000134e+01,-2.954584959032219293e-01,1.956916269672319963e-01,-5.272038976114437059e-01,1.561139352726663154e-01
2.051599999999999824e+01,-2.819377305437546499e-01,2.049080368195864699e-01,-5.287000369575663994e-01,1.649050696603852617e-01
2.052799999999999869e+01,-2.680769918513007388e-01,2.135834230729906080e-01,-5.299056806961804922e-01,1.737762987366324452e-01
2.053999999999999915e+01,-2.538943955426520294e-01,2.217028355914773263e-01,-5.308165913191768004e-01,1.827181167050488386e-01
2.055199999999999960e+01,-2.394086536486453309e-01,2.292517995550455712e-01,-5.314287812558525781e-01,1.917208322967138834e-01
2.056400000000000006e+01,-2.246390694964892076e-01,2.362163287085627117e-01,-5.317385161817206329e-01,2.007745708577235999e-01
2.057600000000000051e+01,-2.096055336144663495e-01,2.425829388583311541e-01,-5.317423186059055951e-01,2.098692759222046123e-01
2.058800000000000097e+01,-1.943285205798020165e-01,2.483386617836713661e-01,-5.314369718201695791e-01,2.189947102807977275e-01
2.060000000000000142e+01,-1.788290868164659764e-01,2.534710597402972110e-01,-5.308195242939841574e-01,2.281404565642738969e-01
2.061199999999999832e+01,-1.631288693339689733e-01,2.579682407394727761e-01,-5.298872946020857233e-01,2.372959173664009047e-01
2.062399999999999878e+01,-1.472500853814880661e-01,2.618188747947586270e-01,-5.286378769727599902e-01,2.464503149418051375e-01
2.063599999999999923e+01,-1.312155329737367537e-01,2.650122113343123531e-01,-5.270691475457850439e-01,2.555926905186443054e-01
2.064799999999999969e+01,-1.150485922254245730e-01,2.675380979829687367e-01,-5.251792714292558006e-01,2.647119032802031091e-01
2.066000000000000014e+01,-9.877322741074176515e-02,2.693870009223080508e-01,-5.229667106459509052e-01,2.737966290744081599e-01
2.067200000000000060e+01,-8.241398964194204813e-02,2.705500270413401798e-01,-5.204302330575695246e-01,2.828353589234685050e-01
2.068400000000000105e+01,-6.599602003766870395e-02,2.710189480921831873e-01,-5.175689223556958485e-01,2.918163974145611683e-01
2.069600000000000151e+01,-4.954505322638032283e-02,2.707862270663522475e-01,-5.143821892057989231e-01,3.007278610649392059e-01
2.070799999999999841e+01,-3.308742100352055071e-02,2.698450470063693540e-01,-5.108697836277295012e-01,3.095576767660689343e-01
2.071999999999999886e+01,-1.665005593266297504e-02,2.681893424647178170e-01,-5.070318086932867896e-01,3.182935804236862176e-01
2.073199999999999932e+01,-2.604946509485941844e-04,2.658138338172608139e-01,-5.028687356161825051e-01,3.269231159240011397e-01
2.074399999999999977e+01,1.605311939275993680e-02,2.627140646308677718e-01,-4.983814203040548563e-01,3.354336345696178334e-01
2.075600000000000023e+01,3.226203407161826880e-02,2.588864422746376404e-01,-4.935711214350387288e-01,3.438122951427815543e-01
2.076800000000000068e+01,4.833688792603388351e-02,2.543282819507513004e-01,-4.884395201124543950e-01,3.520460647681669664e-01
2.078000000000000114e+01,6.424771109614250963e-02,2.490378543036215198e-01,-4.829887411409167775e-01,3.601217207622786631e-01
2.079200000000000159e+01,7.996392825477252608e-02,2.430144367449333931e-01,-4.772213759545027578e-01,3.680258536721566776e-01
2.080399999999999849e+01,9.545436399267218097e-02,2.362583686062567079e-01,-4.711405072130141480e-01,3.757448717204519562e-01
2.081599999999999895e+01,1.106872511469348952e-01,2.287711101998390062e-01,-4.647497350661485838e-01,3.832650068910217200e-01
2.082799999999999940e+01,1.256302426031239150e-01,2.205553058318137916e-01,-4.580532050649760434e-01,3.905723229023631005e-01
2.083999999999999986e+01,1.402504271409050207e-01,2.116148507691840708e-01,-4.510556376784501942e-01,3.976527253324814715e-01
2.085200000000000031e+01,1.545143499314805546e-01,2.019549621124856198e-01,-4.437623593480613526e-01,4.044919741715926054e-01
2.086400000000000077e+01,1.683880383323368146e-01,1.915822534693384649e-01,-4.361793349837633227e-01,4.110756990924238630e-01
2.087600000000000122e+01,1.818370336591168257e-01,1.805048132596483168e-01,-4.283132017743587205e-01,4.173894177385790716e-01
2.088800000000000168e+01,1.948264296459615852e-01,1.687322864104334463e-01,-4.201713041491601519e-01,4.234185573402455827e-01
2.089999999999999858e+01,2.073209183322514138e-01,1.562759591171751505e-01,-4.117617296894450218e-01,4.291484799733797928e-01
2.091199999999999903e+01,2.192848441340592980e-01,1.431488462582134746e-01,-4.030933457456764568e-01,4.345645117810730818e-01
2.092399999999999949e+01,2.306822668726346559e-01,1.293657809498247324e-01,-3.941758364699480266e-01,4.396519764750975168e-01
2.093599999999999994e+01,2.414770345356404280e-01,1.149435056213002210e-01,-3.850197399249242758e-01,4.443962334296985284e-01
2.094800000000000040e+01,2.516328665409636733e-01,9.990076387272356362e-02,-3.756364848763839026e-01,4.487827206687008963e-01
2.096000000000000085e+01,2.611134482527430190e-01,8.425839225313264125e-02,-3.660384268222051096e-01,4.527970030291308401e-01
2.097200000000000131e+01,2.698825374651701026e-01,6.803941096430506097e-02,-3.562388827513003342e-01,4.564248257596458247e-01
2.098400000000000176e+01,2.779040835176038171e-01,5.126911235721617194e-02,-3.462521640687148961e-01,4.596521737788047401e-01
2.099599999999999866e+01,2.851423596338391042e-01,3.397514594488376671e-02,-3.360936070606987958e-01,4.624653367758865818e-01
2.100799999999999912e+01,2.915621089854746883e-01,1.618759851013745407e-02,-3.257796002154803028e-01,4.648509802843691086e-01
2.101999999999999957e+01,2.971287048632952899e-01,-2.060932258683657089e-03,-3.153276076560602714e-01,4.667962227955924082e-01
2.103200000000000003e+01,3.018083251987165316e-01,-2.073527231318180938e-02,-3.047561878876667851e-01,4.682887189048774990e-01
2.104400000000000048e+01,3.055681415082803221e-01,-3.979761581582379193e-02,-2.940850070115988979e-01,4.693167483964756359e-01
2.105600000000000094e+01,3.083765221368519049e-01,-5.920748170473402738e-02,-2.833348455153960610e-01,4.698693110748076163e-01
2.106800000000000139e+01,3.102032494485969516e-01,-7.892168432894917929e-02,-2.725275977150901086e-01,4.699362270386599483e-01
2.107999999999999829e+01,3.110197503592145307e-01,-9.889432031757756925e-02,-2.616862629042442934e-01,4.695082419725288281e-01
2.109199999999999875e+01,3.107993393191176845e-01,-1.190767739062783270e-01,-2.508349272563588084e-01,4.685771368957670768e-01
2.110399999999999920e+01,3.095174725470384303e-01,-1.394177429709867466e-01,-2.399987355376831388e-01,4.671358416669215141e-01
2.111599999999999966e+01,3.071520119798042958e-01,-1.598632880067430984e-01,-2.292038517156527733e-01,4.651785513894641233e-01
2.112800000000000011e+01,3.036834970514986631e-01,-1.803569062302685655e-01,-2.184774076008393351e-01,4.627008447091982002e-01
2.114000000000000057e+01,2.990954220487229143e-01,-2.008396328760867766e-01,-2.078474387345911889e-01,4.596998028328803665e-01
2.115200000000000102e+01,2.933745164161768448e-01,-2.212501715872902674e-01,-1.973428068383634715e-01,4.561741279422103501e-01
2.116400000000000148e+01,2.865110250161704286e-01,-2.415250555740291460e-01,-1.869931082717109228e-01,4.521242595223909921e-01
2.117599999999999838e+01,2.784989849873689138e-01,-2.615988409166392081e-01,-1.768285681033303358e-01,4.475524869834486275e-01
2.118799999999999883e+01,2.693364955131554161e-01,-2.814043330286328803e-01,-1.668799195913788780e-01,4.424630568266054720e-01
2.119999999999999929e+01,2.590259765110447532e-01,-3.008728468636350240e-01,-1.571782690847859931e-01,4.368622724998656448e-01
2.121199999999999974e+01,2.475744120050333286e-01,-3.199345009548936747e-01,-1.477549465999177802e-01,4.307585850118174631e-01
2.122400000000000020e+01,2.349935737554466608e-01,-3.385185448177828738e-01,-1.386413425982155889e-01,4.241626723259389609e-01
2.123600000000000065e+01,2.213002206112182346e-01,-3.565537186361371624e-01,-1.298687317693812682e-01,4.170875055508197482e-01
2.124800000000000111e+01,2.065162690284756963e-01,-3.739686434976529639e-01,-1.214680849320102785e-01,4.095483999812054021e-01
2.126000000000000156e+01,1.906689302802931085e-01,-3.906922397618158849e-01,-1.134698704609343189e-01,4.015630491295625881e-01
2.127199999999999847e+01,1.737908100747253548e-01,-4.066541704448334849e-01,-1.059038469595412063e-01,3.931515400247245218e-01
2.128399999999999892e+01,1.559199666085566982e-01,-4.217853058168123948e-01,-9.879884918474388100e-02,3.843363482497460515e-01
2.129599999999999937e+01,1.370999235176962872e-01,-4.360182047416752971e-01,-9.218256950164215036e-02,3.751423114321010832e-01
2.130799999999999983e+01,1.173796347393654960e-01,-4.492876076774108829e-01,-8.608133738748736941e-02,3.655965801983003249e-01
2.132000000000000028e+01,9.681339897463558941e-02,-4.615309357157648673e-01,-8.051989969542297509e-02,3.557285459533163219e-01
2.133200000000000074e+01,7.546072221997736362e-02,-4.726887896003293399e-01,-7.552120453577741699e-02,3.455697452293544081e-01
2.134400000000000119e+01,5.338612771027296394e-02,-4.827054423440300668e-01,-7.110619170889934115e-02,3.351537407715275974e-01
2.135600000000000165e+01,3.065891356341861676e-02,-4.915293188912455147e-01,-6.729359263862966234e-02,3.245159799757282859e-01
2.136799999999999855e+01,7.352859413375872379e-03,-4.991134562556165943e-01,-6.409974268279845788e-02,3.136936317463706603e-01
2.137999999999999901e+01,-1.645411566400799275e-02,-5.054159377247461338e-01,-6.153840855105251195e-02,3.027254032958551222e-01
2.139199999999999946e+01,-4.068034062131536260e-02,-5.104002950650919912e-01,-5.962063332933448950e-02,2.916513388447378174e-01
2.140399999999999991e+01,-6.524082103442616076e-02,-5.140358731905216860e-01,-5.835460129304062549e-02,2.805126025785334432e-01
2.141600000000000037e+01,-9.004770367044265256e-02,-5.162981524676889533e-01,-5.774552430287498844e-02,2.693512485707530435e-01
2.142800000000000082e+01,-1.150107711143752293e-01,-5.171690247154510089e-01,-5.779555111257580341e-02,2.582099806653860297e-01
2.144000000000000128e+01,-1.400379599284414245e-01,-5.166370199927967644e-01,-5.850370039440620784e-02,2.471319055188147262e-01
2.145199999999999818e+01,-1.650358953900848691e-01,-5.146974824407584137e-01,-5.986581771769902000e-02,2.361602821103355732e-01
2.146399999999999864e+01,-1.899104356385745429e-01,-5.113526947172656323e-01,-6.187455610840576076e-02,2.253382710411857559e-01
2.147599999999999909e+01,-2.145672180813216756e-01,-5.066119519080181099e-01,-6.451937919623695894e-02,2.147086868335484344e-01
2.148799999999999955e+01,-2.389122011898349440e-01,-5.004915871731653310e-01,-6.778658533376125117e-02,2.043137562160258214e-01
2.150000000000000000e+01,-2.628521953669849531e-01,-4.930149527579790747e-01,-7.165935047007160330e-02,1.941948850300586893e-01
2.151200000000000045e+01,-2.862953774047172217e-01,-4.842123613125653425e-01,-7.611778700110125029e-02,1.843924359112269762e-01
2.152400000000000091e+01,-3.091517841817436052e-01,-4.741209936851918938e-01,-8.113901531616495022e-02,1.749455182900889749e-01
2.153600000000000136e+01,-3.313337826804710340e-01,-4.627847804265305953e-01,-8.669724434568996940e-02,1.658917915168400259e-01
2.154800000000000182e+01,-3.527565151344738692e-01,-4.502542651157706022e-01,-9.276385710093229542e-02,1.572672810426395396e-01
2.155999999999999872e+01,-3.733383201546346397e-01,-4.365864582351152157e-01,-9.930749702127052159e-02,1.491062065925533586e-01
2.157199999999999918e+01,-3.930011330249735257e-01,-4.218446906068997193e-01,-1.062941509325004141e-01,1.414408201341958715e-01
2.158399999999999963e+01,-4.116708710048619380e-01,-4.060984752867649594e-01,-1.136872246054914104e-01,1.343012501944394477e-01
2.159600000000000009e+01,-4.292778124176340748e-01,-3.894233861739567759e-01,-1.214476073510010745e-01,1.277153477021881756e-01
2.160800000000000054e+01,-4.457569815225264631e-01,-3.719009603270704845e-01,-1.295337228312546940e-01,1.217085270505859212e-01
2.162000000000000099e+01,-4.610485546199206142e-01,-3.536186289001838068e-01,-1.379015644091212967e-01,1.163035945122477960e-01
2.163200000000000145e+01,-4.750983064444478932e-01,-3.346696785360798732e-01,-1.465047149706884821e-01,1.115205545239236623e-01
2.164399999999999835e+01,-4.878581195203103293e-01,-3.151532407244331258e-01,-1.552943533736022841e-01,1.073763827916075636e-01
2.165599999999999881e+01,-4.992865825453255413e-01,-2.951743007650136641e-01,-1.642192526130369923e-01,1.038847537301056390e-01
2.166799999999999926e+01,-5.093497066732947109e-01,-2.748437102440416946e-01,-1.732257786108613862e-01,1.010557086776817937e-01
2.167999999999999972e+01,-5.180217902109066630e-01,-2.542781770191166468e-01,-1.822579033717723618e-01,9.889525084158942714e-02
2.169200000000000017e+01,-5.252864619251452760e-01,-2.336001943428298033e-01,-1.912572521917328405e-01,9.740485348247522601e-02
2.170400000000000063e+01,-5.311379297510548936e-01,-2.129378558358513696e-01,-2.001632117144270528e-01,9.658086993616918359e-02
2.171600000000000108e+01,-5.355824537185432943e-01,-1.924244857354831251e-01,-2.089131337321745996e-01,9.641383843042709845e-02
2.172800000000000153e+01,-5.386400475402522980e-01,-1.721979949470805460e-01,-2.174426783513448425e-01,9.688768215300952447e-02
2.173999999999999844e+01,-5.403463904358860592e-01,-1.523998544630215946e-01,-2.256863486752053172e-01,9.797881661560857436e-02
2.175199999999999889e+01,-5.407548972885405369e-01,-1.331735614595872252e-01,-2.335782760682219572e-01,9.965519299215760962e-02
2.176399999999999935e+01,-5.399388495100971852e-01,-1.146624641031988717e-01,-2.410533183499231902e-01,1.018753285114001039e-01
2.177599999999999980e+01,-5.379934306777658382e-01,-9.700681488563200894e-02,-2.480485298380038228e-01,1.045874031083415534e-01
2.178800000000000026e+01,-5.350374421743256947e-01,-8.033994686968504162e-02,-2.545050484654426959e-01,1.077285342368194815e-01
2.180000000000000071e+01,-5.312144006885507475e-01,-6.478352125857159138e-02,-2.603704170752959568e-01,1.112243759214960603e-01
2.181200000000000117e+01,-5.266926527689843596e-01,-5.044188614185997344e-02,-2.656013099295570501e-01,1.149892181032071969e-01
2.182400000000000162e+01,-5.216640991002856609e-01,-3.739571937772526861e-02,-2.701665697661652654e-01,1.189267795753061879e-01
2.183599999999999852e+01,-5.163411256698671181e-01,-2.569529987471159960e-02,-2.740503776306869033e-01,1.229318813046086922e-01
2.184799999999999898e+01,-5.109514156332800594e-01,-1.535394530521673982e-02,-2.772552854286388646e-01,1.268931447935411627e-01
2.185999999999999943e+01,-5.057304851528865441e-01,-6.342339205337309445e-03,-2.798047553832448409e-01,1.306967730745673684e-01
2.187199999999999989e+01,-5.009120552587509323e-01,1.415399960590949142e-03,-2.817447941198489292e-01,1.342313377978414934e-01
2.188400000000000034e+01,-4.967167215006478287e-01,8.043035651204217748e-03,-2.831442682315276627e-01,1.373933248800925655e-01
2.189600000000000080e+01,-4.933397634471214377e-01,1.371018311512060307e-02,-2.840935655386470082e-01,1.400930090473368195e-01
2.190800000000000125e+01,-4.909392667041609926e-01,1.862651983799933075e-02,-2.847014309949367772e-01,1.422600740035613875e-01
2.192000000000000171e+01,-4.896259166150320752e-01,2.303230316703183331e-02,-2.850900451375753542e-01,1.438483156651671757e-01
2.193199999999999861e+01,-4.894557846446850324e-01,2.718582314313802706e-02,-2.853886868871491900e-01,1.448387986086084878e-01
2.194399999999999906e+01,-4.904271315522238939e-01,3.134894377964431156e-02,-2.857265724766538950e-01,1.452409946417804743e-01
2.195599999999999952e+01,-4.924817304955496633e-01,3.577224546758712986e-02,-2.862256253851019339e-01,1.450916971600126337e-01
2.196799999999999997e+01,-4.955105710769786564e-01,4.068137698171304245e-02,-2.869939626836910951e-01,1.444518228085233669e-01
2.198000000000000043e+01,-4.993631852094819745e-01,4.626602751080591963e-02,-2.881207696547831154e-01,1.434015116814870150e-01
2.199200000000000088e+01,-5.038593756539327950e-01,5.267248706920771989e-02,-2.896730048399683288e-01,1.420341519426304711e-01
2.200400000000000134e+01,-5.088019172854914007e-01,6.000018979132808877e-02,-2.916940893993764106e-01,1.404500431208762501e-01
2.201599999999999824e+01,-5.139888561084111629e-01,6.830206416440483264e-02,-2.942044550555379945e-01,1.387503696331394143e-01
2.202799999999999869e+01,-5.192243001087950560e-01,7.758806225432765546e-02,-2.972036095048493642e-01,1.370320108217001898e-01
2.203999999999999915e+01,-5.243269861422836797e-01,8.783097197326421302e-02,-3.006732570211744227e-01,1.353835137364368946e-01
2.205199999999999960e+01,-5.291363182583556091e-01,9.897354134194281949e-02,-3.045809867792447778e-01,1.338823497804320639e-01
2.206400000000000006e+01,-5.335159263156863396e-01,1.109360259927726911e-01,-3.088840924304854241e-01,1.325934042607828933e-01
2.207600000000000051e+01,-5.373550452957744916e-01,1.236234526950036605e-01,-3.135331836135297201e-01,1.315685290988571621e-01
2.208800000000000097e+01,-5.405681553437912124e-01,1.369321128131670562e-01,-3.184753635157370755e-01,1.308469267144449499e-01
2.210000000000000142e+01,-5.430933647984835799e-01,1.507550132668125931e-01,-3.236568534174729117e-01,1.304561188327932608e-01
2.211200000000000188e+01,-5.448899902265287309e-01,1.649861897846031100e-01,-3.290250317742071662e-01,1.304132734480567268e-01
2.212399999999999878e+01,-5.459357176962168490e-01,1.795239161193311062e-01,-3.345299168122120026e-01,1.307267017196561409e-01
2.213599999999999923e+01,-5.462236427203174260e-01,1.942729239654823747e-01,-3.401251588456359332e-01,1.313973820268015957e-01
2.214799999999999969e+01,-5.457593998486957032e-01,2.091457893207611662e-01,-3.457686259486564273e-01,1.324204124037018648e-01
2.216000000000000014e+01,-5.445585170427951205e-01,2.240636524125785012e-01,-3.514226697413013190e-01,1.337863303714059149e-01
2.217200000000000060e+01,-5.426440692370646524e-01,2.389564303144146029e-01,-3.570541520902038024e-01,1.354822688687748189e-01
2.218400000000000105e+01,-5.400446605000159828e-01,2.537626625111907286e-01,-3.626343027175465972e-01,1.374929385370710633e-01
2.219600000000000151e+01,-5.367927333329386430e-01,2.684291061943687717e-01,-3.681384651008911546e-01,1.398014410358148496e-01
2.220799999999999841e+01,-5.329231842641727335e-01,2.829101741138373982e-01,-3.735457755847442773e-01,1.423899268042127519e-01
2.221999999999999886e+01,-5.284722542178885707e-01,2.971672858014505758e-01,-3.788388094212091217e-01,1.452401151846798300e-01
2.223199999999999932e+01,-5.234766576171100416e-01,3.111681840768105167e-01,-3.840032179935360390e-01,1.483336964020672832e-01
2.224399999999999977e+01,-5.179729137426470897e-01,3.248862532991579899e-01,-3.890273738623202249e-01,1.516526345714617197e-01
2.225600000000000023e+01,-5.119968459229051749e-01,3.382998636993204689e-01,-3.939020343783496969e-01,1.551793894752291625e-01
2.226800000000000068e+01,-5.055832175301819831e-01,3.513917569224370152e-01,-3.986200302008531815e-01,1.588970728572935143e-01
2.228000000000000114e+01,-4.987654777311541499e-01,3.641484811540500188e-01,-4.031759818773570925e-01,1.627895527925342090e-01
2.229200000000000159e+01,-4.915755939824736354e-01,3.765598793983532810e-01,-4.075660454245924047e-01,1.668415175339557632e-01
2.230400000000000205e+01,-4.840439520837874210e-01,3.886186311908571001e-01,-4.117876863718424318e-01,1.710385082474548957e-01
2.231599999999999895e+01,-4.761993080423907454e-01,4.003198458796530801e-01,-4.158394807938711746e-01,1.753669282789258321e-01
2.232799999999999940e+01,-4.680687790056392572e-01,4.116607042980964803e-01,-4.197209413267113942e-01,1.798140350776149254e-01
2.233999999999999986e+01,-4.596778630690475098e-01,4.226401449360475127e-01,-4.234323658973722093e-01,1.843679196242794527e-01
2.235200000000000031e+01,-4.510504798999137033e-01,4.332585904144667377e-01,-4.269747068282451763e-01,1.890174771546224430e-01
2.236400000000000077e+01,-4.422090258687035313e-01,4.435177100429552599e-01,-4.303494580268199532e-01,1.937523721109316588e-01
2.237600000000000122e+01,-4.331744388041275928e-01,4.534202143913481642e-01,-4.335585580966871411e-01,1.985629995610899146e-01
2.238799999999999812e+01,-4.239662686325030849e-01,4.629696780644015353e-01,-4.366043073739309111e-01,2.034404447739627531e-01
2.239999999999999858e+01,-4.146027510732375188e-01,4.721703871826725130e-01,-4.394892970794321285e-01,2.083764422049667886e-01
2.241199999999999903e+01,-4.051008822824629374e-01,4.810272084091168909e-01,-4.422163489683196835e-01,2.133633348055638257e-01
2.242399999999999949e+01,-3.954764929009237373e-01,4.895454766981744976e-01,-4.447884640433573677e-01,2.183940343067418965e-01
2.243599999999999994e+01,-3.857443204011159477e-01,4.977308992671749532e-01,-4.472087790730688295e-01,2.234619829237270150e-01
2.244800000000000040e+01,-3.759180789671575651e-01,5.055894735917227933e-01,-4.494805298152647621e-01,2.285611167746556260e-01
2.246000000000000085e+01,-3.660105263998997271e-01,5.131274175024069795e-01,-4.516070199908056582e-01,2.336858311896142515e-01
2.247200000000000131e+01,-3.560335277360446304e-01,5.203511097085712356e-01,-4.535915951810410296e-01,2.388309479995532891e-01
2.248400000000000176e+01,-3.459981154172157014e-01,5.272670392961358310e-01,-4.554376209358423355e-01,2.439916848309834907e-01
2.249599999999999866e+01,-3.359145459536459488e-01,5.338817629417892396e-01,-4.571484644783501139e-01,2.491636263864417389e-01
2.250799999999999912e+01,-3.257923531063883771e-01,5.402018687572021083e-01,-4.587274794793953503e-01,2.543426976584994281e-01
2.251999999999999957e+01,-3.156403976681204093e-01,5.462339458264197090e-01,-4.601779934491723179e-01,2.595251390029830185e-01
2.253200000000000003e+01,-3.054669139614402673e-01,5.519845586294551687e-01,-4.615032973589758281e-01,2.647074829834315524e-01
2.254400000000000048e+01,-2.952795531989883537e-01,5.574602256575581505e-01,-4.627066371611511797e-01,2.698865328901438598e-01
2.255600000000000094e+01,-2.850854238653153794e-01,5.626674016228923048e-01,-4.637912069235943791e-01,2.750593428335103008e-01
2.256800000000000139e+01,-2.748911292883192692e-01,5.676124627490148900e-01,-4.647601433363648393e-01,2.802231993106860664e-01
2.257999999999999829e+01,-2.647028025707735543e-01,5.723016947007296684e-01,-4.656165213826588545e-01,2.853756041457444770e-01
2.259199999999999875e+01,-2.545261390510064614e-01,5.767412827738813696e-01,-4.663633509972973101e-01,2.905142587068741400e-01
2.260399999999999920e+01,-2.443664264576778378e-01,5.809373040189902415e-01,-4.670035745608502875e-01,2.956370493080512918e-01
2.261599999999999966e+01,-2.342285729174254372e-01,5.848957210183196587e-01,-4.675400651003431829e-01,3.007420337073376526e-01
2.262800000000000011e+01,-2.241171329669600643e-01,5.886223770753095108e-01,-4.679756250854198996e-01,3.058274286190156843e-01
2.264000000000000057e+01,-2.140363317130264120e-01,5.921229926090240125e-01,-4.683129857258172546e-01,3.108915981621532265e-01
2.265200000000000102e+01,-2.039900872753031003e-01,5.954031625752708168e-01,-4.685548066891593866e-01,3.159330431731209865e-01
2.266400000000000148e+01,-1.939820316387732002e-01,5.984683547608667942e-01,-4.687036761700322796e-01,3.209503913149382992e-01
