Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.030000000000000071e+01,-5.380582879688012854e-01,-1.232114325849303915e-01,-4.284531325790292833e-01,-2.507610391705460823e-02
2.031200000000000117e+01,-5.373031535692530669e-01,-1.079562732918954160e-01,-4.343882715462151767e-01,-2.123498920922255173e-02
2.032400000000000162e+01,-5.361278785364321786e-01,-9.275885431710571838e-02,-4.402314922319342516e-01,-1.722552708505969282e-02
2.033599999999999852e+01,-5.345345726556217647e-01,-7.763204727721811915e-02,-4.459781028040027961e-01,-1.305053166547430823e-02
2.034799999999999898e+01,-5.325257695553904380e-01,-6.258859361147647848e-02,-4.516235247118102203e-01,-8.712940045785383045e-03
2.035999999999999943e+01,-5.301044153697841432e-01,-4.764108886558167388e-02,-4.571632954173026064e-01,-4.215805964485462402e-03
2.037199999999999989e+01,-5.272738566875593280e-01,-3.280196793907724090e-02,-4.625930707167260070e-01,4.377065676996278127e-04
2.038400000000000034e+01,-5.240378278643303966e-01,-1.808349133344407805e-02,-4.679086266543411310e-01,5.244329652699150635e-03
2.039600000000000080e+01,-5.204004377749823496e-01,-3.497732432027786300e-03,-4.731058610308624957e-01,1.020069787811539799e-02
2.040800000000000125e+01,-5.163661560847668808e-01,1.094343416286879152e-02,-4.781807945109370905e-01,1.530335465368414319e-02
2.042000000000000171e+01,-5.119397991182287333e-01,2.522834321604980334e-02,-4.831295713356874577e-01,2.054875848649716230e-02
2.043199999999999861e+01,-5.071265154050719204e-01,3.934554835482882706e-02,-4.879484596469682578e-01,2.593328917129084782e-02
2.044399999999999906e+01,-5.019317709821152773e-01,5.328383046526666278e-02,-4.926338514317582518e-01,3.145325387264372163e-02
2.045599999999999952e+01,-4.963613345295166401e-01,6.703220498611787981e-02,-4.971822620961539596e-01,3.710489307677094367e-02
2.046799999999999997e+01,-4.904212624187061498e-01,8.057992810259029248e-02,-5.015903296791633936e-01,4.288438639145229075e-02
2.048000000000000043e+01,-4.841178837480801245e-01,9.391650184675882918e-02,-5.058548137178661142e-01,4.878785817309095468e-02
2.049200000000000088e+01,-4.774577854408174615e-01,1.070316781161623348e-01,-5.099725937762633610e-01,5.481138296134517585e-02
2.050400000000000134e+01,-4.704477974774204374e-01,1.199154616265507567e-01,-5.139406676506043103e-01,6.095099070201537295e-02
2.051599999999999824e+01,-4.630949783335159831e-01,1.325581118186460461e-01,-5.177561492652399400e-01,6.720267174015141787e-02
2.052799999999999869e+01,-4.554066006911186015e-01,1.449501437427449801e-01,-5.214162662731508524e-01,7.356238156595377997e-02
2.053999999999999915e+01,-4.473901374892210181e-01,1.570823279483176682e-01,-5.249183573762821187e-01,8.002604529696775992e-02
2.055199999999999960e+01,-4.390532483771732442e-01,1.689456894090271832e-01,-5.282598693807790680e-01,8.658956188078877070e-02
2.056400000000000006e+01,-4.304037666315631561e-01,1.805315055164313787e-01,-5.314383540033946751e-01,9.324880800337080611e-02
2.057600000000000051e+01,-4.214496865949991511e-01,1.918313031782395151e-01,-5.344514644446082263e-01,9.999964168849789781e-02
2.058800000000000097e+01,-4.121991516924359278e-01,2.028368550592799802e-01,-5.372969517455044031e-01,1.068379055750003359e-01
2.060000000000000142e+01,-4.026604430782155242e-01,2.135401750054060910e-01,-5.399726609446608983e-01,1.137594298585633684e-01
2.061199999999999832e+01,-3.928419689646753254e-01,2.239335126923741592e-01,-5.424765270521901828e-01,1.207600348856782274e-01
2.062399999999999878e+01,-3.827522546806181869e-01,2.340093475432682424e-01,-5.448065708579982180e-01,1.278355333877042310e-01
2.063599999999999923e+01,-3.723999335060084737e-01,2.437603819594524601e-01,-5.469608945914079534e-01,1.349817323433800398e-01
2.064799999999999969e+01,-3.617937383269724250e-01,2.531795339112121734e-01,-5.489376774497273237e-01,1.421944344585167330e-01
2.066000000000000014e+01,-3.509424941535578268e-01,2.622599289353063079e-01,-5.507351710133903122e-01,1.494694392516857928e-01
2.067200000000000060e+01,-3.398551115408564582e-01,2.709948915875557973e-01,-5.523516945652635624e-01,1.568025437348526119e-01
2.068400000000000105e+01,-3.285405809529016730e-01,2.793779363995072540e-01,-5.537856303323906992e-01,1.641895426781070366e-01
2.069600000000000151e+01,-3.170079681074152167e-01,2.874027583889710580e-01,-5.550354186683471580e-01,1.716262284473561717e-01
2.070799999999999841e+01,-3.052664103386857897e-01,2.950632231750550671e-01,-5.560995531947997561e-01,1.791083904038232033e-01
2.071999999999999886e+01,-2.933251140151642011e-01,3.023533567491879515e-01,-5.569765759214018175e-01,1.866318138538608784e-01
2.073199999999999932e+01,-2.811933530481270371e-01,3.092673349544772798e-01,-5.576650723634305473e-01,1.941922785372535987e-01
2.074399999999999977e+01,-2.688804685275628659e-01,3.157994727269534119e-01,-5.581636666774287825e-01,2.017855566417919022e-01
2.075600000000000023e+01,-2.563958695218391814e-01,3.219442131532803675e-01,-5.584710168355965232e-01,2.094074103310797907e-01
2.076800000000000068e+01,-2.437490350781409965e-01,3.276961164011890637e-01,-5.585858098608270650e-01,2.170535887723353263e-01
2.078000000000000114e+01,-2.309495174616222612e-01,3.330498485805010178e-01,-5.585067571451203250e-01,2.247198246496882046e-01
2.079200000000000159e+01,-2.180069466722441007e-01,3.380001705947991431e-01,-5.582325898755309268e-01,2.324018301480476612e-01
2.080399999999999849e+01,-2.049310362798160978e-01,3.425419270462979338e-01,-5.577620545932165941e-01,2.400952923914710102e-01
2.081599999999999895e+01,-1.917315906193364783e-01,3.466700352594897505e-01,-5.570939089129163246e-01,2.477958683190782663e-01
2.082799999999999940e+01,-1.784185133908377241e-01,3.503794744926710392e-01,-5.562269174322145293e-01,2.554991789804997304e-01
2.083999999999999986e+01,-1.650018177099213668e-01,3.536652754107340590e-01,-5.551598478622700172e-01,2.632008032317485480e-01
2.085200000000000031e+01,-1.514916376577380153e-01,3.565225098974640905e-01,-5.538914674144252981e-01,2.708962708112847007e-01
2.086400000000000077e+01,-1.378982413816189911e-01,3.589462812913629675e-01,-5.524205394801274815e-01,2.785810547749824062e-01
2.087600000000000122e+01,-1.242320458002298122e-01,3.609317151356981057e-01,-5.507458206451822935e-01,2.862505632674833822e-01
2.088800000000000168e+01,-1.105036329698640268e-01,3.624739505411184726e-01,-5.488660580833155667e-01,2.939001306065316399e-01
2.089999999999999858e+01,-9.672376817117636638e-02,3.635681322680676120e-01,-5.467799873785424980e-01,3.015250076557552394e-01
2.091199999999999903e+01,-8.290341977826089226e-02,3.642094036462563134e-01,-5.444863308309880745e-01,3.091203514606479796e-01
2.092399999999999949e+01,-6.905378097444542229e-02,3.643929004600006683e-01,-5.419837963065007314e-01,3.166812141217414944e-01
2.093599999999999994e+01,-5.518629338113947153e-02,3.641137459412416844e-01,-5.392710766968764613e-01,3.242025308786495308e-01
2.094800000000000040e+01,-4.131267266782544245e-02,3.633670470267957309e-01,-5.363468500646799697e-01,3.316791073784800536e-01
2.096000000000000085e+01,-2.744493621217516596e-02,3.621478920529922485e-01,-5.332097805547327818e-01,3.391056061024839696e-01
2.097200000000000131e+01,-1.359543287943371440e-02,3.604513500794645497e-01,-5.298585201632050046e-01,3.464765319255659892e-01
2.098400000000000176e+01,2.231250107544814143e-04,3.582724720546912045e-01,-5.262917114651912698e-01,3.537862167848098705e-01
2.099599999999999866e+01,1.399762746424452337e-02,3.556062940591147581e-01,-5.225079914125604352e-01,3.610288034352963082e-01
2.100799999999999912e+01,2.771453027727448573e-02,3.524478428874641689e-01,-5.185059963259345261e-01,3.681982282747329749e-01
2.101999999999999957e+01,4.135981613069088236e-02,3.487921442604879352e-01,-5.142843682178948050e-01,3.752882032226118603e-01
2.103200000000000003e+01,5.491895326678935402e-02,3.446342339878130656e-01,-5.098417625989414281e-01,3.822921966453409759e-01
2.104400000000000048e+01,6.837685171379553895e-02,3.399691724383032687e-01,-5.051768579335653708e-01,3.892034133259812956e-01
2.105600000000000094e+01,8.171781703876165870e-02,3.347920627121882542e-01,-5.002883669308587633e-01,3.960147734864213898e-01
2.106800000000000139e+01,9.492550162977725359e-02,3.290980729505414426e-01,-4.951750498725736582e-01,4.027188908812580626e-01
2.107999999999999829e+01,1.079828535338825529e-01,3.228824632624345270e-01,-4.898357302013559011e-01,4.093080499967332031e-01
2.109199999999999875e+01,1.208720629088986254e-01,3.161406177983000498e-01,-4.842693126130059311e-01,4.157741824052996749e-01
2.110399999999999920e+01,1.335745061865170058e-01,3.088680825496836757e-01,-4.784748039189898328e-01,4.221088423471683893e-01
2.111599999999999966e+01,1.460706880920146777e-01,3.010606095102941193e-01,-4.724513369688095876e-01,4.283031816352912413e-01
2.112800000000000011e+01,1.583401817238058729e-01,2.927142078909752421e-01,-4.661981979461555237e-01,4.343479240100291405e-01
2.114000000000000057e+01,1.703615669658115894e-01,2.838252031411643839e-01,-4.597148573775453606e-01,4.402333391052494771e-01
2.115200000000000102e+01,1.821123675887516835e-01,2.743903045909348304e-01,-4.530010052170427293e-01,4.459492162293801076e-01
2.116400000000000148e+01,1.935689874950876910e-01,2.644066825897661843e-01,-4.460565903950555744e-01,4.514848382139904359e-01
2.117599999999999838e+01,2.047066466785268102e-01,2.538720560792509517e-01,-4.388818652423161493e-01,4.568289556396639695e-01
2.118799999999999883e+01,2.154993176051389903e-01,2.427847915952198732e-01,-4.314774352210392627e-01,4.619697618152964202e-01
2.119999999999999929e+01,2.259196628815319241e-01,2.311440147478501517e-01,-4.238443144126531337e-01,4.668948689634599414e-01
2.121199999999999974e+01,2.359389752590310141e-01,2.189497352729314339e-01,-4.159839872237874325e-01,4.715912861523116062e-01
2.122400000000000020e+01,2.455271212335689845e-01,2.062029867801254412e-01,-4.078984767776639986e-01,4.760453996144946021e-01
2.123600000000000065e+01,2.546524897419322753e-01,1.929059823396214179e-01,-3.995904204540773885e-01,4.802429562067709878e-01
2.124800000000000111e+01,2.632819477281563292e-01,1.790622870415275736e-01,-3.910631530252058341e-01,4.841690508913443769e-01
2.126000000000000156e+01,2.713808046612509184e-01,1.646770086255170129e-01,-3.823207978030229159e-01,4.878081192616989803e-01
2.127199999999999847e+01,2.789127884283107983e-01,1.497570072033637401e-01,-3.733683661632795636e-01,4.911439362923769036e-01
2.128399999999999892e+01,2.858400354058110993e-01,1.343111249741724966e-01,-3.642118657361607670e-01,4.941596226633073186e-01
2.129599999999999937e+01,2.921230979254297311e-01,1.183504366500432170e-01,-3.548584174496906551e-01,4.968376601939216708e-01
2.130799999999999983e+01,2.977209727965219876e-01,1.018885210551724874e-01,-3.453163814725146441e-01,4.991599181186817114e-01
2.132000000000000028e+01,3.025911550199140709e-01,8.494175401973916295e-02,-3.355954919215434207e-01,5.011076921404963302e-01
2.133200000000000074e+01,3.066897213190984961e-01,6.752962224454001072e-02,-3.257069999695399454e-01,5.026617584074425382e-01
2.134400000000000119e+01,3.099714486128521962e-01,4.967505724595014382e-02,-3.156638247006525178e-01,5.038024447646802795e-01
2.135600000000000165e+01,3.123899730410614195e-01,3.140478778483742767e-02,-3.054807107101995545e-01,5.045097218288450147e-01
2.136799999999999855e+01,3.138979956104648306e-01,1.274970831903999950e-02,-2.951743910211427346e-01,5.047633166051422871e-01
2.137999999999999901e+01,3.144475409198295157e-01,-6.254740020726209764e-03,-2.847637533866955728e-01,5.045428515034195982e-01
2.139199999999999946e+01,3.139902757176962766e-01,-2.556818066213320528e-02,-2.742700074611239547e-01,5.038280116907226658e-01
2.140399999999999991e+01,3.124778941946870225e-01,-4.514491119281278247e-02,-2.637168496457000799e-01,5.025987437225548637e-01
2.141600000000000037e+01,3.098625768617055964e-01,-6.493351913331911474e-02,-2.531306216549178423e-01,5.008354882975719624e-01
2.142800000000000082e+01,3.060975295512297079e-01,-8.487651352081500289e-02,-2.425404580046104930e-01,4.985194497512464018e-01
2.144000000000000128e+01,3.011376084286315757e-01,-1.049099839615629526e-01,-2.319784167110141015e-01,4.956329045101682818e-01
2.145199999999999818e+01,2.949400358343219897e-01,-1.249633009727282168e-01,-2.214795865287227938e-01,4.921595501346175960e-01
2.146399999999999864e+01,2.874652102114996222e-01,-1.449588736809175327e-01,-2.110821630771236024e-01,4.880848957463262972e-01
2.147599999999999909e+01,2.786776112246907577e-01,-1.648119831901152521e-01,-2.008274852530670396e-01,4.833966935357900674e-01
2.148799999999999955e+01,2.685467983639341916e-01,-1.844307120588362381e-01,-1.907600224597525984e-01,4.780854096382222695e-01
2.150000000000000000e+01,2.570484977969941798e-01,-2.037159921836126375e-01,-1.809273024714428690e-01,4.721447309372948098e-01
2.151200000000000045e+01,2.441657679419292903e-01,-2.225617947876721014e-01,-1.713797692886063484e-01,4.655721022927093444e-01
2.152400000000000091e+01,2.298902291891191385e-01,-2.408554869390034658e-01,-1.621705602210810337e-01,4.583692863030101039e-01
2.153600000000000136e+01,2.142233374639740395e-01,-2.584783788225710754e-01,-1.533551917809572729e-01,4.505429350467515803e-01
2.154800000000000182e+01,1.971776750171953252e-01,-2.753064846010565003e-01,-1.449911448905307487e-01,4.421051603642934258e-01
2.155999999999999872e+01,1.787782251707602521e-01,-2.912115168507065643e-01,-1.371373415289457443e-01,4.330740862592624696e-01
2.157199999999999918e+01,1.590635910419701537e-01,-3.060621300104922060e-01,-1.298535073541721152e-01,4.234743640664502817e-01
2.158399999999999963e+01,1.380871119225491050e-01,-3.197254218447461160e-01,-1.231994181156235435e-01,4.133376283495382442e-01
2.159600000000000009e+01,1.159178255079909570e-01,-3.320686934933227419e-01,-1.172340318415988486e-01,4.027028692960183953e-01
2.160800000000000054e+01,9.264122013794014177e-02,-3.429614582995769712e-01,-1.120145138061959394e-01,3.916166959387814006e-01
2.162000000000000099e+01,6.835971925180653330e-02,-3.522776774646256825e-01,-1.075951670329725746e-01,3.801334641395371361e-01
2.163200000000000145e+01,4.319284101662472508e-02,-3.598981870748976797e-01,-1.040262873654350106e-01,3.683152441963382651e-01
2.164399999999999835e+01,1.727698011351410864e-02,-3.657132668058790670e-01,-1.013529686161670218e-01,3.562316054248337305e-01
2.165599999999999881e+01,-9.235233597488280016e-03,-3.696252864507982294e-01,-9.961388959112937869e-02,3.439591992755138272e-01
2.166799999999999926e+01,-3.617603317022830695e-02,-3.715513533772176746e-01,-9.884012038968000013e-02,3.315811285416437326e-01
2.167999999999999972e+01,-6.336408759565508031e-02,-3.714258732208434721e-01,-9.905398977416035589e-02,3.191860978951196470e-01
2.169200000000000017e+01,-9.060654909302016946e-02,-3.692029287599732923e-01,-1.002680580548647865e-01,3.068673501033967743e-01
2.170400000000000063e+01,-1.177015526333469869e-01,-3.648583790650298808e-01,-1.024842403720574724e-01,2.947214023961501339e-01
2.171600000000000108e+01,-1.444411229510546846e-01,-3.583915835527060056e-01,-1.056931231200534810e-01,2.828466079681765111e-01
2.172800000000000153e+01,-1.706144217652806327e-01,-3.498266640053312448e-01,-1.098735113708849132e-01,2.713415777991676214e-01
2.173999999999999844e+01,-1.960112472701441844e-01,-3.392132319874080482e-01,-1.149922375643884082e-01,2.603035070453816324e-01
2.175199999999999889e+01,-2.204256808905724063e-01,-3.266265289096179081e-01,-1.210042517378450422e-01,2.498264574245250558e-01
2.176399999999999935e+01,-2.436597644085873038e-01,-3.121669502147998432e-01,-1.278530017218038328e-01,2.399996515793574314e-01
2.177599999999999980e+01,-2.655270850723847609e-01,-2.959589522604573752e-01,-1.354710987950476231e-01,2.309058368535133188e-01
2.178800000000000026e+01,-2.858561479288394547e-01,-2.781493685578288466e-01,-1.437812511853940878e-01,2.226197739818451815e-01
2.180000000000000071e+01,-3.044934234786318417e-01,-2.589051890302319081e-01,-1.526974354981813220e-01,2.152069009180309356e-01
2.181200000000000117e+01,-3.213059742995191259e-01,-2.384108798442409194e-01,-1.621262655811958053e-01,2.087222137291538382e-01
2.182400000000000162e+01,-3.361835853696498178e-01,-2.168653403734168983e-01,-1.719685102801060128e-01,2.032093957891985270e-01
2.183599999999999852e+01,-3.490403478159032624e-01,-1.944786066476262842e-01,-1.821207065614963982e-01,1.987002142202726751e-01
2.184799999999999898e+01,-3.598156727727566673e-01,-1.714684164684474599e-01,-1.924768128586102078e-01,1.952141896026448886e-01
2.185999999999999943e+01,-3.684747389304689480e-01,-1.480567501122328766e-01,-2.029298492047066638e-01,1.927585323634378178e-01
2.187199999999999989e+01,-3.750084022592827804e-01,-1.244664526850598751e-01,-2.133734754555809965e-01,1.913283278418191902e-01
2.188400000000000034e+01,-3.794326176982213417e-01,-1.009180307443897778e-01,-2.237034661294940163e-01,1.909069425386868413e-01
2.189600000000000080e+01,-3.817874391020062985e-01,-7.762669813736156055e-02,-2.338190494150863274e-01,1.914666169975155763e-01
2.190800000000000125e+01,-3.821356747517742347e-01,-5.479972570465133780e-02,-2.436240879452941377e-01,1.929692063959218273e-01
2.192000000000000171e+01,-3.805612810573635318e-01,-3.263412817013847111e-02,-2.530280892432206774e-01,1.953670282844458539e-01
2.193199999999999861e+01,-3.771675769584788562e-01,-1.131470067028994726e-02,-2.619470436228230614e-01,1.986037778153534050e-01
2.194399999999999906e+01,-3.720753565686860664e-01,8.987601766632777670e-03,-2.703040962038690820e-01,2.026154739284442285e-01
2.195599999999999952e+01,-3.654209686383363409e-01,2.811696493636773458e-02,-2.780300671554809533e-01,2.073314048709206103e-01
2.196799999999999997e+01,-3.573544194019265263e-01,4.593373262873574892e-02,-2.850638400475249412e-01,2.126750476471654383e-01
2.198000000000000043e+01,-3.480375413054220823e-01,6.231518592674239326e-02,-2.913526421347202855e-01,2.185649430465127774e-01
2.199200000000000088e+01,-3.376422549064221901e-01,7.715613591607244082e-02,-2.968522425099661688e-01,2.249155153451887768e-01
2.200400000000000134e+01,-3.263489357267259083e-01,9.036938295733878967e-02,-3.015270944074707193e-01,2.316378332422718844e-01
2.201599999999999824e+01,-3.143448827111333110e-01,1.018860940003721155e-01,-3.053504466291808161e-01,2.386403157526854890e-01
2.202799999999999869e+01,-3.018228707913807596e-01,1.116561444525061980e-01,-3.083044462468430003e-01,2.458293933840757506e-01
2.203999999999999915e+01,-2.889797573672674980e-01,1.196484631151981254e-01,-3.103802505348405849e-01,2.531101407515862767e-01
2.205199999999999960e+01,-2.760151017524221650e-01,1.258514079311015554e-01,-3.115781606448509433e-01,2.603869016373647760e-01
2.206400000000000006e+01,-2.631297482498922702e-01,1.302731869849274582e-01,-3.119077829644293920e-01,2.675639311779559049e-01
2.207600000000000051e+01,-2.505243180314838947e-01,1.329423236455961888e-01,-3.113882165380132405e-01,2.745460821355200087e-01
2.208800000000000097e+01,-2.383975529837130958e-01,1.339081472664299388e-01,-3.100482565341181052e-01,2.812395628113270041e-01
2.210000000000000142e+01,-2.269444568265865658e-01,1.332412719639637089e-01,-3.079265947501601541e-01,2.875527927843871678e-01
2.211200000000000188e+01,-2.163541858399312678e-01,1.310340063979740510e-01,-3.050719889008973174e-01,2.933973789701567747e-01
2.212399999999999878e+01,-2.068076541582822281e-01,1.274006182214829641e-01,-3.015433634351984971e-01,2.986892281698601548e-01
2.213599999999999923e+01,-1.984748373881072558e-01,1.224773593986062392e-01,-2.974097965510859587e-01,3.033498030666944012e-01
2.214799999999999969e+01,-1.915117835069871099e-01,1.164221447600414516e-01,-2.927503418098431620e-01,3.073075164233638468e-01
2.216000000000000014e+01,-1.860573713275092411e-01,1.094137682179994742e-01,-2.876536293395614008e-01,3.104992432082674392e-01
2.217200000000000060e+01,-1.822298931752904250e-01,1.016505414645732797e-01,-2.822171922232201147e-01,3.128719130575892682e-01
2.218400000000000105e+01,-1.801235777789310655e-01,9.334825116358327901e-02,-2.765464694161863801e-01,3.143841268671185296e-01
2.219600000000000151e+01,-1.798052085310801185e-01,8.473735461630957366e-02,-2.707534483476702891e-01,3.150077229199896300e-01
2.220799999999999841e+01,-1.813110270186879536e-01,7.605937170306346917e-02,-2.649549286932033620e-01,3.147292018098737931e-01
2.221999999999999886e+01,-1.846441370053465980e-01,6.756248217141490320e-02,-2.592704134203704935e-01,3.135509078914374692e-01
2.223199999999999932e+01,-1.897726345919906743e-01,5.949639971764573987e-02,-2.538196629490779288e-01,3.114918605622091219e-01
2.224399999999999977e+01,-1.966286813396999344e-01,5.210666325805148047e-02,-2.487199809395148620e-01,3.085881335564331640e-01
2.225600000000000023e+01,-2.051087054768401252e-01,4.562855468658322255e-02,-2.440833326587286967e-01,3.048926960820824705e-01
2.226800000000000068e+01,-2.150748611795672560e-01,4.028091310471465514e-02,-2.400134252086517095e-01,3.004746563398437154e-01
2.228000000000000114e+01,-2.263577997739084080e-01,3.626015932385619894e-02,-2.366028990424353107e-01,2.954178844839076556e-01
2.229200000000000159e+01,-2.387607155010030568e-01,3.373486360314178339e-02,-2.339307885195940351e-01,2.898190355371286220e-01
2.230400000000000205e+01,-2.520645312365069057e-01,3.284117871762385482e-02,-2.320604032822801699e-01,2.837850388384089428e-01
2.231599999999999895e+01,-2.660339972614552684e-01,3.367941786676335869e-02,-2.310377612665837910e-01,2.774301640524984292e-01
2.232799999999999940e+01,-2.804244001586986279e-01,3.631198536222748213e-02,-2.308906695797570685e-01,2.708728092735885329e-01
2.233999999999999986e+01,-2.949885288682845830e-01,4.076277454013235019e-02,-2.316285047000433417e-01,2.642321797579829656e-01
2.235200000000000031e+01,-3.094835272487705402e-01,4.701804235527192594e-02,-2.332426934820664433e-01,2.576250333887485366e-01
2.236400000000000077e+01,-3.236772790405416655e-01,5.502866575573820557e-02,-2.357078470374349699e-01,2.511626603066752228e-01
2.237600000000000122e+01,-3.373540190231043012e-01,6.471359300061503561e-02,-2.389834562773930637e-01,2.449482406939541002e-01
2.238799999999999812e+01,-3.503189363842785231e-01,7.596423312844727271e-02,-2.430160252326711567e-01,2.390746898661880171e-01
2.239999999999999858e+01,-3.624016231205292038e-01,8.864948474550364554e-02,-2.477414989505700993e-01,2.336230582832024560e-01
2.241199999999999903e+01,-3.734583109496776299e-01,1.026210928961544672e-01,-2.530878375495535515e-01,2.286615109243021471e-01
2.242399999999999949e+01,-3.833729248191313221e-01,1.177190377317291620e-01,-2.589775957412180363e-01,2.242448703807477517e-01
2.243599999999999994e+01,-3.920570518761136158e-01,1.337766956535551832e-01,-2.653303852141101205e-01,2.204146746431834003e-01
2.244800000000000040e+01,-3.994489769102823051e-01,1.506255654184444626e-01,-2.720651222858084806e-01,2.171996761453537650e-01
2.246000000000000085e+01,-4.055119670359481066e-01,1.680994107563542617e-01,-2.791019915463792134e-01,2.146166939474038193e-01
2.247200000000000131e+01,-4.102320006869735192e-01,1.860377304429148004e-01,-2.863640845579495386e-01,2.126717255124570272e-01
2.248400000000000176e+01,-4.136151317474344169e-01,2.042885210323094891e-01,-2.937786984653599220e-01,2.113612269380681363e-01
2.249599999999999866e+01,-4.156846628449923919e-01,2.227103429393983147e-01,-3.012783009028773828e-01,2.106734788202836994e-01
2.250799999999999912e+01,-4.164782768297935478e-01,2.411737354215421347e-01,-3.088011840035101430e-01,2.105899670781251065e-01
2.251999999999999957e+01,-4.160452463025000602e-01,2.595620499515976509e-01,-3.162918415141929840e-01,2.110867221209125344e-01
2.253200000000000003e+01,-4.144438111143904924e-01,2.777717853406500015e-01,-3.237011094160907598e-01,2.121355741004206374e-01
2.254400000000000048e+01,-4.117387855514982320e-01,2.957125133220485091e-01,-3.309861128026674315e-01,2.137052954692173490e-01
2.255600000000000094e+01,-4.079994320688175580e-01,3.133064820364777625e-01,-3.381100609885087649e-01,2.157626138991849407e-01
2.256800000000000139e+01,-4.032976178188579230e-01,3.304879788762316029e-01,-3.450419298265129386e-01,2.182730884031254259e-01
2.257999999999999829e+01,-3.977062540641757571e-01,3.472025251947892799e-01,-3.517560658297861909e-01,2.212018491427693578e-01
2.259199999999999875e+01,-3.912980066791707512e-01,3.634059649145069404e-01,-3.582317416166558854e-01,2.245142070013705360e-01
2.260399999999999920e+01,-3.841442578599529867e-01,3.790634981887367472e-01,-3.644526869523432855e-01,2.281761427805238662e-01
2.261599999999999966e+01,-3.763142942600022356e-01,3.941487007914840635e-01,-3.704066146248252700e-01,2.321546881459468636e-01
2.262800000000000011e+01,-3.678746944028932764e-01,4.086425603306251819e-01,-3.760847558055742668e-01,2.364182115091551517e-01
2.264000000000000057e+01,-3.588888877705030400e-01,4.225325519943906039e-01,-3.814814155399841034e-01,2.409366221892724202e-01
2.265200000000000102e+01,-3.494168588754927307e-01,4.358117694556834509e-01,-3.865935556364581971e-01,2.456815057148046544e-01
2.266400000000000148e+01,-3.395149714394640750e-01,4.484781207640076706e-01,-3.914204094692490532e-01,2.506262022189697514e-01
