Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.022800000000000153e+01,-3.787118519682238227e-01,-5.634331826658599551e-01,-1.963648274624746615e-01,-2.187281653871047532e-02
2.023999999999999844e+01,-3.900012797019819510e-01,-5.526240835662344919e-01,-2.020661343247443786e-01,-2.416406464036912130e-02
2.025199999999999889e+01,-4.010066424012374564e-01,-5.414908355847766197e-01,-2.078608281399708102e-01,-2.628926830790307215e-02
2.026399999999999935e+01,-4.117163926374486915e-01,-5.300421490591248341e-01,-2.137438636423335814e-01,-2.824506789222436948e-02
2.027599999999999980e+01,-4.221193157843924904e-01,-5.182871862439987209e-01,-2.197100728280199089e-01,-3.002828034706117935e-02
2.028800000000000026e+01,-4.322045493509307224e-01,-5.062355437603107688e-01,-2.257541728778234558e-01,-3.163590377546711407e-02
2.030000000000000071e+01,-4.419616011020042756e-01,-4.938972340863997390e-01,-2.318707742689410101e-01,-3.306512151219552498e-02
2.031200000000000117e+01,-4.513803659121149447e-01,-4.812826661864463285e-01,-2.380543890442245458e-01,-3.431330573187477834e-02
2.032400000000000162e+01,-4.604511413030135114e-01,-4.684026253754793312e-01,-2.442994392062990128e-01,-3.537802057512777487e-02
2.033599999999999852e+01,-4.691646416257275187e-01,-4.552682525222456200e-01,-2.506002652037222500e-01,-3.625702478731991640e-02
2.034799999999999898e+01,-4.775120108554674059e-01,-4.418910226939656294e-01,-2.569511344759347615e-01,-3.694827386682983383e-02
2.035999999999999943e+01,-4.854848339762566911e-01,-4.282827233483076923e-01,-2.633462500236702919e-01,-3.744992172235414585e-02
2.037199999999999989e+01,-4.930751469408566900e-01,-4.144554321780128392e-01,-2.697797589717835787e-01,-3.776032184097111860e-02
2.038400000000000034e+01,-5.002754451995379270e-01,-4.004214947142036851e-01,-2.762457610915332595e-01,-3.787802797117752196e-02
2.039600000000000080e+01,-5.070786908000265436e-01,-3.861935017929135072e-01,-2.827383172499390862e-01,-3.780179432733008632e-02
2.040800000000000125e+01,-5.134783180679372006e-01,-3.717842669885236262e-01,-2.892514577544554877e-01,-3.753057532427332699e-02
2.042000000000000171e+01,-5.194682378861184002e-01,-3.572068041152171580e-01,-2.957791905619846506e-01,-3.706352485305444699e-02
2.043199999999999861e+01,-5.250428405974292279e-01,-3.424743048949863145e-01,-3.023155093221349676e-01,-3.639999511072897209e-02
2.044399999999999906e+01,-5.301969975632703225e-01,-3.276001168880442460e-01,-3.088544012259021865e-01,-3.553953499926402332e-02
2.045599999999999952e+01,-5.349260614166494454e-01,-3.125977217766691685e-01,-3.153898546318932294e-01,-3.448188811052803338e-02
2.046799999999999997e+01,-5.392258650546852827e-01,-2.974807140904879299e-01,-3.219158664437847261e-01,-3.322699031595502395e-02
2.048000000000000043e+01,-5.430927194210571907e-01,-2.822627804561013698e-01,-3.284264492139735148e-01,-3.177496698126556357e-02
2.049200000000000088e+01,-5.465234101345056716e-01,-2.669576794490348126e-01,-3.349156379499808600e-01,-3.012612982819428548e-02
2.050400000000000134e+01,-5.495151930239006166e-01,-2.515792221211366475e-01,-3.413774966017736334e-01,-2.828097346642984011e-02
2.051599999999999824e+01,-5.520657886346511667e-01,-2.361412532711357759e-01,-3.478061242096527339e-01,-2.624017162032730305e-02
2.052799999999999869e+01,-5.541733757751039491e-01,-2.206576335203455363e-01,-3.541956606944129948e-01,-2.400457307611747818e-02
2.053999999999999915e+01,-5.558365841746382152e-01,-2.051422222502218840e-01,-3.605402922727802828e-01,-2.157519737629834053e-02
2.055199999999999960e+01,-5.570544863279637271e-01,-1.896088614525263116e-01,-3.668342564832289820e-01,-1.895323028873533919e-02
2.056400000000000006e+01,-5.578265886023180409e-01,-1.740713605373168382e-01,-3.730718468089153639e-01,-1.614001907882395975e-02
2.057600000000000051e+01,-5.581528216859851232e-01,-1.585434821384755222e-01,-3.792474168861753592e-01,-1.313706761363387862e-02
2.058800000000000097e+01,-5.580335304581113265e-01,-1.430389289506049655e-01,-3.853553842888928216e-01,-9.946031327478555700e-03
2.060000000000000142e+01,-5.574694633604313498e-01,-1.275713316260624064e-01,-3.913902338807074277e-01,-6.568712078762940602e-03
2.061199999999999832e+01,-5.564617613524308615e-01,-1.121542377554646946e-01,-3.973465207286751566e-01,-3.007052928271789806e-03
2.062399999999999878e+01,-5.550119465313833045e-01,-9.680110194980641458e-02,-4.032188725737294033e-01,7.368671307485328680e-04
2.063599999999999923e+01,-5.531219104989308910e-01,-8.152527703786510704e-02,-4.090019918547956879e-01,4.660838460172483932e-03
2.064799999999999969e+01,-5.507939025553828527e-01,-6.634000638741240075e-02,-4.146906572850031503e-01,8.762526051705781666e-03
2.066000000000000014e+01,-5.480305178024853507e-01,-5.125841735485097556e-02,-4.202797249798745360e-01,1.303947475807120011e-02
2.067200000000000060e+01,-5.448346852346808156e-01,-3.629351586345198888e-02,-4.257641291387901372e-01,1.748911445013308363e-02
2.068400000000000105e+01,-5.412096558981012162e-01,-2.145818210673340262e-02,-4.311388822823715716e-01,2.210876506938771677e-02
2.069600000000000151e+01,-5.371589911956268226e-01,-6.765167369781663505e-03,-4.363990750496978266e-01,2.689564154538236218e-02
2.070799999999999841e+01,-5.326865514154448533e-01,7.772908041826143491e-03,-4.415398755604600378e-01,3.184685854761930279e-02
2.071999999999999886e+01,-5.277964845596053722e-01,2.214355577904494193e-02,-4.465565283483342585e-01,3.695943504159054233e-02
2.073199999999999932e+01,-5.224932155482812091e-01,3.633441934850725058e-02,-4.514443528728906418e-01,4.223029861855050887e-02
2.074399999999999977e+01,-5.167814358746174452e-01,5.033327295268771873e-02,-4.561987416184465349e-01,4.765628956864260968e-02
2.075600000000000023e+01,-5.106660937845445281e-01,6.412801929222908259e-02,-4.608151577892057316e-01,5.323416466684381676e-02
2.076800000000000068e+01,-5.041523850554704422e-01,7.770668635373129129e-02,-4.652891326110143444e-01,5.896060064103713499e-02
2.078000000000000114e+01,-4.972457444476454103e-01,9.105742320839432802e-02,-4.696162622509721385e-01,6.483219729121113273e-02
2.079200000000000159e+01,-4.899518379020736392e-01,1.041684948486930884e-01,-4.737922043670751426e-01,7.084548022842304671e-02
2.080399999999999849e+01,-4.822765555593180875e-01,1.170282760921006748e-01,-4.778126743009824540e-01,7.699690320160162971e-02
2.081599999999999895e+01,-4.742260056743303198e-01,1.296252445827271449e-01,-4.816734409279697648e-01,8.328284997962635827e-02
2.082799999999999940e+01,-4.658065095036580394e-01,1.419479729232730192e-01,-4.853703221791211275e-01,8.969963575526830601e-02
2.083999999999999986e+01,-4.570245972430101444e-01,1.539851199719172448e-01,-4.888991802518933838e-01,9.624350803658254794e-02
2.085200000000000031e+01,-4.478870050953385751e-01,1.657254213403989429e-01,-4.922559165263831749e-01,1.029106469901515941e-01
2.086400000000000077e+01,-4.384006735521760456e-01,1.771576791319373623e-01,-4.954364662058851065e-01,1.096971651991259372e-01
2.087600000000000122e+01,-4.285727469742339757e-01,1.882707509600914930e-01,-4.984367927019022759e-01,1.165991067975021417e-01
2.088800000000000168e+01,-4.184105745611000349e-01,1.990535382924650543e-01,-5.012528817852932583e-01,1.236124459400124304e-01
2.089999999999999858e+01,-4.079217128041619511e-01,2.094949741664931253e-01,-5.038807355273855482e-01,1.307330845651640261e-01
2.091199999999999903e+01,-3.971139295220917353e-01,2.195840103285106593e-01,-5.063163660569209856e-01,1.379568494063292683e-01
2.092399999999999949e+01,-3.859952095839628838e-01,2.293096038518397106e-01,-5.085557891614033155e-01,1.452794882033667523e-01
2.093599999999999994e+01,-3.745737624313734138e-01,2.386607032951066354e-01,-5.105950177644290600e-01,1.526966650642479217e-01
2.094800000000000040e+01,-3.628580315183663751e-01,2.476262344684495575e-01,-5.124300553140226366e-01,1.602039549229885007e-01
2.096000000000000085e+01,-3.508567057956824553e-01,2.561950858828494493e-01,-5.140568891211517721e-01,1.677968370368068118e-01
2.097200000000000131e+01,-3.385787333744529337e-01,2.643560939668339049e-01,-5.154714836922592580e-01,1.754706874615797052e-01
2.098400000000000176e+01,-3.260333375140314072e-01,2.720980281452250460e-01,-5.166697741052072024e-01,1.832207704408301274e-01
2.099599999999999866e+01,-3.132300350883479023e-01,2.794095758871077972e-01,-5.176476594843630874e-01,1.910422286391545432e-01
2.100799999999999912e+01,-3.001786576962623410e-01,2.862793278444363265e-01,-5.184009966378851919e-01,1.989300721466351618e-01
2.101999999999999957e+01,-2.868893755922646838e-01,2.926957632196273695e-01,-5.189255939288484054e-01,2.068791661761693601e-01
2.103200000000000003e+01,-2.733727246259057275e-01,2.986472355199965012e-01,-5.192172054615376009e-01,2.148842173709696601e-01
2.104400000000000048e+01,-2.596396363902784832e-01,3.041219588794723538e-01,-5.192715256755257025e-01,2.229397586347437177e-01
2.105600000000000094e+01,-2.457014717921938152e-01,3.091079951541736981e-01,-5.190841844530645899e-01,2.310401323924428652e-01
2.106800000000000139e+01,-2.315700582689195208e-01,3.135932420286068889e-01,-5.186507428599930192e-01,2.391794721849814231e-01
2.107999999999999829e+01,-2.172577308880943858e-01,3.175654224037223750e-01,-5.179666896572698853e-01,2.473516824971719041e-01
2.109199999999999875e+01,-2.027773775786931854e-01,3.210120753778221703e-01,-5.170274387393393178e-01,2.555504167147674144e-01
2.110399999999999920e+01,-1.881424887506623900e-01,3.239205491764397538e-01,-5.158283276773539816e-01,2.637690531034362906e-01
2.111599999999999966e+01,-1.733672115689073867e-01,3.262779964390938869e-01,-5.143646175698547429e-01,2.720006687012349045e-01
2.112800000000000011e+01,-1.584664091529245922e-01,3.280713723292545403e-01,-5.126314944314036559e-01,2.802380110156539872e-01
2.114000000000000057e+01,-1.434557249753021235e-01,3.292874360002245315e-01,-5.106240723809277737e-01,2.884734674184232794e-01
2.115200000000000102e+01,-1.283516527296294507e-01,3.299127560246651325e-01,-5.083373989267496729e-01,2.966990321353379922e-01
2.116400000000000148e+01,-1.131716119301626189e-01,3.299337204794526857e-01,-5.057664626845056466e-01,3.049062707359707636e-01
2.117599999999999838e+01,-9.793402948907030392e-02,3.293365524721101889e-01,-5.029062039079414959e-01,3.130862820395968749e-01
2.118799999999999883e+01,-8.265842749172974679e-02,3.281073319999851523e-01,-4.997515282609894527e-01,3.212296573699991442e-01
2.119999999999999929e+01,-6.736551735291231024e-02,3.262320251502147661e-01,-4.962973243129782386e-01,3.293264371142700653e-01
2.121199999999999974e+01,-5.207730048432221426e-02,3.236965217771936021e-01,-4.925384852972644611e-01,3.373660645706491601e-01
2.122400000000000020e+01,-3.681717553394284886e-02,3.204866829353700819e-01,-4.884699357372291884e-01,3.453373371091415511e-01
2.123600000000000065e+01,-2.161005216545318700e-02,3.165883994988344385e-01,-4.840866636121112787e-01,3.532283547183054373e-01
2.124800000000000111e+01,-6.482471227799632522e-03,3.119876635647654273e-01,-4.793837588083891266e-01,3.610264660739790910e-01
2.126000000000000156e+01,8.537268984874037125e-03,3.066706544143782964e-01,-4.743564586795126492e-01,3.687182123434517012e-01
2.127199999999999847e+01,2.341898086965499629e-02,3.006238409910784726e-01,-4.690002016168497989e-01,3.762892690341569923e-01
2.128399999999999892e+01,3.813045076558153196e-02,2.938341030479634242e-01,-4.633106896160649191e-01,3.837243863126482135e-01
2.129599999999999937e+01,5.263729831870406217e-02,2.862888733120042550e-01,-4.572839609036845054e-01,3.910073283604405536e-01
2.130799999999999983e+01,6.690283330374413584e-02,2.779763032039827553e-01,-4.509164737652291977e-01,3.981208125022431821e-01
2.132000000000000028e+01,8.088791165433434349e-02,2.688854548345184226e-01,-4.442052027851342011e-01,4.050464490425413344e-01
2.133200000000000074e+01,9.455079294150937896e-02,2.590065221563502273e-01,-4.371477487645183402e-01,4.117646829827423804e-01
2.134400000000000119e+01,1.078470021139218277e-01,2.483310842788764017e-01,-4.297424636189954295e-01,4.182547390666973008e-01
2.135600000000000165e+01,1.207291989828302714e-01,2.368523940253780269e-01,-4.219885915670459897e-01,4.244945719210772572e-01
2.136799999999999855e+01,1.331470597076978846e-01,2.245657048155986213e-01,-4.138864278894445192e-01,4.304608234216067419e-01
2.137999999999999901e+01,1.450471754203274677e-01,2.114686388603698453e-01,-4.054374964596307862e-01,4.361287898283409126e-01
2.139199999999999946e+01,1.563729741195111489e-01,1.975615994293853372e-01,-3.966447470986649848e-01,4.414724016930623995e-01
2.140399999999999991e+01,1.670646730725263707e-01,1.828482295605858010e-01,-3.875127735789223316e-01,4.464642200472070943e-01
2.141600000000000037e+01,1.770592701653222190e-01,1.673359189769577371e-01,-3.780480527680469272e-01,4.510754529234761168e-01
2.142800000000000082e+01,1.862905839325533774e-01,1.510363601140725376e-01,-3.682592049460033934e-01,4.552759968383470190e-01
2.144000000000000128e+01,1.946893533415497424e-01,1.339661529850500188e-01,-3.581572747189082362e-01,4.590345084495995875e-01
2.145199999999999818e+01,2.021834097555985088e-01,1.161474570603742984e-01,-3.477560311677497240e-01,4.623185121790935881e-01
2.146399999999999864e+01,2.086979347972030829e-01,9.760868635841349339e-02,-3.370722848824976858e-01,4.650945501235441704e-01
2.147599999999999909e+01,2.141558189837301507e-01,7.838524147192620084e-02,-3.261262183190365427e-01,4.673283810213624268e-01
2.148799999999999955e+01,2.184781369023913455e-01,5.852026924732299518e-02,-3.149417244591423692e-01,4.689852353460298162e-01
2.150000000000000000e+01,2.215847551850754771e-01,3.806543725525077249e-02,-3.035467470430109338e-01,4.700301336867012125e-01
2.151200000000000045e+01,2.233950894620491956e-01,1.708170603619912908e-02,-2.919736136831470596e-01,4.704282753721071852e-01
2.152400000000000091e+01,2.238290256123012800e-01,-4.359922594114882741e-03,-2.802593509811955319e-01,4.701455036986982861e-01
2.153600000000000136e+01,2.228080187571654658e-01,-2.617770805314074620e-02,-2.684459684047481032e-01,4.691488530327171946e-01
2.154800000000000182e+01,2.202563803164774847e-01,-4.827855665104236610e-02,-2.565806952218224746e-01,4.674071813577849177e-01
2.155999999999999872e+01,2.161027588158019597e-01,-7.055752826958822110e-02,-2.447161523593769095e-01,4.648918894270098745e-01
2.157199999999999918e+01,2.102818137752969496e-01,-9.289750718860713408e-02,-2.329104388178180329e-01,4.615777244586746209e-01
2.158399999999999963e+01,2.027360737562470816e-01,-1.151690847309572024e-01,-2.212271104544145384e-01,4.574436622246175754e-01
2.159600000000000009e+01,1.934179594163225879e-01,-1.372307046666170205e-01,-2.097350278113520594e-01,4.524738564073908509e-01
2.160800000000000054e+01,1.822919402979773229e-01,-1.589291236583435518e-01,-1.985080495168694281e-01,4.466586383047079778e-01
2.162000000000000099e+01,1.693367803085309153e-01,-1.801002377239080132e-01,-1.876245489624630280e-01,4.399955434907893981e-01
2.163200000000000145e+01,1.545478119500593162e-01,-2.005703209935820464e-01,-1.771667347867004749e-01,4.324903351729701417e-01
2.164399999999999835e+01,1.379391641068005159e-01,-2.201577142767391637e-01,-1.672197604682552907e-01,4.241579871080939923e-01
2.165599999999999881e+01,1.195458536774084424e-01,-2.386749875968198487e-01,-1.578706152518869477e-01,4.150235826007414031e-01
2.166799999999999926e+01,9.942563890607027111e-02,-2.559315826648596026e-01,-1.492067977631943709e-01,4.051230809489895779e-01
2.167999999999999972e+01,7.766052348897868607e-02,-2.717369183958171508e-01,-1.413147848730659517e-01,3.945038994727189108e-01
2.169200000000000017e+01,5.435779707419223505e-02,-2.859039157012230881e-01,-1.342783212641567026e-01,3.832252587183180847e-01
2.170400000000000063e+01,2.965050121467304595e-02,-2.982528681852386621e-01,-1.281765690616788744e-01,3.713582412829428692e-01
2.171600000000000108e+01,3.697221457510047309e-03,-3.086155549111741503e-01,-1.230821708715915397e-01,3.589855214744137046e-01
2.172800000000000153e+01,-2.331887320812067038e-02,-3.168394625225170458e-01,-1.190592924339377717e-01,3.462007339701106412e-01
2.173999999999999844e+01,-5.119179290995419518e-02,-3.227919595064140390e-01,-1.161617215114420371e-01,3.331074646236509285e-01
2.175199999999999889e+01,-7.969530354221007751e-02,-3.263642481971319453e-01,-1.144311062447285893e-01,3.198178649944325436e-01
2.176399999999999935e+01,-1.085862864717588722e-01,-3.274749129057969443e-01,-1.138954178261358530e-01,3.064509129623610439e-01
2.177599999999999980e+01,-1.376088043167228159e-01,-3.260728873653418458e-01,-1.145677181294309926e-01,2.931303634228229482e-01
2.178800000000000026e+01,-1.664987507710897485e-01,-3.221396825182663570e-01,-1.164453025519122664e-01,2.799824537098886124e-01
2.180000000000000071e+01,-1.949889224157403678e-01,-3.156907462798952402e-01,-1.195092720791507690e-01,2.671334461252911074e-01
2.181200000000000117e+01,-2.228143193995564542e-01,-3.067758685972433730e-01,-1.237245674413297580e-01,2.547071029367601325e-01
2.182400000000000162e+01,-2.497174631017129443e-01,-2.954785948764974135e-01,-1.290404737725530104e-01,2.428221960027741599e-01
2.183599999999999852e+01,-2.754535145683442154e-01,-2.819146646127267952e-01,-1.353915784380383402e-01,2.315901529201390696e-01
2.184799999999999898e+01,-2.997949883520160674e-01,-2.662295451947454539e-01,-1.426991398959674417e-01,2.211129341415411231e-01
2.185999999999999943e+01,-3.225358814696380749e-01,-2.485951787506202604e-01,-1.508728037775747821e-01,2.114812215017871921e-01
2.187199999999999989e+01,-3.434950741430378707e-01,-2.292060985056555700e-01,-1.598125856231347730e-01,2.027729793389442814e-01
2.188400000000000034e+01,-3.625189042413216045e-01,-2.082750974835583802e-01,-1.694110291595824214e-01,1.950524267242469134e-01
2.189600000000000080e+01,-3.794828666746360990e-01,-1.860286449263263142e-01,-1.795554452087532726e-01,1.883694353080860029e-01
2.190800000000000125e+01,-3.942924380395063100e-01,-1.627022444697594217e-01,-1.901301391146585362e-01,1.827593440278002801e-01
2.192000000000000171e+01,-4.068830716365600675e-01,-1.385359141978080577e-01,-2.010185431750653728e-01,1.782431612307948665e-01
2.193199999999999861e+01,-4.172194454450734447e-01,-1.137699446012572640e-01,-2.121051836782636701e-01,1.748281080271348875e-01
2.194399999999999906e+01,-4.252940736977069980e-01,-8.864105925097405525e-02,-2.232774282277435740e-01,1.725084447371590390e-01
2.195599999999999952e+01,-4.311254104617679439e-01,-6.337906796681111454e-02,-2.344269764721165494e-01,1.712665154174886073e-01
2.196799999999999997e+01,-4.347555812802297859e-01,-3.820406656022298786e-02,-2.454510746581864411e-01,1.710739434051272156e-01
2.198000000000000043e+01,-4.362478775008798992e-01,-1.332420352219824619e-02,-2.562534503682433185e-01,1.718929129954846480e-01
2.199200000000000088e+01,-4.356841390615619480e-01,1.106599567473954757e-02,-2.667449775084247965e-01,1.736774778956254595e-01
2.200400000000000134e+01,-4.331621371421776612e-01,3.478678041493795531e-02,-2.768440925658885998e-01,1.763748449878370650e-01
2.201599999999999824e+01,-4.287930502214455375e-01,5.767385524276613662e-02,-2.864769911678276548e-01,1.799265912318424032e-01
2.202799999999999869e+01,-4.226991075077705662e-01,7.957865369423892943e-02,-2.955776391511560908e-01,1.842697813627282577e-01
2.203999999999999915e+01,-4.150114539695424209e-01,1.003682781034291455e-01,-3.040876349851724947e-01,1.893379637054797560e-01
2.205199999999999960e+01,-4.058682724226084226e-01,1.199251806229554712e-01,-3.119559609005511658e-01,1.950620304150262052e-01
2.206400000000000006e+01,-3.954131811120438766e-01,1.381466598113310629e-01,-3.191386589370476812e-01,2.013709364407020863e-01
2.207600000000000051e+01,-3.837939103696348386e-01,1.549442435060748580e-01,-3.255984657937289750e-01,2.081922783531414134e-01
2.208800000000000097e+01,-3.711612493598516749e-01,1.702430231771973057e-01,-3.313044372643870195e-01,2.154527398451166476e-01
2.210000000000000142e+01,-3.576682435407201321e-01,1.839809982625443818e-01,-3.362315895067576332e-01,2.230784153134937331e-01
2.211200000000000188e+01,-3.434696150024255656e-01,1.961084816741650583e-01,-3.403605806777236231e-01,2.309950266019094034e-01
2.212399999999999878e+01,-3.287213709593939104e-01,2.065876100980708618e-01,-3.436774527253949607e-01,2.391280509216740513e-01
2.213599999999999923e+01,-3.135805599882298123e-01,2.153919950710765641e-01,-3.461734494313437049e-01,2.474027803660561464e-01
2.214799999999999969e+01,-2.982051307777172644e-01,2.225065431219670209e-01,-3.478449231299097222e-01,2.557443354662304325e-01
2.216000000000000014e+01,-2.827538439116664692e-01,2.279274653776693360e-01,-3.486933388146610802e-01,2.640776570427317282e-01
2.217200000000000060e+01,-2.673861833755882267e-01,2.316624887062480320e-01,-3.487253804373126043e-01,2.723275022638474430e-01
2.218400000000000105e+01,-2.522622110432626852e-01,2.337312713606338188e-01,-3.479531599354662164e-01,2.804184723391448530e-01
2.219600000000000151e+01,-2.375423045172863623e-01,2.341660158196464669e-01,-3.463945246974232672e-01,2.882751005710715297e-01
2.220799999999999841e+01,-2.233867167313733637e-01,2.330122597267017259e-01,-3.440734535973476449e-01,2.958220303787803540e-01
2.221999999999999886e+01,-2.099548952590399309e-01,2.303298122113872637e-01,-3.410205252648590424e-01,3.029843131047224025e-01
2.223199999999999932e+01,-1.974045011291266638e-01,2.261937873202618521e-01,-3.372734348243242586e-01,3.096878545135795524e-01
2.224399999999999977e+01,-1.858900721451676175e-01,2.206956689255177295e-01,-3.328775270176562162e-01,3.158600363918812604e-01
2.225600000000000023e+01,-1.755612854105966514e-01,2.139443228541551834e-01,-3.278863046664861058e-01,3.214305349812326407e-01
2.226800000000000068e+01,-1.665607891724314171e-01,2.060668531200826326e-01,-3.223618623373568082e-01,3.263323505402878633e-01
2.228000000000000114e+01,-1.590215962602121724e-01,1.972091816797834629e-01,-3.163751866424556747e-01,3.305030516155259002e-01
2.229200000000000159e+01,-1.530640609599532576e-01,1.875362173430732970e-01,-3.100062579469687885e-01,3.338862232903969662e-01
2.230400000000000205e+01,-1.487924980558732735e-01,1.772314722148111699e-01,-3.033438847578688313e-01,3.364330908079207205e-01
2.231599999999999895e+01,-1.462915458711127326e-01,1.664959865745508638e-01,-2.964852033240628071e-01,3.381042690708178089e-01
2.232799999999999940e+01,-1.456224219546247978e-01,1.555464386903149254e-01,-2.895347825786014351e-01,3.388715658298321887e-01
2.233999999999999986e+01,-1.468192665581680711e-01,1.446123474373837425e-01,-2.826032898256629622e-01,3.387197438449106590e-01
2.235200000000000031e+01,-1.498858096891599045e-01,1.339323242165066097e-01,-2.758056962241782206e-01,3.376481276456818614e-01
2.236400000000000077e+01,-1.547926256646129928e-01,1.237493959638190366e-01,-2.692590328533277511e-01,3.356719269655056292e-01
2.237600000000000122e+01,-1.614752477624766536e-01,1.143054997349337853e-01,-2.630797463470123665e-01,3.328231448639015211e-01
2.238799999999999812e+01,-1.698333986580618793e-01,1.058353351019739041e-01,-2.573807446546839128e-01,3.291509469442188140e-01
2.239999999999999858e+01,-1.797315460004371701e-01,9.855984425852222508e-02,-2.522682639474796984e-01,3.247213907584112214e-01
2.241199999999999903e+01,-1.910009165207002813e-01,9.267966018595973077e-02,-2.478387216368558021e-01,3.196164515259561356e-01
2.242399999999999949e+01,-2.034430008663528078e-01,8.836890906681492408e-02,-2.441757423647971381e-01,3.139323294902846562e-01
2.243599999999999994e+01,-2.168344641015870766e-01,8.576976466600522153e-02,-2.413475489996684265e-01,3.077770810822143543e-01
2.244800000000000040e+01,-2.309332566147816457e-01,8.498812387872425878e-02,-2.394048963978915867e-01,3.012676741498636068e-01
2.246000000000000085e+01,-2.454856122012779585e-01,8.609070388724499034e-02,-2.383796919689224192e-01,2.945266194763821455e-01
2.247200000000000131e+01,-2.602335389646738273e-01,8.910375846094811814e-02,-2.382843969521677152e-01,2.876783695765753879e-01
2.248400000000000176e+01,-2.749223657230902562e-01,9.401348559258340676e-02,-2.391122415384448474e-01,2.808456959243472162e-01
2.249599999999999866e+01,-2.893079076043630904e-01,1.007680663524758435e-01,-2.408382230818833236e-01,2.741462546146233858e-01
2.250799999999999912e+01,-3.031628586026696714e-01,1.092811520194903047e-01,-2.434207976172527710e-01,2.676895285415292758e-01
2.251999999999999957e+01,-3.162820988217482920e-01,1.194365177177813819e-01,-2.468041276888978119e-01,2.615742950842432912e-01
2.253200000000000003e+01,-3.284867079453356875e-01,1.310935360706769193e-01,-2.509207189113494274e-01,2.558867179134799996e-01
2.254400000000000048e+01,-3.396265898164215202e-01,1.440930981369444863e-01,-2.556942657110522488e-01,2.506991068248062837e-01
2.255600000000000094e+01,-3.495817218531177550e-01,1.582636196251238914e-01,-2.610425325088578941e-01,2.460693372234906695e-01
2.256800000000000139e+01,-3.582621359149321116e-01,1.734268117819239563e-01,-2.668801170596696304e-01,2.420408765044975985e-01
2.257999999999999829e+01,-3.656068066538439854e-01,1.894029590809706287e-01,-2.731209732084505792e-01,2.386433316272484340e-01
2.259199999999999875e+01,-3.715816662166695483e-01,2.060155195258566163e-01,-2.796806059345431916e-01,2.358934120930561984e-01
2.260399999999999920e+01,-3.761769812279324166e-01,2.230949383845998168e-01,-2.864778876118121431e-01,2.337961948187942396e-01
2.261599999999999966e+01,-3.794043230248337895e-01,2.404816348116319003e-01,-2.934364772550719369e-01,2.323465801983348455e-01
2.262800000000000011e+01,-3.812933405730941638e-01,2.580281779648316842e-01,-3.004858517420276875e-01,2.315308393035674372e-01
2.264000000000000057e+01,-3.818885133084804484e-01,2.756007123502674516e-01,-3.075619784274641888e-01,2.313281678294760724e-01
2.265200000000000102e+01,-3.812460238576274030e-01,2.930797208868106685e-01,-3.146076720866640697e-01,2.317121803807085656e-01
