Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.151200000000000045e+01,-3.328061922642454595e-01,-4.492568690010205756e-01,-9.673434121488699855e-02,1.635559486713987765e-01
2.152400000000000091e+01,-3.514714006118179745e-01,-4.342453469311488012e-01,-1.039014634240339879e-01,1.564786415646869100e-01
2.153600000000000136e+01,-3.690179370768805756e-01,-4.182355972595890314e-01,-1.114626713923045770e-01,1.499930773004266304e-01
2.154800000000000182e+01,-3.853576686193739276e-01,-4.013196576104209323e-01,-1.193694614626116257e-01,1.441351404212665999e-01
2.155999999999999872e+01,-4.004083146016850780e-01,-3.836003953070704076e-01,-1.275685562869999790e-01,1.389374518608942344e-01
2.157199999999999918e+01,-4.140947781348285894e-01,-3.651916735932257962e-01,-1.360018752276453968e-01,1.344287371540729414e-01
2.158399999999999963e+01,-4.263506554207402988e-01,-3.462184205906604362e-01,-1.446065573666519832e-01,1.306331119407177221e-01
2.159600000000000009e+01,-4.371199444319366356e-01,-3.268165561539168040e-01,-1.533150597877591670e-01,1.275692761384709939e-01
2.160800000000000054e+01,-4.463589688712090164e-01,-3.071327176464419551e-01,-1.620553604105274825e-01,1.252496113734405114e-01
2.162000000000000099e+01,-4.540385231478940575e-01,-2.873237099693220498e-01,-1.707513018224713075e-01,1.236791818599927290e-01
2.163200000000000145e+01,-4.601462275662149826e-01,-2.675555889769981044e-01,-1.793231196946667161e-01,1.228546475994185816e-01
2.164399999999999835e+01,-4.646890584935955415e-01,-2.480022725283167750e-01,-1.876882055425234119e-01,1.227631111957361437e-01
2.165599999999999881e+01,-4.676959846640497687e-01,-2.288435626295804437e-01,-1.957621574100818773e-01,1.233809362744819754e-01
2.166799999999999926e+01,-4.692205973733223345e-01,-2.102624593323467184e-01,-2.034601716074483646e-01,1.246725965638674355e-01
2.167999999999999972e+01,-4.693435698686835300e-01,-1.924416572682872695e-01,-2.106988215302754985e-01,1.265896395968819088e-01
2.169200000000000017e+01,-4.681747225813495672e-01,-1.755591447654330506e-01,-2.173982531473656610e-01,1.290698761009476947e-01
2.170400000000000063e+01,-4.658544118182729732e-01,-1.597828792773210715e-01,-2.234847983642245794e-01,1.320369324089466501e-01
2.171600000000000108e+01,-4.625539095836281311e-01,-1.452645959509734352e-01,-2.288939653397420448e-01,1.354003239049039742e-01
2.172800000000000153e+01,-4.584744145462411047e-01,-1.321329198440687469e-01,-2.335737088760787838e-01,1.390562161943941499e-01
2.173999999999999844e+01,-4.538443448271661795e-01,-1.204860921047153366e-01,-2.374878170298731217e-01,1.428890298314222373e-01
2.175199999999999889e+01,-4.489146286300278454e-01,-1.103847737388342631e-01,-2.406191788505001317e-01,1.467740066685174760e-01
2.176399999999999935e+01,-4.439518413245818751e-01,-1.018455352831976607e-01,-2.429726338073185665e-01,1.505807860858261460e-01
2.177599999999999980e+01,-4.392292405900811159e-01,-9.483574598623148444e-02,-2.445770609792121686e-01,1.541779372270776771e-01
2.178800000000000026e+01,-4.350160127582423097e-01,-8.927060673509341904e-02,-2.454863619326888569e-01,1.574382660740062667e-01
2.180000000000000071e+01,-4.315653330367317797e-01,-8.501299521673605364e-02,-2.457790394554158486e-01,1.602445797131410443e-01
2.181200000000000117e+01,-4.291021116335778651e-01,-8.187659200639940682e-02,-2.455561814941401577e-01,1.624954684171690811e-01
2.182400000000000162e+01,-4.278114884881376589e-01,-7.963243915491821645e-02,-2.449378201807117517e-01,1.641105870532408861e-01
2.183599999999999852e+01,-4.278291963545066690e-01,-7.801868524325339393e-02,-2.440578297652453987e-01,1.650349058429080307e-01
2.184799999999999898e+01,-4.292348006641861780e-01,-7.675285703141286608e-02,-2.430577222839029328e-01,1.652414707774791103e-01
2.185999999999999943e+01,-4.320485446892662895e-01,-7.554564665430801851e-02,-2.420798578602329498e-01,1.647323629973876380e-01
2.187199999999999989e+01,-4.362321197062850597e-01,-7.411498822355885863e-02,-2.412606738923324667e-01,1.635377521443259208e-01
2.188400000000000034e+01,-4.416932146485587629e-01,-7.219916549239450976e-02,-2.407245343431214935e-01,1.617131642960713545e-01
2.189600000000000080e+01,-4.482932652252160088e-01,-6.956784894817416576e-02,-2.405787074766473355e-01,1.593352883973981893e-01
2.190800000000000125e+01,-4.558574969512295683e-01,-6.603026992305754961e-02,-2.409098182959450996e-01,1.564967898264206236e-01
2.192000000000000171e+01,-4.641861893661883842e-01,-6.144013379872226982e-02,-2.417819249991545461e-01,1.533006647295596381e-01
2.193199999999999861e+01,-4.730660905510424841e-01,-5.569727594114576297e-02,-2.432361750868802241e-01,1.498546519692527390e-01
2.194399999999999906e+01,-4.822810563389594019e-01,-4.874640422897754538e-02,-2.452918383055001095e-01,1.462661359558503626e-01
2.195599999999999952e+01,-4.916212279659153972e-01,-4.057350686828004038e-02,-2.479484097143267729e-01,1.426378488250047982e-01
2.196799999999999997e+01,-5.008903383503713336e-01,-3.120061891520168468e-02,-2.511884316827437957e-01,1.390645424286321152e-01
2.198000000000000043e+01,-5.099110005488516340e-01,-2.067964639952766734e-02,-2.549806913647724715e-01,1.356306732186037256e-01
2.199200000000000088e+01,-5.185280475936110411e-01,-9.085870379168589986e-03,-2.592834956743073072e-01,1.324090419582794331e-01
2.200400000000000134e+01,-5.266101442596905491e-01,3.488372082339446026e-03,-2.640477922922132570e-01,1.294602620231385670e-01
2.201599999999999824e+01,-5.340499772158612268e-01,1.693947620919438943e-02,-2.692199778010798128e-01,1.268328941810306920e-01
2.202799999999999869e+01,-5.407633598519809848e-01,3.115761066141000193e-02,-2.747443016116903336e-01,1.245640767308788255e-01
2.203999999999999915e+01,-5.466875763122388543e-01,4.603091196413307967e-02,-2.805648303558697654e-01,1.226804901628536781e-01
2.205199999999999960e+01,-5.517792511350617657e-01,6.144882229394863643e-02,-2.866269792563364005e-01,1.211995174633488381e-01
2.206400000000000006e+01,-5.560119796520306412e-01,7.730462258918970042e-02,-2.928786448892171657e-01,1.201304884019257918e-01
2.207600000000000051e+01,-5.593738999246992138e-01,9.349725030129391046e-02,-2.992709896734591091e-01,1.194759238997703810e-01
2.208800000000000097e+01,-5.618653360759493509e-01,1.099325089174447989e-01,-3.057589350293706265e-01,1.192327219065360266e-01
2.210000000000000142e+01,-5.634965990334396269e-01,1.265237800206326646e-01,-3.123014201788536504e-01,1.193932475580649494e-01
2.211200000000000188e+01,-5.642859953668774020e-01,1.431923429598373487e-01,-3.188614794123081353e-01,1.199463072543034275e-01
2.212399999999999878e+01,-5.642580680215416589e-01,1.598673961108265928e-01,-3.254061842208002542e-01,1.208779988609998413e-01
2.213599999999999923e+01,-5.634420734386199614e-01,1.764858601374715008e-01,-3.319064893644428360e-01,1.221724390449654141e-01
2.214799999999999969e+01,-5.618706865380099780e-01,1.929920296116551803e-01,-3.383370146355101915e-01,1.238123744935525489e-01
2.216000000000000014e+01,-5.595789169734665114e-01,2.093371260623449470e-01,-3.446757873272008332e-01,1.257796871455491294e-01
2.217200000000000060e+01,-5.566032157043722117e-01,2.254787936807952087e-01,-3.509039645159682808e-01,1.280558052038304750e-01
2.218400000000000105e+01,-5.529807491980298639e-01,2.413805687966255054e-01,-3.570055493041888739e-01,1.306220321364708892e-01
2.219600000000000151e+01,-5.487488186259150691e-01,2.570113458905992632e-01,-3.629671111324623278e-01,1.334598055177987352e-01
2.220799999999999841e+01,-5.439444025916042591e-01,2.723448562075209134e-01,-3.687775170746302456e-01,1.365508967264584261e-01
2.221999999999999886e+01,-5.386038037466635009e-01,2.873591697833906555e-01,-3.744276785612016267e-01,1.398775614289295699e-01
2.223199999999999932e+01,-5.327623817751705460e-01,3.020362276837906812e-01,-3.799103161178890020e-01,1.434226495891719744e-01
2.224399999999999977e+01,-5.264543574300607487e-01,3.163614082468163002e-01,-3.852197433405865623e-01,1.471696825597311187e-01
2.225600000000000023e+01,-5.197126744401846521e-01,3.303231289324501940e-01,-3.903516703532229348e-01,1.511029036889134092e-01
2.226800000000000068e+01,-5.125689080904888284e-01,3.439124838268972639e-01,-3.953030263227665375e-01,1.552073078569985720e-01
2.228000000000000114e+01,-5.050532110651672069e-01,3.571229157879045046e-01,-4.000718001632657117e-01,1.594686544472273815e-01
2.229200000000000159e+01,-4.971942887190864968e-01,3.699499215256172313e-01,-4.046568982895318856e-01,1.638734674675473013e-01
2.230400000000000205e+01,-4.890193973077009426e-01,3.823907874972299337e-01,-4.090580181345758737e-01,1.684090258621736835e-01
2.231599999999999895e+01,-4.805543598725225962e-01,3.944443542773530265e-01,-4.132755360872346628e-01,1.730633464790107823e-01
2.232799999999999940e+01,-4.718235954656900821e-01,4.061108069916631313e-01,-4.173104085102683491e-01,1.778251616789166545e-01
2.233999999999999986e+01,-4.628501582238716550e-01,4.173914894249061147e-01,-4.211640845439699743e-01,1.826838931740175920e-01
2.235200000000000031e+01,-4.536557834889423657e-01,4.282887395029152944e-01,-4.248384294709974807e-01,1.876296233535943991e-01
2.236400000000000077e+01,-4.442609387407306931e-01,4.388057439773720980e-01,-4.283356575035767722e-01,1.926530650867998296e-01
2.237600000000000122e+01,-4.346848775732860548e-01,4.489464102943177548e-01,-4.316582729468049218e-01,1.977455307723191558e-01
2.238799999999999812e+01,-4.249456953270172033e-01,4.587152537902229321e-01,-4.348090187859881550e-01,2.028989012276407045e-01
2.239999999999999858e+01,-4.150603852986310405e-01,4.681172985241512929e-01,-4.377908318382157105e-01,2.081055948677405509e-01
2.241199999999999903e+01,-4.050448947013380319e-01,4.771579902153147978e-01,-4.406068036963206036e-01,2.133585375085206293e-01
2.242399999999999949e+01,-3.949141797494316042e-01,4.858431199086117314e-01,-4.432601467757074087e-01,2.186511330392359176e-01
2.243599999999999994e+01,-3.846822594031182874e-01,4.941787571339740226e-01,-4.457541648503960396e-01,2.239772351359177738e-01
2.244800000000000040e+01,-3.743622674383596527e-01,5.021711914577645652e-01,-4.480922275338919958e-01,2.293311201310367087e-01
2.246000000000000085e+01,-3.639665026087587352e-01,5.098268814453829068e-01,-4.502777482231236639e-01,2.347074611102868413e-01
2.247200000000000131e+01,-3.535064767471247094e-01,5.171524101639056736e-01,-4.523141650799753499e-01,2.401013032730332786e-01
2.248400000000000176e+01,-3.429929607174254658e-01,5.241544464523634206e-01,-4.542049246752495328e-01,2.455080405666476284e-01
2.249599999999999866e+01,-3.324360281767713143e-01,5.308397112758090897e-01,-4.559534679646713440e-01,2.509233935850568309e-01
2.250799999999999912e+01,-3.218450971446401021e-01,5.372149485584123418e-01,-4.575632183062617320e-01,2.563433887070389328e-01
2.251999999999999957e+01,-3.112289694050841549e-01,5.432868999611297767e-01,-4.590375712635361150e-01,2.617643384390089256e-01
2.253200000000000003e+01,-3.005958677887656250e-01,5.490622831320338681e-01,-4.603798859700094503e-01,2.671828229195096216e-01
2.254400000000000048e+01,-2.899534713972031774e-01,5.545477730126640026e-01,-4.615934778577986952e-01,2.725956725374881762e-01
2.255600000000000094e+01,-2.793089488424313482e-01,5.597499858327343869e-01,-4.626816125771747168e-01,2.779999516133253024e-01
2.256800000000000139e+01,-2.686689895825467578e-01,5.646754654687770048e-01,-4.636475009550453663e-01,2.833929430899211344e-01
2.257999999999999829e+01,-2.580398334381002745e-01,5.693306718804741484e-01,-4.644942948589294573e-01,2.887721341806422370e-01
2.259199999999999875e+01,-2.474272983765452294e-01,5.737219713720924652e-01,-4.652250838492781870e-01,2.941352029212996322e-01
2.260399999999999920e+01,-2.368368066526344573e-01,5.778556284561083833e-01,-4.658428925173072610e-01,2.994800055742877221e-01
2.261599999999999966e+01,-2.262734093918898903e-01,5.817377991223168232e-01,-4.663506784180624365e-01,3.048045648345326097e-01
2.262800000000000011e+01,-2.157418097027787307e-01,5.853745253387233616e-01,-4.667513305194418427e-01,3.101070587886214369e-01
2.264000000000000057e+01,-2.052463844008560745e-01,5.887717306308779541e-01,-4.670476680975763073e-01,3.153858105805215084e-01
2.265200000000000102e+01,-1.947912044253874986e-01,5.919352166042050056e-01,-4.672424400174235437e-01,3.206392787394103938e-01
2.266400000000000148e+01,-1.843800540258291876e-01,5.948706602896750573e-01,-4.673383243448929192e-01,3.258660481273510379e-01
