Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.020400000000000063e+01,-2.914699046078529920e-01,2.938165972733522979e-01,-6.062535696377089334e-01,1.494731736357157170e-01
2.021600000000000108e+01,-2.805659896697580979e-01,3.015248010685178115e-01,-6.072023724454396199e-01,1.569142681302075071e-01
2.022800000000000153e+01,-2.694997007877626416e-01,3.089084760692178966e-01,-6.079826772915919442e-01,1.643725615901484305e-01
2.023999999999999844e+01,-2.582798354586177125e-01,3.159649005969650259e-01,-6.085948182651039762e-01,1.718440866102996512e-01
2.025199999999999889e+01,-2.469151320524534399e-01,3.226915831544339697e-01,-6.090392072838896054e-01,1.793249483492857788e-01
2.026399999999999935e+01,-2.354142637551691064e-01,3.290862514792294302e-01,-6.093163278804614169e-01,1.868113250403019843e-01
2.027599999999999980e+01,-2.237858333312005565e-01,3.351468414643466454e-01,-6.094267290731822939e-01,1.942994681160042647e-01
2.028800000000000026e+01,-2.120383686997816264e-01,3.408714859891184279e-01,-6.093710193401106201e-01,2.017857019588679690e-01
2.030000000000000071e+01,-2.001803193160897887e-01,3.462585037025304180e-01,-6.091498607109927521e-01,2.092664232885718956e-01
2.031200000000000117e+01,-1.882200533474894799e-01,3.513063877986308259e-01,-6.087639629918214501e-01,2.167381001981128485e-01
2.032400000000000162e+01,-1.761658556339576465e-01,3.560137948218843329e-01,-6.082140781351327297e-01,2.241972708502147082e-01
2.033599999999999852e+01,-1.640259264210134071e-01,3.603795335382373177e-01,-6.075009947681215827e-01,2.316405418456218002e-01
2.034799999999999898e+01,-1.518083808528966905e-01,3.644025539058070584e-01,-6.066255328896817955e-01,2.390645862745109651e-01
2.035999999999999943e+01,-1.395212492135086135e-01,3.680819361773274290e-01,-6.055885387464537972e-01,2.464661414619383484e-01
2.037199999999999989e+01,-1.271724779023998830e-01,3.714168801647365625e-01,-6.043908798971657781e-01,2.538420064179043312e-01
2.038400000000000034e+01,-1.147699311333049005e-01,3.744066946947193220e-01,-6.030334404737908160e-01,2.611890390019906971e-01
2.039600000000000080e+01,-1.023213933430050931e-01,3.770507872825223927e-01,-6.015171166473660680e-01,2.685041528120957754e-01
2.040800000000000125e+01,-8.983457229874054761e-02,3.793486540502161164e-01,-5.998428123058079375e-01,2.757843138060200316e-01
2.042000000000000171e+01,-7.731710289313686868e-02,3.812998699143143044e-01,-5.980114349505792903e-01,2.830265366640968283e-01
2.043199999999999861e+01,-6.477655161639006565e-02,3.829040790668001293e-01,-5.960238918187993340e-01,2.902278809002514781e-01
2.044399999999999906e+01,-5.222042169635583708e-02,3.841609857729418320e-01,-5.938810862371473043e-01,2.973854467281304981e-01
2.045599999999999952e+01,-3.965615889839226027e-02,3.850703455086567084e-01,-5.915839142138178408e-01,3.044963706881458343e-01
2.046799999999999997e+01,-2.709115797793200386e-02,3.856319564600438898e-01,-5.891332612749354825e-01,3.115578210404270632e-01
2.048000000000000043e+01,-1.453276978004509196e-02,3.858456514076076260e-01,-5.865299995518575837e-01,3.185669929279121848e-01
2.049200000000000088e+01,-1.988308981753296543e-03,3.857112900179220927e-01,-5.837749851263061007e-01,3.255211033128240783e-01
2.050400000000000134e+01,1.053493752584755243e-02,3.852287515660813288e-01,-5.808690556405529115e-01,3.324173856891028955e-01
2.051599999999999824e+01,2.302970161691378359e-02,3.843979281130404657e-01,-5.778130281806245216e-01,3.392530845723790711e-01
2.052799999999999869e+01,3.548872427148797026e-02,3.832187181630261064e-01,-5.746076974411873373e-01,3.460254497683454833e-01
2.053999999999999915e+01,4.790474527559380330e-02,3.816910208278072592e-01,-5.712538341817031684e-01,3.527317304195423109e-01
2.055199999999999960e+01,6.027049227750774091e-02,3.798147305262234430e-01,-5.677521839845396379e-01,3.593691688298391029e-01
2.056400000000000006e+01,7.257866919527757033e-02,3.775897322496973851e-01,-5.641034663269837157e-01,3.659349940651719368e-01
2.057600000000000051e+01,8.482194396907789813e-02,3.750158974269513501e-01,-5.603083739805228003e-01,3.724264153284266854e-01
2.058800000000000097e+01,9.699293565061255229e-02,3.720930804241441292e-01,-5.563675727524186598e-01,3.788406151058058557e-01
2.060000000000000142e+01,1.090842008203589536e-01,3.688211157200547152e-01,-5.522817015863914492e-01,3.851747420814793377e-01
2.061199999999999832e+01,1.210882193223276476e-01,3.651998157999244987e-01,-5.480513730413120177e-01,3.914259038169504157e-01
2.062399999999999878e+01,1.329973793049408215e-01,3.612289698158244189e-01,-5.436771741690366033e-01,3.975911591912822951e-01
2.063599999999999923e+01,1.448039615557721038e-01,3.569083430665111467e-01,-5.391596678150309963e-01,4.036675105981526457e-01
2.064799999999999969e+01,1.565001231174617535e-01,3.522376773551338935e-01,-5.344993943681550785e-01,4.096518958957998113e-01
2.066000000000000014e+01,1.680778801717074389e-01,3.472166922892964691e-01,-5.296968739890247635e-01,4.155411801060698296e-01
2.067200000000000060e+01,1.795290901784890591e-01,3.418450875947962597e-01,-5.247526093496034383e-01,4.213321468592419183e-01
2.068400000000000105e+01,1.908454332581838997e-01,3.361225465216934327e-01,-5.196670889202937849e-01,4.270214895819978707e-01
2.069600000000000151e+01,2.020183928053837230e-01,3.300487404296619798e-01,-5.144407908446428923e-01,4.326058024268805702e-01
2.070799999999999841e+01,2.130392353249188908e-01,3.236233346484112539e-01,-5.090741874459845384e-01,4.380815709429332072e-01
2.071999999999999886e+01,2.238989894831006355e-01,3.168459957187528264e-01,-5.035677504148607930e-01,4.434451624889191312e-01
2.073199999999999932e+01,2.345884243704230154e-01,3.097164001305301451e-01,-4.979219567309611238e-01,4.486928163927115243e-01
2.074399999999999977e+01,2.450980269764259090e-01,3.022342446850014852e-01,-4.921372953784816096e-01,4.538206338631544656e-01
2.075600000000000023e+01,2.554179788827413700e-01,2.943992586217881735e-01,-4.862142749194449109e-01,4.588245676639801651e-01
2.076800000000000068e+01,2.655381321872603007e-01,2.862112176637725547e-01,-4.801534319954400831e-01,4.637004115633753809e-01
2.078000000000000114e+01,2.754479846806781040e-01,2.776699601476905754e-01,-4.739553408345263397e-01,4.684437895775424021e-01
2.079200000000000159e+01,2.851366543068391546e-01,2.687754054234247625e-01,-4.676206238467182086e-01,4.730501450322924795e-01
2.080399999999999849e+01,2.945928529504929227e-01,2.595275747212856254e-01,-4.611499633984240676e-01,4.775147294733732561e-01
2.081599999999999895e+01,3.038048596106460164e-01,2.499266147037137453e-01,-4.545441148634767337e-01,4.818325914640929630e-01
2.082799999999999940e+01,3.127604930348764634e-01,2.399728239359717741e-01,-4.478039210559555672e-01,4.859985653179339504e-01
2.083999999999999986e+01,3.214470839103708566e-01,2.296666825291363290e-01,-4.409303281576347766e-01,4.900072598245228117e-01
2.085200000000000031e+01,3.298514467311350895e-01,2.190088852283040288e-01,-4.339244032607748047e-01,4.938530470395867678e-01
2.086400000000000077e+01,3.379598514886140159e-01,2.080003782388461508e-01,-4.267873536547278079e-01,4.975300512237372241e-01
2.087600000000000122e+01,3.457579953651122584e-01,1.966424001037626323e-01,-4.195205479924861147e-01,5.010321380311887340e-01
2.088800000000000168e+01,3.532309746466071876e-01,1.849365269652944732e-01,-4.121255394806014327e-01,5.043529040681467013e-01
2.089999999999999858e+01,3.603632571143415841e-01,1.728847225635558871e-01,-4.046040912426537295e-01,5.074856669618228455e-01
2.091199999999999903e+01,3.671386552236655665e-01,1.604893933434786146e-01,-3.969582040123027511e-01,5.104234561051355090e-01
2.092399999999999949e+01,3.735403004345630995e-01,1.477534490583165272e-01,-3.891901463167098951e-01,5.131590042693945364e-01
2.093599999999999994e+01,3.795506191220635595e-01,1.346803692721884882e-01,-3.813024873140927196e-01,5.156847403080003778e-01
2.094800000000000040e+01,3.851513105667610515e-01,1.212742761751458287e-01,-3.732981324502074316e-01,5.179927832086058670e-01
2.096000000000000085e+01,3.903233276069609792e-01,1.075400141303215623e-01,-3.651803620966898034e-01,5.200749377896671799e-01
2.097200000000000131e+01,3.950468606251166803e-01,9.348323637275346432e-02,-3.569528733289603628e-01,5.219226923800482920e-01
2.098400000000000176e+01,3.993013256429260305e-01,7.911049927156882378e-02,-3.486198249917966674e-01,5.235272188675759164e-01
2.099599999999999866e+01,4.030653574123252980e-01,6.442936454937656099e-02,-3.401858861858083061e-01,5.248793755543281758e-01
2.100799999999999912e+01,4.063168085140955732e-01,4.944850982246876137e-02,-3.316562882866598283e-01,5.259697133130400992e-01
2.101999999999999957e+01,4.090327556120686436e-01,3.417784778013639724e-02,-3.230368805797835252e-01,5.267884856002835736e-01
2.103200000000000003e+01,4.111895141590385938e-01,1.862865425745023271e-02,-3.143341895547625553e-01,5.273256629477929280e-01
2.104400000000000048e+01,4.127626630098451543e-01,2.813705370085318840e-03,-3.055554818541439954e-01,5.275709526230505375e-01
2.105600000000000094e+01,4.137270805668516460e-01,-1.325257623255733132e-02,-2.967088308089549931e-01,5.275138242233108343e-01
2.106800000000000139e+01,4.140569942614925614e-01,-2.955396608285670162e-02,-2.878031864157521991e-01,5.271435420425786278e-01
2.107999999999999829e+01,4.137260453602202848e-01,-4.607227384537194992e-02,-2.788484485152641357e-01,5.264492051272229300e-01
2.109199999999999875e+01,4.127073712705147113e-01,-6.278717098946892672e-02,-2.698555428182199956e-01,5.254197960108721865e-01
2.110399999999999920e+01,4.109737077078202683e-01,-7.967601094003250173e-02,-2.608364992873580257e-01,5.240442391904847064e-01
2.111599999999999966e+01,4.084975132609702797e-01,-9.671364278462875330e-02,-2.518045322231868277e-01,5.223114704695523969e-01
2.112800000000000011e+01,4.052511190537122499e-01,-1.138722199974053356e-01,-2.427741212128031179e-01,5.202105183472607308e-01
2.114000000000000057e+01,4.012069063330542251e-01,-1.311210060877801287e-01,-2.337610918834676366e-01,5.177305986687787964e-01
2.115200000000000102e+01,3.963375149086985627e-01,-1.484261796001827560e-01,-2.247826951543490104e-01,5.148612237655909585e-01
2.116400000000000148e+01,3.906160854064935628e-01,-1.657506414838188225e-01,-2.158576833998193389e-01,5.115923272984221892e-01
2.117599999999999838e+01,3.840165382644442627e-01,-1.830538285204865445e-01,-2.070063816261438483e-01,5.079144059602933581e-01
2.118799999999999883e+01,3.765138922712807923e-01,-2.002915372432051977e-01,-1.982507514218746214e-01,5.038186790936333148e-01
2.119999999999999929e+01,3.680846252007892727e-01,-2.174157635941745825e-01,-1.896144450743653953e-01,4.992972671122493655e-01
2.121199999999999974e+01,3.587070787032380914e-01,-2.343745644485486224e-01,-1.811228468562191829e-01,4.943433893841402971e-01
2.122400000000000020e+01,3.483619090493514925e-01,-2.511119480546803451e-01,-1.728030980854243781e-01,4.889515819121306728e-01
2.123600000000000065e+01,3.370325845519824282e-01,-2.675678013896542473e-01,-1.646841021635807312e-01,4.831179347330381013e-01
2.124800000000000111e+01,3.247059294856052825e-01,-2.836778633688873397e-01,-1.567965054148407478e-01,4.768403484303376239e-01
2.126000000000000156e+01,3.113727130554939659e-01,-2.993737537384565384e-01,-1.491726492053285780e-01,4.701188085091074220e-01
2.127199999999999847e+01,2.970282804128741572e-01,-3.145830682650745946e-01,-1.418464885453174784e-01,4.629556756073029966e-01
2.128399999999999892e+01,2.816732208527597536e-01,-3.292295514556738967e-01,-1.348534721961042182e-01,4.553559886101750664e-01
2.129599999999999937e+01,2.653140661626174901e-01,-3.432333584082762901e-01,-1.282303792572016543e-01,4.473277766971511249e-01
2.130799999999999983e+01,2.479640096226826129e-01,-3.565114174293657068e-01,-1.220151073382101242e-01,4.388823751928268568e-01
2.132000000000000028e+01,2.296436334246984290e-01,-3.689779046512430272e-01,-1.162464077680681745e-01,4.300347388366879686e-01
2.133200000000000074e+01,2.103816293318768738e-01,-3.805448409425373768e-01,-1.109635639073765362e-01,4.208037447625279648e-01
2.134400000000000119e+01,1.902154943373518814e-01,-3.911228198221378127e-01,-1.062060095506063145e-01,4.112124761358660341e-01
2.135600000000000165e+01,1.691921800139076226e-01,-4.006218727660310619e-01,-1.020128856716696758e-01,4.012884760989672839e-01
2.136799999999999855e+01,1.473686713439059937e-01,-4.089524751604107222e-01,-9.842253540529587175e-02,3.910639604978001227e-01
2.137999999999999901e+01,1.248124682712403316e-01,-4.160266921559069853e-01,-9.547193917837699939e-02,3.805759769080053756e-01
2.139199999999999946e+01,1.016019412559145824e-01,-4.217594588130076372e-01,-9.319609429808109469e-02,3.698664968452682333e-01
2.140399999999999991e+01,7.782653098919406487e-02,-4.260699832517698682e-01,-9.162734602670540018e-02,3.589824278545013514e-01
2.141600000000000037e+01,5.358676240810354707e-02,-4.288832551535746718e-01,-9.079468015322879337e-02,3.479755325386220122e-01
2.142800000000000082e+01,2.899404448745590210e-02,-4.301316351139795047e-01,-9.072299019710806933e-02,3.369022426186348285e-01
2.144000000000000128e+01,4.170230209727896972e-03,-4.297564933040057822e-01,-9.143233550172134849e-02,3.258233578998590008e-01
2.145199999999999818e+01,-2.075308421913011486e-02,-4.277098590368375031e-01,-9.293720940805483277e-02,3.148036226082830402e-01
2.146399999999999864e+01,-4.563553535377597864e-02,-4.239560366048720774e-01,-9.524583923020947529e-02,3.039111749635424742e-01
2.147599999999999909e+01,-7.032924988099806263e-02,-4.184731376457643814e-01,-9.835954165304101882e-02,2.932168700194762168e-01
2.148799999999999955e+01,-9.468037972548688785e-02,-4.112544768305356757e-01,-1.022721582091661169e-01,2.827934806100401710e-01
2.150000000000000000e+01,-1.185309001580296118e-01,-4.023097763312493136e-01,-1.069695954594356013e-01,2.727147864969737268e-01
2.151200000000000045e+01,-1.417206443608576005e-01,-3.916661257335262714e-01,-1.124294932346050629e-01,2.630545672659209133e-01
2.152400000000000091e+01,-1.640895359976169421e-01,-3.793686480950572149e-01,-1.186210417016518581e-01,2.538855198427893978e-01
2.153600000000000136e+01,-1.854799700799223128e-01,-3.654808298226747687e-01,-1.255049640905491481e-01,2.452781263469349660e-01
2.154800000000000182e+01,-2.057392826138414732e-01,-3.500844818395638103e-01,-1.330336767545413357e-01,2.372995019969340591e-01
2.155999999999999872e+01,-2.247222419251895531e-01,-3.332793117976249886e-01,-1.411516320462501972e-01,2.300122555956047588e-01
2.157199999999999918e+01,-2.422934898857783403e-01,-3.151821012826902524e-01,-1.497958425832127127e-01,2.234733964585988164e-01
2.158399999999999963e+01,-2.583298600087789443e-01,-2.959254972848882614e-01,-1.588965782439462071e-01,2.177333213213768215e-01
2.159600000000000009e+01,-2.727225018337439688e-01,-2.756564427382313109e-01,-1.683782201284776681e-01,2.128349126858156970e-01
2.160800000000000054e+01,-2.853787471874347781e-01,-2.545342856782918384e-01,-1.781602492003415694e-01,2.088127763066187359e-01
2.162000000000000099e+01,-2.962236635021689435e-01,-2.327286195485268050e-01,-1.881583418391921669e-01,2.056926402601004511e-01
2.163200000000000145e+01,-3.052012518384956685e-01,-2.104169175405227743e-01,-1.982855404441955238e-01,2.034909315973876531e-01
2.164399999999999835e+01,-3.122752618040088302e-01,-1.877820309103765406e-01,-2.084534648040361760e-01,2.022145393695748694e-01
2.165599999999999881e+01,-3.174296112371359779e-01,-1.650096245584048438e-01,-2.185735293261753254e-01,2.018607652911926231e-01
2.166799999999999926e+01,-3.206684143161676603e-01,-1.422856226692566228e-01,-2.285581323924870956e-01,2.024174559627869574e-01
2.167999999999999972e+01,-3.220156366663457503e-01,-1.197937330539850243e-01,-2.383217869418774448e-01,2.038633038568015698e-01
2.169200000000000017e+01,-3.215144091890266287e-01,-9.771311145130376352e-02,-2.477821656166935560e-01,2.061682985687754710e-01
2.170400000000000063e+01,-3.192260430268504257e-01,-7.621621707793850564e-02,-2.568610391056188602e-01,2.092943054360782984e-01
2.171600000000000108e+01,-3.152287958355371456e-01,-5.546689895450718916e-02,-2.654850922765822352e-01,2.131957457020680902e-01
2.172800000000000153e+01,-3.096164441325403027e-01,-3.561873981978617987e-02,-2.735866089112808375e-01,2.178203510087648731e-01
2.173999999999999844e+01,-3.024967179516101501e-01,-1.681367161250452505e-02,-2.811040219427911602e-01,2.231099650790315247e-01
2.175199999999999889e+01,-2.939896525768118662e-01,8.191357061237942256e-04,-2.879823317245612802e-01,2.290013668501747479e-01
2.176399999999999935e+01,-2.842259081505534302e-01,1.716412117642683588e-02,-2.941733997586424842e-01,2.354270918265408408e-01
2.177599999999999980e+01,-2.733451019475686694e-01,3.211993415527094470e-02,-2.996361292999708548e-01,2.423162317697701018e-01
2.178800000000000026e+01,-2.614941906350723988e-01,4.559981562907169939e-02,-3.043365472292385854e-01,2.495951967672015159e-01
2.180000000000000071e+01,-2.488259314559923829e-01,5.753179037005493740e-02,-3.082478035219576307e-01,2.571884279454731415e-01
2.181200000000000117e+01,-2.354974424980769976e-01,6.785870380198946727e-02,-3.113501055696102915e-01,2.650190533867808895e-01
2.182400000000000162e+01,-2.216688735020283796e-01,7.653813846246668162e-02,-3.136306046110465262e-01,2.730094839561937325e-01
2.183599999999999852e+01,-2.075021903901522191e-01,8.354224416234112827e-02,-3.150832507193788712e-01,2.810819495990624084e-01
2.184799999999999898e+01,-1.931600691512850021e-01,8.885751358682748846e-02,-3.157086312874196055e-01,2.891589800996157145e-01
2.185999999999999943e+01,-1.788048881056666095e-01,9.248453141093898600e-02,-3.155138058914808141e-01,2.971638372254192806e-01
2.187199999999999989e+01,-1.645978020339615988e-01,9.443772026420188537e-02,-3.145121479104436291e-01,3.050209075689606086e-01
2.188400000000000034e+01,-1.506978772763424845e-01,9.474510130619800963e-02,-3.127232004430432477e-01,3.126560672106689087e-01
2.189600000000000080e+01,-1.372612637442711669e-01,9.344808097122045409e-02,-3.101725509954609827e-01,3.199970305547544247e-01
2.190800000000000125e+01,-1.244403778778820774e-01,9.060126878770806413e-02,-3.068917261843741584e-01,3.269736963223628390e-01
2.192000000000000171e+01,-1.123830699619470658e-01,8.627232423942844675e-02,-3.029181043893890979e-01,3.335185037167313071e-01
2.193199999999999861e+01,-1.012317499276474408e-01,8.054182356794159503e-02,-2.982948409623232822e-01,3.395668111870281947e-01
2.194399999999999906e+01,-9.112244787252035683e-02,7.350313038677577793e-02,-2.930707973331847516e-01,3.450573089892268186e-01
2.195599999999999952e+01,-8.218378909312172576e-02,6.526224718071324538e-02,-2.873004622314073719e-01,3.499324748456887901e-01
2.196799999999999997e+01,-7.453586850919849405e-02,5.593761843556237234e-02,-2.810438503745483763e-01,3.541390794126925146e-01
2.198000000000000043e+01,-6.828901601126313725e-02,4.565985057890924875e-02,-2.743663615015147772e-01,3.576287449580784483e-01
2.199200000000000088e+01,-6.354245248654641354e-02,3.457130946926367798e-02,-2.673385807104458611e-01,3.603585566329479684e-01
2.200400000000000134e+01,-6.038284599676933123e-02,2.282555327241233070e-02,-2.600359998994716260e-01,3.622917210320877879e-01
2.201599999999999824e+01,-5.888278860732768655e-02,1.058655768271335625e-02,-2.525386399214047950e-01,3.633982614720056570e-01
2.202799999999999869e+01,-5.909922636566244947e-02,-1.972307921286138924e-03,-2.449305540793819402e-01,3.636557337382130828e-01
2.203999999999999915e+01,-6.107188738267760320e-02,-1.466959018096568486e-02,-2.372991960246853549e-01,3.630499402143009258e-01
2.205199999999999960e+01,-6.482176517531899884e-02,-2.731737612753453240e-02,-2.297346391421419276e-01,3.615756146456002851e-01
2.206400000000000006e+01,-7.034972547901326145e-02,-3.972324943847937995e-02,-2.223286402153324681e-01,3.592370447398233191e-01
2.207600000000000051e+01,-7.763531357377327635e-02,-5.169258063865041913e-02,-2.151735475269555276e-01,3.560485958682891861e-01
2.208800000000000097e+01,-8.663584463278402314e-02,-6.303113490836323440e-02,-2.083610623874480872e-01,3.520350968453849205e-01
2.210000000000000142e+01,-9.728586055341677252e-02,-7.354796026456714153e-02,-2.019808730317132206e-01,3.472320486608487800e-01
2.211200000000000188e+01,-1.094970321717843031e-01,-8.305849663237296898e-02,-1.961191903190353247e-01,3.416856195726213907e-01
2.212399999999999878e+01,-1.231585750026104320e-01,-9.138782426465084929e-02,-1.908572249726958048e-01,3.354523954394710850e-01
2.213599999999999923e+01,-1.381382294606703365e-01,-9.837394994650199009e-02,-1.862696553226151075e-01,3.285988626588461359e-01
2.214799999999999969e+01,-1.542838332814716606e-01,-1.038710134439009419e-01,-1.824231417218833418e-01,3.212006123662659030e-01
2.216000000000000014e+01,-1.714254856189668941e-01,-1.077522866702436827e-01,-1.793749480894189507e-01,3.133412681167868086e-01
2.217200000000000060e+01,-1.893782707835801327e-01,-1.099128356932216194e-01,-1.771717316358931427e-01,3.051111542601869231e-01
2.218400000000000105e+01,-2.079454770963102828e-01,-1.102717220720581814e-01,-1.758485582822831850e-01,2.966057375295055865e-01
2.219600000000000151e+01,-2.269222155460521306e-01,-1.087736354147258999e-01,-1.754281934761275641e-01,2.879238887146511328e-01
2.220799999999999841e+01,-2.460993166050886305e-01,-1.053898728880150043e-01,-1.759207063751015709e-01,2.791660233905989830e-01
2.221999999999999886e+01,-2.652673641924467862e-01,-1.001186121960455505e-01,-1.773234104566024372e-01,2.704321893476177574e-01
2.223199999999999932e+01,-2.842207153130542618e-01,-9.298445996282470039e-02,-1.796211466503246368e-01,2.618201727491025754e-01
2.224399999999999977e+01,-3.027613534397539663e-01,-8.403729465237809448e-02,-1.827868974530329760e-01,2.534236946487221087e-01
2.225600000000000023e+01,-3.207024333445756548e-01,-7.335045905100250063e-02,-1.867827036356946302e-01,2.453307643377560521e-01
2.226800000000000068e+01,-3.378713939106545716e-01,-6.101838897941109369e-02,-1.915608404718908420e-01,2.376222465492728031e-01
2.228000000000000114e+01,-3.541125416603133624e-01,-4.715378984922349165e-02,-1.970651990334843229e-01,2.303706867163846095e-01
2.229200000000000159e+01,-3.692890388659991197e-01,-3.188448924144789143e-02,-2.032328107729080291e-01,2.236394234584937468e-01
2.230400000000000205e+01,-3.832842633914168573e-01,-1.535010109144568230e-02,-2.099954506601919568e-01,2.174820015821491148e-01
2.231599999999999895e+01,-3.960025400790277983e-01,2.301364525356045746e-03,-2.172812554442429822e-01,2.119418834379880878e-01
2.232799999999999940e+01,-4.073692731200401762e-01,2.091682161555920988e-02,-2.250162986536541343e-01,2.070524426103900473e-01
2.233999999999999986e+01,-4.173305335322265996e-01,4.034125011387341281e-02,-2.331260719482734778e-01,2.028372124961281553e-01
2.235200000000000031e+01,-4.258521744332765535e-01,6.042057140641209079e-02,-2.415368324224126395e-01,1.993103538852558088e-01
2.236400000000000077e+01,-4.329185587466731211e-01,8.100419236900706366e-02,-2.501767864492653870e-01,1.964773003862675393e-01
2.237600000000000122e+01,-4.385309894729405022e-01,1.019471759362114566e-01,-2.589770917209097689e-01,1.943355383289475657e-01
2.238799999999999812e+01,-4.427059323749145681e-01,1.231120181335046693e-01,-2.678726695072533581e-01,1.928754782848346727e-01
2.239999999999999858e+01,-4.454731158853755812e-01,1.443700309134651749e-01,-2.768028282573382071e-01,1.920813780604725407e-01
2.241199999999999903e+01,-4.468735844532275014e-01,1.656023462313189476e-01,-2.857117071371532702e-01,1.919322813584652399e-01
2.242399999999999949e+01,-4.469577706342045542e-01,1.867005691948450397e-01,-2.945485537801913467e-01,1.924029416751169286e-01
2.243599999999999994e+01,-4.457836391477716931e-01,2.075671168072471262e-01,-3.032678544303665791e-01,1.934647068692008642e-01
2.244800000000000040e+01,-4.434149438382622987e-01,2.281152840481651678e-01,-3.118293369208963162e-01,1.950863457372877252e-01
2.246000000000000085e+01,-4.399196267579720820e-01,2.482690812529128599e-01,-3.201978677813460683e-01,1.972348035137910516e-01
2.247200000000000131e+01,-4.353683779739862536e-01,2.679628865022193884e-01,-3.283432644673610068e-01,1.998758782319424998e-01
2.248400000000000176e+01,-4.298333655220106797e-01,2.871409546045349814e-01,-3.362400425439666662e-01,2.029748141876763223e-01
2.249599999999999866e+01,-4.233871373441721597e-01,3.057568207977785502e-01,-3.438671158901638325e-01,2.064968122783060744e-01
2.250799999999999912e+01,-4.161016910669386171e-01,3.237726330158361976e-01,-3.512074658659147808e-01,2.104074597442079364e-01
2.251999999999999957e+01,-4.080477030105783554e-01,3.411584418756109516e-01,-3.582477930889850781e-01,2.146730838740246450e-01
2.253200000000000003e+01,-3.992939047160886101e-01,3.578914727751021929e-01,-3.649781631627737610e-01,2.192610356220175694e-01
2.254400000000000048e+01,-3.899065933359778802e-01,3.739553998975084226e-01,-3.713916554901877110e-01,2.241399099258356287e-01
2.255600000000000094e+01,-3.799492612550738890e-01,3.893396376607213827e-01,-3.774840222795448619e-01,2.292797099047300946e-01
2.256800000000000139e+01,-3.694823300846939440e-01,4.040386613392943360e-01,-3.832533630420034143e-01,2.346519621594013727e-01
2.257999999999999829e+01,-3.585629745221387554e-01,4.180513652686248527e-01,-3.886998183172081234e-01,2.402297901740365338e-01
2.259199999999999875e+01,-3.472450223241778100e-01,4.313804642300929082e-01,-3.938252850474095457e-01,2.459879524161161513e-01
2.260399999999999920e+01,-3.355789176705413768e-01,4.440319412940055832e-01,-3.986331549396919804e-01,2.519028512049078516e-01
2.261599999999999966e+01,-3.236117363793578616e-01,4.560145435287775717e-01,-4.031280762923851180e-01,2.579525178276199093e-01
2.262800000000000011e+01,-3.113872426939671145e-01,4.673393255221612863e-01,-4.073157390912338638e-01,2.641165787632602791e-01
2.264000000000000057e+01,-2.989459786233413241e-01,4.780192395518744197e-01,-4.112026826779177080e-01,2.703762072587801990e-01
2.265200000000000102e+01,-2.863253780394983683e-01,4.880687704352814071e-01,-4.147961249319566113e-01,2.767140639113699341e-01
2.266400000000000148e+01,-2.735598988826400957e-01,4.975036125301694478e-01,-4.181038116625137580e-01,2.831142293591547565e-01
2.267600000000000193e+01,-2.606811678785572184e-01,5.063403860043977911e-01,-4.211338847565708199e-01,2.895621316785347843e-01
