Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.267600000000000193e+01,-1.613266348556138263e-01,5.957321914637742077e-01,-4.666806206513907096e-01,3.374592722768486319e-01
2.268799999999999883e+01,-1.507873827798640320e-01,5.980190441564848802e-01,-4.664962406612800927e-01,3.427486690567564942e-01
2.269999999999999929e+01,-1.403079164533549417e-01,6.000865465406861610e-01,-4.662170339839535882e-01,3.480053166824862987e-01
2.271199999999999974e+01,-1.298910815116450790e-01,6.019400330050410641e-01,-4.658454646625255768e-01,3.532282206365709443e-01
2.272400000000000020e+01,-1.195395120132377309e-01,6.035846987400854680e-01,-4.653839224785220052e-01,3.584164775008583659e-01
2.273600000000000065e+01,-1.092556443194164645e-01,6.050255999548775909e-01,-4.648347236214470102e-01,3.635692686009878161e-01
2.274800000000000111e+01,-9.904173019718053028e-02,6.062676544103384746e-01,-4.642001114650908256e-01,3.686858540304134291e-01
2.276000000000000156e+01,-8.889984919525693863e-02,6.073156422216271499e-01,-4.634822574300601628e-01,3.737655670282693521e-01
2.277199999999999847e+01,-7.883192034086898559e-02,6.081742068870339413e-01,-4.626832619143558811e-01,3.788078086867339711e-01
2.278399999999999892e+01,-6.883971320292280038e-02,6.088478565056686387e-01,-4.618051552760062961e-01,3.838120429647723375e-01
2.279599999999999937e+01,-5.892485836502790036e-02,6.093409651501345836e-01,-4.608498988533263341e-01,3.887777919863434906e-01
2.280799999999999983e+01,-4.908885734987213090e-02,6.096577743643061265e-01,-4.598193860102683939e-01,3.937046316022216885e-01
2.282000000000000028e+01,-3.933309203485266248e-02,6.098023947593912419e-01,-4.587154431954457712e-01,3.985921871955990237e-01
2.283200000000000074e+01,-2.965883359697446542e-02,6.097788076845538363e-01,-4.575398310049456074e-01,4.034401297125226327e-01
2.284400000000000119e+01,-2.006725102373077205e-02,6.095908669510042843e-01,-4.562942452398849880e-01,4.082481718991143871e-01
2.285600000000000165e+01,-1.055941922514169046e-02,6.092423005906502098e-01,-4.549803179508657425e-01,4.130160647281812536e-01
2.286799999999999855e+01,-1.136326781179729413e-03,6.087367126327650757e-01,-4.535996184621708949e-01,4.177435939985682523e-01
2.287999999999999901e+01,8.201116642585416783e-03,6.080775848838689823e-01,-4.521536543693540078e-01,4.224305770910751767e-01
2.289199999999999946e+01,1.745207317871597108e-02,6.072682786977868785e-01,-4.506438725046516547e-01,4.270768598653630899e-01
2.290399999999999991e+01,2.661576990978055043e-02,6.063120367245034004e-01,-4.490716598650202895e-01,4.316823136825111984e-01
2.291600000000000037e+01,3.569149225731896996e-02,6.052119846277467241e-01,-4.474383444983616731e-01,4.362468325383406786e-01
2.292800000000000082e+01,4.467857757740846536e-02,6.039711327627149684e-01,-4.457451963437986664e-01,4.407703302926647138e-01
2.294000000000000128e+01,5.357640893243063862e-02,6.025923778065468417e-01,-4.439934280223894469e-01,4.452527379798665863e-01
2.295199999999999818e+01,6.238440900861905170e-02,6.010785043353379375e-01,-4.421841955750497322e-01,4.496940011860625641e-01
2.296399999999999864e+01,7.110203414887439344e-02,5.994321863427637398e-01,-4.403185991447566283e-01,4.540940774780923284e-01
2.297599999999999909e+01,7.972876846962051456e-02,5.976559886964208923e-01,-4.383976836006001077e-01,4.584529338692773792e-01
2.298799999999999955e+01,8.826411803007323809e-02,5.957523685292747118e-01,-4.364224391013982740e-01,4.627705443066138513e-01
2.300000000000000000e+01,9.670760502130551495e-02,5.937236765648097325e-01,-4.343938015971786637e-01,4.670468871634030350e-01
2.301200000000000045e+01,1.050587619411449403e-01,5.915721583757759250e-01,-4.323126532670189537e-01,4.712819427209105627e-01
2.302400000000000091e+01,1.133171257196488174e-01,5.892999555778614118e-01,-4.301798228922951717e-01,4.754756906215901746e-01
2.303600000000000136e+01,1.214822317581567418e-01,5.869091069612913936e-01,-4.279960861647336690e-01,4.796281072756863328e-01
2.304800000000000182e+01,1.295536078425416349e-01,5.844015495649993452e-01,-4.257621659293875926e-01,4.837391632016406762e-01
2.305999999999999872e+01,1.375307678890883567e-01,5.817791197002604164e-01,-4.234787323630536671e-01,4.878088202795035078e-01
2.307199999999999918e+01,1.454132054784147143e-01,5.790435539328030456e-01,-4.211464030896361344e-01,4.918370288948942237e-01
2.308399999999999963e+01,1.532003871294743413e-01,5.761964900356426611e-01,-4.187657432348491637e-01,4.958237249491461718e-01
2.309600000000000009e+01,1.608917452620953759e-01,5.732394679276364702e-01,-4.163372654235891757e-01,4.997688267092446623e-01
2.310800000000000054e+01,1.684866707919828177e-01,5.701739306170120480e-01,-4.138614297249995633e-01,5.036722314686007396e-01
2.312000000000000099e+01,1.759845052974680080e-01,5.670012251736779030e-01,-4.113386435516112605e-01,5.075338119869515774e-01
2.313200000000000145e+01,1.833845326917139806e-01,5.637226037595352013e-01,-4.087692615212313307e-01,5.113534126745181707e-01
2.314399999999999835e+01,1.906859703281519047e-01,5.603392247526123304e-01,-4.061535852925892143e-01,5.151308454819495397e-01
2.315599999999999881e+01,1.978879594599921854e-01,5.568521540086993626e-01,-4.034918633889514328e-01,5.188658854534620168e-01
2.316799999999999926e+01,2.049895549674536077e-01,5.532623663135592951e-01,-4.007842910275129511e-01,5.225582658961805960e-01
2.317999999999999972e+01,2.119897142579792726e-01,5.495707470901085578e-01,-3.980310099771268151e-01,5.262076731134519569e-01
2.319200000000000017e+01,2.188872852359728116e-01,5.457780944380634658e-01,-3.952321084723298128e-01,5.298137406443209629e-01
2.320400000000000063e+01,2.256809932288464104e-01,5.418851216003159887e-01,-3.923876212185646306e-01,5.333760429450647989e-01
2.321600000000000108e+01,2.323694267461439977e-01,5.378924599688849062e-01,-3.894975295317462671e-01,5.368940884417653381e-01
2.322800000000000153e+01,2.389510219375326761e-01,5.338006627671119109e-01,-3.865617616654222211e-01,5.403673118753640203e-01
2.324000000000000199e+01,2.454240456044979313e-01,5.296102095720071068e-01,-3.835801933910582551e-01,5.437950658524256520e-01
2.325199999999999889e+01,2.517865766093440039e-01,5.253215118740567346e-01,-3.805526489119588907e-01,5.471766115061149627e-01
2.326399999999999935e+01,2.580364855143698621e-01,5.209349199115382856e-01,-3.774789022094183766e-01,5.505111081626489211e-01
2.327599999999999980e+01,2.641714122741670168e-01,5.164507310637365123e-01,-3.743586789417291394e-01,5.537976018988618465e-01
2.328800000000000026e+01,2.701887417960829318e-01,5.118692001441889072e-01,-3.711916590433504970e-01,5.570350128670482626e-01
2.330000000000000071e+01,2.760855771789632040e-01,5.071905520026990244e-01,-3.679774802037236170e-01,5.602221212538932571e-01
2.331200000000000117e+01,2.818587104397478060e-01,5.024149969251859860e-01,-3.647157424442404317e-01,5.633575517321064430e-01
2.332400000000000162e+01,2.875045905442308869e-01,4.975427494160265529e-01,-3.614060140588201131e-01,5.664397562568246336e-01
2.333599999999999852e+01,2.930192885744336007e-01,4.925740510605288169e-01,-3.580478392399566445e-01,5.694669950554233084e-01
2.334799999999999898e+01,2.983984598951366918e-01,4.875091982986439754e-01,-3.546407477799030095e-01,5.724373156603859147e-01
2.335999999999999943e+01,3.036373032310332731e-01,4.823485760975820269e-01,-3.511842673175079033e-01,5.753485298428727690e-01
2.337199999999999989e+01,3.087305166408079171e-01,4.770926986939436065e-01,-3.476779386975006325e-01,5.781981883224881491e-01
2.338400000000000034e+01,3.136722504838579950e-01,4.717422587879218643e-01,-3.441213351228865069e-01,5.809835531603309011e-01
2.339600000000000080e+01,3.184560576312865932e-01,4.662981868156093612e-01,-3.405140859149270449e-01,5.837015677936254754e-01
2.340800000000000125e+01,3.230748413897989169e-01,4.607617222014602221e-01,-3.368559058510484094e-01,5.863488247474729631e-01
2.342000000000000171e+01,3.275208019043768792e-01,4.551344988012143156e-01,-3.331466312305061961e-01,5.889215311724844693e-01
2.343199999999999861e+01,3.317853822068462244e-01,4.494186470819777068e-01,-3.293862640213543469e-01,5.914154725176771210e-01
2.344399999999999906e+01,3.358592156123258454e-01,4.436169159419667829e-01,-3.255750256689900479e-01,5.938259748716180342e-01
2.345599999999999952e+01,3.397320768702759008e-01,4.377328174315862075e-01,-3.217134223918444169e-01,5.961478668104553957e-01
2.346799999999999997e+01,3.433928403946108210e-01,4.317707979720830647e-01,-3.178023240449333042e-01,5.983754420029531174e-01
2.348000000000000043e+01,3.468294500779571243e-01,4.257364399351085127e-01,-3.138430588808046595e-01,6.005024243685406216e-01
2.349200000000000088e+01,3.500289066941902894e-01,4.196366975797626298e-01,-3.098375267535144473e-01,6.025219382982985872e-01
2.350400000000000134e+01,3.529772807680051638e-01,4.134801712467850998e-01,-3.057883334537210840e-01,6.044264873682398953e-01
2.351599999999999824e+01,3.556597610924374653e-01,4.072774232447487486e-01,-3.016989488700484445e-01,6.062079461383946821e-01
2.352799999999999869e+01,3.580607518400181211e-01,4.010413378401213591e-01,-2.975738914549548308e-01,6.078575710762698092e-01
2.353999999999999915e+01,3.601640344377879388e-01,3.947875259268529002e-01,-2.934189409081879862e-01,6.093660383937681280e-01
2.355199999999999960e+01,3.619530139903039401e-01,3.885347719706042646e-01,-2.892413799098354499e-01,6.107235186418931150e-01
2.356400000000000006e+01,3.634110738538715024e-01,3.823055162884927971e-01,-2.850502639205452216e-01,6.119198002196601927e-01
2.357600000000000051e+01,3.645220656298416295e-01,3.761263591580875087e-01,-2.808567152497056241e-01,6.129444763964601028e-01
2.358800000000000097e+01,3.652709647382789138e-01,3.700285641391407587e-01,-2.766742334631110412e-01,6.137872127731360816e-01
2.360000000000000142e+01,3.656447228874332711e-01,3.640485258775520427e-01,-2.725190084381372002e-01,6.144381138927654806e-01
2.361200000000000188e+01,3.656333467542982607e-01,3.582281522816889718e-01,-2.684102147063697208e-01,6.148882082972921825e-01
2.362399999999999878e+01,3.652312251123253084e-01,3.526150924954856158e-01,-2.643702560427607096e-01,6.151300697579784593e-01
2.363599999999999923e+01,3.644387120744663200e-01,3.472627215129533429e-01,-2.604249177946104665e-01,6.151585874176548341e-01
2.364799999999999969e+01,3.632639493716292578e-01,3.422297718081190321e-01,-2.566033719997016238e-01,6.149718876384921984e-01
2.366000000000000014e+01,3.617248731833682673e-01,3.375794859693443395e-01,-2.529379686009409212e-01,6.145723938455159852e-01
2.367200000000000060e+01,3.598512996396213692e-01,3.333781581510820713e-01,-2.494637378631149593e-01,6.139679863217120115e-01
2.368400000000000105e+01,3.576869189207192989e-01,3.296929444586154112e-01,-2.462175285744463704e-01,6.131731914903809644e-01
2.369600000000000151e+01,3.552909564313871948e-01,3.265888627632488328e-01,-2.432367189964163012e-01,6.122102914289769826e-01
2.370799999999999841e+01,3.527391924308171389e-01,3.241249797366060892e-01,-2.405574682779636209e-01,6.111102039449605172e-01
2.371999999999999886e+01,3.501239873041694373e-01,3.223499014745824232e-01,-2.382125291830385350e-01,6.099129500720970043e-01
2.373199999999999932e+01,3.475529624453883026e-01,3.212968389288171078e-01,-2.362287184934656892e-01,6.086675115282035309e-01
2.374399999999999977e+01,3.451460612062938749e-01,3.209786911600783776e-01,-2.346242324597420381e-01,6.074308994845218912e-01
2.375600000000000023e+01,3.430308769944501734e-01,3.213837423600536258e-01,-2.334060854393465168e-01,6.062663195539101935e-01
2.376800000000000068e+01,3.413363831861274122e-01,3.224726541025155768e-01,-2.325680164593412202e-01,6.052404295801527834e-01
2.378000000000000114e+01,3.401854998066020652e-01,3.241774030725135258e-01,-2.320892236274544884e-01,6.044198359163870382e-01
2.379200000000000159e+01,3.396872223940664015e-01,3.264026355030147375e-01,-2.319342286510799600e-01,6.038671331615010907e-01
2.380400000000000205e+01,3.399292385851804821e-01,3.290295894754328154e-01,-2.320540383427718567e-01,6.036369219392362373e-01
2.381599999999999895e+01,3.409719947066976453e-01,3.319223296502233356e-01,-2.323885760311631965e-01,6.037722982204349886e-01
2.382799999999999940e+01,3.428450126628490580e-01,3.349356394883502008e-01,-2.328701452104528780e-01,6.043022692414931063e-01
2.383999999999999986e+01,3.455459194162269210e-01,3.379236279124449571e-01,-2.334275135862786676e-01,6.052404157883589653e-01
2.385200000000000031e+01,3.490422163753754137e-01,3.407480080454599047e-01,-2.339901135424379552e-01,6.065849191143943830e-01
2.386400000000000077e+01,3.532753931905630029e-01,3.432851164007759692e-01,-2.344918663096379752e-01,6.083198540069961746e-01
2.387600000000000122e+01,3.581666802004157546e-01,3.454310204430272591e-01,-2.348742418202711679e-01,6.104174705054129513e-01
2.388799999999999812e+01,3.636235943582221131e-01,3.471044261188595548e-01,-2.350883290569020234e-01,6.128410823898965409e-01
2.389999999999999858e+01,3.695464678883160770e-01,3.482474502078612422e-01,-2.350958669404882573e-01,6.155481617834792640e-01
2.391199999999999903e+01,3.758343143492742233e-01,3.488245921009719419e-01,-2.348693336006259236e-01,6.184932925427039097e-01
2.392399999999999949e+01,3.823896180708085124e-01,3.488203910723261525e-01,-2.343912887451762017e-01,6.216307323683915032e-01
2.393599999999999994e+01,3.891218672963959735e-01,3.482362911064060818e-01,-2.336532048724738186e-01,6.249164439106938973e-01
2.394800000000000040e+01,3.959498446325056542e-01,3.470871838806822707e-01,-2.326540174376225956e-01,6.283095542744521200e-01
2.396000000000000085e+01,4.028028200098607292e-01,3.453979989483383917e-01,-2.313985879061968287e-01,6.317732764985860561e-01
2.397200000000000131e+01,4.096208606503439209e-01,3.432005926676989782e-01,-2.298962234516749858e-01,6.352753720449031416e-01
2.398400000000000176e+01,4.163544911109219315e-01,3.405310782825165528e-01,-2.281593458576419431e-01,6.387882532985815764e-01
2.399599999999999866e+01,4.229639206269492080e-01,3.374276519400307150e-01,-2.262023580084046581e-01,6.422888261541891408e-01
2.400799999999999912e+01,4.294180202815757741e-01,3.339289074042843808e-01,-2.240407227277672053e-01,6.457581621082381096e-01
2.401999999999999957e+01,4.356931911111197597e-01,3.300725939444035251e-01,-2.216902459756698862e-01,6.491810729815360448e-01
2.403200000000000003e+01,4.417722240887186347e-01,3.258947526191151023e-01,-2.191665430328997577e-01,6.525456438009489268e-01
2.404400000000000048e+01,4.476432183265833253e-01,3.214291604729831442e-01,-2.164846600689091793e-01,6.558427631261417590e-01
2.405600000000000094e+01,4.532985964429342429e-01,3.167070150612156243e-01,-2.136588221567246870e-01,6.590656765050113552e-01
2.406800000000000139e+01,4.587342358159786082e-01,3.117567993409007809e-01,-2.107022804788893644e-01,6.622095781526096125e-01
2.407999999999999829e+01,4.639487204768146800e-01,3.066042765626401101e-01,-2.076272347331561685e-01,6.652712482007278050e-01
2.409199999999999875e+01,4.689427094263557416e-01,3.012725746133339544e-01,-2.044448106191856795e-01,6.682487375270780294e-01
2.410399999999999920e+01,4.737184119431890328e-01,2.957823283029481498e-01,-2.011650761580985047e-01,6.711410987336260403e-01
2.411599999999999966e+01,4.782791578822349066e-01,2.901518558851173823e-01,-1.977970841275745184e-01,6.739481598167638143e-01
2.412800000000000011e+01,4.826290501681806955e-01,2.843973525194627427e-01,-1.943489309330140580e-01,6.766703360434249692e-01
2.414000000000000057e+01,4.867726869999132733e-01,2.785330884798985496e-01,-1.908278247418438711e-01,6.793084751891877993e-01
2.415200000000000102e+01,4.907149422281638640e-01,2.725716038426717058e-01,-1.872401577110871518e-01,6.818637313606421557e-01
2.416400000000000148e+01,4.944607936246600555e-01,2.665238943396880389e-01,-1.835915786974127439e-01,6.843374629390006625e-01
2.417600000000000193e+01,4.980151901175793316e-01,2.603995852265856281e-01,-1.798870640253529274e-01,6.867311506240385555e-01
2.418799999999999883e+01,5.013829503965790968e-01,2.542070915619961680e-01,-1.761309847733615874e-01,6.890463320475885833e-01
2.419999999999999929e+01,5.045686865196179482e-01,2.479537643707512562e-01,-1.723271696828687638e-01,6.912845499146041961e-01
2.421199999999999974e+01,5.075767472486091281e-01,2.416460228882961192e-01,-1.684789632566944806e-01,6.934473110885812641e-01
2.422400000000000020e+01,5.104111767908455777e-01,2.352894735504876544e-01,-1.645892789347924157e-01,6.955360544521905775e-01
2.423600000000000065e+01,5.130756854315215998e-01,2.288890166754126432e-01,-1.606606474532578099e-01,6.975521257377000905e-01
2.424800000000000111e+01,5.155736292204464721e-01,2.224489419368502474e-01,-1.566952606345247412e-01,6.994967578349153836e-01
2.425999999999999801e+01,5.179079964380355339e-01,2.159730137938415118e-01,-1.526950109443573622e-01,7.013710553500139833e-01
2.427199999999999847e+01,5.200813990274893994e-01,2.094645480476541866e-01,-1.486615272007625332e-01,7.031759824113736901e-01
2.428399999999999892e+01,5.220960675572032805e-01,2.029264806681218281e-01,-1.445962068435201475e-01,7.049123529035628000e-01
2.429599999999999937e+01,5.239538485840108395e-01,1.963614299812946051e-01,-1.405002451795251406e-01,7.065808224634290147e-01
2.430799999999999983e+01,5.256562035364837904e-01,1.897717532506414673e-01,-1.363746620152596623e-01,7.081818816976541697e-01
2.432000000000000028e+01,5.272042084392616346e-01,1.831595986219743122e-01,-1.322203260781064371e-01,7.097158501839063716e-01
2.433200000000000074e+01,5.285985539637420016e-01,1.765269533429592863e-01,-1.280379776163431682e-01,7.111828709018236383e-01
2.434400000000000119e+01,5.298395454255403481e-01,1.698756891147767401e-01,-1.238282495559760998e-01,7.125829048092048312e-01
2.435600000000000165e+01,5.309271024619451884e-01,1.632076053882208222e-01,-1.195916875827930381e-01,7.139157253360147726e-01
2.436800000000000210e+01,5.318607582191186012e-01,1.565244713805348242e-01,-1.153287695113733025e-01,7.151809126169733632e-01
2.437999999999999901e+01,5.326396579642619367e-01,1.498280675629990455e-01,-1.110399243001904401e-01,7.163778473250698164e-01
2.439199999999999946e+01,5.332625571171722978e-01,1.431202273530093605e-01,-1.067255510739588825e-01,7.175057040055465851e-01
2.440399999999999991e+01,5.337278187727547696e-01,1.364028797378447622e-01,-1.023860385215506069e-01,7.185634438448195160e-01
2.441600000000000037e+01,5.340334108654629652e-01,1.296780935599312345e-01,-9.802178505026849786e-02,7.195498068436102512e-01
2.442800000000000082e+01,5.341769032121254090e-01,1.229481242045583761e-01,-9.363322009546135027e-02,7.204633034001861613e-01
2.444000000000000128e+01,5.341554647657145161e-01,1.162154634493263311e-01,-8.922082700815817113e-02,7.213022053503442832e-01
2.445199999999999818e+01,5.339658615234115224e-01,1.094828932586553727e-01,-8.478516797270339855e-02,7.220645365579092534e-01
2.446399999999999864e+01,5.336044556628787294e-01,1.027535443339721993e-01,-8.032691144083134449e-02,7.227480632058116417e-01
2.447599999999999909e+01,5.330672066359517514e-01,9.603096025792448587e-02,-7.584686260757388110e-02,7.233502840060852535e-01
2.448799999999999955e+01,5.323496751348971712e-01,8.931916809451952155e-02,-7.134599749679437775e-02,7.238684206310723734e-01
2.450000000000000000e+01,5.314470310690729837e-01,8.262275632092477839e-02,-6.682550126810422875e-02,7.242994087713868767e-01
2.451200000000000045e+01,5.303540669561042087e-01,7.594696096280424691e-02,-6.228681139993009347e-02,7.246398903536370728e-01
2.452400000000000091e+01,5.290652184481932085e-01,6.929776077313046234e-02,-5.773166644157899652e-02,7.248862076072478677e-01
2.453600000000000136e+01,5.275745940883741492e-01,6.268198222036069911e-02,-5.316216105482542142e-02,7.250343998610163654e-01
2.454800000000000182e+01,5.258760168289084991e-01,5.610741491781841284e-02,-4.858080807516356597e-02,7.250802041818736887e-01
2.456000000000000227e+01,5.239630803499457645e-01,4.958293790845016979e-02,-4.399060830400716715e-02,7.250190612472560137e-01
2.457199999999999918e+01,5.218292237918745746e-01,4.311865688798145746e-02,-3.939512868156250236e-02,7.248461281741216400e-01
2.458399999999999963e+01,5.194678291566946493e-01,3.672605196794339472e-02,-3.479858936761377752e-02,7.245563004164407017e-01
2.459600000000000009e+01,5.168723463298385834e-01,3.041813490189192171e-02,-3.020596004987454938e-02,7.241442452914278460e-01
2.460800000000000054e+01,5.140364514009728714e-01,2.420961376890874706e-02,-2.562306547669495130e-02,7.236044502003755596e-01
2.462000000000000099e+01,5.109542446791356385e-01,1.811706186505075700e-02,-2.105669973557095648e-02,7.229312891638729477e-01
2.463199999999999790e+01,5.076204954380616474e-01,1.215908592509391296e-02,-1.651474812597192310e-02,7.221191118734985315e-01
2.464399999999999835e+01,5.040309408940129021e-01,6.356486711762265179e-03,-1.200631455335227603e-02,7.211623600384082788e-01
2.465599999999999881e+01,5.001826470695439619e-01,7.324023995961848619e-04,-7.541851144513072105e-03,7.200557163185100640e-01
2.466799999999999926e+01,4.960744388383227510e-01,-4.687578002219481947e-03,-3.133285196575102960e-03,7.187942915021631185e-01
2.467999999999999972e+01,4.917074053234941067e-01,-9.875347709456418557e-03,1.205863424762773943e-03,7.173738556837515601e-01
2.469200000000000017e+01,4.870854846106110747e-01,-1.480028251510242567e-02,5.460383753864758022e-03,7.157911188601929764e-01
2.470400000000000063e+01,4.822161280497794245e-01,-1.942933388855854621e-02,9.613306228387439450e-03,7.140440653811229721e-01
2.471600000000000108e+01,4.771110388274688585e-01,-2.372724494710588827e-02,1.364588158154296169e-02,7.121323447921585892e-01
2.472800000000000153e+01,4.717869715524271035e-01,-2.765692357651759400e-02,1.753762481108600210e-02,7.100577185036489603e-01
2.474000000000000199e+01,4.662665689656841361e-01,-3.118000978684292920e-02,2.126644605735528507e-02,7.078245570884401650e-01
2.475199999999999889e+01,4.605791983967294501e-01,-3.425767471475902465e-02,2.480889265727555595e-02,7.054403765941024140e-01
2.476399999999999935e+01,4.547617344704096287e-01,-3.685168506562820634e-02,2.814052762712102376e-02,7.029163939090663504e-01
2.477599999999999980e+01,4.488592166473683864e-01,-3.892575752822202695e-02,3.123646840930510357e-02,7.002680710572499745e-01
2.478800000000000026e+01,4.429252921234711482e-01,-4.044721105749508189e-02,3.407210478301913453e-02,6.975156068203807180e-01
2.480000000000000071e+01,4.370223391349827291e-01,-4.138889950259760225e-02,3.662400525311580723e-02,6.946843223672725109e-01
2.481200000000000117e+01,4.312211566387367800e-01,-4.173137233728979600e-02,3.887100610127352390e-02,6.918048773519044348e-01
2.482399999999999807e+01,4.256001083825869391e-01,-4.146516828800920346e-02,4.079545632001952554e-02,6.889132466730057969e-01
2.483599999999999852e+01,4.202436275526231779e-01,-4.059309881114293167e-02,4.238456562307284237e-02,6.860503887347672025e-01
2.484799999999999898e+01,4.152400266407918483e-01,-3.913233180709612541e-02,4.363177389060171607e-02,6.832615466477588440e-01
2.485999999999999943e+01,4.106786176725567006e-01,-3.711604958369900398e-02,4.453803274655387945e-02,6.805951467048081405e-01
2.487199999999999989e+01,4.066462280834352572e-01,-3.459443959307639815e-02,4.511286901439012093e-02,6.781012943167358253e-01
2.488400000000000034e+01,4.032232894668258405e-01,-3.163479228592745718e-02,4.537509188608042365e-02,6.758299143770193362e-01
2.489600000000000080e+01,4.004797665602291556e-01,-2.832053468906641641e-02,4.535301647844397488e-02,6.738286354295967007e-01
2.490800000000000125e+01,3.984712644796298830e-01,-2.474912157764637063e-02,4.508410929458893379e-02,6.721405666332815887e-01
2.492000000000000171e+01,3.972356850650590743e-01,-2.102882996237712826e-02,4.461401499551673894e-02,6.708021531541413784e-01
2.493200000000000216e+01,3.967907843849992067e-01,-1.727463939399494913e-02,4.399499268442102345e-02,6.698413096405223532e-01
2.494399999999999906e+01,3.971329084429512379e-01,-1.360350616312395837e-02,4.328386279112242385e-02,6.692760166103430830e-01
2.495599999999999952e+01,3.982370607855975075e-01,-1.012942872433944021e-02,4.253962924128474460e-02,6.691135204445234352e-01
2.496799999999999997e+01,4.000583037559785060e-01,-6.958735280108127412e-03,4.182098331450086887e-02,6.693502104479925885e-01
2.498000000000000043e+01,4.025343418202337320e-01,-4.185994624858850599e-03,4.118390710881158351e-02,6.699721678734723573e-01
2.499200000000000088e+01,4.055890085135575029e-01,-1.890864252751464419e-03,4.067957412505868176e-02,6.709563062760051100e-01
2.500400000000000134e+01,4.091362992053916292e-01,-1.360637295305678609e-04,4.035269741641366037e-02,6.722719632907051546e-01
2.501599999999999824e+01,4.130845695597463174e-01,1.033478422839316079e-03,4.024041248787530584e-02,6.738827696845359760e-01
2.502799999999999869e+01,4.173405509925178780e-01,1.590384495427361487e-03,4.037171525901222385e-02,6.757486149764748706e-01
2.503999999999999915e+01,4.218129061772303290e-01,1.523672203606439655e-03,4.076741631924774706e-02,6.778275468166679030e-01
2.505199999999999960e+01,4.264151410495755079e-01,8.369202175882469027e-04,4.144052922019999391e-02,6.800774763471822970e-01
2.506400000000000006e+01,4.310677861394067723e-01,-4.539918054959794845e-04,4.239698592570897290e-02,6.824576050254175241e-01
2.507600000000000051e+01,4.356998447261000162e-01,-2.323331011903529471e-03,4.363656590583038508e-02,6.849295316592833860e-01
2.508800000000000097e+01,4.402495694792694647e-01,-4.737947794042849867e-03,4.515393301201761633e-02,6.874580356478660059e-01
2.510000000000000142e+01,4.446646700006084418e-01,-7.659551428510682353e-03,4.693969123521647691e-02,6.900115603298602185e-01
2.511200000000000188e+01,4.489020726698588759e-01,-1.104672672041792127e-02,4.898139182346379628e-02,6.925624380792002599e-01
2.512399999999999878e+01,4.529273557918548354e-01,-1.485663952783731340e-02,5.126444604423761875e-02,6.950869073114867014e-01
2.513599999999999923e+01,4.567139726277281708e-01,-1.904641616786712302e-02,5.377291742531371127e-02,6.975649728293273899e-01
2.514799999999999969e+01,4.602423576132322891e-01,-2.357420869885790138e-02,5.649018315577743893e-02,6.999801572017422258e-01
2.516000000000000014e+01,4.634989911041094701e-01,-2.839997549032791460e-02,5.939946603961397675e-02,7.023191842411633523e-01
2.517200000000000060e+01,4.664754783141411565e-01,-3.348601588069264473e-02,6.248424620920259992e-02,7.045716277958561369e-01
2.518400000000000105e+01,4.691676805433764863e-01,-3.879730100502724877e-02,6.572856633998512554e-02,7.067295512103685118e-01
2.519599999999999795e+01,4.715749222141505936e-01,-4.430164193228746522e-02,6.911724611357492054e-02,7.087871556613070112e-01
2.520799999999999841e+01,4.736992858565394759e-01,-4.996973269622438651e-02,7.263602189095742789e-02,7.107404495254655563e-01
2.521999999999999886e+01,4.755449988117788629e-01,-5.577510089081709477e-02,7.627162661493129547e-02,7.125869460968692337e-01
2.523199999999999932e+01,4.771179096317473278e-01,-6.169399312556046039e-02,8.001182336169782028e-02,7.143253932883785184e-01
2.524399999999999977e+01,4.784250484458232866e-01,-6.770521738472244644e-02,8.384540407066330692e-02,7.159555362919155508e-01
2.525600000000000023e+01,4.794742634525138714e-01,-7.378995955147646391e-02,8.776216304619727238e-02,7.174779123517301960e-01
2.526800000000000068e+01,4.802739247372835307e-01,-7.993158720977608378e-02,9.175285299898323921e-02,7.188936756474850753e-01
2.528000000000000114e+01,4.808326864609629436e-01,-8.611545037263411417e-02,9.580912976131893133e-02,7.202044496242357985e-01
2.529200000000000159e+01,4.811592988234542068e-01,-9.232868598028869112e-02,9.992349040592919673e-02,7.214122038058168318e-01
2.530400000000000205e+01,4.812624618750931949e-01,-9.856003080071434885e-02,1.040892083259097461e-01,7.225191520749200125e-01
2.531599999999999895e+01,4.811507140721404396e-01,-1.047996456648325053e-01,1.083002678798101748e-01,7.235276695111245715e-01
2.532799999999999940e+01,4.808323493502894563e-01,-1.110389526935123411e-01,1.125513004468337297e-01,7.244402250832783219e-01
2.533999999999999986e+01,4.803153573540965837e-01,-1.172704862412017879e-01,1.168375231446685814e-01,7.252593277492614954e-01
2.535200000000000031e+01,4.796073822697347055e-01,-1.234877576197646598e-01,1.211546810090215198e-01,7.259874837923315782e-01
2.536400000000000077e+01,4.787156964423979755e-01,-1.296851332137743951e-01,1.254989930933831099e-01,7.266271634985507211e-01
2.537600000000000122e+01,4.776471856082403211e-01,-1.358577253050034794e-01,1.298671026973429177e-01,7.271807755409095408e-01
2.538799999999999812e+01,4.764083431335046637e-01,-1.420012947473557052e-01,1.342560317523515678e-01,7.276506476756023911e-01
2.539999999999999858e+01,4.750052711344381895e-01,-1.481121645429065437e-01,1.386631392691250186e-01,7.280390125709610416e-01
