Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.057600000000000051e+01,-2.929443433700099075e-01,2.712246238323957059e-01,-5.577558596609213382e-01,1.723318427497470828e-01
2.058800000000000097e+01,-2.802715053346105378e-01,2.786949673878572620e-01,-5.585667706263779397e-01,1.803818772463224307e-01
2.060000000000000142e+01,-2.673793805510896737e-01,2.857516869762189438e-01,-5.591649465292530818e-01,1.884745333408921752e-01
2.061199999999999832e+01,-2.542786276694139480e-01,2.923868140597796761e-01,-5.595482503452884337e-01,1.966045878416739223e-01
2.062399999999999878e+01,-2.409800960752249699e-01,2.985925074675506719e-01,-5.597145962737062330e-01,2.047667616636126564e-01
2.063599999999999923e+01,-2.274948320207153818e-01,3.043610451613342760e-01,-5.596619458157088278e-01,2.129557153329831032e-01
2.064799999999999969e+01,-2.138340862750755522e-01,3.096848161690285428e-01,-5.593883040764918713e-01,2.211660438124913586e-01
2.066000000000000014e+01,-2.000093233481094745e-01,3.145563127827874506e-01,-5.588917163359649054e-01,2.293922706294994063e-01
2.067200000000000060e+01,-1.860322323411381096e-01,3.189681231260992900e-01,-5.581702649363862179e-01,2.376288412898007740e-01
2.068400000000000105e+01,-1.719147394799493411e-01,3.229129242010190248e-01,-5.572220665385654303e-01,2.458701159591663576e-01
2.069600000000000151e+01,-1.576690223851530959e-01,3.263834755349218630e-01,-5.560452698021637330e-01,2.541103613947625073e-01
2.070799999999999841e+01,-1.433075261357625307e-01,3.293726135553018408e-01,-5.546380535500090581e-01,2.623437421085520471e-01
2.071999999999999886e+01,-1.288429811820694382e-01,3.318732468314350426e-01,-5.529986254812547797e-01,2.705643107449933193e-01
2.073199999999999932e+01,-1.142884231639097192e-01,3.338783523332913283e-01,-5.511252215037552027e-01,2.787659976557209096e-01
2.074399999999999977e+01,-9.965721468974779451e-02,3.353809728710672178e-01,-5.490161057621594232e-01,2.869425996547088076e-01
2.075600000000000023e+01,-8.496306913104385850e-02,3.363742158931755100e-01,-5.466695714451117460e-01,2.950877679384554253e-01
2.076800000000000068e+01,-7.022007648434276661e-02,3.368512538367013365e-01,-5.440839424625381060e-01,3.031949951573681412e-01
2.078000000000000114e+01,-5.544273135062149915e-02,3.368053262422938676e-01,-5.412575760924093204e-01,3.112576016267203927e-01
2.079200000000000159e+01,-4.064596307721840551e-02,3.362297438653638615e-01,-5.381888667056402564e-01,3.192687206684644008e-01
2.080399999999999849e+01,-2.584516810190573902e-02,3.351178950374504306e-01,-5.348762506879365386e-01,3.272212830789595350e-01
2.081599999999999895e+01,-1.105624453095765264e-02,3.334632545558342542e-01,-5.313182126885073187e-01,3.351080007225220592e-01
2.082799999999999940e+01,3.704371026806270450e-03,3.312593954060392143e-01,-5.275132933376807109e-01,3.429213492566884347e-01
2.083999999999999986e+01,1.841966436091153902e-02,3.285000036508788357e-01,-5.234600985885067281e-01,3.506535500026775054e-01
2.085200000000000031e+01,3.307200230181240458e-02,3.251788968512970279e-01,-5.191573108516090995e-01,3.582965509836412155e-01
2.086400000000000077e+01,4.764308913191093314e-02,3.212900464184327287e-01,-5.146037021076608209e-01,3.658420071645546168e-01
2.087600000000000122e+01,6.211392081618309635e-02,3.168276043331846870e-01,-5.097981491979783897e-01,3.732812599410641474e-01
2.088800000000000168e+01,7.646473713338949874e-02,3.117859347089680933e-01,-5.047396515108146797e-01,3.806053159408253062e-01
2.089999999999999858e+01,9.067497182488959417e-02,3.061596507153081514e-01,-4.994273512987760233e-01,3.878048252201321544e-01
2.091199999999999903e+01,1.047232009213725640e-01,2.999436574240989528e-01,-4.938605568813588254e-01,3.948700589614869139e-01
2.092399999999999949e+01,1.185870894593463731e-01,2.931332011866139009e-01,-4.880387690056254835e-01,4.017908868046290993e-01
2.093599999999999994e+01,1.322433368605806236e-01,2.857239261969784505e-01,-4.819617106571683074e-01,4.085567539751164268e-01
2.094800000000000040e+01,1.456676213197084790e-01,2.777119389464448029e-01,-4.756293606325117107e-01,4.151566584112471037e-01
2.096000000000000085e+01,1.588345436299273827e-01,2.690938813212898628e-01,-4.690419912022967819e-01,4.215791281327941897e-01
2.097200000000000131e+01,1.717175709754232005e-01,2.598670131445241505e-01,-4.622002102114639577e-01,4.278121991442651595e-01
2.098400000000000176e+01,1.842889813337381111e-01,2.500293050062403766e-01,-4.551050079773083512e-01,4.338433942219752093e-01
2.099599999999999866e+01,1.965198092635486449e-01,2.395795422675191799e-01,-4.477578093578028495e-01,4.396597029989174898e-01
2.100799999999999912e+01,2.083797940052103392e-01,2.285174411558999197e-01,-4.401605313696192456e-01,4.452475638349600029e-01
2.101999999999999957e+01,2.198373309947057319e-01,2.168437778937022664e-01,-4.323156467365001365e-01,4.505928480430085870e-01
2.103200000000000003e+01,2.308594280885081229e-01,2.045605318100931214e-01,-4.242262537419574930e-01,4.556808471352444267e-01
2.104400000000000048e+01,2.414116680185684483e-01,1.916710433797614299e-01,-4.158961527438984063e-01,4.604962638577128620e-01
2.105600000000000094e+01,2.514581788450853672e-01,1.781801880997894993e-01,-4.073299296797998625e-01,4.650232078970129579e-01
2.106800000000000139e+01,2.609616144506020086e-01,1.640945670558794089e-01,-3.985330468467461751e-01,4.692451972695644291e-01
2.107999999999999829e+01,2.698831474228123861e-01,1.494227149321483428e-01,-3.895119411774127238e-01,4.731451665417413244e-01
2.109199999999999875e+01,2.781824770047057749e-01,1.341753260768522860e-01,-3.802741301470630164e-01,4.767054831772761792e-01
2.110399999999999920e+01,2.858178551475015761e-01,1.183654990401940693e-01,-3.708283253334035967e-01,4.799079734653630691e-01
2.111599999999999966e+01,2.927461340811027268e-01,1.020089997386407765e-01,-3.611845535056663614e-01,4.827339596466396765e-01
2.112800000000000011e+01,2.989228392127868394e-01,8.512454306147197725e-02,-3.513542849364575393e-01,4.851643100213377524e-01
2.114000000000000057e+01,3.043022715699081338e-01,6.773409230604024445e-02,-3.413505684038350974e-01,4.871795039899052826e-01
2.115200000000000102e+01,3.088376444050727754e-01,4.986317529500142870e-02,-3.311881720759836667e-01,4.887597141351385788e-01
2.116400000000000148e+01,3.124812589676306818e-01,3.154121537721780305e-02,-3.208837291410228110e-01,4.898849075983564005e-01
2.117599999999999838e+01,3.151847247937575869e-01,1.280187473027126488e-02,-3.104558866544022133e-01,4.905349691203083617e-01
2.118799999999999883e+01,3.168992301539715339e-01,-6.316593546387798408e-03,-2.999254556215323886e-01,4.906898481977829962e-01
2.119999999999999929e+01,3.175758684907412643e-01,-2.577098914302930824e-02,-2.893155598107187698e-01,4.903297328340424643e-01
2.121199999999999974e+01,3.171660267425895907e-01,-4.551280989859886328e-02,-2.786517801999445210e-01,4.894352523172123548e-01
2.122400000000000020e+01,3.156218413403794054e-01,-6.548790606018806137e-02,-2.679622913031303733e-01,4.879877113246305909e-01
2.123600000000000065e+01,3.128967273253233650e-01,-8.563615226397792990e-02,-2.572779849031651134e-01,4.859693573992504012e-01
2.124800000000000111e+01,3.089459854191469734e-01,-1.058911477657734218e-01,-2.466325759522388361e-01,4.833636834504900226e-01
2.126000000000000156e+01,3.037274909122302247e-01,-1.261799572649143220e-01,-2.360626846033111181e-01,4.801557663688951760e-01
2.127199999999999847e+01,2.972024668600105612e-01,-1.464229065413462649e-01,-2.256078875366170355e-01,4.763326420838189246e-01
2.128399999999999892e+01,2.893363422262649753e-01,-1.665334489937111140e-01,-2.153107309782315293e-01,4.718837164096537085e-01
2.129599999999999937e+01,2.800996932242316162e-01,-1.864181209344149548e-01,-2.052166971209208879e-01,4.668012097965507090e-01
2.130799999999999983e+01,2.694692631339536404e-01,-2.059766050489023614e-01,-1.953741151088344286e-01,4.610806326104959219e-01
2.132000000000000028e+01,2.574290522876445664e-01,-2.251019226156175113e-01,-1.858340074071291870e-01,4.547212858105281752e-01
2.133200000000000074e+01,2.439714657131436260e-01,-2.436807757408964992e-01,-1.766498623250186140e-01,4.477267798781178199e-01
2.134400000000000119e+01,2.290985011475256128e-01,-2.615940607958130992e-01,-1.678773237842953736e-01,4.401055626158147938e-01
2.135600000000000165e+01,2.128229548677091909e-01,-2.787175732417969121e-01,-1.595737902169795941e-01,4.318714440243247576e-01
2.136799999999999855e+01,1.951696171833637861e-01,-2.949229218860764390e-01,-1.517979158252853733e-01,4.230441039735997055e-01
2.137999999999999901e+01,1.761764237210644013e-01,-3.100786671162373831e-01,-1.446090094241653801e-01,4.136495659208920816e-01
2.139199999999999946e+01,1.558955230954992277e-01,-3.240516926578602130e-01,-1.380663287704244901e-01,4.037206176474045782e-01
2.140399999999999991e+01,1.343942165872809291e-01,-3.367088137718515228e-01,-1.322282716892782817e-01,3.932971580667866118e-01
2.141600000000000037e+01,1.117557214702184221e-01,-3.479186165364649974e-01,-1.271514694208872587e-01,3.824264478115816934e-01
2.142800000000000082e+01,8.807970714518839617e-02,-3.575535130387928473e-01,-1.228897923491757554e-01,3.711632407508522191e-01
2.144000000000000128e+01,6.348255275546843546e-02,-3.654919861698289196e-01,-1.194932834986571629e-01,3.595697740569867573e-01
2.145199999999999818e+01,3.809727697010337893e-02,-3.716209856781144127e-01,-1.170070406727261869e-01,3.477155961243302285e-01
2.146399999999999864e+01,1.207309554443227080e-02,-3.758384247625522478e-01,-1.154700735649612370e-01,3.356772147031260034e-01
2.147599999999999909e+01,-1.442542961572019361e-02,-3.780557145102362848e-01,-1.149141672431875372e-01,3.235375521331395055e-01
2.148799999999999955e+01,-4.121967475872242992e-02,-3.782002627771371972e-01,-1.153627876759631410e-01,3.113852005264888811e-01
2.150000000000000000e+01,-6.811868230758842679e-02,-3.762178556128352724e-01,-1.168300680151593968e-01,2.993134770228213504e-01
2.151200000000000045e+01,-9.492132574228841213e-02,-3.720748339922806402e-01,-1.193199157572136238e-01,2.874192875515797496e-01
2.152400000000000091e+01,-1.214188853652251737e-01,-3.657599772919905567e-01,-1.228252803336065957e-01,2.758018164818507034e-01
2.153600000000000136e+01,-1.473979889595271597e-01,-3.572860082938955073e-01,-1.273276178919174884e-01,2.645610685975320342e-01
2.154800000000000182e+01,-1.726438517169298914e-01,-3.466906428796623918e-01,-1.327965849383269947e-01,2.537962983961684071e-01
2.155999999999999872e+01,-1.969437319590510160e-01,-3.340371209755955140e-01,-1.391899852201716747e-01,2.436043691287087254e-01
2.157199999999999918e+01,-2.200905045148938144e-01,-3.194141732784228638e-01,-1.464539850306484370e-01,2.340780896534406519e-01
2.158399999999999963e+01,-2.418862434280487639e-01,-3.029353999572952372e-01,-1.545236015048563061e-01,2.253045805392333845e-01
2.159600000000000009e+01,-2.621457009536970473e-01,-2.847380616217829452e-01,-1.633234570943471187e-01,2.173637215421741486e-01
2.160800000000000054e+01,-2.806995711703134111e-01,-2.649813078158960167e-01,-1.727687820088050774e-01,2.103267304206799526e-01
2.162000000000000099e+01,-2.973974340909332770e-01,-2.438438924407691777e-01,-1.827666357872444192e-01,2.042549181044912288e-01
2.163200000000000145e+01,-3.121102895095214658e-01,-2.215214471378986472e-01,-1.932173100533221277e-01,1.991986577874351183e-01
2.164399999999999835e+01,-3.247326080633589074e-01,-1.982234012815009550e-01,-2.040158675482676154e-01,1.951965960797140687e-01
2.165599999999999881e+01,-3.351838488296938201e-01,-1.741696496714275344e-01,-2.150537681676220336e-01,1.922751236036230327e-01
2.166799999999999926e+01,-3.434094166277794069e-01,-1.495870755750374204e-01,-2.262205311784438455e-01,1.904481111133322080e-01
2.167999999999999972e+01,-3.493810563784218171e-01,-1.247060372305733994e-01,-2.374053840483747180e-01,1.897169061487326003e-01
2.169200000000000017e+01,-3.530967047500095379e-01,-9.975692059345410423e-02,-2.484988521367737513e-01,1.900705751216673622e-01
2.170400000000000063e+01,-3.545798394695322542e-01,-7.496685072009451334e-02,-2.593942494531432663e-01,1.914863671826651514e-01
2.171600000000000108e+01,-3.538783830002938391e-01,-5.055663982269900658e-02,-2.699890382161213020e-01,1.939303696607404537e-01
2.172800000000000153e+01,-3.510632290822583434e-01,-2.673803298246845914e-02,-2.801860334146508702e-01,1.973583205474129243e-01
2.173999999999999844e+01,-3.462264676105329397e-01,-3.711294138436681787e-03,-2.898944373424802712e-01,2.017165414540852686e-01
2.175199999999999889e+01,-3.394793855975308805e-01,1.833684342379049773e-02,-2.990306975595869443e-01,2.069429545802145554e-01
2.176399999999999935e+01,-3.309503199603753831e-01,3.923485513438298294e-02,-3.075191894349570410e-01,2.129681492184407332e-01
2.177599999999999980e+01,-3.207824322759207369e-01,5.882774005812396734e-02,-3.152927309721133553e-01,2.197164668257691189e-01
2.178800000000000026e+01,-3.091314672809201691e-01,7.697799357289332456e-02,-3.222929427706264227e-01,2.271070782868795934e-01
2.180000000000000071e+01,-2.961635466513379833e-01,9.356626829505128307e-02,-3.284704696225388409e-01,2.350550322573858875e-01
2.181200000000000117e+01,-2.820530383396174789e-01,1.084917602015278842e-01,-3.337850823841653214e-01,2.434722589928881020e-01
2.182400000000000162e+01,-2.669805302692090931e-01,1.216723603451132091e-01,-3.382056794967879809e-01,2.522685194854930590e-01
2.183599999999999852e+01,-2.511309261475389576e-01,1.330446132563831707e-01,-3.417102070173415052e-01,2.613522947456395351e-01
2.184799999999999898e+01,-2.346916710911613746e-01,1.425635214482935398e-01,-3.442855144706044590e-01,2.706316144563288839e-01
2.185999999999999943e+01,-2.178511060458409310e-01,1.502022318245685717e-01,-3.459271614778093307e-01,2.800148278287221126e-01
2.187199999999999989e+01,-2.007969428831800907e-01,1.559516346992785574e-01,-3.466391871901867150e-01,2.894113222061046042e-01
2.188400000000000034e+01,-1.837148467067121205e-01,1.598199000119964186e-01,-3.464338512902607192e-01,2.987321967525600752e-01
2.189600000000000080e+01,-1.667871083483921379e-01,1.618319685949493880e-01,-3.453313519356711048e-01,3.078908994260311505e-01
2.190800000000000125e+01,-1.501913882578595760e-01,1.620290093999898207e-01,-3.433595227090228685e-01,3.168038354094712128e-01
2.192000000000000171e+01,-1.340995129014566078e-01,1.604678467707524037e-01,-3.405535075823218349e-01,3.253909543275151917e-01
2.193199999999999861e+01,-1.186763062751848979e-01,1.572203554560767935e-01,-3.369554102657238426e-01,3.335763220023619247e-01
2.194399999999999906e+01,-1.040784420430423407e-01,1.523728153790738227e-01,-3.326139122268560455e-01,3.412886803184946305e-01
2.195599999999999952e+01,-9.045330595755914083e-02,1.460252134478995656e-01,-3.275838522573309985e-01,3.484619961097754626e-01
2.196799999999999997e+01,-7.793786339015579268e-02,1.382904761378075942e-01,-3.219257598197234338e-01,3.550359970145639532e-01
2.198000000000000043e+01,-6.665753275122578148e-02,1.292936143832937590e-01,-3.157053345966677749e-01,3.609566891450608495e-01
2.199200000000000088e+01,-5.672507202954423650e-02,1.191707616520900764e-01,-3.089928657110655452e-01,3.661768483838004351e-01
2.200400000000000134e+01,-4.823949230619409972e-02,1.080680870489567624e-01,-3.018625859798975131e-01,3.706564743632372871e-01
2.201599999999999824e+01,-4.128501853735256494e-02,9.614056797825358547e-02,-2.943919592400933705e-01,3.743631939165907307e-01
2.202799999999999869e+01,-3.593012375912962852e-02,8.355061126858664977e-02,-2.866609021255622225e-01,3.772725992149275620e-01
2.203999999999999915e+01,-3.222666773281645386e-02,7.046651763255462608e-02,-2.787509455068188369e-01,3.793685051066332248e-01
2.205199999999999960e+01,-3.020917451033996656e-02,5.706079169497900450e-02,-2.707443449030172977e-01,3.806431104917030184e-01
2.206400000000000006e+01,-2.989428507769606100e-02,4.350830825991810341e-02,-2.627231532713753537e-01,3.810970499751343832e-01
2.207600000000000051e+01,-3.128042081498715044e-02,2.998435457318416458e-02,-2.547682733754753071e-01,3.807393245606958687e-01
2.208800000000000097e+01,-3.434769078361390310e-02,1.666257754769378055e-02,-2.469585101296323248e-01,3.795871036921431574e-01
2.210000000000000142e+01,-3.905807073912901523e-02,3.712873653472170687e-03,-2.393696456285593355e-01,3.776653953626354920e-01
2.211200000000000188e+01,-4.535587436193416755e-02,-8.700733201276353648e-03,-2.320735607652485988e-01,3.750065860505658044e-01
2.212399999999999878e+01,-5.316852776739744435e-02,-2.042217457842087844e-02,-2.251374272511111052e-01,3.716498575915495595e-01
2.213599999999999923e+01,-6.240764735144987974e-02,-3.130532637582880695e-02,-2.186229924101892597e-01,3.676404934078151832e-01
2.214799999999999969e+01,-7.297040905610510664e-02,-4.121584791175508800e-02,-2.125859763570060734e-01,3.630290914204744035e-01
2.216000000000000014e+01,-8.474118493032949118e-02,-5.003281753199528836e-02,-2.070755972240271858e-01,3.578707051187324240e-01
2.217200000000000060e+01,-9.759341120711366446e-02,-5.765011607118222803e-02,-2.021342352155834632e-01,3.522239373563321174e-01
2.218400000000000105e+01,-1.113916418048499501e-01,-6.397751731439155209e-02,-1.977972407403431332e-01,3.461500132723144274e-01
2.219600000000000151e+01,-1.259937329005738627e-01,-6.894145478815211225e-02,-1.940928860738451167e-01,3.397118591707322666e-01
2.220799999999999841e+01,-1.412530985825491692e-01,-7.248544615226586163e-02,-1.910424542976713047e-01,3.329732132309108361e-01
2.221999999999999886e+01,-1.570209749388477849e-01,-7.457016941621701089e-02,-1.886604540094409255e-01,3.259977916475064741e-01
2.223199999999999932e+01,-1.731486304197988602e-01,-7.517319834946580015e-02,-1.869549438021548549e-01,3.188485304008141785e-01
2.224399999999999977e+01,-1.894894638258407260e-01,-7.428841697734532568e-02,-1.859279470112401023e-01,3.115869185849576839e-01
2.225600000000000023e+01,-2.059009375013780563e-01,-7.192514421662608848e-02,-1.855759348737392456e-01,3.042724343678708254e-01
2.226800000000000068e+01,-2.222463017570914245e-01,-6.810700890582344069e-02,-1.858903551028719958e-01,2.969620895339206146e-01
2.228000000000000114e+01,-2.383960765704553619e-01,-6.287062230358773929e-02,-1.868581829343926304e-01,2.897100834651252788e-01
2.229200000000000159e+01,-2.542292675353503562e-01,-5.626409934845310462e-02,-1.884624728637729896e-01,2.825675626195933710e-01
2.230400000000000205e+01,-2.696343041581140687e-01,-4.834548157553363729e-02,-1.906828914228135829e-01,2.755824772897747521e-01
2.231599999999999895e+01,-2.845096992984230133e-01,-3.918111373842238926e-02,-1.934962142666251106e-01,2.687995238392591468e-01
2.232799999999999940e+01,-2.987644383039951279e-01,-2.884402319538408033e-02,-1.968767743627625744e-01,2.622601578472355532e-01
2.233999999999999986e+01,-3.123181147960256143e-01,-1.741234639908578047e-02,-2.007968519925709405e-01,2.560026617028258733e-01
2.235200000000000031e+01,-3.251008368793179559e-01,-4.967840840435378685e-03,-2.052270013975849294e-01,2.500622492212545289e-01
2.236400000000000077e+01,-3.370529326713810336e-01,8.405485992987869748e-03,-2.101363130440539184e-01,2.444711897945789636e-01
2.237600000000000122e+01,-3.481244874880562445e-01,2.262260624061797690e-02,-2.154926144627243023e-01,2.392589354134006252e-01
2.238799999999999812e+01,-3.582747469056188905e-01,3.759854262072849507e-02,-2.212626162818797648e-01,2.344522355483706078e-01
2.239999999999999858e+01,-3.674714204311749777e-01,5.324927030860188149e-02,-2.274120132550363216e-01,2.300752272853370251e-01
2.241199999999999903e+01,-3.756899198781811222e-01,6.949244568289053570e-02,-2.339055526365845239e-01,2.261494911643125438e-01
2.242399999999999949e+01,-3.829125649978808443e-01,8.624796360398524764e-02,-2.407070840460135142e-01,2.226940667466799362e-01
2.243599999999999994e+01,-3.891277866776521321e-01,1.034383499338540069e-01,-2.477796058572078186e-01,2.197254258626703260e-01
2.244800000000000040e+01,-3.943293552670524282e-01,1.209890003963486615e-01,-2.550853230672074923e-01,2.172574055636611878e-01
2.246000000000000085e+01,-3.985156584643798627e-01,1.388282806549808457e-01,-2.625857304875772735e-01,2.153011067882051044e-01
2.247200000000000131e+01,-4.016890497706754881e-01,1.568875057209924151e-01,-2.702417329792194955e-01,2.138647683746555672e-01
2.248400000000000176e+01,-4.038552848217883962e-01,1.751008195573992010e-01,-2.780138114016981743e-01,2.129536290533015075e-01
2.249599999999999866e+01,-4.050230589254502633e-01,1.934049980432715754e-01,-2.858622391465059920e-01,2.125697921628156850e-01
2.250799999999999912e+01,-4.052036548130711346e-01,2.117392002968384035e-01,-2.937473498222180068e-01,2.127121088570780860e-01
2.251999999999999957e+01,-4.044107049237985474e-01,2.300446946445845464e-01,-3.016298521769861241e-01,2.133760953608032918e-01
2.253200000000000003e+01,-4.026600674369829602e-01,2.482645861449097047e-01,-3.094711840479314469e-01,2.145538983682922507e-01
2.254400000000000048e+01,-3.999698097992990808e-01,2.663435723236377006e-01,-3.172338933830202157e-01,2.162343200433888002e-01
2.255600000000000094e+01,-3.963602877660291068e-01,2.842277524487634710e-01,-3.248820315255889213e-01,2.184029104727560622e-01
2.256800000000000139e+01,-3.918543022155427935e-01,3.018645130295256052e-01,-3.323815422377389139e-01,2.210421311593841753e-01
2.257999999999999829e+01,-3.864773105509510809e-01,3.192025081081003024e-01,-3.397006295149231914e-01,2.241315885871000002e-01
2.259199999999999875e+01,-3.802576648213661370e-01,3.361917472465443812e-01,-3.468100881216604203e-01,2.276483324509386841e-01
2.260399999999999920e+01,-3.732268453055564983e-01,3.527837969972306698e-01,-3.536835828453681607e-01,2.315672092078132904e-01
2.261599999999999966e+01,-3.654196567419925601e-01,3.689320933733357122e-01,-3.602978654874604558e-01,2.358612584802398104e-01
2.262800000000000011e+01,-3.568743551246000290e-01,3.845923539264699542e-01,-3.666329222768439644e-01,2.405021377578120678e-01
2.264000000000000057e+01,-3.476326763137807530e-01,3.997230692081396031e-01,-3.726720483467241274e-01,2.454605598885054862e-01
2.265200000000000102e+01,-3.377397436741643166e-01,4.142860454950011984e-01,-3.784018498094233185e-01,2.507067280151770716e-01
2.266400000000000148e+01,-3.272438402639105681e-01,4.282469645797679636e-01,-3.838121774884394877e-01,2.562107537674044311e-01
