Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.058800000000000097e+01,2.293881405231562587e-01,3.273533018987497822e-01,-5.184645617273890839e-01,4.387577153823143394e-01
2.060000000000000142e+01,2.398126337775939865e-01,3.206837714424785601e-01,-5.130053194101583669e-01,4.438806597468442638e-01
2.061199999999999832e+01,2.500769220906416401e-01,3.136952302705776630e-01,-5.074244876334846888e-01,4.488937901638129779e-01
2.062399999999999878e+01,2.601732133559808147e-01,3.063874569129098613e-01,-5.017224839421634552e-01,4.537941738142621806e-01
2.063599999999999923e+01,2.700934638773585528e-01,2.987601959814255581e-01,-4.958996973675621756e-01,4.585787465542076058e-01
2.064799999999999969e+01,2.798293546328760595e-01,2.908131679282894289e-01,-4.899564955700024815e-01,4.632443011166036406e-01
2.066000000000000014e+01,2.893722667626795197e-01,2.825460805405121123e-01,-4.838932329001194854e-01,4.677874751463485525e-01
2.067200000000000060e+01,2.987132562869900809e-01,2.739586423168645646e-01,-4.777102594405441272e-01,4.722047390814514967e-01
2.068400000000000105e+01,3.078430280684991138e-01,2.650505778870841378e-01,-4.714079310955727187e-01,4.764923838973225134e-01
2.069600000000000151e+01,3.167519090423139838e-01,2.558216456492364288e-01,-4.649866208037342630e-01,4.806465087361293520e-01
2.070799999999999841e+01,3.254298207478532046e-01,2.462716578172130244e-01,-4.584467309553474923e-01,4.846630084487725254e-01
2.071999999999999886e+01,3.338662512102232305e-01,2.364005030880055314e-01,-4.517887071050001313e-01,4.885375610844140959e-01
2.073199999999999932e+01,3.420502262345780364e-01,2.262081721569416670e-01,-4.450130530768139359e-01,4.922656153705065041e-01
2.074399999999999977e+01,3.499702801961403487e-01,2.156947863280775091e-01,-4.381203475685672699e-01,4.958423782366004895e-01
2.075600000000000023e+01,3.576144264305757825e-01,2.048606294873409894e-01,-4.311112623692649470e-01,4.992628024463506287e-01
2.076800000000000068e+01,3.649701273558180192e-01,1.937061837263775455e-01,-4.239865823128883271e-01,5.025215744159386988e-01
2.078000000000000114e+01,3.720242644868470006e-01,1.822321689263682321e-01,-4.167472270996820938e-01,5.056131023126669843e-01
2.079200000000000159e+01,3.787631085403964093e-01,1.704395866319571295e-01,-4.093942751239665889e-01,5.085315045452826199e-01
2.080399999999999849e+01,3.851722898674724282e-01,1.583297685662803100e-01,-4.019289894553568221e-01,5.112705987783674466e-01
2.081599999999999895e+01,3.912367694987275990e-01,1.459044301580550984e-01,-3.943528461265781715e-01,5.138238916263772049e-01
2.082799999999999940e+01,3.969408111415040907e-01,1.331657294703056382e-01,-3.866675648868422299e-01,5.161845692098047111e-01
2.083999999999999986e+01,4.022679545290396286e-01,1.201163319362345550e-01,-3.788751425837260101e-01,5.183454887856948634e-01
2.085200000000000031e+01,4.072009905919913297e-01,1.067594813215194394e-01,-3.709778893383190446e-01,5.202991716988208948e-01
2.086400000000000077e+01,4.117219390013267533e-01,9.309907734035954840e-02,-3.629784676777856878e-01,5.220377979376104038e-01
2.087600000000000122e+01,4.158120287204524201e-01,7.913976035630723715e-02,-3.548799347853995312e-01,5.235532026210237833e-01
2.088800000000000168e+01,4.194516823034311614e-01,6.488700359433853537e-02,-3.466857880196348995e-01,5.248368747892235842e-01
2.089999999999999858e+01,4.226205047867797604e-01,5.034721327657873391e-02,-3.384000138406180747e-01,5.258799589222928894e-01
2.091199999999999903e+01,4.252972781439648964e-01,3.552783706921804757e-02,-3.300271402621541839e-01,5.266732596671367395e-01
2.092399999999999949e+01,4.274599624059379210e-01,2.043748118759324689e-02,-3.215722929201876301e-01,5.272072503135164512e-01
2.093599999999999994e+01,4.290857046965296795e-01,5.086036449030800766e-03,-3.130412548116788818e-01,5.274720856253524159e-01
2.094800000000000040e+01,4.301508575890511388e-01,-1.051518651585974136e-02,-3.044405297105602370e-01,5.274576197025617752e-01
2.096000000000000085e+01,4.306310083582576276e-01,-2.635331278723558948e-02,-2.957774092069549443e-01,5.271534296213830073e-01
2.097200000000000131e+01,4.305010208789123993e-01,-4.241374944319527968e-02,-2.870600432408610403e-01,5.265488456758977698e-01
2.098400000000000176e+01,4.297350921061353635e-01,-5.868002280750456850e-02,-2.782975139095331119e-01,5.256329891192488279e-01
2.099599999999999866e+01,4.283068252598320469e-01,-7.513360706454400018e-02,-2.694999122159132399e-01,5.243948183776449001e-01
2.100799999999999912e+01,4.261893220213917033e-01,-9.175374490474200173e-02,-2.606784172927923970e-01,5.228231847810379529e-01
2.101999999999999957e+01,4.233552962296429634e-01,-1.085172611717450386e-01,-2.518453774792009936e-01,5.209068989184272302e-01
2.103200000000000003e+01,4.197772117263729452e-01,-1.253983708491739069e-01,-2.430143924418942669e-01,5.186348087782323146e-01
2.104400000000000048e+01,4.154274471397794155e-01,-1.423684831557593400e-01,-2.342003953220733736e-01,5.159958908708084380e-01
2.105600000000000094e+01,4.102784904949985378e-01,-1.593960040168471426e-01,-2.254197336447042455e-01,5.129793555441597430e-01
2.106800000000000139e+01,4.043031665893527804e-01,-1.764461397528893916e-01,-2.166902474544977197e-01,5.095747676883159993e-01
2.107999999999999829e+01,3.974749000481992978e-01,-1.934807054726866982e-01,-2.080313428384564511e-01,5.057721839700319855e-01
2.109199999999999875e+01,3.897680168654531485e-01,-2.104579423802743210e-01,-1.994640586620190503e-01,5.015623076379980283e-01
2.110399999999999920e+01,3.811580870068650984e-01,-2.273323489951731280e-01,-1.910111239880979139e-01,4.969366617784475859e-01
2.111599999999999966e+01,3.716223102885794494e-01,-2.440545321379444799e-01,-1.826970032709789860e-01,4.918877816710961470e-01
2.112800000000000011e+01,3.611399472099363628e-01,-2.605710844301764584e-01,-1.745479260301263658e-01,4.864094265822840324e-01
2.114000000000000057e+01,3.496927956888169486e-01,-2.768244959794877169e-01,-1.665918973241901357e-01,4.804968109252304442e-01
2.115200000000000102e+01,3.372657136908946418e-01,-2.927531088344030863e-01,-1.588586849799222822e-01,4.741468542036354483e-01
2.116400000000000148e+01,3.238471865334855981e-01,-3.082911236595636262e-01,-1.513797792053636626e-01,4.673584485248876708e-01
2.117599999999999838e+01,3.094299361575468255e-01,-3.233686688482976246e-01,-1.441883199575873242e-01,4.601327417163400546e-01
2.118799999999999883e+01,2.940115678827048273e-01,-3.379119428923696433e-01,-1.373189872734355554e-01,4.524734331984600622e-01
2.119999999999999929e+01,2.775952480850387150e-01,-3.518434411929697303e-01,-1.308078497428930009e-01,4.443870787668679490e-01
2.121199999999999974e+01,2.601904038779803141e-01,-3.650822785379208568e-01,-1.246921664482663616e-01,4.358833993217219871e-01
2.122400000000000020e+01,2.418134332638103567e-01,-3.775446180916665617e-01,-1.190101380505926287e-01,4.269755873797802526e-01
2.123600000000000065e+01,2.224884114144060621e-01,-3.891442168500254817e-01,-1.138006033199953637e-01,4.176806039450771668e-01
2.124800000000000111e+01,2.022477758199247300e-01,-3.997930960017607727e-01,-1.091026783186673232e-01,4.080194570463021031e-01
2.126000000000000156e+01,1.811329701335135378e-01,-4.094023424253514509e-01,-1.049553366875751181e-01,3.980174520344869626e-01
2.127199999999999847e+01,1.591950237914922517e-01,-4.178830445609503785e-01,-1.013969310826825232e-01,3.877044026514758768e-01
2.128399999999999892e+01,1.364950420905273742e-01,-4.251473620935991571e-01,-9.846465775926697972e-02,3.771147910184564633e-01
2.129599999999999937e+01,1.131045795738812865e-01,-4.311097242656412032e-01,-9.619396859767360974e-02,3.662878641573052430e-01
2.130799999999999983e+01,8.910586855651214666e-02,-4.356881462613538258e-01,-9.461793745601876360e-02,3.552676545529889762e-01
2.132000000000000028e+01,6.459187465197333000e-02,-4.388056470985442492e-01,-9.376659054969689600e-02,3.441029127006191568e-01
2.133200000000000074e+01,3.966615248852872755e-02,-4.403917460210076129e-01,-9.366621348263240443e-02,3.328469406516417761e-01
2.134400000000000119e+01,1.444247762183831045e-02,-4.403840077918845242e-01,-9.433865044548177259e-02,3.215573173556103281e-01
2.135600000000000165e+01,-1.095576488991541024e-02,-4.387296008983121443e-01,-9.580061377414920976e-02,3.102955091280275024e-01
2.136799999999999855e+01,-3.639644862943161585e-02,-4.353868269141356051e-01,-9.806302432659495805e-02,2.991263618565738192e-01
2.137999999999999901e+01,-6.173983627315519224e-02,-4.303265745948686161e-01,-1.011304047740888695e-01,2.881174755269784726e-01
2.139199999999999946e+01,-8.683996870895564768e-02,-4.235336491735127717e-01,-1.050003487064383456e-01,2.773384661820178509e-01
2.140399999999999991e+01,-1.115462988300133657e-01,-4.150079262335182873e-01,-1.096630882355672520e-01,2.668601253331290279e-01
2.141600000000000037e+01,-1.357055450422091636e-01,-4.047652808257393708e-01,-1.151011814105711989e-01,2.567534918740955185e-01
2.142800000000000082e+01,-1.591637285225410980e-01,-3.928382464149609565e-01,-1.212893381594247894e-01,2.470888564010524646e-01
2.144000000000000128e+01,-1.817683479326484275e-01,-3.792763648658561970e-01,-1.281943996620832360e-01,2.379347221949447422e-01
2.145199999999999818e+01,-2.033706363547392315e-01,-3.641461978854818038e-01,-1.357754811464348954e-01,2.293567506407734047e-01
2.146399999999999864e+01,-2.238278383822673578e-01,-3.475309817914668531e-01,-1.439842822905756103e-01,2.214167212392747497e-01
2.147599999999999909e+01,-2.430054411745223852e-01,-3.295299206256316338e-01,-1.527655630097594641e-01,2.141715373672034295e-01
2.148799999999999955e+01,-2.607792923231256887e-01,-3.102571267565646385e-01,-1.620577757730603530e-01,2.076723084054178659e-01
2.150000000000000000e+01,-2.770375398115320076e-01,-2.898402323625645649e-01,-1.717938391436103496e-01,2.019635367327918818e-01
2.151200000000000045e+01,-2.916823351581955270e-01,-2.684187086540198997e-01,-1.819020313850170933e-01,1.970824344516321769e-01
2.152400000000000091e+01,-3.046312497380814777e-01,-2.461419415062427729e-01,-1.923069781102213216e-01,1.930583897598324716e-01
2.153600000000000136e+01,-3.158183657503989550e-01,-2.231671215632658467e-01,-2.029307043851853731e-01,1.899125969141544912e-01
2.154800000000000182e+01,-3.251950166175252011e-01,-1.996570132550733734e-01,-2.136937196571047359e-01,1.876578571145962326e-01
2.155999999999999872e+01,-3.327301659028441549e-01,-1.757776701942778130e-01,-2.245161034568998459e-01,1.862985508031626547e-01
2.157199999999999918e+01,-3.384104282129744012e-01,-1.516961639937585427e-01,-2.353185610055360533e-01,1.858307752383607236e-01
2.158399999999999963e+01,-3.422397491218323040e-01,-1.275783898448766274e-01,-2.460234204927142510e-01,1.862426351736447550e-01
2.159600000000000009e+01,-3.442387731466703960e-01,-1.035870056183997856e-01,-2.565555476551377168e-01,1.875146693626554006e-01
2.160800000000000054e+01,-3.444439386122284952e-01,-7.987955238083246923e-02,-2.668431580484770804e-01,1.896203916754079510e-01
2.162000000000000099e+01,-3.429063454574629022e-01,-5.660679375698462329e-02,-2.768185127324513939e-01,1.925269229739082211e-01
2.163200000000000145e+01,-3.396904464880112218e-01,-3.391130026053943564e-02,-2.864184886160798249e-01,1.961956885951143259e-01
2.164399999999999835e+01,-3.348726142859283494e-01,-1.192629328264726771e-02,-2.955850201091021479e-01,2.005831562602941875e-01
2.165599999999999881e+01,-3.285396351678313565e-01,9.225247479970215270e-03,-3.042654137129256475e-01,2.056415903310828686e-01
2.166799999999999926e+01,-3.207871785858698588e-01,2.943121923448608832e-02,-3.124125415423719132e-01,2.113198003657224822e-01
2.167999999999999972e+01,-3.117182856368403976e-01,4.859078844210906051e-02,-3.199849233522007452e-01,2.175638646640865315e-01
2.169200000000000017e+01,-3.014419143704753501e-01,6.661456157239813158e-02,-3.269467093759821918e-01,2.243178126873397737e-01
2.170400000000000063e+01,-2.900715728531619853e-01,8.342456053088542767e-02,-3.332675781612203791e-01,2.315242536688467134e-01
2.171600000000000108e+01,-2.777240638952345186e-01,9.895403231345559214e-02,-3.389225646492353694e-01,2.391249421941039344e-01
2.172800000000000153e+01,-2.645183583715056130e-01,1.131471241354991691e-01,-3.438918340875199986e-01,2.470612748519973034e-01
2.173999999999999844e+01,-2.505746074597327011e-01,1.259584555886103796e-01,-3.481604170883472738e-01,2.552747151215370991e-01
2.175199999999999889e+01,-2.360132981096103866e-01,1.373526185324330240e-01,-3.517179203853113001e-01,2.637071463728162812e-01
2.176399999999999935e+01,-2.209545507728840064e-01,1.473036336880730879e-01,-3.545582267152333489e-01,2.723011551823501519e-01
2.177599999999999980e+01,-2.055175539365514670e-01,1.557943905096506598e-01,-3.566791958844244825e-01,2.810002490789064722e-01
2.178800000000000026e+01,-1.898201263083444668e-01,1.628160940958248704e-01,-3.580823775689372934e-01,2.897490143604936064e-01
2.180000000000000071e+01,-1.739783945607877025e-01,1.683677398544996540e-01,-3.587727448330496616e-01,2.984932207907719515e-01
2.181200000000000117e+01,-1.581065722685643660e-01,1.724556335021585896e-01,-3.587584557931072227e-01,3.071798808405441505e-01
2.182400000000000162e+01,-1.423168239747663877e-01,1.750929708739028257e-01,-3.580506493489026276e-01,3.157572717408884122e-01
2.183599999999999852e+01,-1.267191970880932883e-01,1.762994890099653378e-01,-3.566632794764425518e-01,3.241749290137740380e-01
2.184799999999999898e+01,-1.114216034402480821e-01,1.761011971003303700e-01,-3.546129912313309429e-01,3.323836203954168012e-01
2.185999999999999943e+01,-9.652983172632087494e-02,1.745301931089796588e-01,-3.519190403432029268e-01,3.403353092121936818e-01
2.187199999999999989e+01,-8.214757163280905772e-02,1.716245692332221684e-01,-3.486032570685920762e-01,3.479831163445558651e-01
2.188400000000000034e+01,-6.837643017338690399e-02,1.674284067292875211e-01,-3.446900537828894717e-01,3.552812899448525852e-01
2.189600000000000080e+01,-5.531592057231107806e-02,1.619918579846826301e-01,-3.402064745958026659e-01,3.621851920715398743e-01
2.190800000000000125e+01,-4.306340396135452386e-02,1.553713109628780675e-01,-3.351822840297580264e-01,3.686513113608710368e-01
2.192000000000000171e+01,-3.171396422290650996e-02,1.476296282065568399e-01,-3.296500904678305588e-01,3.746373107583950701e-01
2.193199999999999861e+01,-2.136019658953734399e-02,1.388364493874207906e-01,-3.236454986216394381e-01,3.801021191402133015e-01
2.194399999999999906e+01,-1.209189120577140730e-02,1.290685428739929419e-01,-3.172072836628591630e-01,3.850060753146981041e-01
2.195599999999999952e+01,-3.995593914685117119e-03,1.184101879207501429e-01,-3.103775778906218141e-01,3.893111323392625112e-01
2.196799999999999997e+01,2.845971772316643021e-03,1.069535648675691425e-01,-3.032020588759617441e-01,3.929811292284312585e-01
2.198000000000000043e+01,8.354635023196889734e-03,9.479912623697935026e-02,-2.957301259647430181e-01,3.959821358709630368e-01
2.199200000000000088e+01,1.245767024155479581e-02,8.205591695526066875e-02,-2.880150498956247640e-01,3.982828752102818837e-01
2.200400000000000134e+01,1.508885681953946872e-02,6.884180731376808582e-02,-2.801140782033735288e-01,3.998552243698225150e-01
2.201599999999999824e+01,1.618970467770350016e-02,5.528359803769423292e-02,-2.720884771793123935e-01,4.006747933316412436e-01
2.202799999999999869e+01,1.571083614381972929e-02,4.151695335485498795e-02,-2.640034896482087445e-01,4.007215759392631083e-01
2.203999999999999915e+01,1.361350499444928704e-02,2.768611577569441914e-02,-2.559281869407185050e-01,3.999806633777873710e-01
2.205199999999999960e+01,9.871222158631081170e-03,1.394335601589152991e-02,-2.479351934792393408e-01,3.984430049384555805e-01
2.206400000000000006e+01,4.471444949053517831e-03,4.481137814887399149e-04,-2.401002636641748067e-01,3.961061949458729581e-01
2.207600000000000051e+01,-2.582726732146434223e-03,-1.263420933819561255e-02,-2.325016935559829634e-01,3.929752584715371921e-01
2.208800000000000097e+01,-1.127091717130894108e-02,-2.513383426973009316e-02,-2.252195544651727777e-01,3.890634022622036503e-01
2.210000000000000142e+01,-2.155398687917700271e-02,-3.687858194880712370e-02,-2.183347421680670308e-01,3.843926916906386659e-01
2.211200000000000188e+01,-3.337278205757684274e-02,-4.769624175234189051e-02,-2.119278440971771593e-01,3.789946101186613681e-01
2.212399999999999878e+01,-4.664721964946076660e-02,-5.741730670003346304e-02,-2.060778373476145064e-01,3.729104545532638260e-01
2.213599999999999923e+01,-6.127580664490121093e-02,-6.587802601038227068e-02,-2.008606422834361138e-01,3.661915215927940004e-01
2.214799999999999969e+01,-7.713568598192729886e-02,-7.292369852960547960e-02,-1.963475692342760981e-01,3.588990410406496245e-01
2.216000000000000014e+01,-9.408328717652951478e-02,-7.841210365221142065e-02,-1.926037082894939967e-01,3.511038216615460228e-01
2.217200000000000060e+01,-1.119556373412136929e-01,-8.221694208194076092e-02,-1.896863233551479566e-01,3.428855845246434608e-01
2.218400000000000105e+01,-1.305723579416998015e-01,-8.423113987318545104e-02,-1.876433201535210316e-01,3.343319739747989128e-01
2.219600000000000151e+01,-1.497383359059826502e-01,-8.436985833876463337e-02,-1.865118624628264443e-01,3.255372537945724343e-01
2.220799999999999841e+01,-1.692470169408560043e-01,-8.257305188898260428e-02,-1.863172105725412475e-01,3.166007153987631106e-01
2.221999999999999886e+01,-1.888842273827623097e-01,-7.880742715157844358e-02,-1.870718500168826182e-01,3.076248443818265788e-01
2.223199999999999932e+01,-2.084323924146045948e-01,-7.306768014143467938e-02,-1.887749670423897186e-01,2.987133096152169154e-01
2.224399999999999977e+01,-2.276749869234018508e-01,-6.537692278054718642e-02,-1.914123105022807469e-01,2.899688535350286034e-01
2.225600000000000023e+01,-2.464010341379978819e-01,-5.578625332230266465e-02,-1.949564591279074888e-01,2.814911716573132439e-01
2.226800000000000068e+01,-2.644094590190607663e-01,-4.437347365257406778e-02,-1.993674901221794693e-01,2.733748725539688618e-01
2.228000000000000114e+01,-2.815131093769779325e-01,-3.124100570688909118e-02,-2.045940218078724782e-01,2.657076060073355617e-01
2.229200000000000159e+01,-2.975422775073114368e-01,-1.651310483279940303e-02,-2.105745817790924956e-01,2.585684370683997146e-01
2.230400000000000205e+01,-3.123475868590139259e-01,-3.325057072316352637e-04,-2.172392345740938868e-01,2.520265282258331019e-01
2.231599999999999895e+01,-3.258021487120578707e-01,1.714333680697016291e-02,-2.245113907800839748e-01,2.461401723954268761e-01
2.232799999999999940e+01,-3.378029390407365495e-01,3.574623558750732871e-02,-2.323097135274250213e-01,2.409561978770231594e-01
2.233999999999999986e+01,-3.482713914138930722e-01,5.530131105491512683e-02,-2.405500386552437420e-01,2.365097448190399965e-01
2.235200000000000031e+01,-3.571532439647590040e-01,7.563091753676787210e-02,-2.491472308867952457e-01,2.328243929413162105e-01
2.236400000000000077e+01,-3.644177139372242746e-01,9.655831249563419372e-02,-2.580169090574742086e-01,2.299126037849025250e-01
2.237600000000000122e+01,-3.700560999267035189e-01,1.179109536074316039e-01,-2.670769873657216631e-01,2.277764285618609219e-01
2.238799999999999812e+01,-3.740799286947258384e-01,1.395233411757623443e-01,-2.762489952149650985e-01,2.264084251922462709e-01
2.239999999999999858e+01,-3.765187704624092802e-01,1.612393565504099124e-01,-2.854591540044975617e-01,2.257927252425325215e-01
2.241199999999999903e+01,-3.774178448946628461e-01,1.829140784108879425e-01,-2.946392039582834688e-01,2.259061927036974393e-01
2.242399999999999949e+01,-3.768355312091924425e-01,2.044150859731730940e-01,-3.037269868265362605e-01,2.267196210679354451e-01
2.243599999999999994e+01,-3.748408819349861032e-01,2.256232801208546690e-01,-3.126668004865127970e-01,2.281989220401243190e-01
2.244800000000000040e+01,-3.715112228016617113e-01,2.464332696124041377e-01,-3.214095488783920151e-01,2.303062675016956939e-01
2.246000000000000085e+01,-3.669299028923883044e-01,2.667533799436798692e-01,-3.299127153967110759e-01,2.330011551665278624e-01
2.247200000000000131e+01,-3.611842410580792251e-01,2.865053476757138395e-01,-3.381401900870762978e-01,2.362413770194350671e-01
2.248400000000000176e+01,-3.543636978101355473e-01,3.056237638898720577e-01,-3.460619811737145612e-01,2.399838775790089362e-01
2.249599999999999866e+01,-3.465582872378693557e-01,3.240553278625062927e-01,-3.536538400286751149e-01,2.441854959337754483e-01
2.250799999999999912e+01,-3.378572313387925852e-01,3.417579670313711238e-01,-3.608968261534137856e-01,2.488035911857719162e-01
2.251999999999999957e+01,-3.283478496200522012e-01,3.586998727538461273e-01,-3.677768355042692616e-01,2.537965553563961696e-01
2.253200000000000003e+01,-3.181146698250007510e-01,3.748584940009187516e-01,-3.742841119171828046e-01,2.591242210244971145e-01
2.254400000000000048e+01,-3.072387409126556279e-01,3.902195236028960790e-01,-3.804127577602089971e-01,2.647481731014661444e-01
2.255600000000000094e+01,-2.957971266385416298e-01,4.047759044177969834e-01,-3.861602564756830280e-01,2.706319753653153026e-01
2.256800000000000139e+01,-2.838625568902092833e-01,4.185268761390101844e-01,-3.915270165080915743e-01,2.767413228512537460e-01
2.257999999999999829e+01,-2.715032139609228068e-01,4.314770775786746504e-01,-3.965159433308422798e-01,2.830441311022718898e-01
2.259199999999999875e+01,-2.587826318713534746e-01,4.436357142410971011e-01,-4.011320439204161814e-01,2.895105727766652537e-01
2.260399999999999920e+01,-2.457596883856850156e-01,4.550157968454614510e-01,-4.053820660803403864e-01,2.961130713257245084e-01
2.261599999999999966e+01,-2.324886712781629450e-01,4.656334531267207200e-01,-4.092741734667328934e-01,3.028262605056541990e-01
2.262800000000000011e+01,-2.190194025017206947e-01,4.755073126621643942e-01,-4.128176559735545759e-01,3.096269174606923191e-01
2.264000000000000057e+01,-2.053974060493994613e-01,4.846579625462666407e-01,-4.160226742534274824e-01,3.164938760756101921e-01
2.265200000000000102e+01,-1.916641073801313155e-01,4.931074703686977312e-01,-4.189000365305751150e-01,3.234079262920577236e-01
2.266400000000000148e+01,-1.778570542340476568e-01,5.008789700425398950e-01,-4.214610054591280131e-01,3.303517041459781978e-01
2.267600000000000193e+01,-1.640101504466965621e-01,5.079963054911611486e-01,-4.237171325492486984e-01,3.373095764312455391e-01
