Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.045599999999999952e+01,3.973643609143075461e-01,1.576359033773043206e-01,-4.195283682306591433e-01,4.880024820855701218e-01
2.046799999999999997e+01,4.050201781240294063e-01,1.462528527693120750e-01,-4.122128962519056583e-01,4.912310479466801549e-01
2.048000000000000043e+01,4.123516770108056062e-01,1.345919878645786827e-01,-4.048127625273370556e-01,4.942794570770451257e-01
2.049200000000000088e+01,4.193496583355209029e-01,1.226589698006704393e-01,-3.973311465648048935e-01,4.971445335389494402e-01
2.050400000000000134e+01,4.260047987515032109e-01,1.104596774902331657e-01,-3.897713248568157596e-01,4.998230478735119497e-01
2.051599999999999824e+01,4.323076453855179135e-01,9.800022591571208586e-02,-3.821366802611810831e-01,5.023117160972112583e-01
2.052799999999999869e+01,4.382486111494418024e-01,8.528698567866475899e-02,-3.744307118708969373e-01,5.046071991399813106e-01
2.053999999999999915e+01,4.438179708691298853e-01,7.232660384059681757e-02,-3.666570453842259436e-01,5.067061027648989135e-01
2.055199999999999960e+01,4.490058583250626789e-01,5.912602609213894744e-02,-3.588194439853908402e-01,5.086049780132365639e-01
2.056400000000000006e+01,4.538022643080303897e-01,4.569252028712088992e-02,-3.509218197456572264e-01,5.103003222226069058e-01
2.057600000000000051e+01,4.581970358026624668e-01,3.203370137711906984e-02,-3.429682455535331131e-01,5.117885806703064144e-01
2.058800000000000097e+01,4.621798764219137712e-01,1.815755778058612477e-02,-3.349629675815160024e-01,5.130661488985551744e-01
2.060000000000000142e+01,4.657403482268067663e-01,4.072479218495748780e-03,-3.269104182951109161e-01,5.141293757833655942e-01
2.061199999999999832e+01,4.688678750778080828e-01,-1.021271395453808226e-02,-3.188152300077617407e-01,5.149745674140874252e-01
2.062399999999999878e+01,4.715517476772450034e-01,-2.468873989863002924e-02,-3.106822489827089639e-01,5.155979918563906583e-01
2.063599999999999923e+01,4.737811304761457842e-01,-3.934582289630593477e-02,-3.025165500797402096e-01,5.159958848775227924e-01
2.064799999999999969e+01,4.755450706339544031e-01,-5.417365940564013160e-02,-2.943234519409620997e-01,5.161644567191520094e-01
2.066000000000000014e+01,4.768325092355898409e-01,-6.916138255239652477e-02,-2.861085327053861649e-01,5.160999000099437684e-01
2.067200000000000060e+01,4.776322949875071444e-01,-8.429752506395092604e-02,-2.778776462368676703e-01,5.157983989172694184e-01
2.068400000000000105e+01,4.779332006326375004e-01,-9.956998065868773173e-02,-2.696369388438608627e-01,5.152561396450743292e-01
2.069600000000000151e+01,4.777239423434475607e-01,-1.149659639175609621e-01,-2.613928664623773601e-01,5.144693223929321935e-01
2.070799999999999841e+01,4.769932023727941339e-01,-1.304719686798204437e-01,-2.531522122653543927e-01,5.134341748996930077e-01
2.071999999999999886e+01,4.757296552638008991e-01,-1.460737250228747175e-01,-2.449221046521746215e-01,5.121469677038454904e-01
2.073199999999999932e+01,4.739219979425449147e-01,-1.617561549070781202e-01,-2.367100355613073748e-01,5.106040312617246002e-01
2.074399999999999977e+01,4.715589840408981326e-01,-1.775033265906351965e-01,-2.285238790365289596e-01,5.088017750739887157e-01
2.075600000000000023e+01,4.686294628213183433e-01,-1.932984079476732509e-01,-2.203719099631362699e-01,5.067367089802665703e-01
2.076800000000000068e+01,4.651224231005827714e-01,-2.091236188548638297e-01,-2.122628228743586865e-01,5.044054667914789070e-01
2.078000000000000114e+01,4.610270425952364137e-01,-2.249601828489389277e-01,-2.042057507099216407e-01,5.018048324389580150e-01
2.079200000000000159e+01,4.563327431376780763e-01,-2.407882782997330939e-01,-1.962102833879395825e-01,4.989317688289984232e-01
2.080399999999999849e+01,4.510292522380197622e-01,-2.565869893916193911e-01,-1.882864860278828933e-01,4.957834496007395564e-01
2.081599999999999895e+01,4.451066714927548462e-01,-2.723342572611242018e-01,-1.804449166358660372e-01,4.923572939940146775e-01
2.082799999999999940e+01,4.385555523664430577e-01,-2.880068317006445611e-01,-1.726966430337288638e-01,4.886510050419245466e-01
2.083999999999999986e+01,4.313669798964107627e-01,-3.035802239088684074e-01,-1.650532587797973738e-01,4.846626113099050670e-01
2.085200000000000031e+01,4.235326648922527748e-01,-3.190286608479537822e-01,-1.575268977916381430e-01,4.803905124087890499e-01
2.086400000000000077e+01,4.150450452208013785e-01,-3.343250418573676663e-01,-1.501302473389394265e-01,4.758335285132050396e-01
2.087600000000000122e+01,4.058973967821017381e-01,-3.494408982752094106e-01,-1.428765590275090369e-01,4.709909541182151771e-01
2.088800000000000168e+01,3.960839547915893100e-01,-3.643463569311367611e-01,-1.357796573427892950e-01,4.658626162655840619e-01
2.089999999999999858e+01,3.856000459864913910e-01,-3.790101085018790505e-01,-1.288539452626672466e-01,4.604489374658535805e-01
2.091199999999999903e+01,3.744422323685284160e-01,-3.933993818620779015e-01,-1.221144063842640737e-01,4.547510035323935607e-01
2.092399999999999949e+01,3.626084670781801189e-01,-4.074799257210606207e-01,-1.155766029371841780e-01,4.487706365277808751e-01
2.093599999999999994e+01,3.500982629649897482e-01,-4.212159990118213848e-01,-1.092566689759013610e-01,4.425104729997867414e-01
2.094800000000000040e+01,3.369128743707824336e-01,-4.345703716928487892e-01,-1.031712979560425736e-01,4.359740476523765174e-01
2.096000000000000085e+01,3.230554925738515215e-01,-4.475043378382423942e-01,-9.733772380279454017e-02,4.291658825544435452e-01
2.097200000000000131e+01,3.085314552476927652e-01,-4.599777431277668471e-01,-9.177369447417185744e-02,4.220915819331828578e-01
2.098400000000000176e+01,2.933484701619466506e-01,-4.719490291070066457e-01,-8.649743690721715950e-02,4.147579325274289297e-01
2.099599999999999866e+01,2.775168531892103774e-01,-4.833752968692830998e-01,-8.152761211138839781e-02,4.071730093854845633e-01
2.100799999999999912e+01,2.610497804712985093e-01,-4.942123931153968308e-01,-7.688325904074970463e-02,3.993462868783625996e-01
2.101999999999999957e+01,2.439635543332273060e-01,-5.044150218736076496e-01,-7.258372573598548261e-02,3.912887545582895976e-01
2.103200000000000003e+01,2.262778822013209179e-01,-5.139368855088778387e-01,-6.864858608008679586e-02,3.830130373185863246e-01
2.104400000000000048e+01,2.080161673713346038e-01,-5.227308590131787280e-01,-6.509754036028259083e-02,3.745335190988483554e-01
2.105600000000000094e+01,1.892058099680923033e-01,-5.307492019423383223e-01,-6.195029767677063398e-02,3.658664691215058884e-01
2.106800000000000139e+01,1.698785158236025550e-01,-5.379438127404404524e-01,-5.922643809114608998e-02,3.570301693349691163e-01
2.107999999999999829e+01,1.500706102570853184e-01,-5.442665305579786894e-01,-5.694525227112956500e-02,3.480450413658833231e-01
2.109199999999999875e+01,1.298233528470664477e-01,-5.496694900073908485e-01,-5.512555627271835401e-02,3.389337708394368764e-01
2.110399999999999920e+01,1.091832482207196614e-01,-5.541055345856999992e-01,-5.378547901900431610e-02,3.297214264024656560e-01
2.111599999999999966e+01,8.820234662515177848e-02,-5.575286946974294944e-01,-5.294222000316638199e-02,3.204355701693837322e-01
2.112800000000000011e+01,6.693852656711260507e-02,-5.598947362904127534e-01,-5.261177478310589267e-02,3.111063555970021710e-01
2.114000000000000057e+01,4.545575008972807529e-02,-5.611617860197926078e-01,-5.280862597397084635e-02,3.017666079731847195e-01
2.115200000000000102e+01,2.382427928117951052e-02,-5.612910385140911229e-01,-5.354539771643669621e-02,2.924518817719338193e-01
2.116400000000000148e+01,2.120840372013442759e-03,-5.602475506483652890e-01,-5.483247204464111041e-02,2.832004880843301819e-01
2.117599999999999838e+01,-1.957128072025356852e-02,-5.580011266310065388e-01,-5.667756624807093052e-02,2.740534841891331674e-01
2.118799999999999883e+01,-4.116223027387059391e-02,-5.545272960610098112e-01,-5.908527127505380089e-02,2.650546160981161470e-01
2.119999999999999929e+01,-6.255568786267053094e-02,-5.498083847694364978e-01,-6.205655252849633097e-02,2.562502036343972112e-01
2.121199999999999974e+01,-8.364910146749739150e-02,-5.438346750623033188e-01,-6.558821613038480491e-02,2.476889563324947419e-01
2.122400000000000020e+01,-1.043340843422740777e-01,-5.366056477588713181e-01,-6.967234595653201690e-02,2.394217072695271620e-01
2.123600000000000065e+01,-1.244970040583270043e-01,-5.281312929923466237e-01,-7.429571954070378348e-02,2.315010509636999392e-01
2.124800000000000111e+01,-1.440197962671749821e-01,-5.184334699449014705e-01,-7.943921437925413609e-02,2.239808708657519964e-01
2.126000000000000156e+01,-1.627810368811117570e-01,-5.075472873976465404e-01,-8.507722027048363056e-02,2.169157419239558238e-01
2.127199999999999847e+01,-1.806573060690392640e-01,-4.955224671317096097e-01,-9.117707809094960369e-02,2.103601944756333664e-01
2.128399999999999892e+01,-1.975248750850286394e-01,-4.824246408783334217e-01,-9.769857077177208915e-02,2.043678276079182454e-01
2.129599999999999937e+01,-2.132617417674047000e-01,-4.683365189178572696e-01,-1.045934980254963620e-01,1.989902634764744715e-01
2.130799999999999983e+01,-2.277500317719155787e-01,-4.533588550447026355e-01,-1.118053722973220143e-01,1.942759392302047528e-01
2.132000000000000028e+01,-2.408787694234936494e-01,-4.376111192380294224e-01,-1.192692790258386010e-01,1.902687405033094137e-01
2.133200000000000074e+01,-2.525470037618242070e-01,-4.212317771759080953e-01,-1.269119489688804725e-01,1.870064901729550921e-01
2.134400000000000119e+01,-2.626672514156065952e-01,-4.043780663032038869e-01,-1.346520932572962126e-01,1.845193183662413028e-01
2.135600000000000165e+01,-2.711691882830188915e-01,-3.872251535385612398e-01,-1.424010519822835608e-01,1.828279544205377860e-01
2.136799999999999855e+01,-2.780034871756749126e-01,-3.699645622746711160e-01,-1.500638033733381616e-01,1.819419981987888402e-01
2.137999999999999901e+01,-2.831456600363078668e-01,-3.528017686708129763e-01,-1.575403718354568550e-01,1.818582459295741971e-01
2.139199999999999946e+01,-2.865997235994791614e-01,-3.359528918339834136e-01,-1.647276582814973800e-01,1.825591631455645569e-01
2.140399999999999991e+01,-2.884014701869808128e-01,-3.196404412675718509e-01,-1.715216946839723533e-01,1.840116123463406972e-01
2.141600000000000037e+01,-2.886210956564928543e-01,-3.040881387673617375e-01,-1.778202965842809180e-01,1.861659532425841701e-01
2.142800000000000082e+01,-2.873649201918243024e-01,-2.895148998743246049e-01,-1.835260533568947305e-01,1.889556360929058598e-01
2.144000000000000128e+01,-2.847759407691750067e-01,-2.761281388718820895e-01,-1.885495583895929195e-01,1.922974010266460532e-01
2.145199999999999818e+01,-2.810329822582829928e-01,-2.641166453060090902e-01,-1.928127432945458408e-01,1.960921762039118665e-01
2.146399999999999864e+01,-2.763482709039101204e-01,-2.536433606461308554e-01,-1.962521461969904124e-01,2.002267341614230589e-01
2.147599999999999909e+01,-2.709633399770611240e-01,-2.448384504872213319e-01,-1.988219191449674128e-01,2.045761193638356568e-01
2.148799999999999955e+01,-2.651432891150490856e-01,-2.377931092923518674e-01,-2.004963688392098209e-01,2.090068035308961514e-01
2.150000000000000000e+01,-2.591695479995571594e-01,-2.325545407414523202e-01,-2.012718323855009206e-01,2.133804636040264879e-01
2.151200000000000045e+01,-2.533314288496115729e-01,-2.291225200283060204e-01,-2.011677179286518735e-01,2.175582169238946817e-01
2.152400000000000091e+01,-2.479168749318788334e-01,-2.274478627689624222e-01,-2.002265884419572317e-01,2.214050969712822448e-01
2.153600000000000136e+01,-2.432029072928791058e-01,-2.274330028337897547e-01,-1.985132321068204253e-01,2.247945183125722446e-01
2.154800000000000182e+01,-2.394463246328514261e-01,-2.289347293555525908e-01,-1.961127381729389496e-01,2.276124670260680494e-01
2.155999999999999872e+01,-2.368752120367946801e-01,-2.317689678858403657e-01,-1.931276743745299063e-01,2.297611658762710451e-01
2.157199999999999918e+01,-2.356817606156980105e-01,-2.357173317328269124e-01,-1.896745315695185508e-01,2.311620012703544946e-01
2.158399999999999963e+01,-2.360167973931563690e-01,-2.405350362597371838e-01,-1.858796547930463283e-01,2.317575573368442499e-01
2.159600000000000009e+01,-2.379862855900752028e-01,-2.459596770992028281e-01,-1.818749112365468101e-01,2.315126740978083464e-01
2.160800000000000054e+01,-2.416498973691181551e-01,-2.517203323042527252e-01,-1.777933519911950311e-01,2.304145227567556964e-01
2.162000000000000099e+01,-2.470216034623670953e-01,-2.575464602286678395e-01,-1.737651066038733982e-01,2.284717625732690105e-01
2.163200000000000145e+01,-2.540720847544199468e-01,-2.631761237964675426e-01,-1.699137117011087494e-01,2.257129029988732549e-01
2.164399999999999835e+01,-2.627326633860367355e-01,-2.683631663634525322e-01,-1.663530235038304106e-01,2.221840365332413691e-01
2.165599999999999881e+01,-2.729003829354865185e-01,-2.728830798855991224e-01,-1.631848062982810543e-01,2.179461299155646958e-01
2.166799999999999926e+01,-2.844438401623117785e-01,-2.765374273498635294e-01,-1.604970318498649962e-01,2.130720644309057610e-01
2.167999999999999972e+01,-2.972093807253504694e-01,-2.791567950024391176e-01,-1.583628740463230988e-01,2.076436031732869503e-01
2.169200000000000017e+01,-3.110273105089483292e-01,-2.806023458882488941e-01,-1.568403425664961492e-01,2.017484383422937788e-01
2.170400000000000063e+01,-3.257178331316877284e-01,-2.807661187816679060e-01,-1.559724709183350488e-01,1.954774398174727312e-01
2.171600000000000108e+01,-3.410964931643205578e-01,-2.795702639043592397e-01,-1.557879578250403185e-01,1.889221918409137724e-01
2.172800000000000153e+01,-3.569789750396796246e-01,-2.769654302891800812e-01,-1.563021553703076993e-01,1.821728713283114476e-01
2.173999999999999844e+01,-3.731851730635015740e-01,-2.729285228625493720e-01,-1.575183004364690831e-01,1.753164917573799275e-01
2.175199999999999889e+01,-3.895425040400766759e-01,-2.674600350315691766e-01,-1.594288953437507927e-01,1.684355122984299846e-01
2.176399999999999935e+01,-4.058884786277250911e-01,-2.605811397736518820e-01,-1.620171568437887288e-01,1.616067934563116260e-01
2.177599999999999980e+01,-4.220725801841940239e-01,-2.523306935246049654e-01,-1.652584676631216609e-01,1.549008678518211390e-01
2.178800000000000026e+01,-4.379575213414199086e-01,-2.427622763433779918e-01,-1.691217800033776864e-01,1.483814872637271021e-01
2.180000000000000071e+01,-4.534199604180247367e-01,-2.319413617438425557e-01,-1.735709346282160170e-01,1.421054037893011157e-01
2.181200000000000117e+01,-4.683507639435344205e-01,-2.199426821379317221e-01,-1.785658716822173531e-01,1.361223429846432076e-01
2.182400000000000162e+01,-4.826548999833922826e-01,-2.068478321247240459e-01,-1.840637198368976213e-01,1.304751291726089502e-01
2.183599999999999852e+01,-4.962510414131990344e-01,-1.927431323361747662e-01,-1.900197586592545507e-01,1.251999269260620218e-01
2.184799999999999898e+01,-5.090709503182540008e-01,-1.777177611952970859e-01,-1.963882553523532970e-01,1.203265673649131506e-01
2.185999999999999943e+01,-5.210587055022107839e-01,-1.618621504363904895e-01,-2.031231814448304085e-01,1.158789328211924097e-01
2.187199999999999989e+01,-5.321698255808954281e-01,-1.452666320892798402e-01,-2.101788178832484089e-01,1.118753782458927620e-01
2.188400000000000034e+01,-5.423703309441408882e-01,-1.280203192813040014e-01,-2.175102586016411654e-01,1.083291721988949852e-01
2.189600000000000080e+01,-5.516357793942434640e-01,-1.102102001015347749e-01,-2.250738232902547431e-01,1.052489442242594414e-01
2.190800000000000125e+01,-5.599503027410062117e-01,-9.192042238401179621e-02,-2.328273900183966683e-01,1.026391287914969058e-01
2.192000000000000171e+01,-5.673056651477057510e-01,-7.323174714769153937e-02,-2.407306578080834203e-01,1.005003987613483363e-01
2.193199999999999861e+01,-5.737003585869326905e-01,-5.422114920049295184e-02,-2.487453483940097465e-01,9.883008353528689727e-02
2.194399999999999906e+01,-5.791387463294055404e-01,-3.496154476548868351e-02,-2.568353553917413490e-01,9.762256872288320453e-02
2.195599999999999952e+01,-5.836302618683962828e-01,-1.552162767458650956e-02,-2.649668480468062026e-01,9.686967537889590307e-02
2.196799999999999997e+01,-5.871886679769502404e-01,4.034202489702442412e-03,-2.731083357387419919e-01,9.656101770132062556e-02
2.198000000000000043e+01,-5.898313785978206436e-01,2.364583508713357166e-02,-2.812306985213448574e-01,9.668433862187225669e-02
2.199200000000000088e+01,-5.915788448715041392e-01,4.325737900558140198e-02,-2.893071882278369089e-01,9.722582304219860860e-02
2.200400000000000134e+01,-5.924540057108416136e-01,6.281704067596488583e-02,-2.973134040668461431e-01,9.817038864229374329e-02
2.201599999999999824e+01,-5.924818028262321956e-01,8.227695980756483118e-02,-3.052272461773122281e-01,9.950195427521879576e-02
2.202799999999999869e+01,-5.916887598818084681e-01,1.015930122298558808e-01,-3.130288502794209005e-01,1.012036860130964555e-01
2.203999999999999915e+01,-5.901026253948586930e-01,1.207245887113837929e-01,-3.207005063283642210e-01,1.032582209621431268e-01
2.205199999999999960e+01,-5.877520789317178806e-01,1.396343585325965087e-01,-3.282265639171373928e-01,1.056478690380159846e-01
2.206400000000000006e+01,-5.846664999284504338e-01,1.582880269174169185e-01,-3.355933270552172165e-01,1.083547930040430346e-01
2.207600000000000051e+01,-5.808757978710872294e-01,1.766540961244734143e-01,-3.427889408439939722e-01,1.113611672180964407e-01
2.208800000000000097e+01,-5.764103013896377803e-01,1.947036409287500325e-01,-3.498032724555337203e-01,1.146493157078771474e-01
2.210000000000000142e+01,-5.713007018450741992e-01,2.124101101411583203e-01,-3.566277886851965118e-01,1.182018303808158310e-01
2.211200000000000188e+01,-5.655780440839671686e-01,2.297491663363421810e-01,-3.632554321817211829e-01,1.220016703656671420e-01
2.212399999999999878e+01,-5.592737532148281954e-01,2.466985755739197761e-01,-3.696804982600948586e-01,1.260322436575104232e-01
2.213599999999999923e+01,-5.524196817895201672e-01,2.632381570112839464e-01,-3.758985139749389526e-01,1.302774723886459263e-01
2.214799999999999969e+01,-5.450481572577974276e-01,2.793497983627766246e-01,-3.819061208868581581e-01,1.347218431627069668e-01
2.216000000000000014e+01,-5.371920059884154330e-01,2.950175368339352788e-01,-3.877009626938712206e-01,1.393504439641242987e-01
2.217200000000000060e+01,-5.288845287857206756e-01,3.102276966218518450e-01,-3.932815786434913918e-01,1.441489891862802741e-01
2.218400000000000105e+01,-5.201594049989169966e-01,3.249690641833956062e-01,-3.986473033899086693e-01,1.491038343146099121e-01
2.219600000000000151e+01,-5.110505089471533147e-01,3.392330729003031342e-01,-4.037981737296749141e-01,1.542019817532221948e-01
2.220799999999999841e+01,-5.015916335411956251e-01,3.530139617715064015e-01,-4.087348424402597047e-01,1.594310792095351981e-01
2.221999999999999886e+01,-4.918161304478506080e-01,3.663088706873958711e-01,-4.134584992654322111e-01,1.647794119496141796e-01
2.223199999999999932e+01,-4.817564914261059927e-01,3.791178393414571524e-01,-4.179707989412420610e-01,1.702358901212173703e-01
2.224399999999999977e+01,-4.714439082032318984e-01,3.914436881103241506e-01,-4.222737960354046582e-01,1.757900322143846061e-01
2.225600000000000023e+01,-4.609078552235377768e-01,4.032917756328143200e-01,-4.263698862815490376e-01,1.814319455997781272e-01
2.226800000000000068e+01,-4.501757387294342827e-01,4.146696460598439660e-01,-4.302617540246798655e-01,1.871523049556029217e-01
2.228000000000000114e+01,-4.392726468620510860e-01,4.255865950452794588e-01,-4.339523253520032320e-01,1.929423292714294025e-01
2.229200000000000159e+01,-4.282212208143132970e-01,4.360531940288643327e-01,-4.374447264614272357e-01,1.987937580018326600e-01
2.230400000000000205e+01,-4.170416499946992261e-01,4.460808153369751894e-01,-4.407422468134382099e-01,2.046988268390253218e-01
2.231599999999999895e+01,-4.057517784195177613e-01,4.556811962586603260e-01,-4.438483066198609106e-01,2.106502434799462087e-01
2.232799999999999940e+01,-3.943672980836883668e-01,4.648660704495017892e-01,-4.467664282379992247e-01,2.166411636828456111e-01
2.233999999999999986e+01,-3.829019992867537803e-01,4.736468826226121753e-01,-4.495002110627215886e-01,2.226651678378766819e-01
2.235200000000000031e+01,-3.713680476644740103e-01,4.820345903182942648e-01,-4.520533095363598042e-01,2.287162382182009734e-01
2.236400000000000077e+01,-3.597762616969027993e-01,4.900395466822234369e-01,-4.544294139259407173e-01,2.347887370286224629e-01
2.237600000000000122e+01,-3.481363709139562723e-01,4.976714516548776390e-01,-4.566322335487184580e-01,2.408773853294762790e-01
2.238799999999999812e+01,-3.364572421683953984e-01,5.049393558496463319e-01,-4.586654821575557595e-01,2.469772428813598875e-01
2.239999999999999858e+01,-3.247470678845422176e-01,5.118517010882178697e-01,-4.605328652273555923e-01,2.530836889310994486e-01
2.241199999999999903e+01,-3.130135153786038349e-01,5.184163831799457611e-01,-4.622380689121837749e-01,2.591924039401901636e-01
2.242399999999999949e+01,-3.012638399364139241e-01,5.246408251944143508e-01,-4.637847504682742206e-01,2.652993522421330796e-01
2.243599999999999994e+01,-2.895049664284595203e-01,5.305320524582947117e-01,-4.651765299626353656e-01,2.714007656045461236e-01
2.244800000000000040e+01,-2.777435451323456705e-01,5.360967633212677663e-01,-4.664169831080896000e-01,2.774931276642108591e-01
2.246000000000000085e+01,-2.659859874662692802e-01,5.413413921127659956e-01,-4.675096350852805394e-01,2.835731591986693778e-01
2.247200000000000131e+01,-2.542384868423370192e-01,5.462721625504937117e-01,-4.684579552291899263e-01,2.896378041941934933e-01
2.248400000000000176e+01,-2.425070290806078388e-01,5.508951311761329794e-01,-4.692653524730647785e-01,2.956842166690696883e-01
2.249599999999999866e+01,-2.307973959725755919e-01,5.552162212551193798e-01,-4.699351714560252580e-01,3.017097482104899586e-01
2.250799999999999912e+01,-2.191151647618332365e-01,5.592412480822602783e-01,-4.704706892120388284e-01,3.077119361834329547e-01
2.251999999999999957e+01,-2.074657055837509922e-01,5.629759368767606187e-01,-4.708751123684384865e-01,3.136884925713231409e-01
2.253200000000000003e+01,-1.958541783021136018e-01,5.664259345143449753e-01,-4.711515747907637497e-01,3.196372934093278384e-01
2.254400000000000048e+01,-1.842855297014157345e-01,5.695968162944244906e-01,-4.713031356183174925e-01,3.255563687727339728e-01
2.255600000000000094e+01,-1.727644916281634579e-01,5.724940888271410344e-01,-4.713327776415865422e-01,3.314438932846682229e-01
2.256800000000000139e+01,-1.612955804065696608e-01,5.751231899819273519e-01,-4.712434059782633078e-01,3.372981771089758052e-01
2.257999999999999829e+01,-1.498830976645393054e-01,5.774894866888853340e-01,-4.710378470095085146e-01,3.431176573959702214e-01
2.259199999999999875e+01,-1.385311325784840397e-01,5.795982712402596437e-01,-4.707188475424863294e-01,3.489008901502850257e-01
2.260399999999999920e+01,-1.272435654639416658e-01,5.814547566088338337e-01,-4.702890741687719145e-01,3.546465424915317133e-01
2.261599999999999966e+01,-1.160240725915461929e-01,5.830640711868957382e-01,-4.697511127914736351e-01,3.603533852801409920e-01
2.262800000000000011e+01,-1.048761320845158912e-01,5.844312532536186655e-01,-4.691074682967109610e-01,3.660202860817705628e-01
2.264000000000000057e+01,-9.380303074673211616e-02,5.855612453999441414e-01,-4.683605643474799129e-01,3.716462024449403434e-01
2.265200000000000102e+01,-8.280787167428477202e-02,5.864588890763087203e-01,-4.675127432800836869e-01,3.772301754675889685e-01
2.266400000000000148e+01,-7.189358251364307006e-02,5.871289193778957971e-01,-4.665662660851521704e-01,3.827713236290271048e-01
