Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.042000000000000171e+01,2.900329377916191498e-02,3.999529155652304935e-01,-5.900096271158189465e-01,3.407464002351887067e-01
2.043199999999999861e+01,3.860883153055960637e-02,4.022217496400861680e-01,-5.888586451919898268e-01,3.465885425087067429e-01
2.044399999999999906e+01,4.813808221772128415e-02,4.040618731026551225e-01,-5.875199549620558903e-01,3.523303803557418790e-01
2.045599999999999952e+01,5.758122604785113202e-02,4.054874856852668796e-01,-5.860015898402038959e-01,3.579700452515749975e-01
2.046799999999999997e+01,6.692943072582593911e-02,4.065115814619688628e-01,-5.843108262695779764e-01,3.635059465006846846e-01
2.048000000000000043e+01,7.617466169401562737e-02,4.071459447939276277e-01,-5.824542103007603888e-01,3.689366825875353695e-01
2.049200000000000088e+01,8.530950211346341461e-02,4.074011524281487273e-01,-5.804375849264102882e-01,3.742609580899716737e-01
2.050400000000000134e+01,9.432698021144969580e-02,4.072865801757614146e-01,-5.782661177588971357e-01,3.794775047438771476e-01
2.051599999999999824e+01,1.032204015019844712e-01,4.068104130347200975e-01,-5.759443288516916670e-01,3.845850052547359899e-01
2.052799999999999869e+01,1.119831832574872954e-01,4.059796580456998538e-01,-5.734761186724330884e-01,3.895820184483159698e-01
2.053999999999999915e+01,1.206086884614089583e-01,4.048001595973379496e-01,-5.708647964460866753e-01,3.944669043361007654e-01
2.055199999999999960e+01,1.290900562947570052e-01,4.032766173489096273e-01,-5.681131093117381958e-01,3.992377476399120440e-01
2.056400000000000006e+01,1.374200259981510630e-01,4.014126074399489430e-01,-5.652232729891997209e-01,4.038922782740240192e-01
2.057600000000000051e+01,1.455907507022317915e-01,3.992106082374900500e-01,-5.621970049468038022e-01,4.084277872237827012e-01
2.058800000000000097e+01,1.535935975334665193e-01,3.966720325693293137e-01,-5.590355614173722065e-01,4.128410361911788451e-01
2.060000000000000142e+01,1.614189299860269156e-01,3.937972692518609819e-01,-5.557397800471471916e-01,4.171281593075097383e-01
2.061199999999999832e+01,1.690558682183537220e-01,3.905857378004483071e-01,-5.523101305086123292e-01,4.212845551538567102e-01
2.062399999999999878e+01,1.764920226133222803e-01,3.870359615798977249e-01,-5.487467760944900741e-01,4.253047673017280594e-01
2.063599999999999923e+01,1.837131956812798061e-01,3.831456664000204571e-01,-5.450496501749639844e-01,4.291823516201233035e-01
2.064799999999999969e+01,1.907030472634271001e-01,3.789119137936186044e-01,-5.412185524882092702e-01,4.329097287389399029e-01
2.066000000000000014e+01,1.974427181305137557e-01,3.743312810598231066e-01,-5.372532715969076111e-01,4.364780203825905369e-01
2.067200000000000060e+01,2.039104076553749090e-01,3.694001037627821504e-01,-5.331537415355435128e-01,4.398768688959743267e-01
2.068400000000000105e+01,2.100809025473361069e-01,3.641148009067861069e-01,-5.289202427486411340e-01,4.430942403278715913e-01
2.069600000000000151e+01,2.159250560850226042e-01,3.584723086245078516e-01,-5.245536599191708005e-01,4.461162131292170652e-01
2.070799999999999841e+01,2.214092214695427552e-01,3.524706550408663874e-01,-5.200558122164636865e-01,4.489267571667917012e-01
2.071999999999999886e+01,2.264946496906049822e-01,3.461097170395674993e-01,-5.154298747915115886e-01,4.515075117605003574e-01
2.073199999999999932e+01,2.311368728277959361e-01,3.393922087844718494e-01,-5.106809138226168221e-01,4.538375773777271194e-01
2.074399999999999977e+01,2.352851095720056573e-01,3.323249614646890393e-01,-5.058165606485985899e-01,4.558933441733177827e-01
2.075600000000000023e+01,2.388817529656741545e-01,3.249205625877448211e-01,-5.008478527313530160e-01,4.576483926141792224e-01
2.076800000000000068e+01,2.418620333427478619e-01,3.171994288542894780e-01,-4.957902689907613403e-01,4.590735179310163061e-01
2.078000000000000114e+01,2.441539947711928449e-01,3.091923850539425866e-01,-4.906649822064335087e-01,4.601369519693421228e-01
2.079200000000000159e+01,2.456789830497216609e-01,3.009438057579288950e-01,-4.855003382141874213e-01,4.608048835711141544e-01
2.080399999999999849e+01,2.463529177566784745e-01,2.925153365305352415e-01,-4.803335455130122167e-01,4.610424111108833434e-01
2.081599999999999895e+01,2.460887060090608258e-01,2.839901323403355438e-01,-4.752125129215752364e-01,4.608150949927361517e-01
2.082799999999999940e+01,2.448002392425852880e-01,2.754774141888220451e-01,-4.701976991461646604e-01,4.600913061870323117e-01
2.083999999999999986e+01,2.424084703102980520e-01,2.671169306720405090e-01,-4.653637291913181318e-01,4.588455747679567320e-01
2.085200000000000031e+01,2.388500497696003921e-01,2.590826052547056113e-01,-4.608003858765057914e-01,4.570631059831467002e-01
2.086400000000000077e+01,2.340888354000812965e-01,2.515842595626296974e-01,-4.566124102265028961e-01,4.547455163844587589e-01
2.087600000000000122e+01,2.281301846570590042e-01,2.448658808319927882e-01,-4.529173761646808627e-01,4.519176085836290047e-01
2.088800000000000168e+01,2.210372060160301078e-01,2.391985774952776478e-01,-4.498408137140627594e-01,4.486346183386795139e-01
2.089999999999999858e+01,2.129470530839213116e-01,2.348663698992236593e-01,-4.475078544958397408e-01,4.449888384977773170e-01
2.091199999999999903e+01,2.040840216382313055e-01,2.321436029322470063e-01,-4.460311024132499469e-01,4.411139400611231998e-01
2.092399999999999949e+01,1.947650389990464026e-01,2.312643267840754913e-01,-4.454952936147075770e-01,4.371848831287762360e-01
2.093599999999999994e+01,1.853927850560607993e-01,2.323865056565524445e-01,-4.459405598832888451e-01,4.334113665804605331e-01
2.094800000000000040e+01,1.764329271601397242e-01,2.355568924458077140e-01,-4.473474418058543400e-01,4.300236354111193204e-01
2.096000000000000085e+01,1.683752111868589973e-01,2.406847114480912542e-01,-4.496276222657462074e-01,4.272512521137959984e-01
2.097200000000000131e+01,1.616829326095917396e-01,2.475324399618219484e-01,-4.526239935029029993e-01,4.252977700040927456e-01
2.098400000000000176e+01,1.567399581780337670e-01,2.557289784344597416e-01,-4.561217986258854218e-01,4.243162296621675877e-01
2.099599999999999866e+01,1.538067309284579520e-01,2.648047779923936029e-01,-4.598696117428907604e-01,4.243909826455159462e-01
2.100799999999999912e+01,1.529950329583948665e-01,2.742421440173425373e-01,-4.636059910472841716e-01,4.255299723988208438e-01
2.101999999999999957e+01,1.542660556829626162e-01,2.835297298053657822e-01,-4.670860697838352671e-01,4.276686916026466445e-01
2.103200000000000003e+01,1.574497721988230847e-01,2.922099724596165515e-01,-4.701028116225045572e-01,4.306838334800451862e-01
2.104400000000000048e+01,1.622785054349742129e-01,2.999116532358034881e-01,-4.724997780312898410e-01,4.344124893241317342e-01
2.105600000000000094e+01,1.684256484011827648e-01,3.063649397969646637e-01,-4.741749384509261200e-01,4.386722697685041528e-01
2.106800000000000139e+01,1.755416567130360372e-01,3.114009024471705578e-01,-4.750771967711096555e-01,4.432787076928336734e-01
2.107999999999999829e+01,1.832823751364909548e-01,3.149401892592607055e-01,-4.751983492449693425e-01,4.480579686443383891e-01
2.109199999999999875e+01,1.913279310359367047e-01,3.169761293315633277e-01,-4.745631876679423100e-01,4.528544846675291446e-01
2.110399999999999920e+01,1.993928104504187893e-01,3.175566647199650205e-01,-4.732198266072441539e-01,4.575342047725801109e-01
2.111599999999999966e+01,2.072290154686489416e-01,3.167680452426701598e-01,-4.712315074216920641e-01,4.619846456378526312e-01
2.112800000000000011e+01,2.146245606783644400e-01,3.147217978955422768e-01,-4.686704100479640589e-01,4.661129725040054628e-01
2.114000000000000057e+01,2.213993592114194275e-01,3.115454168292060011e-01,-4.656135056376843329e-01,4.698431440173082008e-01
2.115200000000000102e+01,2.274001038169470579e-01,3.073765662550900779e-01,-4.621402065549742311e-01,4.731128803388271464e-01
2.116400000000000148e+01,2.324952822697136934e-01,3.023602675172868959e-01,-4.583314568556601798e-01,4.758709591706675179e-01
2.117599999999999838e+01,2.365710852835158362e-01,2.966484337289938544e-01,-4.542698888532221146e-01,4.780751502418719712e-01
2.118799999999999883e+01,2.395286974850006079e-01,2.904011136932603820e-01,-4.500406951782249254e-01,4.796909695494449011e-01
2.119999999999999929e+01,2.412832930961979760e-01,2.837888338041236747e-01,-4.457328945136203591e-01,4.806913562203707913e-01
2.121199999999999974e+01,2.417649529733207625e-01,2.769954345293456077e-01,-4.414406827546467627e-01,4.810573261814091728e-01
2.122400000000000020e+01,2.409216361231925063e-01,2.702207639198543898e-01,-4.372645520995906421e-01,4.807796153050377108e-01
2.123600000000000065e+01,2.387242321915800103e-01,2.636825124943379395e-01,-4.333118312481055723e-01,4.798612684993477928e-01
2.124800000000000111e+01,2.351735485685607085e-01,2.576163711113361177e-01,-4.296962632455740283e-01,4.783210408850988582e-01
2.126000000000000156e+01,2.303088112977985380e-01,2.522736094982523380e-01,-4.265362173613954644e-01,4.761973389100401244e-01
2.127199999999999847e+01,2.242168676885235301e-01,2.479151777702215675e-01,-4.239511627150013284e-01,4.735522408844805575e-01
2.128399999999999892e+01,2.170407948727338387e-01,2.448016178554206501e-01,-4.220561565482470745e-01,4.704749166712392516e-01
2.129599999999999937e+01,2.089861289590533577e-01,2.431785287734819223e-01,-4.209543574052634352e-01,4.670835638629128317e-01
2.130799999999999983e+01,2.003225949221447144e-01,2.432581111110758143e-01,-4.207279761278908681e-01,4.635248744866119486e-01
2.132000000000000028e+01,1.913792561876721254e-01,2.451983738245332445e-01,-4.214285860345863832e-01,4.599701440652748663e-01
2.133200000000000074e+01,1.825316238559143989e-01,2.490827193980867660e-01,-4.230682150306981359e-01,4.566075197152424381e-01
2.134400000000000119e+01,1.741805528587649365e-01,2.549034729762578722e-01,-4.256129571122513333e-01,4.536305698768771100e-01
2.135600000000000165e+01,1.667245439682212005e-01,2.625530618243115955e-01,-4.289807750882451698e-01,4.512242351654208172e-01
2.136799999999999855e+01,1.605289126976469360e-01,2.718256780620971202e-01,-4.330446065534521161e-01,4.495500455248873650e-01
2.137999999999999901e+01,1.558965433001256173e-01,2.824303954119514182e-01,-4.376408908036535927e-01,4.487329579774845256e-01
2.139199999999999946e+01,1.530450657517229140e-01,2.940143123107836765e-01,-4.425824655352092463e-01,4.488520483252851911e-01
2.140399999999999991e+01,1.520941015923694684e-01,3.061921124744710898e-01,-4.476738160864406901e-01,4.499365510517898126e-01
2.141600000000000037e+01,1.530640615318205333e-01,3.185771999931062970e-01,-4.527262243713530698e-01,4.519676035686476800e-01
2.142800000000000082e+01,1.558855647079133988e-01,3.308096434250429874e-01,-4.575705819402411390e-01,4.548848896292617683e-01
2.144000000000000128e+01,1.604166501141199852e-01,3.425773999001334169e-01,-4.620663712578150228e-01,4.585965502129019100e-01
2.145199999999999818e+01,1.664640392092441579e-01,3.536291405328628734e-01,-4.661062821996017069e-01,4.629904272105710428e-01
2.146399999999999864e+01,1.738048287828621863e-01,3.637788174503248650e-01,-4.696168016803592415e-01,4.679448989088276223e-01
2.147599999999999909e+01,1.822058451114416666e-01,3.729034291641935561e-01,-4.725556875967563686e-01,4.733380765145129843e-01
2.148799999999999955e+01,1.914390419372247742e-01,3.809360782256192568e-01,-4.749074606558564282e-01,4.790547354883061826e-01
2.150000000000000000e+01,2.012924048648640496e-01,3.878564516062418255e-01,-4.766779847859901054e-01,4.849908806535353500e-01
2.151200000000000045e+01,2.115766207931852050e-01,3.936805014175914774e-01,-4.778889767796011823e-01,4.910562028177747340e-01
2.152400000000000091e+01,2.221282282607622560e-01,3.984505864426031718e-01,-4.785730015377557267e-01,4.971748672845838768e-01
2.153600000000000136e+01,2.328101325494263407e-01,4.022268217471257068e-01,-4.787692484781916891e-01,5.032851176100466839e-01
2.154800000000000182e+01,2.435103403220269525e-01,4.050799667800404902e-01,-4.785201851651649796e-01,5.093381327978494522e-01
2.155999999999999872e+01,2.541396337173933984e-01,4.070858914505912640e-01,-4.778690535344369827e-01,5.152964891793484492e-01
2.157199999999999918e+01,2.646287322791390784e-01,4.083214854300691310e-01,-4.768581025885562652e-01,5.211324822286467207e-01
2.158399999999999963e+01,2.749253255631143866e-01,4.088617918888999281e-01,-4.755274231331441115e-01,5.268264772054793710e-01
2.159600000000000009e+01,2.849912206312080754e-01,4.087781237150640568e-01,-4.739142492642776094e-01,5.323653887152561826e-01
2.160800000000000054e+01,2.947997431226540010e-01,4.081369330265327000e-01,-4.720526053696194602e-01,5.377413391777640106e-01
2.162000000000000099e+01,3.043334562419924838e-01,4.069992352812695224e-01,-4.699731977081325618e-01,5.429505124991124143e-01
2.163200000000000145e+01,3.135822132881845303e-01,4.054204256927671501e-01,-4.677034708830757337e-01,5.479921983899727067e-01
2.164399999999999835e+01,3.225415299484498677e-01,4.034503611688736724e-01,-4.652677688983690163e-01,5.528680111994247470e-01
2.165599999999999881e+01,3.312112467699617202e-01,4.011336122532468407e-01,-4.626875567938462663e-01,5.575812618183275671e-01
2.166799999999999926e+01,3.395944454082399089e-01,3.985098153636171259e-01,-4.599816718534570081e-01,5.621364598367184495e-01
2.167999999999999972e+01,3.476965810231242293e-01,3.956140760008262647e-01,-4.571665833322660633e-01,5.665389240673913696e-01
2.169200000000000017e+01,3.555247951672155793e-01,3.924773891482997712e-01,-4.542566470219474573e-01,5.707944816637001706e-01
2.170400000000000063e+01,3.630873771057104293e-01,3.891270546095889626e-01,-4.512643462834466379e-01,5.749092386593358528e-01
2.171600000000000108e+01,3.703933457236002758e-01,3.855870733690729413e-01,-4.482005148942962980e-01,5.788894074207172613e-01
2.172800000000000153e+01,3.774521284252979614e-01,3.818785169479121389e-01,-4.450745395888759948e-01,5.827411789980143642e-01
2.173999999999999844e+01,3.842733173908424171e-01,3.780198657808325202e-01,-4.418945418353021348e-01,5.864706305789633145e-01
2.175199999999999889e+01,3.908664870706273775e-01,3.740273153506692427e-01,-4.386675394416125195e-01,5.900836601540355719e-01
2.176399999999999935e+01,3.972410598290351258e-01,3.699150505656120247e-01,-4.353995892033798443e-01,5.935859420972007250e-01
2.177599999999999980e+01,4.034062091972758224e-01,3.656954899334731723e-01,-4.320959121317582974e-01,5.969828986800161941e-01
2.178800000000000026e+01,4.093707923078014899e-01,3.613795016881937716e-01,-4.287610029338863038e-01,6.002796836034189898e-01
2.180000000000000071e+01,4.151433048109248181e-01,3.569765943081555926e-01,-4.253987254260206963e-01,6.034811744889210239e-01
2.181200000000000117e+01,4.207318529750274094e-01,3.524950839424417226e-01,-4.220123954921625731e-01,6.065919719542672839e-01
2.182400000000000162e+01,4.261441387987131013e-01,3.479422412061778380e-01,-4.186048530901158582e-01,6.096164034396712728e-01
2.183599999999999852e+01,4.313874548645851847e-01,3.433244196724041242e-01,-4.151785246749054581e-01,6.125585303767677736e-01
2.184799999999999898e+01,4.364686863817063278e-01,3.386471682113784687e-01,-4.117354772704459043e-01,6.154221576262747240e-01
2.185999999999999943e+01,4.413943184324513602e-01,3.339153291328171846e-01,-4.082774652833487949e-01,6.182108443707878820e-01
2.187199999999999989e+01,4.461704468887439101e-01,3.291331238875969678e-01,-4.048059710228900099e-01,6.209279158516304298e-01
2.188400000000000034e+01,4.508027918163788339e-01,3.243042278927037447e-01,-4.013222397715000000e-01,6.235764754953385669e-01
2.189600000000000080e+01,4.552967124639811236e-01,3.194318358621530130e-01,-3.978273101417492685e-01,6.261594170962311301e-01
2.190800000000000125e+01,4.596572231506603767e-01,3.145187188602173722e-01,-3.943220403590674827e-01,6.286794368142932798e-01
2.192000000000000171e+01,4.638890095362557808e-01,3.095672741427879515e-01,-3.908071310238871443e-01,6.311390448184664992e-01
2.193199999999999861e+01,4.679964448902593221e-01,3.045795687180111178e-01,-3.872831448318764247e-01,6.335405764593298183e-01
2.194399999999999906e+01,4.719836060780380205e-01,2.995573774379322041e-01,-3.837505236654629170e-01,6.358862028957966706e-01
2.195599999999999952e+01,4.758542890621433874e-01,2.945022163276720950e-01,-3.802096034130210689e-01,6.381779411308643457e-01
2.196799999999999997e+01,4.796120237774121886e-01,2.894153717663826564e-01,-3.766606268228775423e-01,6.404176634340222884e-01
2.198000000000000043e+01,4.832600882850452417e-01,2.842979260537091268e-01,-3.731037546568363172e-01,6.426071061443457966e-01
2.199200000000000088e+01,4.868015221461450270e-01,2.791507798253407557e-01,-3.695390753713223564e-01,6.447478778601370974e-01
2.200400000000000134e+01,4.902391389816902478e-01,2.739746717202985460e-01,-3.659666135227523931e-01,6.468414670291878776e-01
2.201599999999999824e+01,4.935755382055812546e-01,2.687701956497809963e-01,-3.623863370666766670e-01,6.488892489592995583e-01
2.202799999999999869e+01,4.968131159317377699e-01,2.635378159716413315e-01,-3.587981636969880817e-01,6.508924922721729400e-01
2.203999999999999915e+01,4.999540750664064337e-01,2.582778808349789901e-01,-3.552019663515539327e-01,6.528523648257158474e-01
2.205199999999999960e+01,5.030004346039139707e-01,2.529906339251255520e-01,-3.515975779934654710e-01,6.547699391306539551e-01
2.206400000000000006e+01,5.059540381485891913e-01,2.476762248097430230e-01,-3.479847957624465637e-01,6.566461972872648101e-01
2.207600000000000051e+01,5.088165616883106868e-01,2.423347180612588081e-01,-3.443633845783357073e-01,6.584820354674034704e-01
2.208800000000000097e+01,5.115895206463476619e-01,2.369661013088354140e-01,-3.407330802677645543e-01,6.602782679659069398e-01
2.210000000000000142e+01,5.142742762382866983e-01,2.315702923541306524e-01,-3.370935922758850900e-01,6.620356308440589199e-01
2.211200000000000188e+01,5.168720411601952502e-01,2.261471454687549454e-01,-3.334446060170857540e-01,6.637547851861782533e-01
2.212399999999999878e+01,5.193838846328422409e-01,2.206964569773128271e-01,-3.297857849118438489e-01,6.654363199886743629e-01
2.213599999999999923e+01,5.218107368250691769e-01,2.152179702178562970e-01,-3.261167721510676021e-01,6.670807546990644710e-01
2.214799999999999969e+01,5.241533926772744545e-01,2.097113799613160579e-01,-3.224371922243827182e-01,6.686885414206000799e-01
2.216000000000000014e+01,5.264125151437027972e-01,2.041763363626553640e-01,-3.187466522445916439e-01,6.702600667962710368e-01
2.217200000000000060e+01,5.285886378696510457e-01,1.986124485091209368e-01,-3.150447430970503282e-01,6.717956535840582388e-01
2.218400000000000105e+01,5.306821673171162601e-01,1.930192876247096845e-01,-3.113310404397362507e-01,6.732955619334548558e-01
2.219600000000000151e+01,5.326933843496526322e-01,1.873963899848163084e-01,-3.076051055773516563e-01,6.747599903714307512e-01
2.220799999999999841e+01,5.346224452844147157e-01,1.817432595908343995e-01,-3.038664862308265158e-01,6.761890765041647100e-01
2.221999999999999886e+01,5.364693824165238656e-01,1.760593706511475731e-01,-3.001147172220219317e-01,6.775828974390806225e-01
2.223199999999999932e+01,5.382341040179851044e-01,1.703441699124818021e-01,-2.963493210922703569e-01,6.789414699299097800e-01
2.224399999999999977e+01,5.399163938104757365e-01,1.645970788837854137e-01,-2.925698086725387892e-01,6.802647502457210837e-01
2.225600000000000023e+01,5.415159099083548533e-01,1.588174959938534470e-01,-2.887756796225530165e-01,6.815526337630697373e-01
2.226800000000000068e+01,5.430321832252480441e-01,1.530047987235736429e-01,-2.849664229560568973e-01,6.828049542786263082e-01
2.228000000000000114e+01,5.444646153345349404e-01,1.471583457540940609e-01,-2.811415175695609614e-01,6.840214830378523736e-01
2.229200000000000159e+01,5.458124757709927888e-01,1.412774791733319157e-01,-2.773004327924606383e-01,6.852019274734634235e-01
2.230400000000000205e+01,5.470748987577663813e-01,1.353615267851079607e-01,-2.734426289772476926e-01,6.863459296455808323e-01
2.231599999999999895e+01,5.482508793396787539e-01,1.294098045678308828e-01,-2.695675581497855577e-01,6.874530643736183055e-01
2.232799999999999940e+01,5.493392689007646768e-01,1.234216193331237055e-01,-2.656746647412043805e-01,6.885228370480317439e-01
2.233999999999999986e+01,5.503387700407351701e-01,1.173962716391883793e-01,-2.617633864250447639e-01,6.895546811081471050e-01
2.235200000000000031e+01,5.512479307819267982e-01,1.113330590190064751e-01,-2.578331550857523302e-01,6.905479551703297414e-01
2.236400000000000077e+01,5.520651380751990800e-01,1.052312795899921355e-01,-2.538833979476787794e-01,6.915019397887541830e-01
2.237600000000000122e+01,5.527886105701956820e-01,9.909023611934521247e-02,-2.499135388973428296e-01,6.924158338290909986e-01
2.238799999999999812e+01,5.534163906125231236e-01,9.290924062841303399e-02,-2.459230000359886315e-01,6.932887504334016571e-01
2.239999999999999858e+01,5.539463354277619489e-01,8.668761962993913606e-02,-2.419112035044762854e-01,6.941197125526414879e-01
2.241199999999999903e+01,5.543761074498877450e-01,8.042472010444357000e-02,-2.378775736284588216e-01,6.949076480212679208e-01
2.242399999999999949e+01,5.547031637498557322e-01,7.411991633623550568e-02,-2.338215394385853574e-01,6.956513841467492076e-01
2.243599999999999994e+01,5.549247445189092742e-01,6.777261774617103496e-02,-2.297425376284798759e-01,6.963496417852225173e-01
2.244800000000000040e+01,5.550378605608701221e-01,6.138227787736005858e-02,-2.256400160224488471e-01,6.970010288733157200e-01
2.246000000000000085e+01,5.550392797485557139e-01,5.494840471203658178e-02,-2.215134376355641366e-01,6.976040333853380515e-01
2.247200000000000131e+01,5.549255124019014662e-01,4.847057252311520043e-02,-2.173622854211086086e-01,6.981570156848022624e-01
2.248400000000000176e+01,5.546927955498566210e-01,4.194843549298162000e-02,-2.131860678146192123e-01,6.986582002397802027e-01
2.249599999999999866e+01,5.543370760452339674e-01,3.538174336528230463e-02,-2.089843252001656881e-01,6.991056666732011760e-01
2.250799999999999912e+01,5.538539925121964691e-01,2.877035943341605534e-02,-2.047566374433426595e-01,6.994973401221559195e-01
2.251999999999999957e+01,5.532388561209287126e-01,2.211428121270471100e-02,-2.005026326571111295e-01,6.998309808850632363e-01
2.253200000000000003e+01,5.524866302043791588e-01,1.541366419223545205e-02,-1.962219973913205129e-01,7.001041733426511815e-01
2.254400000000000048e+01,5.515919087593177395e-01,8.668849118029720718e-03,-1.919144884650220151e-01,7.003143141488513690e-01
2.255600000000000094e+01,5.505488939100738888e-01,1.880393321764846056e-03,-1.875799466927504933e-01,7.004585997016573584e-01
2.256800000000000139e+01,5.493513724604909276e-01,-4.950893320486736589e-03,-1.832183127923073251e-01,7.005340129228756485e-01
2.257999999999999829e+01,5.479926917206057180e-01,-1.182390713681096168e-02,-1.788296458025046554e-01,7.005373094007899537e-01
2.259199999999999875e+01,5.464657348726862374e-01,-1.873720336619086324e-02,-1.744141443851370266e-01,7.004650029826267055e-01
2.260399999999999920e+01,5.447628962407174980e-01,-2.568894197970805413e-02,-1.699721714363386094e-01,7.003133509464287698e-01
2.261599999999999966e+01,5.428760569531658753e-01,-3.267682567047815179e-02,-1.655042824883394548e-01,7.000783389368826493e-01
2.262800000000000011e+01,5.407965616469511128e-01,-3.969802895819668498e-02,-1.610112584433349703e-01,6.997556659197915474e-01
2.264000000000000057e+01,5.385151970581808500e-01,-4.674911724199353608e-02,-1.564941432458031856e-01,6.993407294988708278e-01
2.265200000000000102e+01,5.360221735909695973e-01,-5.382595452292093796e-02,-1.519542871669539164e-01,6.988286120506058685e-01
2.266400000000000148e+01,5.333071112594950369e-01,-6.092359841064670656e-02,-1.473933964427646959e-01,6.982140682732556058e-01
2.267600000000000193e+01,5.303590317719270031e-01,-6.803618093623173269e-02,-1.428135900718235096e-01,6.974915149206271092e-01
2.268799999999999883e+01,5.271663589810023920e-01,-7.515677362635765635e-02,-1.382174646358985681e-01,6.966550237069776275e-01
2.269999999999999929e+01,5.237169304790824098e-01,-8.227723527094382705e-02,-1.336081680473257816e-01,6.956983186340398584e-01
2.271199999999999974e+01,5.199980237807254602e-01,-8.938804085898530150e-02,-1.289894831427264299e-01,6.946147793132976256e-01
