Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.026399999999999935e+01,9.059772783373239158e-02,3.958384608080267597e-01,-5.935826812562928767e-01,3.576161326669791696e-01
2.027599999999999980e+01,1.014511483747673748e-01,3.939332076946314709e-01,-5.901546163591382399e-01,3.635032013155030661e-01
2.028800000000000026e+01,1.122372400332424941e-01,3.917743269781344129e-01,-5.866266606300462039e-01,3.693207983697219809e-01
2.030000000000000071e+01,1.229525270865752112e-01,3.893630795400360167e-01,-5.829997975546246103e-01,3.750680746646490316e-01
2.031200000000000117e+01,1.335935447529126296e-01,3.867006392945230298e-01,-5.792749480665995154e-01,3.807441678228700166e-01
2.032400000000000162e+01,1.441568301418290066e-01,3.837880926543113524e-01,-5.754529720225348699e-01,3.863481978086646396e-01
2.033599999999999852e+01,1.546389131333459066e-01,3.806264382728511420e-01,-5.715346697682979205e-01,3.918792625181779510e-01
2.034799999999999898e+01,1.650363071732361131e-01,3.772165870638297114e-01,-5.675207837981844916e-01,3.973364333956331818e-01
2.035999999999999943e+01,1.753454999712067419e-01,3.735593625001564777e-01,-5.634120005088086858e-01,4.027187510656050073e-01
2.037199999999999989e+01,1.855629440885246395e-01,3.696555011969316351e-01,-5.592089520509114786e-01,4.080252209714965161e-01
2.038400000000000034e+01,1.956850474003715146e-01,3.655056537850931986e-01,-5.549122182835349859e-01,4.132548090102901028e-01
2.039600000000000080e+01,2.057081634182693353e-01,3.611103860844731561e-01,-5.505223288361762446e-01,4.184064371538542271e-01
2.040800000000000125e+01,2.156285814568949799e-01,3.564701805875585272e-01,-5.460397652857739148e-01,4.234789790471773507e-01
2.042000000000000171e+01,2.254425166295497829e-01,3.515854382675621115e-01,-5.414649634566798264e-01,4.284712555740674556e-01
2.043199999999999861e+01,2.351460996560735817e-01,3.464564807271971469e-01,-5.367983158530666987e-01,4.333820303810879127e-01
2.044399999999999906e+01,2.447353664668566187e-01,3.410835527072326734e-01,-5.320401742346283491e-01,4.382100053507476667e-01
2.045599999999999952e+01,2.542062475862505999e-01,3.354668249768666399e-01,-5.271908523478820996e-01,4.429538160152559079e-01
2.046799999999999997e+01,2.635545572791019864e-01,3.296063976312402222e-01,-5.222506288268171648e-01,4.476120269025596898e-01
2.048000000000000043e+01,2.727759824437808178e-01,3.235023038245017357e-01,-5.172197502783365541e-01,4.521831268067855736e-01
2.049200000000000088e+01,2.818660712357045073e-01,3.171545139707556693e-01,-5.120984345694739037e-01,4.566655239757185236e-01
2.050400000000000134e+01,2.908202214057563628e-01,3.105629404486344169e-01,-5.068868743352447082e-01,4.610575412085766711e-01
2.051599999999999824e+01,2.996336683384602795e-01,3.037274428497369061e-01,-5.015852407278038605e-01,4.653574108580135760e-01
2.052799999999999869e+01,3.083014727760363671e-01,2.966478338150494443e-01,-4.961936874294811117e-01,4.695632697311641346e-01
2.053999999999999915e+01,3.168185082152747967e-01,2.893238855085726868e-01,-4.907123549545057695e-01,4.736731538853919399e-01
2.055199999999999960e+01,3.251794479658765002e-01,2.817553367819416454e-01,-4.851413752662828149e-01,4.776849933156773198e-01
2.056400000000000006e+01,3.333787518606995404e-01,2.739419010893446860e-01,-4.794808767394915239e-01,4.815966065317220379e-01
2.057600000000000051e+01,3.414106526104806472e-01,2.658832752176176761e-01,-4.737309894987455361e-01,4.854056950244523549e-01
2.058800000000000097e+01,3.492691417984464808e-01,2.575791489023636638e-01,-4.678918511681655623e-01,4.891098376232810852e-01
2.060000000000000142e+01,3.569479555134348336e-01,2.490292154073907582e-01,-4.619636130688914433e-01,4.927064847475406406e-01
2.061199999999999832e+01,3.644405596239457257e-01,2.402331831515205351e-01,-4.559464469045911295e-01,4.961929525577455924e-01
2.062399999999999878e+01,3.717401347001252909e-01,2.311907884740225516e-01,-4.498405519779193340e-01,4.995664170150451167e-01
2.063599999999999923e+01,3.788395605960724888e-01,2.219018096375555138e-01,-4.436461629841911281e-01,5.028239078602408929e-01
2.064799999999999969e+01,3.857314007110175802e-01,2.123660821754570771e-01,-4.373635584317139280e-01,5.059623025272405039e-01
2.066000000000000014e+01,3.924078859552577181e-01,2.025835156987106089e-01,-4.309930697417687639e-01,5.089783200097750537e-01
2.067200000000000060e+01,3.988608984551311187e-01,1.925541122866774590e-01,-4.245350910847026649e-01,5.118685147047962181e-01
2.068400000000000105e+01,4.050819550410167391e-01,1.822779865948401246e-01,-4.179900900122360818e-01,5.146292702610596459e-01
2.069600000000000151e+01,4.110621905736118187e-01,1.717553878222977670e-01,-4.113586189497457357e-01,5.172567934673449885e-01
2.070799999999999841e+01,4.167923411765261377e-01,1.609867236914090671e-01,-4.046413276159884775e-01,5.197471082213724891e-01
2.071999999999999886e+01,4.222627274580178502e-01,1.499725866019099019e-01,-3.978389764413288732e-01,5.220960496280031560e-01
2.073199999999999932e+01,4.274632378213834571e-01,1.387137821317854514e-01,-3.909524510591239066e-01,5.242992582838036375e-01
2.074399999999999977e+01,4.323833119827371063e-01,1.272113600669256273e-01,-3.839827779482041237e-01,5.263521748146317014e-01
2.075600000000000023e+01,4.370119248364587317e-01,1.154666481513244441e-01,-3.769311413075083772e-01,5.282500347435929999e-01
2.076800000000000068e+01,4.413375708331596092e-01,1.034812887586274016e-01,-3.697989012465771608e-01,5.299878637787924784e-01
2.078000000000000114e+01,4.453482490626246015e-01,9.125727869425026562e-02,-3.625876133777354848e-01,5.315604736236945183e-01
2.079200000000000159e+01,4.490314492652340839e-01,7.879701234461504444e-02,-3.552990498972018463e-01,5.329624584279010202e-01
2.080399999999999849e+01,4.523741390302015164e-01,6.610332839592075738e-02,-3.479352222428722108e-01,5.341881920127373728e-01
2.081599999999999895e+01,4.553627524778101066e-01,5.317956034877506510e-02,-3.404984054158269879e-01,5.352318260244535164e-01
2.082799999999999940e+01,4.579831807660820209e-01,4.002959105655644334e-02,-3.329911640505754389e-01,5.360872891880714697e-01
2.083999999999999986e+01,4.602207648102747961e-01,2.665791151353066185e-02,-3.254163803150861289e-01,5.367482878571769866e-01
2.085200000000000031e+01,4.620602906564813539e-01,1.306968411325444904e-02,-3.177772837157256114e-01,5.372083080792617871e-01
2.086400000000000077e+01,4.634859880087544570e-01,-7.291894127540472911e-04,-3.100774828735693989e-01,5.374606194226250189e-01
2.087600000000000122e+01,4.644815324726938588e-01,-1.473199518243121543e-02,-3.023209993268777263e-01,5.374982808394347389e-01
2.088800000000000168e+01,4.650300521474679538e-01,-2.893112930649230363e-02,-2.945123033991637329e-01,5.373141488701995705e-01
2.089999999999999858e+01,4.651141392727668467e-01,-4.331801484942712083e-02,-2.866563521526432901e-01,5.369008885276081999e-01
2.091199999999999903e+01,4.647158677170396546e-01,-5.788301351195243583e-02,-2.787586294221539029e-01,5.362509872321999937e-01
2.092399999999999949e+01,4.638168171782089955e-01,-7.261533199242259373e-02,-2.708251878941886903e-01,5.353567722084437985e-01
2.093599999999999994e+01,4.623981050572797402e-01,-8.750292305240109370e-02,-2.628626931584367998e-01,5.342104317870343122e-01
2.094800000000000040e+01,4.604404270579595670e-01,-1.025323813949221563e-01,-2.548784696144829609e-01,5.328040410970698026e-01
2.096000000000000085e+01,4.579241076602971194e-01,-1.176888345657614438e-01,-2.468805480628409044e-01,5.311295926694922231e-01
2.097200000000000131e+01,4.548291617117273256e-01,-1.329558292104538186e-01,-2.388777147463723438e-01,5.291790325097172065e-01
2.098400000000000176e+01,4.511353684724170865e-01,-1.483152131655827433e-01,-2.308795615342794094e-01,5.269443022316834258e-01
2.099599999999999866e+01,4.468223595406309312e-01,-1.637470140347019321e-01,-2.228965368551541204e-01,5.244173878758429108e-01
2.100799999999999912e+01,4.418697221641683659e-01,-1.792293150997883167e-01,-2.149399968870603084e-01,5.215903760582590865e-01
2.101999999999999957e+01,4.362571195113764122e-01,-1.947381296508143844e-01,-2.070222564004484955e-01,5.184555181145137359e-01
2.103200000000000003e+01,4.299644295241579206e-01,-2.102472750814552427e-01,-1.991566385230094660e-01,5.150053029079384448e-01
2.104400000000000048e+01,4.229719039993528606e-01,-2.257282483993529876e-01,-1.913575225542227809e-01,5.112325389636038775e-01
2.105600000000000094e+01,4.152603495360635555e-01,-2.411501051364687009e-01,-1.836403888010343655e-01,5.071304465638066805e-01
2.106800000000000139e+01,4.068113319359925040e-01,-2.564793440185068607e-01,-1.760218592355551337e-01,5.026927603934074895e-01
2.107999999999999829e+01,3.976074055415464992e-01,-2.716798001612059088e-01,-1.685197325920179678e-01,4.979138432495585631e-01
2.109199999999999875e+01,3.876323688309323834e-01,-2.867125500024558793e-01,-1.611530123256191271e-01,4.927888112251115893e-01
2.110399999999999920e+01,3.768715473484403056e-01,-3.015358316473896183e-01,-1.539419256535474456e-01,4.873136706328692891e-01
2.111599999999999966e+01,3.653121047181328018e-01,-3.161049847913345312e-01,-1.469079316928328660e-01,4.814854667531343613e-01
2.112800000000000011e+01,3.529433820569223834e-01,-3.303724148810784911e-01,-1.400737165069415036e-01,4.753024442542423400e-01
2.114000000000000057e+01,3.397572655546421405e-01,-3.442875866639650284e-01,-1.334631726808538366e-01,4.687642188494623996e-01
2.115200000000000102e+01,3.257485813116818285e-01,-3.577970527372352216e-01,-1.271013608726369593e-01,4.618719594092575154e-01
2.116400000000000148e+01,3.109155157081071041e-01,-3.708445231229422490e-01,-1.210144506500413497e-01,4.546285793418702315e-01
2.117599999999999838e+01,2.952600586140164962e-01,-3.833709822275384593e-01,-1.152296378274593608e-01,4.470389355857826708e-01
2.118799999999999883e+01,2.787884656357534352e-01,-3.953148597656723773e-01,-1.097750354877821272e-01,4.391100330254094075e-01
2.119999999999999929e+01,2.615117343293767993e-01,-4.066122622955717358e-01,-1.046795359233192030e-01,4.308512315503167933e-01
2.121199999999999974e+01,2.434460879118602872e-01,-4.171972718854975448e-01,-9.997264087931471976e-02,4.222744523359393543e-01
2.122400000000000020e+01,2.246134584831683267e-01,-4.270023180602990354e-01,-9.568425775309484516e-02,4.133943792431372111e-01
2.123600000000000065e+01,2.050419601708058093e-01,-4.359586285168317588e-01,-9.184445981125985425e-02,4.042286505330071611e-01
2.124800000000000111e+01,1.847663409694922931e-01,-4.439967631004362869e-01,-8.848320905514703294e-02,3.947980353968580935e-01
2.126000000000000156e+01,1.638284004336603705e-01,-4.510472341604630508e-01,-8.563004110616567743e-02,3.851265891403816699e-01
2.127199999999999847e+01,1.422773588669019040e-01,-4.570412146184080204e-01,-8.331371240759229135e-02,3.752417802737313401e-01
2.128399999999999892e+01,1.201701623328297608e-01,-4.619113328688975173e-01,-8.156181115062129117e-02,3.651745822896256821e-01
2.129599999999999937e+01,9.757170679273499680e-02,-4.655925509918822369e-01,-8.040033462278212140e-02,3.549595226090461741e-01
2.130799999999999983e+01,7.455496407295966743e-02,-4.680231197091271333e-01,-7.985323712700112542e-02,3.446346810907275349e-01
2.132000000000000028e+01,5.120099230155204101e-02,-4.691456001240154605e-01,-7.994195419632496580e-02,3.342416306896139888e-01
2.133200000000000074e+01,2.759881404817422779e-02,-4.689079386298781738e-01,-8.068491048369355600e-02,3.238253133597904232e-01
2.134400000000000119e+01,3.845146761861638687e-03,-4.672645775836833382e-01,-8.209702037306637612e-02,3.134338451712239682e-01
2.135600000000000165e+01,-1.995602768653532977e-02,-4.641775805811407807e-01,-8.418919195717242121e-02,3.031182458757630815e-01
2.136799999999999855e+01,-4.369406443496164083e-02,-4.596177476315740917e-01,-8.696784646427885290e-02,2.929320898274170304e-01
2.137999999999999901e+01,-6.725243408759833119e-02,-4.535656924385321753e-01,-9.043446638863975040e-02,2.829310772228846305e-01
2.139199999999999946e+01,-9.050967937142147257e-02,-4.460128515830533713e-01,-9.458518637994979550e-02,2.731725270415243934e-01
2.140399999999999991e+01,-1.133405455417722529e-01,-4.369623939188680417e-01,-9.941044127373510619e-02,2.637147957600554649e-01
2.141600000000000037e+01,-1.356172739073562838e-01,-4.264299981435852871e-01,-1.048946854071640677e-01,2.546166287968553155e-01
2.142800000000000082e+01,-1.572110413610709190e-01,-4.144444674884149582e-01,-1.110161964957527836e-01,2.459364545754140208e-01
2.144000000000000128e+01,-1.779935223241639330e-01,-4.010481528935761486e-01,-1.177469758097108854e-01,2.377316339352246732e-01
2.145199999999999818e+01,-1.978385433914477964e-01,-3.862971599497809772e-01,-1.250527541874245918e-01,2.300576801950868500e-01
2.146399999999999864e+01,-2.166237955793215986e-01,-3.702613202364106182e-01,-1.328931106060693423e-01,2.229674673187064804e-01
2.147599999999999909e+01,-2.342325647949138612e-01,-3.530239143199148111e-01,-1.412217066906521490e-01,2.165104451856036116e-01
2.148799999999999955e+01,-2.505554382960143989e-01,-3.346811413339965124e-01,-1.499866368232267155e-01,2.107318817949245526e-01
2.150000000000000000e+01,-2.654919437613593725e-01,-3.153413383972229478e-01,-1.591308895917087629e-01,2.056721522267720981e-01
2.151200000000000045e+01,-2.789520783091181122e-01,-2.951239617109829849e-01,-1.685929123985509259e-01,2.013660933040114787e-01
2.152400000000000091e+01,-2.908576874406819668e-01,-2.741583495555372507e-01,-1.783072673516562512e-01,1.978424411429246521e-01
2.153600000000000136e+01,-3.011436583727429284e-01,-2.525822950892690488e-01,-1.882053632974922119e-01,1.951233662183240181e-01
2.154800000000000182e+01,-3.097588983511182503e-01,-2.305404634104349093e-01,-1.982162462219234089e-01,1.932241173194818584e-01
2.155999999999999872e+01,-3.166670759974714588e-01,-2.081826923818315411e-01,-2.082674283925895486e-01,1.921527820080044247e-01
2.157199999999999918e+01,-3.218471121156386006e-01,-1.856622199640301785e-01,-2.182857356519511405e-01,1.919101671142009746e-01
2.158399999999999963e+01,-3.252934152082679886e-01,-1.631338820895101016e-01,-2.281981522375260418e-01,1.924897986511124870e-01
2.159600000000000009e+01,-3.270158657353910980e-01,-1.407523244059105116e-01,-2.379326433890510406e-01,1.938780365136600625e-01
2.160800000000000054e+01,-3.270395614083816405e-01,-1.186702686210164143e-01,-2.474189377256063582e-01,1.960542956771133272e-01
2.162000000000000099e+01,-3.254043431323034308e-01,-9.703686991026966302e-02,-2.565892538134136869e-01,1.989913624957267146e-01
2.163200000000000145e+01,-3.221641272438888204e-01,-7.599619621099527877e-02,-2.653789583322503365e-01,2.026557922670802481e-01
2.164399999999999835e+01,-3.173860742000327306e-01,-5.568585360230401266e-02,-2.737271465971330420e-01,2.070083725581294276e-01
2.165599999999999881e+01,-3.111496267214122202e-01,-3.623577476487551546e-02,-2.815771397058448033e-01,2.120046359200108699e-01
2.166799999999999926e+01,-3.035454515660561681e-01,-1.776718014008952726e-02,-2.888768960724513168e-01,2.175954055349578753e-01
2.167999999999999972e+01,-2.946743186757206368e-01,-3.917142437021198286e-04,-2.955793384021333514e-01,2.237273579812341651e-01
2.169200000000000017e+01,-2.846459495630814795e-01,1.578924703390500658e-02,-3.016426001216492847e-01,2.303435885774461900e-01
2.170400000000000063e+01,-2.735778637091261234e-01,3.068512812822378824e-02,-3.070301977952347161e-01,2.373841665593366124e-01
2.171600000000000108e+01,-2.615942476737818656e-01,4.421653931418680766e-02,-3.117111380563626355e-01,2.447866695215281108e-01
2.172800000000000153e+01,-2.488248668587167978e-01,5.631553455979976947e-02,-3.156599690345882614e-01,2.524866889929732738e-01
2.173999999999999844e+01,-2.354040346646853465e-01,6.692576280192094607e-02,-3.188567871475442295e-01,2.604183015843357096e-01
2.175199999999999889e+01,-2.214696484011927091e-01,7.600253512967722336e-02,-3.212872104790014394e-01,2.685145027372547455e-01
2.176399999999999935e+01,-2.071622959486098259e-01,8.351283066369208363e-02,-3.229423298112245599e-01,2.767076026251162890e-01
2.177599999999999980e+01,-1.926244320211689398e-01,8.943526320204590874e-02,-3.238186477701303634e-01,2.849295861267157060e-01
2.178800000000000026e+01,-1.779996180784292892e-01,9.376002906269537140e-02,-3.239180155271903505e-01,2.931124409586181589e-01
2.180000000000000071e+01,-1.634318155956850371e-01,9.648885408839780187e-02,-3.232475751336509329e-01,3.011884599651526440e-01
2.181200000000000117e+01,-1.490647186192230467e-01,9.763495459083521011e-02,-3.218197138880610764e-01,3.090905251928741104e-01
2.182400000000000162e+01,-1.350411083740845342e-01,9.722302318391388976e-02,-3.196520351989000086e-01,3.167523826917412744e-01
2.183599999999999852e+01,-1.215022102272403232e-01,9.528924607025106297e-02,-3.167673482362803328e-01,3.241089179623845573e-01
2.184799999999999898e+01,-1.085870316090409987e-01,9.188135347021117449e-02,-3.131936763020703451e-01,3.310964425788087140e-01
2.185999999999999943e+01,-9.643165864305326684e-02,8.705869958917673845e-02,-3.089642813177771452e-01,3.376530027236713805e-01
2.187199999999999989e+01,-8.516848932775937520e-02,8.089236288387983975e-02,-3.041176991698774645e-01,3.437187201349846122e-01
2.188400000000000034e+01,-7.492538227142886420e-02,7.346525151207607129e-02,-2.986977779092605534e-01,3.492361752255008778e-01
2.189600000000000080e+01,-6.582470233708044571e-02,6.487219286593827461e-02,-2.927537080389189805e-01,3.541508408387891160e-01
2.190800000000000125e+01,-5.798224824883037309e-02,5.521998018390109758e-02,-2.863400314301345340e-01,3.584115731856471476e-01
2.192000000000000171e+01,-5.150605237669975828e-02,4.462734365796271196e-02,-2.795166129015403400e-01,3.619711639024528749e-01
2.193199999999999861e+01,-4.649504965604485396e-02,3.322480852924158956e-02,-2.723485563322708969e-01,3.647869538467283790e-01
2.194399999999999906e+01,-4.303762095209220928e-02,2.115439879873170712e-02,-2.649060455517505130e-01,3.668215051819309069e-01
2.195599999999999952e+01,-4.121002609524922894e-02,8.569142852592538315e-03,-2.572640893801149131e-01,3.680433235377633117e-01
2.196799999999999997e+01,-4.107475310000145013e-02,-4.367662952790427738e-03,-2.495021503342923774e-01,3.684276166637728278e-01
2.198000000000000043e+01,-4.267882237737398443e-02,-1.748347432381303426e-02,-2.417036379221093878e-01,3.679570702048591824e-01
2.199200000000000088e+01,-4.605209749192169105e-02,-3.059783872607159394e-02,-2.339552503574627851e-01,3.666226152961496454e-01
2.200400000000000134e+01,-5.120566641318838319e-02,-4.352408167913525416e-02,-2.263461531275856031e-01,3.644241569824225868e-01
2.201599999999999824e+01,-5.813036827066481171e-02,-5.607135366365895851e-02,-2.189669892185814315e-01,3.613712274914262501e-01
2.202799999999999869e+01,-6.679554917172438044e-02,-6.804703497218665686e-02,-2.119087239101289377e-01,3.574835246840989966e-01
2.203999999999999915e+01,-7.714813542391928125e-02,-7.925947580857814478e-02,-2.052613366602296929e-01,3.527912941563154936e-01
2.205199999999999960e+01,-8.911211228663606931e-02,-8.952102642321867199e-02,-1.991123832859845177e-01,3.473355140415483877e-01
2.206400000000000006e+01,-1.025884901181447484e-01,-9.865128837194629685e-02,-1.935454627635655456e-01,3.411678450292083276e-01
2.207600000000000051e+01,-1.174558268019626206e-01,-1.064804948401536083e-01,-1.886386336830050692e-01,3.343503147554180988e-01
2.208800000000000097e+01,-1.335713554877116238e-01,-1.128529074297010687e-01,-1.844628347261124957e-01,3.269547155659666138e-01
2.210000000000000142e+01,-1.507727405017257327e-01,-1.176301010507862510e-01,-1.810803704638367650e-01,3.190617073947754068e-01
2.211200000000000188e+01,-1.688804530596565157e-01,-1.206939996696923673e-01,-1.785435273359844421e-01,3.107596324902598961e-01
2.212399999999999878e+01,-1.877007241661829973e-01,-1.219495253221003495e-01,-1.768933841254647366e-01,3.021430649632755316e-01
2.213599999999999923e+01,-2.070289974302998437e-01,-1.213267320296890495e-01,-1.761588761440982809e-01,2.933111343626355061e-01
2.214799999999999969e+01,-2.266537724220735184e-01,-1.187823151859617732e-01,-1.763561627091648765e-01,2.843656773000464710e-01
2.216000000000000014e+01,-2.463607026284622414e-01,-1.143004147274950533e-01,-1.774883337895084567e-01,2.754092831523736740e-01
2.217200000000000060e+01,-2.659367936532421317e-01,-1.078926651078700727e-01,-1.795454748803734235e-01,2.665433078636209041e-01
2.218400000000000105e+01,-2.851745389603521086e-01,-9.959748404346110973e-02,-1.825050905473954432e-01,2.578659330048884146e-01
2.219600000000000151e+01,-3.038758331073438401e-01,-8.947863197147734593e-02,-1.863328682129901936e-01,2.494703451588626830e-01
2.220799999999999841e+01,-3.218555158603147448e-01,-7.762311177433198206e-02,-1.909837462376202943e-01,2.414431035418656557e-01
2.221999999999999886e+01,-3.389444235265716143e-01,-6.413851047156085561e-02,-1.964032356180015204e-01,2.338627522424792660e-01
2.223199999999999932e+01,-3.549918540662537203e-01,-4.914990879107601629e-02,-2.025289338054608035e-01,2.267987186456588977e-01
2.224399999999999977e+01,-3.698673872102500870e-01,-3.279649924257170557e-02,-2.092921629185921506e-01,2.203105229024646949e-01
2.225600000000000023e+01,-3.834620368313420014e-01,-1.522805800049800533e-02,-2.166196631676338968e-01,2.144473061704582073e-01
2.226800000000000068e+01,-3.956887472325115174e-01,3.398588953948480668e-03,-2.244352753307038983e-01,2.092476691764918184e-01
2.228000000000000114e+01,-4.064822753261962962e-01,2.292297804380492854e-02,-2.326615529366455881e-01,2.047397985976442403e-01
2.229200000000000159e+01,-4.157985250552773127e-01,4.318419059501431984e-02,-2.412212544578716811e-01,2.009418476389225883e-01
2.230400000000000205e+01,-4.236134178092268443e-01,6.402372089026513169e-02,-2.500386772123087131e-01,1.978625294517839250e-01
2.231599999999999895e+01,-4.299213927517309686e-01,8.528797011567894326e-02,-2.590408067363358380e-01,1.955018777620446957e-01
2.232799999999999940e+01,-4.347336343064590047e-01,1.068303312926641296e-01,-2.681582671589109457e-01,1.938521280225960208e-01
2.233999999999999986e+01,-4.380761214608878129e-01,1.285128530614497722e-01,-2.773260688138209917e-01,1.928986741071309630e-01
2.235200000000000031e+01,-4.399875862771671642e-01,1.502074897899847994e-01,-2.864841584380368178e-01,1.926210594077924221e-01
2.236400000000000077e+01,-4.405174584080066569e-01,1.717969612266690704e-01,-2.955777845202548493e-01,1.929939665329149512e-01
2.237600000000000122e+01,-4.397238598431018608e-01,1.931752565533050858e-01,-3.045576955980343059e-01,1.939881759833790298e-01
2.238799999999999812e+01,-4.376717007529622450e-01,2.142478253476793049e-01,-3.133801926376380553e-01,1.955714706555933824e-01
2.239999999999999858e+01,-4.344309141328029367e-01,2.349315020241598551e-01,-3.220070582732389441e-01,1.977094693210572907e-01
2.241199999999999903e+01,-4.300748547137958622e-01,2.551542113430200764e-01,-3.304053859103518453e-01,2.003663780319225873e-01
2.242399999999999949e+01,-4.246788767924024044e-01,2.748545012000112586e-01,-3.385473308224593025e-01,2.035056534811526818e-01
2.243599999999999994e+01,-4.183190965014356721e-01,2.939809457654511959e-01,-3.464098036969259775e-01,2.070905765905073359e-01
2.244800000000000040e+01,-4.110713366982498007e-01,3.124914577293296802e-01,-3.539741248980443622e-01,2.110847379799952461e-01
2.246000000000000085e+01,-4.030102470280561011e-01,3.303525434372439618e-01,-3.612256552518310904e-01,2.154524395220979716e-01
2.247200000000000131e+01,-3.942085876906825104e-01,3.475385294881657150e-01,-3.681534166127424235e-01,2.201590179792565771e-01
2.248400000000000176e+01,-3.847366627969840414e-01,3.640307842276883643e-01,-3.747497129928812343e-01,2.251710978649866246e-01
2.249599999999999866e+01,-3.746618877198836794e-01,3.798169527362760256e-01,-3.810097607218455584e-01,2.304567812692374373e-01
2.250799999999999912e+01,-3.640484742949767760e-01,3.948902195279184735e-01,-3.869313340245351118e-01,2.359857825587106384e-01
2.251999999999999957e+01,-3.529572178900192703e-01,4.092486093212274745e-01,-3.925144305886106855e-01,2.417295157067183564e-01
2.253200000000000003e+01,-3.414453710474654180e-01,4.228943329525515771e-01,-3.977609601530540107e-01,2.476611416169644531e-01
2.254400000000000048e+01,-3.295665894440213406e-01,4.358331827608318831e-01,-4.026744578770866667e-01,2.537555822592636456e-01
2.255600000000000094e+01,-3.173709371692870485e-01,4.480739795539929737e-01,-4.072598232263222595e-01,2.599895077964661794e-01
2.256800000000000139e+01,-3.049049396942142831e-01,4.596280715172292308e-01,-4.115230843148935946e-01,2.663413022005524100e-01
2.257999999999999829e+01,-2.922116742970140568e-01,4.705088840875698564e-01,-4.154711870398511975e-01,2.727910121696498491e-01
2.259199999999999875e+01,-2.793308890794325983e-01,4.807315188368989634e-01,-4.191118079079335645e-01,2.793202834936059920e-01
2.260399999999999920e+01,-2.662991429988319503e-01,4.903123987188239274e-01,-4.224531891565703745e-01,2.859122883919669178e-01
2.261599999999999966e+01,-2.531499605347246606e-01,4.992689565894948833e-01,-4.255039945846254001e-01,2.925516467761664074e-01
2.262800000000000011e+01,-2.399139956881951030e-01,5.076193636595234260e-01,-4.282731844105386876e-01,2.992243438730701754e-01
2.264000000000000057e+01,-2.266192009727795720e-01,5.153822944314322418e-01,-4.307699074461170952e-01,3.059176461918471368e-01
2.265200000000000102e+01,-2.132909978967246212e-01,5.225767246879853278e-01,-4.330034088960629246e-01,3.126200174192941827e-01
2.266400000000000148e+01,-1.999524461639675676e-01,5.292217591911925201e-01,-4.349829521522800002e-01,3.193210354873153300e-01
2.267600000000000193e+01,-1.866244094424455990e-01,5.353364859049584146e-01,-4.367177530365363713e-01,3.260113117660990434e-01
