Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.111599999999999966e+01,2.688857546017915934e-01,1.836051047079475806e-01,-4.033344575592741621e-01,4.784338111733985599e-01
2.112800000000000011e+01,2.776983650008970628e-01,1.698665840768707747e-01,-3.948120897868626633e-01,4.823756142826081117e-01
2.114000000000000057e+01,2.859929567519895466e-01,1.556041426148490336e-01,-3.860875609771391437e-01,4.860339345301791236e-01
2.115200000000000102e+01,2.937362238339241705e-01,1.408253480298047866e-01,-3.771662614819938364e-01,4.893941460262634657e-01
2.116400000000000148e+01,3.008935580655383579e-01,1.255395260798857771e-01,-3.680544601329724941e-01,4.924411023134850351e-01
2.117599999999999838e+01,3.074290595976528762e-01,1.097579651389663652e-01,-3.587593997553374381e-01,4.951591518693116978e-01
2.118799999999999883e+01,3.133055640514013640e-01,9.349413708116949273e-02,-3.492893994516030332e-01,4.975321622591458159e-01
2.119999999999999929e+01,3.184846893665454481e-01,7.676393456251168201e-02,-3.396539635343489016e-01,4.995435543779703780e-01
2.121199999999999974e+01,3.229269057710150159e-01,5.958592446799024223e-02,-3.298638968254450909e-01,5.011763483655619078e-01
2.122400000000000020e+01,3.265916326366236078e-01,4.198161690265037049e-02,-3.199314258384288179e-01,5.024132229262862070e-01
2.123600000000000065e+01,3.294373663357167414e-01,2.397574862272980681e-02,-3.098703251171072703e-01,5.032365899240536233e-01
2.124800000000000111e+01,3.314218435457841894e-01,5.596579216058846125e-03,-2.996960477117353583e-01,5.036286862491182736e-01
2.126000000000000156e+01,3.325022447462732123e-01,-1.312380236249799902e-02,-2.894258584295494319e-01,5.035716850572337089e-01
2.127199999999999847e+01,3.326354428917359107e-01,-3.214916412564372550e-02,-2.790789680949983809e-01,5.030478285523277693e-01
2.128399999999999892e+01,3.317783024007580073e-01,-5.143881445025024618e-02,-2.686766665940120702e-01,5.020395845079855812e-01
2.129599999999999937e+01,3.298880336377321143e-01,-7.094728783623260870e-02,-2.582424519552231623e-01,5.005298286850196066e-01
2.130799999999999983e+01,3.269226079457446810e-01,-9.062403957822784406e-02,-2.478021521408810546e-01,4.985020551838820757e-01
2.132000000000000028e+01,3.228412379687165545e-01,-1.104131572854481769e-01,-2.373840355869128171e-01,4.959406165510834574e-01
2.133200000000000074e+01,3.176049274296401936e-01,-1.302530986890242104e-01,-2.270189058549592076e-01,4.928309951154396518e-01
2.134400000000000119e+01,3.111770936548891586e-01,-1.500764667704660715e-01,-2.167401750554166506e-01,4.891601065387549130e-01
2.135600000000000165e+01,3.035242648957196532e-01,-1.698098348868594676e-01,-2.065839099923137967e-01,4.849166359021773731e-01
2.136799999999999855e+01,2.946168528413337095e-01,-1.893736361973720195e-01,-1.965888442996131802e-01,4.800914057905797394e-01
2.137999999999999901e+01,2.844299985921538987e-01,-2.086821332307514099e-01,-1.867963492245595658e-01,4.746777747630325783e-01
2.139199999999999946e+01,2.729444877264323166e-01,-2.276434847718424026e-01,-1.772503552175432595e-01,4.686720632936036690e-01
2.140399999999999991e+01,2.601477269239084733e-01,-2.461599282611217354e-01,-1.679972161695601207e-01,4.620740027282546070e-01
2.141600000000000037e+01,2.460347709084298451e-01,-2.641280964463365577e-01,-1.590855080676081279e-01,4.548872010384852338e-01
2.142800000000000082e+01,2.306093842723495602e-01,-2.814394869332493276e-01,-1.505657540915961157e-01,4.471196171854298629e-01
2.144000000000000128e+01,2.138851181285331415e-01,-2.979811023730909447e-01,-1.424900688342281008e-01,4.387840337853493589e-01
2.145199999999999818e+01,1.958863766330471712e-01,-3.136362771151612328e-01,-1.349117154672576924e-01,4.298985155602207953e-01
2.146399999999999864e+01,1.766494434259311408e-01,-3.282857030723490555e-01,-1.278845713745450363e-01,4.204868388643709931e-01
2.147599999999999909e+01,1.562234332071762710e-01,-3.418086631522254670e-01,-1.214625000790920256e-01,4.105788755285117997e-01
2.148799999999999955e+01,1.346711293227144390e-01,-3.540844748050567259e-01,-1.156986302348075035e-01,4.002109125123355371e-01
2.150000000000000000e+01,1.120696647623633108e-01,-3.649941390149037401e-01,-1.106445460236472056e-01,3.894258875863897407e-01
2.151200000000000045e+01,8.851100179065038431e-02,-3.744221814943636817e-01,-1.063493974348033444e-01,3.782735206680021833e-01
2.152400000000000091e+01,6.410216498260953855e-02,-3.822586631424998438e-01,-1.028589434864111973e-01,3.668103207116712450e-01
2.153600000000000136e+01,3.896518414125121899e-02,-3.884013263341363764e-01,-1.002145462984475738e-01,3.550994493828700249e-01
2.154800000000000182e+01,1.323670779019471208e-02,-3.927578328177007139e-01,-9.845213878910101524e-02,3.432104252702404823e-01
2.155999999999999872e+01,-1.293274509054041614e-02,-3.952480385373363103e-01,-9.760119333725671142e-02,3.312186561991010691e-01
2.157199999999999918e+01,-3.937991760479275793e-02,-3.958062413050934536e-01,-9.768372267710447032e-02,3.192047923000673748e-01
2.158399999999999963e+01,-6.593034175539132236e-02,-3.943833297403733229e-01,-9.871334719200466901e-02,3.072538987583965930e-01
2.159600000000000009e+01,-9.240025468213645954e-02,-3.909487570799520251e-01,-1.006944642888199098e-01,2.954544544039231502e-01
2.160800000000000054e+01,-1.185988829234059794e-01,-3.854922620803746258e-01,-1.036215553447730059e-01,2.838971901620933602e-01
2.162000000000000099e+01,-1.443310559390151016e-01,-3.780252618596948166e-01,-1.074786635996078654e-01,2.726737894294097297e-01
2.163200000000000145e+01,-1.694000930298908969e-01,-3.685818484828982666e-01,-1.122390722169103183e-01,2.618754801368442520e-01
2.164399999999999835e+01,-1.936108921477505407e-01,-3.572193323906293627e-01,-1.178652056175253232e-01,2.515915550562698999e-01
2.165599999999999881e+01,-2.167731361200200546e-01,-3.440182910455785725e-01,-1.243087693256562654e-01,2.419078622321339522e-01
2.166799999999999926e+01,-2.387045226318964264e-01,-3.290820996955790001e-01,-1.315111343651833020e-01,2.329053107958660163e-01
2.167999999999999972e+01,-2.592339197930228489e-01,-3.125359418621828644e-01,-1.394039622479655849e-01,2.246584384800477119e-01
2.169200000000000017e+01,-2.782043498188485064e-01,-2.945253187386349669e-01,-1.479100564588919642e-01,2.172340857010938986e-01
2.170400000000000063e+01,-2.954757094150659014e-01,-2.752140976618741575e-01,-1.569444167613514018e-01,2.106902171318249528e-01
2.171600000000000108e+01,-3.109271465606081031e-01,-2.547821587501893359e-01,-1.664154642959022601e-01,2.050749254583810466e-01
2.172800000000000153e+01,-3.244590288079937102e-01,-2.334227143563824824e-01,-1.762263989086988447e-01,2.004256439229861186e-01
2.173999999999999844e+01,-3.359944568674470555e-01,-2.113393871361338439e-01,-1.862766458604498410e-01,1.967685848646895941e-01
2.175199999999999889e+01,-3.454802977708442135e-01,-1.887431386076002249e-01,-1.964633472771971923e-01,1.941184114534020011e-01
2.176399999999999935e+01,-3.528877328646813916e-01,-1.658491408457049565e-01,-2.066828544475271257e-01,1.924781398701446711e-01
2.177599999999999980e+01,-3.582123358264029389e-01,-1.428736796110698093e-01,-2.168321801798023807e-01,1.918392599854328584e-01
2.178800000000000026e+01,-3.614737135608214191e-01,-1.200311683499485638e-01,-2.268103755627468021e-01,1.921820547005825830e-01
2.180000000000000071e+01,-3.627147572012835441e-01,-9.753134001584276569e-02,-2.365198021466287659e-01,1.934760919756526309e-01
2.181200000000000117e+01,-3.620005608292991561e-01,-7.557666865779519294e-02,-2.458672782242473376e-01,1.956808594396416134e-01
2.182400000000000162e+01,-3.594170716064691296e-01,-5.436005638192629302e-02,-2.547650859631775400e-01,1.987465094583384384e-01
2.183599999999999852e+01,-3.550695367921480328e-01,-3.406280478634773207e-02,-2.631318340736406580e-01,2.026146825592115008e-01
2.184799999999999898e+01,-3.490808109012574767e-01,-1.485287434617526582e-02,-2.708931780099015918e-01,2.072193789846770162e-01
2.185999999999999943e+01,-3.415895805671658181e-01,3.116578641557774844e-03,-2.779824060125054563e-01,2.124878515715038774e-01
2.187199999999999989e+01,-3.327485561935320524e-01,1.970840939306836223e-02,-2.843409043280227255e-01,2.183414977822019376e-01
2.188400000000000034e+01,-3.227226689627604728e-01,3.480246668331641452e-02,-2.899185185228243533e-01,2.246967341665042361e-01
2.189600000000000080e+01,-3.116872999878373962e-01,4.829638552583231242e-02,-2.946738298657454180e-01,2.314658424350747312e-01
2.190800000000000125e+01,-2.998265560877781399e-01,6.010622874395785825e-02,-2.985743662978385116e-01,2.385577823356027916e-01
2.192000000000000171e+01,-2.873315945137184801e-01,7.016701493509773513e-02,-3.015967666024744753e-01,2.458789723217185419e-01
2.193199999999999861e+01,-2.743989875623369934e-01,7.843316665790374398e-02,-3.037269141438345699e-01,2.533340443245362117e-01
2.194399999999999906e+01,-2.612291079299304264e-01,8.487890632565070481e-02,-3.049600530912175422e-01,2.608265835357225226e-01
2.195599999999999952e+01,-2.480245073785028731e-01,8.949861856121026082e-02,-3.053008955449836304e-01,2.682598677762320638e-01
2.196799999999999997e+01,-2.349882552659043611e-01,9.230718700129621201e-02,-3.047637225990595389e-01,2.755376235581903366e-01
2.198000000000000043e+01,-2.223222001809975201e-01,9.334030113093505499e-02,-3.033724763113851419e-01,2.825648171584045354e-01
2.199200000000000088e+01,-2.102251177562243500e-01,9.265471516770003302e-02,-3.011608330401669975e-01,2.892484987251552897e-01
2.200400000000000134e+01,-1.988907111173767173e-01,9.032842690103128069e-02,-2.981722419258004408e-01,2.954987154591897647e-01
2.201599999999999824e+01,-1.885054377354407895e-01,8.646073047956157054e-02,-2.944599058119659052e-01,3.012295060941512781e-01
2.202799999999999869e+01,-1.792461479219605858e-01,8.117208436577101616e-02,-2.900866760429710034e-01,3.063599831512340277e-01
2.203999999999999915e+01,-1.712775359230939431e-01,7.460372517271349202e-02,-2.851248278751828957e-01,3.108155017475625059e-01
2.205199999999999960e+01,-1.647494242969339551e-01,6.691695116341872529e-02,-2.796556803010645798e-01,3.145289042235479560e-01
2.206400000000000006e+01,-1.597939253847098229e-01,5.829199723847239972e-02,-2.737690235528534854e-01,3.174418188341545100e-01
2.207600000000000051e+01,-1.565225490951905052e-01,4.892642765506291513e-02,-2.675623200636510490e-01,3.195059787665155970e-01
2.208800000000000097e+01,-1.550233522387596818e-01,3.903298471449338780e-02,-2.611396507536608569e-01,3.206845156060885160e-01
2.210000000000000142e+01,-1.553582490370537805e-01,2.883685200741057872e-02,-2.546103885110594933e-01,3.209531701356496680e-01
2.211200000000000188e+01,-1.575606224944366973e-01,1.857231962732079633e-02,-2.480875946613700089e-01,3.203013542866476882e-01
2.212399999999999878e+01,-1.616333890881831437e-01,8.478875247739270371e-03,-2.416861516439484936e-01,3.187329925485833937e-01
2.213599999999999923e+01,-1.675476718275546173e-01,-1.203212787834863481e-03,-2.355206651073842028e-01,3.162670705087155532e-01
2.214799999999999969e+01,-1.752422267608326201e-01,-1.023770922203858305e-02,-2.297031897386014321e-01,3.129378235208611359e-01
2.216000000000000014e+01,-1.846237440627244986e-01,-1.839746764967952614e-02,-2.243408534368601104e-01,3.087945103950525683e-01
2.217200000000000060e+01,-1.955681069163476560e-01,-2.546953575069633643e-02,-2.195334717270626401e-01,3.039007353944920276e-01
2.218400000000000105e+01,-2.079226412361024900e-01,-3.126009053168056495e-02,-2.153712563407017277e-01,2.983333058480950872e-01
2.219600000000000151e+01,-2.215093303691764992e-01,-3.559897221941741435e-02,-2.119327267346645116e-01,2.921806406300391790e-01
2.220799999999999841e+01,-2.361289063297179192e-01,-3.834359149919528559e-02,-2.092829296539546746e-01,2.855407742006864646e-01
2.221999999999999886e+01,-2.515656689428000248e-01,-3.938200981267525602e-02,-2.074720592678657438e-01,2.785190289699073785e-01
2.223199999999999932e+01,-2.675928328124874134e-01,-3.863503518912615731e-02,-2.065345495801362286e-01,2.712254524797899635e-01
2.224399999999999977e+01,-2.839781649027224852e-01,-3.605723308182288978e-02,-2.064886834477371313e-01,2.637721327027993112e-01
2.225600000000000023e+01,-3.004896568105981380e-01,-3.163681754921164602e-02,-2.073367312188867662e-01,2.562705127558591034e-01
2.226800000000000068e+01,-3.169009774221417941e-01,-2.539445634431558227e-02,-2.090655998107790736e-01,2.488288247202793679e-01
2.228000000000000114e+01,-3.329964730234447057e-01,-1.738108732994635142e-02,-2.116479431562001412e-01,2.415497513681306718e-01
2.229200000000000159e+01,-3.485755202343032155e-01,-7.674897138421755798e-03,-2.150436601447459628e-01,2.345284058453684373e-01
2.230400000000000205e+01,-3.634560876762776838e-01,3.622348301617395183e-03,-2.192016885129786097e-01,2.278506950003579556e-01
2.231599999999999895e+01,-3.774774193889179341e-01,1.638941025381894859e-02,-2.240619936729701944e-01,2.215921047879743366e-01
2.232799999999999940e+01,-3.905018108037135449e-01,3.048990552545011515e-02,-2.295576502635115201e-01,2.158169187955642221e-01
2.233999999999999986e+01,-4.024155013314548723e-01,4.577665326476874907e-02,-2.356169204072202095e-01,2.105778558863972694e-01
2.235200000000000031e+01,-4.131287522783233523e-01,6.209586115331052619e-02,-2.421652447306611722e-01,2.059160921122477617e-01
2.236400000000000077e+01,-4.225752123630130974e-01,7.929100496384035301e-02,-2.491270782472393419e-01,2.018616165557508557e-01
2.237600000000000122e+01,-4.307106946069602094e-01,9.720629296161024946e-02,-2.564275212303167018e-01,1.984338610313634288e-01
2.238799999999999812e+01,-4.375114982293777377e-01,1.156896447817182538e-01,-2.639937134055385104e-01,1.956425393619898589e-01
2.239999999999999858e+01,-4.429724088533437687e-01,1.345951500917896837e-01,-2.717559767018923877e-01,1.934886325337829005e-01
2.241199999999999903e+01,-4.471045019151728139e-01,1.537850033215072132e-01,-2.796487063892594827e-01,1.919654603970249729e-01
2.242399999999999949e+01,-4.499328600243676646e-01,1.731309357152875650e-01,-2.876110221087702090e-01,1.910597875949813784e-01
2.243599999999999994e+01,-4.514942974489427052e-01,1.925151844832910519e-01,-2.955871988790348959e-01,1.907529199682599930e-01
2.244800000000000040e+01,-4.518351659281539257e-01,2.118310510972064853e-01,-3.035269037571190487e-01,1.910217568402331201e-01
2.246000000000000085e+01,-4.510092972650657228e-01,2.309831074729953027e-01,-3.113852667847432643e-01,1.918397735765489109e-01
2.247200000000000131e+01,-4.490761208015278116e-01,2.498871108454855383e-01,-3.191228156179173325e-01,1.931779170807038926e-01
2.248400000000000176e+01,-4.460989786759292364e-01,2.684696866160973250e-01,-3.267053023273749357e-01,1.950054040943690614e-01
2.249599999999999866e+01,-4.421436490881598957e-01,2.866678343708711774e-01,-3.341034487591949542e-01,1.972904181474064711e-01
2.250799999999999912e+01,-4.372770777334661352e-01,3.044283065425443247e-01,-3.412926339986592783e-01,2.000007057171731828e-01
2.251999999999999957e+01,-4.315663099953094273e-01,3.217069025988986142e-01,-3.482525442508089819e-01,2.031040756765899735e-01
2.253200000000000003e+01,-4.250776111505044641e-01,3.384677147847294787e-01,-3.549668021229766546e-01,2.065688085642491401e-01
2.254400000000000048e+01,-4.178757584102538170e-01,3.546823547689674228e-01,-3.614225890744916514e-01,2.103639837584830863e-01
2.255600000000000094e+01,-4.100234867467763000e-01,3.703291843511475334e-01,-3.676102718251135770e-01,2.144597334513816678e-01
2.256800000000000139e+01,-4.015810697959702469e-01,3.853925678413503975e-01,-3.735230408677043812e-01,2.188274325626644590e-01
2.257999999999999829e+01,-3.926060173717876856e-01,3.998621589306239343e-01,-3.791565669493721646e-01,2.234398335556768145e-01
2.259199999999999875e+01,-3.831528720101365915e-01,4.137322308313755581e-01,-3.845086794735352864e-01,2.282711546462055929e-01
2.260399999999999920e+01,-3.732730882581654641e-01,4.270010551580825098e-01,-3.895790692156475554e-01,2.332971292341349256e-01
2.261599999999999966e+01,-3.630149799627818141e-01,4.396703323776801065e-01,-3.943690165068418074e-01,2.384950236213183306e-01
2.262800000000000011e+01,-3.524237224563704918e-01,4.517446746085337916e-01,-3.988811450839536143e-01,2.438436292691893159e-01
2.264000000000000057e+01,-3.415413981893454798e-01,4.632311400044500371e-01,-4.031192010907422851e-01,2.493232350425695076e-01
2.265200000000000102e+01,-3.304070759502020782e-01,4.741388168428941619e-01,-4.070878562033344861e-01,2.549155841133604050e-01
2.266400000000000148e+01,-3.190569152994721103e-01,4.844784546674556491e-01,-4.107925335057241445e-01,2.606038194796053142e-01
