Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.022800000000000153e+01,-1.198944940599519920e-01,2.800475238919094556e-01,-5.684624306926893134e-01,2.364678776634344393e-01
2.023999999999999844e+01,-1.126248524135846640e-01,2.924273025769066336e-01,-5.724179005506255802e-01,2.428185209997966998e-01
2.025199999999999889e+01,-1.048576766638630448e-01,3.040534845296210542e-01,-5.759395420106309116e-01,2.492800035848287687e-01
2.026399999999999935e+01,-9.666400397916966036e-02,3.149348145900286444e-01,-5.790432517510464283e-01,2.558206389561208938e-01
2.027599999999999980e+01,-8.810861607444023247e-02,3.250845115031020249e-01,-5.817459750019070563e-01,2.624124317479895607e-01
2.028800000000000026e+01,-7.925024156202263581e-02,3.345192450134764628e-01,-5.840652585067377389e-01,2.690308116188765419e-01
2.030000000000000071e+01,-7.014184245395108097e-02,3.432582517256800858e-01,-5.860188827990430172e-01,2.756543509379472123e-01
2.031200000000000117e+01,-6.083095718830407173e-02,3.513225806677782170e-01,-5.876245648779599984e-01,2.822644777101084301e-01
2.032400000000000162e+01,-5.136007799865366374e-02,3.587344572968882983e-01,-5.888997222475609306e-01,2.888451922834058272e-01
2.033599999999999852e+01,-4.176704526622571079e-02,3.655167536254197991e-01,-5.898612895958694757e-01,2.953827939345562426e-01
2.034799999999999898e+01,-3.208544563795655974e-02,3.716925519165557579e-01,-5.905255799777064940e-01,3.018656214389862091e-01
2.035999999999999943e+01,-2.234500416934869990e-02,3.772847897421397478e-01,-5.909081831115133854e-01,3.082838101539025488e-01
2.037199999999999989e+01,-1.257196360447880926e-02,3.823159749154731446e-01,-5.910238942176164745e-01,3.146290669212582491e-01
2.038400000000000034e+01,-2.789446203749902480e-03,3.868079597524284874e-01,-5.908866676531044915e-01,3.208944631745103693e-01
2.039600000000000080e+01,6.982204652605320146e-03,3.907817651646807722e-01,-5.905095903962415127e-01,3.270742459547490433e-01
2.040800000000000125e+01,1.672510444468335022e-02,3.942574461689826726e-01,-5.899048711764228736e-01,3.331636660588244703e-01
2.042000000000000171e+01,2.642352935708043582e-02,3.972539914526846960e-01,-5.890838417207850952e-01,3.391588222117617457e-01
2.043199999999999861e+01,3.606363945710976127e-02,3.997892506343315167e-01,-5.880569671907055485e-01,3.450565199417865991e-01
2.044399999999999906e+01,4.563322207879180747e-02,4.018798837800944823e-01,-5.868338634110705776e-01,3.508541437086156733e-01
2.045599999999999952e+01,5.512145384920180691e-02,4.035413285738428391e-01,-5.854233189566830919e-01,3.565495407698276442e-01
2.046799999999999997e+01,6.451867948096383365e-02,4.047877812902728745e-01,-5.838333205600276798e-01,3.621409152466158465e-01
2.048000000000000043e+01,7.381620522966336750e-02,4.056321883915114390e-01,-5.820710806508238022e-01,3.676267308533884837e-01
2.049200000000000088e+01,8.300610474984576603e-02,4.060862461666301937e-01,-5.801430661390027943e-01,3.730056207735854001e-01
2.050400000000000134e+01,9.208103495467440114e-02,4.061604063717660362e-01,-5.780550278180011103e-01,3.782763031872387050e-01
2.051599999999999824e+01,1.010340593733644599e-01,4.058638863193331781e-01,-5.758120300039197836e-01,3.834375009771291420e-01
2.052799999999999869e+01,1.098584763916927720e-01,4.052046823232103856e-01,-5.734184802476776088e-01,3.884878641545366773e-01
2.053999999999999915e+01,1.185476496414906572e-01,4.041895858497052130e-01,-5.708781591718115056e-01,3.934258935486550923e-01
2.055199999999999960e+01,1.270948376651578893e-01,4.028242021707567622e-01,-5.681942507016337629e-01,3.982498642933459676e-01
2.056400000000000006e+01,1.354930198127979324e-01,4.011129717882537249e-01,-5.653693731938638223e-01,4.029577476196816166e-01
2.057600000000000051e+01,1.437347151276289203e-01,3.990591954225093385e-01,-5.624056122277660830e-01,4.075471294231596264e-01
2.058800000000000097e+01,1.518117907375176601e-01,3.966650639648972576e-01,-5.593045561296777768e-01,4.120151240225993772e-01
2.060000000000000142e+01,1.597152559989462872e-01,3.939316955221224270e-01,-5.560673356697711789e-01,4.163582814684178013e-01
2.061199999999999832e+01,1.674350383426698452e-01,3.908591825741084547e-01,-5.526946698217778398e-01,4.205724866996020106e-01
2.062399999999999878e+01,1.749597364651847564e-01,3.874466533862477302e-01,-5.491869200383872052e-01,4.246528488051753425e-01
2.063599999999999923e+01,1.822763462280407865e-01,3.836923532307353057e-01,-5.455441561987393051e-01,4.285935786388739843e-01
2.064799999999999969e+01,1.893699544201443707e-01,3.795937527675898315e-01,-5.417662382671213361e-01,4.323878530983545909e-01
2.066000000000000014e+01,1.962233954888944754e-01,3.751476932189750091e-01,-5.378529188072994627e-01,4.360276645619881597e-01
2.067200000000000060e+01,2.028168665824643113e-01,3.703505808647098441e-01,-5.338039728734981226e-01,4.395036543505002613e-01
2.068400000000000105e+01,2.091274969610687484e-01,3.651986470338361435e-01,-5.296193634981729570e-01,4.428049297537580697e-01
2.069600000000000151e+01,2.151288693170771149e-01,3.596882943181036185e-01,-5.252994530659791383e-01,4.459188652877595915e-01
2.070799999999999841e+01,2.207904932115868635e-01,3.538165553315743561e-01,-5.208452733347699315e-01,4.488308906393235764e-01
2.071999999999999886e+01,2.260772352894475368e-01,3.475816970868508826e-01,-5.162588697331853549e-01,4.515242705163106662e-01
2.073199999999999932e+01,2.309487180190102629e-01,3.409840119462100305e-01,-5.115437387520249679e-01,4.539798857574653401e-01
2.074399999999999977e+01,2.353587095716783151e-01,3.340268449108079185e-01,-5.067053805414289958e-01,4.561760311076314411e-01
2.075600000000000023e+01,2.392545436382580992e-01,3.267179161089527883e-01,-5.017519917892340198e-01,4.580882537161474199e-01
2.076800000000000068e+01,2.425766314065332663e-01,3.190710054239498383e-01,-4.966953257801385857e-01,4.596892684880730662e-01
2.078000000000000114e+01,2.452581608689301251e-01,3.111080708361711467e-01,-4.915517458421068686e-01,4.609490027937353518e-01
2.079200000000000159e+01,2.472251234371769246e-01,3.028618690964630655e-01,-4.863434929578708821e-01,4.618348444893516369e-01
2.080399999999999849e+01,2.483968662876184230e-01,2.943791301609509081e-01,-4.811001747814007690e-01,4.623121939887723797e-01
2.081599999999999895e+01,2.486874408451686946e-01,2.857242954333180651e-01,-4.758604568319239614e-01,4.623454523168122332e-01
2.082799999999999940e+01,2.480080990267916619e-01,2.769837503960375646e-01,-4.706738908992129100e-01,4.618996093441815609e-01
2.083999999999999986e+01,2.462713670606885286e-01,2.682703472443765391e-01,-4.656027433334887777e-01,4.609426222687215691e-01
2.085200000000000031e+01,2.433971764653170278e-01,2.597278043835795636e-01,-4.607235803165440347e-01,4.594487799303781372e-01
2.086400000000000077e+01,2.393215086086210586e-01,2.515342750395513916e-01,-4.561282265306330075e-01,4.574032110943128671e-01
2.087600000000000122e+01,2.340078457062540196e-01,2.439040049197539195e-01,-4.519235478106616855e-01,4.548075824503665654e-01
2.088800000000000168e+01,2.274613310571725888e-01,2.370855996872062166e-01,-4.482293496714389036e-01,4.516868075701732099e-01
2.089999999999999858e+01,2.197448426790309661e-01,2.313551183704404268e-01,-4.451735981500078987e-01,4.480962224691862894e-01
2.091199999999999903e+01,2.109951516735236454e-01,2.270022104461547896e-01,-4.428842620344571324e-01,4.441281831472206898e-01
2.092399999999999949e+01,2.014360853080256197e-01,2.243081067836052156e-01,-4.414774738490344075e-01,4.399164868561830088e-01
2.093599999999999994e+01,1.913844936169369071e-01,2.235157202145794941e-01,-4.410425070235983180e-01,4.356366040764134695e-01
2.094800000000000040e+01,1.812444341737332043e-01,2.247944537608498883e-01,-4.416252357194609957e-01,4.314997301446427125e-01
2.096000000000000085e+01,1.714860561181069665e-01,2.282051309500997271e-01,-4.432130137622781185e-01,4.277394323630345219e-01
2.097200000000000131e+01,1.626086076597272057e-01,2.336727395115426598e-01,-4.457247511207322321e-01,4.245912967503116531e-01
2.098400000000000176e+01,1.550914345386557869e-01,2.409750565287136492e-01,-4.490097545539940005e-01,4.222681652463761703e-01
2.099599999999999866e+01,1.493413444962593262e-01,2.497527048331156241e-01,-4.528572785924417365e-01,4.209355152083639195e-01
2.100799999999999912e+01,1.456472226636472966e-01,2.595410082334527191e-01,-4.570159987071202301e-01,4.206922896858455996e-01
2.101999999999999957e+01,1.441517345753902390e-01,2.698179343700254362e-01,-4.612197651003061560e-01,4.215614396502168626e-01
2.103200000000000003e+01,1.448454121711782450e-01,2.800579929630925280e-01,-4.652142553085189536e-01,4.234918458354358095e-01
2.104400000000000048e+01,1.475822404481156314e-01,2.897810669385728621e-01,-4.687792601267215531e-01,4.263702140452811928e-01
2.105600000000000094e+01,1.521106373409821799e-01,2.985878804337139258e-01,-4.717431226498520203e-01,4.300392463518221686e-01
2.106800000000000139e+01,1.581112711719899755e-01,3.061785576597755298e-01,-4.739883704432747979e-01,4.343176248259338901e-01
2.107999999999999829e+01,1.652337319819618400e-01,3.123553546699760486e-01,-4.754497742625445889e-01,4.390180322655292677e-01
2.109199999999999875e+01,1.731266112425462467e-01,3.170136447838802218e-01,-4.761072957559235319e-01,4.439609312039660693e-01
2.110399999999999920e+01,1.814585965290257952e-01,3.201262227626680001e-01,-4.759765931886451584e-01,4.489833898943938473e-01
2.111599999999999966e+01,1.899306733577925954e-01,3.217254409894498290e-01,-4.750992660778342591e-01,4.539434004138241385e-01
2.112800000000000011e+01,1.982810093341794422e-01,3.218863881440868213e-01,-4.735342562564973101e-01,4.587207375525385600e-01
2.114000000000000057e+01,2.062846482394407599e-01,3.207129268311835757e-01,-4.713510978609767865e-01,4.632155512815836484e-01
2.115200000000000102e+01,2.137500695860059530e-01,3.183272895416155435e-01,-4.686251735520778894e-01,4.673457513676750885e-01
2.116400000000000148e+01,2.205142936352185445e-01,3.148632006118251558e-01,-4.654348130438738518e-01,4.710439955588970329e-01
2.117599999999999838e+01,2.264377653301541393e-01,3.104620994782998356e-01,-4.618599197865394523e-01,4.742548414034155058e-01
2.118799999999999883e+01,2.313998602867231857e-01,3.052718830218290047e-01,-4.579817704461568439e-01,4.769324186929971843e-01
2.119999999999999929e+01,2.352955683591081981e-01,2.994475571676432635e-01,-4.538836445654297891e-01,4.790388380297651572e-01
2.121199999999999974e+01,2.380337228754654533e-01,2.931532086683928395e-01,-4.496519691050483991e-01,4.805434627527915281e-01
2.122400000000000020e+01,2.395370293396842931e-01,2.865647232290316482e-01,-4.453776805875691580e-01,4.814231186006446839e-01
2.123600000000000065e+01,2.397440685171326469e-01,2.798726558753060756e-01,-4.411575049079504152e-01,4.816632771598771123e-01
2.124800000000000111e+01,2.386133634953626070e-01,2.732845939092437559e-01,-4.370948301917760292e-01,4.812602041898165761e-01
2.126000000000000156e+01,2.361294657175994349e-01,2.670262515586075414e-01,-4.332998094350733465e-01,4.802239922752945533e-01
2.127199999999999847e+01,2.323107917803260425e-01,2.613404302436327376e-01,-4.298882954696807146e-01,4.785822822889289063e-01
2.128399999999999892e+01,2.272186045427429801e-01,2.564829268495836812e-01,-4.269792109651362466e-01,4.763843113914373317e-01
2.129599999999999937e+01,2.209660820820031346e-01,2.527145576850455821e-01,-4.246900307079453651e-01,4.737047145655099434e-01
2.130799999999999983e+01,2.137259117397937169e-01,2.502887845881312523e-01,-4.231302448987254161e-01,4.706462859978495228e-01
2.132000000000000028e+01,2.057344113921825424e-01,2.494350601464614403e-01,-4.223930090131312043e-01,4.673407434014890671e-01
2.133200000000000074e+01,1.972900149674942094e-01,2.503389573756396036e-01,-4.225456560960268448e-01,4.639465291231646416e-01
2.134400000000000119e+01,1.887442914325367371e-01,2.531212880450324221e-01,-4.236202727939423207e-01,4.606429269459767495e-01
2.135600000000000165e+01,1.804846548814074136e-01,2.578194489206654949e-01,-4.256059670898619807e-01,4.576203278087206949e-01
2.136799999999999855e+01,1.729095296132013293e-01,2.643747495371052136e-01,-4.284445850575797632e-01,4.550672917797544126e-01
2.137999999999999901e+01,1.663986298600317049e-01,2.726290787021068418e-01,-4.320313019744637661e-01,4.531559401047078328e-01
2.139199999999999946e+01,1.612826154313042326e-01,2.823328142104842842e-01,-4.362206927314631888e-01,4.520278773425662200e-01
2.140399999999999991e+01,1.578170594813433913e-01,2.931636372109999167e-01,-4.408377529073587708e-01,4.517830037475635274e-01
2.141600000000000037e+01,1.561650393080571131e-01,3.047535352339353909e-01,-4.456922394990196490e-01,4.524731002144780634e-01
2.142800000000000082e+01,1.563908516429766971e-01,3.167195571382969699e-01,-4.505940026018082634e-01,4.541010667783689225e-01
2.144000000000000128e+01,1.584649523217272482e-01,3.286933788668635614e-01,-4.553669129351702871e-01,4.566254980840956379e-01
2.145199999999999818e+01,1.622780216062637282e-01,3.403455223659005435e-01,-4.598595308865044418e-01,4.599692747087224531e-01
2.146399999999999864e+01,1.676606927986606932e-01,3.514017329877650031e-01,-4.639515668754511379e-01,4.640303129288406159e-01
2.147599999999999909e+01,1.744051826038231501e-01,3.616509197709627532e-01,-4.675561226217417876e-01,4.686926109340390223e-01
2.148799999999999955e+01,1.822856505465006438e-01,3.709456266118698053e-01,-4.706184151855145048e-01,4.738361292904596511e-01
2.150000000000000000e+01,1.910751870850435352e-01,3.791969257563140849e-01,-4.731120529638466743e-01,4.793446297730761252e-01
2.151200000000000045e+01,2.005584704441651656e-01,3.863658920121371687e-01,-4.750339778833283511e-01,4.851111675717250105e-01
2.152400000000000091e+01,2.105400569326928983e-01,3.924535988881271420e-01,-4.763990149362503645e-01,4.910413629123765444e-01
2.153600000000000136e+01,2.208488629676940429e-01,3.974911076591621795e-01,-4.772346991889348522e-01,4.970548304200483880e-01
2.154800000000000182e+01,2.313396734098584484e-01,4.015303936728926160e-01,-4.775767753932873005e-01,5.030852394003116901e-01
2.155999999999999872e+01,2.418925512784497744e-01,4.046366942456352533e-01,-4.774655399447136905e-01,5.090794639154693213e-01
2.157199999999999918e+01,2.524109237294258068e-01,4.068824218120995484e-01,-4.769430375626302343e-01,5.149962080011788457e-01
2.158399999999999963e+01,2.628189575709248271e-01,4.083425682520269717e-01,-4.760510316692272426e-01,5.208043971815553563e-01
2.159600000000000009e+01,2.730586676089479248e-01,4.090914099348271771e-01,-4.748296236729938613e-01,5.264815366616579784e-01
2.160800000000000054e+01,2.830870515622360140e-01,4.092002787008098275e-01,-4.733163859403512475e-01,5.320121609782515470e-01
2.162000000000000099e+01,2.928734273953672029e-01,4.087361646354097933e-01,-4.715458822303143505e-01,5.373864429143559995e-01
2.163200000000000145e+01,3.023970633632002136e-01,4.077609412099825748e-01,-4.695494676254626798e-01,5.425989899191216992e-01
2.164399999999999835e+01,3.116451333436953686e-01,4.063310379932401628e-01,-4.673552809966604604e-01,5.476478309064198857e-01
2.165599999999999881e+01,3.206109939621103466e-01,4.044974221118967095e-01,-4.649883630998697948e-01,5.525335815051451993e-01
2.166799999999999926e+01,3.292927595544946073e-01,4.023057824273407190e-01,-4.624708507729019535e-01,5.572587683547963744e-01
2.167999999999999972e+01,3.376921411498135517e-01,3.997968380855002613e-01,-4.598222118235648637e-01,5.618272903064317481e-01
2.169200000000000017e+01,3.458135125283699485e-01,3.970067153122933123e-01,-4.570594961785717225e-01,5.662439945163194599e-01
2.170400000000000063e+01,3.536631672968394424e-01,3.939673534862019322e-01,-4.541975870993232300e-01,5.705143471116705944e-01
2.171600000000000108e+01,3.612487339506604278e-01,3.907069143780612097e-01,-4.512494422685180973e-01,5.746441805220996457e-01
2.172800000000000153e+01,3.685787198790155261e-01,3.872501778369982772e-01,-4.482263188003283716e-01,5.786395021906496350e-01
2.173999999999999844e+01,3.756621594803902231e-01,3.836189138937173837e-01,-4.451379791541542619e-01,5.825063519100445175e-01
2.175199999999999889e+01,3.825083455870110782e-01,3.798322259079259244e-01,-4.419928768872588565e-01,5.862506973233094776e-01
2.176399999999999935e+01,3.891266270371690483e-01,3.759068625395324270e-01,-4.387983224385002545e-01,5.898783591220086997e-01
2.177599999999999980e+01,3.955262584040160623e-01,3.718574983893526142e-01,-4.355606299011872684e-01,5.933949591613977281e-01
2.178800000000000026e+01,4.017162905790932492e-01,3.676969844502416818e-01,-4.322852461712960448e-01,5.968058861087680578e-01
2.180000000000000071e+01,4.077054931499773383e-01,3.634365702680082411e-01,-4.289768640588353388e-01,6.001162743815918743e-01
2.181200000000000117e+01,4.135023013531299307e-01,3.590861001041202316e-01,-4.256395210042097088e-01,6.033309930521951747e-01
2.182400000000000162e+01,4.191147818809196068e-01,3.546541855416568967e-01,-4.222766850031295371e-01,6.064546421314368496e-01
2.183599999999999852e+01,4.245506130300679692e-01,3.501483569688955133e-01,-4.188913292509977571e-01,6.094915542280034959e-01
2.184799999999999898e+01,4.298170756472324827e-01,3.455751962717043546e-01,-4.154859968962293371e-01,6.124458000408824487e-01
2.185999999999999943e+01,4.349210520995724361e-01,3.409404529079187451e-01,-4.120628571584733502e-01,6.153211965044931286e-01
2.187199999999999989e+01,4.398690311112686824e-01,3.362491453517284512e-01,-4.086237539328350099e-01,6.181213166889412136e-01
2.188400000000000034e+01,4.446671167918102574e-01,3.315056497022068061e-01,-4.051702478715304978e-01,6.208495007781246189e-01
2.189600000000000080e+01,4.493210405643075500e-01,3.267137770586980849e-01,-4.017036528135397022e-01,6.235088676192892532e-01
2.190800000000000125e+01,4.538361750026683183e-01,3.218768410840343042e-01,-3.982250673226325199e-01,6.261023264696568003e-01
2.192000000000000171e+01,4.582175488221954529e-01,3.169977170080702233e-01,-3.947354019952123427e-01,6.286325886673121977e-01
2.193199999999999861e+01,4.624698624524212209e-01,3.120788931707663694e-01,-3.912354031116052622e-01,6.311021790313691149e-01
2.194399999999999906e+01,4.665975037646246659e-01,3.071225160662953702e-01,-3.877256731271414014e-01,6.335134468557106491e-01
2.195599999999999952e+01,4.706045636380578046e-01,3.021304297271378281e-01,-3.842066884318253162e-01,6.358685764055429512e-01
2.196799999999999997e+01,4.744948511353151432e-01,2.971042101788329837e-01,-3.806788147485704044e-01,6.381695968597561608e-01
2.198000000000000043e+01,4.782719081237822301e-01,2.920451956010396977e-01,-3.771423204890586578e-01,6.404183916672500088e-01
2.199200000000000088e+01,4.819390232311273059e-01,2.869545127473651092e-01,-3.735973883422224473e-01,6.426167073038727695e-01
2.200400000000000134e+01,4.854992450616178457e-01,2.818331001039708905e-01,-3.700441253323837332e-01,6.447661614300479460e-01
2.201599999999999824e+01,4.889553946293256903e-01,2.766817282039391590e-01,-3.664825715513883031e-01,6.468682504586270587e-01
2.202799999999999869e+01,4.923100769861542547e-01,2.715010174597002335e-01,-3.629127077409473046e-01,6.489243565490359078e-01
2.203999999999999915e+01,4.955656920386732889e-01,2.662914538284903432e-01,-3.593344618772679744e-01,6.509357540480082971e-01
2.205199999999999960e+01,4.987244445593398967e-01,2.610534025847584538e-01,-3.557477148892754237e-01,6.529036153997396230e-01
2.206400000000000006e+01,5.017883534057318018e-01,2.557871204380681718e-01,-3.521523056239662108e-01,6.548290165495547210e-01
2.207600000000000051e+01,5.047592599668330182e-01,2.504927662043958114e-01,-3.485480351571380586e-01,6.567129418654628070e-01
2.208800000000000097e+01,5.076388358586946259e-01,2.451704102123277718e-01,-3.449346705346579833e-01,6.585562886016044226e-01
2.210000000000000142e+01,5.104285898935515542e-01,2.398200426028777588e-01,-3.413119480182041365e-01,6.603598709266709221e-01
2.211200000000000188e+01,5.131298743469430157e-01,2.344415806620151477e-01,-3.376795758997945263e-01,6.621244235391251509e-01
2.212399999999999878e+01,5.157438905469999835e-01,2.290348753081227207e-01,-3.340372369412011322e-01,6.638506048895363998e-01
2.213599999999999923e+01,5.182716938089554359e-01,2.235997168420822134e-01,-3.303845904873001227e-01,6.655390000286591778e-01
2.214799999999999969e+01,5.207141977362685914e-01,2.181358400553002896e-01,-3.267212742964353822e-01,6.671901230980958886e-01
2.216000000000000014e+01,5.230721779077911471e-01,2.126429287803237311e-01,-3.230469061257381092e-01,6.688044194785269791e-01
2.217200000000000060e+01,5.253462749680449795e-01,2.071206199597355468e-01,-3.193610851050689425e-01,6.703822676086028665e-01
2.218400000000000105e+01,5.275369971351739906e-01,2.015685073013841755e-01,-3.156633929295938334e-01,6.719239804856825815e-01
2.219600000000000151e+01,5.296447221384685822e-01,1.959861445816626913e-01,-3.119533948979899551e-01,6.734298068576883844e-01
2.220799999999999841e+01,5.316696985945233989e-01,1.903730486533125321e-01,-3.082306408207969861e-01,6.748999321134645513e-01
2.221999999999999886e+01,5.336120468282204987e-01,1.847287022100078946e-01,-3.044946658214149893e-01,6.763344788771059601e-01
2.223199999999999932e+01,5.354717591417423872e-01,1.790525563567225698e-01,-3.007449910507246083e-01,6.777335073098426088e-01
2.224399999999999977e+01,5.372486995318034309e-01,1.733440330324075573e-01,-2.969811243351099250e-01,6.790970151211873640e-01
2.225600000000000023e+01,5.389426028521789869e-01,1.676025273299610874e-01,-2.932025607769491726e-01,6.804249372891545411e-01
2.226800000000000068e+01,5.405530734154917472e-01,1.618274097576394288e-01,-2.894087833262116161e-01,6.817171454874663139e-01
2.228000000000000114e+01,5.420795830250028091e-01,1.560180284860230027e-01,-2.855992633417884785e-01,6.829734472157564795e-01
2.229200000000000159e+01,5.435214684239313421e-01,1.501737116254052151e-01,-2.817734611615005935e-01,6.841935846268482058e-01
2.230400000000000205e+01,5.448779281465179203e-01,1.442937695800013409e-01,-2.779308267004498290e-01,6.853772330432349458e-01
2.231599999999999895e+01,5.461480187517265827e-01,1.383774975277447250e-01,-2.740708000984506398e-01,6.865239991528930830e-01
2.232799999999999940e+01,5.473306504170988296e-01,1.324241780776732325e-01,-2.701928124387893426e-01,6.876334188725534702e-01
2.233999999999999986e+01,5.484245818668525008e-01,1.264330841611156497e-01,-2.662962865625195241e-01,6.887049548644706976e-01
2.235200000000000031e+01,5.494284146049641659e-01,1.204034822180665432e-01,-2.623806380049043541e-01,6.897379936906788966e-01
2.236400000000000077e+01,5.503405864205217490e-01,1.143346357465167273e-01,-2.584452760836177254e-01,6.907318425865489608e-01
2.237600000000000122e+01,5.511593641293615065e-01,1.082258092901102475e-01,-2.544896051718868457e-01,6.916857258333650726e-01
2.238799999999999812e+01,5.518828355127822771e-01,1.020762729485182735e-01,-2.505130261940112235e-01,6.925987807074619473e-01
2.239999999999999858e+01,5.525089004111283231e-01,9.588530750552726190e-02,-2.465149383857166421e-01,6.934700529813646597e-01
2.241199999999999903e+01,5.530352609273259112e-01,8.965221028229009015e-02,-2.424947413677408792e-01,6.942984919503012442e-01
2.242399999999999949e+01,5.534594106932235746e-01,8.337630183759749125e-02,-2.384518375878976471e-01,6.950829449555266937e-01
2.243599999999999994e+01,5.537786231498905698e-01,7.705693365383997628e-02,-2.343856351949745453e-01,6.958221513741112974e-01
2.244800000000000040e+01,5.539899387922853080e-01,7.069349696673074557e-02,-2.302955514171386164e-01,6.965147360433907586e-01
2.246000000000000085e+01,5.540901513290035219e-01,6.428543291927214798e-02,-2.261810165284049157e-01,6.971592020871493212e-01
2.247200000000000131e+01,5.540757927096937596e-01,5.783224424625119098e-02,-2.220414784992853219e-01,6.977539231100966521e-01
2.248400000000000176e+01,5.539431169765938190e-01,5.133350872523637087e-02,-2.178764084422765701e-01,6.982971347274176122e-01
2.249599999999999866e+01,5.536880829030557116e-01,4.478889466406769243e-02,-2.136853069796061377e-01,6.987869253974174910e-01
2.250799999999999912e+01,5.533063353917985205e-01,3.819817873378530265e-02,-2.094677116799697481e-01,6.992212265278988648e-01
2.251999999999999957e+01,5.527931856197024763e-01,3.156126650042657966e-02,-2.052232057331962456e-01,6.995978018313016022e-01
2.253200000000000003e+01,5.521435899356202937e-01,2.487821605969196131e-02,-2.009514280571839395e-01,6.999142359103658340e-01
2.254400000000000048e+01,5.513521275443303837e-01,1.814926523593089411e-02,-1.966520850605706083e-01,7.001679220657995861e-01
2.255600000000000094e+01,5.504129770452049764e-01,1.137486287173379226e-02,-1.923249643177035173e-01,7.003560493310438950e-01
2.256800000000000139e+01,5.493198919408273095e-01,4.555704807315603955e-03,-1.879699504500810803e-01,7.004755887577540641e-01
2.257999999999999829e+01,5.480661752913696949e-01,-2.307224769686251446e-03,-1.835870435508718812e-01,7.005232790004325416e-01
2.259199999999999875e+01,5.466446537685906160e-01,-9.212605833121601667e-03,-1.791763805367244666e-01,7.004956112813645053e-01
2.260399999999999920e+01,5.450476514630494540e-01,-1.615872801592110886e-02,-1.747382598641256946e-01,7.003888138597257340e-01
2.261599999999999966e+01,5.432669639247442728e-01,-2.314342811898410096e-02,-1.702731701059704283e-01,7.001988361839137642e-01
2.262800000000000011e+01,5.412938330770962203e-01,-3.016401853932228205e-02,-1.657818229476896443e-01,6.999213329768945169e-01
2.264000000000000057e+01,5.391189238445629472e-01,-3.721720540598943278e-02,-1.612651912304162993e-01,6.995516485943826801e-01
2.265200000000000102e+01,5.367323035840094736e-01,-4.429899509162651267e-02,-1.567245527400349392e-01,6.990848021094415721e-01
2.266400000000000148e+01,5.341234257198443913e-01,-5.140458765128422952e-02,-1.521615405133357191e-01,6.985154737199747998e-01
2.267600000000000193e+01,5.312811193648522279e-01,-5.852825563701145872e-02,-1.475782005024438848e-01,6.978379932538000263e-01
2.268799999999999883e+01,5.281935871764428247e-01,-6.566320665878733198e-02,-1.429770575010498035e-01,6.970463317668377234e-01
2.269999999999999929e+01,5.248484142668047303e-01,-7.280142802693019555e-02,-1.383611902832571627e-01,6.961340975016153676e-01
2.271199999999999974e+01,5.212325916713501650e-01,-7.993351184190874981e-02,-1.337343169275401478e-01,6.950945378047708179e-01
