Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.043199999999999861e+01,7.423331999102172896e-02,3.996557418709896226e-01,-5.827345618405934680e-01,3.635147027559353927e-01
2.044399999999999906e+01,8.345924518792974256e-02,4.002870977375872497e-01,-5.808900487897769027e-01,3.689605280233895224e-01
2.045599999999999952e+01,9.255471858409082542e-02,4.005352215551961637e-01,-5.788857799437635565e-01,3.742916557139799316e-01
2.046799999999999997e+01,1.015137387442295314e-01,4.004118002121171416e-01,-5.767276024816865299e-01,3.795074963441806282e-01
2.048000000000000043e+01,1.103307093382785709e-01,3.999270993298037480e-01,-5.744206044645903120e-01,3.846074185922455646e-01
2.049200000000000088e+01,1.190002477980297846e-01,3.990899855926838269e-01,-5.719691501699104563e-01,3.895906656479332653e-01
2.050400000000000134e+01,1.275169974055032907e-01,3.979079516892652935e-01,-5.693769151073755364e-01,3.944562727907777733e-01
2.051599999999999824e+01,1.358754393498831647e-01,3.963871434887646372e-01,-5.666469210605494800e-01,3.992029844176197551e-01
2.052799999999999869e+01,1.440697010786930465e-01,3.945323896563596167e-01,-5.637815717822933781e-01,4.038291687010666098e-01
2.053999999999999915e+01,1.520933570146646985e-01,3.923472345483980384e-01,-5.607826902950548975e-01,4.083327280010151106e-01
2.055199999999999960e+01,1.599392174075324191e-01,3.898339759666020199e-01,-5.576515591279606054e-01,4.127110030735470225e-01
2.056400000000000006e+01,1.675991007402441724e-01,3.869937102365549331e-01,-5.543889652878162266e-01,4.169606690313613639e-01
2.057600000000000051e+01,1.750635847201039152e-01,3.838263881720989090e-01,-5.509952523403114366e-01,4.210776209186283814e-01
2.058800000000000097e+01,1.823217304776998393e-01,3.803308868700293055e-01,-5.474703827080605878e-01,4.250568466890886632e-01
2.060000000000000142e+01,1.893607742086338974e-01,3.765051040442950470e-01,-5.438140142185063919e-01,4.288922853495463205e-01
2.061199999999999832e+01,1.961657801918415822e-01,3.723460838742614909e-01,-5.400255961113046288e-01,4.325766680982075507e-01
2.062399999999999878e+01,2.027192490127679991e-01,3.678501862527646660e-01,-5.361044912048891220e-01,4.361013405197850523e-01
2.063599999999999923e+01,2.090006750822142600e-01,3.630133150505137074e-01,-5.320501327972915195e-01,4.394560644042220798e-01
2.064799999999999969e+01,2.149860484383652182e-01,3.578312257632422777e-01,-5.278622272120645498e-01,4.426287986913864381e-01
2.066000000000000014e+01,2.206472977521123369e-01,3.522999388932311904e-01,-5.235410157656563701e-01,4.456054606406982255e-01
2.067200000000000060e+01,2.259516750202889834e-01,3.464162928417331977e-01,-5.190876133702104767e-01,4.483696709125657431e-01
2.068400000000000105e+01,2.308610884937231378e-01,3.401786790943311378e-01,-5.145044449753147786e-01,4.509024902912229238e-01
2.069600000000000151e+01,2.353314001779755471e-01,3.335880130420788570e-01,-5.097958054467855993e-01,4.531821619112317290e-01
2.070799999999999841e+01,2.393117194649685142e-01,3.266490055289594796e-01,-5.049685729019933733e-01,4.551838819142430825e-01
2.071999999999999886e+01,2.427437473684873614e-01,3.193718121423821388e-01,-5.000331091934590022e-01,4.568796345216799559e-01
2.073199999999999932e+01,2.455612593028201063e-01,3.117741472476194264e-01,-4.950043827313548306e-01,4.582381458068296998e-01
2.074399999999999977e+01,2.476898616657505214e-01,3.038839538665273343e-01,-4.899033457332263586e-01,4.592250352509671396e-01
2.075600000000000023e+01,2.490472218965972262e-01,2.957427119601471754e-01,-4.847585863975493736e-01,4.598032763641812792e-01
2.076800000000000068e+01,2.495440551056411216e-01,2.874094356871891853e-01,-4.796082505702011778e-01,4.599341169639512561e-01
2.078000000000000114e+01,2.490862509924285928e-01,2.789653386935075363e-01,-4.745021790693836894e-01,4.595786532450161777e-01
2.079200000000000159e+01,2.475786327256638553e-01,2.705190135662619011e-01,-4.695041258008757490e-01,4.587002917272767766e-01
2.080399999999999849e+01,2.449309301894920798e-01,2.622117513112874332e-01,-4.646937977373569173e-01,4.572683535274882360e-01
2.081599999999999895e+01,2.410665755458765436e-01,2.542222957158760677e-01,-4.601682847720560132e-01,4.552630482940523415e-01
2.082799999999999940e+01,2.359348098124453563e-01,2.467698804512692412e-01,-4.560422330550753522e-01,4.526819286523965369e-01
2.083999999999999986e+01,2.295262131183168908e-01,2.401138746263859203e-01,-4.524458957594615915e-01,4.495476777143658231e-01
2.085200000000000031e+01,2.218910144627807279e-01,2.345478922986679315e-01,-4.495200527072896191e-01,4.459166355388135550e-01
2.086400000000000077e+01,2.131583233731858817e-01,2.303860547817978555e-01,-4.474068646710671060e-01,4.418868315348787323e-01
2.087600000000000122e+01,2.035528408007204193e-01,2.279396070042071787e-01,-4.462361993616141831e-01,4.376035555344932049e-01
2.088800000000000168e+01,1.934040384019461434e-01,2.274836788632149387e-01,-4.461079802724688959e-01,4.332599259573724493e-01
2.089999999999999858e+01,1.831420154602134143e-01,2.292168149268219990e-01,-4.470726363721372332e-01,4.290899134719265984e-01
2.091199999999999903e+01,1.732752530364134458e-01,2.332195345381599949e-01,-4.491134008151451695e-01,4.253522901493074215e-01
2.092399999999999949e+01,1.643489952801907572e-01,2.394213411058483953e-01,-4.521352711694516802e-01,4.223061548750198790e-01
2.093599999999999994e+01,1.568886461337214711e-01,2.475863932934385669e-01,-4.559650280238279341e-01,4.201815733107583939e-01
2.094800000000000040e+01,1.513384966826945011e-01,2.573249986724031602e-01,-4.603643784144314521e-01,4.191513172048694225e-01
2.096000000000000085e+01,1.480094343321919081e-01,2.681314045608911290e-01,-4.650545909425715108e-01,4.193103419252323105e-01
2.097200000000000131e+01,1.470478336717731815e-01,2.794404718520381858e-01,-4.697474250027857123e-01,4.206678261769218330e-01
2.098400000000000176e+01,1.484317355534129357e-01,2.906902806819600116e-01,-4.741753912823550299e-01,4.231529294149752318e-01
2.099599999999999866e+01,1.519923761614383473e-01,3.013770240967895142e-01,-4.781151756160085253e-01,4.266315438126291881e-01
2.100799999999999912e+01,1.574527146483679085e-01,3.110925678391799898e-01,-4.814008147827641970e-01,4.309288766184668495e-01
2.101999999999999957e+01,1.644721115567963909e-01,3.195413749467457820e-01,-4.839264787845208859e-01,4.358523927198969528e-01
2.103200000000000003e+01,1.726877112115162149e-01,3.265391809951739277e-01,-4.856411503020861553e-01,4.412110428031505993e-01
2.104400000000000048e+01,1.817466960315944624e-01,3.319990601646892747e-01,-4.865385186251829919e-01,4.468287796760387343e-01
2.105600000000000094e+01,1.913274372832586556e-01,3.359111515822537641e-01,-4.866452077076667826e-01,4.525522062250850186e-01
2.106800000000000139e+01,2.011503978642149582e-01,3.383211789102800737e-01,-4.860095930752740823e-01,4.582533484912093558e-01
2.107999999999999829e+01,2.109810956327714537e-01,3.393110810843313341e-01,-4.846924635818460891e-01,4.638289905759838128e-01
2.109199999999999875e+01,2.206277660323186784e-01,3.389833664405526581e-01,-4.827599713118141955e-01,4.691979589698556663e-01
2.110399999999999920e+01,2.299360312368550763e-01,3.374495681141824188e-01,-4.802787908130368155e-01,4.742974529276041684e-01
2.111599999999999966e+01,2.387822940112538372e-01,3.348224601694241298e-01,-4.773131486021580105e-01,4.790791703835128312e-01
2.112800000000000011e+01,2.470669831289665497e-01,3.312113805841343517e-01,-4.739233062043592404e-01,4.835056764325867951e-01
2.114000000000000057e+01,2.547083014814559010e-01,3.267199520489190157e-01,-4.701651058727333576e-01,4.875472394888039074e-01
2.115200000000000102e+01,2.616367964477337993e-01,3.214455710244891185e-01,-4.660902592511964593e-01,4.911792178698255462e-01
2.116400000000000148e+01,2.677908687351487349e-01,3.154801661246099398e-01,-4.617471399930894727e-01,4.943800005830546462e-01
2.117599999999999838e+01,2.731132301002562879e-01,3.089118606430934499e-01,-4.571819134754923630e-01,4.971294717193984192e-01
2.118799999999999883e+01,2.775482819948461022e-01,3.018272874235603531e-01,-4.524398928225099592e-01,4.994079622098066551e-01
2.119999999999999929e+01,2.810403923366565637e-01,2.943143879269302654e-01,-4.475670486451473473e-01,5.011956641417106839e-01
2.121199999999999974e+01,2.835330790630256614e-01,2.864655785730895188e-01,-4.426116206120313534e-01,5.024725034300984161e-01
2.122400000000000020e+01,2.849691546117047447e-01,2.783811855415282976e-01,-4.376257829053915027e-01,5.032184908540234813e-01
2.123600000000000065e+01,2.852919350808628129e-01,2.701730332261977341e-01,-4.326673030402848341e-01,5.034145947474630844e-01
2.124800000000000111e+01,2.844476612839404450e-01,2.619680195666765354e-01,-4.278011042072242254e-01,5.030441960551994551e-01
2.126000000000000156e+01,2.823893030050770303e-01,2.539114216785924305e-01,-4.231005952352221433e-01,5.020951915851635805e-01
2.127199999999999847e+01,2.790819041682012780e-01,2.461695483924781769e-01,-4.186485711281361932e-01,5.005627953267335339e-01
2.128399999999999892e+01,2.745095511144640121e-01,2.389312004719165161e-01,-4.145374165103450359e-01,4.984530394781782614e-01
2.129599999999999937e+01,2.686838804126295832e-01,2.324072359895191231e-01,-4.108682767650052581e-01,4.957868841418997530e-01
2.130799999999999983e+01,2.616537608706397400e-01,2.268274099505770136e-01,-4.077488196431005019e-01,4.926046980908627693e-01
2.132000000000000028e+01,2.535153771967036951e-01,2.224336318285607683e-01,-4.052892274756724200e-01,4.889706729819675579e-01
2.133200000000000074e+01,2.444214379684764016e-01,2.194689526784379952e-01,-4.035961787980341664e-01,4.849765001472695070e-01
2.134400000000000119e+01,2.345877176834164635e-01,2.181620481812811818e-01,-4.027648369486826474e-01,4.807434230800471386e-01
2.135600000000000165e+01,2.242947875053105389e-01,2.187077590494729551e-01,-4.028692758524881623e-01,4.764216646207192762e-01
2.136799999999999855e+01,2.138828184535648269e-01,2.212453382540372493e-01,-4.039522997967333606e-01,4.721863223163066947e-01
2.137999999999999901e+01,2.037379745414560905e-01,2.258372295008034547e-01,-4.060161379270612603e-01,4.682292202482983834e-01
2.139199999999999946e+01,1.942702463940575719e-01,2.324520906842881263e-01,-4.090158272271104956e-01,4.647469189254501698e-01
2.140399999999999991e+01,1.858844468472524714e-01,2.409559303078828707e-01,-4.128570336461503398e-01,4.619260045421205163e-01
2.141600000000000037e+01,1.789480273726544446e-01,2.511143132577108306e-01,-4.173994745688187624e-01,4.599276511335146922e-01
2.142800000000000082e+01,1.737607049552049865e-01,2.626066289614113480e-01,-4.224660544690670982e-01,4.588739483395160579e-01
2.144000000000000128e+01,1.705310171963919652e-01,2.750508708654544332e-01,-4.278565827709857605e-01,4.588383599460232332e-01
2.145199999999999818e+01,1.693636501023974839e-01,2.880350536256897076e-01,-4.333639126256998986e-01,4.598418882255625451e-01
2.146399999999999864e+01,1.702590639733065625e-01,3.011500825340450715e-01,-4.387898770068339727e-01,4.618552982574743448e-01
2.147599999999999909e+01,1.731243521109478156e-01,3.140189893694798062e-01,-4.439586399220094015e-01,4.648065099518056686e-01
2.148799999999999955e+01,1.777922336400172276e-01,3.263188004916216522e-01,-4.487258858815946216e-01,4.685913825349171669e-01
2.150000000000000000e+01,1.840441232395768900e-01,3.377933144558848966e-01,-4.529833146639907770e-01,4.730858025012186219e-01
2.151200000000000045e+01,1.916333836390941292e-01,3.482570333256353456e-01,-4.566588468856446759e-01,4.781572110068810222e-01
2.152400000000000091e+01,2.003058201089091273e-01,3.575919001008275311e-01,-4.597135554648178468e-01,4.836742717220088861e-01
2.153600000000000136e+01,2.098157433113001513e-01,3.657391554828219316e-01,-4.621365633498863423e-01,4.895140409986331043e-01
2.154800000000000182e+01,2.199371013164567179e-01,3.726886331157223675e-01,-4.639390639616592371e-01,4.955665696098150996e-01
2.155999999999999872e+01,2.304700340370054168e-01,3.784674007733822010e-01,-4.651483592722552296e-01,5.017372463675477956e-01
2.157199999999999918e+01,2.412436796604848499e-01,3.831290749439201226e-01,-4.658024955467692796e-01,5.079473810880671403e-01
2.158399999999999963e+01,2.521162227256735222e-01,3.867445715591628641e-01,-4.659457926098787284e-01,5.141335601460602645e-01
2.159600000000000009e+01,2.629731222483152608e-01,3.893946045495794706e-01,-4.656253486876403280e-01,5.202462501158969799e-01
2.160800000000000054e+01,2.737242973365693888e-01,3.911639352640296496e-01,-4.648884657845510082e-01,5.262480248193376342e-01
2.162000000000000099e+01,2.843008525441508283e-01,3.921371962704525149e-01,-4.637808682131074334e-01,5.321116838832867790e-01
2.163200000000000145e+01,2.946517413554031184e-01,3.923960314982686826e-01,-4.623455609413258394e-01,5.378184363223424969e-01
2.164399999999999835e+01,3.047406150184552298e-01,3.920172778520156776e-01,-4.606221772836648909e-01,5.433562485417167132e-01
2.165599999999999881e+01,3.145429908608097791e-01,3.910719336858072270e-01,-4.586466834244385948e-01,5.487184030973879523e-01
2.166799999999999926e+01,3.240437960312831378e-01,3.896246971067413578e-01,-4.564513310388867984e-01,5.539022795656901588e-01
2.167999999999999972e+01,3.332352925639613384e-01,3.877338994328493049e-01,-4.540647733161676802e-01,5.589083477998361138e-01
2.169200000000000017e+01,3.421153604377421553e-01,3.854516992589215874e-01,-4.515122811459046925e-01,5.637393526525591447e-01
2.170400000000000063e+01,3.506861004710448149e-01,3.828244372130081286e-01,-4.488160139976525853e-01,5.683996645835864836e-01
2.171600000000000108e+01,3.589527133812389637e-01,3.798930796272770305e-01,-4.459953139901957075e-01,5.728947699365014579e-01
2.172800000000000153e+01,3.669226114608450939e-01,3.766937012471800461e-01,-4.430670022011840015e-01,5.772308763011259058e-01
2.173999999999999844e+01,3.746047225428450478e-01,3.732579735800369281e-01,-4.400456639839715467e-01,5.814146111124408600e-01
2.175199999999999889e+01,3.820089505964862076e-01,3.696136375326544710e-01,-4.369439155357197624e-01,5.854527947522999431e-01
2.176399999999999935e+01,3.891457623988061609e-01,3.657849475713608189e-01,-4.337726477362778277e-01,5.893522724964891379e-01
2.177599999999999980e+01,3.960258746846797018e-01,3.617930805964670316e-01,-4.305412457974559515e-01,5.931197924673164978e-01
2.178800000000000026e+01,4.026600206891942646e-01,3.576565067436459078e-01,-4.272577848798080336e-01,5.967619192154123287e-01
2.180000000000000071e+01,4.090587789356307513e-01,3.533913219453745924e-01,-4.239292028172773619e-01,6.002849746422103117e-01
2.181200000000000117e+01,4.152324504673491901e-01,3.490115437159367895e-01,-4.205614516381954715e-01,6.036949997048507432e-01
2.182400000000000162e+01,4.211909735057544624e-01,3.445293725673754248e-01,-4.171596298282089221e-01,6.069977317558873375e-01
2.183599999999999852e+01,4.269438667990629876e-01,3.399554219424579249e-01,-4.137280973491339608e-01,6.101985935057501198e-01
2.184799999999999898e+01,4.325001947770076294e-01,3.352989197223735784e-01,-4.102705753789026022e-01,6.133026905011985663e-01
2.185999999999999943e+01,4.378685491134456376e-01,3.305678843429674107e-01,-4.067902326204322350e-01,6.163148147288589618e-01
2.187199999999999989e+01,4.430570424852862677e-01,3.257692784107802386e-01,-4.032897598741130296e-01,6.192394525155138219e-01
2.188400000000000034e+01,4.480733112573595522e-01,3.209091425016539212e-01,-3.997714344010558363e-01,6.220807953362725851e-01
2.189600000000000080e+01,4.529245245661424613e-01,3.159927115848425450e-01,-3.962371754356812659e-01,6.248427524835585833e-01
2.190800000000000125e+01,4.576173978597611880e-01,3.110245162672085062e-01,-3.926885920448069389e-01,6.275289648143509424e-01
2.192000000000000171e+01,4.621582094097309024e-01,3.060084708091883043e-01,-3.891270243806133067e-01,6.301428189970476046e-01
2.193199999999999861e+01,4.665528186675995670e-01,3.009479496351320504e-01,-3.855535792388583016e-01,6.326874618357276603e-01
2.194399999999999906e+01,4.708066856181377102e-01,2.958458538497156232e-01,-3.819691607121133425e-01,6.351658143691084613e-01
2.195599999999999952e+01,4.749248904967235951e-01,2.907046690813583356e-01,-3.783744966203385074e-01,6.375805855322461690e-01
2.196799999999999997e+01,4.789121534056231533e-01,2.855265158030610428e-01,-3.747701613068948889e-01,6.399342852376113111e-01
2.198000000000000043e+01,4.827728534924144443e-01,2.803131931302138002e-01,-3.711565953061140011e-01,6.422292367835310545e-01
2.199200000000000088e+01,4.865110474523571260e-01,2.750662169623151465e-01,-3.675341223174661831e-01,6.444675885361801360e-01
2.200400000000000134e+01,4.901304871915928008e-01,2.697868532196420754e-01,-3.639029638600506655e-01,6.466513248593537266e-01
2.201599999999999824e+01,4.936346365448812668e-01,2.644761468250305669e-01,-3.602632519283293089e-01,6.487822762865026460e-01
2.202799999999999869e+01,4.970266869841893365e-01,2.591349469934104421e-01,-3.566150399246966751e-01,6.508621289439043833e-01
2.203999999999999915e+01,5.003095722860423367e-01,2.537639293160401377e-01,-3.529583121056187323e-01,6.528924332436943923e-01
2.205199999999999960e+01,5.034859821486502574e-01,2.483636150609190574e-01,-3.492929917447612498e-01,6.548746118719964704e-01
2.206400000000000006e+01,5.065583747662866232e-01,2.429343880545286605e-01,-3.456189481880778680e-01,6.568099671012967988e-01
2.207600000000000051e+01,5.095289883798599373e-01,2.374765094614277594e-01,-3.419360029514747490e-01,6.586996874582885519e-01
2.208800000000000097e+01,5.123998518301687843e-01,2.319901307364738985e-01,-3.382439349908633597e-01,6.605448537790359342e-01
2.210000000000000142e+01,5.151727941449236736e-01,2.264753049885201153e-01,-3.345424852566645235e-01,6.623464446829354646e-01
2.211200000000000188e+01,5.178494531929932476e-01,2.209319969636087677e-01,-3.308313606296675036e-01,6.641053414958627554e-01
2.212399999999999878e+01,5.204312834399491550e-01,2.153600918292582767e-01,-3.271102373222349868e-01,6.658223326512329177e-01
2.213599999999999923e+01,5.229195628384100125e-01,2.097594029187951903e-01,-3.233787638178333146e-01,6.674981175957470647e-01
2.214799999999999969e+01,5.253153988850686185e-01,2.041296785753868581e-01,-3.196365634125483135e-01,6.691333102243538500e-01
2.216000000000000014e+01,5.276197338740772347e-01,1.984706082189093279e-01,-3.158832364142783455e-01,6.707284418666046300e-01
2.217200000000000060e+01,5.298333493736280264e-01,1.927818277448703488e-01,-3.121183620486409627e-01,6.722839638440966104e-01
2.218400000000000105e+01,5.319568699494817698e-01,1.870629243527942853e-01,-3.083415001149860668e-01,6.738002496162346366e-01
2.219600000000000151e+01,5.339907661557458107e-01,1.813134408916215745e-01,-3.045521924312274420e-01,6.752775965289867788e-01
2.220799999999999841e+01,5.359353568096275611e-01,1.755328798015345082e-01,-3.007499641023400616e-01,6.767162271788426109e-01
2.221999999999999886e+01,5.377908105631823421e-01,1.697207067249768553e-01,-2.969343246442380235e-01,6.781162904016677651e-01
2.223199999999999932e+01,5.395571467812105837e-01,1.638763538544407983e-01,-2.931047689923007016e-01,6.794778618936903047e-01
2.224399999999999977e+01,5.412342357306517693e-01,1.579992230805614406e-01,-2.892607784219097811e-01,6.808009444694058665e-01
2.225600000000000023e+01,5.428217980828355937e-01,1.520886890013339321e-01,-2.854018214070972448e-01,6.820854679587654568e-01
2.226800000000000068e+01,5.443194037260323803e-01,1.461441018515743651e-01,-2.815273544425981878e-01,6.833312887435852856e-01
2.228000000000000114e+01,5.457264698817559934e-01,1.401647904111781862e-01,-2.776368228543487637e-01,6.845381889307255996e-01
2.229200000000000159e+01,5.470422585142713512e-01,1.341500649512257226e-01,-2.737296616237019919e-01,6.857058751571742938e-01
2.230400000000000205e+01,5.482658730187580653e-01,1.280992202785670442e-01,-2.698052962513818875e-01,6.868339770197671168e-01
2.231599999999999895e+01,5.493962541695837087e-01,1.220115389422019581e-01,-2.658631436884670851e-01,6.879220451198708730e-01
2.232799999999999940e+01,5.504321753061592881e-01,1.158862946686223389e-01,-2.619026133634997366e-01,6.889695487109236405e-01
2.233999999999999986e+01,5.513722367299028759e-01,1.097227560984137401e-01,-2.579231083372562905e-01,6.899758729343195007e-01
2.235200000000000031e+01,5.522148592819970947e-01,1.035201909027913675e-01,-2.539240266197156926e-01,6.909403156266786805e-01
2.236400000000000077e+01,5.529582770678882486e-01,9.727787036672155829e-02,-2.499047626875600947e-01,6.918620836791695705e-01
2.237600000000000122e+01,5.536005292909454978e-01,9.099507453477766183e-02,-2.458647092450478855e-01,6.927402889271312425e-01
2.238799999999999812e+01,5.541394511544547319e-01,8.467109802724834267e-02,-2.418032592765280431e-01,6.935739435459802316e-01
2.239999999999999858e+01,5.545726637882932852e-01,7.830525664738695324e-02,-2.377198084452607219e-01,6.943619549271646818e-01
2.241199999999999903e+01,5.548975631543605624e-01,7.189689491640728625e-02,-2.336137579007668275e-01,6.951031200059151205e-01
2.242399999999999949e+01,5.551113078833567194e-01,6.544539469103888285e-02,-2.294845175657001246e-01,6.957961190107735394e-01
2.243599999999999994e+01,5.552108059950604524e-01,5.895018503971547613e-02,-2.253315099835460078e-01,6.964395086034750326e-01
2.244800000000000040e+01,5.551927004551873157e-01,5.241075357795461215e-02,-2.211541748203645352e-01,6.970317143768629542e-01
2.246000000000000085e+01,5.550533535246900962e-01,4.582665949177392589e-02,-2.169519741276308700e-01,6.975710226783207180e-01
2.247200000000000131e+01,5.547888298624975567e-01,3.919754851051122924e-02,-2.127243984892224771e-01,6.980555717269264493e-01
2.248400000000000176e+01,5.543948783508928502e-01,3.252317012772235755e-02,-2.084709741940476979e-01,6.984833419945205568e-01
2.249599999999999866e+01,5.538669126249140540e-01,2.580339741151398830e-02,-2.041912715970536918e-01,6.988521458244767448e-01
2.250799999999999912e+01,5.531999903043631761e-01,1.903824979433908424e-02,-1.998849148557240163e-01,6.991596162677065074e-01
2.251999999999999957e+01,5.523887909506497440e-01,1.222791928766970432e-02,-1.955515932571173787e-01,6.994031951239170208e-01
2.253200000000000003e+01,5.514275928024775508e-01,5.372800629565748984e-03,-1.911910743823193592e-01,6.995801201881898246e-01
2.254400000000000048e+01,5.503102483864135142e-01,-1.526474056130548880e-03,-1.868032193914412886e-01,6.996874117194971099e-01
2.255600000000000094e+01,5.490301591532683601e-01,-8.468995431112624761e-03,-1.823880007532603376e-01,6.997218581701445395e-01
2.256800000000000139e+01,5.475802493622682343e-01,-1.545353119844261255e-02,-1.779455227897279723e-01,6.996800012447264017e-01
2.257999999999999829e+01,5.459529395260556139e-01,-2.247847359967121081e-02,-1.734760454571025734e-01,6.995581203960516969e-01
2.259199999999999875e+01,5.441401198455400046e-01,-2.954177920393211490e-02,-1.689800118425352493e-01,6.993522169158351565e-01
2.260399999999999920e+01,5.421331242103794024e-01,-3.664089992553456326e-02,-1.644580799174815700e-01,6.990579978427376995e-01
2.261599999999999966e+01,5.399227055253567054e-01,-4.377270408624324427e-02,-1.599111591567468627e-01,6.986708599929546404e-01
2.262800000000000011e+01,5.374990133537427273e-01,-5.093338621466746846e-02,-1.553404527034531746e-01,6.981858745233037178e-01
2.264000000000000057e+01,5.348515751556081055e-01,-5.811836415301707692e-02,-1.507475058337905127e-01,6.975977725685880149e-01
2.265200000000000102e+01,5.319692827538139435e-01,-6.532216192797254961e-02,-1.461342615482991159e-01,6.969009326599363563e-01
2.266400000000000148e+01,5.288403860961435887e-01,-7.253827674817643623e-02,-1.415031241842087117e-01,6.960893708357385190e-01
2.267600000000000193e+01,5.254524969138685275e-01,-7.975902843088086835e-02,-1.368570319995569273e-01,6.951567346096908517e-01
2.268799999999999883e+01,5.217926055209252123e-01,-8.697538955548157757e-02,-1.321995397152155027e-01,6.940963022701317486e-01
2.269999999999999929e+01,5.178471147707877087e-01,-9.417679472065054735e-02,-1.275349120026544603e-01,6.929009893609051618e-01
2.271199999999999974e+01,5.136018961060365706e-01,-1.013509274829337004e-01,-1.228682288556267876e-01,6.915633646460590533e-01
