Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.043199999999999861e+01,2.061145236874865061e-01,3.581940613518993510e-01,-5.464921924396747288e-01,4.204840941439744184e-01
2.044399999999999906e+01,2.162175372883411995e-01,3.533856353930401317e-01,-5.419237777026227887e-01,4.256365939472656068e-01
2.045599999999999952e+01,2.262129489116269099e-01,3.483173486277476028e-01,-5.372554153608160021e-01,4.307072727862183981e-01
2.046799999999999997e+01,2.360959342285253726e-01,3.429892866194404477e-01,-5.324874881270829086e-01,4.356943902694135895e-01
2.048000000000000043e+01,2.458615644421150714e-01,3.374014955056515164e-01,-5.276203570085084005e-01,4.405961467481771532e-01
2.049200000000000088e+01,2.555047958583587797e-01,3.315539844099678612e-01,-5.226543635226434947e-01,4.454106786437365684e-01
2.050400000000000134e+01,2.650204591116131492e-01,3.254467283512508802e-01,-5.175898321507503841e-01,4.501360536567373116e-01
2.051599999999999824e+01,2.744032480331026203e-01,3.190796716875591854e-01,-5.124270730467305190e-01,4.547702658552020827e-01
2.052799999999999869e+01,2.836477081515275667e-01,3.124527321363577137e-01,-5.071663850216430180e-01,4.593112306375835563e-01
2.053999999999999915e+01,2.927482248150624633e-01,3.055658054165030779e-01,-5.018080588259787866e-01,4.637567795679302107e-01
2.055199999999999960e+01,3.016990109257752239e-01,2.984187705621331177e-01,-4.963523807538391397e-01,4.681046550812600349e-01
2.056400000000000006e+01,3.104940942780768376e-01,2.910114959634043097e-01,-4.907996365952304041e-01,4.723525050579846507e-01
2.057600000000000051e+01,3.191273044947684490e-01,2.833438461939125075e-01,-4.851501159650823958e-01,4.764978772673517660e-01
2.058800000000000097e+01,3.275922595562378858e-01,2.754156896907049012e-01,-4.794041170400503704e-01,4.805382136812358929e-01
2.060000000000000142e+01,3.358823519208368191e-01,2.672269073582663745e-01,-4.735619517368842013e-01,4.844708446611872277e-01
2.061199999999999832e+01,3.439907342374727284e-01,2.587774021743099451e-01,-4.676239513687096561e-01,4.882929830234027935e-01
2.062399999999999878e+01,3.519103046551086411e-01,2.500671098824832628e-01,-4.615904728187484873e-01,4.920017179886176373e-01
2.063599999999999923e+01,3.596336917382052523e-01,2.410960108635000487e-01,-4.554619052739479201e-01,4.955940090260891329e-01
2.064799999999999969e+01,3.671532390024025427e-01,2.318641432846559880e-01,-4.492386775643345542e-01,4.990666796041675624e-01
2.066000000000000014e+01,3.744609890904960769e-01,2.223716176353434382e-01,-4.429212661572586862e-01,5.024164108628783598e-01
2.067200000000000060e+01,3.815486676162596624e-01,2.126186327650068375e-01,-4.365102038593230427e-01,5.056397352281846169e-01
2.068400000000000105e+01,3.884076667114800818e-01,2.026054935487380804e-01,-4.300060892823308611e-01,5.087330299916441589e-01
2.069600000000000151e+01,3.950290283215752707e-01,1.923326303153888028e-01,-4.234095971335926079e-01,5.116925108845478132e-01
2.070799999999999841e+01,4.014034273058825764e-01,1.818006201825606016e-01,-4.167214893944647947e-01,5.145142256812715864e-01
2.071999999999999886e+01,4.075211544117927076e-01,1.710102104529605260e-01,-4.099426274552270266e-01,5.171940478731451574e-01
2.073199999999999932e+01,4.133720992061998278e-01,1.599623442371315984e-01,-4.030739852780327315e-01,5.197276704616625720e-01
2.074399999999999977e+01,4.189457330648420075e-01,1.486581884774142159e-01,-3.961166636635579663e-01,5.221105999282908972e-01
2.075600000000000023e+01,4.242310923391175992e-01,1.370991645589971220e-01,-3.890719057005885828e-01,5.243381504477923061e-01
2.076800000000000068e+01,4.292167618415114183e-01,1.252869817035891509e-01,-3.819411134812861208e-01,5.264054384225478334e-01
2.078000000000000114e+01,4.338908588158763013e-01,1.132236733513589111e-01,-3.747258661676737268e-01,5.283073774277575740e-01
2.079200000000000159e+01,4.382410175863124535e-01,1.009116367457208868e-01,-3.674279394977096880e-01,5.300386736707087820e-01
2.080399999999999849e+01,4.422543751101212783e-01,8.835367594378396028e-02,-3.600493268208682096e-01,5.315938220826582628e-01
2.081599999999999895e+01,4.459175576954512166e-01,7.555304848194807632e-02,-3.525922617542883719e-01,5.329671031786096247e-01
2.082799999999999940e+01,4.492166691840130399e-01,6.251351593113967098e-02,-3.450592425503426486e-01,5.341525808391321961e-01
2.083999999999999986e+01,4.521372809431954409e-01,4.923939857851467733e-02,-3.374530582648901378e-01,5.351441011889783717e-01
2.085200000000000031e+01,4.546644240611541488e-01,3.573563447192588949e-02,-3.297768168121113508e-01,5.359352927701864777e-01
2.086400000000000077e+01,4.567825841926042019e-01,2.200784305893639312e-02,-3.220339749865254175e-01,5.365195682322598802e-01
2.087600000000000122e+01,4.584756995630081544e-01,8.062393642793277970e-03,-3.142283705245678127e-01,5.368901277894129187e-01
2.088800000000000168e+01,4.597271627043570397e-01,-6.093521137407606307e-03,-3.063642562671023972e-01,5.370399647244322727e-01
2.089999999999999858e+01,4.605198265673248192e-01,-2.045180661757246832e-02,-2.984463364693761278e-01,5.369618732506621361e-01
2.091199999999999903e+01,4.608360157320161576e-01,-3.500338205657799878e-02,-2.904798052856966684e-01,5.366484590777975683e-01
2.092399999999999949e+01,4.606575435229052218e-01,-4.973809110866146688e-02,-2.824703874318741925e-01,5.360921530634477072e-01
2.093599999999999994e+01,4.599657359224616493e-01,-6.464460676084518576e-02,-2.744243809981145032e-01,5.352852283705893388e-01
2.094800000000000040e+01,4.587414632719103436e-01,-7.971033074328477686e-02,-2.663487023479653160e-01,5.342198215906135417e-01
2.096000000000000085e+01,4.569651808457130260e-01,-9.492128750427449024e-02,-2.582509329938161846e-01,5.328879583322327917e-01
2.097200000000000131e+01,4.546169794874028725e-01,-1.102620129442891950e-01,-2.501393682854594624e-01,5.312815838172720850e-01
2.098400000000000176e+01,4.516766475967474714e-01,-1.257154382277326232e-01,-2.420230676840114670e-01,5.293925990643578716e-01
2.099599999999999866e+01,4.481237458594413137e-01,-1.412627691397472240e-01,-2.339119063180663538e-01,5.272129032795511705e-01
2.100799999999999912e+01,4.439376962078407374e-01,-1.568833616315806756e-01,-2.258166274309247878e-01,5.247344431074397741e-01
2.101999999999999957e+01,4.390978865907900763e-01,-1.725545944043616886e-01,-2.177488952261609212e-01,5.219492694252206855e-01
2.103200000000000003e+01,4.335837932077127310e-01,-1.882517396210204030e-01,-2.097213475023408935e-01,5.188496023834910931e-01
2.104400000000000048e+01,4.273751219212343355e-01,-2.039478331115475163e-01,-2.017476473358205125e-01,5.154279054080349587e-01
2.105600000000000094e+01,4.204519705966656140e-01,-2.196135457506361577e-01,-1.938425329223217863e-01,5.116769688735115507e-01
2.106800000000000139e+01,4.127950141177058052e-01,-2.352170580401180544e-01,-1.860218645233900070e-01,5.075900041386793848e-01
2.107999999999999829e+01,4.043857137861395779e-01,-2.507239403222519258e-01,-1.783026672831187209e-01,5.031607485893074827e-01
2.109199999999999875e+01,3.952065527182822002e-01,-2.660970414829583741e-01,-1.707031684847501452e-01,4.983835822640630964e-01
2.110399999999999920e+01,3.852412986902647996e-01,-2.812963894738534365e-01,-1.632428276079238849e-01,4.932536565350220115e-01
2.111599999999999966e+01,3.744752956442405911e-01,-2.962791074837771155e-01,-1.559423573284617337e-01,4.877670351719519126e-01
2.112800000000000011e+01,3.628957847340535947e-01,-3.109993501161828489e-01,-1.488237333783380134e-01,4.819208479319164184e-01
2.114000000000000057e+01,3.504922553462104795e-01,-3.254082644675086455e-01,-1.419101909598891875e-01,4.757134565766712453e-01
2.115200000000000102e+01,3.372568259651323452e-01,-3.394539815376128034e-01,-1.352262051935984033e-01,4.691446329235257062e-01
2.116400000000000148e+01,3.231846540458112038e-01,-3.530816439168485976e-01,-1.287974528831606902e-01,4.622157481753087493e-01
2.117599999999999838e+01,3.082743731991682834e-01,-3.662334761594943644e-01,-1.226507527176473461e-01,4.549299723473104740e-01
2.118799999999999883e+01,2.925285549756898584e-01,-3.788489046392568005e-01,-1.168139809135389923e-01,4.472924821107551741e-01
2.119999999999999929e+01,2.759541913458933293e-01,-3.908647339521471031e-01,-1.113159592467960757e-01,4.393106748034925069e-01
2.121199999999999974e+01,2.585631926226928390e-01,-4.022153870425986821e-01,-1.061863124567149208e-01,4.309943857219392105e-01
2.122400000000000020e+01,2.403728940608551856e-01,-4.128332161320144023e-01,-1.014552921409615921e-01,4.223561051116913045e-01
2.123600000000000065e+01,2.214065627225425825e-01,-4.226488911734583853e-01,-9.715356452757964445e-02,4.134111905301499634e-01
2.124800000000000111e+01,2.016938944494134633e-01,-4.315918718878174465e-01,-9.331195992802610029e-02,4.041780694819874786e-01
2.126000000000000156e+01,1.812714889798504037e-01,-4.395909684024133512e-01,-8.996118226702179421e-02,3.946784264535481701e-01
2.127199999999999847e+01,1.601832894607475022e-01,-4.465749940641937643e-01,-8.713147786877839529e-02,3.849373677289101847e-01
2.128399999999999892e+01,1.384809709110780551e-01,-4.524735120966971169e-01,-8.485226366810863508e-02,3.749835567000426306e-01
2.129599999999999937e+01,1.162242607015765289e-01,-4.572176753881851408e-01,-8.315171621432593252e-02,3.648493118353328124e-01
2.130799999999999983e+01,9.348117293934210537e-02,-4.607411558337283775e-01,-8.205632424017433868e-02,3.545706590999098684e-01
2.132000000000000028e+01,7.032813792018086096e-02,-4.629811563296882260e-01,-8.159040915849136155e-02,3.441873304876755801e-01
2.133200000000000074e+01,4.685000767275974282e-02,-4.638794947919058775e-01,-8.177561959083347320e-02,3.337427004892714599e-01
2.134400000000000119e+01,2.313991920533837662e-02,-4.633837455342471046e-01,-8.263040787214620542e-02,3.232836528407336818e-01
2.135600000000000165e+01,-7.010014963088178610e-04,-4.614484191396351909e-01,-8.416949834191328472e-02,3.128603708242889692e-01
2.136799999999999855e+01,-2.456410927979691197e-02,-4.580361577617119706e-01,-8.640335903493578940e-02,3.025260457620151389e-01
2.137999999999999901e+01,-4.833389459685109857e-02,-4.531189188319694749e-01,-8.933769001765007323e-02,2.923365001712137090e-01
2.139199999999999946e+01,-7.188882994545879590e-02,-4.466791166672079982e-01,-9.297294296049384010e-02,2.823497243275607249e-01
2.140399999999999991e+01,-9.510240927845045600e-02,-4.387106887478465778e-01,-9.730388746994765581e-02,2.726253276669607928e-01
2.141600000000000037e+01,-1.178443754061289511e-01,-4.292200517442087415e-01,-1.023192401054227457e-01,2.632239094737017782e-01
2.142800000000000082e+01,-1.399821235107985840e-01,-4.182269119614471786e-01,-1.080013717699643688e-01,2.542063565383679280e-01
2.144000000000000128e+01,-1.613822616245229880e-01,-4.057648959671500410e-01,-1.143261082085293423e-01,2.456330787781139668e-01
2.145199999999999818e+01,-1.819123016542354976e-01,-3.918819699030194892e-01,-1.212626366283557633e-01,2.375631970199514609e-01
2.146399999999999864e+01,-2.014424476780671269e-01,-3.766406204155328674e-01,-1.287735289735739141e-01,2.300537000620037631e-01
2.147599999999999909e+01,-2.198474422169080233e-01,-3.601177762122571568e-01,-1.368148891943972989e-01,2.231585905503786771e-01
2.148799999999999955e+01,-2.370084264333728319e-01,-3.424044567812501438e-01,-1.453366280596174454e-01,2.169280409527688525e-01
2.150000000000000000e+01,-2.528147671098805449e-01,-3.236051435016323308e-01,-1.542828648323826823e-01,2.114075818143695273e-01
2.151200000000000045e+01,-2.671658021134313832e-01,-3.038368778148346494e-01,-1.635924506722207794e-01,2.066373444307730289e-01
2.152400000000000091e+01,-2.799724570577658556e-01,-2.832281008251255061e-01,-1.731996041818996968e-01,2.026513790077765220e-01
2.153600000000000136e+01,-2.911586890775801906e-01,-2.619172581107882536e-01,-1.830346453420313158e-01,1.994770673081149581e-01
2.154800000000000182e+01,-3.006627189368304420e-01,-2.400512021019155229e-01,-1.930248104197796188e-01,1.971346457892450832e-01
2.155999999999999872e+01,-3.084380198558458464e-01,-2.177834316026727168e-01,-2.030951275243918774e-01,1.956368514613159304e-01
2.157199999999999918e+01,-3.144540400773488953e-01,-1.952722134718168634e-01,-2.131693304894006213e-01,1.949886983447594868e-01
2.158399999999999963e+01,-3.186966458107541866e-01,-1.726786348106990332e-01,-2.231707878053424132e-01,1.951873877288653192e-01
2.159600000000000009e+01,-3.211682812425608602e-01,-1.501646350721327905e-01,-2.330234234531050885e-01,1.962223506944705265e-01
2.160800000000000054e+01,-3.218878522021373367e-01,-1.278910662836812151e-01,-2.426526076672369525e-01,1.980754168338312859e-01
2.162000000000000099e+01,-3.208903492771986721e-01,-1.060158262144679231e-01,-2.519859977923962213e-01,2.007210990256577121e-01
2.163200000000000145e+01,-3.182262341996784927e-01,-8.469210408279630176e-02,-2.609543123264979614e-01,2.041269807101003253e-01
2.164399999999999835e+01,-3.139606197908645369e-01,-6.406677168672494926e-02,-2.694920247695781201e-01,2.082541895101420182e-01
2.165599999999999881e+01,-3.081722784087458367e-01,-4.427894509640395437e-02,-2.775379677911600784e-01,2.130579393534710597e-01
2.166799999999999926e+01,-3.009525165580422268e-01,-2.545873376156132517e-02,-2.850358422579543083e-01,2.184881224898758134e-01
2.167999999999999972e+01,-2.924039541111096985e-01,-7.726185537456408368e-03,-2.919346296070011726e-01,2.244899329415167843e-01
2.169200000000000017e+01,-2.826392455679153093e-01,8.809571845025804954e-03,-2.981889097116063314e-01,2.310045038840928822e-01
2.170400000000000063e+01,-2.717797781694692438e-01,2.405099957649511899e-02,-3.037590896109041427e-01,2.379695431147001994e-01
2.171600000000000108e+01,-2.599543777506924114e-01,3.791263975527810887e-02,-3.086115511430551073e-01,2.453199529705968884e-01
2.172800000000000153e+01,-2.472980482912147671e-01,5.032144847371934626e-02,-3.127187275657121179e-01,2.529884236645870144e-01
2.173999999999999844e+01,-2.339507655215177784e-01,6.121699157602086827e-02,-3.160591206355000682e-01,2.609059918405789991e-01
2.175199999999999889e+01,-2.200563389800378189e-01,7.055152696276326130e-02,-3.186172703565144371e-01,2.690025590811765399e-01
2.176399999999999935e+01,-2.057613508781762912e-01,7.828999830071901866e-02,-3.203836897300951225e-01,2.772073679895786236e-01
2.177599999999999980e+01,-1.912141742582381954e-01,8.440996474518054626e-02,-3.213547763979471283e-01,2.854494362140422292e-01
2.178800000000000026e+01,-1.765640674246932718e-01,8.890148991205208684e-02,-3.215327121331329474e-01,2.936579513000404651e-01
2.180000000000000071e+01,-1.619603366485067308e-01,9.176701098166957504e-02,-3.209253597682469317e-01,3.017626314798516618e-01
2.181200000000000117e+01,-1.475515548077810379e-01,9.302120561196054738e-02,-3.195461654255847828e-01,3.096940593954152776e-01
2.182400000000000162e+01,-1.334848200263727691e-01,9.269087041664965387e-02,-3.174140718940807737e-01,3.173839972648899721e-01
2.183599999999999852e+01,-1.199050355774956556e-01,9.081482024639078721e-02,-3.145534467395426081e-01,3.247656931210625153e-01
2.184799999999999898e+01,-1.069541903948803691e-01,8.744381250870650324e-02,-3.109940262897383789e-01,3.317741884481247849e-01
2.185999999999999943e+01,-9.477061854367482829e-02,8.264049538205195389e-02,-3.067708740522295807e-01,3.383466377982444762e-01
2.187199999999999989e+01,-8.348821601764362665e-02,7.647937312723018799e-02,-3.019243494488801915e-01,3.444226507525106062e-01
2.188400000000000034e+01,-7.323559433055651380e-02,6.904677589475237409e-02,-2.965000800411623505e-01,3.499446658675875454e-01
2.189600000000000080e+01,-6.413515264897358403e-02,6.044081561282389770e-02,-2.905489277406780868e-01,3.548583649807089957e-01
2.190800000000000125e+01,-5.630205376616437274e-02,5.077130389824036083e-02,-2.841269369340549966e-01,3.591131343903875561e-01
2.192000000000000171e+01,-4.984309412877101914e-02,4.015960269217144080e-02,-2.772952501083830734e-01,3.626625769520660514e-01
2.193199999999999861e+01,-4.485546445792134435e-02,2.873837377396443876e-02,-2.701199745782366102e-01,3.654650760042404967e-01
2.194399999999999906e+01,-4.142540526191516165e-02,1.665118980097828397e-02,-2.626719824526874691e-01,3.674844082740444939e-01
2.195599999999999952e+01,-3.962677064411267158e-02,4.051967471326067653e-03,-2.550266252314468685e-01,3.686903985440950771e-01
2.196799999999999997e+01,-3.951952407945014123e-02,-8.895816737979043293e-03,-2.472633445922657880e-01,3.690596039911447912e-01
2.198000000000000043e+01,-4.114820093387944883e-02,-2.202016557606424271e-02,-2.394651622400724433e-01,3.685760108968098581e-01
2.199200000000000088e+01,-4.454038393068048690e-02,-3.514188704779476480e-02,-2.317180343268111786e-01,3.672317211261889591e-01
2.200400000000000134e+01,-4.970524884167284996e-02,-4.807623155800062192e-02,-2.241100600690416056e-01,3.650276007006522105e-01
2.201599999999999824e+01,-5.663224754007332995e-02,-6.063485273029736722e-02,-2.167305398579833231e-01,3.619738583652941655e-01
2.202799999999999869e+01,-6.529000319406094710e-02,-7.262808964372403919e-02,-2.096688853292480448e-01,3.580905187404458956e-01
2.203999999999999915e+01,-7.562549672905238829e-02,-8.386755048804318824e-02,-2.030133923452069611e-01,3.534077529509367377e-01
2.205199999999999960e+01,-8.756362368840783783e-02,-9.416895769531635763e-02,-1.968498972785306667e-01,3.479660300291001485e-01
2.206400000000000006e+01,-1.010071953736890737e-01,-1.033551935705964153e-01,-1.912603468295179521e-01,3.418160552916715278e-01
2.207600000000000051e+01,-1.158374470409926638e-01,-1.112594647873670906e-01,-1.863213211565464267e-01,3.350184675531083234e-01
2.208800000000000097e+01,-1.319150988052925355e-01,-1.177284855794541174e-01,-1.821025585214274267e-01,3.276432755005466713e-01
2.210000000000000142e+01,-1.490819921607051679e-01,-1.226255649262546904e-01,-1.786655360718709395e-01,3.197690245921510077e-01
2.211200000000000188e+01,-1.671632976934907810e-01,-1.258334743030361247e-01,-1.760621649678845990e-01,3.114816989270055569e-01
2.212399999999999878e+01,-1.859702593056858644e-01,-1.272569711642540791e-01,-1.743336581273592367e-01,3.028733768575346819e-01
2.213599999999999923e+01,-2.053034092680830758e-01,-1.268248602267025016e-01,-1.735096249988803407e-01,2.940406736223133422e-01
2.214799999999999969e+01,-2.249561592065871807e-01,-1.244914900751815795e-01,-1.736074398974437605e-01,2.850830177711043412e-01
2.216000000000000014e+01,-2.447186472923026934e-01,-1.202376060354433673e-01,-1.746319188919254750e-01,2.761008194211632127e-01
2.217200000000000060e+01,-2.643817038097242000e-01,-1.140705101991430770e-01,-1.765753257426498912e-01,2.671935963407263137e-01
2.218400000000000105e+01,-2.837407877348367968e-01,-1.060235137486029017e-01,-1.794177110252655472e-01,2.584581276888395229e-01
2.219600000000000151e+01,-3.025997469891177349e-01,-9.615470259838204692e-02,-1.831275716462388847e-01,2.499867045213589600e-01
2.220799999999999841e+01,-3.207742647312997186e-01,-8.454507191610023675e-02,-1.876628018400573195e-01,2.418655409192012329e-01
2.221999999999999886e+01,-3.380948725325777504e-01,-7.129611551004801095e-02,-1.929718927412422957e-01,2.341734002746300725e-01
2.223199999999999932e+01,-3.544094368338618350e-01,-5.652698003999004350e-02,-1.989953268137851505e-01,2.269804787420290626e-01
2.224399999999999977e+01,-3.695850553696703455e-01,-4.037130990108498546e-02,-2.056671065143979016e-01,2.203475732556822719e-01
2.225600000000000023e+01,-3.835093326074524023e-01,-2.297391569548491372e-02,-2.129163538671438594e-01,2.143255461062435197e-01
2.226800000000000068e+01,-3.960910350447832684e-01,-4.487397574949260684e-03,-2.206689190203957873e-01,2.089550830970584583e-01
2.228000000000000114e+01,-4.072601560782704855e-01,1.493115466385207431e-02,-2.288489408596384722e-01,2.042667288626604238e-01
2.229200000000000159e+01,-4.169674442776500345e-01,3.512327849231596660e-02,-2.373803106036427302e-01,2.002811718576509026e-01
2.230400000000000205e+01,-4.251834670878345546e-01,5.593198632143274451e-02,-2.461879991000573420e-01,1.970097433335614157e-01
2.231599999999999895e+01,-4.318972937430713976e-01,7.720428000960459503e-02,-2.551992193020364841e-01,1.944550895093626330e-01
2.232799999999999940e+01,-4.371148866378086195e-01,9.879329105035959679e-02,-2.643444062564691555e-01,1.926119740108706568e-01
2.233999999999999986e+01,-4.408572901886350093e-01,1.205600268686467108e-01,-2.735580071150784942e-01,1.914681681761780663e-01
2.235200000000000031e+01,-4.431587013194304703e-01,1.423747228254410302e-01,-2.827790826295748516e-01,1.910053895125979895e-01
2.236400000000000077e+01,-4.440644972716113470e-01,1.641178154797802990e-01,-2.919517289530003112e-01,1.912002528804323254e-01
2.237600000000000122e+01,-4.436292856858399802e-01,1.856805649900672150e-01,-3.010253341785135150e-01,1.920252042951105242e-01
2.238799999999999812e+01,-4.419150299445440688e-01,2.069653632120232456e-01,-3.099546879070875227e-01,1.934494130508836174e-01
2.239999999999999858e+01,-4.389892905705135018e-01,2.278857693058301270e-01,-3.186999643774170443e-01,1.954396037260080210e-01
2.241199999999999903e+01,-4.349236118071627688e-01,2.483663169259788805e-01,-3.272266005307156722e-01,1.979608151803103344e-01
2.242399999999999949e+01,-4.297920719056944616e-01,2.683421368676453533e-01,-3.355050900823248750e-01,2.009770786544767263e-01
2.243599999999999994e+01,-4.236700064548316047e-01,2.877584369518323415e-01,-3.435107135060990191e-01,2.044520113764569935e-01
2.244800000000000040e+01,-4.166329064733917398e-01,3.065698775000525456e-01,-3.512232220700789442e-01,2.083493256075403810e-01
2.246000000000000085e+01,-4.087554869673031832e-01,3.247398764738477772e-01,-3.586264919272133533e-01,2.126332558181076582e-01
2.247200000000000131e+01,-4.001109171484915072e-01,3.422398736545240183e-01,-3.657081619593423594e-01,2.172689087175937728e-01
2.248400000000000176e+01,-3.907702003725278539e-01,3.590485784485844545e-01,-3.724592667511130162e-01,2.222225422525941629e-01
2.249599999999999866e+01,-3.808016898850544174e-01,3.751512212743640662e-01,-3.788738738471123524e-01,2.274617805256994585e-01
2.250799999999999912e+01,-3.702707254694104222e-01,3.905388241887908785e-01,-3.849487323982742626e-01,2.329557719753924949e-01
2.251999999999999957e+01,-3.592393758579748297e-01,4.052075025575182510e-01,-3.906829384792792070e-01,2.386752981913495275e-01
2.253200000000000003e+01,-3.477662721207854801e-01,4.191578062116854686e-01,-3.960776207794467485e-01,2.445928405089473900e-01
2.254400000000000048e+01,-3.359065180127300820e-01,4.323941056836806407e-01,-4.011356490387660845e-01,2.506826111094200837e-01
2.255600000000000094e+01,-3.237116643053217779e-01,4.449240267575394481e-01,-4.058613665083333211e-01,2.569205548135794492e-01
2.256800000000000139e+01,-3.112297353375257369e-01,4.567579346716296174e-01,-4.102603468417790333e-01,2.632843271500636684e-01
2.257999999999999829e+01,-2.985052973029442835e-01,4.679084678254629703e-01,-4.143391751475486440e-01,2.697532536449742668e-01
2.259199999999999875e+01,-2.855795590804851014e-01,4.783901197166131047e-01,-4.181052524251425706e-01,2.763082746492659392e-01
2.260399999999999920e+01,-2.724904976641047138e-01,4.882188670142246223e-01,-4.215666222455192735e-01,2.829318794152057004e-01
2.261599999999999966e+01,-2.592730014208491918e-01,4.974118411113072069e-01,-4.247318182919306850e-01,2.896080325683670353e-01
2.262800000000000011e+01,-2.459590254852438984e-01,5.059870401412221996e-01,-4.276097312296520125e-01,2.963220956055209743e-01
2.264000000000000057e+01,-2.325777545706694815e-01,5.139630782521605878e-01,-4.302094933011882949e-01,3.030607455859827826e-01
2.265200000000000102e+01,-2.191557693414420138e-01,5.213589688701457669e-01,-4.325403790301236007e-01,3.098118927753344964e-01
2.266400000000000148e+01,-2.057172132442622869e-01,5.281939387146231679e-01,-4.346117204469965856e-01,3.165645986446727345e-01
2.267600000000000193e+01,-1.922839573497397425e-01,5.344872694350439879e-01,-4.364328353122176596e-01,3.233089953227267777e-01
