Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.073199999999999932e+01,1.789684159176686551e-01,3.661216409914790915e-01,-5.323210767942216926e-01,4.281466288531503572e-01
2.074399999999999977e+01,1.894250898515011106e-01,3.610342805919501963e-01,-5.276842387254748745e-01,4.334850098141829755e-01
2.075600000000000023e+01,1.997698771390847006e-01,3.556509316836906631e-01,-5.229280482158759069e-01,4.387407224762123192e-01
2.076800000000000068e+01,2.099964821700426587e-01,3.499706699764558726e-01,-5.180524521693139484e-01,4.439112478282689067e-01
2.078000000000000114e+01,2.200984140357836460e-01,3.439925209831800612e-01,-5.130573743040166557e-01,4.489939664558571519e-01
2.079200000000000159e+01,2.300689694166648258e-01,3.377154647360368078e-01,-5.079427185915634801e-01,4.539861507740745039e-01
2.080399999999999849e+01,2.399012147505884818e-01,3.311384414724947156e-01,-5.027083731734597327e-01,4.588849569851132237e-01
2.081599999999999895e+01,2.495879676630238242e-01,3.242603583836214942e-01,-4.973542147993488260e-01,4.636874167547368475e-01
2.082799999999999940e+01,2.591217776407779838e-01,3.170800975264297383e-01,-4.918801138353079971e-01,4.683904286039013987e-01
2.083999999999999986e+01,2.684949059351075529e-01,3.095965250122648116e-01,-4.862859398952686374e-01,4.729907490137632564e-01
2.085200000000000031e+01,2.776993046837289980e-01,3.018085015944135807e-01,-4.805715681536659178e-01,4.774849832447451980e-01
2.086400000000000077e+01,2.867265952464464474e-01,2.937148947900533602e-01,-4.747368864027383117e-01,4.818695758733560486e-01
2.087600000000000122e+01,2.955680457554286655e-01,2.853145926845521707e-01,-4.687818029236231476e-01,4.861408010540804736e-01
2.088800000000000168e+01,3.042145478889041188e-01,2.766065195799337073e-01,-4.627062552464609180e-01,4.902947525179737198e-01
2.089999999999999858e+01,3.126565928864041277e-01,2.675896536640671730e-01,-4.565102198811542000e-01,4.943273333247212853e-01
2.091199999999999903e+01,3.208842468349503152e-01,2.582630468927910039e-01,-4.501937231071789225e-01,4.982342453909932578e-01
2.092399999999999949e+01,3.288871252689291036e-01,2.486258472938323028e-01,-4.437568529179728438e-01,5.020109788249912386e-01
2.093599999999999994e+01,3.366543671423649076e-01,2.386773239187476858e-01,-4.371997722227337624e-01,5.056528011054397531e-01
2.094800000000000040e+01,3.441746082509089533e-01,2.284168946874497452e-01,-4.305227334161158548e-01,5.091547461528836971e-01
2.096000000000000085e+01,3.514359542028383521e-01,2.178441573887634208e-01,-4.237260944340363600e-01,5.125116033523762216e-01
2.097200000000000131e+01,3.584259530639000713e-01,2.069589241199181195e-01,-4.168103364216255713e-01,5.157179065995577405e-01
2.098400000000000176e+01,3.651315678305287471e-01,1.957612594676243767e-01,-4.097760831471007892e-01,5.187679234569781972e-01
2.099599999999999866e+01,3.715391489202965469e-01,1.842515227531334732e-01,-4.026241223028694804e-01,5.216556445245654761e-01
2.100799999999999912e+01,3.776344069080151966e-01,1.724304146830441253e-01,-3.953554288422347351e-01,5.243747731475676410e-01
2.101999999999999957e+01,3.834023857812230429e-01,1.602990287662186542e-01,-3.879711905065324484e-01,5.269187156074208733e-01
2.103200000000000003e+01,3.888274370406740177e-01,1.478589078741473495e-01,-3.804728357028555052e-01,5.292805719660621522e-01
2.104400000000000048e+01,3.938931950303292129e-01,1.351121063371178432e-01,-3.728620638966360645e-01,5.314531277624795491e-01
2.105600000000000094e+01,3.985825539481592239e-01,1.220612579802773101e-01,-3.651408786855033228e-01,5.334288467920691446e-01
2.106800000000000139e+01,4.028776470643488650e-01,1.087096505113008399e-01,-3.573116237206643842e-01,5.351998652349333474e-01
2.107999999999999829e+01,4.067598287579802796e-01,9.506130667343266893e-02,-3.493770216388273342e-01,5.367579874388053174e-01
2.109199999999999875e+01,4.102096600776080626e-01,8.112107257258677206e-02,-3.413402161606184926e-01,5.380946837061207910e-01
2.110399999999999920e+01,4.132068986358067297e-01,6.689471357319516642e-02,-3.332048174997391810e-01,5.392010904829240836e-01
2.111599999999999966e+01,4.157304937633089503e-01,5.238901813207696989e-02,-3.249749512094846082e-01,5.400680134000355181e-01
2.112800000000000011e+01,4.177585879748082487e-01,3.761190990067390244e-02,-3.166553105688152403e-01,5.406859336740187372e-01
2.114000000000000057e+01,4.192685259360007799e-01,2.257256837011587663e-02,-3.082512125772485234e-01,5.410450184369419713e-01
2.115200000000000102e+01,4.202368722694390657e-01,7.281558257699197526e-03,-2.997686575850712076e-01,5.411351356293040427e-01
2.116400000000000148e+01,4.206394396944517222e-01,-8.249032266464692217e-03,-2.912143925309338410e-01,5.409458741591819386e-01
2.117599999999999838e+01,4.204513291622122284e-01,-2.400544454184019849e-02,-2.825959776909234833e-01,5.404665701017751234e-01
2.118799999999999883e+01,4.196469838187595891e-01,-3.997209375891378619e-02,-2.739218567595866349e-01,5.396863397857557532e-01
2.119999999999999929e+01,4.182002588031631940e-01,-5.613140506820364639e-02,-2.652014299820719123e-01,5.385941206844534479e-01
2.121199999999999974e+01,4.160845090607008245e-01,-7.246364208721470246e-02,-2.564451299350217206e-01,5.371787210985733418e-01
2.122400000000000020e+01,4.132726975161368221e-01,-8.894672872583309076e-02,-2.476644994102143171e-01,5.354288796799471228e-01
2.123600000000000065e+01,4.097375261025815174e-01,-1.055560655949984439e-01,-2.388722706866817924e-01,5.333333358990171025e-01
2.124800000000000111e+01,4.054515922677008333e-01,-1.222643426667591599e-01,-2.300824452824744015e-01,5.308809125977688170e-01
2.126000000000000156e+01,4.003875736699326615e-01,-1.390413503205886747e-01,-2.213103730547617276e-01,5.280606117891959439e-01
2.127199999999999847e+01,3.945184438191115528e-01,-1.558537914443293981e-01,-2.125728292657665386e-01,5.248617248574789507e-01
2.128399999999999892e+01,3.878177213923732491e-01,-1.726650978599291730e-01,-2.038880879521714207e-01,5.212739582723134868e-01
2.129599999999999937e+01,3.802597558486945362e-01,-1.894352550131326862e-01,-1.952759896285528596e-01,5.172875758475400376e-01
2.130799999999999983e+01,3.718200517525607207e-01,-2.061206395987020545e-01,-1.867580010239110466e-01,5.128935584386123958e-01
2.132000000000000028e+01,3.624756338757023633e-01,-2.226738755793993829e-01,-1.783572641999251474e-01,5.080837817750724072e-01
2.133200000000000074e+01,3.522054546501443006e-01,-2.390437148846238924e-01,-1.700986320375917071e-01,5.028512128518098923e-01
2.134400000000000119e+01,3.409908448697545613e-01,-2.551749499223308071e-01,-1.620086867164816091e-01,4.971901249453255511e-01
2.135600000000000165e+01,3.288160076550157296e-01,-2.710083658776591409e-01,-1.541157374623504661e-01,4.910963308676465910e-01
2.136799999999999855e+01,3.156685545826475869e-01,-2.864807415663794266e-01,-1.464497935227819791e-01,4.845674335115620068e-01
2.137999999999999901e+01,3.015400815178750915e-01,-3.015249083140915110e-01,-1.390425080698065030e-01,4.776030920693112858e-01
2.139199999999999946e+01,2.864267800593464641e-01,-3.160698768857231333e-01,-1.319270885503828761e-01,4.702053015195025720e-01
2.140399999999999991e+01,2.703300786114412602e-01,-3.300410428274221930e-01,-1.251381689416990184e-01,4.623786820754691163e-01
2.141600000000000037e+01,2.532573049470447368e-01,-3.433604806271770560e-01,-1.187116394539118602e-01,4.541307742815177129e-01
2.142800000000000082e+01,2.352223597438954372e-01,-3.559473367682156608e-01,-1.126844294957012882e-01,4.454723343488227738e-01
2.144000000000000128e+01,2.162463880203023547e-01,-3.677183309521745436e-01,-1.070942402164853369e-01,4.364176231681820561e-01
2.145199999999999818e+01,1.963584327377807803e-01,-3.785883734207480256e-01,-1.019792236999748219e-01,4.269846812625053833e-01
2.146399999999999864e+01,1.755960521844482092e-01,-3.884713043259323539e-01,-9.737760693856750693e-02,4.171955808008186439e-01
2.147599999999999909e+01,1.540058802399205673e-01,-3.972807584271839110e-01,-9.332726008958301678e-02,4.070766447544459377e-01
2.148799999999999955e+01,1.316441064151160356e-01,-4.049311549922048337e-01,-8.986521021136861798e-02,3.966586224137414463e-01
2.150000000000000000e+01,1.085768508512813951e-01,-4.113388086464085935e-01,-8.702710369051913641e-02,3.859768098901827371e-01
2.151200000000000045e+01,8.488040846154518149e-02,-4.164231521028967653e-01,-8.484662286775850049e-02,3.750711039993292473e-01
2.152400000000000091e+01,6.064133632380259292e-02,-4.201080563160448644e-01,-8.335486488914882475e-02,3.639859781518640647e-01
2.153600000000000136e+01,3.595635949518159735e-02,-4.223232278097618364e-01,-8.257969346044456704e-02,3.527703696618619822e-01
2.154800000000000182e+01,1.093207279739544409e-02,-4.230056569776453612e-01,-8.254507684386490352e-02,3.414774692864591676e-01
2.155999999999999872e+01,-1.431558004991724704e-02,-4.221010853450890554e-01,-8.327042795781319784e-02,3.301644058851521124e-01
2.157199999999999918e+01,-3.966206323741856832e-02,-4.195654544887913451e-01,-8.476996464750827243e-02,3.188918218384472203e-01
2.158399999999999963e+01,-6.497524810591848166e-02,-4.153662949320139353e-01,-8.705210990102399404e-02,3.077233382560614072e-01
2.159600000000000009e+01,-9.011665319703637822e-02,-4.094840102917723934e-01,-9.011895280362443306e-02,2.967249129414331055e-01
2.160800000000000054e+01,-1.149429143495332706e-01,-4.019130106425550242e-01,-9.396579118262295138e-02,2.859640984125872976e-01
2.162000000000000099e+01,-1.393074643021133263e-01,-3.926626498145929234e-01,-9.858077605911466645e-02,2.755092118044070726e-01
2.163200000000000145e+01,-1.630623913719102258e-01,-3.817579243954034030e-01,-1.039446761087695209e-01,2.654284329434377643e-01
2.164399999999999835e+01,-1.860604373635568742e-01,-3.692398976438584501e-01,-1.100307773276505557e-01,2.557888510112737435e-01
2.165599999999999881e+01,-2.081570865611605536e-01,-3.551658192800893343e-01,-1.168049290677580648e-01,2.466554837038766879e-01
2.166799999999999926e+01,-2.292126910863664102e-01,-3.396089219219396993e-01,-1.242257427029307554e-01,2.380902953745360484e-01
2.167999999999999972e+01,-2.490945736219415396e-01,-3.226578863571601397e-01,-1.322449436426110514e-01,2.301512420817441729e-01
2.169200000000000017e+01,-2.676790469246173032e-01,-3.044159802693524042e-01,-1.408078715301971373e-01,2.228913715824641373e-01
2.170400000000000063e+01,-2.848532909308248984e-01,-2.849998877554402177e-01,-1.498541175923029933e-01,2.163580050360877360e-01
2.171600000000000108e+01,-3.005170326296345285e-01,-2.645382592044788761e-01,-1.593182826105194738e-01,2.105920245368946286e-01
2.172800000000000153e+01,-3.145839810502727985e-01,-2.431700220801863710e-01,-1.691308342191428227e-01,2.056272866991084303e-01
2.173999999999999844e+01,-3.269829792836661531e-01,-2.210425021682838886e-01,-1.792190384950828330e-01,2.014901776013079127e-01
2.175199999999999889e+01,-3.376588468433310286e-01,-1.983094113603856012e-01,-1.895079383295183717e-01,1.981993187565439518e-01
2.176399999999999935e+01,-3.465728981552714805e-01,-1.751287616844032780e-01,-1.999213499896737856e-01,1.957654277629132522e-01
2.177599999999999980e+01,-3.537031357696731049e-01,-1.516607659102321981e-01,-2.103828496233778322e-01,1.941913312777557299e-01
2.178800000000000026e+01,-3.590441292336723489e-01,-1.280657827371400881e-01,-2.208167231541225961e-01,1.934721223050658023e-01
2.180000000000000071e+01,-3.626066017513981388e-01,-1.045023595886797468e-01,-2.311488558933764703e-01,1.935954488042783972e-01
2.181200000000000117e+01,-3.644167562076893185e-01,-8.112541885546471765e-02,-2.413075420199255472e-01,1.945419165661939342e-01
2.182400000000000162e+01,-3.645153794337382958e-01,-5.808462460625360424e-02,-2.512241985564923064e-01,1.962855863223725295e-01
2.183599999999999852e+01,-3.629567685181758763e-01,-3.552295696401839425e-02,-2.608339733064085619e-01,1.987945432331382489e-01
2.184799999999999898e+01,-3.598075254701968428e-01,-1.357551114852806329e-02,-2.700762411003982955e-01,2.020315162263917330e-01
2.185999999999999943e+01,-3.551452667407106190e-01,7.631471795638992105e-03,-2.788949873791534140e-01,2.059545250505317449e-01
2.187199999999999989e+01,-3.490572922544091239e-01,2.798134484215470882e-02,-2.872390823831537099e-01,2.105175342182308285e-01
2.188400000000000034e+01,-3.416392550450460530e-01,4.736757583973048163e-02,-2.950624528762345045e-01,2.156710950737431298e-01
2.189600000000000080e+01,-3.329938677151158544e-01,6.569406666697474861e-02,-3.023241612946276358e-01,2.213629598170293866e-01
2.190800000000000125e+01,-3.232296761695788168e-01,8.287529333338246318e-02,-3.089884044471196134e-01,2.275386542654518063e-01
2.192000000000000171e+01,-3.124599247908770860e-01,9.883629353817525998e-02,-3.150244454040462827e-01,2.341419992455130439e-01
2.193199999999999861e+01,-3.008015307728605925e-01,1.135125306305189846e-01,-3.204064930525940547e-01,2.411155736264675720e-01
2.194399999999999906e+01,-2.883741789955561741e-01,1.268496640495835881e-01,-3.251135440408911559e-01,2.484011150107529042e-01
2.195599999999999952e+01,-2.752995428115186383e-01,1.388032563374538009e-01,-3.291292015771523638e-01,2.559398568943179186e-01
2.196799999999999997e+01,-2.617006305668311272e-01,1.493384459070068726e-01,-3.324414848913117004e-01,2.636728036490250671e-01
2.198000000000000043e+01,-2.477012526694163941e-01,1.584296131019572174e-01,-3.350426421988276227e-01,2.715409469358637806e-01
2.199200000000000088e+01,-2.334255995610514667e-01,1.660600648803944035e-01,-3.369289788118221551e-01,2.794854291343566999e-01
2.200400000000000134e+01,-2.189979170211505954e-01,1.722217608265404487e-01,-3.381007106859559852e-01,2.874476610918030306e-01
2.201599999999999824e+01,-2.045422617740084159e-01,1.769151002485909174e-01,-3.385618522164914324e-01,2.953694029898887852e-01
2.202799999999999869e+01,-1.901823173160157310e-01,1.801487869088428395e-01,-3.383201455256697465e-01,3.031928184349677036e-01
2.203999999999999915e+01,-1.760412471548093438e-01,1.819397844652373974e-01,-3.373870368153224497e-01,3.108605130393684579e-01
2.205199999999999960e+01,-1.622415602020714498e-01,1.823133719464139213e-01,-3.357777035721027925e-01,3.183155698036044257e-01
2.206400000000000006e+01,-1.489049608592615259e-01,1.813033044612341604e-01,-3.335111344680480316e-01,3.255015945468704985e-01
2.207600000000000051e+01,-1.361521543966281167e-01,1.789520797534088770e-01,-3.306102616422817442e-01,3.323627854582080765e-01
2.208800000000000097e+01,-1.241025766235190897e-01,1.753113060273084611e-01,-3.271021426177564417e-01,3.388440415175483222e-01
2.210000000000000142e+01,-1.128740157242223985e-01,1.704421605637877479e-01,-3.230181863364627315e-01,3.448911249954884628e-01
2.211200000000000188e+01,-1.025820937100344610e-01,1.644159219042570230e-01,-3.183944146332036151e-01,3.504508933759504230e-01
2.212399999999999878e+01,-9.333957552293205284e-02,1.573145507422811229e-01,-3.132717468802424521e-01,3.554716157085134332e-01
2.213599999999999923e+01,-8.525547581321964163e-02,1.492312861398688295e-01,-3.076962915302045576e-01,3.599033873981156706e-01
2.214799999999999969e+01,-7.843393727279796002e-02,1.402712144169452058e-01,-3.017196239283895798e-01,3.636986555542838229e-01
2.216000000000000014e+01,-7.297286065735156257e-02,1.305517583504060830e-01,-2.953990252037936304e-01,3.668128640022084719e-01
2.217200000000000060e+01,-6.896227580049915651e-02,1.202030246801336355e-01,-2.887976525282126006e-01,3.692052226541711613e-01
2.218400000000000105e+01,-6.648245547154223167e-02,1.093679391212063062e-01,-2.819846069219284490e-01,3.708395999344473171e-01
2.219600000000000151e+01,-6.560179015616378340e-02,9.820209116592901188e-02,-2.750348615798123841e-01,3.716855292038080405e-01
2.220799999999999841e+01,-6.637446176383017538e-02,8.687320723099044295e-02,-2.680290120145910615e-01,3.717193106367732702e-01
2.221999999999999886e+01,-6.883797748300442276e-02,7.556017167399901868e-02,-2.610528098821955356e-01,3.709251789630236273e-01
2.223199999999999932e+01,-7.301065055148114880e-02,6.445152246342154834e-02,-2.541964459228738815e-01,3.692964953581818199e-01
2.224399999999999977e+01,-7.888914094815543954e-02,5.374336331673060935e-02,-2.475535547200950204e-01,3.668369093425307703e-01
2.225600000000000023e+01,-8.644619358881684701e-02,4.363665802078722789e-02,-2.412199254612043542e-01,3.635614249442713497e-01
2.226800000000000068e+01,-9.562873150709060022e-02,3.433390580273396747e-02,-2.352919187525696065e-01,3.594972960432534226e-01
2.228000000000000114e+01,-1.063564732543759439e-01,2.603523836592006382e-02,-2.298646094693504449e-01,3.546846703801840306e-01
2.229200000000000159e+01,-1.185212438155481968e-01,1.893402754269117930e-02,-2.250296986406565558e-01,3.491769018748951958e-01
2.230400000000000205e+01,-1.319871336296704056e-01,1.321214395844174522e-02,-2.208732618140594184e-01,3.430404580990792929e-01
2.231599999999999895e+01,-1.465916288580386972e-01,9.035056760673995657e-03,-2.174734248748360632e-01,3.363543649133993729e-01
2.232799999999999940e+01,-1.621477876509204719e-01,6.547006433122440870e-03,-2.148980781007295005e-01,3.292091534818032406e-01
2.233999999999999986e+01,-1.784474738989076381e-01,5.866510755125579381e-03,-2.132027523526021928e-01,3.217053051091355864e-01
2.235200000000000031e+01,-1.952655863653987578e-01,7.082472478915166451e-03,-2.124287850849181092e-01,3.139512244248379713e-01
2.236400000000000077e+01,-2.123651439818835807e-01,1.025114237889277607e-02,-2.126018964740242212e-01,3.060608081046226614e-01
2.237600000000000122e+01,-2.295030157722497133e-01,1.539415173025837809e-02,-2.137312768431956778e-01,2.981507106155319442e-01
2.238799999999999812e+01,-2.464360250509574635e-01,2.249776601874264870e-02,-2.158092567043905508e-01,2.903374362553080013e-01
2.239999999999999858e+01,-2.629271198820412048e-01,3.151343211267805533e-02,-2.188115927097669389e-01,2.827344044023702430e-01
2.241199999999999903e+01,-2.787512905790624496e-01,4.235960233000621994e-02,-2.226983604807652450e-01,2.754491399094438631e-01
2.242399999999999949e+01,-2.937009321724256550e-01,5.492473047784083434e-02,-2.274154032709271855e-01,2.685807320912949048e-01
2.243599999999999994e+01,-3.075903933784950861e-01,6.907125677093754745e-02,-2.328962483515335524e-01,2.622176847106326703e-01
2.244800000000000040e+01,-3.202595182940780050e-01,8.464033880459077841e-02,-2.390643747988194234e-01,2.564362483477127252e-01
2.246000000000000085e+01,-3.315760648824155332e-01,1.014570499862872399e-01,-2.458356996076219159e-01,2.512992893431604258e-01
2.247200000000000131e+01,-3.414369662051212617e-01,1.193357571039323356e-01,-2.531211447191469843e-01,2.468557104743116515e-01
2.248400000000000176e+01,-3.497684774745878356e-01,1.380854036454828015e-01,-2.608291549409523236e-01,2.431404018550973323e-01
2.249599999999999866e+01,-3.565253171057527481e-01,1.575144608157917625e-01,-2.688680537963176742e-01,2.401746696740867937e-01
2.250799999999999912e+01,-3.616889581957262734e-01,1.774353577605646548e-01,-2.771481481168199257e-01,2.379670675872187224e-01
2.251999999999999957e+01,-3.652652561355887451e-01,1.976682594118581993e-01,-2.855835193964076368e-01,2.365145418455300852e-01
2.253200000000000003e+01,-3.672816087773048133e-01,2.180441180658541089e-01,-2.940934674402866378e-01,2.358037963421265593e-01
2.254400000000000048e+01,-3.677838401436646087e-01,2.384069778929540639e-01,-3.026035971052364326e-01,2.358127865429909820e-01
2.255600000000000094e+01,-3.668329807373117979e-01,2.586155562728552626e-01,-3.110465601476600783e-01,2.365122599679152504e-01
2.256800000000000139e+01,-3.645020912383397649e-01,2.785441600688912112e-01,-3.193624803986683247e-01,2.378672735214226175e-01
2.257999999999999829e+01,-3.608732458148172784e-01,2.980830181833477588e-01,-3.274991014371368414e-01,2.398386326148866932e-01
2.259199999999999875e+01,-3.560347598721875229e-01,3.171381246580384783e-01,-3.354117019723992787e-01,2.423842120222581553e-01
2.260399999999999920e+01,-3.500787174877802443e-01,3.356306906961373238e-01,-3.430628259992255513e-01,2.454601325152074021e-01
2.261599999999999966e+01,-3.430988277903498362e-01,3.534963011903123342e-01,-3.504218733639453132e-01,2.490217796905365155e-01
2.262800000000000011e+01,-3.351886181149821287e-01,3.706838636430997980e-01,-3.574645926355883296e-01,2.530246615818456113e-01
2.264000000000000057e+01,-3.264399551873290450e-01,3.871544266100341858e-01,-3.641725129925960092e-01,2.574251095039687409e-01
2.265200000000000102e+01,-3.169418736740253761e-01,4.028799325494323846e-01,-3.705323459589596191e-01,2.621808322105643740e-01
2.266400000000000148e+01,-3.067796836676720540e-01,4.178419574451450735e-01,-3.765353818327786262e-01,2.672513371002053217e-01
2.267600000000000193e+01,-2.960343243767490362e-01,4.320304776512888800e-01,-3.821768999578708526e-01,2.725982342102755696e-01
