Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.087600000000000122e+01,4.000697176587021398e-01,-3.499929671235977313e-01,-1.432269454270824194e-01,4.680646368861235418e-01
2.088800000000000168e+01,3.903479088792638496e-01,-3.649970460971255215e-01,-1.360646671067258506e-01,4.629705517034750084e-01
2.089999999999999858e+01,3.799424706875811353e-01,-3.797647735017319892e-01,-1.290727080848441677e-01,4.575840521517760551e-01
2.091199999999999903e+01,3.688506032367581677e-01,-3.942619201040578614e-01,-1.222666703710946351e-01,4.519068261767456018e-01
2.092399999999999949e+01,3.570710569465769257e-01,-4.084530501423486171e-01,-1.156625546689419026e-01,4.459413257086355387e-01
2.093599999999999994e+01,3.446042518150764788e-01,-4.223015123150865580e-01,-1.092767671427948561e-01,4.396908170910824309e-01
2.094800000000000040e+01,3.314524158815190802e-01,-4.357694382085668394e-01,-1.031261207943244829e-01,4.331594425967699724e-01
2.096000000000000085e+01,3.176197417855454175e-01,-4.488177515414484842e-01,-9.722782962536596907e-02,4.263522916607519475e-01
2.097200000000000131e+01,3.031125602765656901e-01,-4.614061912020246403e-01,-9.159949416080168105e-02,4.192754805503542959e-01
2.098400000000000176e+01,2.879395294985296894e-01,-4.734933508065411467e-01,-8.625907714804574578e-02,4.119362393105740483e-01
2.099599999999999866e+01,2.721118388570381574e-01,-4.850367373891814049e-01,-8.122486837500068890e-02,4.043430049338838095e-01
2.100799999999999912e+01,2.556434262346033992e-01,-4.959928518199836489e-01,-7.651543758757822777e-02,3.965055197800872455e-01
2.101999999999999957e+01,2.385512072340957856e-01,-5.063172936116973055e-01,-7.214957446766748217e-02,3.884349343038631108e-01
2.103200000000000003e+01,2.208553149852236774e-01,-5.159648928998719075e-01,-6.814621457345931832e-02,3.801439131299069185e-01
2.104400000000000048e+01,2.025793488346690763e-01,-5.248898725442219249e-01,-6.452435006231396764e-02,3.716467434469129527e-01
2.105600000000000094e+01,1.837506299483914196e-01,-5.330460434889631172e-01,-6.130292392384755623e-02,3.629594445715151885e-01
2.106800000000000139e+01,1.644004614771805706e-01,-5.403870367214510528e-01,-5.850070635735429153e-02,3.540998773616827466e-01
2.107999999999999829e+01,1.445643904653360901e-01,-5.468665753692651954e-01,-5.613615184129903957e-02,3.450878519349537821e-01
2.109199999999999875e+01,1.242824681080830218e-01,-5.524387906620643607e-01,-5.422723537132298488e-02,3.359452318686138583e-01
2.110399999999999920e+01,1.035995042756258366e-01,-5.570585856406006231e-01,-5.279126629557665679e-02,3.266960327238897510e-01
2.111599999999999966e+01,8.256531140838306582e-02,-5.606820506027782036e-01,-5.184467816154065406e-02,3.173665123407319877e-01
2.112800000000000011e+01,6.123493193700732529e-02,-5.632669343125679129e-01,-5.140279301932973444e-02,3.079852498905247260e-01
2.114000000000000057e+01,3.966884227861283696e-02,-5.647731749335268558e-01,-5.147955871606950395e-02,2.985832101467125743e-01
2.115200000000000102e+01,1.793312519537649044e-02,-5.651634944486281231e-01,-5.208725788378266996e-02,2.891937888349830899e-01
2.116400000000000148e+01,-3.900399136887322798e-03,-5.644040599472192055e-01,-5.323618758976628867e-02,2.798528342536862890e-01
2.117599999999999838e+01,-2.575409462014396217e-02,-5.624652145427452288e-01,-5.493430901244740483e-02,2.705986396128743365e-01
2.118799999999999883e+01,-4.754449635040813860e-02,-5.593222797631434151e-01,-5.718686705802526055e-02,2.614718997314258719e-01
2.119999999999999929e+01,-6.918237838279418794e-02,-5.549564299479016194e-01,-5.999598058387868582e-02,2.525156248695622496e-01
2.121199999999999974e+01,-9.057291926253430159e-02,-5.493556373945203131e-01,-6.336020488725974120e-02,2.437750035780525404e-01
2.122400000000000020e+01,-1.116159846123608024e-01,-5.425156846111949260e-01,-6.727406940233947308e-02,2.352972055505699323e-01
2.123600000000000065e+01,-1.322065482333983910e-01,-5.344412369267591556e-01,-7.172759518003521406e-02,2.271311146213169652e-01
2.124800000000000111e+01,-1.522352752073498627e-01,-5.251469647499537041e-01,-7.670579875773088363e-02,2.193269813278336255e-01
2.126000000000000156e+01,-1.715892921974951635e-01,-5.146586998226253540e-01,-8.218819151241764376e-02,2.119359839567119264e-01
2.127199999999999847e+01,-1.901531712823987808e-01,-5.030146037530900394e-01,-8.814828657320171457e-02,2.050096868378246395e-01
2.128399999999999892e+01,-2.078101538870064380e-01,-4.902663198549484513e-01,-9.455312886768124647e-02,1.985993850150766793e-01
2.129599999999999937e+01,-2.244436402774050709e-01,-4.764800708213136615e-01,-1.013628678779642384e-01,1.927553255050993841e-01
2.130799999999999983e+01,-2.399389671421993941e-01,-4.617376550997340234e-01,-1.085303971199091388e-01,1.875257974011460271e-01
2.132000000000000028e+01,-2.541854903890309325e-01,-4.461372842088306978e-01,-1.160010890909469877e-01,1.829560863639056179e-01
2.133200000000000074e+01,-2.670789817707702185e-01,-4.297941920648344905e-01,-1.237126592146106513e-01,1.790872938545186865e-01
2.134400000000000119e+01,-2.785243356330616704e-01,-4.128409363403366950e-01,-1.315951967757446883e-01,1.759550280918609488e-01
2.135600000000000165e+01,-2.884385653159984297e-01,-3.954273019589801264e-01,-1.395714044647637930e-01,1.735879823836193880e-01
2.136799999999999855e+01,-2.967540470961212429e-01,-3.777197094107571651e-01,-1.475570902512823579e-01,1.720064273133941335e-01
2.137999999999999901e+01,-3.034219429063097495e-01,-3.599000274122197141e-01,-1.554619550372891845e-01,1.712206561927328563e-01
2.139199999999999946e+01,-3.084157018391296967e-01,-3.421636926384261090e-01,-1.631907159279397668e-01,1.712294378659675598e-01
2.140399999999999991e+01,-3.117345057977394251e-01,-3.247170511413296490e-01,-1.706445969790244543e-01,1.720185466673910812e-01
2.141600000000000037e+01,-3.134064887481189943e-01,-3.077738589470314090e-01,-1.777232059885199000e-01,1.735594548981150009e-01
2.142800000000000082e+01,-3.134915251103792544e-01,-2.915509151086643214e-01,-1.843267966104422950e-01,1.758082869335978182e-01
2.144000000000000128e+01,-3.120833553145887507e-01,-2.762628502183875345e-01,-1.903588895950190651e-01,1.787051438303786099e-01
2.145199999999999818e+01,-3.093108008124875186e-01,-2.621161566217831695e-01,-1.957291958746518734e-01,1.821739105554696370e-01
2.146399999999999864e+01,-3.053378227525496147e-01,-2.493026208481131378e-01,-2.003567490965587061e-01,1.861226521064457129e-01
2.147599999999999909e+01,-3.003622036693067709e-01,-2.379923990808990031e-01,-2.041731187932330216e-01,1.904446875305313702e-01
2.148799999999999955e+01,-2.946126840994360840e-01,-2.283270552032101719e-01,-2.071255415746305062e-01,1.950204007297134390e-01
2.150000000000000000e+01,-2.883444675503925581e-01,-2.204129481192136919e-01,-2.091797813166878794e-01,1.997198039104927103e-01
2.151200000000000045e+01,-2.818331153792561494e-01,-2.143153994151968111e-01,-2.103225154588440615e-01,2.044058154647966918e-01
2.152400000000000091e+01,-2.753669808669556573e-01,-2.100540830235232415e-01,-2.105630478926526494e-01,2.089381530001070963e-01
2.153600000000000136e+01,-2.692384673053305755e-01,-2.076000468451224268e-01,-2.099341727521054635e-01,2.131776802927659309e-01
2.154800000000000182e+01,-2.637345226341696325e-01,-2.068746983417783236e-01,-2.084920585058510911e-01,2.169909917214913053e-01
2.155999999999999872e+01,-2.591268856593567649e-01,-2.077509643977235587e-01,-2.063150857854204323e-01,2.202549772606918754e-01
2.157199999999999918e+01,-2.556626598318122445e-01,-2.100566799170409671e-01,-2.035016497584511419e-01,2.228610923958855572e-01
2.158399999999999963e+01,-2.535557979459573397e-01,-2.135800858474842800e-01,-2.001670201979670605e-01,2.247190649428718323e-01
2.159600000000000009e+01,-2.529800299544781028e-01,-2.180771461436118719e-01,-1.964394297607645890e-01,2.257598057010301029e-01
2.160800000000000054e+01,-2.540636600274079893e-01,-2.232802461384824355e-01,-1.924556235201128340e-01,2.259373490575972698e-01
2.162000000000000099e+01,-2.568865100778364718e-01,-2.289077305651028293e-01,-1.883561425300963044e-01,2.252297262388688048e-01
2.163200000000000145e+01,-2.614791137799271081e-01,-2.346736904705290505e-01,-1.842806265010723532e-01,2.236387584129118644e-01
2.164399999999999835e+01,-2.678240893126180855e-01,-2.402974185089378489e-01,-1.803634050258215438e-01,2.211888388891863344e-01
2.165599999999999881e+01,-2.758594616356683238e-01,-2.455120168353884247e-01,-1.767296067413649807e-01,2.179248437296494312e-01
2.166799999999999926e+01,-2.854835827635938683e-01,-2.500717489568133334e-01,-1.734919580262368755e-01,2.139093611156810681e-01
2.167999999999999972e+01,-2.965612213680862141e-01,-2.537578597274954273e-01,-1.707483757428776561e-01,2.092194580967725037e-01
2.169200000000000017e+01,-3.089303638196708723e-01,-2.563827281734952779e-01,-1.685803907302065585e-01,2.039432087067190869e-01
2.170400000000000063e+01,-3.224092834644947114e-01,-2.577923496871369347e-01,-1.670523776132344929e-01,1.981761927242539911e-01
2.171600000000000108e+01,-3.368034845815259803e-01,-2.578672549666146119e-01,-1.662115172815342157e-01,1.920181444932877735e-01
2.172800000000000153e+01,-3.519122005124568076e-01,-2.565220555048179363e-01,-1.660883838664428125e-01,1.855698920465189694e-01
2.173999999999999844e+01,-3.675342099511050842e-01,-2.537038570558531325e-01,-1.666980286426178459e-01,1.789306840244566932e-01
2.175199999999999889e+01,-3.834728207524288890e-01,-2.493898050718636183e-01,-1.680414275647474365e-01,1.721959603937714689e-01
2.176399999999999935e+01,-3.995399487695305285e-01,-2.435840242120720089e-01,-1.701071645037512403e-01,1.654555862730844040e-01
2.177599999999999980e+01,-4.155592849130555488e-01,-2.363141937762515132e-01,-1.728732355157301115e-01,1.587925383760941389e-01
2.178800000000000026e+01,-4.313685943342406293e-01,-2.276279687013121888e-01,-1.763088775223907723e-01,1.522820114989328066e-01
2.180000000000000071e+01,-4.468212270724760682e-01,-2.175894174071947851e-01,-1.803763448569705996e-01,1.459908979189334932e-01
2.181200000000000117e+01,-4.617869409735826380e-01,-2.062756080297977468e-01,-1.850325770819874205e-01,1.399775846644214228e-01
2.182400000000000162e+01,-4.761521474061761183e-01,-1.937734368970797094e-01,-1.902307198128536381e-01,1.342920111212133893e-01
2.183599999999999852e+01,-4.898196909003943444e-01,-1.801767597077477967e-01,-1.959214760870899297e-01,1.289759310084605537e-01
2.184799999999999898e+01,-5.027082679103607177e-01,-1.655838579110780473e-01,-2.020542787044443678e-01,1.240633270972762714e-01
2.185999999999999943e+01,-5.147515797888657652e-01,-1.500952505885162491e-01,-2.085782839018943957e-01,1.195809330467781095e-01
2.187199999999999989e+01,-5.258973026818646312e-01,-1.338118454555998482e-01,-2.154431939398753770e-01,1.155488235026932570e-01
2.188400000000000034e+01,-5.361059438750810369e-01,-1.168334108385715303e-01,-2.225999210234785031e-01,1.119810404820039823e-01
2.189600000000000080e+01,-5.453496412058687071e-01,-9.925734286108676974e-02,-2.300011078852795543e-01,1.088862305997316121e-01
2.190800000000000125e+01,-5.536109501744281847e-01,-8.117769778547316573e-02,-2.376015217373708688e-01,1.062682736024932600e-01
2.192000000000000171e+01,-5.608816527408169161e-01,-6.268445771217676099e-02,-2.453583385462115574e-01,1.041268878145680810e-01
2.193199999999999861e+01,-5.671616126493489451e-01,-4.386299796092286984e-02,-2.532313340310388683e-01,1.024582024321753077e-01
2.194399999999999906e+01,-5.724576944969105297e-01,-2.479372585843374679e-02,-2.611829967078667658e-01,1.012552901429393387e-01
2.195599999999999952e+01,-5.767827575731303558e-01,-5.551862875509761333e-03,-2.691785769131294082e-01,1.005086563647330927e-01
2.196799999999999997e+01,-5.801547306072514232e-01,1.379265526785073727e-02,-2.771860842051378504e-01,1.002066835760244690e-01
2.198000000000000043e+01,-5.825957697898036525e-01,3.317518304156853726e-02,-2.851762439745921252e-01,1.003360308440515297e-01
2.199200000000000088e+01,-5.841314996222866096e-01,5.253629372647500989e-02,-2.931224225766829172e-01,1.008819898387169622e-01
2.200400000000000134e+01,-5.847903341166550417e-01,7.182164910052968310e-02,-3.010005288776206323e-01,1.018287994361108395e-01
2.201599999999999824e+01,-5.846028744668447796e-01,9.098182451675168592e-02,-3.087888988168357995e-01,1.031599215429330335e-01
2.202799999999999869e+01,-5.836013784118720960e-01,1.099721013836144623e-01,-3.164681684348564228e-01,1.048582810758226097e-01
2.203999999999999915e+01,-5.818192959921230090e-01,1.287522369996236538e-01,-3.240211398094741124e-01,1.069064731644895627e-01
2.205199999999999960e+01,-5.792908661711790863e-01,1.472862198929747457e-01,-3.314326434727042914e-01,1.092869406581256919e-01
2.206400000000000006e+01,-5.760507687796743159e-01,1.655420172612943885e-01,-3.386894001393438436e-01,1.119821249374354094e-01
2.207600000000000051e+01,-5.721338263728080742e-01,1.834913197785119632e-01,-3.457798839534571567e-01,1.149745928969684028e-01
2.208800000000000097e+01,-5.675747508321273838e-01,2.011092879132580780e-01,-3.526941889368056526e-01,1.182471427876517350e-01
2.210000000000000142e+01,-5.624079298471110766e-01,2.183743029628601173e-01,-3.594238998925122219e-01,1.217828914119376965e-01
2.211200000000000188e+01,-5.566672487559221061e-01,2.352677252265550911e-01,-3.659619686642087699e-01,1.255653449571091651e-01
2.212399999999999878e+01,-5.503859435858433624e-01,2.517736610985440993e-01,-3.723025963644095992e-01,1.295784555448033781e-01
2.213599999999999923e+01,-5.435964814979304949e-01,2.678787403368573794e-01,-3.784411219562167639e-01,1.338066653722312094e-01
2.214799999999999969e+01,-5.363304651960915104e-01,2.835719043389530736e-01,-3.843739173893897521e-01,1.382349401268174738e-01
2.216000000000000014e+01,-5.286185582021296625e-01,2.988442059146372287e-01,-3.900982893492436210e-01,1.428487931752427664e-01
2.217200000000000060e+01,-5.204904282189615206e-01,3.136886207764505996e-01,-3.956123875649664168e-01,1.476343018587772948e-01
2.218400000000000105e+01,-5.119747061037219771e-01,3.280998707556459504e-01,-4.009151195408865997e-01,1.525781170731990988e-01
2.219600000000000151e+01,-5.030989582475680066e-01,3.420742585885798159e-01,-4.060060715112214780e-01,1.576674671702922581e-01
2.220799999999999841e+01,-4.938896704111856995e-01,3.556095139939093874e-01,-4.108854353736905995e-01,1.628901570914594865e-01
2.221999999999999886e+01,-4.843722412935855814e-01,3.687046506694509063e-01,-4.155539413274516036e-01,1.682345635293900077e-01
2.223199999999999932e+01,-4.745709843184595655e-01,3.813598337714733666e-01,-4.200127959207525241e-01,1.736896268117456288e-01
2.224399999999999977e+01,-4.645091363081725877e-01,3.935762573951310239e-01,-4.242636252029851063e-01,1.792448401097771205e-01
2.225600000000000023e+01,-4.542088718815530668e-01,4.053560315463695662e-01,-4.283084226727331689e-01,1.848902364937285714e-01
2.226800000000000068e+01,-4.436913225605906841e-01,4.167020780813750491e-01,-4.321495017142923389e-01,1.906163742860363663e-01
2.228000000000000114e+01,-4.329765997024207502e-01,4.276180350856706447e-01,-4.357894522216751443e-01,1.964143210995472344e-01
2.229200000000000159e+01,-4.220838204910667413e-01,4.381081691687838120e-01,-4.392311011171586843e-01,2.022756368926740544e-01
2.230400000000000205e+01,-4.110311363263732809e-01,4.481772951607446709e-01,-4.424774764824697670e-01,2.081923563251861509e-01
2.231599999999999895e+01,-3.998357630395185103e-01,4.578307027113542316e-01,-4.455317750336869054e-01,2.141569706548182295e-01
2.232799999999999940e+01,-3.885140124453249633e-01,4.670740893113742853e-01,-4.483973326833136652e-01,2.201624093784574909e-01
2.233999999999999986e+01,-3.770813248124056938e-01,4.759134992751333781e-01,-4.510775979475331599e-01,2.262020217880513218e-01
2.235200000000000031e+01,-3.655523018946778002e-01,4.843552682462072823e-01,-4.535761079706396859e-01,2.322695585844642696e-01
2.236400000000000077e+01,-3.539407402224097887e-01,4.924059728102729294e-01,-4.558964669526315849e-01,2.383591536666029298e-01
2.237600000000000122e+01,-3.422596643989886944e-01,5.000723848228501023e-01,-4.580423267796763231e-01,2.444653061925842752e-01
2.238799999999999812e+01,-3.305213601910386712e-01,5.073614300825678436e-01,-4.600173696707280935e-01,2.505828629911867056e-01
2.239999999999999858e+01,-3.187374072362194055e-01,5.142801510033958579e-01,-4.618252926669253466e-01,2.567070013857269406e-01
2.241199999999999903e+01,-3.069187112246942184e-01,5.208356729616793190e-01,-4.634697938016745788e-01,2.628332124789408142e-01
2.242399999999999949e+01,-2.950755354376115580e-01,5.270351740150942543e-01,-4.649545598027841065e-01,2.689572849359881945e-01
2.243599999999999994e+01,-2.832175315500099488e-01,5.328858577118044115e-01,-4.662832551877036935e-01,2.750752892921644044e-01
2.244800000000000040e+01,-2.713537696259487042e-01,5.383949287271823092e-01,-4.674595126244148191e-01,2.811835628037813728e-01
2.246000000000000085e+01,-2.594927672516685324e-01,5.435695710848180706e-01,-4.684869244400307609e-01,2.872786948532647933e-01
2.247200000000000131e+01,-2.476425177675905809e-01,5.484169287360202150e-01,-4.693690351687042628e-01,2.933575129133783599e-01
2.248400000000000176e+01,-2.358105175735603909e-01,5.529440882887376452e-01,-4.701093350385598391e-01,2.994170690701661308e-01
2.249599999999999866e+01,-2.240037924922473334e-01,5.571580636927503383e-01,-4.707112543065058996e-01,3.054546271004687785e-01
2.250799999999999912e+01,-2.122289231859236791e-01,5.610657827026678257e-01,-4.711781583558659059e-01,3.114676500952739957e-01
2.251999999999999957e+01,-2.004920696295168225e-01,5.646740749538852189e-01,-4.715133434801226375e-01,3.174537886182164925e-01
2.253200000000000003e+01,-1.887989946496832772e-01,5.679896615000475935e-01,-4.717200332813259456e-01,3.234108693852591476e-01
2.254400000000000048e+01,-1.771550865458495494e-01,5.710191456719131420e-01,-4.718013756186897889e-01,3.293368844502497783e-01
2.255600000000000094e+01,-1.655653808135019445e-01,5.737690051292840820e-01,-4.717604400474751936e-01,3.352299808790484836e-01
2.256800000000000139e+01,-1.540345809944917432e-01,5.762455849876587655e-01,-4.716002156940444778e-01,3.410884508936266601e-01
2.257999999999999829e+01,-1.425670786823704517e-01,5.784550919110399425e-01,-4.713236095171755569e-01,3.469107224668199208e-01
2.259199999999999875e+01,-1.311669727134118779e-01,5.804035890712320178e-01,-4.709334449102460796e-01,3.526953503474866691e-01
2.260399999999999920e+01,-1.198380875766585640e-01,5.820969918822672673e-01,-4.704324606026295541e-01,3.584410074950884484e-01
2.261599999999999966e+01,-1.085839910779651390e-01,5.835410644261243007e-01,-4.698233098225362836e-01,3.641464769024890802e-01
2.262800000000000011e+01,-9.740801129466893082e-02,5.847414164930574421e-01,-4.691085596865150475e-01,3.698106437853881379e-01
2.264000000000000057e+01,-8.631325285901733646e-02,5.857035011665299162e-01,-4.682906907840719835e-01,3.754324881163879080e-01
2.265200000000000102e+01,-7.530261260938370116e-02,5.864326128884911338e-01,-4.673720969286894178e-01,3.810110774817858093e-01
2.266400000000000148e+01,-6.437879464943856156e-02,5.869338859466498581e-01,-4.663550850488301647e-01,3.865455602388756517e-01
