Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.057600000000000051e+01,-3.474515061142487149e-02,3.960916022779838452e-01,-5.869368812999279372e-01,3.162443985980285532e-01
2.058800000000000097e+01,-2.244312993302774450e-02,3.962525723317689708e-01,-5.844027402825693329e-01,3.231046094863841978e-01
2.060000000000000142e+01,-1.014887468415719834e-02,3.960810025433492698e-01,-5.817228436797469149e-01,3.299173139699190793e-01
2.061199999999999832e+01,2.131127677685732639e-03,3.955759022746699327e-01,-5.788974760039339307e-01,3.366799814092968357e-01
2.062399999999999878e+01,1.439035410242001274e-02,3.947362512932345302e-01,-5.759268915926515353e-01,3.433900655296919791e-01
2.063599999999999923e+01,2.662223481082642493e-02,3.935609954247046294e-01,-5.728113132635577198e-01,3.500449986101970001e-01
2.064799999999999969e+01,3.882014154441367632e-02,3.920490426505056081e-01,-5.695509312032048799e-01,3.566421854011530557e-01
2.066000000000000014e+01,5.097737518127071210e-02,3.901992596762783871e-01,-5.661459021052648311e-01,3.631789967598569868e-01
2.067200000000000060e+01,6.308715269507203516e-02,3.880104690006845325e-01,-5.625963485759476468e-01,3.696527629944312832e-01
2.068400000000000105e+01,7.514259343159830629e-02,3.854814465188559081e-01,-5.589023588264717679e-01,3.760607669049503277e-01
2.069600000000000151e+01,8.713670467483149162e-02,3.826109196985781891e-01,-5.550639866748470208e-01,3.824002365103388867e-01
2.070799999999999841e+01,9.906236647223212732e-02,3.793975663738626269e-01,-5.510812518818803962e-01,3.886683374490432219e-01
2.071999999999999886e+01,1.109123156859403714e-01,3.758400142055021709e-01,-5.469541408492611945e-01,3.948621650410794603e-01
2.073199999999999932e+01,1.226791292356983754e-01,3.719368408661557490e-01,-5.426826077108349855e-01,4.009787359987548316e-01
2.074399999999999977e+01,1.343552064965423953e-01,3.676865750144577838e-01,-5.382665758517346521e-01,4.070149797733155772e-01
2.075600000000000023e+01,1.459327508134081741e-01,3.630876981317757712e-01,-5.337059398940171562e-01,4.129677295247828894e-01
2.076800000000000068e+01,1.574037500936940615e-01,3.581386473043518537e-01,-5.290005681917492319e-01,4.188337127026054429e-01
2.078000000000000114e+01,1.687599564385431072e-01,3.528378190444108609e-01,-5.241503058832440720e-01,4.246095412253345081e-01
2.079200000000000159e+01,1.799928647737108478e-01,3.471835742552596415e-01,-5.191549785533304817e-01,4.302917012484726578e-01
2.080399999999999849e+01,1.910936904420644233e-01,3.411742444580897482e-01,-5.140143965641983392e-01,4.358765425109680791e-01
2.081599999999999895e+01,2.020533457217137951e-01,3.348081394124233223e-01,-5.087283601195095040e-01,4.413602672526462656e-01
2.082799999999999940e+01,2.128624152370303668e-01,3.280835562767240310e-01,-5.032966651331738372e-01,4.467389186971956749e-01
2.083999999999999986e+01,2.235111302338601003e-01,3.209987904731742558e-01,-4.977191099813879638e-01,4.520083690983790481e-01
2.085200000000000031e+01,2.339893416965687090e-01,3.135521484374000356e-01,-4.919955032244044402e-01,4.571643073508541710e-01
2.086400000000000077e+01,2.442864922921881010e-01,3.057419624542349612e-01,-4.861256723928396584e-01,4.622022261716826619e-01
2.087600000000000122e+01,2.543915871373222948e-01,2.975666078013892157e-01,-4.801094739424002222e-01,4.671174088642559563e-01
2.088800000000000168e+01,2.642931633938619962e-01,2.890245224442021255e-01,-4.739468044904658894e-01,4.719049156832689773e-01
2.089999999999999858e+01,2.739792587178963013e-01,2.801142295504198687e-01,-4.676376134581901045e-01,4.765595698276041126e-01
2.091199999999999903e+01,2.834373786011696872e-01,2.708343631175864630e-01,-4.611819172525217225e-01,4.810759430978446827e-01
2.092399999999999949e+01,2.926544626697136775e-01,2.611836970337233499e-01,-4.545798151338311666e-01,4.854483412667892073e-01
2.093599999999999994e+01,3.016168500275065445e-01,2.511611779195967453e-01,-4.478315069265010329e-01,4.896707892250903860e-01
2.094800000000000040e+01,3.103102437671678149e-01,2.407659621305655306e-01,-4.409373127418568794e-01,4.937370159802762504e-01
2.096000000000000085e+01,3.187196748062013918e-01,2.299974573263749988e-01,-4.338976948950296064e-01,4.976404396062107938e-01
2.097200000000000131e+01,3.268294652496018249e-01,2.188553690472730962e-01,-4.267132822094597544e-01,5.013741522619493685e-01
2.098400000000000176e+01,3.346231915297782078e-01,2.073397527689461450e-01,-4.193848969146523609e-01,5.049309054242284711e-01
2.099599999999999866e+01,3.420836476397487447e-01,1.954510719336807201e-01,-4.119135843539912800e-01,5.083030955070174661e-01
2.100799999999999912e+01,3.491928088329808721e-01,1.831902624919571065e-01,-4.043006457296323131e-01,5.114827500749649092e-01
2.101999999999999957e+01,3.559317962535117896e-01,1.705588045093400507e-01,-3.965476741201273136e-01,5.144615148957818462e-01
2.103200000000000003e+01,3.622808430421769477e-01,1.575588014200557108e-01,-3.886565940127090779e-01,5.172306421200084658e-01
2.104400000000000048e+01,3.682192625693666010e-01,1.441930675287343699e-01,-3.806297045956574254e-01,5.197809799256672969e-01
2.105600000000000094e+01,3.737254195641413479e-01,1.304652243692196456e-01,-3.724697270554220840e-01,5.221029640205434585e-01
2.106800000000000139e+01,3.787767050367426003e-01,1.163798065358692679e-01,-3.641798561174803828e-01,5.241866114565881807e-01
2.107999999999999829e+01,3.833495160400021695e-01,1.019423775923124498e-01,-3.557638160576243047e-01,5.260215172795428273e-01
2.109199999999999875e+01,3.874192414836062359e-01,8.715965663316407874e-02,-3.472259213899923647e-01,5.275968546126705849e-01
2.110399999999999920e+01,3.909602553877680742e-01,7.203965603932090123e-02,-3.385711424078486353e-01,5.289013788563264873e-01
2.111599999999999966e+01,3.939459191729085541e-01,5.659183088861587801e-02,-3.298051757105786019e-01,5.299234367750694785e-01
2.112800000000000011e+01,3.963485947882062765e-01,4.082724039456921139e-02,-3.209345197933010096e-01,5.306509813404443054e-01
2.114000000000000057e+01,3.981396707210845265e-01,2.475872161152722559e-02,-3.119665557010857793e-01,5.310715932997494004e-01
2.115200000000000102e+01,3.992896031738347729e-01,8.401075465794473340e-03,-3.029096326547826568e-01,5.311725105476433617e-01
2.116400000000000148e+01,3.997679749493350809e-01,-8.228735040274343798e-03,-2.937731584368696858e-01,5.309406664863257630e-01
2.117599999999999838e+01,3.995435748531295239e-01,-2.511137489899111994e-02,-2.845676941796452808e-01,5.303627386685668688e-01
2.118799999999999883e+01,3.985845006793421463e-01,-4.222491622462494487e-02,-2.753050530209470992e-01,5.294252091223164980e-01
2.119999999999999929e+01,3.968582890998715307e-01,-5.954460764998087408e-02,-2.659984018808138062e-01,5.281144378512013793e-01
2.121199999999999974e+01,3.943320760053612428e-01,-7.704263570878322476e-02,-2.566623653621324386e-01,5.264167510858183130e-01
2.122400000000000020e+01,3.909727910388421934e-01,-9.468788051414722684e-02,-2.473131304869117253e-01,5.243185459187595931e-01
2.123600000000000065e+01,3.867473901981148265e-01,-1.124456687500144936e-01,-2.379685506443708631e-01,5.218064129825166209e-01
2.124800000000000111e+01,3.816231304386680234e-01,-1.302775277883877203e-01,-2.286482467469741486e-01,5.188672788127897118e-01
2.126000000000000156e+01,3.755678901637548028e-01,-1.481409456518968382e-01,-2.193737031661766035e-01,5.154885694674593566e-01
2.127199999999999847e+01,3.685505392927393986e-01,-1.659891425639961893e-01,-2.101683555540635462e-01,5.116583968288228590e-01
2.128399999999999892e+01,3.605413622488547465e-01,-1.837708609218413336e-01,-2.010576671563752971e-01,5.073657687874640887e-01
2.129599999999999937e+01,3.515125366252084826e-01,-2.014301817243635828e-01,-1.920691896967023360e-01,5.026008241727512038e-01
2.130799999999999983e+01,3.414386694671481259e-01,-2.189063767149917461e-01,-1.832326043755263534e-01,4.973550928392272974e-01
2.132000000000000028e+01,3.302973919815494486e-01,-2.361338067538502061e-01,-1.745797380023319523e-01,4.916217807224257386e-01
2.133200000000000074e+01,3.180700120236535366e-01,-2.530418781377327675e-01,-1.661445487907917684e-01,4.853960789254623265e-01
2.134400000000000119e+01,3.047422218786837722e-01,-2.695550696871905072e-01,-1.579630759307615040e-01,4.786754949765459899e-01
2.135600000000000165e+01,2.903048566206204439e-01,-2.855930443233082316e-01,-1.500733467479943017e-01,4.714602032998531644e-01
2.136799999999999855e+01,2.747546956933418216e-01,-3.010708594617132472e-01,-1.425152351221676550e-01,4.637534106688994684e-01
2.137999999999999901e+01,2.580952973150508201e-01,-3.158992907401917960e-01,-1.353302649112964606e-01,4.555617309745785826e-01
2.139199999999999946e+01,2.403378519181779693e-01,-3.299852832347876519e-01,-1.285613524855788170e-01,4.468955620654614380e-01
2.140399999999999991e+01,2.215020371521373987e-01,-3.432325432709337765e-01,-1.222524831672112261e-01,4.377694557491329519e-01
2.141600000000000037e+01,2.016168531410581222e-01,-3.555422820599863365e-01,-1.164483174630653872e-01,4.282024703437974922e-01
2.142800000000000082e+01,1.807214128517089791e-01,-3.668141195661127618e-01,-1.111937245136321584e-01,4.182184935240317869e-01
2.144000000000000128e+01,1.588656588071580278e-01,-3.769471531319453783e-01,-1.065332421982684574e-01,4.078465217207582483e-01
2.145199999999999818e+01,1.361109742572116921e-01,-3.858411904132560410e-01,-1.025104658436122029e-01,3.971208811407250239e-01
2.146399999999999864e+01,1.125306545763701677e-01,-3.933981401037890957e-01,-9.916737045697071595e-02,3.860813747084731462e-01
2.147599999999999909e+01,8.821020345258305528e-02,-3.995235468619557917e-01,-9.654357478727874919e-02,3.747733390558877775e-01
2.148799999999999955e+01,6.324741869141699280e-02,-4.041282489759062124e-01,-9.467555919364978312e-02,3.632475962397321845e-01
2.150000000000000000e+01,3.775223450672545583e-02,-4.071301289239125931e-01,-9.359585311612227121e-02,3.515602862886648694e-01
2.151200000000000045e+01,1.184629126298534021e-02,-4.084559185186377173e-01,-9.333221168557437331e-02,3.397725690659567643e-01
2.152400000000000091e+01,-1.433779006287807557e-02,-4.080430122871697707e-01,-9.390680442729834598e-02,3.279501873292473002e-01
2.153600000000000136e+01,-4.065744290025005009e-02,-4.058412357349072686e-01,-9.533544182249591159e-02,3.161628872512204369e-01
2.154800000000000182e+01,-6.696150316958429660e-02,-4.018145098144604854e-01,-9.762686740058852675e-02,3.044836979289371470e-01
2.155999999999999872e+01,-9.309186166824376385e-02,-3.959423499068945862e-01,-1.007821437650139040e-01,2.929880773570842645e-01
2.157199999999999918e+01,-1.188853984571903999e-01,-3.882211374814155125e-01,-1.047941602742415712e-01,2.817529386830024962e-01
2.158399999999999963e+01,-1.441761629631758967e-01,-3.786651057519692110e-01,-1.096472878533772677e-01,2.708555769308137462e-01
2.159600000000000009e+01,-1.687977499624447320e-01,-3.673069873044021993e-01,-1.153172025511445820e-01,2.603725223526180410e-01
2.160800000000000054e+01,-1.925858094650262919e-01,-3.541982817757576840e-01,-1.217708940600747691e-01,2.503783516878932969e-01
2.162000000000000099e+01,-2.153806187390507332e-01,-3.394091148844597394e-01,-1.289668686990219360e-01,2.409444924561138512e-01
2.163200000000000145e+01,-2.370296381665311092e-01,-3.230276757998951642e-01,-1.368555486623406758e-01,2.321380576039205057e-01
2.164399999999999835e+01,-2.573899699758565029e-01,-3.051592371068089782e-01,-1.453798611251808093e-01,2.240207481140585877e-01
2.165599999999999881e+01,-2.763306405442149116e-01,-2.859247793759490119e-01,-1.544760025890537514e-01,2.166478594367062527e-01
2.166799999999999926e+01,-2.937346329606596029e-01,-2.654592594137526462e-01,-1.640743562118220644e-01,2.100674238645600655e-01
2.167999999999999972e+01,-3.095006065891551805e-01,-2.439095764629451712e-01,-1.741005333198129001e-01,2.043195154459763463e-01
2.169200000000000017e+01,-3.235442538325432049e-01,-2.214323029259920861e-01,-1.844765052944868644e-01,1.994357370706791865e-01
2.170400000000000063e+01,-3.357992602592810849e-01,-1.981912547830858851e-01,-1.951217888854773763e-01,1.954389014412049319e-01
2.171600000000000108e+01,-3.462178516098590175e-01,-1.743549812812522914e-01,-2.059546468940803010e-01,1.923429093022102077e-01
2.172800000000000153e+01,-3.547709287697830005e-01,-1.500942535399048816e-01,-2.168932670977595234e-01,1.901528200972883165e-01
2.173999999999999844e+01,-3.614478084366168908e-01,-1.255796276539304368e-01,-2.278568850881707020e-01,1.888651026804964994e-01
2.175199999999999889e+01,-3.662556019180334688e-01,-1.009791501930408092e-01,-2.387668210778904343e-01,1.884680472656546646e-01
2.176399999999999935e+01,-3.692182764975706077e-01,-7.645626344681799580e-02,-2.495474063010695576e-01,1.889423147713365225e-01
2.177599999999999980e+01,-3.703754525929774388e-01,-5.216795525164290986e-02,-2.601267809434908429e-01,1.902615962982085740e-01
2.178800000000000026e+01,-3.697809952931672695e-01,-2.826318471050484615e-02,-2.704375521317731734e-01,1.923933537047106401e-01
2.180000000000000071e+01,-3.675014608576088748e-01,-4.881601498626575962e-03,-2.804173069668252638e-01,1.952996120478407149e-01
2.181200000000000117e+01,-3.636144576902227699e-01,1.784743646025653552e-02,-2.900089815443354091e-01,1.989377758467271995e-01
2.182400000000000162e+01,-3.582069776284734219e-01,3.980555371562858463e-02,-2.991610920922420092e-01,2.032614434542850679e-01
2.183599999999999852e+01,-3.513737476934205017e-01,6.088577292997537915e-02,-3.078278385937415207e-01,2.082211969935671425e-01
2.184799999999999898e+01,-3.432156453486619463e-01,8.099267964844958367e-02,-3.159690944696419979e-01,2.137653490283447089e-01
2.185999999999999943e+01,-3.338382124190543143e-01,1.000423659698658763e-01,-3.235502980642541160e-01,2.198406311065520813e-01
2.187199999999999989e+01,-3.233502946704532310e-01,1.179621863960117062e-01,-3.305422628809041030e-01,2.263928132910830726e-01
2.188400000000000034e+01,-3.118628261050264139e-01,1.346903607818326354e-01,-3.369209238615747948e-01,2.333672475731970730e-01
2.189600000000000080e+01,-2.994877696341592399e-01,1.501754593673687022e-01,-3.426670366461663231e-01,2.407093315011370471e-01
2.190800000000000125e+01,-2.863372191949478673e-01,1.643758036559587188e-01,-3.477658458391136853e-01,2.483648913545737635e-01
2.192000000000000171e+01,-2.725226627165231452e-01,1.772588147347010368e-01,-3.522067370124381536e-01,2.562804867065331393e-01
2.193199999999999861e+01,-2.581544006699943994e-01,1.888003378194261506e-01,-3.559828856306068157e-01,2.644036402315358969e-01
2.194399999999999906e+01,-2.433411112283052624e-01,1.989839686208778602e-01,-3.590909144203687786e-01,2.726829981668768554e-01
2.195599999999999952e+01,-2.281895502437987222e-01,2.078004038013894494e-01,-3.615305690311882425e-01,2.810684279614473202e-01
2.196799999999999997e+01,-2.128043722072368860e-01,2.152468345020416007e-01,-3.633044202175156889e-01,2.895110604164837231e-01
2.198000000000000043e+01,-1.972880569469560308e-01,2.213263987992910298e-01,-3.644175992767162975e-01,2.979632841057041071e-01
2.199200000000000088e+01,-1.817409259161934798e-01,2.260477060811048322e-01,-3.648775721277021100e-01,3.063787001314244862e-01
2.200400000000000134e+01,-1.662612313555016097e-01,2.294244437535308268e-01,-3.646939562265255064e-01,3.147120453984414423e-01
2.201599999999999824e+01,-1.509453012725754661e-01,2.314750744045459552e-01,-3.638783834806104123e-01,3.229190926332265454e-01
2.202799999999999869e+01,-1.358877229309446710e-01,2.322226295266670293e-01,-3.624444114226261782e-01,3.309565353985893799e-01
2.203999999999999915e+01,-1.211815472828930568e-01,2.316946040817798591e-01,-3.604074841057077760e-01,3.387818664000106228e-01
2.205199999999999960e+01,-1.069184964381967029e-01,2.299229544923843405e-01,-3.577849434411922713e-01,3.463532574852166701e-01
2.206400000000000006e+01,-9.318915577625715152e-02,2.269442009658067250e-01,-3.545960909672653538e-01,3.536294499264369118e-01
2.207600000000000051e+01,-8.008313165672348299e-02,2.227996332830170234e-01,-3.508622992538433238e-01,3.605696638555458411e-01
2.208800000000000097e+01,-6.768915486996483766e-02,2.175356171796582749e-01,-3.466071712523373094e-01,3.671335360903081324e-01
2.210000000000000142e+01,-5.609510903559911804e-02,2.112039960766258218e-01,-3.418567448216368598e-01,3.732810960224682839e-01
2.211200000000000188e+01,-4.538796219231432116e-02,2.038625800369461283e-01,-3.366397383357900286e-01,3.789727896919625749e-01
2.212399999999999878e+01,-3.565357896144073779e-02,1.955757102969156447e-01,-3.309878316393818354e-01,3.841695625790662594e-01
2.213599999999999923e+01,-2.697639010498587703e-02,1.864148834248532671e-01,-3.249359746067168597e-01,3.888330119137609064e-01
2.214799999999999969e+01,-1.943889629303804933e-02,1.764594140090163243e-01,-3.185227131401101031e-01,3.929256193050335022e-01
2.216000000000000014e+01,-1.312098376990800119e-02,1.657971087386525821e-01,-3.117905195965934295e-01,3.964110740772503472e-01
2.217200000000000060e+01,-8.099031750970283813e-03,1.545249178675638935e-01,-3.047861113871137562e-01,3.992546966807216102e-01
2.218400000000000105e+01,-4.444795233158966609e-03,1.427495225074351393e-01,-2.975607379288806031e-01,4.014239697095970949e-01
2.219600000000000151e+01,-2.224052930201959963e-03,1.305878083084409946e-01,-2.901704124046197153e-01,4.028891811894924624e-01
2.220799999999999841e+01,-1.495018704344414908e-03,1.181671683603234130e-01,-2.826760611370864873e-01,4.036241806742115190e-01
2.221999999999999886e+01,-2.306526537616350025e-03,1.056255713208408692e-01,-2.751435601731390679e-01,4.036072431368287194e-01
2.223199999999999932e+01,-4.696013985923835378e-03,9.311132581644353257e-02,-2.676436263499032964e-01,4.028220285540536905e-01
2.224399999999999977e+01,-8.687347136305889964e-03,8.078247025023069239e-02,-2.602515292506438760e-01,4.012586164911514097e-01
2.225600000000000023e+01,-1.428855090320735148e-02,6.880571964340569113e-02,-2.530465916911633917e-01,3.989145851097418150e-01
2.226800000000000068e+01,-2.148953110758109603e-02,5.735490942715777002e-02,-2.461114503718139779e-01,3.957960932955766897e-01
2.228000000000000114e+01,-3.025989763812464428e-02,4.660889146262988531e-02,-2.395310556861232065e-01,3.919189137753945618e-01
2.229200000000000159e+01,-4.054701892008242409e-02,3.674886089523245192e-02,-2.333914008168918863e-01,3.873093551987454863e-01
2.230400000000000205e+01,-5.227445416448047583e-02,2.795512398443317573e-02,-2.277779852812242545e-01,3.820050035096542174e-01
2.231599999999999895e+01,-6.534091831267807571e-02,2.040335606786879141e-02,-2.227740366563122354e-01,3.760552090092912914e-01
2.232799999999999940e+01,-7.961993206501014053e-02,1.426044338432745466e-02,-2.184585354008416191e-01,3.695212468133718953e-01
2.233999999999999986e+01,-9.496029317743318043e-02,9.680049322165353021e-03,-2.149041099212357642e-01,3.624760862176690801e-01
2.235200000000000031e+01,-1.111874736534203406e-01,6.798090250184993071e-03,-2.121748901616622718e-01,3.550037195867556949e-01
2.236400000000000077e+01,-1.281060005010224712e-01,5.728342993530794944e-03,-2.103244254394932844e-01,3.471980237855328832e-01
2.237600000000000122e+01,-1.455028174068219715e-01,6.558429534266132371e-03,-2.093937832978778057e-01,3.391611558980067165e-01
2.238799999999999812e+01,-1.631515553140682750e-01,9.346429544942183240e-03,-2.094099483905617343e-01,3.310015179613390313e-01
2.239999999999999858e+01,-1.808175678636864403e-01,1.411835438484565844e-02,-2.103846321933902919e-01,3.228313596450100853e-01
2.241199999999999903e+01,-1.982635207519806708e-01,2.086667615438459258e-02,-2.123135851712196487e-01,3.147641195225511779e-01
2.242399999999999949e+01,-2.152552704080158141e-01,2.955004430989085704e-02,-2.151764738846566882e-01,3.069116309583366786e-01
2.243599999999999994e+01,-2.315677341687522317e-01,4.009424530176315671e-02,-2.189373488425792880e-01,2.993813342684046863e-01
2.244800000000000040e+01,-2.469904462689450353e-01,5.239437541611541294e-02,-2.235456883633199221e-01,2.922736403828698482e-01
2.246000000000000085e+01,-2.613325132036486420e-01,6.631811269155273025e-02,-2.289379636819401653e-01,2.856795819319343788e-01
2.247200000000000131e+01,-2.744267264928511585e-01,8.170989975291415019e-02,-2.350396354487577499e-01,2.796788664057167639e-01
2.248400000000000176e+01,-2.861326553582312915e-01,9.839579355900317237e-02,-2.417674653499608250e-01,2.743384152963335154e-01
2.249599999999999866e+01,-2.963386186199145622e-01,1.161887056913018801e-01,-2.490320113418020287e-01,2.697114365824802018e-01
2.250799999999999912e+01,-3.049625153775116781e-01,1.348937498892035236e-01,-2.567401718457514859e-01,2.658370397732505164e-01
2.251999999999999957e+01,-3.119515691580081462e-01,1.543134306625817964e-01,-2.647976525210077869e-01,2.627403670692395332e-01
2.253200000000000003e+01,-3.172811031113374480e-01,1.742524437466263509e-01,-2.731112468870992571e-01,2.604331843804131297e-01
2.254400000000000048e+01,-3.209525097894666001e-01,1.945219097937768149e-01,-2.815908462013371749e-01,2.589148541937297821e-01
2.255600000000000094e+01,-3.229906060212922037e-01,2.149429201765954978e-01,-2.901511213484975205e-01,2.581735995634811265e-01
2.256800000000000139e+01,-3.234405718790935857e-01,2.353493315901171168e-01,-2.987128469810553244e-01,2.581879645618554986e-01
2.257999999999999829e+01,-3.223646651943063435e-01,2.555897989286100014e-01,-3.072038632143731518e-01,2.589283801935275964e-01
2.259199999999999875e+01,-3.198388832479093224e-01,2.755290799201687846e-01,-3.155596910580800718e-01,2.603587542700288582e-01
2.260399999999999920e+01,-3.159497153633402666e-01,2.950486782161971244e-01,-3.237238335013582491e-01,2.624380170453444183e-01
2.261599999999999966e+01,-3.107910982598302008e-01,3.140469136035454190e-01,-3.316478045597537894e-01,2.651215695895452473e-01
2.262800000000000011e+01,-3.044616536816074359e-01,3.324385195127356751e-01,-3.392909340092032378e-01,2.683625972611132227e-01
2.264000000000000057e+01,-2.970622576649568636e-01,3.501538706263648271e-01,-3.466199967384715475e-01,2.721132249694701022e-01
2.265200000000000102e+01,-2.886939645972214641e-01,3.671379391455530938e-01,-3.536087135955980898e-01,2.763255033657255333e-01
2.266400000000000148e+01,-2.794562878819489282e-01,3.833490692226920182e-01,-3.602371662735076030e-01,2.809522252267223630e-01
2.267600000000000193e+01,-2.694458227915532134e-01,3.987576471254033472e-01,-3.664911630819181476e-01,2.859475789942191870e-01
