Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.039600000000000080e+01,-6.834582840404379404e-03,3.859112678975050725e-01,-5.936620616278101004e-01,3.169485283391876296e-01
2.040800000000000125e+01,5.685142356247677858e-03,3.857105525096111709e-01,-5.908192954866182678e-01,3.239031462639892500e-01
2.042000000000000171e+01,1.818220909559718421e-02,3.851671152830337119e-01,-5.878286868814617261e-01,3.307976469362952088e-01
2.043199999999999861e+01,3.064967086837415075e-02,3.842808613345959357e-01,-5.846911055222576703e-01,3.376294560153063062e-01
2.044399999999999906e+01,4.308058644760658085e-02,3.830516866068695014e-01,-5.814073882766436219e-01,3.443960031207145556e-01
2.045599999999999952e+01,5.546800918722975121e-02,3.814794725017947585e-01,-5.779783379532514864e-01,3.510947154653535907e-01
2.046799999999999997e+01,6.780497572161199582e-02,3.795640810258093523e-01,-5.744047223848676165e-01,3.577230112989538413e-01
2.048000000000000043e+01,8.008449405695741707e-02,3.773053504733294705e-01,-5.706872738207933171e-01,3.642782931593664952e-01
2.049200000000000088e+01,9.229953104388496921e-02,3.747030916782835286e-01,-5.668266886392816506e-01,3.707579409268717541e-01
2.050400000000000134e+01,1.044429992188981027e-01,3.717570848665322503e-01,-5.628236273928292066e-01,3.771593046764208923e-01
2.051599999999999824e+01,1.165077430007830789e-01,3.684670771457066452e-01,-5.586787152010839197e-01,3.834796973220477856e-01
2.052799999999999869e+01,1.284865242265668117e-01,3.648327806732858392e-01,-5.543925425084355041e-01,3.897163870471651581e-01
2.053999999999999915e+01,1.403720070103971762e-01,3.608538715481763304e-01,-5.499656662257879081e-01,3.958665895140276447e-01
2.055199999999999960e+01,1.521567419076498007e-01,3.565299894764228927e-01,-5.453986112787323481e-01,4.019274598454212200e-01
2.056400000000000006e+01,1.638331493656416393e-01,3.518607382673790696e-01,-5.406918725872978948e-01,4.078960843715107032e-01
2.057600000000000051e+01,1.753935024418494248e-01,3.468456872231119315e-01,-5.358459175056863311e-01,4.137694721348902371e-01
2.058800000000000097e+01,1.868299087703264860e-01,3.414843734907950790e-01,-5.308611887538955409e-01,4.195445461471660198e-01
2.060000000000000142e+01,1.981342917572352091e-01,3.357763054557071358e-01,-5.257381078769347571e-01,4.252181343910006461e-01
2.061199999999999832e+01,2.092983709871173159e-01,3.297209672608968356e-01,-5.204770792714799033e-01,4.307869605623683151e-01
2.062399999999999878e+01,2.203136418229175997e-01,3.233178245489541913e-01,-5.150784948242334016e-01,4.362476345489978979e-01
2.063599999999999923e+01,2.311713541847094933e-01,3.165663315314859450e-01,-5.095427392111095966e-01,4.415966426425241287e-01
2.064799999999999969e+01,2.418624904950364141e-01,3.094659395029852877e-01,-5.038701959114787465e-01,4.468303374839449060e-01
2.066000000000000014e+01,2.523777427825034114e-01,3.020161069278289867e-01,-4.980612539972988917e-01,4.519449277445029556e-01
2.067200000000000060e+01,2.627074889402637448e-01,2.942163112421722904e-01,-4.921163157628888341e-01,4.569364675472622483e-01
2.068400000000000105e+01,2.728417681422776186e-01,2.860660625265921131e-01,-4.860358052674377261e-01,4.618008456384896654e-01
2.069600000000000151e+01,2.827702554280249192e-01,2.775649192204643900e-01,-4.798201778690981412e-01,4.665337743225645983e-01
2.070799999999999841e+01,2.924822354758928600e-01,2.687125060653325348e-01,-4.734699308366466797e-01,4.711307781796526539e-01
2.071999999999999886e+01,3.019665755970822874e-01,2.595085344818229278e-01,-4.669856151322235305e-01,4.755871825919434359e-01
2.073199999999999932e+01,3.112116979957859630e-01,2.499528256031816331e-01,-4.603678484665781889e-01,4.798981021119341772e-01
2.074399999999999977e+01,3.202055513580979729e-01,2.400453362078859842e-01,-4.536173297364150536e-01,4.840584287153545384e-01
2.075600000000000023e+01,3.289355818518310826e-01,2.297861878143641068e-01,-4.467348549619673537e-01,4.880628199918420895e-01
2.076800000000000068e+01,3.373887036427082320e-01,2.191756992221736700e-01,-4.397213348515733866e-01,4.919056873388008011e-01
2.078000000000000114e+01,3.455512690597389303e-01,2.082144228060383295e-01,-4.325778141287937584e-01,4.955811842380991039e-01
2.079200000000000159e+01,3.534090385744647622e-01,1.969031848918234295e-01,-4.253054927663286744e-01,4.990831947116363132e-01
2.080399999999999849e+01,3.609471507958290637e-01,1.852431305661030037e-01,-4.179057492794577833e-01,5.024053220707096479e-01
2.081599999999999895e+01,3.681500927253213429e-01,1.732357732938311357e-01,-4.103801662397777439e-01,5.055408780956188730e-01
2.082799999999999940e+01,3.750016705664593331e-01,1.608830497402513049e-01,-4.027305581773071852e-01,5.084828728065915460e-01
2.083999999999999986e+01,3.814849814394294936e-01,1.481873802139018204e-01,-3.949590020452313222e-01,5.112240050150360648e-01
2.085200000000000031e+01,3.875823864164349986e-01,1.351517351658360622e-01,-3.870678704262894843e-01,5.137566538757259993e-01
2.086400000000000077e+01,3.932754853671762141e-01,1.217797081956186744e-01,-3.790598676625112629e-01,5.160728716961784368e-01
2.087600000000000122e+01,3.985450941872956121e-01,1.080755960253462072e-01,-3.709380690900216382e-01,5.181643782993957670e-01
2.088800000000000168e+01,4.033712250768909380e-01,9.404448590822428455e-02,-3.627059635572920659e-01,5.200225572807595231e-01
2.089999999999999858e+01,4.077330706418302309e-01,7.969235093557226757e-02,-3.543674993976053123e-01,5.216384545493900626e-01
2.091199999999999903e+01,4.116089927083559363e-01,6.502615369382211408e-02,-3.459271340134621453e-01,5.230027795989120598e-01
2.092399999999999949e+01,4.149765168723056896e-01,5.005395869871715614e-02,-3.373898872112552905e-01,5.241059100124901837e-01
2.093599999999999994e+01,4.178123339479065668e-01,3.478505399392293335e-02,-3.287613983969365217e-01,5.249378997722274898e-01
2.094800000000000040e+01,4.200923096385439925e-01,1.923008224308724382e-02,-3.200479877064473233e-01,5.254884920133303661e-01
2.096000000000000085e+01,4.217915039221474816e-01,3.401181563406718931e-03,-3.112567210961502684e-01,5.257471369385388060e-01
2.097200000000000131e+01,4.228842018262705671e-01,-1.268786375939110964e-02,-3.023954793565835630e-01,5.257030156875650562e-01
2.098400000000000176e+01,4.233439574616379986e-01,-2.902146267466211918e-02,-2.934730309350878086e-01,5.253450710385302314e-01
2.099599999999999866e+01,4.231436533843562220e-01,-4.558204706711709020e-02,-2.844991083569268220e-01,5.246620459024322614e-01
2.100799999999999912e+01,4.222555775641845810e-01,-6.234989215333953949e-02,-2.754844879175864514e-01,5.236425306551365511e-01
2.101999999999999957e+01,4.206515204426117815e-01,-7.930292824637261151e-02,-2.664410721783337377e-01,5.222750204320354417e-01
2.103200000000000003e+01,4.183028947656134422e-01,-9.641654488929361777e-02,-2.573819746300038402e-01,5.205479835844506464e-01
2.104400000000000048e+01,4.151808810610626010e-01,-1.136633887523827990e-01,-2.483216056935646510e-01,5.184499425600004319e-01
2.105600000000000094e+01,4.112566017915650352e-01,-1.310131571524282834e-01,-2.392757589979636890e-01,5.159695685158022238e-01
2.106800000000000139e+01,4.065013273341249733e-01,-1.484323895940615479e-01,-2.302616966138225085e-01,5.130957909971253228e-01
2.107999999999999829e+01,4.008867170048273643e-01,-1.658842603554477879e-01,-2.212982316247815440e-01,5.098179240066653684e-01
2.109199999999999875e+01,3.943850983374934116e-01,-1.833283758481051573e-01,-2.124058060862968889e-01,5.061258097419770730e-01
2.110399999999999920e+01,3.869697877195887870e-01,-2.007205812721087612e-01,-2.036065620560061906e-01,5.020099811796348011e-01
2.111599999999999966e+01,3.786154552583776978e-01,-2.180127819606101913e-01,-1.949244029837722825e-01,4.974618445226803853e-01
2.112800000000000011e+01,3.692985363674434751e-01,-2.351527857514875974e-01,-1.863850423294132475e-01,4.924738822891936429e-01
2.114000000000000057e+01,3.589976919951357592e-01,-2.520841737239786773e-01,-1.780160358411142785e-01,4.870398774905990158e-01
2.115200000000000102e+01,3.476943186292695831e-01,-2.687462076702877845e-01,-1.698467934911182531e-01,4.811551589139612672e-01
2.116400000000000148e+01,3.353731081719489304e-01,-2.850737837024416299e-01,-1.619085666454513350e-01,4.748168669692821031e-01
2.117599999999999838e+01,3.220226564527192137e-01,-3.009974423783245423e-01,-1.542344056644621431e-01,4.680242388781688523e-01
2.118799999999999883e+01,3.076361175094918243e-01,-3.164434466095238929e-01,-1.468590828197968157e-01,4.607789111549075445e-01
2.119999999999999929e+01,2.922118987953526981e-01,-3.313339393159510093e-01,-1.398189752062551361e-01,4.530852363601622912e-01
2.121199999999999974e+01,2.757543901581583357e-01,-3.455871932327803098e-01,-1.331519022641421968e-01,4.449506099931388459e-01
2.122400000000000020e+01,2.582747167991167880e-01,-3.591179653553004392e-01,-1.268969126553436966e-01,4.363858021413599686e-01
2.123600000000000065e+01,2.397915034798750733e-01,-3.718379681183655028e-01,-1.210940156031940496e-01,4.274052871506333617e-01
2.124800000000000111e+01,2.203316340770183346e-01,-3.836564684337236408e-01,-1.157838524628562460e-01,4.180275631481022991e-01
2.126000000000000156e+01,1.999309872758232576e-01,-3.944810240357301545e-01,-1.110073052832470930e-01,4.082754518013381184e-01
2.127199999999999847e+01,1.786351258863317359e-01,-4.042183641080097090e-01,-1.068050404948604482e-01,3.981763672967526535e-01
2.128399999999999892e+01,1.564999141321621878e-01,-4.127754177949572445e-01,-1.032169876389979479e-01,3.877625422601412852e-01
2.129599999999999937e+01,1.335920345236626672e-01,-4.200604898916990293e-01,-1.002817552532238171e-01,3.770711973266758221e-01
2.130799999999999983e+01,1.099893738360706585e-01,-4.259845777525081978e-01,-9.803598862964212068e-02,3.661446404170049518e-01
2.132000000000000028e+01,8.578124655161417644e-02,-4.304628173241864530e-01,-9.651367711925296078e-02,3.550302816184856547e-01
2.133200000000000074e+01,6.106842418289073343e-02,-4.334160393410607659e-01,-9.574542188077173055e-02,3.437805500338841358e-01
2.134400000000000119e+01,3.596294045366801168e-02,-4.347724093457150940e-01,-9.575767833799200823e-02,3.324527001609609012e-01
2.135600000000000165e+01,1.058764561325110064e-02,-4.344691176546795486e-01,-9.657199094512732007e-02,3.211084973973121204e-01
2.136799999999999855e+01,-1.492451162905259095e-02,-4.324540780930944961e-01,-9.820424095494106886e-02,3.098137751781021021e-01
2.137999999999999901e+01,-4.043148887810650571e-02,-4.286875877777287513e-01,-1.006639305002014900e-01,2.986378600476304324e-01
2.139199999999999946e+01,-6.578344677807088092e-02,-4.231438949855279019e-01,-1.039535281800246652e-01,2.876528655691407144e-01
2.140399999999999991e+01,-9.082433217846215545e-02,-4.158126187693382270e-01,-1.080679022389606780e-01,2.769328612434539538e-01
2.141600000000000037e+01,-1.153937302218454586e-01,-4.066999629995929899e-01,-1.129938671173581627e-01,2.665529283093602264e-01
2.142800000000000082e+01,-1.393289551503993362e-01,-3.958296693509752440e-01,-1.187098674721511204e-01,2.565881201352686047e-01
2.144000000000000128e+01,-1.624673369999241335e-01,-3.832436586924061195e-01,-1.251858206354790060e-01,2.471123505216679672e-01
2.145199999999999818e+01,-1.846486496092366592e-01,-3.690023184460994310e-01,-1.323831339164346366e-01,2.381972382213813078e-01
2.146399999999999864e+01,-2.057176153918706674e-01,-3.531844045804557464e-01,-1.402549072986114254e-01,2.299109399513868945e-01
2.147599999999999909e+01,-2.255264149267024176e-01,-3.358865405542563742e-01,-1.487463252031238359e-01,2.223170067543409623e-01
2.148799999999999955e+01,-2.439371253308569021e-01,-3.172223110473376684e-01,-1.577952334431190207e-01,2.154732994832913306e-01
2.150000000000000000e+01,-2.608240110803538570e-01,-2.973209647989390469e-01,-1.673328897452322772e-01,2.094309982542575665e-01
2.151200000000000045e+01,-2.760755946693270180e-01,-2.763257572921135052e-01,-1.772848687577294191e-01,2.042337378995490171e-01
2.152400000000000091e+01,-2.895964421619469653e-01,-2.543919792859706819e-01,-1.875720958077656542e-01,1.999168968712757843e-01
2.153600000000000136e+01,-3.013086098892396869e-01,-2.316847302751028348e-01,-1.981119782688260111e-01,1.965070609465226492e-01
2.154800000000000182e+01,-3.111527125827235341e-01,-2.083765059689611787e-01,-2.088195996202794336e-01,1.940216758559966670e-01
2.155999999999999872e+01,-3.190885891974439281e-01,-1.846446751935635899e-01,-2.196089393632100484e-01,1.924688950703909718e-01
2.157199999999999918e+01,-3.250955594979981211e-01,-1.606689238820531440e-01,-2.303940819905281878e-01,1.918476209528062471e-01
2.158399999999999963e+01,-3.291722810635011043e-01,-1.366287420208791570e-01,-2.410903801308509065e-01,1.921477298373563680e-01
2.159600000000000009e+01,-3.313362316770051552e-01,-1.127010238484968674e-01,-2.516155405890708741e-01,1.933504647884768390e-01
2.160800000000000054e+01,-3.316228552219667169e-01,-8.905784282715142886e-02,-2.618906069698856975e-01,1.954289742070163260e-01
2.162000000000000099e+01,-3.300844195569468953e-01,-6.586445168730928335e-02,-2.718408184941570882e-01,1.983489703346272282e-01
2.163200000000000145e+01,-3.267886419853556768e-01,-4.327754505662042422e-02,-2.813963310650310357e-01,2.020694791937950874e-01
2.164399999999999835e+01,-3.218171417555734104e-01,-2.144380873540256346e-02,-2.904927931802170904e-01,2.065436525854155991e-01
2.165599999999999881e+01,-3.152637796437721129e-01,-4.987664197778610056e-04,-2.990717755291683044e-01,2.117196133342456876e-01
2.166799999999999926e+01,-3.072329424200829218e-01,1.943407766497189798e-02,-3.070810587384948387e-01,2.175413068208638112e-01
2.167999999999999972e+01,-2.978378253615119320e-01,3.824381260408082905e-02,-3.144747885013684519e-01,2.239493347037231075e-01
2.169200000000000017e+01,-2.871987595237505131e-01,5.583243245400721505e-02,-3.212135111034235546e-01,2.308817503239908864e-01
2.170400000000000063e+01,-2.754416228177928305e-01,7.211491395312172314e-02,-3.272641050837764021e-01,2.382747993062435676e-01
2.171600000000000108e+01,-2.626963656314541540e-01,8.701909327154652707e-02,-3.325996264661822965e-01,2.460635930488955514e-01
2.172800000000000153e+01,-2.490956733020533720e-01,1.004853775312537917e-01,-3.371990857437393574e-01,2.541827069078196333e-01
2.173999999999999844e+01,-2.347737796063706361e-01,1.124663277564803138e-01,-3.410471747246965890e-01,2.625666987320632306e-01
2.175199999999999889e+01,-2.198654379066974918e-01,1.229261493021729656e-01,-3.441339605947560942e-01,2.711505468813816822e-01
2.176399999999999935e+01,-2.045050498928318861e-01,1.318401239577055573e-01,-3.464545632784993279e-01,2.798700098614717580e-01
2.177599999999999980e+01,-1.888259461083069413e-01,1.391940151401761805e-01,-3.480088305396366044e-01,2.886619122196022458e-01
2.178800000000000026e+01,-1.729598076828512410e-01,1.449834741601359056e-01,-3.488010233816046246e-01,2.974643633525837494e-01
2.180000000000000071e+01,-1.570362148842107120e-01,1.492134717104628416e-01,-3.488395223101486975e-01,3.062169174209505296e-01
2.181200000000000117e+01,-1.411823051779594052e-01,1.518977746967592468e-01,-3.481365629863303335e-01,3.148606836861680969e-01
2.182400000000000162e+01,-1.255225213418981745e-01,1.530584844457620053e-01,-3.467080077948896943e-01,3.233383973502686470e-01
2.183599999999999852e+01,-1.101784287084435210e-01,1.527256482976558638e-01,-3.445731579177619408e-01,3.315944614405375024e-01
2.184799999999999898e+01,-9.526857969200362708e-02,1.509369526643828952e-01,-3.417546086531397798e-01,3.395749705031118060e-01
2.185999999999999943e+01,-8.090840329985374280e-02,1.477375018356341385e-01,-3.382781489562929345e-01,3.472277268972976394e-01
2.187199999999999989e+01,-6.721009724668565444e-02,1.431796831230271183e-01,-3.341727044854153617e-01,3.545022603539235706e-01
2.188400000000000034e+01,-5.428250054593811852e-02,1.373231153151377726e-01,-3.294703217911758575e-01,3.613498611978616104e-01
2.189600000000000080e+01,-4.223092501733257537e-02,1.302346738236946633e-01,-3.242061896651038388e-01,3.677236372431470501e-01
2.190800000000000125e+01,-3.115692504721878642e-02,1.219885822847030232e-01,-3.184186920328793136e-01,3.735786038378291485e-01
2.192000000000000171e+01,-2.115798621807089483e-02,1.126665566968494681e-01,-3.121494851229412171e-01,3.788718158374986267e-01
2.193199999999999861e+01,-1.232711517055970485e-02,1.023579844125120653e-01,-3.054435899482726424e-01,3.835625493785957962e-01
2.194399999999999906e+01,-4.752315389446979885e-03,9.116011645505361916e-02,-2.983494894154292698e-01,3.876125401494036060e-01
2.195599999999999952e+01,1.484063351948003168e-03,7.917824777399262715e-02,-2.909192176469579394e-01,3.909862833530067250e-01
2.196799999999999997e+01,6.306110249895135154e-03,6.652585627576598770e-02,-2.832084274244767719e-01,3.936513986537297782e-01
2.198000000000000043e+01,9.645276887040981836e-03,5.332466795540954235e-02,-2.752764201141595368e-01,3.955790610312266975e-01
2.199200000000000088e+01,1.144143624312190730e-02,3.970461244767604231e-02,-2.671861211415276771e-01,3.967444955827296726e-01
2.200400000000000134e+01,1.164406753393328053e-02,2.580363113267353931e-02,-2.590039831900537437e-01,3.971275308872100895e-01
2.201599999999999824e+01,1.021354874740360019e-02,1.176729895640475816e-02,-2.507997989905915159e-01,3.967132015878376827e-01
2.202799999999999869e+01,7.122529343223807721e-03,-2.251778201591709758e-03,-2.426464060516787258e-01,3.954923864276332912e-01
2.203999999999999915e+01,2.357345414400375400e-03,-1.609482600096234783e-02,-2.346192671691212928e-01,3.934624632225103280e-01
2.205199999999999960e+01,-4.080570883373380899e-03,-2.959805400926971558e-02,-2.267959132500043384e-01,3.906279573913165604e-01
2.206400000000000006e+01,-1.217334601885618726e-02,-4.259411977150978634e-02,-2.192552390559755759e-01,3.870011559857734484e-01
2.207600000000000051e+01,-2.188545135240912640e-02,-5.491391499500991591e-02,-2.120766480051121949e-01,3.826026550602600884e-01
2.208800000000000097e+01,-3.316269545244995842e-02,-6.638866973745599642e-02,-2.053390491549384744e-01,3.774618051470666757e-01
2.210000000000000142e+01,-4.593150080738879482e-02,-7.685235312460053647e-02,-1.991197177619277170e-01,3.716170180514132837e-01
2.211200000000000188e+01,-6.009854297294989212e-02,-8.614432959056537997e-02,-1.934930400457337829e-01,3.651158986402326945e-01
2.212399999999999878e+01,-7.555082477849721367e-02,-9.411220897972503996e-02,-1.885291724675350611e-01,3.580151681910592742e-01
2.213599999999999923e+01,-9.215624703833562303e-02,-1.006148085018125499e-01,-1.842926552765021819e-01,3.503803514777190098e-01
2.214799999999999969e+01,-1.097647200513363480e-01,-1.055251262185754879e-01,-1.808410284664482282e-01,3.422852081762480791e-01
2.216000000000000014e+01,-1.282098373621469722e-01,-1.087332113512008702e-01,-1.782235047281421347e-01,3.338109001879978610e-01
2.217200000000000060e+01,-1.473111057810451152e-01,-1.101488080876976694e-01,-1.764797576205154317e-01,3.250448996039067007e-01
2.218400000000000105e+01,-1.668766951534281229e-01,-1.097036483212917718e-01,-1.756388832940939393e-01,3.160796564758591720e-01
2.219600000000000151e+01,-1.867066400370923085e-01,-1.073532759271289411e-01,-1.757185902154917989e-01,3.070110602598142280e-01
2.220799999999999841e+01,-2.065963958713515070e-01,-1.030783011125820658e-01,-1.767246633493413654e-01,2.979367425239543565e-01
2.221999999999999886e+01,-2.263406271016572546e-01,-9.688500750709667930e-02,-1.786507374561474015e-01,2.889542800087980812e-01
2.223199999999999932e+01,-2.457370865359720102e-01,-8.880526553532111511e-02,-1.814783992885845021e-01,2.801593652369507859e-01
2.224399999999999977e+01,-2.645904358901635112e-01,-7.889574098063796559e-02,-1.851776216141596543e-01,2.716440157196631233e-01
2.225600000000000023e+01,-2.827158581421070904e-01,-6.723642465523317624e-02,-1.897075145183222677e-01,2.634948919153173863e-01
2.226800000000000068e+01,-2.999423230778334171e-01,-5.392854465418107229e-02,-1.950173628121126823e-01,2.557917884541911491e-01
2.228000000000000114e+01,-3.161153873664386826e-01,-3.909195381190335578e-02,-2.010479039718355565e-01,2.486063532323996572e-01
2.229200000000000159e+01,-3.310994378143939931e-01,-2.286210920741016742e-02,-2.077327900229050672e-01,2.420010756994729340e-01
2.230400000000000205e+01,-3.447793186168636170e-01,-5.386776155612970664e-03,-2.150001699202125083e-01,2.360285702302099553e-01
2.231599999999999895e+01,-3.570613175843440623e-01,1.317740471077316275e-02,-2.227743265988942900e-01,2.307311642449511868e-01
2.232799999999999940e+01,-3.678735196219470871e-01,3.266835173850098778e-02,-2.309773048407664786e-01,2.261407850684964693e-01
2.233999999999999986e+01,-3.771655656506298082e-01,5.292185366726332579e-02,-2.395304718877740158e-01,2.222791255720977521e-01
2.235200000000000031e+01,-3.849078797399134166e-01,7.377465165007707215e-02,-2.483559614980528629e-01,2.191580573162140999e-01
2.236400000000000077e+01,-3.910904452487101168e-01,9.506720751304353900e-02,-2.573779628728405378e-01,2.167802517472487145e-01
2.237600000000000122e+01,-3.957212217801068244e-01,1.166460982098776744e-01,-2.665238275344635199e-01,2.151399651837042071e-01
2.238799999999999812e+01,-3.988242989697891039e-01,1.383660008629017113e-01,-2.757249788346449737e-01,2.142239417183921801e-01
2.239999999999999858e+01,-4.004378813172159157e-01,1.600912555947240357e-01,-2.849176195107813170e-01,2.140123893722588044e-01
2.241199999999999903e+01,-4.006121915738898864e-01,1.816970132500790869e-01,-2.940432419932432762e-01,2.144799883036259125e-01
2.242399999999999949e+01,-3.994073699488105977e-01,2.030699912762976289e-01,-3.030489536382500182e-01,2.155968949664004153e-01
2.243599999999999994e+01,-3.968914339207182951e-01,2.241088731228898789e-01,-3.118876345740955736e-01,2.173297121828044465e-01
2.244800000000000040e+01,-3.931383499928219338e-01,2.447243945772391849e-01,-3.205179494423328057e-01,2.196424015694285747e-01
2.246000000000000085e+01,-3.882262553240131697e-01,2.648391648108193719e-01,-3.289042361648499835e-01,2.224971211465874843e-01
2.247200000000000131e+01,-3.822358546160981030e-01,2.843872711008680887e-01,-3.370162952360841735e-01,2.258549769033446342e-01
2.248400000000000176e+01,-3.752490064755285570e-01,3.033137148483876500e-01,-3.448291022337204859e-01,2.296766823363166621e-01
2.249599999999999866e+01,-3.673475040168288075e-01,3.215737232890283903e-01,-3.523224645746406702e-01,2.339231243904715263e-01
2.250799999999999912e+01,-3.586120468551243778e-01,3.391319768061589746e-01,-3.594806413087723307e-01,2.385558377567126298e-01
2.251999999999999957e+01,-3.491213958177055710e-01,3.559617865469923981e-01,-3.662919421968640621e-01,2.435373921462568036e-01
2.253200000000000003e+01,-3.389516975530921239e-01,3.720442515596435462e-01,-3.727483196676565358e-01,2.488316990369002502e-01
2.254400000000000048e+01,-3.281759635281357168e-01,3.873674192552831741e-01,-3.788449646545207772e-01,2.544042455719576212e-01
2.255600000000000094e+01,-3.168636864436248368e-01,4.019254679032122080e-01,-3.845799148847198201e-01,2.602222639040087104e-01
2.256800000000000139e+01,-3.050805766243762651e-01,4.157179252486625232e-01,-3.899536820082540878e-01,2.662548444292874295e-01
2.257999999999999829e+01,-2.928884012200465015e-01,4.287489332935124908e-01,-3.949689020467125333e-01,2.724730011648843209e-01
2.259199999999999875e+01,-2.803449098802124340e-01,4.410265658327096050e-01,-3.996300120284101975e-01,2.788496970783693740e-01
2.260399999999999920e+01,-2.675038317635376472e-01,4.525622024863422133e-01,-4.039429543480732576e-01,2.853598365718743035e-01
2.261599999999999966e+01,-2.544149301589865853e-01,4.633699606734379972e-01,-4.079149093283270244e-01,2.919802316188958580e-01
2.262800000000000011e+01,-2.411241025214332923e-01,4.734661851846945213e-01,-4.115540556391169003e-01,2.986895473058734929e-01
2.264000000000000057e+01,-2.276735152660207540e-01,4.828689936653409731e-01,-4.148693576192312715e-01,3.054682317827283056e-01
2.265200000000000102e+01,-2.141017641618403744e-01,4.915978753504641197e-01,-4.178703781093669467e-01,3.122984349060208276e-01
2.266400000000000148e+01,-2.004440525723358568e-01,4.996733397397321030e-01,-4.205671151179742329e-01,3.191639191847197021e-01
2.267600000000000193e+01,-1.867323810802931916e-01,5.071166114971481509e-01,-4.229698604710516174e-01,3.260499660236461095e-01
