Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.052799999999999869e+01,-1.429210040961819694e-01,3.786686292920344310e-01,-5.957118718891883935e-01,2.575499215412658804e-01
2.053999999999999915e+01,-1.308194328890770752e-01,3.816969687806436862e-01,-5.945010297580937131e-01,2.646895396663999644e-01
2.055199999999999960e+01,-1.186690756831301624e-01,3.843951423707809290e-01,-5.931386193011461971e-01,2.718043027284403612e-01
2.056400000000000006e+01,-1.064767183890574231e-01,3.867622656032997375e-01,-5.916251421549798550e-01,2.788915573976078477e-01
2.057600000000000051e+01,-9.424910351887279270e-02,3.887974827904535635e-01,-5.899610866730879977e-01,2.859486766670865099e-01
2.058800000000000097e+01,-8.199293641007054934e-02,3.904999592574315836e-01,-5.881469250714189689e-01,2.929730557183462536e-01
2.060000000000000142e+01,-6.971489201891103993e-02,3.918688738678215433e-01,-5.861831107517012640e-01,2.999621075764143940e-01
2.061199999999999832e+01,-5.742162228686459313e-02,3.929034118492448213e-01,-5.840700758080319410e-01,3.069132585532696189e-01
2.062399999999999878e+01,-4.511976408598322719e-02,3.936027579363423623e-01,-5.818082287228412142e-01,3.138239434767550740e-01
2.063599999999999923e+01,-3.281594775074523490e-02,3.939660898494531382e-01,-5.793979522591434783e-01,3.206916007015110925e-01
2.064799999999999969e+01,-2.051680620556876541e-02,3.939925721286499649e-01,-5.768396015568110213e-01,3.275136668977144949e-01
2.066000000000000014e+01,-8.228984699108271225e-03,3.936813503446638385e-01,-5.741335024416347466e-01,3.342875716125254248e-01
2.067200000000000060e+01,4.040848841765264793e-03,3.930315457101438148e-01,-5.712799499571022954e-01,3.410107315983734733e-01
2.068400000000000105e+01,1.628599282360586667e-02,3.920422501171292873e-01,-5.682792071301245862e-01,3.476805449014614413e-01
2.069600000000000151e+01,2.849970034708943292e-02,3.907125216293768633e-01,-5.651315039834274856e-01,3.542943847031017612e-01
2.070799999999999841e+01,4.067516689843817673e-02,3.890413804612800619e-01,-5.618370368089924405e-01,3.608495929058036511e-01
2.071999999999999886e+01,5.280551735152152343e-02,3.870278054787200661e-01,-5.583959677187716464e-01,3.673434734554020809e-01
2.073199999999999932e+01,6.488379225882333345e-02,3.846707312612320240e-01,-5.548084244910030938e-01,3.737732853898692031e-01
2.074399999999999977e+01,7.690293340804786604e-02,3.819690457693326602e-01,-5.510745007326679490e-01,3.801362356050251301e-01
2.075600000000000023e+01,8.885576861956553940e-02,3.789215886659837440e-01,-5.471942563812386418e-01,3.864294713268686121e-01
2.076800000000000068e+01,1.007349957587206218e-01,3.755271503467830785e-01,-5.431677185715875211e-01,3.926500722799908250e-01
2.078000000000000114e+01,1.125331659359790903e-01,3.717844717397180143e-01,-5.389948828970259065e-01,3.987950425413585021e-01
2.079200000000000159e+01,1.242426658671207940e-01,3.676922449422945216e-01,-5.346757150967730299e-01,4.048613020687589215e-01
2.080399999999999849e+01,1.358556993652783595e-01,3.632491147715002922e-01,-5.302101532058588473e-01,4.108456778933886611e-01
2.081599999999999895e+01,1.473642679366286012e-01,3.584536813104953201e-01,-5.255981102074562816e-01,4.167448949665309432e-01
2.082799999999999940e+01,1.587601504519730311e-01,3.533045035452763716e-01,-5.208394772320596999e-01,4.225555666509173691e-01
2.083999999999999986e+01,1.700348818676457596e-01,3.478001041946512384e-01,-5.159341273526409921e-01,4.282741848484927782e-01
2.085200000000000031e+01,1.811797309708824133e-01,3.419389758481067298e-01,-5.108819200301575325e-01,4.338971097576386771e-01
2.086400000000000077e+01,1.921856771274943199e-01,3.357195885382691647e-01,-5.056827062693509678e-01,4.394205592548342532e-01
2.087600000000000122e+01,2.030433860133339374e-01,3.291403988879287867e-01,-5.003363345508726745e-01,4.448405978980968789e-01
2.088800000000000168e+01,2.137431843158690281e-01,3.221998609860025620e-01,-4.948426576122902931e-01,4.501531255525629827e-01
2.089999999999999858e+01,2.242750333983979938e-01,3.148964391623917947e-01,-4.892015401575708355e-01,4.553538656422619346e-01
2.091199999999999903e+01,2.346285019273116335e-01,3.072286228485159865e-01,-4.834128675821352528e-01,4.604383530366911725e-01
2.092399999999999949e+01,2.447927374724479244e-01,2.991949437284407987e-01,-4.774765558086346284e-01,4.654019215862247871e-01
2.093599999999999994e+01,2.547564371026330710e-01,2.907939954048475162e-01,-4.713925623370578966e-01,4.702396913270204815e-01
2.094800000000000040e+01,2.645078170128498107e-01,2.820244558248425348e-01,-4.651608986218176423e-01,4.749465553838436160e-01
2.096000000000000085e+01,2.740345812369068268e-01,2.728851127325001569e-01,-4.587816438978519207e-01,4.795171666085081830e-01
2.097200000000000131e+01,2.833238895202671026e-01,2.633748924381921763e-01,-4.522549605876211021e-01,4.839459240025059672e-01
2.098400000000000176e+01,2.923623244522678966e-01,2.534928922189554346e-01,-4.455811114309817245e-01,4.882269589851511715e-01
2.099599999999999866e+01,3.011358579860528017e-01,2.432384166893193922e-01,-4.387604784902885413e-01,4.923541215834060791e-01
2.100799999999999912e+01,3.096298175086072968e-01,2.326110185077741588e-01,-4.317935841934386065e-01,4.963209666368159079e-01
2.101999999999999957e+01,3.178288516630175531e-01,2.216105438103407876e-01,-4.246811145879251237e-01,5.001207401308819245e-01
2.103200000000000003e+01,3.257168961713444166e-01,2.102371827886521938e-01,-4.174239449888114128e-01,5.037463657951615215e-01
2.104400000000000048e+01,3.332771399599513407e-01,1.984915258556009809e-01,-4.100231682129156230e-01,5.071904321286414552e-01
2.105600000000000094e+01,3.404919919505757231e-01,1.863746258656246990e-01,-4.024801255996748872e-01,5.104451800449524290e-01
2.106800000000000139e+01,3.473430489511359909e-01,1.738880668786924044e-01,-3.947964410259727774e-01,5.135024913640807709e-01
2.107999999999999829e+01,3.538110651605381185e-01,1.610340399755756380e-01,-3.869740581269117685e-01,5.163538784158211437e-01
2.109199999999999875e+01,3.598759238933300630e-01,1.478154266458994170e-01,-3.790152809364624176e-01,5.189904750636480379e-01
2.110399999999999920e+01,3.655166122330611445e-01,1.342358902780061147e-01,-3.709228181604116159e-01,5.214030295063678544e-01
2.111599999999999966e+01,3.707111994393681442e-01,1.202999762787543420e-01,-3.626998312877975361e-01,5.235818992691316787e-01
2.112800000000000011e+01,3.754368200632872687e-01,1.060132213398828072e-01,-3.543499867353044896e-01,5.255170488554401498e-01
2.114000000000000057e+01,3.796696628690005015e-01,9.138227234237424057e-02,-3.458775122001572777e-01,5.271980505977824638e-01
2.115200000000000102e+01,3.833849668188364923e-01,7.641501534823612329e-02,-3.372872573695852028e-01,5.286140893166187960e-01
2.116400000000000148e+01,3.865570255513871567e-01,6.112071506641962582e-02,-3.285847590970266130e-01,5.297539714753283224e-01
2.117599999999999838e+01,3.891592019702015404e-01,4.551016509164802076e-02,-3.197763111048618212e-01,5.306061396021294341e-01
2.118799999999999883e+01,3.911639547614085277e-01,2.959584909693266028e-02,-3.108690382083078019e-01,5.311586928381406558e-01
2.119999999999999929e+01,3.925428788710813022e-01,1.339211300683071718e-02,-3.018709749727343516e-01,5.313994145625272614e-01
2.121199999999999974e+01,3.932667621943508052e-01,-3.084652017457530440e-03,-2.927911486140560293e-01,5.313158081395001897e-01
2.122400000000000020e+01,3.933056609540780957e-01,-1.981581619435212813e-02,-2.836396658264290771e-01,5.308951419254659410e-01
2.123600000000000065e+01,3.926289964717971648e-01,-3.678030805318741048e-02,-2.744278030698472093e-01,5.301245047650019471e-01
2.124800000000000111e+01,3.912056762497438944e-01,-5.395440275774997241e-02,-2.651680996694754655e-01,5.289908732874878394e-01
2.126000000000000156e+01,3.890042424808880517e-01,-7.131150333346322756e-02,-2.558744528657204143e-01,5.274811923874277442e-01
2.127199999999999847e+01,3.859930512711191031e-01,-8.882191682130227695e-02,-2.465622137064238661e-01,5.255824703244607043e-01
2.128399999999999892e+01,3.821404859791733277e-01,-1.064526279768119171e-01,-2.372482823881339464e-01,5.232818899065120322e-01
2.129599999999999937e+01,3.774152081370006351e-01,-1.241670738156259168e-01,-2.279512013311103813e-01,5.205669372125149019e-01
2.130799999999999983e+01,3.717864493841480655e-01,-1.419249230802122064e-01,-2.186912439124466256e-01,5.174255492593450301e-01
2.132000000000000028e+01,3.652243477089169299e-01,-1.596818655639878626e-01,-2.094904963857335822e-01,5.138462819092618483e-01
2.133200000000000074e+01,3.577003310076116160e-01,-1.773894171729789582e-01,-2.003729300880206232e-01,5.098184991359243634e-01
2.134400000000000119e+01,3.491875505194311780e-01,-1.949947476192222806e-01,-1.913644605829564749e-01,5.053325845047812459e-01
2.135600000000000165e+01,3.396613660338024254e-01,-2.124405387043307170e-01,-1.824929899238303121e-01,5.003801753621066606e-01
2.136799999999999855e+01,3.290998838643437452e-01,-2.296648822368369536e-01,-1.737884277572216418e-01,4.949544197512542598e-01
2.137999999999999901e+01,3.174845474042915505e-01,-2.466012276929207825e-01,-1.652826865475827411e-01,4.890502554705409288e-01
2.139199999999999946e+01,3.048007785910062939e-01,-2.631783907240002329e-01,-1.570096458116312932e-01,4.826647099425978582e-01
2.140399999999999991e+01,2.910386667871568411e-01,-2.793206344706158362e-01,-1.490050799408803306e-01,4.757972186716227792e-01
2.141600000000000037e+01,2.761936994194620909e-01,-2.949478362790124431e-01,-1.413065439996483430e-01,4.684499590202344521e-01
2.142800000000000082e+01,2.602675262034021553e-01,-3.099757527414396252e-01,-1.339532118580107900e-01,4.606281948466443010e-01
2.144000000000000128e+01,2.432687459465901758e-01,-3.243163958872402608e-01,-1.269856612029924559e-01,4.523406262213760520e-01
2.145199999999999818e+01,2.252137018131104285e-01,-3.378785327252661896e-01,-1.204456004177420630e-01,4.435997370191375744e-01
2.146399999999999864e+01,2.061272676273815940e-01,-3.505683190623003487e-01,-1.143755330780708013e-01,4.344221316994806847e-01
2.147599999999999909e+01,1.860436044174114678e-01,-3.622900764852239330e-01,-1.088183569349756435e-01,4.248288511104662546e-01
2.148799999999999955e+01,1.650068631021232857e-01,-3.729472185012009944e-01,-1.038168957673852033e-01,4.148456557515132204e-01
2.150000000000000000e+01,1.430718062163464088e-01,-3.824433280123125112e-01,-9.941336442321006828e-02,4.045032637120840047e-01
2.151200000000000045e+01,1.203043190774716054e-01,-3.906833835350446149e-01,-9.564876971820096552e-02,3.938375295740736970e-01
2.152400000000000091e+01,9.678177909846544247e-02,-3.975751258946152999e-01,-9.256225260204634098e-02,3.828895500517226491e-01
2.153600000000000136e+01,7.259325132794829105e-02,-4.030305506366672619e-01,-9.019038006524329742e-02,3.717056821715439274e-01
2.154800000000000182e+01,4.783947903208005115e-02,-4.069675042969163048e-01,-8.856639854456231642e-02,3.603374604888338051e-01
2.155999999999999872e+01,2.263264047983148258e-02,-4.093113552376601572e-01,-8.771946394355771559e-02,3.488414013018520943e-01
2.157199999999999918e+01,-2.904152750171805440e-03,-4.099967023756951878e-01,-8.767386663156691295e-02,3.372786841331713581e-01
2.158399999999999963e+01,-2.863763454945760303e-02,-4.089690782477224396e-01,-8.844827270015981346e-02,3.257147039274155831e-01
2.159600000000000009e+01,-5.442545077927676139e-02,-4.061865970057678132e-01,-9.005500509815013432e-02,3.142184914327517675e-01
2.160800000000000054e+01,-8.011751440808356772e-02,-4.016214936516170897e-01,-9.249938978811939050e-02,3.028620039874046488e-01
2.162000000000000099e+01,-1.055576390788611346e-01,-3.952614986327602220e-01,-9.577919253880047556e-02,2.917192942424288171e-01
2.163200000000000145e+01,-1.305854288543136787e-01,-3.871109922884046206e-01,-9.988417119997923532e-02,2.808655699645973280e-01
2.164399999999999835e+01,-1.550383895720714444e-01,-3.771918868813454728e-01,-1.047957661781705740e-01,2.703761636603005947e-01
2.165599999999999881e+01,-1.787542154147924445e-01,-3.655441902290558209e-01,-1.104869483100720945e-01,2.603254359797438910e-01
2.166799999999999926e+01,-2.015731937822269892e-01,-3.522262141837365079e-01,-1.169222384908206736e-01,2.507856413201725587e-01
2.167999999999999972e+01,-2.233406631557561250e-01,-3.373144030911991997e-01,-1.240579074429051243e-01,2.418257873832617977e-01
2.169200000000000017e+01,-2.439094530929175331e-01,-3.209027713258101877e-01,-1.318423572052322967e-01,2.335105223450354983e-01
2.170400000000000063e+01,-2.631422333375423861e-01,-3.031019542833510161e-01,-1.402166786679888422e-01,2.258990835440128075e-01
2.171600000000000108e+01,-2.809137006040399731e-01,-2.840378928890514021e-01,-1.491153722268233339e-01,2.190443400793203876e-01
2.172800000000000153e+01,-2.971125369372926706e-01,-2.638501867385060762e-01,-1.584672118521043560e-01,2.129919584637448848e-01
2.173999999999999844e+01,-3.116430824117514264e-01,-2.426901644411381398e-01,-1.681962270177073393e-01,2.077797156637013476e-01
2.175199999999999889e+01,-3.244266767819066755e-01,-2.207187306920097569e-01,-1.782227723975555178e-01,2.034369777717329464e-01
2.176399999999999935e+01,-3.354026387634493345e-01,-1.981040573613570277e-01,-1.884646523048192912e-01,1.999843555910038873e-01
2.177599999999999980e+01,-3.445288669791986558e-01,-1.750191900186665039e-01,-1.988382656795993630e-01,1.974335410224448972e-01
2.178800000000000026e+01,-3.517820622401310882e-01,-1.516396416464194929e-01,-2.092597380479833125e-01,1.957873208117009989e-01
2.180000000000000071e+01,-3.571575857637959150e-01,-1.281410419853954985e-01,-2.196460091655169922e-01,1.950397573888620062e-01
2.181200000000000117e+01,-3.606689812799557249e-01,-1.046969043915361025e-01,-2.299158487896344472e-01,1.951765206105833816e-01
2.182400000000000162e+01,-3.623472000334260756e-01,-8.147656288613205899e-02,-2.399907778775790812e-01,1.961753494899688977e-01
2.183599999999999852e+01,-3.622395759862260811e-01,-5.864332099804496490e-02,-2.497958781039222864e-01,1.980066196619346963e-01
2.184799999999999898e+01,-3.604086038060008157e-01,-3.635284184101478244e-02,-2.592604785437264137e-01,2.006339904523649353e-01
2.185999999999999943e+01,-3.569305744995884822e-01,-1.475179643884847076e-02,-2.683187143007118580e-01,2.040151049614074841e-01
2.187199999999999989e+01,-3.518941230075848248e-01,6.023224675015165924e-03,-2.769099574487983717e-01,2.081023174067094250e-01
2.188400000000000034e+01,-3.453987390741539709e-01,2.584654250513034393e-02,-2.849791256404592410e-01,2.128434239054666777e-01
2.189600000000000080e+01,-3.375532877071048543e-01,4.460397868121320636e-02,-2.924768779345664482e-01,2.181823756679390491e-01
2.190800000000000125e+01,-3.284745790576490965e-01,6.219322569185221222e-02,-2.993597107054383755e-01,2.240599569772560862e-01
2.192000000000000171e+01,-3.182860200892930203e-01,7.852402720574971906e-02,-3.055899688814218140e-01,2.304144140960301401e-01
2.193199999999999861e+01,-3.071163724438009668e-01,9.351820138190616860e-02,-3.111357892529951763e-01,2.371820251497483434e-01
2.194399999999999906e+01,-2.950986328542711812e-01,1.071095422673195158e-01,-3.159709932593756099e-01,2.442976049073490308e-01
2.195599999999999952e+01,-2.823690446223537376e-01,1.192436349945588392e-01,-3.200749466095542117e-01,2.516949420710765661e-01
2.196799999999999997e+01,-2.690662413004640263e-01,1.298776197397560062e-01,-3.234324024323573799e-01,2.593071701049220468e-01
2.198000000000000043e+01,-2.553305169484724746e-01,1.389799375089132982e-01,-3.260333434931259045e-01,2.670670757179999799e-01
2.199200000000000088e+01,-2.413032112423297570e-01,1.465300879962168901e-01,-3.278728374632722820e-01,2.749073518545392392e-01
2.200400000000000134e+01,-2.271261923183845732e-01,1.525184261759376658e-01,-3.289509173646618101e-01,2.827608044288029698e-01
2.201599999999999824e+01,-2.129414155246693030e-01,1.569460200770812219e-01,-3.292724971906751397e-01,2.905605240994870164e-01
2.202799999999999869e+01,-1.988905321871458631e-01,1.598245874226364716e-01,-3.288473303609286691e-01,2.982400361269200162e-01
2.203999999999999915e+01,-1.851145190600675949e-01,1.611765235170536104e-01,-3.276900161028331038e-01,3.057334428150315087e-01
2.205199999999999960e+01,-1.717532963176058858e-01,1.610350269156763103e-01,-3.258200560549173730e-01,3.129755742109405214e-01
2.206400000000000006e+01,-1.589452998088038693e-01,1.594443229545052521e-01,-3.232619603235132311e-01,3.199021635960480059e-01
2.207600000000000051e+01,-1.468269719524952222e-01,1.564599780899210701e-01,-3.200453988592180665e-01,3.264500648005137506e-01
2.208800000000000097e+01,-1.355321352827325576e-01,1.521492901373970030e-01,-3.162053903215437667e-01,3.325575284171937707e-01
2.210000000000000142e+01,-1.251912135410436777e-01,1.465917308881104220e-01,-3.117825165587775893e-01,3.381645534509135631e-01
2.211200000000000188e+01,-1.159302677036236212e-01,1.398794082824402485e-01,-3.068231464728639057e-01,3.432133296448710569e-01
2.212399999999999878e+01,-1.078698188516407086e-01,1.321175055088777417e-01,-3.013796484515509078e-01,3.476487834765981111e-01
2.213599999999999923e+01,-1.011234368019953145e-01,1.234246444188972086e-01,-2.955105658963584347e-01,3.514192373923484825e-01
2.214799999999999969e+01,-9.579608336420696035e-02,1.139331110516168255e-01,-2.892807259177176959e-01,3.544771870385147738e-01
2.216000000000000014e+01,-9.198221234302020322e-02,1.037888726323604183e-01,-2.827612473831914719e-01,3.567801948804933954e-01
2.217200000000000060e+01,-8.976364515308629666e-02,9.315130918096221901e-02,-2.760294116838647449e-01,3.582918905890217220e-01
2.218400000000000105e+01,-8.920726104222069519e-02,8.219258009772113793e-02,-2.691683584259719764e-01,3.589830589798700400e-01
2.219600000000000151e+01,-9.036256390198861566e-02,7.109654820087493721e-02,-2.622665694288700000e-01,3.588327853750811758e-01
2.220799999999999841e+01,-9.325921240654265476e-02,6.005719210512406453e-02,-2.554171085934223706e-01,3.578296165307445764e-01
2.221999999999999886e+01,-9.790462506756877903e-02,4.927645381718757239e-02,-2.487165929865528258e-01,3.559726835609576812e-01
2.223199999999999932e+01,-1.042817943931614588e-01,3.896149280951105576e-02,-2.422638822481702481e-01,3.532727226940455822e-01
2.224399999999999977e+01,-1.123474618161895422e-01,2.932135071590508124e-02,-2.361584891955298970e-01,3.497529215933796176e-01
2.225600000000000023e+01,-1.220308142225773052e-01,2.056307125386457393e-02,-2.304987338209151249e-01,3.454495148732875665e-01
2.226800000000000068e+01,-1.332328606323251452e-01,1.288736585924798658e-02,-2.253796847054506114e-01,3.404120538160482212e-01
2.228000000000000114e+01,-1.458266313017005655e-01,6.483963349036442683e-03,-2.208909545381882999e-01,3.347032833473848612e-01
2.229200000000000159e+01,-1.596583097984521638e-01,1.526827066081917631e-03,-2.171144377187891605e-01,3.283985747047532544e-01
2.230400000000000205e+01,-1.745493617089278471e-01,-1.830539997106756054e-03,-2.141220953653173720e-01,3.215848847801310861e-01
2.231599999999999895e+01,-1.902996638850446287e-01,-3.459458147629585530e-03,-2.119739038448712198e-01,3.143592417001586647e-01
2.232799999999999940e+01,-2.066915700005423906e-01,-3.259852940914896059e-03,-2.107160849698495875e-01,3.068267886654464371e-01
2.233999999999999986e+01,-2.234947779830882830e-01,-1.163223315723200743e-03,-2.103797278392377790e-01,2.990984513805330369e-01
2.235200000000000031e+01,-2.404718000894681407e-01,2.865398629375977887e-03,-2.109798937023862064e-01,2.912883250096079957e-01
2.236400000000000077e+01,-2.573837845652857670e-01,8.826632734105967909e-03,-2.125152672981530377e-01,2.835109009030079008e-01
2.237600000000000122e+01,-2.739964054561139228e-01,1.668714453798741948e-02,-2.149683833228863972e-01,2.758782683047532602e-01
2.238799999999999812e+01,-2.900855284878600671e-01,2.638123135779973927e-02,-2.183064185007615454e-01,2.684974298832992212e-01
2.239999999999999858e+01,-3.054423773073370874e-01,3.781350526548401397e-02,-2.224825022104451600e-01,2.614678616608488992e-01
2.241199999999999903e+01,-3.198779638330731534e-01,5.086250792200969900e-02,-2.274374657336912797e-01,2.548794287235323641e-01
2.242399999999999949e+01,-3.332266041701946735e-01,6.538503901721383349e-02,-2.331019252274939557e-01,2.488107403211631263e-01
2.243599999999999994e+01,-3.453484105818625527e-01,8.122094787892944479e-02,-2.393985786260751092e-01,2.433279949265106101e-01
2.244800000000000040e+01,-3.561307225608705829e-01,9.819812832501113864e-02,-2.462445926030367160e-01,2.384843312517309910e-01
2.246000000000000085e+01,-3.654885085882239593e-01,1.161374688132996574e-01,-2.535539618385883598e-01,2.343196686841102772e-01
2.247200000000000131e+01,-3.733638285189682660e-01,1.348575397686001820e-01,-2.612397373781095156e-01,2.308609930234876706e-01
2.248400000000000176e+01,-3.797244905329660303e-01,1.541788424290053972e-01,-2.692160413357682636e-01,2.281230227301227209e-01
2.249599999999999866e+01,-3.845620643288484297e-01,1.739274928302223244e-01,-2.773998088072051060e-01,2.261091779934163160e-01
2.250799999999999912e+01,-3.878894239387382648e-01,1.939382650653640461e-01,-2.857122219596806567e-01,2.248127696723432878e-01
2.251999999999999957e+01,-3.897379910917188606e-01,2.140569650702392746e-01,-2.940798236664542986e-01,2.242183266095009175e-01
2.253200000000000003e+01,-3.901548364320946982e-01,2.341421465488454923e-01,-3.024353171727540701e-01,2.243029865459725547e-01
2.254400000000000048e+01,-3.891997745570361378e-01,2.540662123414914042e-01,-3.107180732267325052e-01,2.250378862095292198e-01
2.255600000000000094e+01,-3.869425631851270420e-01,2.737159669188751199e-01,-3.188743766011502001e-01,2.263894984889774642e-01
2.256800000000000139e+01,-3.834602897882815054e-01,2.929926991657945679e-01,-3.268574501815037503e-01,2.283208775248246336e-01
2.257999999999999829e+01,-3.788350030618316544e-01,3.118118803199029787e-01,-3.346272973518327198e-01,2.307927849309010515e-01
2.259199999999999875e+01,-3.731516233072303401e-01,3.301025613714571594e-01,-3.421504030022179399e-01,2.337646814440463572e-01
2.260399999999999920e+01,-3.664961461195844761e-01,3.478065490515144798e-01,-3.493993308990856472e-01,2.371955776322313969e-01
2.261599999999999966e+01,-3.589541380980044716e-01,3.648774313051607043e-01,-3.563522511484844557e-01,2.410447446995084841e-01
2.262800000000000011e+01,-3.506095115861312395e-01,3.812795132241039719e-01,-3.629924266907720853e-01,2.452722919382638589e-01
2.264000000000000057e+01,-3.415435573633950339e-01,3.969867138942645979e-01,-3.693076827114422089e-01,2.498396211636419451e-01
2.265200000000000102e+01,-3.318342092340510474e-01,4.119814643108501984e-01,-3.752898779204342228e-01,2.547097707694732094e-01
2.266400000000000148e+01,-3.215555120188343108e-01,4.262536369771661726e-01,-3.809343920999694322e-01,2.598476631497663170e-01
2.267600000000000193e+01,-3.107772639620331456e-01,4.397995293625199809e-01,-3.862396403015313506e-01,2.652202694132799188e-01
