Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.033599999999999852e+01,1.790563905413478651e-01,3.791452886359593100e-01,-5.667127979691921613e-01,4.042241133696010125e-01
2.034799999999999898e+01,1.891949125092265704e-01,3.753524921598535569e-01,-5.625551709009727341e-01,4.094940096202106528e-01
2.035999999999999943e+01,1.992482009132632015e-01,3.713143475004573868e-01,-5.583036453624162787e-01,4.146902812723698428e-01
2.037199999999999989e+01,2.092120473794339963e-01,3.670312160327651729e-01,-5.539587892250430468e-01,4.198116212985540940e-01
2.038400000000000034e+01,2.190821980606003638e-01,3.625034234741735251e-01,-5.495211384213023464e-01,4.248566905143477124e-01
2.039600000000000080e+01,2.288543457881331289e-01,3.577312597650919024e-01,-5.449911981183371834e-01,4.298241136492374492e-01
2.040800000000000125e+01,2.385241219568587367e-01,3.527149792741015033e-01,-5.403694440431016099e-01,4.347124753475454240e-01
2.042000000000000171e+01,2.480870881343085477e-01,3.474548013454443196e-01,-5.356563239673457488e-01,4.395203160959298416e-01
2.043199999999999861e+01,2.575387273863679050e-01,3.419509112103738535e-01,-5.308522593620749186e-01,4.442461280712898253e-01
2.044399999999999906e+01,2.668744353092469823e-01,3.362034612855892002e-01,-5.259576472321046969e-01,4.488883509055978105e-01
2.045599999999999952e+01,2.760895107599863341e-01,3.302125728831167284e-01,-5.209728621428295625e-01,4.534453673630104431e-01
2.046799999999999997e+01,2.851791462751444572e-01,3.239783383612133694e-01,-5.158982584524415271e-01,4.579154989243223728e-01
2.048000000000000043e+01,2.941384181695634314e-01,3.175008237461326432e-01,-5.107341727641850904e-01,4.622970012755569513e-01
2.049200000000000088e+01,3.029622763058192891e-01,3.107800718596355205e-01,-5.054809266152477942e-01,4.665880596967977856e-01
2.050400000000000134e+01,3.116455335261631987e-01,3.038161059889973870e-01,-5.001388294198547690e-01,4.707867843476656322e-01
2.051599999999999824e+01,3.201828547391727953e-01,2.966089341417594283e-01,-4.947081816862443637e-01,4.748912054475764033e-01
2.052799999999999869e+01,3.285687456543399110e-01,2.891585539291420259e-01,-4.891892785290208878e-01,4.788992683483426216e-01
2.053999999999999915e+01,3.367975411583981060e-01,2.814649581280657120e-01,-4.835824135001857149e-01,4.828088284981770228e-01
2.055199999999999960e+01,3.448633933298977938e-01,2.735281409751987303e-01,-4.778878827644401639e-01,4.866176462971074645e-01
2.056400000000000006e+01,3.527602590883809897e-01,2.653481052523813943e-01,-4.721059896462881378e-01,4.903233818449471149e-01
2.057600000000000051e+01,3.604818874789110783e-01,2.569248702261538453e-01,-4.662370495789510128e-01,4.939235895844421020e-01
2.058800000000000097e+01,3.680218065936928240e-01,2.482584805122610982e-01,-4.602813954879276248e-01,4.974157128434537611e-01
2.060000000000000142e+01,3.753733101365773206e-01,2.393490159394703609e-01,-4.542393836437912946e-01,5.007970782827925182e-01
2.061199999999999832e+01,3.825294436399160891e-01,2.301966024948202127e-01,-4.481114000224710736e-01,5.040648902577333779e-01
2.062399999999999878e+01,3.894829903476557664e-01,2.208014244391812431e-01,-4.418978672136671948e-01,5.072162251040690517e-01
2.063599999999999923e+01,3.962264567840397267e-01,2.111637376874954952e-01,-4.355992519210813985e-01,5.102480253629873008e-01
2.064799999999999969e+01,4.027520580332795141e-01,2.012838845584602188e-01,-4.292160731015715047e-01,5.131570939614216176e-01
2.066000000000000014e+01,4.090517027629573810e-01,1.911623100029696543e-01,-4.227489107930125223e-01,5.159400883699098994e-01
2.067200000000000060e+01,4.151169780323248348e-01,1.807995794310993942e-01,-4.161984156849565242e-01,5.185935147627370734e-01
2.068400000000000105e+01,4.209391339362722473e-01,1.701963982654478569e-01,-4.095653194881787584e-01,5.211137222116192236e-01
2.069600000000000151e+01,4.265090681463349909e-01,1.593536333565421237e-01,-4.028504461642228862e-01,5.234968969494574464e-01
2.070799999999999841e+01,4.318173104239727556e-01,1.482723364063711358e-01,-3.960547240781581158e-01,5.257390567466405651e-01
2.071999999999999886e+01,4.368540071948867065e-01,1.369537695535796296e-01,-3.891791991420004426e-01,5.278360454509132271e-01
2.073199999999999932e+01,4.416089062897378126e-01,1.253994332848762661e-01,-3.822250490188326411e-01,5.297835277492400907e-01
2.074399999999999977e+01,4.460713419764730792e-01,1.136110968441269714e-01,-3.751935984613820052e-01,5.315769842197302086e-01
2.075600000000000023e+01,4.502302204291486198e-01,1.015908313208518099e-01,-3.680863358610573233e-01,5.332117067524798637e-01
2.076800000000000068e+01,4.540740058038287841e-01,8.934104560687521068e-02,-3.609049310858326587e-01,5.346827944294679780e-01
2.078000000000000114e+01,4.575907071180643770e-01,7.686452541806065852e-02,-3.536512546873101237e-01,5.359851499674345154e-01
2.079200000000000159e+01,4.607678661611666060e-01,6.416447558325374945e-02,-3.463273985584543468e-01,5.371134768414101979e-01
2.080399999999999849e+01,4.635925466972343201e-01,5.124456580834656216e-02,-3.389356981228915933e-01,5.380622772239394003e-01
2.081599999999999895e+01,4.660513252593354028e-01,3.810898012494634557e-02,-3.314787561367224522e-01,5.388258508917465051e-01
2.082799999999999940e+01,4.681302838769183516e-01,2.476247023417989593e-02,-3.239594681802026588e-01,5.393982952724296620e-01
2.083999999999999986e+01,4.698150051240964631e-01,1.121041295289822333e-02,-3.163810499131258225e-01,5.397735068247023760e-01
2.085200000000000031e+01,4.710905699285973802e-01,-2.541128037747118068e-03,-3.087470661613039291e-01,5.399451839695199595e-01
2.086400000000000077e+01,4.719415586366561000e-01,-1.648533595254271164e-02,-3.010614618918895924e-01,5.399068318155950674e-01
2.087600000000000122e+01,4.723520558918414269e-01,-3.061457000045646887e-02,-2.933285951244220535e-01,5.396517689496970194e-01
2.088800000000000168e+01,4.723056599512507892e-01,-4.492028967482848689e-02,-2.855532718077469778e-01,5.391731365926463182e-01
2.089999999999999858e+01,4.717854971355910365e-01,-5.939297412184699893e-02,-2.777407826738323982e-01,5.384639104531725451e-01
2.091199999999999903e+01,4.707742421857716297e-01,-7.402203651737040979e-02,-2.698969420543690378e-01,5.375169156453661889e-01
2.092399999999999949e+01,4.692541453809031538e-01,-8.879573343603029689e-02,-2.620281286157882805e-01,5.363248450703080872e-01
2.093599999999999994e+01,4.672070673578171407e-01,-1.037010692649680682e-01,-2.541413279306262707e-01,5.348802816984669084e-01
2.094800000000000040e+01,4.646145226613164203e-01,-1.187236957977484408e-01,-2.462441767594945041e-01,5.331757252258878532e-01
2.096000000000000085e+01,4.614577331449568054e-01,-1.338478072460330681e-01,-2.383450088639442466e-01,5.312036236134876077e-01
2.097200000000000131e+01,4.577176924332275187e-01,-1.490560310276300704e-01,-2.304529021086099139e-01,5.289564100537966773e-01
2.098400000000000176e+01,4.533752427444152078e-01,-1.643293148346295918e-01,-2.225777265373051206e-01,5.264265459423985716e-01
2.099599999999999866e+01,4.484111654579324702e-01,-1.796468106548275712e-01,-2.147301930236630574e-01,5.236065704598324988e-01
2.100799999999999912e+01,4.428062868845234479e-01,-1.949857566179008517e-01,-2.069219019988852715e-01,5.204891573931407223e-01
2.101999999999999957e+01,4.365416007606289228e-01,-2.103213577659492350e-01,-1.991653916489338483e-01,5.170671798411579090e-01
2.103200000000000003e+01,4.295984090318833437e-01,-2.256266671092121978e-01,-1.914741848482239550e-01,5.133337834521950471e-01
2.104400000000000048e+01,4.219584825099724212e-01,-2.408724686231853152e-01,-1.838628339574400472e-01,5.092824688335522154e-01
2.105600000000000094e+01,4.136042429739411053e-01,-2.560271641744051863e-01,-1.763469624587961360e-01,5.049071837455832990e-01
2.106800000000000139e+01,4.045189682325190939e-01,-2.710566667287621079e-01,-1.689433022339490997e-01,5.002024256450017248e-01
2.107999999999999829e+01,3.946870215589872166e-01,-2.859243025972977859e-01,-1.616697251082430398e-01,4.951633550678936624e-01
2.109199999999999875e+01,3.840941067421848043e-01,-3.005907259070911275e-01,-1.545452670929029493e-01,4.897859202375766663e-01
2.110399999999999920e+01,3.727275497553168560e-01,-3.150138489440711398e-01,-1.475901435567855413e-01,4.840669931406325066e-01
2.111599999999999966e+01,3.605766077147407600e-01,-3.291487924928094277e-01,-1.408257533558307240e-01,4.780045171303803908e-01
2.112800000000000011e+01,3.476328053702058551e-01,-3.429478607844632099e-01,-1.342746697475826478e-01,4.715976658852459868e-01
2.114000000000000057e+01,3.338902988231049473e-01,-3.563605461437875932e-01,-1.279606157274988665e-01,4.648470132643889308e-01
2.115200000000000102e+01,3.193462654969364545e-01,-3.693335688804149641e-01,-1.219084212530846117e-01,4.577547132598971391e-01
2.116400000000000148e+01,3.040013185736100132e-01,-3.818109583749061398e-01,-1.161439596828029303e-01,4.503246888400738168e-01
2.117599999999999838e+01,2.878599431522500529e-01,-3.937341816377456505e-01,-1.106940606632564467e-01,4.425628280099251355e-01
2.118799999999999883e+01,2.709309502797155322e-01,-4.050423258356286027e-01,-1.055863966663772718e-01,4.344771848831039396e-01
2.119999999999999929e+01,2.532279437466187222e-01,-4.156723413451237636e-01,-1.008493404264157317e-01,4.260781829679430310e-01
2.121199999999999974e+01,2.347697931486193157e-01,-4.255593517661031000e-01,-9.651179067393374222e-02,4.173788172259647600e-01
2.122400000000000020e+01,2.155811052006447182e-01,-4.346370369592044702e-01,-9.260296383146551791e-02,4.083948507769972758e-01
2.123600000000000065e+01,1.956926836925399482e-01,-4.428380945154545834e-01,-8.915214974333687814e-02,3.991450014183647310e-01
2.124800000000000111e+01,1.751419668343034142e-01,-4.500947840746299389e-01,-8.618843007954793412e-02,3.896511124210554899e-01
2.126000000000000156e+01,1.539734291179359893e-01,-4.563395575393993653e-01,-8.374035879671132276e-02,3.799383013943841148e-01
2.127199999999999847e+01,1.322389332977615961e-01,-4.615057764503835980e-01,-8.183560496887394564e-02,3.700350804105365654e-01
2.128399999999999892e+01,1.099980167542839588e-01,-4.655285155721528567e-01,-8.050055942150617649e-02,3.599734400962267267e-01
2.129599999999999937e+01,8.731809546528619681e-02,-4.683454490893952382e-01,-7.975990790708602229e-02,3.497888900806699342e-01
2.130799999999999983e+01,6.427456817962824698e-02,-4.698978127486450607e-01,-7.963617503246141205e-02,3.395204480908680655e-01
2.132000000000000028e+01,4.095080329889391052e-02,-4.701314318556159555e-01,-8.014924475413180704e-02,3.292105701618328606e-01
2.133200000000000074e+01,1.743799154221634118e-02,-4.689978013382848920e-01,-8.131586494916140384e-02,3.189050149324086370e-01
2.134400000000000119e+01,-6.165151186242002514e-03,-4.664552002352400084e-01,-8.314914528130866456e-02,3.086526358719476892e-01
2.135600000000000165e+01,-2.975284409828964430e-02,-4.624698191293739602e-01,-8.565805923230247754e-02,2.985050965610281937e-01
2.136799999999999855e+01,-5.321287522915946200e-02,-4.570168754166579195e-01,-8.884696266083660920e-02,2.885165058453212916e-01
2.137999999999999901e+01,-7.642741472044431439e-02,-4.500816881047974283e-01,-9.271514248009231351e-02,2.787429717860656075e-01
2.139199999999999946e+01,-9.927400888756904296e-02,-4.416606813222251904e-01,-9.725640989697030558e-02,2.692420758064670849e-01
2.140399999999999991e+01,-1.216267505421977091e-01,-4.317622841320455374e-01,-1.024587530242378475e-01,2.600722712118086477e-01
2.141600000000000037e+01,-1.433576147046191906e-01,-4.204076938209526659e-01,-1.083040634639768768e-01,2.512922132416923193e-01
2.142800000000000082e+01,-1.643379421639072913e-01,-4.076314707649760227e-01,-1.147679505927937521e-01,2.429600308638454331e-01
2.144000000000000128e+01,-1.844400466407363770e-01,-3.934819353980925638e-01,-1.218196557138240821e-01,2.351325534836792852e-01
2.145199999999999818e+01,-2.035389149447778823e-01,-3.780213417815408983e-01,-1.294220759761979533e-01,2.278645084481026317e-01
2.146399999999999864e+01,-2.215139638866850391e-01,-3.613258077488774589e-01,-1.375319050450319325e-01,2.212077074864068071e-01
2.147599999999999909e+01,-2.382508131927039974e-01,-3.434849884347767057e-01,-1.460998940298999793e-01,2.152102418840711462e-01
2.148799999999999955e+01,-2.536430306328697482e-01,-3.246014879249583540e-01,-1.550712322915745733e-01,2.099157070790572954e-01
2.150000000000000000e+01,-2.675938042979896236e-01,-3.047900124321617499e-01,-1.643860436316769702e-01,2.053624773949870863e-01
2.151200000000000045e+01,-2.800174976364772084e-01,-2.841762773692074195e-01,-1.739799892450269725e-01,2.015830507224385393e-01
2.152400000000000091e+01,-2.908410455573530173e-01,-2.628956894655008480e-01,-1.837849649122886286e-01,1.986034811294824509e-01
2.153600000000000136e+01,-3.000051545539419995e-01,-2.410918331540854997e-01,-1.937298764608160750e-01,1.964429146901714718e-01
2.154800000000000182e+01,-3.074652762004637108e-01,-2.189147973654518020e-01,-2.037414747327267461e-01,1.951132403914369595e-01
2.155999999999999872e+01,-3.131923311921426811e-01,-1.965193841910760353e-01,-2.137452293400642356e-01,1.946188639949570087e-01
2.157199999999999918e+01,-3.171731699083182310e-01,-1.740632443144929653e-01,-2.236662194726292130e-01,1.949566084116289566e-01
2.158399999999999963e+01,-3.194107647789732884e-01,-1.517049854682103460e-01,-2.334300200061607267e-01,1.961157397358477272e-01
2.159600000000000009e+01,-3.199241390021659859e-01,-1.296022994183919363e-01,-2.429635621217705044e-01,1.980781138318893353e-01
2.160800000000000054e+01,-3.187480448807275546e-01,-1.079101502059105211e-01,-2.521959495115642103e-01,2.008184344962818113e-01
2.162000000000000099e+01,-3.159324127629304368e-01,-8.677906180886728327e-02,-2.610592138746352653e-01,2.043046109357040951e-01
2.163200000000000145e+01,-3.115415979107369338e-01,-6.635353737102805960e-02,-2.694889966232009715e-01,2.084981997504249396e-01
2.164399999999999835e+01,-3.056534573168288582e-01,-4.677063506829676892e-02,-2.774251473153439562e-01,2.133549148941064344e-01
2.165599999999999881e+01,-2.983582914037720135e-01,-2.815871800475946637e-02,-2.848122330940395797e-01,2.188251882295131345e-01
2.166799999999999926e+01,-2.897576866412349128e-01,-1.063638768669666369e-02,-2.915999571341530427e-01,2.248547632983129152e-01
2.167999999999999972e+01,-2.799632944948021729e-01,5.688396967385161637e-03,-2.977434875935873193e-01,2.313853057055784701e-01
2.169200000000000017e+01,-2.690955799482922517e-01,2.071902009874133574e-02,-3.032037016763589055e-01,2.383550149812710128e-01
2.170400000000000063e+01,-2.572825693628251753e-01,3.437073995451049579e-02,-3.079473520270706866e-01,2.456992247917711425e-01
2.171600000000000108e+01,-2.446586229341657925e-01,4.657106656391785116e-02,-3.119471647105157008e-01,2.533509807903661093e-01
2.172800000000000153e+01,-2.313632517857608373e-01,5.726000582767815789e-02,-3.151818794480899522e-01,2.612415880704564430e-01
2.173999999999999844e+01,-2.175399940844753854e-01,6.639019224213670023e-02,-3.176362435792157157e-01,2.693011229801345885e-01
2.175199999999999889e+01,-2.033353587642962312e-01,7.392693364061443673e-02,-3.193009714135058297e-01,2.774589068469531239e-01
2.176399999999999935e+01,-1.888978397331217696e-01,7.984819127793495175e-02,-3.201726802803153693e-01,2.856439418403269870e-01
2.177599999999999980e+01,-1.743769980242712569e-01,8.414451740450855366e-02,-3.202538137218673420e-01,2.937853116791389607e-01
2.178800000000000026e+01,-1.599226044058284224e-01,8.681897028710995612e-02,-3.195525609753708807e-01,3.018125521047951842e-01
2.180000000000000071e+01,-1.456838306112841486e-01,8.788702355685659717e-02,-3.180827802106241387e-01,3.096559979325324008e-01
2.181200000000000117e+01,-1.318084737126505868e-01,8.737648292199487465e-02,-3.158639309919140659e-01,3.172471150247368477e-01
2.182400000000000162e+01,-1.184421953128384081e-01,8.532741879083323433e-02,-3.129210191719836720e-01,3.245188266651895526e-01
2.183599999999999852e+01,-1.057277552706160501e-01,8.179211832001002935e-02,-3.092845549532863836e-01,3.314058445206740644e-01
2.184799999999999898e+01,-9.380421867157140436e-02,7.683505494583985074e-02,-3.049905222184605136e-01,3.378450146230329576e-01
2.185999999999999943e+01,-8.280611481176579358e-02,7.053286768857545963e-02,-3.000803544916739729e-01,3.437756885531781381e-01
2.187199999999999989e+01,-7.286252816487885642e-02,6.297433657490136838e-02,-2.946009101072862846e-01,3.491401292166488868e-01
2.188400000000000034e+01,-6.409610376392502196e-02,5.426033456621798257e-02,-2.886044364088320990e-01,3.538839592221458830e-01
2.189600000000000080e+01,-5.662195324860904572e-02,4.450373061520535023e-02,-2.821485101769113379e-01,3.579566578652493836e-01
2.190800000000000125e+01,-5.054645309850811646e-02,3.382921316122845107e-02,-2.752959391127084987e-01,3.613121100418832943e-01
2.192000000000000171e+01,-4.596593334409956183e-02,2.237299883971475417e-02,-2.681146072377399436e-01,3.639092070508406218e-01
2.193199999999999861e+01,-4.296526331373622110e-02,1.028238780989138706e-02,-2.606772456932632820e-01,3.657124952036147625e-01
2.194399999999999906e+01,-4.161635063259549322e-02,-2.284874654769224623e-03,-2.530611098435866513e-01,3.666928635007665749e-01
2.195599999999999952e+01,-4.197658050946707214e-02,-1.516147033418041752e-02,-2.453475440310351474e-01,3.668282564767054721e-01
2.196799999999999997e+01,-4.408723393951727992e-02,-2.817165109066199075e-02,-2.376214170192805231e-01,3.661043928551687698e-01
2.198000000000000043e+01,-4.797193524337751980e-02,-4.113268392066343759e-02,-2.299704142931374429e-01,3.645154651780044830e-01
2.199200000000000088e+01,-5.363519059027745811e-02,-5.385661989535567989e-02,-2.224841780948881020e-01,3.620647904418826113e-01
2.200400000000000134e+01,-6.106108887241452204e-02,-6.615239606726439070e-02,-2.152532924144003323e-01,3.587653774530033535e-01
2.201599999999999824e+01,-7.021224343207657648e-02,-7.782826326688033203e-02,-2.083681180245663123e-01,3.546403735988681305e-01
2.202799999999999869e+01,-8.102905655808290142e-02,-8.869451366726185948e-02,-2.019174918132431717e-01,3.497233525664918408e-01
2.203999999999999915e+01,-9.342938728717484209e-02,-9.856646091982101954e-02,-1.959873146694305623e-01,3.440584056998804430e-01
2.205199999999999960e+01,-1.073086959903382792e-01,-1.072676038283975897e-01,-1.906590624101445752e-01,3.377000035724168070e-01
2.206400000000000006e+01,-1.225407259699784479e-01,-1.146328835597663909e-01,-1.860082638966849278e-01,3.307126011607632865e-01
2.207600000000000051e+01,-1.389787628218964177e-01,-1.205119261703615635e-01,-1.821029986881330109e-01,3.231699697073818212e-01
2.208800000000000097e+01,-1.564574872268751360e-01,-1.247721487304571525e-01,-1.790024723942445217e-01,3.151542506130751709e-01
2.210000000000000142e+01,-1.747954074043101824e-01,-1.273016003799787854e-01,-1.767557304808759500e-01,3.067547408563964795e-01
2.211200000000000188e+01,-1.937978255976572917e-01,-1.280114107011796898e-01,-1.754005700099109943e-01,2.980664345460730669e-01
2.212399999999999878e+01,-2.132602610904817952e-01,-1.268377276637720485e-01,-1.749627033348386540e-01,2.891883601044076268e-01
2.213599999999999923e+01,-2.329722230712352737e-01,-1.237430460966135043e-01,-1.754552181880564554e-01,2.802217659704210884e-01
2.214799999999999969e+01,-2.527212028537502153e-01,-1.187168542688076811e-01,-1.768783653834040126e-01,2.712682183534521063e-01
2.216000000000000014e+01,-2.722967388452517401e-01,-1.117755589434299424e-01,-1.792196894216945280e-01,2.624276814025722215e-01
2.217200000000000060e+01,-2.914944008980454027e-01,-1.029616856958536497e-01,-1.824544998598092993e-01,2.537966524611267594e-01
2.218400000000000105e+01,-3.101195440545601034e-01,-9.234238840864192333e-02,-1.865466638074264327e-01,2.454664225617753104e-01
2.219600000000000151e+01,-3.279906949546141925e-01,-8.000733660035914963e-02,-1.914496837961990328e-01,2.375215251814622175e-01
2.220799999999999841e+01,-3.449424560910246407e-01,-6.606607880863507587e-02,-1.971080118218941357e-01,2.300384251734931551e-01
2.221999999999999886e+01,-3.608278416239468211e-01,-5.064500240668774744e-02,-2.034585405883824472e-01,2.230844857546694371e-01
2.223199999999999932e+01,-3.755199909949590298e-01,-3.388402358665213582e-02,-2.104322074772301265e-01,2.167172357170482899e-01
2.224399999999999977e+01,-3.889132402986963388e-01,-1.593314532779753143e-02,-2.179556456737820058e-01,2.109839430018551898e-01
2.225600000000000023e+01,-4.009235635716890123e-01,3.050983569623909406e-03,-2.259528199168406859e-01,2.059214856825671014e-01
2.226800000000000068e+01,-4.114884245501133631e-01,2.290838764059440619e-02,-2.343465908668432296e-01,2.015564983070245730e-01
2.228000000000000114e+01,-4.205661023474596694e-01,4.347885952060568521e-02,-2.430601612250770927e-01,1.979057611922963034e-01
2.229200000000000159e+01,-4.281345709349970718e-01,6.460474966655309348e-02,-2.520183674857678913e-01,1.949767930573534647e-01
2.230400000000000205e+01,-4.341900220048933168e-01,8.613339398212971343e-02,-2.611487925707159374e-01,1.927686033882373695e-01
2.231599999999999895e+01,-4.387451241067769625e-01,1.079191456721185910e-01,-2.703826856954438806e-01,1.912725599447529234e-01
2.232799999999999940e+01,-4.418271086949798199e-01,1.298249992440976275e-01,-2.796556859353349633e-01,1.904733284090221745e-01
2.233999999999999986e+01,-4.434757670279683150e-01,1.517238132649559035e-01,-2.889083545995436153e-01,1.903498447867033871e-01
2.235200000000000031e+01,-4.437414319788682837e-01,1.734991535897356107e-01,-2.980865283949910016e-01,1.908762861930881349e-01
2.236400000000000077e+01,-4.426830069892916941e-01,1.950457900524446841e-01,-3.071415103823540993e-01,1.920230114969488366e-01
2.237600000000000122e+01,-4.403660917491035165e-01,2.162698871288065428e-01,-3.160301189597622407e-01,1.937574494296993299e-01
2.238799999999999812e+01,-4.368612416421385758e-01,2.370889331897218788e-01,-3.247146167417214180e-01,1.960449177674849497e-01
2.239999999999999858e+01,-4.322423862683367202e-01,2.574314541659404876e-01,-3.331625414855210465e-01,1.988493627400393093e-01
2.241199999999999903e+01,-4.265854219170284733e-01,2.772365563230730912e-01,-3.413464604416397985e-01,2.021340127012857812e-01
2.242399999999999949e+01,-4.199669839994751852e-01,2.964533399984556339e-01,-3.492436679557774371e-01,2.058619441982745824e-01
2.243599999999999994e+01,-4.124633982549744116e-01,3.150402221351870646e-01,-3.568358440926441277e-01,2.099965618623287067e-01
2.244800000000000040e+01,-4.041498039947304388e-01,3.329642007532107595e-01,-3.641086897145524026e-01,2.145019960449905949e-01
2.246000000000000085e+01,-3.950994386188926288e-01,3.502000895242855516e-01,-3.710515510168894693e-01,2.193434238987883589e-01
2.247200000000000131e+01,-3.853830699542925564e-01,3.667297456786191567e-01,-3.776570441393609645e-01,2.244873207514771485e-01
2.248400000000000176e+01,-3.750685614039034332e-01,3.825413097914732719e-01,-3.839206882374718854e-01,2.299016492457191529e-01
2.249599999999999866e+01,-3.642205542585469358e-01,3.976284717269667479e-01,-3.898405533775063936e-01,2.355559939192869434e-01
2.250799999999999912e+01,-3.529002515906918269e-01,4.119897732397790890e-01,-3.954169278459631065e-01,2.414216487821101709e-01
2.251999999999999957e+01,-3.411652887433577752e-01,4.256279544890088640e-01,-4.006520079528883560e-01,2.474716650943178109e-01
2.253200000000000003e+01,-3.290696763830929794e-01,4.385493490008041118e-01,-4.055496121539079457e-01,2.536808660391990933e-01
2.254400000000000048e+01,-3.166638032716583839e-01,4.507633294001338609e-01,-4.101149203014184397e-01,2.600258343784881410e-01
2.255600000000000094e+01,-3.039944872187650970e-01,4.622818044736505261e-01,-4.143542380389072521e-01,2.664848785240292450e-01
2.256800000000000139e+01,-2.911050640267731082e-01,4.731187667721640233e-01,-4.182747857467613017e-01,2.730379817966847589e-01
2.257999999999999829e+01,-2.780355055660803099e-01,4.832898889565575007e-01,-4.218845110053826564e-01,2.796667389976923990e-01
2.259199999999999875e+01,-2.648225593849015680e-01,4.928121663798869512e-01,-4.251919232354999800e-01,2.863542838081372666e-01
2.260399999999999920e+01,-2.514999034315985038e-01,5.017036029282280207e-01,-4.282059489802597096e-01,2.930852099704832625e-01
2.261599999999999966e+01,-2.380983105354393670e-01,5.099829368666443097e-01,-4.309358061873537760e-01,2.998454886989994073e-01
2.262800000000000011e+01,-2.246458182453033858e-01,5.176694033124359384e-01,-4.333908958116418630e-01,3.066223843152707795e-01
2.264000000000000057e+01,-2.111679004651229319e-01,5.247825299498701801e-01,-4.355807090730621778e-01,3.134043697110769910e-01
2.265200000000000102e+01,-1.976876380531328858e-01,5.313419626789126493e-01,-4.375147487569970850e-01,3.201810429004932068e-01
2.266400000000000148e+01,-1.842258861763885758e-01,5.373673180302166452e-01,-4.392024630230908500e-01,3.269430456331101076e-01
2.267600000000000193e+01,-1.708014367410506940e-01,5.428780593597066773e-01,-4.406531902847473092e-01,3.336819847956040697e-01
