Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.021600000000000108e+01,-2.347932701619354634e-01,3.533150308645204296e-01,-6.272297984723278486e-01,1.869490222744055186e-01
2.022800000000000153e+01,-2.238607712232441593e-01,3.589368918178029166e-01,-6.272154105801056589e-01,1.940547319518582670e-01
2.023999999999999844e+01,-2.128404888158721975e-01,3.642628893659173861e-01,-6.270561261052199908e-01,2.011501486408674155e-01
2.025199999999999889e+01,-2.017391856733923572e-01,3.692930644576082888e-01,-6.267531745333840831e-01,2.082324862437731905e-01
2.026399999999999935e+01,-1.905634804268176441e-01,3.740275560104175390e-01,-6.263077990777562443e-01,2.152990534362909381e-01
2.027599999999999980e+01,-1.793198497768735411e-01,3.784665896605032831e-01,-6.257212510914348380e-01,2.223472505660860632e-01
2.028800000000000026e+01,-1.680146311972212647e-01,3.826104668453278457e-01,-6.249947847549681690e-01,2.293745663377665112e-01
2.030000000000000071e+01,-1.566540261421286162e-01,3.864595542266444084e-01,-6.241296520367198841e-01,2.363785743022074337e-01
2.031200000000000117e+01,-1.452441037336420215e-01,3.900142734592790261e-01,-6.231270979229753815e-01,2.433569291667170842e-01
2.032400000000000162e+01,-1.337908049049599812e-01,3.932750913095917622e-01,-6.219883559138110751e-01,2.503073629412506107e-01
2.033599999999999852e+01,-1.222999469785622795e-01,3.962425101260235727e-01,-6.207146437801850380e-01,2.572276809343908566e-01
2.034799999999999898e+01,-1.107772286594413541e-01,3.989170586629151027e-01,-6.193071595770489601e-01,2.641157576115180095e-01
2.035999999999999943e+01,-9.922823542573053213e-02,4.012992832576645075e-01,-6.177670779069687201e-01,2.709695323261026023e-01
2.037199999999999989e+01,-8.765844530090426134e-02,4.033897393605449522e-01,-6.160955464284880723e-01,2.777870049337874958e-01
2.038400000000000034e+01,-7.607323499374817055e-02,4.051889834157196835e-01,-6.142936826032110442e-01,2.845662312974803210e-01
2.039600000000000080e+01,-6.447788639432507074e-02,4.066975650916601626e-01,-6.123625706756797848e-01,2.913053186903806213e-01
2.040800000000000125e+01,-5.287759341613879754e-02,4.079160198587498121e-01,-6.103032588801259317e-01,2.980024211025474323e-01
2.042000000000000171e+01,-4.127746917674864069e-02,4.088448619118829619e-01,-6.081167568683596425e-01,3.046557344553519342e-01
2.043199999999999861e+01,-2.968255351117312507e-02,4.094845774358724100e-01,-6.058040333533893929e-01,3.112634917268462531e-01
2.044399999999999906e+01,-1.809782081444816573e-02,4.098356182118731428e-01,-6.033660139637208042e-01,3.178239579899568845e-01
2.045599999999999952e+01,-6.528188211739001205e-03,4.098983955633131449e-01,-6.008035793038123407e-01,3.243354253640997054e-01
2.046799999999999997e+01,5.021475943440990332e-03,4.096732746407075187e-01,-5.981175632166617628e-01,3.307962078798140082e-01
2.048000000000000043e+01,1.654634324049706479e-02,4.091605690453768429e-01,-5.953087512453190122e-01,3.372046362547540532e-01
2.049200000000000088e+01,2.804161604780049805e-02,4.083605357932727498e-01,-5.923778792907566926e-01,3.435590525783835392e-01
2.050400000000000134e+01,3.950251800702156424e-02,4.072733706213107485e-01,-5.893256324644920996e-01,3.498578049016667912e-01
2.051599999999999824e+01,5.092428417709134181e-02,4.058992036400487780e-01,-5.861526441352968853e-01,3.560992417269910337e-01
2.052799999999999869e+01,6.230215081718473019e-02,4.042380953383282183e-01,-5.828594951703923721e-01,3.622817063926828673e-01
2.053999999999999915e+01,7.363134479613023253e-02,4.022900329472895442e-01,-5.794467133727625452e-01,3.684035313454351313e-01
2.055199999999999960e+01,8.490707261372477943e-02,4.000549271734156198e-01,-5.759147731174113494e-01,3.744630322931994937e-01
2.056400000000000006e+01,9.612450901750238530e-02,3.975326093127002358e-01,-5.722640951909154783e-01,3.804585022301614772e-01
2.057600000000000051e+01,1.072787851965723571e-01,3.947228287606469599e-01,-5.684950468400532531e-01,3.863882053246733284e-01
2.058800000000000097e+01,1.183649765324132491e-01,3.916252509359504086e-01,-5.646079420370381241e-01,3.922503706602494256e-01
2.060000000000000142e+01,1.293780898846601246e-01,3.882394556389106577e-01,-5.606030419706272694e-01,3.980431858190723871e-01
2.061199999999999832e+01,1.403130503882347446e-01,3.845649358693948860e-01,-5.564805557743874864e-01,4.037647902967951286e-01
2.062399999999999878e+01,1.511646877366021602e-01,3.806010971332266513e-01,-5.522406415054915696e-01,4.094132687369317347e-01
2.063599999999999923e+01,1.619277219243570320e-01,3.763472572703032704e-01,-5.478834073897725920e-01,4.149866439725728995e-01
2.064799999999999969e+01,1.725967484211143321e-01,3.718026468426706144e-01,-5.434089133511929015e-01,4.204828698628996775e-01
2.066000000000000014e+01,1.831662227473148941e-01,3.669664101262410383e-01,-5.388171728466742971e-01,4.258998239116026374e-01
2.067200000000000060e+01,1.936304444217145648e-01,3.618376067556946518e-01,-5.341081550301227665e-01,4.312352996542434536e-01
2.068400000000000105e+01,2.039835402494596106e-01,3.564152140786167600e-01,-5.292817872726787165e-01,4.364869988015729896e-01
2.069600000000000151e+01,2.142194469192741646e-01,3.506981302820450508e-01,-5.243379580696830855e-01,4.416525231260322593e-01
2.070799999999999841e+01,2.243318928781128374e-01,3.446851783623565701e-01,-5.192765203685902886e-01,4.467293660790268017e-01
2.071999999999999886e+01,2.343143794520106682e-01,3.383751110179038513e-01,-5.140972953560465353e-01,4.517149041272269239e-01
2.073199999999999932e+01,2.441601611826018647e-01,3.317666165530997469e-01,-5.088000767468353613e-01,4.566063877970092388e-01
2.074399999999999977e+01,2.538622253503106108e-01,3.248583258926930339e-01,-5.033846356219765505e-01,4.614009324174520033e-01
2.075600000000000023e+01,2.634132706572258065e-01,3.176488208160074822e-01,-4.978507258684711778e-01,4.660955085538578957e-01
2.076800000000000068e+01,2.728056850457339366e-01,3.101366435327865823e-01,-4.921980902786088352e-01,4.706869321258621008e-01
2.078000000000000114e+01,2.820315226328898306e-01,3.023203077352392132e-01,-4.864264673726719224e-01,4.751718542067654982e-01
2.079200000000000159e+01,2.910824797456357804e-01,2.941983112748628448e-01,-4.805355990151853329e-01,4.795467505038921163e-01
2.080399999999999849e+01,2.999498700484543035e-01,2.857691506276540117e-01,-4.745252389016367256e-01,4.838079105236456345e-01
2.081599999999999895e+01,3.086245987631062726e-01,2.770313373275821167e-01,-4.683951619997760440e-01,4.879514264296188064e-01
2.082799999999999940e+01,3.170971359899376618e-01,2.679834165655773370e-01,-4.621451750373042899e-01,4.919731816076677866e-01
2.083999999999999986e+01,3.253574891523853263e-01,2.586239881698132459e-01,-4.557751281357885764e-01,4.958688389585630962e-01
2.085200000000000031e+01,3.333951746006774686e-01,2.489517302028668722e-01,-4.492849276992081364e-01,4.996338289466601967e-01
2.086400000000000077e+01,3.411991884281583287e-01,2.389654254321675331e-01,-4.426745506743889336e-01,5.032633374423022277e-01
2.087600000000000122e+01,3.487579765742174209e-01,2.286639909521124003e-01,-4.359440603097999856e-01,5.067522934065196161e-01
2.088800000000000168e+01,3.560594043121783625e-01,2.180465112590882493e-01,-4.290936235486424444e-01,5.100953564792205519e-01
2.089999999999999858e+01,3.630907252490873094e-01,2.071122751043414645e-01,-4.221235302017481428e-01,5.132869045467518543e-01
2.091199999999999903e+01,3.698385499978306679e-01,1.958608164737711821e-01,-4.150342140553659465e-01,5.163210213817011063e-01
2.092399999999999949e+01,3.762888147209046963e-01,1.842919600682111081e-01,-4.078262760783624707e-01,5.191914844673310991e-01
2.093599999999999994e+01,3.824267497903741653e-01,1.724058716818214487e-01,-4.005005099022129755e-01,5.218917531415389055e-01
2.094800000000000040e+01,3.882368488605618673e-01,1.602031138997186133e-01,-3.930579297554803175e-01,5.244149572208348653e-01
2.096000000000000085e+01,3.937028387098738258e-01,1.476847075578119062e-01,-3.854998010415331966e-01,5.267538862940682742e-01
2.097200000000000131e+01,3.988076502765808828e-01,1.348521994273775837e-01,-3.778276737538273644e-01,5.289009799087291963e-01
2.098400000000000176e+01,4.035333913912595438e-01,1.217077366029787749e-01,-3.700434189265023877e-01,5.308483189100058341e-01
2.099599999999999866e+01,4.078613217968527493e-01,1.082541480836141379e-01,-3.621492683186782191e-01,5.325876182347530907e-01
2.100799999999999912e+01,4.117718311467986059e-01,9.449503404181137933e-02,-3.541478575278583230e-01,5.341102215094043482e-01
2.101999999999999957e+01,4.152444207831747502e-01,8.043486327193702379e-02,-3.460422727203633086e-01,5.354070978529452685e-01
2.103200000000000003e+01,4.182576902211436187e-01,6.607907929463993635e-02,-3.378361011534257718e-01,5.364688413435966252e-01
2.104400000000000048e+01,4.207893294035347509e-01,5.143421556683087925e-02,-3.295334856434470883e-01,5.372856736708675474e-01
2.105600000000000094e+01,4.228161179406497161e-01,3.650802020222377459e-02,-3.211391831061395363e-01,5.378474505632110381e-01
2.106800000000000139e+01,4.243139327151552176e-01,2.130959054286260881e-02,-3.126586272553116275e-01,5.381436726553477934e-01
2.107999999999999829e+01,4.252577654097965953e-01,5.849517832844202715e-03,-3.040979954958628606e-01,5.381635015380090703e-01
2.109199999999999875e+01,4.256217517054671218e-01,-9.859957873170097781e-03,-2.954642799809334419e-01,5.378957818155672976e-01
2.110399999999999920e+01,4.253792140969867575e-01,-2.580478258727577148e-02,-2.867653627208066047e-01,5.373290700826518496e-01
2.111599999999999966e+01,4.245027204808656807e-01,-4.196891326617480794e-02,-2.780100945292297010e-01,5.364516718176086663e-01
2.112800000000000011e+01,4.229641608791351315e-01,-5.833413314493964691e-02,-2.692083774689205122e-01,5.352516872763676270e-01
2.114000000000000057e+01,4.207348448703712718e-01,-7.487985827663719285e-02,-2.603712503089568031e-01,5.337170675518225771e-01
2.115200000000000102e+01,4.177856224957494646e-01,-9.158293638263027836e-02,-2.515109763299480661e-01,5.318356820373607574e-01
2.116400000000000148e+01,4.140870315847291483e-01,-1.084174395404159386e-01,-2.426411326056117645e-01,5.295953985937975617e-01
2.117599999999999838e+01,4.096094745896296518e-01,-1.253544527312318857e-01,-2.337766996493853555e-01,5.269841777606742994e-01
2.118799999999999883e+01,4.043234281160438814e-01,-1.423618608435777144e-01,-2.249341500403135852e-01,5.239901823683758009e-01
2.119999999999999929e+01,3.981996883688681543e-01,-1.594041373846021015e-01,-2.161315343330692251e-01,5.206019038882555572e-01
2.121199999999999974e+01,3.912096556804579017e-01,-1.764421388904302557e-01,-2.073885622129812145e-01,5.168083067938974429e-01
2.122400000000000020e+01,3.833256611238484157e-01,-1.934329098458578977e-01,-1.987266764811509989e-01,5.125989920865149374e-01
2.123600000000000065e+01,3.745213379124670006e-01,-2.103295038169106235e-01,-1.901691170516038587e-01,5.079643809487279782e-01
2.124800000000000111e+01,3.647720398182842660e-01,-2.270808274529977633e-01,-1.817409717199236219e-01,5.028959192201187811e-01
2.126000000000000156e+01,3.540553081709081340e-01,-2.436315150083385173e-01,-1.734692100322611508e-01,4.973863030211119751e-01
2.127199999999999847e+01,3.423513880981722268e-01,-2.599218420353004433e-01,-1.653826961606556234e-01,4.914297253751311878e-01
2.128399999999999892e+01,3.296437935030166466e-01,-2.758876878751659323e-01,-1.575121762957810700e-01,4.850221430800488731e-01
2.129599999999999937e+01,3.159199188145576098e-01,-2.914605574624852813e-01,-1.498902357275035957e-01,4.781615623485970801e-01
2.130799999999999983e+01,3.011716937823371576e-01,-3.065676737033052324e-01,-1.425512205283040734e-01,4.708483408672317072e-01
2.132000000000000028e+01,2.853962754927460432e-01,-3.211321522069472412e-01,-1.355311186220141129e-01,4.630855029138333245e-01
2.133200000000000074e+01,2.685967693809988566e-01,-3.350732703564082704e-01,-1.288673950520584643e-01,4.548790630338890306e-01
2.134400000000000119e+01,2.507829683177356661e-01,-3.483068424934457896e-01,-1.225987765053322132e-01,4.462383525204802193e-01
2.135600000000000165e+01,2.319720959188192322e-01,-3.607457122647130809e-01,-1.167649806471594831e-01,4.371763416058088714e-01
2.136799999999999855e+01,2.121895371438375089e-01,-3.723003718177032018e-01,-1.114063866254475094e-01,4.277099488962697871e-01
2.137999999999999901e+01,1.914695361320962463e-01,-3.828797154498060351e-01,-1.065636442488681751e-01,4.178603282304573785e-01
2.139199999999999946e+01,1.698558382312202186e-01,-3.923919324177842505e-01,-1.022772208651645531e-01,4.076531218882040730e-01
2.140399999999999991e+01,1.474022504964752900e-01,-4.007455398557602799e-01,-9.858688687590119737e-02,3.971186680227149490e-01
2.141600000000000037e+01,1.241730928070333695e-01,-4.078505521172902659e-01,-9.553114311565052974e-02,3.862921494351856389e-01
2.142800000000000082e+01,1.002435104108449770e-01,-4.136197773995016203e-01,-9.314659596041878487e-02,3.752136704780776322e-01
2.144000000000000128e+01,7.569961843737765816e-02,-4.179702263425952302e-01,-9.146728894225955586e-02,3.639282490778551482e-01
2.145199999999999818e+01,5.063844996361518969e-02,-4.208246106253950014e-01,-9.052400272682853410e-02,3.524857117203540890e-01
2.146399999999999864e+01,2.516768180758863563e-02,-4.221129026818131735e-01,-9.034353841195760793e-02,3.409404808322642477e-01
2.147599999999999909e+01,-5.948834808110962762e-04,-4.217739209120514587e-01,-9.094800204589184589e-02,3.293512463776446797e-01
2.148799999999999955e+01,-2.652209488728629605e-02,-4.197568985956517396e-01,-9.235411083276300059e-02,3.177805166792761482e-01
2.150000000000000000e+01,-5.247849710511812149e-02,-4.160229896190574261e-01,-9.457254346271048995e-02,3.062940474233544763e-01
2.151200000000000045e+01,-7.832163990151920496e-02,-4.105466606115603101e-01,-9.760735814804125110e-02,2.949601523967967376e-01
2.152400000000000091e+01,-1.039036404042293221e-01,-4.033169176148983515e-01,-1.014555020598624790e-01,2.838489045533157396e-01
2.153600000000000136e+01,-1.290729747547597339e-01,-3.943383163904695676e-01,-1.061064347818460318e-01,2.730312412539127043e-01
2.154800000000000182e+01,-1.536764642043906004e-01,-3.836317091614791508e-01,-1.115418860374248894e-01,2.625779926705410494e-01
2.155999999999999872e+01,-1.775614099881053232e-01,-3.712346870878003857e-01,-1.177357643000409154e-01,2.525588570341699146e-01
2.157199999999999918e+01,-2.005778219616918268e-01,-3.572016869608742318e-01,-1.246542280606322411e-01,2.430413502980224016e-01
2.158399999999999963e+01,-2.225806787640289275e-01,-3.416037421413706254e-01,-1.322559257048088188e-01,2.340897605459254516e-01
2.159600000000000009e+01,-2.434321528080679586e-01,-3.245278710808180422e-01,-1.404924034445065306e-01,2.257641388351867007e-01
2.160800000000000054e+01,-2.630037321784683968e-01,-3.060761111222508601e-01,-1.493086739335411917e-01,2.181193579443227171e-01
2.162000000000000099e+01,-2.811781737648844648e-01,-2.863642197860084559e-01,-1.586439315004581907e-01,2.112042686324705210e-01
2.163200000000000145e+01,-2.978512276672466430e-01,-2.655200794835873568e-01,-1.684323937928550452e-01,2.050609795710764960e-01
2.164399999999999835e+01,-3.129330817811743493e-01,-2.436818536643964306e-01,-1.786042444525995643e-01,1.997242822671833617e-01
2.165599999999999881e+01,-3.263494869642303287e-01,-2.209959520034732727e-01,-1.890866475695207327e-01,1.952212363613602397e-01
2.166799999999999926e+01,-3.380425365498525014e-01,-1.976148687896252809e-01,-1.998048023293562681e-01,1.915709240369267985e-01
2.167999999999999972e+01,-3.479710883362365226e-01,-1.736949618227666692e-01,-2.106830055953155534e-01,1.887843753542050307e-01
2.169200000000000017e+01,-3.561108316030215937e-01,-1.493942387971803898e-01,-2.216456911263669782e-01,1.868646595656505982e-01
2.170400000000000063e+01,-3.624540153083354310e-01,-1.248702145186647572e-01,-2.326184166020577870e-01,1.858071312836184208e-01
2.171600000000000108e+01,-3.670088656151935802e-01,-1.002778957981382696e-01,-2.435287733516943720e-01,1.855998151039650601e-01
2.172800000000000153e+01,-3.697987306872038138e-01,-7.576794208158471600e-02,-2.543071983590401985e-01,1.862239081848702793e-01
2.173999999999999844e+01,-3.708609978884897518e-01,-5.148503952825583124e-02,-2.648876733754057522e-01,1.876543774842161505e-01
2.175199999999999889e+01,-3.702458329549965788e-01,-2.756651508771235451e-02,-2.752083014611935718e-01,1.898606269061622887e-01
2.176399999999999935e+01,-3.680147924192290199e-01,-4.141205875998377368e-03,-2.852117566508178270e-01,1.928072094355055000e-01
2.177599999999999980e+01,-3.642393597945910999e-01,1.867141154861808039e-02,-2.948456074109822023e-01,1.964545603040449007e-01
2.178800000000000026e+01,-3.589994531227405639e-01,4.076183704284307152e-02,-3.040625189158376318e-01,2.007597291359591585e-01
2.180000000000000071e+01,-3.523819469091595824e-01,6.203092109891302636e-02,-3.128203427475303999e-01,2.056770916260620696e-01
2.181200000000000117e+01,-3.444792457076918946e-01,8.239001720377843452e-02,-3.210821053728399321e-01,2.111590243734834393e-01
2.182400000000000162e+01,-3.353879401471370203e-01,1.017609369287744425e-01,-3.288159086384507268e-01,2.171565297927210703e-01
2.183599999999999852e+01,-3.252075694637995285e-01,1.200757354761093770e-01,-3.359947566160081389e-01,2.236198013494676284e-01
2.184799999999999898e+01,-3.140395079887490781e-01,1.372763570021263702e-01,-3.425963235014606867e-01,2.304987225519064542e-01
2.185999999999999943e+01,-3.019859868334452968e-01,1.533141692969144654e-01,-3.486026770454768164e-01,2.377432960423427610e-01
2.187199999999999989e+01,-2.891492564336101689e-01,1.681494165706549637e-01,-3.539999712902525131e-01,2.453040016939981860e-01
2.188400000000000034e+01,-2.756308907798847851e-01,1.817506174359627413e-01,-3.587781213410940473e-01,2.531320847768152027e-01
2.189600000000000080e+01,-2.615312301431165776e-01,1.940939329334798735e-01,-3.629304716299893707e-01,2.611797770013456477e-01
2.190800000000000125e+01,-2.469489558909011007e-01,2.051625268529056745e-01,-3.664534677401548590e-01,2.694004545949088558e-01
2.192000000000000171e+01,-2.319807885420419047e-01,2.149459378505601814e-01,-3.693463404451358123e-01,2.777487385431625655e-01
2.193199999999999861e+01,-2.167212984356490235e-01,2.234394801174751088e-01,-3.716108092442943489e-01,2.861805427905202981e-01
2.194399999999999906e+01,-2.012628171988527503e-01,2.306436867311354721e-01,-3.732508114003186273e-01,2.946530765898083826e-01
2.195599999999999952e+01,-1.856954374682760478e-01,2.365638074146807768e-01,-3.742722613378135499e-01,3.031248073836022572e-01
2.196799999999999997e+01,-1.701070879384787848e-01,2.412093702816127672e-01,-3.746828442634220213e-01,3.115553906450507227e-01
2.198000000000000043e+01,-1.545836706631140700e-01,2.445938152835066826e-01,-3.744918470217176720e-01,3.199055730593560742e-01
2.199200000000000088e+01,-1.392092475153638154e-01,2.467342054995968481e-01,-3.737100285004527067e-01,3.281370753389032391e-01
2.200400000000000134e+01,-1.240662627286281128e-01,2.476510210846356030e-01,-3.723495313269402640e-01,3.362124608794950231e-01
2.201599999999999824e+01,-1.092357884035996263e-01,2.473680395813316890e-01,-3.704238361298974325e-01,3.440949964202358879e-01
2.202799999999999869e+01,-9.479777971449962481e-02,2.459123053458100727e-01,-3.679477592464340252e-01,3.517485108963717688e-01
2.203999999999999915e+01,-8.083132622114753973e-02,2.433141899547127951e-01,-3.649374943945370986e-01,3.591372587967390229e-01
2.205199999999999960e+01,-6.741488515600031761e-02,2.396075445733196752e-01,-3.614106984641490272e-01,3.662257945717027341e-01
2.206400000000000006e+01,-5.462648178695928697e-02,2.348299442654201985e-01,-3.573866211561382289e-01,3.729788649908485909e-01
2.207600000000000051e+01,-4.254386095861261569e-02,2.290230230059585592e-01,-3.528862776642674448e-01,3.793613268199342858e-01
2.208800000000000097e+01,-3.124457271455471571e-02,2.222328965940048862e-01,-3.479326628920184628e-01,3.853380977587027023e-01
2.210000000000000142e+01,-2.080597356088964567e-02,2.145106686253514250e-01,-3.425510047613651299e-01,3.908741492254093619e-01
2.211200000000000188e+01,-1.130512354464269578e-02,2.059130120352990478e-01,-3.367690529398719712e-01,3.959345502419958085e-01
2.212399999999999878e+01,-2.818558037132949581e-03,1.965028153301320302e-01,-3.306173977228566430e-01,4.004845722948859321e-01
2.213599999999999923e+01,4.578087865678490478e-03,1.863498783710040574e-01,-3.241298118023460684e-01,4.044898655227712747e-01
2.214799999999999969e+01,1.081062481840230384e-02,1.755316373676184816e-01,-3.173436051923798629e-01,4.079167167861375010e-01
2.216000000000000014e+01,1.580704656305027475e-02,1.641338925445416375e-01,-3.102999806439009078e-01,4.107323999422198280e-01
2.217200000000000060e+01,1.949847928807431699e-02,1.522515048066900578e-01,-3.030443734948738976e-01,4.129056277886957727e-01
2.218400000000000105e+01,2.182035955797279395e-02,1.399890198166938438e-01,-2.956267561411575207e-01,4.144071134264768475e-01
2.219600000000000151e+01,2.271385145705626801e-02,1.274611695299820713e-01,-2.881018833364850096e-01,4.152102459852247685e-01
2.220799999999999841e+01,2.212750489272951107e-02,1.147931929397669054e-01,-2.805294505870861710e-01,4.152918815158985200e-01
2.221999999999999886e+01,2.001914508030721435e-02,1.021209103284839020e-01,-2.729741343633615980e-01,4.146332441771726773e-01
2.223199999999999932e+01,1.635796781208113254e-02,8.959047972901151846e-02,-2.655054801965119893e-01,4.132209254982022739e-01
2.224399999999999977e+01,1.112679620424179838e-02,7.735776184259603172e-02,-2.581976035702813199e-01,4.110479604925251218e-01
2.225600000000000023e+01,4.324432634146241176e-03,6.558722181210097091e-02,-2.511286695588337836e-01,4.081149489269692565e-01
2.226800000000000068e+01,-4.031984506353597682e-03,5.445030455888603266e-02,-2.443801211402556461e-01,4.044311785771968482e-01
2.228000000000000114e+01,-1.390473418038270376e-02,4.412323629891348742e-02,-2.380356337173405445e-01,4.000156956054789492e-01
2.229200000000000159e+01,-2.523351383776828785e-02,3.478422942030095361e-02,-2.321797851084337061e-01,3.948982563945754309e-01
2.230400000000000205e+01,-3.793384378149456532e-02,2.661010148825306704e-02,-2.268964463000063825e-01,3.891200866977130857e-01
2.231599999999999895e+01,-5.189603974024644545e-02,1.977236105066050229e-02,-2.222669182460703385e-01,3.827343694724808509e-01
2.232799999999999940e+01,-6.698491622771797493e-02,1.443286110304419639e-02,-2.183678629786381109e-01,3.758063839513944848e-01
2.233999999999999986e+01,-8.304036589119510869e-02,1.073917197141316220e-02,-2.152691015550072806e-01,3.684132268396854148e-01
2.235200000000000031e+01,-9.987892571669637620e-02,8.819873970357015869e-03,-2.130313745160001271e-01,3.606430629574899349e-01
2.236400000000000077e+01,-1.172963895122180050e-01,8.780010401449676871e-03,-2.117041796574328505e-01,3.525938772268634169e-01
2.237600000000000122e+01,-1.350714597537829853e-01,1.069696682599209983e-02,-2.113238139491632750e-01,3.443717315783237365e-01
2.238799999999999812e+01,-1.529703554853890091e-01,1.461704727639823870e-02,-2.119117486082669199e-01,3.360885668032277396e-01
2.239999999999999858e+01,-1.707522137445534605e-01,2.055299815340238048e-02,-2.134734567392206628e-01,3.278596271508308901e-01
2.241199999999999903e+01,-1.881750488087133300e-01,2.848268482424870865e-02,-2.159977910472392904e-01,3.198006203269591063e-01
2.242399999999999949e+01,-2.050019756890191780e-01,3.834905674908352380e-02,-2.194569760485030885e-01,3.120247530744811315e-01
2.243599999999999994e+01,-2.210073698648537255e-01,5.006145029028537946e-02,-2.238072378042940125e-01,3.046397988313744309e-01
2.244800000000000040e+01,-2.359826297419341246e-01,6.349818315747618458e-02,-2.289900487777686844e-01,2.977453564624077398e-01
2.246000000000000085e+01,-2.497412334461369121e-01,7.851030136040859642e-02,-2.349339210397605182e-01,2.914304469406170939e-01
2.247200000000000131e+01,-2.621228348276455344e-01,9.492625922426836671e-02,-2.415566428103242402e-01,2.857715693272613877e-01
2.248400000000000176e+01,-2.729962185697072385e-01,1.125572543414493920e-01,-2.487678254424963986e-01,2.808313015214571329e-01
2.249599999999999866e+01,-2.822610219266500908e-01,1.312029079820467847e-01,-2.564716131362546059e-01,2.766574893988404393e-01
2.250799999999999912e+01,-2.898482205260745626e-01,1.506569792028156496e-01,-2.645694067275247141e-01,2.732830250668504268e-01
2.251999999999999957e+01,-2.957194580512699233e-01,1.707128254834052450e-01,-2.729624647632162837e-01,2.707261757109930556e-01
2.253200000000000003e+01,-2.998653666398316542e-01,1.911683687702054324e-01,-2.815542671527604401e-01,2.689913926203181260e-01
2.254400000000000048e+01,-3.023030715679347336e-01,2.118303859091351382e-01,-2.902525554323882040e-01,2.680705077982808993e-01
2.255600000000000094e+01,-3.030730985121676269e-01,2.325180085649845296e-01,-2.989709952528830650e-01,2.679442138948964769e-01
2.256800000000000139e+01,-3.022359055708760400e-01,2.530653824496132409e-01,-3.076304375726038320e-01,2.685837214606908718e-01
2.257999999999999829e+01,-2.998682486521793145e-01,2.733234931444676885e-01,-3.161597824110608523e-01,2.699524941038506376e-01
2.259199999999999875e+01,-2.960595624411201388e-01,2.931612121401480642e-01,-3.244964710600515279e-01,2.720079748051241753e-01
2.260399999999999920e+01,-2.909085049697282543e-01,3.124656501189738145e-01,-3.325866485071866663e-01,2.747032330090246055e-01
2.261599999999999966e+01,-2.845197765088465780e-01,3.311419249547122301e-01,-3.403850475004664422e-01,2.779884799333360301e-01
2.262800000000000011e+01,-2.770012869249227072e-01,3.491124607040873018e-01,-3.478546498042192625e-01,2.818124169904986376e-01
2.264000000000000057e+01,-2.684617125803678839e-01,3.663159331408717412e-01,-3.549661797849136824e-01,2.861233979720808618e-01
2.265200000000000102e+01,-2.590084560019643156e-01,3.827059695984665888e-01,-3.616974816984913632e-01,2.908703989063147755e-01
2.266400000000000148e+01,-2.487459996438492194e-01,3.982496984726811573e-01,-3.680328260900791459e-01,2.960037999083875437e-01
2.267600000000000193e+01,-2.377746291304574933e-01,4.129262288416444271e-01,-3.739621835866717148e-01,3.014759909084027134e-01
