Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.058800000000000097e+01,1.866068436829759758e-01,3.487381133403957834e-01,-5.334302964909619638e-01,4.200588250435540183e-01
2.060000000000000142e+01,1.975197171859045253e-01,3.434525058763269190e-01,-5.285750346262474419e-01,4.255818271608851622e-01
2.061199999999999832e+01,2.083027500568922774e-01,3.378519738457331778e-01,-5.235953913664447290e-01,4.310085028492522397e-01
2.062399999999999878e+01,2.189489460330462378e-01,3.319366824733253618e-01,-5.184919525082423153e-01,4.363361619386130763e-01
2.063599999999999923e+01,2.294511572303729596e-01,3.257067749738953855e-01,-5.132652890892623887e-01,4.415620345573790795e-01
2.064799999999999969e+01,2.398020678032820874e-01,3.191623769998362392e-01,-5.079159609712946555e-01,4.466832636641800969e-01
2.066000000000000014e+01,2.499941770275259101e-01,3.123036021152626462e-01,-5.024445209222621056e-01,4.516968973934808451e-01
2.067200000000000060e+01,2.600197818007002892e-01,3.051305583761919626e-01,-4.968515192339594821e-01,4.565998812157005537e-01
2.068400000000000105e+01,2.698709585568010993e-01,2.976433561042117759e-01,-4.911375089162423602e-01,4.613890499140959611e-01
2.069600000000000151e+01,2.795395445944348634e-01,2.898421169496104843e-01,-4.853030515122294108e-01,4.660611193826739718e-01
2.070799999999999841e+01,2.890171188222050436e-01,2.817269843492170578e-01,-4.793487235832096238e-01,4.706126782517808804e-01
2.071999999999999886e+01,2.982949819296680238e-01,2.732981354940616225e-01,-4.732751239163373036e-01,4.750401793509389514e-01
2.073199999999999932e+01,3.073641359981408860e-01,2.645557949326605152e-01,-4.670828815128827416e-01,4.793399310218818821e-01
2.074399999999999977e+01,3.162152635729060246e-01,2.555002499469511967e-01,-4.607726644196504240e-01,4.835080882988600504e-01
2.075600000000000023e+01,3.248387062268767722e-01,2.461318678500278856e-01,-4.543451894713991801e-01,4.875406439779798595e-01
2.076800000000000068e+01,3.332244426560341255e-01,2.364511153674993538e-01,-4.478012330174306888e-01,4.914334196029337964e-01
2.078000000000000114e+01,3.413620663590153925e-01,2.264585802777019929e-01,-4.411416427111087835e-01,4.951820564009068448e-01
2.079200000000000159e+01,3.492407629673598968e-01,2.161549955000172107e-01,-4.343673504468151814e-01,4.987820062099278529e-01
2.080399999999999849e+01,3.568492873094784024e-01,2.055412658351011557e-01,-4.274793865347006894e-01,5.022285224475215859e-01
2.081599999999999895e+01,3.641759403106289983e-01,1.946184975758274149e-01,-4.204788952094900556e-01,5.055166511804306539e-01
2.082799999999999940e+01,3.712085458533911364e-01,1.833880312231129517e-01,-4.133671515755034109e-01,5.086412223664579235e-01
2.083999999999999986e+01,3.779344277488783654e-01,1.718514775561230667e-01,-4.061455800957101681e-01,5.115968413524456526e-01
2.085200000000000031e+01,3.843403869983173515e-01,1.600107573217586510e-01,-3.988157747381421148e-01,5.143778807270552589e-01
2.086400000000000077e+01,3.904126795584207388e-01,1.478681448231401740e-01,-3.913795208979341522e-01,5.169784726436926769e-01
2.087600000000000122e+01,3.961369948624473558e-01,1.354263157008769314e-01,-3.838388192176018232e-01,5.193925017477423189e-01
2.088800000000000168e+01,4.014984353925656335e-01,1.226883992136579005e-01,-3.761959114315769903e-01,5.216135988634558185e-01
2.089999999999999858e+01,4.064814976486617604e-01,1.096580353355677828e-01,-3.684533083632076655e-01,5.236351356196423668e-01
2.091199999999999903e+01,4.110700549145537286e-01,9.633943699575593655e-02,-3.606138202030216844e-01,5.254502202198697569e-01
2.092399999999999949e+01,4.152473422852698270e-01,8.273745779093089059e-02,-3.526805891956621419e-01,5.270516945924808017e-01
2.093599999999999994e+01,4.189959444892311646e-01,6.885766550126415364e-02,-3.446571248588576331e-01,5.284321331885424300e-01
2.094800000000000040e+01,4.222977871172024500e-01,5.470642173489454613e-02,-3.365473418507279324e-01,5.295838437319677627e-01
2.096000000000000085e+01,4.251341319563766152e-01,4.029096801338347827e-02,-3.283556005906833053e-01,5.304988702657611466e-01
2.097200000000000131e+01,4.274855772231993534e-01,2.561951858878955615e-02,-3.200867507234909648e-01,5.311689988815346819e-01
2.098400000000000176e+01,4.293320635927809770e-01,1.070136025035913797e-02,-3.117461774947495323e-01,5.315857665662742093e-01
2.099599999999999866e+01,4.306528870360411543e-01,-4.453040667081535099e-03,-3.033398510779587443e-01,5.317404736505716434e-01
2.100799999999999912e+01,4.314267195978928604e-01,-1.983192392279932437e-02,-2.948743788573576219e-01,5.316242003960248708e-01
2.101999999999999957e+01,4.316316393801873930e-01,-3.542211358826102136e-02,-2.863570606254619566e-01,5.312278283157202408e-01
2.103200000000000003e+01,4.312451711309561730e-01,-5.120888887712885668e-02,-2.777959465980369691e-01,5.305420668801024142e-01
2.104400000000000048e+01,4.302443389850166833e-01,-6.717584774930383806e-02,-2.691998980807655539e-01,5.295574863200874782e-01
2.105600000000000094e+01,4.286057330481854444e-01,-8.330476361012359443e-02,-2.605786505390519925e-01,5.282645572987628713e-01
2.106800000000000139e+01,4.263055916650301813e-01,-9.957543561894906248e-02,-2.519428787235815648e-01,5.266536982807776823e-01
2.107999999999999829e+01,4.233199013542326417e-01,-1.159655333534367755e-01,-2.433042633874641369e-01,5.247153314823218562e-01
2.109199999999999875e+01,4.196245165309850922e-01,-1.324504368514232144e-01,-2.346755589941589004e-01,5.224399483317941906e-01
2.110399999999999920e+01,4.151953012557028644e-01,-1.490030733760098203e-01,-2.260706616572110694e-01,5.198181854083800957e-01
2.111599999999999966e+01,4.100082953443305867e-01,-1.655937526258275672e-01,-2.175046763714279796e-01,5.168409118487063969e-01
2.112800000000000011e+01,4.040399072376427148e-01,-1.821900025446919202e-01,-2.089939823896136417e-01,5.134993292155768385e-01
2.114000000000000057e+01,3.972671360428390308e-01,-1.987564083762339839e-01,-2.005562953685305627e-01,5.097850848016217684e-01
2.115200000000000102e+01,3.896678251162130624e-01,-2.152544581604546592e-01,-1.922107246528274860e-01,5.056903992878030163e-01
2.116400000000000148e+01,3.812209494340452753e-01,-2.316423984797278957e-01,-1.839778237875474010e-01,5.012082095843588547e-01
2.117599999999999838e+01,3.719069387813419558e-01,-2.478751049278373753e-01,-1.758796320514146028e-01,4.963323275413913382e-01
2.118799999999999883e+01,3.617080384536836002e-01,-2.639039724897616068e-01,-1.679397044890087176e-01,4.910576150185791411e-01
2.119999999999999929e+01,3.506087086938162178e-01,-2.796768317698976047e-01,-1.601831275972327440e-01,4.853801755386033534e-01
2.121199999999999974e+01,3.385960634478465403e-01,-2.951378977748919108e-01,-1.526365174996490992e-01,4.792975624067684071e-01
2.122400000000000020e+01,3.256603482026604879e-01,-3.102277587191013541e-01,-1.453279971343685306e-01,4.728090027504450732e-01
2.123600000000000065e+01,3.117954556337078076e-01,-3.248834130442807000e-01,-1.382871487033825730e-01,4.659156364076710299e-01
2.124800000000000111e+01,2.969994765314744600e-01,-3.390383634890006270e-01,-1.315449374039287245e-01,4.586207679679559224e-01
2.126000000000000156e+01,2.812752819717860842e-01,-3.526227775574530821e-01,-1.251336023099195449e-01,4.509301295364347428e-01
2.127199999999999847e+01,2.646311309437842652e-01,-3.655637240618964112e-01,-1.190865102218711391e-01,4.428521509558325242e-01
2.128399999999999892e+01,2.470812956557307816e-01,-3.777854954793723463e-01,-1.134379683888945278e-01,4.343982332859094853e-01
2.129599999999999937e+01,2.286466945237889403e-01,-3.892100255949291210e-01,-1.082229922606606498e-01,4.255830203214407970e-01
2.130799999999999983e+01,2.093555204520896051e-01,-3.997574112193314488e-01,-1.034770248863576825e-01,4.164246618506121655e-01
2.132000000000000028e+01,1.892438494970641316e-01,-4.093465455858532609e-01,-9.923560527672239950e-02,4.069450612503072717e-01
2.133200000000000074e+01,1.683562124634091495e-01,-4.178958692702328670e-01,-9.553398401548433838e-02,3.971700989289868033e-01
2.134400000000000119e+01,1.467461095206516741e-01,-4.253242420725247830e-01,-9.240668567272565526e-02,3.871298221204627632e-01
2.135600000000000165e+01,1.244764457040802574e-01,-4.315519362021971173e-01,-8.988701914824334671e-02,3.768585906737941249e-01
2.136799999999999855e+01,1.016198633450989819e-01,-4.365017473005987636e-01,-8.800653895613044786e-02,3.663951678577208049e-01
2.137999999999999901e+01,7.825894625947710237e-02,-4.401002153406923245e-01,-8.679446263034139297e-02,3.557827448924787417e-01
2.139199999999999946e+01,5.448627011730037412e-02,-4.422789423362222250e-01,-8.627705183837354463e-02,3.450688880311459372e-01
2.140399999999999991e+01,3.040427403589071945e-02,-4.429759882049377762e-01,-8.647696736158849706e-02,3.343053976270752847e-01
2.141600000000000037e+01,6.124930272808801375e-03,-4.421373202627252863e-01,-8.741261073150091709e-02,3.235480698234468599e-01
2.142800000000000082e+01,-1.823080789092874215e-02,-4.397182859452989367e-01,-8.909746786718701628e-02,3.128563533437936917e-01
2.144000000000000128e+01,-4.253379529531069875e-02,-4.356850727923905486e-01,-9.153947237942021420e-02,3.022928963766627342e-01
2.145199999999999818e+01,-6.664773010112101659e-02,-4.300161148684868428e-01,-9.474040811263734208e-02,2.919229817198404908e-01
2.146399999999999864e+01,-9.043043646751941500e-02,-4.227034010471026337e-01,-9.869537179852815034e-02,2.818138521166454469e-01
2.147599999999999909e+01,-1.137353873116359049e-01,-4.137536383672411611e-01,-1.033923172131966800e-01,2.720339319600044714e-01
2.148799999999999955e+01,-1.364134500521909099e-01,-4.031892233616027887e-01,-1.088117018052315726e-01,2.626519560834408851e-01
2.150000000000000000e+01,-1.583148281028527171e-01,-3.910489761625162708e-01,-1.149262552782696623e-01,2.537360209737163919e-01
2.151200000000000045e+01,-1.792911608668377177e-01,-3.773885965036308243e-01,-1.217008870127347792e-01,2.453525781569378394e-01
2.152400000000000091e+01,-1.991977357191107578e-01,-3.622808074913636545e-01,-1.290927455165012949e-01,2.375653934337037532e-01
2.153600000000000136e+01,-2.178957576008780650e-01,-3.458151620789905456e-01,-1.370514384076127468e-01,2.304344987721867188e-01
2.154800000000000182e+01,-2.352546160179963541e-01,-3.280974982062483392e-01,-1.455194159455323322e-01,2.240151657388999851e-01
2.155999999999999872e+01,-2.511540859661697267e-01,-3.092490410527877764e-01,-1.544325151129018470e-01,2.183569301356262649e-01
2.157199999999999918e+01,-2.654863989895935861e-01,-2.894051641226495497e-01,-1.637206550438626840e-01,2.135026968761135624e-01
2.158399999999999963e+01,-2.781581234079548159e-01,-2.687138341484071047e-01,-1.733086685732716514e-01,2.094879520341001722e-01
2.159600000000000009e+01,-2.890917986842492238e-01,-2.473337772501945087e-01,-1.831172492275686681e-01,2.063401054901773668e-01
2.160800000000000054e+01,-2.982272776793296609e-01,-2.254324146065672663e-01,-1.930639884498094871e-01,2.040779828735459489e-01
2.162000000000000099e+01,-3.055227416542295460e-01,-2.031836243891305960e-01,-2.030644745467719836e-01,2.027114798077707669e-01
2.163200000000000145e+01,-3.109553656600088090e-01,-1.807653923449266953e-01,-2.130334229753699238e-01,2.022413851750019809e-01
2.164399999999999835e+01,-3.145216255954926265e-01,-1.583574158562514045e-01,-2.228858072526673784e-01,2.026593736037710092e-01
2.165599999999999881e+01,-3.162372518615826911e-01,-1.361387254835071670e-01,-2.325379609673280668e-01,2.039481610647037868e-01
2.166799999999999926e+01,-3.161368473655195577e-01,-1.142853840610442290e-01,-2.419086239679286710e-01,2.060818117047593934e-01
2.167999999999999972e+01,-3.142731988918132102e-01,-9.296831674420938385e-02,-2.509199095869218965e-01,2.090261791859608642e-01
2.169200000000000017e+01,-3.107163199711420742e-01,-7.235131654931147016e-02,-2.594981744368639043e-01,2.127394620607122033e-01
2.170400000000000063e+01,-3.055522699460261893e-01,-5.258925955311549716e-02,-2.675747775540541218e-01,2.171728502595375310e-01
2.171600000000000108e+01,-2.988817977593952735e-01,-3.382655274482493368e-02,-2.750867211172436377e-01,2.222712386365943149e-01
2.172800000000000153e+01,-2.908188600869373586e-01,-1.619582626044469703e-02,-2.819771703056743739e-01,2.279739836688891574e-01
2.173999999999999844e+01,-2.814890619814736650e-01,1.831289777922592821e-04,-2.881958547916838587e-01,2.342156807133089769e-01
2.175199999999999889e+01,-2.710280645237809760e-01,1.520418680549779841e-02,-2.936993586559923375e-01,2.409269415084165922e-01
2.176399999999999935e+01,-2.595799985030186052e-01,2.877549123742990933e-02,-2.984513090022271053e-01,2.480351546449443001e-01
2.177599999999999980e+01,-2.472959163567220453e-01,4.081986478866421464e-02,-3.024224761330197575e-01,2.554652152837610934e-01
2.178800000000000026e+01,-2.343323069718843132e-01,5.127504713434611477e-02,-3.055907997975044199e-01,2.631402142393213239e-01
2.180000000000000071e+01,-2.208496899475191899e-01,6.009379403339135811e-02,-3.079413567478301306e-01,2.709820804551756335e-01
2.181200000000000117e+01,-2.070112979602759529e-01,6.724386707720431122e-02,-3.094662847100025371e-01,2.789121746888592601e-01
2.182400000000000162e+01,-1.929818483108043103e-01,7.270794375845211766e-02,-3.101646769703886308e-01,2.868518357422994991e-01
2.183599999999999852e+01,-1.789263978454144477e-01,7.648347478109503161e-02,-3.100424602083128867e-01,2.947228837005538282e-01
2.184799999999999898e+01,-1.650092694676104643e-01,7.858251166790410080e-02,-3.091122660782384401e-01,3.024480872864489522e-01
2.185999999999999943e+01,-1.513930335456501186e-01,7.903152278851149903e-02,-3.073933044719440733e-01,3.099516045368991279e-01
2.187199999999999989e+01,-1.382375238118568328e-01,7.787121014813443154e-02,-3.049112434765181012e-01,3.171594075123652101e-01
2.188400000000000034e+01,-1.256988649362150157e-01,7.515633285493140969e-02,-3.016980978863795237e-01,3.239997026291873694e-01
2.189600000000000080e+01,-1.139284879232353859e-01,7.095553632763547391e-02,-2.977921248213135086e-01,3.304033584267582757e-01
2.190800000000000125e+01,-1.030721099033740790e-01,6.535117922197464235e-02,-2.932377216424032484e-01,3.363043521203163966e-01
2.192000000000000171e+01,-9.326865684065897832e-02,5.843914296605513814e-02,-2.880853180447922046e-01,3.416402451187160461e-01
2.193199999999999861e+01,-8.464911122269593025e-02,5.032860195074052162e-02,-2.823912510547252341e-01,3.463526957800756034e-01
2.194399999999999906e+01,-7.733527198738164576e-02,4.114172611174421457e-02,-2.762176088020975029e-01,3.503880150193713350e-01
2.195599999999999952e+01,-7.143842078754360225e-02,3.101328220805240482e-02,-2.696320265369454572e-01,3.536977669697562443e-01
2.196799999999999997e+01,-6.705789715569171472e-02,2.009009594415306701e-02,-2.627074165929845773e-01,3.562394127611823724e-01
2.198000000000000043e+01,-6.427959507185157517e-02,8.530334650186845863e-03,-2.555216130804084385e-01,3.579769906862438900e-01
2.199200000000000088e+01,-6.317440459970868893e-02,-3.497429994735299589e-03,-2.481569122345052558e-01,3.588818207033782626e-01
2.200400000000000134e+01,-6.379663422741554957e-02,-1.581541725439190860e-02,-2.406994907743913448e-01,3.589332155841408745e-01
2.201599999999999824e+01,-6.618246173778671859e-02,-2.823812312852533660e-02,-2.332386875294779893e-01,3.581191753301847802e-01
2.202799999999999869e+01,-7.034847305967560638e-02,-4.057412012866366824e-02,-2.258661381048235883e-01,3.564370361396681508e-01
2.203999999999999915e+01,-7.629035866636930951e-02,-5.262818195555624828e-02,-2.186747585223631773e-01,3.538940406431904662e-01
2.205199999999999960e+01,-8.398184460747777635e-02,-6.420372802008719737e-02,-2.117575815051567223e-01,3.505077928636856632e-01
2.206400000000000006e+01,-9.337393905694271745e-02,-7.510556384185068657e-02,-2.052064581169447122e-01,3.463065599083157142e-01
2.207600000000000051e+01,-1.043945742625288220e-01,-8.514287239420390008e-02,-1.991106473967427792e-01,3.413293832625836632e-01
2.208800000000000097e+01,-1.169487171250413599e-01,-9.413238971092746654e-02,-1.935553268216297362e-01,3.356259661136912764e-01
2.210000000000000142e+01,-1.309190088081050030e-01,-1.019016771504121371e-01,-1.886200661129975586e-01,3.292563095930580719e-01
2.211200000000000188e+01,-1.461669747732143032e-01,-1.082923844966551113e-01,-1.843773151882256156e-01,3.222900801660542602e-01
2.212399999999999878e+01,-1.625348220545650146e-01,-1.131633845070706412e-01,-1.808909630417956382e-01,3.148057022881558531e-01
2.213599999999999923e+01,-1.798478116997901666e-01,-1.163936523970774684e-01,-1.782150271878967795e-01,3.068891842580127038e-01
2.214799999999999969e+01,-1.979171629965773282e-01,-1.178847644960882290e-01,-1.763925323756803110e-01,2.986327000083767169e-01
2.216000000000000014e+01,-2.165434147625448780e-01,-1.175628997155897665e-01,-1.754546322656484192e-01,2.901329642429251177e-01
2.217200000000000060e+01,-2.355201402418774237e-01,-1.153802455363690666e-01,-1.754200186809903583e-01,2.814894515987940160e-01
2.218400000000000105e+01,-2.546378886434084166e-01,-1.113157360620013331e-01,-1.762946503894708972e-01,2.728025211686736506e-01
2.219600000000000151e+01,-2.736882103355872120e-01,-1.053750815583736483e-01,-1.780718179962889336e-01,2.641715147131471486e-01
2.220799999999999841e+01,-2.924676157992339154e-01,-9.759008436406228781e-02,-1.807325446215912179e-01,2.556928995145188455e-01
2.221999999999999886e+01,-3.107813213722142587e-01,-8.801727224004826655e-02,-1.842463049722593560e-01,2.474585247693557588e-01
2.223199999999999932e+01,-3.284466473642626005e-01,-7.673591415738702237e-02,-1.885720295989512241e-01,2.395540538566269251e-01
2.224399999999999977e+01,-3.452959550883956119e-01,-6.384551248030610748e-02,-1.936593478201008856e-01,2.320576243637448577e-01
2.225600000000000023e+01,-3.611790367695529302e-01,-4.946288734046725560e-02,-1.994500129751122230e-01,2.250387743812230223e-01
2.226800000000000068e+01,-3.759649036475218309e-01,-3.371898235914564529e-02,-2.058794479342716532e-01,2.185576584980939430e-01
2.228000000000000114e+01,-3.895429501762818769e-01,-1.675552529887431794e-02,-2.128783473090130052e-01,2.126645614380332783e-01
2.229200000000000159e+01,-4.018235034369226910e-01,1.278326868036304929e-03,-2.203742753266823839e-01,2.073997025917179715e-01
2.230400000000000205e+01,-4.127377945158148265e-01,2.022924044159876006e-02,-2.282932042692151775e-01,2.027933118488311204e-01
2.231599999999999895e+01,-4.222374110260561642e-01,3.994275412301905720e-02,-2.365609468958140837e-01,1.988659468513863104e-01
2.232799999999999940e+01,-4.302933062163580291e-01,6.026604472431767306e-02,-2.451044464287106817e-01,1.956290144917870455e-01
2.233999999999999986e+01,-4.368944499387821256e-01,8.105035194281204336e-02,-2.538528985280924521e-01,1.930854552584421180e-01
2.235200000000000031e+01,-4.420462104450922913e-01,1.021530271268250856e-01,-2.627386903623883940e-01,1.912305477075418869e-01
2.236400000000000077e+01,-4.457685543133887984e-01,1.234391917967888469e-01,-2.716981516996858637e-01,1.900527915225607156e-01
2.237600000000000122e+01,-4.480941458254752430e-01,1.447830098304060675e-01,-2.806721214104770379e-01,1.895348307944638433e-01
2.238799999999999812e+01,-4.490664180060704447e-01,1.660685920076349631e-01,-2.896063395893186954e-01,1.896543837422374201e-01
2.239999999999999858e+01,-4.487376764768057358e-01,1.871905627711197007e-01,-2.984516805685615282e-01,1.903851505324882509e-01
2.241199999999999903e+01,-4.471672853403482750e-01,2.080543266488013299e-01,-3.071642454588805471e-01,1.916976766438225899e-01
2.242399999999999949e+01,-4.444199723857031881e-01,2.285760761121868878e-01,-3.157053346700106622e-01,1.935601549403064559e-01
2.243599999999999994e+01,-4.405642796785568249e-01,2.486825841684733029e-01,-3.240413213724701591e-01,1.959391549539823696e-01
2.244800000000000040e+01,-4.356711755425682897e-01,2.683108242520295117e-01,-3.321434463236530021e-01,1.988002726164202760e-01
2.246000000000000085e+01,-4.298128353266457147e-01,2.874074575499790396e-01,-3.399875531692093111e-01,2.021086977029296072e-01
2.247200000000000131e+01,-4.230615913037731324e-01,3.059282242963656806e-01,-3.475537814951762949e-01,2.058296995164510534e-01
2.248400000000000176e+01,-4.154890465457661275e-01,3.238372712651010898e-01,-3.548262327676199313e-01,2.099290338563379599e-01
2.249599999999999866e+01,-4.071653435615630312e-01,3.411064430699637939e-01,-3.617926220352509215e-01,2.143732761467673498e-01
2.250799999999999912e+01,-3.981585757126180902e-01,3.577145602425775839e-01,-3.684439260263259741e-01,2.191300868225404541e-01
2.251999999999999957e+01,-3.885343277362685033e-01,3.736467026279148840e-01,-3.747740361451226132e-01,2.241684157812394440e-01
2.253200000000000003e+01,-3.783553309164150447e-01,3.888935125614573773e-01,-3.807794229323979707e-01,2.294586530075868047e-01
2.254400000000000048e+01,-3.676812183478626039e-01,4.034505286612043440e-01,-3.864588168367243393e-01,2.349727324510954007e-01
2.255600000000000094e+01,-3.565683661700040363e-01,4.173175579230070098e-01,-3.918129086657173854e-01,2.406841959757856642e-01
2.256800000000000139e+01,-3.450698074441782004e-01,4.304980911536991917e-01,-3.968440718472044937e-01,2.465682237732552406e-01
2.257999999999999829e+01,-3.332352063885548055e-01,4.429987645927114803e-01,-4.015561076181374256e-01,2.526016370980308512e-01
2.259199999999999875e+01,-3.211108818611647653e-01,4.548288688220127329e-01,-4.059540134539764700e-01,2.587628785951308075e-01
2.260399999999999920e+01,-3.087398702151846197e-01,4.659999046993316685e-01,-4.100437744296083209e-01,2.650319748813063092e-01
2.261599999999999966e+01,-2.961620188801644127e-01,4.765251850201290273e-01,-4.138321767395778950e-01,2.713904854411501866e-01
2.262800000000000011e+01,-2.834141032060273901e-01,4.864194798681022447e-01,-4.173266422753311722e-01,2.778214413263183080e-01
2.264000000000000057e+01,-2.705299602140351367e-01,4.956987031040298586e-01,-4.205350829369893795e-01,2.843092766133969440e-01
2.265200000000000102e+01,-2.575406339133332057e-01,5.043796371236173304e-01,-4.234657732253944706e-01,2.908397550907636520e-01
2.266400000000000148e+01,-2.444745277541597595e-01,5.124796928473974722e-01,-4.261272395980436056e-01,2.973998942106303445e-01
2.267600000000000193e+01,-2.313575605969620808e-01,5.200167018553580878e-01,-4.285281650638045337e-01,3.039778879597481165e-01
