Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.022800000000000153e+01,-2.702806168577501222e-01,3.041473907624290818e-01,-6.066401902251050693e-01,1.630295082566955156e-01
2.023999999999999844e+01,-2.587928571602267080e-01,3.112224185481607397e-01,-6.072175082950506120e-01,1.706466283795084748e-01
2.025199999999999889e+01,-2.471526220475046554e-01,3.179595624628328565e-01,-6.076227882469733554e-01,1.782754544032228994e-01
2.026399999999999935e+01,-2.353687912547592631e-01,3.243557280114847119e-01,-6.078561398803956628e-01,1.859120095829468189e-01
2.027599999999999980e+01,-2.234502210077534690e-01,3.304080390719129623e-01,-6.079177475281073439e-01,1.935523683587468402e-01
2.028800000000000026e+01,-2.114057381997911378e-01,3.361138284274520216e-01,-6.078078647408443613e-01,2.011926569920550745e-01
2.030000000000000071e+01,-1.992441353534777915e-01,3.414706280706956698e-01,-6.075268089948095973e-01,2.088290538320850820e-01
2.031200000000000117e+01,-1.869741663747280791e-01,3.464761593211111435e-01,-6.070749564397327491e-01,2.164577892155045979e-01
2.032400000000000162e+01,-1.746045431048962593e-01,3.511283227986207178e-01,-6.064527367045053907e-01,2.240751450029858372e-01
2.033599999999999852e+01,-1.621439326755801380e-01,3.554251882943031959e-01,-6.056606277767840885e-01,2.316774537565154113e-01
2.034799999999999898e+01,-1.496009556695120368e-01,3.593649845784585573e-01,-6.046991509723441682e-01,2.392610975615325486e-01
2.035999999999999943e+01,-1.369841850901405977e-01,3.629460891853500959e-01,-6.035688660094111757e-01,2.468225064979738814e-01
2.037199999999999989e+01,-1.243021461417183199e-01,3.661670182131179230e-01,-6.022703662026847038e-01,2.543581567643539709e-01
2.038400000000000034e+01,-1.115633168213859411e-01,3.690264161765244855e-01,-6.008042737913342757e-01,2.618645684588073452e-01
2.039600000000000080e+01,-9.877612932444085336e-02,3.715230459495295068e-01,-5.991712354148849284e-01,2.693383030208562623e-01
2.040800000000000125e+01,-8.594897226397521517e-02,3.736557788340954533e-01,-5.973719177506392475e-01,2.767759603373665667e-01
2.042000000000000171e+01,-7.309019370624274259e-02,3.754235847912086310e-01,-5.954070033261021910e-01,2.841741755157776717e-01
2.043199999999999861e+01,-6.020810502348434429e-02,3.768255228698387804e-01,-5.932771865198110950e-01,2.915296153272784463e-01
2.044399999999999906e+01,-4.731098556646783776e-02,3.778607318695070272e-01,-5.909831697640179904e-01,2.988389743220978279e-01
2.045599999999999952e+01,-3.440708815979705293e-02,3.785284212722975772e-01,-5.885256599628669871e-01,3.060989706184976122e-01
2.046799999999999997e+01,-2.150464542379139365e-02,3.788278624805790917e-01,-5.859053651400005780e-01,3.133063413665300723e-01
2.048000000000000043e+01,-8.611876927895731684e-03,3.787583803974068353e-01,-5.831229913300347567e-01,3.204578378869137323e-01
2.049200000000000088e+01,4.263002818349188004e-03,3.783193453876008694e-01,-5.801792397289522452e-01,3.275502204847560161e-01
2.050400000000000134e+01,1.711177552945734870e-02,3.775101656588633614e-01,-5.770748041192855782e-01,3.345802529371706413e-01
2.051599999999999824e+01,2.992620945459872200e-02,3.763302801040486756e-01,-5.738103685869652137e-01,3.415446966531328066e-01
2.052799999999999869e+01,4.269804882458348022e-02,3.747791516478546359e-01,-5.703866055478934438e-01,3.484403045032589130e-01
2.053999999999999915e+01,5.541900242362742673e-02,3.728562611438314689e-01,-5.668041741037672665e-01,3.552638143164885687e-01
2.055199999999999960e+01,6.808073127295381777e-02,3.705611018706930770e-01,-5.630637187482701034e-01,3.620119420400904064e-01
2.056400000000000006e+01,8.067483541169478967e-02,3.678931746805654823e-01,-5.591658684467197826e-01,3.686813745587693147e-01
2.057600000000000051e+01,9.319283975925055086e-02,3.648519838560219664e-01,-5.551112361143962781e-01,3.752687621681997099e-01
2.058800000000000097e+01,1.056261790419414509e-01,3.614370337376021647e-01,-5.509004185212509341e-01,3.817707106978835974e-01
2.060000000000000142e+01,1.179661817656569300e-01,3.576478261890299604e-01,-5.465339966534783489e-01,3.881837732779631067e-01
2.061199999999999832e+01,1.302040532152701213e-01,3.534838589736107872e-01,-5.420125365655211747e-01,3.945044417444819040e-01
2.062399999999999878e+01,1.423308574609747912e-01,3.489446251223284334e-01,-5.373365907595405444e-01,4.007291376776671576e-01
2.063599999999999923e+01,1.543374983513245979e-01,3.440296133820793800e-01,-5.325067001332352001e-01,4.068542030680464827e-01
2.064799999999999969e+01,1.662146994730427929e-01,3.387383098412780069e-01,-5.275233965410822679e-01,4.128758906058465072e-01
2.066000000000000014e+01,1.779529830582540773e-01,3.330702008398922498e-01,-5.223872060187805255e-01,4.187903535899315521e-01
2.067200000000000060e+01,1.895426478212341725e-01,3.270247772818140608e-01,-5.170986527257511733e-01,4.245936354538553115e-01
2.068400000000000105e+01,2.009737457089514345e-01,3.206015404794547163e-01,-5.116582636661533012e-01,4.302816589083032217e-01
2.069600000000000151e+01,2.122360575528260962e-01,3.138000096736338618e-01,-5.060665742549468327e-01,4.358502147014683969e-01
2.070799999999999841e+01,2.233190676134574060e-01,3.066197313862734641e-01,-5.003241348021379986e-01,4.412949500017706583e-01
2.071999999999999886e+01,2.342119370157755565e-01,2.990602907791641840e-01,-4.944315179954810735e-01,4.466113564109640000e-01
2.073199999999999932e+01,2.449034760793155630e-01,2.911213252092928472e-01,-4.883893274696253228e-01,4.517947576200742610e-01
2.074399999999999977e+01,2.553821155576244673e-01,2.828025401897389379e-01,-4.821982075578908900e-01,4.568402967261158132e-01
2.075600000000000023e+01,2.656358768121261926e-01,2.741037279853223985e-01,-4.758588543317333608e-01,4.617429232340348744e-01
2.076800000000000068e+01,2.756523409598424235e-01,2.650247890937248996e-01,-4.693720280422573610e-01,4.664973797762275720e-01
2.078000000000000114e+01,2.854186170513629550e-01,2.555657568859001638e-01,-4.627385670880290736e-01,4.710981885913521627e-01
2.079200000000000159e+01,2.949213093559541199e-01,2.457268257041220483e-01,-4.559594036437686904e-01,4.755396378152263459e-01
2.080399999999999849e+01,3.041464838551941607e-01,2.355083827419230114e-01,-4.490355810952385562e-01,4.798157676496721535e-01
2.081599999999999895e+01,3.130796340756611396e-01,2.249110440572807124e-01,-4.419682734366623400e-01,4.839203564904567267e-01
2.082799999999999940e+01,3.217056464255442227e-01,2.139356950986257000e-01,-4.347588067982367521e-01,4.878469071132826573e-01
2.083999999999999986e+01,3.300087652405794825e-01,2.025835361520119116e-01,-4.274086832823956739e-01,4.915886330375350832e-01
2.085200000000000031e+01,3.379725577918866741e-01,1.908561331470706723e-01,-4.199196072984575090e-01,4.951384452113697932e-01
2.086400000000000077e+01,3.455798795634110188e-01,1.787554742882902781e-01,-4.122935145955655689e-01,4.984889391893198574e-01
2.087600000000000122e+01,3.528128401704148098e-01,1.662840330062037297e-01,-4.045326042032318936e-01,5.016323830051900856e-01
2.088800000000000168e+01,3.596527703640591267e-01,1.534448377492944049e-01,-3.966393734967069706e-01,5.045607059790911952e-01
2.089999999999999858e+01,3.660801906515996351e-01,1.402415491607020837e-01,-3.886166566103096964e-01,5.072654887384991929e-01
2.091199999999999903e+01,3.720747821582882642e-01,1.266785452026805148e-01,-3.804676664249545537e-01,5.097379547796354604e-01
2.092399999999999949e+01,3.776153604668679442e-01,1.127610148046560568e-01,-3.721960403556374142e-01,5.119689639477658094e-01
2.093599999999999994e+01,3.826798532948442744e-01,9.849506061517215860e-02,-3.638058901593188565e-01,5.139490082735539422e-01
2.094800000000000040e+01,3.872452830094590404e-01,8.388781143194266876e-02,-3.553018559724940295e-01,5.156682106678199817e-01
2.096000000000000085e+01,3.912877551366393258e-01,6.894754486407765615e-02,-3.466891647689633316e-01,5.171163270491860864e-01
2.097200000000000131e+01,3.947824541937760556e-01,5.368382074298911483e-02,-3.379736934003786386e-01,5.182827525582699435e-01
2.098400000000000176e+01,3.977036483675490675e-01,3.810762573906516237e-02,-3.291620363428726659e-01,5.191565325983172885e-01
2.099599999999999866e+01,4.000247047670582035e-01,2.223152955501887795e-02,-3.202615782201942429e-01,5.197263795351043658e-01
2.100799999999999912e+01,4.017181172086523588e-01,6.069852947979029190e-03,-3.112805711045740775e-01,5.199806959879268442e-01
2.101999999999999957e+01,4.027555487304994020e-01,-1.036115232538281118e-02,-3.022282165081340843e-01,5.199076057474646406e-01
2.103200000000000003e+01,4.031078912895494915e-01,-2.704311175092524375e-02,-2.931147518665296881e-01,5.194949934635936240e-01
2.104400000000000048e+01,4.027453453569952435e-01,-4.395532485531612049e-02,-2.839515411794303890e-01,5.187305543543879738e-01
2.105600000000000094e+01,4.016375223948701056e-01,-6.107455125189508588e-02,-2.747511693053075743e-01,5.176018552934309458e-01
2.106800000000000139e+01,3.997535734580008882e-01,-7.837478702042066647e-02,-2.655275392071118623e-01,5.160964087317646554e-01
2.107999999999999829e+01,3.970623474115435037e-01,-9.582703298408350168e-02,-2.562959712068972329e-01,5.142017609978406512e-01
2.109199999999999875e+01,3.935325824710008691e-01,-1.133990570158014410e-01,-2.470733030276860143e-01,5.119055965866424751e-01
2.110399999999999920e+01,3.891331349416237706e-01,-1.310551531743980036e-01,-2.378779890769660010e-01,5.091958600891250963e-01
2.111599999999999966e+01,3.838332491359609522e-01,-1.487559012472830511e-01,-2.287301970558928976e-01,5.060608974146970640e-01
2.112800000000000011e+01,3.776028724561716343e-01,-1.664579311636392445e-01,-2.196518995612764258e-01,5.024896179102985583e-01
2.114000000000000057e+01,3.704130195108417678e-01,-1.841136977422641041e-01,-2.106669578848742175e-01,4.984716788651825103e-01
2.115200000000000102e+01,3.622361888589564760e-01,-2.016712723461000500e-01,-2.018011947108923620e-01,4.939976936944113772e-01
2.116400000000000148e+01,3.530468354963791633e-01,-2.190741592195490084e-01,-1.930824518756980024e-01,4.890594647982281495e-01
2.117599999999999838e+01,3.428219014787873831e-01,-2.362611455637583235e-01,-1.845406287961204039e-01,4.836502416794960513e-01
2.118799999999999883e+01,3.315414060632027038e-01,-2.531661957265676222e-01,-1.762076966124359600e-01,4.777650043474662711e-01
2.119999999999999929e+01,3.191890954014492965e-01,-2.697184012008071452e-01,-1.681176825540142972e-01,4.714007713241482045e-01
2.121199999999999974e+01,3.057531500888512888e-01,-2.858419993745093257e-01,-1.603066185516997255e-01,4.645569306824433031e-01
2.122400000000000020e+01,2.912269467235587550e-01,-3.014564750773430224e-01,-1.528124477320612629e-01,4.572355914705534818e-01
2.123600000000000065e+01,2.756098670407475248e-01,-3.164767598189683895e-01,-1.456748821832843377e-01,4.494419516091026634e-01
2.124800000000000111e+01,2.589081451458201677e-01,-3.308135440962329810e-01,-1.389352053378472007e-01,4.411846768903132654e-01
2.126000000000000156e+01,2.411357399017008962e-01,-3.443737181190897889e-01,-1.326360125369940024e-01,4.324762840801749664e-01
2.127199999999999847e+01,2.223152156825398129e-01,-3.570609556178660493e-01,-1.268208838945604766e-01,4.233335193597590473e-01
2.128399999999999892e+01,2.024786105877067199e-01,-3.687764538883325782e-01,-1.215339845317598699e-01,4.137777214963130890e-01
2.129599999999999937e+01,1.816682669653130466e-01,-3.794198407510134818e-01,-1.168195886740710510e-01,4.038351572880289342e-01
2.130799999999999983e+01,1.599375949290736676e-01,-3.888902555109182702e-01,-1.127215260383368778e-01,3.935373150832155997e-01
2.132000000000000028e+01,1.373517357316035303e-01,-3.970876062024132902e-01,-1.092825514242410367e-01,3.829211406659955852e-01
2.133200000000000074e+01,1.139880887014615568e-01,-4.039139993486264291e-01,-1.065436414604600812e-01,3.720291986798556216e-01
2.134400000000000119e+01,8.993666332761501847e-02,-4.092753311923480464e-01,-1.045432260027131799e-01,3.609097421980783094e-01
2.135600000000000165e+01,6.530021737777054469e-02,-4.130830210058623053e-01,-1.033163656491673382e-01,3.496166732235037045e-01
2.136799999999999855e+01,4.019414306021732580e-02,-4.152558579221099500e-01,-1.028938910814301000e-01,3.382093779790922294e-01
2.137999999999999901e+01,1.474606653900211069e-02,-4.157219231445081764e-01,-1.033015242490427227e-01,3.267524229795447654e-01
2.139199999999999946e+01,-1.090486813631157993e-02,-4.144205399172959381e-01,-1.045590055261182150e-01,3.153151011502580148e-01
2.140399999999999991e+01,-3.660905128010073090e-02,-4.113041949219300997e-01,-1.066792545659501767e-01,3.039708217109692301e-01
2.141600000000000037e+01,-6.220780569086873518e-02,-4.063403675443623686e-01,-1.096675953184219898e-01,2.927963431064388167e-01
2.142800000000000082e+01,-8.753512713165897963e-02,-3.995131985043506306e-01,-1.135210772077965419e-01,2.818708547773359774e-01
2.144000000000000128e+01,-1.124197486592306561e-01,-3.908249273884821240e-01,-1.182279244779831373e-01,2.712749207408969299e-01
2.145199999999999818e+01,-1.366874942375394530e-01,-3.802970303035572153e-01,-1.237671439514288346e-01,2.610893054033980309e-01
2.146399999999999864e+01,-1.601638709302061203e-01,-3.679709945839726992e-01,-1.301083177779433775e-01,2.513937092753038560e-01
2.147599999999999909e+01,-1.826768338585305351e-01,-3.539086773813118203e-01,-1.372116021751292325e-01,2.422654487689467895e-01
2.148799999999999955e+01,-2.040596452236958791e-01,-3.381922088304977758e-01,-1.450279458516725850e-01,2.337781194804175178e-01
2.150000000000000000e+01,-2.241537391624968123e-01,-3.209234177508688557e-01,-1.534995330984231243e-01,2.260002857903652129e-01
2.151200000000000045e+01,-2.428114990035519782e-01,-3.022227775736708311e-01,-1.625604469264242680e-01,2.189942408627598147e-01
2.152400000000000091e+01,-2.598988532919648264e-01,-2.822278911669158230e-01,-1.721375377437597276e-01,2.128148799320394302e-01
2.153600000000000136e+01,-2.752976020467247653e-01,-2.610915540380032707e-01,-1.821514735795644879e-01,2.075087260963641711e-01
2.154800000000000182e+01,-2.889073949573994216e-01,-2.389794545581431784e-01,-1.925179394704175095e-01,2.031131418386925014e-01
2.155999999999999872e+01,-3.006472980186711830e-01,-2.160675859842295932e-01,-2.031489469384707425e-01,1.996557515440847974e-01
2.157199999999999918e+01,-3.104569034486021617e-01,-1.925394570006949968e-01,-2.139542099943661790e-01,1.971540909104791961e-01
2.158399999999999963e+01,-3.182969583429657856e-01,-1.685831944667816606e-01,-2.248425420882093906e-01,1.956154890213574471e-01
2.159600000000000009e+01,-3.241495089192396595e-01,-1.443886336637983658e-01,-2.357232289928154478e-01,1.950371786751546044e-01
2.160800000000000054e+01,-3.280175779163660987e-01,-1.201444876794749289e-01,-2.465073356023027851e-01,1.954066210416851856e-01
2.162000000000000099e+01,-3.299244113855681060e-01,-9.603567915505860364e-02,-2.571089097408682522e-01,1.967020224470248102e-01
2.163200000000000145e+01,-3.299123466295904583e-01,-7.224090532012272803e-02,-2.674460528251919600e-01,1.988930145416926976e-01
2.164399999999999835e+01,-3.280413646568087760e-01,-4.893049215533094159e-02,-2.774418350414084022e-01,2.019414645749636195e-01
2.165599999999999881e+01,-3.243873978242994283e-01,-2.626457687439331598e-02,-2.870250409851162754e-01,2.058023800879520970e-01
2.166799999999999926e+01,-3.190404663343296976e-01,-4.391640912289490953e-03,-2.961307399000356333e-01,2.104248719820085989e-01
2.167999999999999972e+01,-3.121027162331501681e-01,1.655260066353038753e-02,-3.047006822442446250e-01,2.157531414024972949e-01
2.169200000000000017e+01,-3.036864271058085651e-01,3.644596204857172839e-02,-3.126835309285513342e-01,2.217274588789286405e-01
2.170400000000000063e+01,-2.939120504981841409e-01,5.518022301398842200e-02,-3.200349409534680167e-01,2.282851082959322098e-01
2.171600000000000108e+01,-2.829063310365011463e-01,7.266126948246828809e-02,-3.267175051909587680e-01,2.353612731310558981e-01
2.172800000000000153e+01,-2.708005520586174164e-01,8.880897617051355941e-02,-3.327005867029003139e-01,2.428898475984481720e-01
2.173999999999999844e+01,-2.577289370536750002e-01,1.035568733593264373e-01,-3.379600593436466460e-01,2.508041605421430509e-01
2.175199999999999889e+01,-2.438272279446814239e-01,1.168516416605697578e-01,-3.424779786127116199e-01,2.590376048537240128e-01
2.176399999999999935e+01,-2.292314517194587731e-01,1.286524783459209731e-01,-3.462422040019002556e-01,2.675241696445072037e-01
2.177599999999999980e+01,-2.140768784488897292e-01,1.389303768233607905e-01,-3.492459926343958188e-01,2.761988762531416564e-01
2.178800000000000026e+01,-1.984971665189392553e-01,1.476673575945099959e-01,-3.514875820340252477e-01,2.849981223528026408e-01
2.180000000000000071e+01,-1.826236850140557921e-01,1.548556849217423426e-01,-3.529697775865547893e-01,2.938599409312677158e-01
2.181200000000000117e+01,-1.665849985974212633e-01,1.604970988296336720e-01,-3.536995578284892194e-01,3.027241827879211256e-01
2.182400000000000162e+01,-1.505064968395540270e-01,1.646020872600196805e-01,-3.536877082562087105e-01,3.115326324899488908e-01
2.183599999999999852e+01,-1.345101476064136103e-01,1.671892184227622424e-01,-3.529484919881091809e-01,3.202290685389901359e-01
2.184799999999999898e+01,-1.187143526629106938e-01,1.682845487968664677e-01,-3.514993633999118905e-01,3.287592789097289470e-01
2.185999999999999943e+01,-1.032338829041860029e-01,1.679211179375774132e-01,-3.493607288236993402e-01,3.370710432223259501e-01
2.187199999999999989e+01,-8.817987043060722396e-02,1.661385372789416781e-01,-3.465557565643747062e-01,3.451140926826966049e-01
2.188400000000000034e+01,-7.365983488977927152e-02,1.629826764873110456e-01,-3.431102368329395635e-01,3.528400586373208747e-01
2.189600000000000080e+01,-5.977772200293016841e-02,1.585054475845240896e-01,-3.390524906990413645e-01,3.602024201968666572e-01
2.190800000000000125e+01,-4.663393288998612940e-02,1.527646839606023876e-01,-3.344133257907087042e-01,3.671564609227734310e-01
2.192000000000000171e+01,-3.432532365770490229e-02,1.458241084610976124e-01,-3.292260351767362092e-01,3.736592440633207390e-01
2.193199999999999861e+01,-2.294515570444520536e-02,1.377533818847132829e-01,-3.235264346157264992e-01,3.796696152735080099e-01
2.194399999999999906e+01,-1.258297834457717049e-02,1.286282203874350161e-01,-3.173529321072985909e-01,3.851482411426359054e-01
2.195599999999999952e+01,-3.324426720091390279e-03,1.185305673974868523e-01,-3.107466224047093495e-01,3.900576911551743020e-01
2.196799999999999997e+01,4.749080367931745109e-03,1.075488026596603391e-01,-3.037513978242807333e-01,3.943625698809527513e-01
2.198000000000000043e+01,1.156075599699761362e-02,9.577796793738571623e-02,-2.964140653114135104e-01,3.980297051740147585e-01
2.199200000000000088e+01,1.703898469517887634e-02,8.331998573507029549e-02,-2.887844583103154061e-01,4.010283968914525876e-01
2.200400000000000134e+01,2.111799339915301429e-02,7.028384423989614271e-02,-2.809155305736809050e-01,4.033307290551226276e-01
2.201599999999999824e+01,2.373865700434865667e-02,5.678571865672760177e-02,-2.728634177051524889e-01,4.049119464029400928e-01
2.202799999999999869e+01,2.484943661017227981e-02,4.294899642152782276e-02,-2.646874510475639153e-01,4.057508938543756272e-01
2.203999999999999915e+01,2.440744241601287487e-02,2.890417169441541687e-02,-2.564501076411758729e-01,4.058305145076998022e-01
2.205199999999999960e+01,2.237960600868007729e-02,1.478857338439945081e-02,-2.482168795355508273e-01,4.051383983862709703e-01
2.206400000000000006e+01,1.874393856669180625e-02,7.458911303965717323e-04,-2.400560459287270076e-01,4.036673702931905527e-01
2.207600000000000051e+01,1.349084247907809953e-02,-1.307453442303348375e-02,-2.320383326245640254e-01,4.014161009107711786e-01
2.208800000000000097e+01,6.624434369945542307e-03,-2.651868664033821960e-02,-2.242364453393806134e-01,3.983897208553690006e-01
2.210000000000000142e+01,-1.836171965731689436e-03,-3.942913617022184708e-02,-2.167244666247392926e-01,3.946004130088681117e-01
2.211200000000000188e+01,-1.185568300491432643e-02,-5.164660602685740981e-02,-2.095771107258621591e-01,3.900679544145580491e-01
2.212399999999999878e+01,-2.338161088659990866e-02,-6.301183968836278348e-02,-2.028688366028759682e-01,3.848201757383323263e-01
2.213599999999999923e+01,-3.634349913940062432e-02,-7.336775832485975535e-02,-1.966728265269377940e-01,3.788933041988151174e-01
2.214799999999999969e+01,-5.065246251584164944e-02,-8.256187585537652640e-02,-1.910598459019328677e-01,3.723321554224530150e-01
2.216000000000000014e+01,-6.620111171304313147e-02,-9.044892160712765528e-02,-1.860970088665812872e-01,3.651901413105809735e-01
2.217200000000000060e+01,-8.286392565959409262e-02,-9.689360107141906098e-02,-1.818464832462103886e-01,3.575290650527164216e-01
2.218400000000000105e+01,-1.004981204239650122e-01,-1.017734070962956205e-01,-1.783641768453323728e-01,3.494186810636285556e-01
2.219600000000000151e+01,-1.189450446961689278e-01,-1.049813785268767369e-01,-1.756984540992661825e-01,3.409360068212214379e-01
2.220799999999999841e+01,-1.380321078225006659e-01,-1.064286925669951922e-01,-1.738889369073873814e-01,3.321643850302985479e-01
2.221999999999999886e+01,-1.575752187564480877e-01,-1.060469726208426444e-01,-1.729654452952090471e-01,3.231923076382675619e-01
2.223199999999999932e+01,-1.773816848316429606e-01,-1.037901963463808419e-01,-1.729471318190867191e-01,3.141120271166114031e-01
2.224399999999999977e+01,-1.972534902282022662e-01,-9.963609979339010936e-02,-1.738418580391307422e-01,3.050179940197650375e-01
2.225600000000000023e+01,-2.169908478999096890e-01,-9.358699272907256006e-02,-1.756458520076318031e-01,2.960051719567133310e-01
2.226800000000000068e+01,-2.363958980308048519e-01,-8.566992664703704241e-02,-1.783436730164840445e-01,2.871672906008466142e-01
2.228000000000000114e+01,-2.552764129231032131e-01,-7.593618876348431912e-02,-1.819084946670339320e-01,2.785951032340736044e-01
2.229200000000000159e+01,-2.734493640732906239e-01,-6.446013010646653441e-02,-1.863027008300596754e-01,2.703747168943184120e-01
2.230400000000000205e+01,-2.907442126985084196e-01,-5.133737076390371828e-02,-1.914787725998978174e-01,2.625860602051014459e-01
2.231599999999999895e+01,-3.070057997902751468e-01,-3.668245755364191868e-02,-1.973804292917615000e-01,2.553015466049530224e-01
2.232799999999999940e+01,-3.220967346139274046e-01,-2.062607616360249974e-02,-2.039439741242167758e-01,2.485849795986884436e-01
2.233999999999999986e+01,-3.358992093745585827e-01,-3.311939117189111569e-03,-2.110997864232249110e-01,2.424907328213988522e-01
2.235200000000000031e+01,-3.483161999541485865e-01,1.510651850292894956e-02,-2.187738975435219446e-01,2.370632223728997290e-01
2.236400000000000077e+01,-3.592720454220278414e-01,3.446950212145986209e-02,-2.268895873532743579e-01,2.323366733580058685e-01
2.237600000000000122e+01,-3.687124298091162267e-01,5.461415305592855901e-02,-2.353689417739833756e-01,2.283351680904990300e-01
2.238799999999999812e+01,-3.766038162202479667e-01,7.537766391258603205e-02,-2.441343188637749018e-01,2.250729510097329855e-01
2.239999999999999858e+01,-3.829324041698942693e-01,9.660012119420469112e-02,-2.531096803920155902e-01,2.225549557399121026e-01
2.241199999999999903e+01,-3.877026952147545891e-01,1.181270050815111244e-01,-2.622217567758479140e-01,2.207775132718526878e-01
2.242399999999999949e+01,-3.909357593797124220e-01,1.398113002681680428e-01,-2.714010246431438622e-01,2.197291970094059910e-01
2.243599999999999994e+01,-3.926672959992818512e-01,1.615151949315804802e-01,-2.805824872705537376e-01,2.193917601553955210e-01
2.244800000000000040e+01,-3.929455783504599564e-01,1.831113659097187152e-01,-2.897062580211411387e-01,2.197411231601998916e-01
2.246000000000000085e+01,-3.918293630396016414e-01,2.044838658806222009e-01,-2.987179551919164622e-01,2.207483731382329784e-01
2.247200000000000131e+01,-3.893858338373280548e-01,2.255286422240612432e-01,-3.075689231167505477e-01,2.223807426463528247e-01
2.248400000000000176e+01,-3.856886368032598211e-01,2.461537271223069867e-01,-3.162162988927003093e-01,2.246025414101960049e-01
2.249599999999999866e+01,-3.808160502300284578e-01,2.662791445092733134e-01,-3.246229468056726630e-01,2.273760209501049512e-01
2.250799999999999912e+01,-3.748493200726346064e-01,2.858365821305559051e-01,-3.327572836366523013e-01,2.306621581724752068e-01
2.251999999999999957e+01,-3.678711797823938090e-01,3.047688768059254039e-01,-3.405930178120035179e-01,2.344213495457224128e-01
2.253200000000000003e+01,-3.599645632644374316e-01,3.230293586290330921e-01,-3.481088241275952511e-01,2.386140122765773586e-01
2.254400000000000048e+01,-3.512115112430659325e-01,3.405810959275517025e-01,-3.552879738278556521e-01,2.432010928456732890e-01
2.255600000000000094e+01,-3.416922646963818089e-01,3.573960779184230940e-01,-3.621179374311446764e-01,2.481444863362643749e-01
2.256800000000000139e+01,-3.314845341279721302e-01,3.734543666190606737e-01,-3.685899750937750574e-01,2.534073722411436802e-01
2.257999999999999829e+01,-3.206629301092956408e-01,3.887432441104489156e-01,-3.746987266811298567e-01,2.589544739452979694e-01
2.259199999999999875e+01,-3.092985385323627767e-01,4.032563759869281506e-01,-3.804418112025327314e-01,2.647522499628346959e-01
2.260399999999999920e+01,-2.974586231188902086e-01,4.169930069731248024e-01,-3.858194429601335962e-01,2.707690253718453288e-01
2.261599999999999966e+01,-2.852064377019631336e-01,4.299572003658395647e-01,-3.908340697173178779e-01,2.769750718539487067e-01
2.262800000000000011e+01,-2.726011314100708072e-01,4.421571292276811338e-01,-3.954900364348719055e-01,2.833426444107041142e-01
2.264000000000000057e+01,-2.596977309475273499e-01,4.536044241322159665e-01,-3.997932766568645935e-01,2.898459822886660930e-01
2.265200000000000102e+01,-2.465471855175057625e-01,4.643135797139271159e-01,-4.037510324399534167e-01,2.964612809750741818e-01
2.266400000000000148e+01,-2.331964614427048110e-01,4.743014202644886268e-01,-4.073716027863343303e-01,3.031666413886644484e-01
2.267600000000000193e+01,-2.196886751023358064e-01,4.835866230804758970e-01,-4.106641198325727826e-01,3.099420016322830262e-01
