Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.066000000000000014e+01,-3.350543463898369434e-01,2.633766459924565262e-01,-5.503134513917965487e-01,1.565161970151721649e-01
2.067200000000000060e+01,-3.232259345300832476e-01,2.717552486399994471e-01,-5.516963448197950148e-01,1.642117175932948370e-01
2.068400000000000105e+01,-3.111598526761547578e-01,2.797559066495616809e-01,-5.528814666087606966e-01,1.719639547978078775e-01
2.069600000000000151e+01,-2.988654770416605544e-01,2.873706073960167751e-01,-5.538665180316130199e-01,1.797682550333527529e-01
2.070799999999999841e+01,-2.863523596705622176e-01,2.945914548563535185e-01,-5.546492486160351509e-01,1.876199176159200899e-01
2.071999999999999886e+01,-2.736302307728616379e-01,3.014106623303488552e-01,-5.552274519068869374e-01,1.955141923822332761e-01
2.073199999999999932e+01,-2.607090022350135317e-01,3.078205449175573372e-01,-5.555989612278023904e-01,2.034462767011897821e-01
2.074399999999999977e+01,-2.475987723775169014e-01,3.138135118077474139e-01,-5.557616454737609457e-01,2.114113118597448215e-01
2.075600000000000023e+01,-2.343098320349864816e-01,3.193820584474741375e-01,-5.557134049689705924e-01,2.194043787945626212e-01
2.076800000000000068e+01,-2.208526720368586549e-01,3.245187586519086009e-01,-5.554521674272631104e-01,2.274204931397526830e-01
2.078000000000000114e+01,-2.072379921699870065e-01,3.292162567380749194e-01,-5.549758840554385175e-01,2.354545995598861241e-01
2.079200000000000159e+01,-1.934767117076311715e-01,3.334672597635953695e-01,-5.542825258436387958e-01,2.435015653363165611e-01
2.080399999999999849e+01,-1.795799815926599485e-01,3.372645299639602801e-01,-5.533700800909764350e-01,2.515561731736603024e-01
2.081599999999999895e+01,-1.655591983662089428e-01,3.406008774913383275e-01,-5.522365472192835023e-01,2.596131131921187718e-01
2.082799999999999940e+01,-1.514260199365206894e-01,3.434691535691721809e-01,-5.508799379331157375e-01,2.676669740701515532e-01
2.083999999999999986e+01,-1.371923832859193171e-01,3.458622441894845245e-01,-5.492982707900648798e-01,2.757122333010451620e-01
2.085200000000000031e+01,-1.228705242172200146e-01,3.477730644939824867e-01,-5.474895702521033192e-01,2.837432465259322467e-01
2.086400000000000077e+01,-1.084729992437058477e-01,3.491945539960298328e-01,-5.454518652961748426e-01,2.917542359051805145e-01
2.087600000000000122e+01,-9.401270972932912473e-02,3.501196728184414741e-01,-5.431831886706591783e-01,2.997392774896495138e-01
2.088800000000000168e+01,-7.950292838767793191e-02,3.505413991421449937e-01,-5.406815768937333067e-01,3.076922875533019686e-01
2.089999999999999858e+01,-6.495732824932451410e-02,3.504527280831981062e-01,-5.379450711001987351e-01,3.156070078491595154e-01
2.091199999999999903e+01,-5.039001420708831558e-02,3.498466722407903018e-01,-5.349717188550119351e-01,3.234769897517396631e-01
2.092399999999999949e+01,-3.581555724739293040e-02,3.487162641868458701e-01,-5.317595770648720910e-01,3.312955772510335906e-01
2.093599999999999994e+01,-2.124903147248055971e-02,3.470545611990671908e-01,-5.283067161335849304e-01,3.390558887661307419e-01
2.094800000000000040e+01,-6.706054012874047669e-03,3.448546525738938051e-01,-5.246112255229671284e-01,3.467507977507295891e-01
2.096000000000000085e+01,7.797172078968812176e-03,3.421096698942076575e-01,-5.206712208986594703e-01,3.543729120685688572e-01
2.097200000000000131e+01,2.224381187461737727e-02,3.388128006690760419e-01,-5.164848530595296250e-01,3.619145521243715691e-01
2.098400000000000176e+01,3.661634949215590573e-02,3.349573058093777145e-01,-5.120503188705198827e-01,3.693677277456942631e-01
2.099599999999999866e+01,5.089653585322932022e-02,3.305365414543804392e-01,-5.073658744418204636e-01,3.767241138235185027e-01
2.100799999999999912e+01,6.506533325994895423e-02,3.255439857201586906e-01,-5.024298508221203274e-01,3.839750247350556811e-01
2.101999999999999957e+01,7.910285681189500873e-02,3.199732710012798687e-01,-4.972406725005754091e-01,3.911113875915120941e-01
2.103200000000000003e+01,9.298831272673997728e-02,3.138182225227754696e-01,-4.917968790406996860e-01,3.981237143774158938e-01
2.104400000000000048e+01,1.066999336820851074e-01,3.070729039092927604e-01,-4.860971501997501942e-01,4.050020730769056110e-01
2.105600000000000094e+01,1.202149113622940357e-01,2.997316706131592512e-01,-4.801403349189812819e-01,4.117360579173853230e-01
2.106800000000000139e+01,1.335093264745781660e-01,2.917892321212109397e-01,-4.739254846029806734e-01,4.183147589028409774e-01
2.107999999999999829e+01,1.465580765960294851e-01,2.832407239419363898e-01,-4.674518911398278798e-01,4.247267308590691459e-01
2.109199999999999875e+01,1.593348023297781191e-01,2.740817904577872999e-01,-4.607191301471754707e-01,4.309599622723210288e-01
2.110399999999999920e+01,1.718118123874764203e-01,2.643086798110328983e-01,-4.537271099616815850e-01,4.370018442725922547e-01
2.111599999999999966e+01,1.839600083797703067e-01,2.539183520730819987e-01,-4.464761269192643045e-01,4.428391401944758998e-01
2.112800000000000011e+01,1.957488102896178250e-01,2.429086020237953836e-01,-4.389669274998507231e-01,4.484579562435957456e-01
2.114000000000000057e+01,2.071460838292209228e-01,2.312781979346334171e-01,-4.312007779306007982e-01,4.538437139065117920e-01
2.115200000000000102e+01,2.181180711433547414e-01,2.190270378036604793e-01,-4.231795418534917141e-01,4.589811248684436129e-01
2.116400000000000148e+01,2.286293266236769095e-01,2.061563245237931774e-01,-4.149057666636086217e-01,4.638541693472171823e-01
2.117599999999999838e+01,2.386426599442081353e-01,1.926687614723036346e-01,-4.063827791096197295e-01,4.684460789150625692e-01
2.118799999999999883e+01,2.481190888193897104e-01,1.785687699784060667e-01,-3.976147907131993287e-01,4.727393250631041766e-01
2.119999999999999929e+01,2.570178044267510953e-01,1.638627300471763026e-01,-3.886070135042607454e-01,4.767156149668885790e-01
2.121199999999999974e+01,2.652961529257949480e-01,1.485592455770305964e-01,-3.793657864771125543e-01,4.803558961352159540e-01
2.122400000000000020e+01,2.729096370431338126e-01,1.326694350903108444e-01,-3.698987130420657854e-01,4.836403718672106500e-01
2.123600000000000065e+01,2.798119422779671295e-01,1.162072486828166079e-01,-3.602148095688427754e-01,4.865485297018325994e-01
2.124800000000000111e+01,2.859549929041274030e-01,9.918981146849278896e-02,-3.503246648830936061e-01,4.890591853154436786e-01
2.126000000000000156e+01,2.912890435952165680e-01,8.163779322615326295e-02,-3.402406102752568717e-01,4.911505446001788733e-01
2.127199999999999847e+01,2.957628131597522803e-01,6.357580322278934271e-02,-3.299768992008005331e-01,4.928002869296071453e-01
2.128399999999999892e+01,2.993236675214656084e-01,4.503280826393155772e-02,-3.195498953816303112e-01,4.939856728758237892e-01
2.129599999999999937e+01,3.019178596821575633e-01,2.604257088235429132e-02,-3.089782674494193637e-01,4.946836798672329394e-01
2.130799999999999983e+01,3.034908349203174205e-01,6.644103194800824938e-03,-2.982831875930255783e-01,4.948711694476244372e-01
2.132000000000000028e+01,3.039876098532025561e-01,-1.311786968676417232e-02,-2.874885308773758030e-01,4.945250898882619928e-01
2.133200000000000074e+01,3.033532341573705327e-01,-3.319244472323151091e-02,-2.766210709866327444e-01,4.936227178836238294e-01
2.134400000000000119e+01,3.015333436231972253e-01,-5.352208472927133531e-02,-2.657106671127628106e-01,4.921419428902342741e-01
2.135600000000000165e+01,2.984748127191112488e-01,-7.404218356862488082e-02,-2.547904355726973713e-01,4.900615973034560535e-01
2.136799999999999855e+01,2.941265138558933900e-01,-9.468066816684045373e-02,-2.438968985142146717e-01,4.873618350611017003e-01
2.137999999999999901e+01,2.884401889558844689e-01,-1.153576556191992786e-01,-2.330701007977279693e-01,4.840245603644998673e-01
2.139199999999999946e+01,2.813714366274607803e-01,-1.359851866223970585e-01,-2.223536848700009283e-01,4.800339069662262204e-01
2.140399999999999991e+01,2.728808151065832410e-01,-1.564670593483490080e-01,-2.117949122472888024e-01,4.753767668420930126e-01
2.141600000000000037e+01,2.629350570552084765e-01,-1.766987905215095522e-01,-2.014446191925476914e-01,4.700433650059824275e-01
2.142800000000000082e+01,2.515083872300690748e-01,-1.965677326220993670e-01,-1.913570934187634187e-01,4.640278747189507391e-01
2.144000000000000128e+01,2.385839279332921670e-01,-2.159533775291343216e-01,-1.815898583149364587e-01,4.573290643937105160e-01
2.145199999999999818e+01,2.241551700755090304e-01,-2.347278772073131681e-01,-1.722033514267998500e-01,4.499509641419164874e-01
2.146399999999999864e+01,2.082274797619649287e-01,-2.527568108662511803e-01,-1.632604848954378463e-01,4.419035362398810451e-01
2.147599999999999909e+01,1.908196018071596778e-01,-2.699002250040878903e-01,-1.548260774269078210e-01,4.332033299382517799e-01
2.148799999999999955e+01,1.719651128805491369e-01,-2.860139675383197022e-01,-1.469661502800272690e-01,4.238740972140734309e-01
2.150000000000000000e+01,1.517137686166984689e-01,-3.009513295368983488e-01,-1.397470838250521319e-01,4.139473425255406625e-01
2.151200000000000045e+01,1.301326816600419101e-01,-3.145649977238695882e-01,-1.332346364864439026e-01,4.034627767064157267e-01
2.152400000000000091e+01,1.073072620505494679e-01,-3.267093079525974497e-01,-1.274928342928145220e-01,3.924686432021931015e-01
2.153600000000000136e+01,8.334184846265850488e-02,-3.372427744575639541e-01,-1.225827466560322765e-01,3.810218843007983636e-01
2.154800000000000182e+01,5.835995946465181300e-02,-3.460308524370678818e-01,-1.185611720952364501e-01,3.691881162329999633e-01
2.155999999999999872e+01,3.250409896380204028e-02,-3.529488732208074242e-01,-1.154792659733891169e-01,3.570413853410833727e-01
2.157199999999999918e+01,5.935059940934610083e-03,-3.578850730852040085e-01,-1.133811503517312413e-01,3.446636831583059779e-01
2.158399999999999963e+01,-2.116931426363044544e-02,-3.607436201085333916e-01,-1.123025531108075570e-01,3.321442062619861524e-01
2.159600000000000009e+01,-4.861593162511978344e-02,-3.614475298943842785e-01,-1.122695287965341099e-01,3.195783570027753706e-01
2.160800000000000054e+01,-7.619881195581945654e-02,-3.599413521558121332e-01,-1.132973164996142063e-01,3.070664932709287753e-01
2.162000000000000099e+01,-1.037019743502751307e-01,-3.561935075166911546e-01,-1.153893898387227807e-01,2.947124486840061452e-01
2.163200000000000145e+01,-1.309027903787857439e-01,-3.501981585767826033e-01,-1.185367503564138530e-01,2.826218580917911893e-01
2.164399999999999835e+01,-1.575757133023349688e-01,-3.419765118864284692e-01,-1.227175081925031830e-01,2.709003360523968285e-01
2.165599999999999881e+01,-1.834962680988084516e-01,-3.315774678744934367e-01,-1.278967829525993471e-01,2.596515668317548875e-01
2.166799999999999926e+01,-2.084451670130969547e-01,-3.190775630795975593e-01,-1.340269437833331578e-01,2.489753724655593414e-01
2.167999999999999972e+01,-2.322124027063962315e-01,-3.045801815992006945e-01,-1.410481916863061680e-01,2.389658296310474550e-01
2.169200000000000017e+01,-2.546011673419476540e-01,-2.882140482014067251e-01,-1.488894702050978236e-01,2.297095059435083075e-01
2.170400000000000063e+01,-2.754314517815658614e-01,-2.701310513317594086e-01,-1.574696741134500866e-01,2.212838816470785730e-01
2.171600000000000108e+01,-2.945431942514380452e-01,-2.505034774560860322e-01,-1.666991109367120250e-01,2.137560137710041441e-01
2.172800000000000153e+01,-3.117988712358581438e-01,-2.295207661767350860e-01,-1.764811582299140313e-01,2.071814873434622006e-01
2.173999999999999844e+01,-3.270854530621894463e-01,-2.073859162082173357e-01,-1.867140514131076234e-01,2.016036832076144036e-01
2.175199999999999889e+01,-3.403156801819910426e-01,-1.843116842039516368e-01,-1.972927331513803506e-01,1.970533756014500038e-01
2.176399999999999935e+01,-3.514286508041175039e-01,-1.605167210601383121e-01,-2.081106958643494376e-01,1.935486562527269361e-01
2.177599999999999980e+01,-3.603897436212911143e-01,-1.362217840392627721e-01,-2.190617536492756590e-01,1.910951665385256792e-01
2.178800000000000026e+01,-3.671899285569789617e-01,-1.116461489888546377e-01,-2.300416880461677582e-01,1.896866063003260494e-01
2.180000000000000071e+01,-3.718445419690620257e-01,-8.700432680237833727e-02,-2.409497227602430125e-01,1.893054779305848034e-01
2.181200000000000117e+01,-3.743916194891200311e-01,-6.250316414662887565e-02,-2.516897946591765134e-01,1.899240177569736232e-01
2.182400000000000162e+01,-3.748898892726458820e-01,-3.833938251962562549e-02,-2.621716010488452375e-01,1.915052636083936777e-01
2.183599999999999852e+01,-3.734165311571530643e-01,-1.469758392053886580e-02,-2.723114154717036217e-01,1.940042075181803161e-01
2.184799999999999898e+01,-3.700648038655411920e-01,8.251272494397336038e-03,-2.820326753134845266e-01,1.973689853425514840e-01
2.185999999999999943e+01,-3.649416341014886656e-01,3.035093915938497783e-02,-2.912663538131945451e-01,2.015420600400438800e-01
2.187199999999999989e+01,-3.581652494943950993e-01,5.146052745991169103e-02,-2.999511363450067525e-01,2.064613618039208287e-01
2.188400000000000034e+01,-3.498629232193234406e-01,7.145477944582961927e-02,-3.080334259874214498e-01,2.120613555109275294e-01
2.189600000000000080e+01,-3.401688829936111991e-01,9.022401791492969114e-02,-3.154672065010362125e-01,2.182740134626342532e-01
2.190800000000000125e+01,-3.292224220951688873e-01,1.076738332556788080e-01,-3.222137921172186781e-01,2.250296786723215425e-01
2.192000000000000171e+01,-3.171662358766600964e-01,1.237245664418020197e-01,-3.282414932937106622e-01,2.322578106364831252e-01
2.193199999999999861e+01,-3.041449945307649338e-01,1.383106458589801191e-01,-3.335252261541228336e-01,2.398876113952189137e-01
2.194399999999999906e+01,-2.903041519230440959e-01,1.513798318908026741e-01,-3.380460910307424571e-01,2.478485346124557065e-01
2.195599999999999952e+01,-2.757889812750368708e-01,1.628924180365238228e-01,-3.417909426803291129e-01,2.560706843712514114e-01
2.196799999999999997e+01,-2.607438213140805261e-01,1.728204313379472501e-01,-3.447519716015207125e-01,2.644851134293358941e-01
2.198000000000000043e+01,-2.453115110561211176e-01,1.811468685119096145e-01,-3.469263126557470822e-01,2.730240329118263642e-01
2.199200000000000088e+01,-2.296329874293306650e-01,1.878649977614713085e-01,-3.483156940298618998e-01,2.816209469564776580e-01
2.200400000000000134e+01,-2.138470172221688670e-01,1.929777500031142068e-01,-3.489261365722342023e-01,2.902107268065657331e-01
2.201599999999999824e+01,-1.980900330889399930e-01,1.964972173272708234e-01,-3.487677107304786306e-01,2.987296393986849652e-01
2.202799999999999869e+01,-1.824960423306168644e-01,1.984442709461122223e-01,-3.478543557236842276e-01,3.071153457340973225e-01
2.203999999999999915e+01,-1.671965766887841265e-01,1.988483056454802278e-01,-3.462037631682383099e-01,3.153068843475154148e-01
2.205199999999999960e+01,-1.523206512988882211e-01,1.977471127637380477e-01,-3.438373250942959314e-01,3.232446550644574312e-01
2.206400000000000006e+01,-1.379947011584460037e-01,1.951868788506648800e-01,-3.407801440752286637e-01,3.308704180048475108e-01
2.207600000000000051e+01,-1.243424639552113825e-01,1.912223022781946169e-01,-3.370611009743473829e-01,3.381273224522044485e-01
2.208800000000000097e+01,-1.114847789167426467e-01,1.859168150464506064e-01,-3.327129735234609642e-01,3.449599797369820031e-01
2.210000000000000142e+01,-9.953927260259004539e-02,1.793428917371521769e-01,-3.277725965290418930e-01,3.513145936195016250e-01
2.211200000000000188e+01,-8.861990444529606326e-02,1.715824219364548153e-01,-3.222810519170231092e-01,3.571391607114846600e-01
2.212399999999999878e+01,-7.883634759783994528e-02,1.627271164663705860e-01,-3.162838740703818874e-01,3.623837521271496831e-01
2.213599999999999923e+01,-7.029318455050490022e-02,1.528789115000547538e-01,-3.098312530200886816e-01,3.670008856656729046e-01
2.214799999999999969e+01,-6.308890235273892366e-02,1.421503282725470330e-01,-3.029782151080385177e-01,3.709459952458719623e-01
2.216000000000000014e+01,-5.731467942372538843e-02,1.306647399478085558e-01,-2.957847579012750638e-01,3.741780008941544833e-01
2.217200000000000060e+01,-5.305296512106302820e-02,1.185564917265778256e-01,-2.883159136221291607e-01,3.766599782043781874e-01
2.218400000000000105e+01,-5.037586462038942670e-02,1.059708160929237752e-01,-2.806417134633127364e-01,3.783599207693036925e-01
2.219600000000000151e+01,-4.934335523442111987e-02,9.306348295933897230e-02,-2.728370242425331438e-01,3.792515826339038498e-01
2.220799999999999841e+01,-5.000137582488822091e-02,8.000012524705223116e-02,-2.649812293294374066e-01,3.793153804609258328e-01
2.221999999999999886e+01,-5.237984788544836068e-02,6.695518503815706124e-02,-2.571577280781682240e-01,3.785393270953465450e-01
2.223199999999999932e+01,-5.649070428779414538e-02,5.411043470735488886e-02,-2.494532325203437650e-01,3.769199600045554099e-01
2.224399999999999977e+01,-6.232601829125640480e-02,4.165304203725800347e-02,-2.419568471191662073e-01,3.744632202753784278e-01
2.225600000000000023e+01,-6.985633956486046736e-02,2.977316853951349901e-02,-2.347589270875393430e-01,3.711852312555937727e-01
2.226800000000000068e+01,-7.902935373998097590e-02,1.866111581608614206e-02,-2.279497230108729899e-01,3.671129214481511083e-01
2.228000000000000114e+01,-8.976898538579267117e-02,8.504064896841844259e-03,-2.216178338466479880e-01,3.622844348534979275e-01
2.229200000000000159e+01,-1.019750594146789369e-01,-5.175135922184449008e-04,-2.158485059902121583e-01,3.567492744848222985e-01
2.230400000000000205e+01,-1.155236213736704903e-01,-8.233667284041014736e-03,-2.107218318298459403e-01,3.505681319057418199e-01
2.231599999999999895e+01,-1.302679922379597621e-01,-1.448884621920801773e-02,-2.063109155950812457e-01,3.438123676357793812e-01
2.232799999999999940e+01,-1.460405986427326386e-01,-1.914569713154388314e-02,-2.026800856949952379e-01,3.365631238999632902e-01
2.233999999999999986e+01,-1.626555766767508737e-01,-2.208858684978133938e-02,-1.998832395410559126e-01,3.289100716315476181e-01
2.235200000000000031e+01,-1.799120993935064972e-01,-2.322667135891279613e-02,-1.979624077102494217e-01,3.209498164374478546e-01
2.236400000000000077e+01,-1.975983291228516070e-01,-2.249633887466824522e-02,-1.969466183935162928e-01,3.127840114690570994e-01
2.237600000000000122e+01,-2.154958501940254234e-01,-1.986288168240087082e-02,-1.968511302608222380e-01,3.045172465699883535e-01
2.238799999999999812e+01,-2.333844005750254080e-01,-1.532129110770607400e-02,-1.976770828397485247e-01,2.962548004438793625e-01
2.239999999999999858e+01,-2.510466963450352917e-01,-8.896119763742603090e-03,-1.994115897285382855e-01,2.881003539499593646e-01
2.241199999999999903e+01,-2.682731337429763996e-01,-6.404107218806434805e-04,-2.020282735721554424e-01,2.801537666471735077e-01
2.242399999999999949e+01,-2.848661609502768921e-01,9.366250776559403163e-03,-2.054882152219383307e-01,2.725090148474312302e-01
2.243599999999999994e+01,-3.006441350167247117e-01,2.102045636393866379e-02,-2.097412654108626040e-01,2.652523780987925961e-01
2.244800000000000040e+01,-3.154445158549082917e-01,3.419831615591705648e-02,-2.147276478255880083e-01,2.584609434501052849e-01
2.246000000000000085e+01,-3.291262950267095921e-01,4.875924629812767447e-02,-2.203797692505057859e-01,2.522014749622786822e-01
2.247200000000000131e+01,-3.415716073342036085e-01,6.455001220989946276e-02,-2.266241463109258114e-01,2.465296720106559258e-01
2.248400000000000176e+01,-3.526865231026782288e-01,8.140883850910329844e-02,-2.333833592227814169e-01,2.414898162919427438e-01
2.249599999999999866e+01,-3.624010641375292052e-01,9.916941106414341178e-02,-2.405779500791310754e-01,2.371147861672263102e-01
2.250799999999999912e+01,-3.706685233045073913e-01,1.176646215102900017e-01,-2.481281952169634708e-01,2.334263996057013291e-01
2.251999999999999957e+01,-3.774641944807691774e-01,1.367299363842146842e-01,-2.559556964384773758e-01,2.304360344869248733e-01
2.253200000000000003e+01,-3.827836355515604749e-01,1.562063081086532412e-01,-2.639847525694071217e-01,2.281454676812668114e-01
2.254400000000000048e+01,-3.866405926744692079e-01,1.759425800345436053e-01,-2.721434894335821308e-01,2.265478719047405998e-01
2.255600000000000094e+01,-3.890647105980385989e-01,1.957973698895671966e-01,-2.803647415235432927e-01,2.256289111566412431e-01
2.256800000000000139e+01,-3.900991433651315732e-01,2.156404433656084474e-01,-2.885866915531133947e-01,2.253678806562568748e-01
2.257999999999999829e+01,-3.897981644382649269e-01,2.353536111186252944e-01,-2.967532841897579377e-01,2.257388445575612135e-01
2.259199999999999875e+01,-3.882248572800738873e-01,2.548311978271640132e-01,-3.048144374411157487e-01,2.267117333304702886e-01
2.260399999999999920e+01,-3.854489485678905258e-01,2.739801414396870194e-01,-3.127260795547799899e-01,2.282533716750747566e-01
2.261599999999999966e+01,-3.815448279962131983e-01,2.927197850385082067e-01,-3.204500412244394303e-01,2.303284164857688499e-01
2.262800000000000011e+01,-3.765897820794268380e-01,3.109814238024913857e-01,-3.279538328312519013e-01,2.329001922119033063e-01
2.264000000000000057e+01,-3.706624551583222460e-01,3.287076663929500153e-01,-3.352103348783040393e-01,2.359314176696415688e-01
2.265200000000000102e+01,-3.638415392361712963e-01,3.458516647153909718e-01,-3.421974271720339411e-01,2.393848238106775494e-01
2.266400000000000148e+01,-3.562046853470354213e-01,3.623762593122276665e-01,-3.488975790878360850e-01,2.432236661412520706e-01
