Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.032400000000000162e+01,-2.239802915173303710e-01,2.557074760723559992e-01,-5.650319438277672246e-01,1.858766172131510463e-01
2.033599999999999852e+01,-2.100257978880091525e-01,2.627851677699586386e-01,-5.653422477529227441e-01,1.946626417174040780e-01
2.034799999999999898e+01,-1.958591101768378528e-01,2.693515494732687809e-01,-5.653922703385791948e-01,2.034672587896823315e-01
2.035999999999999943e+01,-1.814969762085738014e-01,2.753995982713646207e-01,-5.651813614710244904e-01,2.122825741499251850e-01
2.037199999999999989e+01,-1.669562899664321365e-01,2.809227983919628246e-01,-5.647090791941731247e-01,2.211007075570710911e-01
2.038400000000000034e+01,-1.522540778272324369e-01,2.859151335939574823e-01,-5.639751842550252414e-01,2.299137960376034795e-01
2.039600000000000080e+01,-1.374074862093479787e-01,2.903710792139774233e-01,-5.629796347520059641e-01,2.387139964814961324e-01
2.040800000000000125e+01,-1.224337706430986272e-01,2.942855939979275859e-01,-5.617225809378239010e-01,2.474934876191850763e-01
2.042000000000000171e+01,-1.073502862642999323e-01,2.976541118481541015e-01,-5.602043602274091594e-01,2.562444713962198084e-01
2.043199999999999861e+01,-9.217447972309443516e-02,3.004725336160635751e-01,-5.584254924603160308e-01,2.649591737651451062e-01
2.044399999999999906e+01,-7.692388249177492532e-02,3.027372190689651688e-01,-5.563866754657933456e-01,2.736298449169896063e-01
2.045599999999999952e+01,-6.161610554729865519e-02,3.044449791584658005e-01,-5.540887809774397432e-01,2.822487589773482464e-01
2.046799999999999997e+01,-4.626883539608422913e-02,3.055930687161559356e-01,-5.515328509431179915e-01,2.908082131947973825e-01
2.048000000000000043e+01,-3.089983140116286942e-02,3.061791797004373983e-01,-5.487200942744763221e-01,2.993005266517797525e-01
2.049200000000000088e+01,-1.552692436411709162e-02,3.062014351163585557e-01,-5.456518840791183544e-01,3.077180385307228261e-01
2.050400000000000134e+01,-1.680163068127244223e-04,3.056583837281923177e-01,-5.423297554172010759e-01,3.160531059705519730e-01
2.051599999999999824e+01,1.515891860930570177e-02,3.045489956822474142e-01,-5.387554036228793253e-01,3.242981015512720888e-01
2.052799999999999869e+01,3.043583209602298417e-02,3.028726591550048863e-01,-5.349306832297203718e-01,3.324454104467691740e-01
2.053999999999999915e+01,4.564459875998501392e-02,3.006291781393847229e-01,-5.308576075379436432e-01,3.404874272885157760e-01
2.055199999999999960e+01,6.076701221749339354e-02,2.978187714793261720e-01,-5.265383488599457706e-01,3.484165527854707900e-01
2.056400000000000006e+01,7.578478039405318889e-02,2.944420732603446056e-01,-5.219752394792863681e-01,3.562251901481209848e-01
2.057600000000000051e+01,9.067952010799197604e-02,2.905001346610898150e-01,-5.171707733568791099e-01,3.639057413674675057e-01
2.058800000000000097e+01,1.054327510453531430e-01,2.859944273680471438e-01,-5.121276086167216857e-01,3.714506034025892300e-01
2.060000000000000142e+01,1.200258892413995082e-01,2.809268486526109720e-01,-5.068485708419486757e-01,3.788521643336575373e-01
2.061199999999999832e+01,1.344402401925970103e-01,2.752997282065934304e-01,-5.013366572103642449e-01,3.861027995403698565e-01
2.062399999999999878e+01,1.486569917319139067e-01,2.691158368286975522e-01,-4.955950414968457451e-01,3.931948679693968440e-01
2.063599999999999923e+01,1.626572068095184231e-01,2.623783970508797858e-01,-4.896270799680608188e-01,4.001207085580055223e-01
2.064799999999999969e+01,1.764218163311151999e-01,2.550910957891142639e-01,-4.834363181927259223e-01,4.068726368850142938e-01
2.066000000000000014e+01,1.899316122163818288e-01,2.472580990984484250e-01,-4.770264987882581464e-01,4.134429421243496772e-01
2.067200000000000060e+01,2.031672408511923933e-01,2.388840691069603062e-01,-4.704015701219023127e-01,4.198238843808723697e-01
2.068400000000000105e+01,2.161091971188550398e-01,2.299741831969618899e-01,-4.635656959811951250e-01,4.260076924928926645e-01
2.069600000000000151e+01,2.287378192081276351e-01,2.205341554949471483e-01,-4.565232662252490803e-01,4.319865623905608243e-01
2.070799999999999841e+01,2.410332844084877857e-01,2.105702607236465684e-01,-4.492789084240466635e-01,4.377526561046342080e-01
2.071999999999999886e+01,2.529756061170769232e-01,2.000893604604415676e-01,-4.418375004884695922e-01,4.432981015254046087e-01
2.073199999999999932e+01,2.645446322955937735e-01,1.890989318356753879e-01,-4.342041842883890834e-01,4.486149930171871025e-01
2.074399999999999977e+01,2.757200456305852754e-01,1.776070986922422268e-01,-4.263843802501330327e-01,4.536953929995773960e-01
2.075600000000000023e+01,2.864813656656576280e-01,1.656226652138998445e-01,-4.183838029178083007e-01,4.585313346125173273e-01
2.076800000000000068e+01,2.968079531898488166e-01,1.531551520137738598e-01,-4.102084774551447710e-01,4.631148255881892273e-01
2.078000000000000114e+01,3.066790171824425038e-01,1.402148346563376058e-01,-4.018647570558588900e-01,4.674378534587402267e-01
2.079200000000000159e+01,3.160736246305221875e-01,1.268127845654934416e-01,-3.933593412205536599e-01,4.714923922346843099e-01
2.080399999999999849e+01,3.249707135515720879e-01,1.129609122481319700e-01,-3.846992948472466312e-01,4.752704106945192519e-01
2.081599999999999895e+01,3.333491095690172545e-01,9.867201273613619705e-02,-3.758920680702139139e-01,4.787638824315026964e-01
2.082799999999999940e+01,3.411875464036532857e-01,8.395981312056746693e-02,-3.669455167682620922e-01,4.819647978084069528e-01
2.083999999999999986e+01,3.484646906579531578e-01,6.883902201870878423e-02,-3.578679236482958381e-01,4.848651779754549196e-01
2.085200000000000031e+01,3.551591712828645053e-01,5.332538077839809459e-02,-3.486680197935549397e-01,4.874570911101123172e-01
2.086400000000000077e+01,3.612496141275996497e-01,3.743571618373140591e-02,-3.393550065476145794e-01,4.897326710399557692e-01
2.087600000000000122e+01,3.667146819814184333e-01,2.118799438206367750e-02,-3.299385775854850600e-01,4.916841384111256819e-01
2.088800000000000168e+01,3.715331205219926103e-01,4.601375703973305427e-03,-3.204289410017212014e-01,4.933038245646547693e-01
2.089999999999999858e+01,3.756838105869930722e-01,-1.230373000454539241e-02,-3.108368412223951882e-01,4.945841982810032511e-01
2.091199999999999903e+01,3.791458271833466065e-01,-2.950560797493324144e-02,-3.011735805232031438e-01,4.955178955490646686e-01
2.092399999999999949e+01,3.818985056412744217e-01,-4.698118353167014122e-02,-2.914510399098587112e-01,4.960977525094479867e-01
2.093599999999999994e+01,3.839215153072885744e-01,-6.470596809296912111e-02,-2.816816990894204786e-01,4.963168417126634924e-01
2.094800000000000040e+01,3.851949411503874932e-01,-8.265400678658305078e-02,-2.718786552325409001e-01,4.961685118204932077e-01
2.096000000000000085e+01,3.856993736283170215e-01,-1.007978283820912674e-01,-2.620556401969885152e-01,4.956464308630683102e-01
2.097200000000000131e+01,3.854160071248567965e-01,-1.191083983144314573e-01,-2.522270358524024148e-01,4.947446331445408685e-01
2.098400000000000176e+01,3.843267472235546434e-01,-1.375550756491915327e-01,-2.424078871156715720e-01,4.934575698664096510e-01
2.099599999999999866e+01,3.824143270275854323e-01,-1.561055749162682804e-01,-2.326139122757724387e-01,4.917801635091502144e-01
2.100799999999999912e+01,3.796624326682466743e-01,-1.747259338149272367e-01,-2.228615101570004531e-01,4.897078659795610633e-01
2.101999999999999957e+01,3.760558380655364963e-01,-1.933804878677974903e-01,-2.131677636409981813e-01,4.872367204928497175e-01
2.103200000000000003e+01,3.715805489123302219e-01,-2.120318531731967826e-01,-2.035504390411303210e-01,4.843634271146785575e-01
2.104400000000000048e+01,3.662239557486156039e-01,-2.306409184720031869e-01,-1.940279807988592731e-01,4.810854118392293710e-01
2.105600000000000094e+01,3.599749958736108146e-01,-2.491668478056709435e-01,-1.846195009511327478e-01,4.774008990244961170e-01
2.106800000000000139e+01,3.528243237113911079e-01,-2.675670950936480663e-01,-1.753447628017825721e-01,4.733089869459020105e-01
2.107999999999999829e+01,3.447644890999992384e-01,-2.857974319990105316e-01,-1.662241582190313316e-01,4.688097261638393687e-01
2.109199999999999875e+01,3.357901228158192697e-01,-3.038119904785736014e-01,-1.572786779768245158e-01,4.639042003305146045e-01
2.110399999999999920e+01,3.258981284749746243e-01,-3.215633214251754635e-01,-1.485298745604640147e-01,4.585946089869176734e-01
2.111599999999999966e+01,3.150878797731885839e-01,-3.390024708035561107e-01,-1.399998168679780775e-01,4.528843518226186582e-01
2.112800000000000011e+01,3.033614218372130411e-01,-3.560790746541505070e-01,-1.317110362588330419e-01,4.467781137904030531e-01
2.114000000000000057e+01,2.907236752663390766e-01,-3.727414742898066957e-01,-1.236864634314174399e-01,4.402819503856263417e-01
2.115200000000000102e+01,2.771826412456423472e-01,-3.889368529367422944e-01,-1.159493556510428486e-01,4.334033723178302711e-01
2.116400000000000148e+01,2.627496059157227726e-01,-4.046113949717903835e-01,-1.085232139013213026e-01,4.261514287213863383e-01
2.117599999999999838e+01,2.474393419919356796e-01,-4.197104687824528280e-01,-1.014316895936297480e-01,4.185367879740759522e-01
2.118799999999999883e+01,2.312703054425551963e-01,-4.341788341243937310e-01,-9.469848054188639841e-02,4.105718151196258714e-01
2.119999999999999929e+01,2.142648248655523169e-01,-4.479608746737077651e-01,-8.834721599231477873e-02,4.022706448239984356e-01
2.121199999999999974e+01,1.964492810510494181e-01,-4.610008562706934265e-01,-8.240133058904210162e-02,3.936492487373434712e-01
2.122400000000000020e+01,1.778542740866135008e-01,-4.732432111305894806e-01,-7.688392725490335311e-02,3.847254960858417783e-01
2.123600000000000065e+01,1.585147752582537484e-01,-4.846328480596004962e-01,-7.181762907039461463e-02,3.755192062812544029e-01
2.124800000000000111e+01,1.384702609250355876e-01,-4.951154884667571809e-01,-6.722442033982607701e-02,3.660521923119292032e-01
2.126000000000000156e+01,1.177648255013121203e-01,-5.046380277107456180e-01,-6.312547713927484094e-02,3.563482936675083645e-01
2.127199999999999847e+01,9.644727066814678951e-02,-5.131489210736878137e-01,-5.954098774241286390e-02,3.464333975501622254e-01
2.128399999999999892e+01,7.457116795268695086e-02,-5.205985934200039189e-01,-5.648996341391347709e-02,3.363354471362945408e-01
2.129599999999999937e+01,5.219489185706905482e-02,-5.269398713873193474e-01,-5.399004014207924029e-02,3.260844356716622872e-01
2.130799999999999983e+01,2.938162077862253863e-02,-5.321284367778078561e-01,-5.205727194874882474e-02,3.157123852053592139e-01
2.132000000000000028e+01,6.199303030800298701e-03,-5.361232996813256602e-01,-5.070591646233366112e-02,3.052533087885889174e-01
2.133200000000000074e+01,-1.727941466719534747e-02,-5.388872897740937251e-01,-4.994821346654457900e-02,2.947431549746480917e-01
2.134400000000000119e+01,-4.097729883353451452e-02,-5.403875642036376492e-01,-4.979415714219675299e-02,2.842197334475768389e-01
2.135600000000000165e+01,-6.481268362352470003e-02,-5.405961304938117218e-01,-5.025126270373751758e-02,2.737226205668981116e-01
2.136799999999999855e+01,-8.869967071482152965e-02,-5.394903829781672044e-01,-5.132432810000524953e-02,2.632930435310535389e-01
2.137999999999999901e+01,-1.125483776286530097e-01,-5.370536513843199300e-01,-5.301519140847849726e-02,2.529737417172341907e-01
2.139199999999999946e+01,-1.362652378141341325e-01,-5.332757603235528387e-01,-5.532248451717962368e-02,2.428088035338084039e-01
2.140399999999999991e+01,-1.597533563956952118e-01,-5.281535985536515154e-01,-5.824138367822165319e-02,2.328434768058957050e-01
2.141600000000000037e+01,-1.829129262941939504e-01,-5.216916969269349558e-01,-6.176335755942420624e-02,2.231239502888647808e-01
2.142800000000000082e+01,-2.056417105202269224e-01,-5.139028138376068311e-01,-6.587591355276795069e-02,2.136971033540526477e-01
2.144000000000000128e+01,-2.278355978350131705e-01,-5.048085266466146859e-01,-7.056234336928034201e-02,2.046102202072225817e-01
2.145199999999999818e+01,-2.493892406977144538e-01,-4.944398268631826077e-01,-7.580146942052874703e-02,1.959106641826678374e-01
2.146399999999999864e+01,-2.701967864619319593e-01,-4.828377156436508555e-01,-8.156739423277749312e-02,1.876455067178016411e-01
2.147599999999999909e+01,-2.901527151038774122e-01,-4.700537942385840107e-01,-8.782925625052583063e-02,1.798611045882038406e-01
2.148799999999999955e+01,-3.091527992630559440e-01,-4.561508411531979279e-01,-9.455099696465753267e-02,1.726026179333656763e-01
2.150000000000000000e+01,-3.270952048762127418e-01,-4.412033637288365062e-01,-1.016911464586475050e-01,1.659134606307534066e-01
2.151200000000000045e+01,-3.438817529073192603e-01,-4.252981063323890698e-01,-1.092026373182787419e-01,1.598346738333160655e-01
2.152400000000000091e+01,-3.594193642026851654e-01,-4.085344900900282905e-01,-1.170326604977324769e-01,1.544042131927845785e-01
2.153600000000000136e+01,-3.736217097425275080e-01,-3.910249499017742214e-01,-1.251225812460929343e-01,1.496561407470606564e-01
2.154800000000000182e+01,-3.864110867270706962e-01,-3.728951232127327708e-01,-1.334079385754589064e-01,1.456197140447953731e-01
2.155999999999999872e+01,-3.977205360116150556e-01,-3.542838317839996920e-01,-1.418185578859835760e-01,1.423183682986609577e-01
2.157199999999999918e+01,-4.074962071579258938e-01,-3.353427829126912618e-01,-1.502788129743389545e-01,1.397685927689164276e-01
2.158399999999999963e+01,-4.156999623986823433e-01,-3.162359010906974910e-01,-1.587080802173180261e-01,1.379787107969293047e-01
2.159600000000000009e+01,-4.223121886768614885e-01,-2.971381865212716078e-01,-1.670214333961898834e-01,1.369475845246377610e-01
2.160800000000000054e+01,-4.273347563723708942e-01,-2.782339856390971256e-01,-1.751306311712800268e-01,1.366632807916919323e-01
2.162000000000000099e+01,-4.307940236762585196e-01,-2.597145541878212449e-01,-1.829454489582797716e-01,1.371017541010154661e-01
2.163200000000000145e+01,-4.327437372178359332e-01,-2.417747998875550142e-01,-1.903754008251145047e-01,1.382256254012041718e-01
2.164399999999999835e+01,-4.332676246419076560e-01,-2.246091144354031011e-01,-1.973318826977346063e-01,1.399831603766540367e-01
2.165599999999999881e+01,-4.324814179952785609e-01,-2.084062488833283988e-01,-2.037307433903560450e-01,1.423075753993756631e-01
2.166799999999999926e+01,-4.305339957125812189e-01,-1.933432568308736943e-01,-2.094952531377195504e-01,1.451168193158120789e-01
2.167999999999999972e+01,-4.276072966709452694e-01,-1.795786284041088199e-01,-2.145593901689699656e-01,1.483139894691349325e-01
2.169200000000000017e+01,-4.239146559022738958e-01,-1.672448622722363110e-01,-2.188713064770984040e-01,1.517885344741923548e-01
2.170400000000000063e+01,-4.196972527796534735e-01,-1.564408640840979914e-01,-2.223967694854734056e-01,1.554183679384167904e-01
2.171600000000000108e+01,-4.152184613593856710e-01,-1.472247008570545246e-01,-2.251223155524673669e-01,1.590729617817931707e-01
2.172800000000000153e+01,-4.107560551106211877e-01,-1.396073573648980992e-01,-2.270578061634833389e-01,1.626174038461714599e-01
2.173999999999999844e+01,-4.065924393013578553e-01,-1.335482025333343814e-01,-2.282380619007341183e-01,1.659172965021099011e-01
2.175199999999999889e+01,-4.030033436736464858e-01,-1.289528516466127706e-01,-2.287232753682814368e-01,1.688442523030601883e-01
2.176399999999999935e+01,-4.002456699054173783e-01,-1.256739825240949515e-01,-2.285979797766039823e-01,1.712816274563018215e-01
2.177599999999999980e+01,-3.985454052119385415e-01,-1.235154265957941477e-01,-2.279684737566928798e-01,1.731300463056004713e-01
2.178800000000000026e+01,-3.980866352860231716e-01,-1.222395284744681593e-01,-2.269587630138326928e-01,1.743122320875371278e-01
2.180000000000000071e+01,-3.990026770029987957e-01,-1.215773943110167454e-01,-2.257052528133318137e-01,1.747766865104816991e-01
2.181200000000000117e+01,-4.013701876160472026e-01,-1.212412920949882955e-01,-2.243505823680316535e-01,1.744998569609176042e-01
2.182400000000000162e+01,-4.052068077301300697e-01,-1.209381926901781090e-01,-2.230371032488761007e-01,1.734865844242951261e-01
2.183599999999999852e+01,-4.104725064686409186e-01,-1.203833026950431317e-01,-2.219005469000552289e-01,1.717688131259418327e-01
2.184799999999999898e+01,-4.170743863603746937e-01,-1.193124656179541665e-01,-2.210643929175541977e-01,1.694027320456621133e-01
2.185999999999999943e+01,-4.248743443565713984e-01,-1.174924880836467067e-01,-2.206353477021097687e-01,1.664646764393237499e-01
2.187199999999999989e+01,-4.336987322010613100e-01,-1.147287428697925382e-01,-2.207001938277473596e-01,1.630462198704603904e-01
2.188400000000000034e+01,-4.433490455508186101e-01,-1.108697507750800865e-01,-2.213241029079298650e-01,1.592489227827504628e-01
2.189600000000000080e+01,-4.536126970682757276e-01,-1.058087853908713655e-01,-2.225503477825376830e-01,1.551791754116537136e-01
2.190800000000000125e+01,-4.642730679168246000e-01,-9.948282695345621318e-02,-2.244012258515905855e-01,1.509434953806189361e-01
2.192000000000000171e+01,-4.751182425548320376e-01,-9.186938247937896651e-02,-2.268799265305193047e-01,1.466445343682049041e-01
2.193199999999999861e+01,-4.859480678116666064e-01,-8.298178105262038473e-02,-2.299730437613847489e-01,1.423779349758819424e-01
2.194399999999999906e+01,-4.965793999998720509e-01,-7.286355608653735660e-02,-2.336534426763626493e-01,1.382300756754389903e-01
2.195599999999999952e+01,-5.068495868453557485e-01,-6.158246295430672146e-02,-2.378832265192389606e-01,1.342766595719106781e-01
2.196799999999999997e+01,-5.166183616745605445e-01,-4.922457694645254733e-02,-2.426166031967407211e-01,1.305820463427015410e-01
2.198000000000000043e+01,-5.257684046887833862e-01,-3.588879743142379258e-02,-2.478025091637620358e-01,1.271991955187460333e-01
2.199200000000000088e+01,-5.342048573524378341e-01,-2.168196818977380369e-02,-2.533869034029015976e-01,1.241700792692786437e-01
2.200400000000000134e+01,-5.418540720075567529e-01,-6.714723254813963899e-03,-2.593146909200803041e-01,1.215264284849548043e-01
2.201599999999999824e+01,-5.486618516851384797e-01,8.901911891102188765e-03,-2.655312711844184381e-01,1.192906915415331559e-01
2.202799999999999869e+01,-5.545913953037163724e-01,2.505919111078607278e-02,-2.719837321633096217e-01,1.174771057567595423e-01
2.203999999999999915e+01,-5.596211192733867579e-01,4.165265463389539874e-02,-2.786217262493707603e-01,1.160928034930588243e-01
2.205199999999999960e+01,-5.637424836597678679e-01,5.858355670749525873e-02,-2.853980722966879546e-01,1.151388956061753926e-01
2.206400000000000006e+01,-5.669579129079617141e-01,7.575980579169917795e-02,-2.922691301820141696e-01,1.146114930609698213e-01
2.207600000000000051e+01,-5.692788692919765747e-01,9.309650793472792896e-02,-2.991949926199583554e-01,1.145026424128860465e-01
2.208800000000000097e+01,-5.707241120989229310e-01,1.105161971430475010e-01,-3.061395349130083821e-01,1.148011624323916902e-01
2.210000000000000142e+01,-5.713181566488296781e-01,1.279488267330459450e-01,-3.130703580689095378e-01,1.154933777070493717e-01
2.211200000000000188e+01,-5.710899337634351980e-01,1.453315846400884681e-01,-3.199586550913606220e-01,1.165637510404961830e-01
2.212399999999999878e+01,-5.700716412378571407e-01,1.626085846828876913e-01,-3.267790247824134964e-01,1.179954203768767279e-01
2.213599999999999923e+01,-5.682977732631206980e-01,1.797304755826577005e-01,-3.335092524021165405e-01,1.197706482920450483e-01
2.214799999999999969e+01,-5.658043107267196614e-01,1.966540005035908312e-01,-3.401300721681196348e-01,1.218711932299318401e-01
2.216000000000000014e+01,-5.626280541356145637e-01,2.133415321681989829e-01,-3.466249228930887161e-01,1.242786119729956812e-01
2.217200000000000060e+01,-5.588060809891078895e-01,2.297606021991896730e-01,-3.529797050301904937e-01,1.269745025938828487e-01
2.218400000000000105e+01,-5.543753103100163004e-01,2.458834381518679446e-01,-3.591825449677089055e-01,1.299406965513304202e-01
2.219600000000000151e+01,-5.493721584069600761e-01,2.616865175908845154e-01,-3.652235705066035898e-01,1.331594078181195240e-01
2.220799999999999841e+01,-5.438322715319335865e-01,2.771501453675864202e-01,-3.710946999876464369e-01,1.366133460705593328e-01
2.221999999999999886e+01,-5.377903227675877584e-01,2.922580578187945477e-01,-3.767894464300215462e-01,1.402858000995144128e-01
2.223199999999999932e+01,-5.312798621127196030e-01,3.069970557891111285e-01,-3.823027372297258530e-01,1.441606967679152917e-01
2.224399999999999977e+01,-5.243332102711655285e-01,3.213566670526550872e-01,-3.876307493831144257e-01,1.482226400665234145e-01
2.225600000000000023e+01,-5.169813880514212423e-01,3.353288377684712218e-01,-3.927707597966024200e-01,1.524569341220229080e-01
2.226800000000000068e+01,-5.092540745368520083e-01,3.489076519593342640e-01,-3.977210099758600181e-01,1.568495933938034992e-01
2.228000000000000114e+01,-5.011795882869898300e-01,3.620890775853990440e-01,-4.024805842227202057e-01,1.613873427574924746e-01
2.229200000000000159e+01,-4.927848867847344771e-01,3.748707375327046676e-01,-4.070493003785810027e-01,1.660576097095681214e-01
2.230400000000000205e+01,-4.840955801637771283e-01,3.872517037102807258e-01,-4.114276121183208512e-01,1.708485105318449382e-01
2.231599999999999895e+01,-4.751359559473742888e-01,3.992323124098153264e-01,-4.156165218024020502e-01,1.757488319200813665e-01
2.232799999999999940e+01,-4.659290121188165434e-01,4.108139991063379792e-01,-4.196175029248119803e-01,1.807480092999210197e-01
2.233999999999999986e+01,-4.564964963384263164e-01,4.219991509421725517e-01,-4.234324312414451397e-01,1.858361028186247266e-01
2.235200000000000031e+01,-4.468589495350532848e-01,4.327909752290569623e-01,-4.270635237207503487e-01,1.910037718061328160e-01
2.236400000000000077e+01,-4.370357524439389407e-01,4.431933824102672892e-01,-4.305132845210627446e-01,1.962422483377858073e-01
2.237600000000000122e+01,-4.270451739467977514e-01,4.532108820396594795e-01,-4.337844572633850482e-01,2.015433103983402807e-01
2.238799999999999812e+01,-4.169044203051578412e-01,4.628484904517400911e-01,-4.368799829322599360e-01,2.068992550381688056e-01
2.239999999999999858e+01,-4.066296845706284246e-01,4.721116489120102955e-01,-4.398029627989337165e-01,2.123028718237156831e-01
2.241199999999999903e+01,-3.962361956138967245e-01,4.810061511474778007e-01,-4.425566258193835978e-01,2.177474168120485942e-01
2.242399999999999949e+01,-3.857382663430912739e-01,4.895380792619637433e-01,-4.451443000143141537e-01,2.232265872209223956e-01
2.243599999999999994e+01,-3.751493407872396602e-01,4.977137471382638845e-01,-4.475693873885909224e-01,2.287344969185843291e-01
2.244800000000000040e+01,-3.644820398052992516e-01,5.055396505196665391e-01,-4.498353419937674014e-01,2.342656528197682997e-01
2.246000000000000085e+01,-3.537482052497494811e-01,5.130224230453358514e-01,-4.519456507793793154e-01,2.398149322441864018e-01
2.247200000000000131e+01,-3.429589424691084076e-01,5.201687975903601657e-01,-4.539038169167756154e-01,2.453775612698870234e-01
2.248400000000000176e+01,-3.321246610770010599e-01,5.269855723282980131e-01,-4.557133453135403522e-01,2.509490940951157878e-01
2.249599999999999866e+01,-3.212551139509585707e-01,5.334795809966731417e-01,-4.573777300674444213e-01,2.565253934076482389e-01
2.250799999999999912e+01,-3.103594344508639469e-01,5.396576669009490734e-01,-4.589004436364696460e-01,2.621026117493228114e-01
2.251999999999999957e+01,-2.994461718689249152e-01,5.455266602421641187e-01,-4.602849275261990947e-01,2.676771738549250101e-01
2.253200000000000003e+01,-2.885233251388793496e-01,5.510933583983512740e-01,-4.615345843178976226e-01,2.732457599383310565e-01
2.254400000000000048e+01,-2.775983748451478217e-01,5.563645088296353958e-01,-4.626527708802956607e-01,2.788052898941302815e-01
2.255600000000000094e+01,-2.666783135813915462e-01,5.613467943128142013e-01,-4.636427926255708432e-01,2.843529083798511103e-01
2.256800000000000139e+01,-2.557696747149672545e-01,5.660468202426703899e-01,-4.645078986856113756e-01,2.898859707418476872e-01
2.257999999999999829e+01,-2.448785596182076474e-01,5.704711037660762374e-01,-4.652512778984776998e-01,2.954020297467548906e-01
2.259199999999999875e+01,-2.340106634299553290e-01,5.746260645402726519e-01,-4.658760555072848364e-01,3.008988230799112817e-01
2.260399999999999920e+01,-2.231712994132105943e-01,5.785180169287722496e-01,-4.663852904846313985e-01,3.063742615722707119e-01
2.261599999999999966e+01,-2.123654219744748328e-01,5.821531634693410950e-01,-4.667819734054304837e-01,3.118264181177266559e-01
2.262800000000000011e+01,-2.015976484105426736e-01,5.855375894658189084e-01,-4.670690247995778477e-01,3.172535172436588558e-01
2.264000000000000057e+01,-1.908722794480472718e-01,5.886772585711946837e-01,-4.672492939235624032e-01,3.226539252984198525e-01
2.265200000000000102e+01,-1.801933186383736230e-01,5.915780092449519634e-01,-4.673255578968782409e-01,3.280261412207015614e-01
2.266400000000000148e+01,-1.695644906709961874e-01,5.942455519785384555e-01,-4.673005211551554683e-01,3.333687878570478214e-01
