Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.028800000000000026e+01,-3.717188736669901211e-02,3.653363938271966815e-01,-5.930093584683048258e-01,2.942282539799143670e-01
2.030000000000000071e+01,-2.748193508015906242e-02,3.713528942884093409e-01,-5.935762443258862930e-01,3.007190414384730004e-01
2.031200000000000117e+01,-1.773883299688156293e-02,3.767981082047650587e-01,-5.938684676937133755e-01,3.071426328415298168e-01
2.032400000000000162e+01,-7.967505255133507797e-03,3.816937094630645788e-01,-5.939002580705864398e-01,3.134913347147853524e-01
2.033599999999999852e+01,1.810050069755049723e-03,3.860607149559758811e-01,-5.936850251210197271e-01,3.197587165645752738e-01
2.034799999999999898e+01,1.157444424125932472e-02,3.899193244322319285e-01,-5.932353376176062731e-01,3.259394363160331709e-01
2.035999999999999943e+01,2.130860082772877834e-02,3.932887972560508150e-01,-5.925629159484430142e-01,3.320290814453846773e-01
2.037199999999999989e+01,3.099747849400489447e-02,3.961873595706142392e-01,-5.916786351077818473e-01,3.380240247136389597e-01
2.038400000000000034e+01,4.062781305921208536e-02,3.986321362295819348e-01,-5.905925356137506910e-01,3.439212932398865719e-01
2.039600000000000080e+01,5.018787774359257520e-02,4.006391026628859375e-01,-5.893138402585810232e-01,3.497184495531607262e-01
2.040800000000000125e+01,5.966726014553755397e-02,4.022230525722330641e-01,-5.878509749989265787e-01,3.554134832120664500e-01
2.042000000000000171e+01,6.905665420988903180e-02,4.033975780079972484e-01,-5.862115926427089452e-01,3.610047115648451488e-01
2.043199999999999861e+01,7.834766524130790111e-02,4.041750589669438343e-01,-5.844025982917603335e-01,3.664906882264641896e-01
2.044399999999999906e+01,8.753262585788500194e-02,4.045666601771635840e-01,-5.824301757641291433e-01,3.718701178635113735e-01
2.045599999999999952e+01,9.660442065025845459e-02,4.045823332125860206e-01,-5.802998144543579651e-01,3.771417758942544607e-01
2.046799999999999997e+01,1.055563171938393302e-01,4.042308225162913882e-01,-5.780163363026463719e-01,3.823044317242094148e-01
2.048000000000000043e+01,1.143818009422436360e-01,4.035196743229651495e-01,-5.755839227431784888e-01,3.873567741421519162e-01
2.049200000000000088e+01,1.230744113974611281e-01,4.024552478715274773e-01,-5.730061416970994026e-01,3.922973374944564995e-01
2.050400000000000134e+01,1.316275767969577459e-01,4.010427287067542812e-01,-5.702859748763761116e-01,3.971244272345081372e-01
2.051599999999999824e+01,1.400344443721765197e-01,3.992861443039195657e-01,-5.674258458820138351e-01,4.018360434075421983e-01
2.052799999999999869e+01,1.482877030112265404e-01,3.971883827373486886e-01,-5.644276498261364683e-01,4.064298005796183055e-01
2.053999999999999915e+01,1.563793948977025006e-01,3.947512156815226048e-01,-5.612927854969338437e-01,4.109028426541678769e-01
2.055199999999999960e+01,1.643007123983275530e-01,3.919753277177550066e-01,-5.580221914356114921e-01,4.152517509446815303e-01
2.056400000000000006e+01,1.720417761398600753e-01,3.888603547649167047e-01,-5.546163877263503572e-01,4.194724437946820705e-01
2.057600000000000051e+01,1.795913898646935847e-01,3.854049355141839217e-01,-5.510755258391366596e-01,4.235600659683431690e-01
2.058800000000000097e+01,1.869367673104895822e-01,3.816067810939733906e-01,-5.473994495419371997e-01,4.275088659960460391e-01
2.060000000000000142e+01,1.940632260667194131e-01,3.774627699066729902e-01,-5.435877707498621980e-01,4.313120596782699656e-01
2.061199999999999832e+01,2.009538431921569224e-01,3.729690767669096574e-01,-5.396399652480206033e-01,4.349616780731823673e-01
2.062399999999999878e+01,2.075890674451321694e-01,3.681213482558974293e-01,-5.355554945611734619e-01,4.384483985841857168e-01
2.063599999999999923e+01,2.139462834553560733e-01,3.629149397315840631e-01,-5.313339619006921533e-01,4.417613583204269001e-01
2.064799999999999969e+01,2.199993243110490715e-01,3.573452338587739807e-01,-5.269753121505780236e-01,4.448879498657019038e-01
2.066000000000000014e+01,2.257179312281253625e-01,3.514080660075941109e-01,-5.224800883020565001e-01,4.478136011579855746e-01
2.067200000000000060e+01,2.310671627590720478e-01,3.451002885460937031e-01,-5.178497596243354373e-01,4.505215436312872135e-01
2.068400000000000105e+01,2.360067621661280091e-01,3.384205139770926074e-01,-5.130871401218781713e-01,4.529925764849608849e-01
2.069600000000000151e+01,2.404905012037125978e-01,3.313700859199175675e-01,-5.081969193183799582e-01,4.552048404329818720e-01
2.070799999999999841e+01,2.444655330760988898e-01,3.239543366616264852e-01,-5.031863307725681356e-01,4.571336222053143938e-01
2.071999999999999886e+01,2.478718086255829178e-01,3.161841993628466407e-01,-4.980659862977363517e-01,4.587512222332022493e-01
2.073199999999999932e+01,2.506416401333789734e-01,3.080782499935786900e-01,-4.928509044466178324e-01,4.600269332631407027e-01
2.074399999999999977e+01,2.526995389759931210e-01,2.996652551616673099e-01,-4.875617584982853692e-01,4.609271979929850382e-01
2.075600000000000023e+01,2.539625090069856927e-01,2.909872913826013208e-01,-4.822263589353150137e-01,4.614160397557794946e-01
2.076800000000000068e+01,2.543410478511098916e-01,2.821034700900943437e-01,-4.768813638226911400e-01,4.614558914195531214e-01
2.078000000000000114e+01,2.537411909639440410e-01,2.730942379636213113e-01,-4.715741716010797835e-01,4.610089817157067005e-01
2.079200000000000159e+01,2.520680194614422498e-01,2.640661070853023706e-01,-4.663648872421045644e-01,4.600394693235533849e-01
2.080399999999999849e+01,2.492311221500535523e-01,2.551564847679773096e-01,-4.613281570155038369e-01,4.585165316876905206e-01
2.081599999999999895e+01,2.451525173067593821e-01,2.465380021757578033e-01,-4.565545347732938852e-01,4.564185980503797646e-01
2.082799999999999940e+01,2.397774402834848273e-01,2.384213817984249251e-01,-4.521508780662806259e-01,4.537388351801386333e-01
2.083999999999999986e+01,2.330881060920598491e-01,2.310554679745834006e-01,-4.482390983875675361e-01,4.504918125822916508e-01
2.085200000000000031e+01,2.251199707554516483e-01,2.247226646072071343e-01,-4.449524594837335201e-01,4.467209560206750196e-01
2.086400000000000077e+01,2.159790826766068705e-01,2.197278597330525884e-01,-4.424286232812882358e-01,4.425059319462270047e-01
2.087600000000000122e+01,2.058578836174544957e-01,2.163792363507155148e-01,-4.407989101275288646e-01,4.379685386169261951e-01
2.088800000000000168e+01,1.950455393400358506e-01,2.149604698072627162e-01,-4.401738895381215877e-01,4.332751608630671658e-01
2.089999999999999858e+01,1.839280717372298868e-01,2.156958604688984371e-01,-4.406264827999280542e-01,4.286336409449961748e-01
2.091199999999999903e+01,1.729739463164477742e-01,2.187127386249780037e-01,-4.421750737853125668e-01,4.242828568411073364e-01
2.092399999999999949e+01,1.627029598718741088e-01,2.240082193351980167e-01,-4.447702519883631189e-01,4.204746096399878397e-01
2.093599999999999994e+01,1.536402890252181741e-01,2.314287785655391450e-01,-4.482891213998989599e-01,4.174494933809358432e-01
2.094800000000000040e+01,1.462623900608835403e-01,2.406698904586785093e-01,-4.525400730737832999e-01,4.154106482964344260e-01
2.096000000000000085e+01,1.409451569108781943e-01,2.512987267212125619e-01,-4.572785274852395054e-01,4.145007137620763116e-01
2.097200000000000131e+01,1.379253886840124121e-01,2.627968200375405683e-01,-4.622311382382083833e-01,4.147870551800886263e-01
2.098400000000000176e+01,1.372834493743552708e-01,2.746140268504665416e-01,-4.671235382133011038e-01,4.162582967767384234e-01
2.099599999999999866e+01,1.389491647320291734e-01,2.862224646148692764e-01,-4.717059501769548246e-01,4.188321196811689573e-01
2.100799999999999912e+01,1.427269573569741046e-01,2.971602959793160359e-01,-4.757721144850499129e-01,4.223714621687750803e-01
2.101999999999999957e+01,1.483323080089780366e-01,3.070593496970972502e-01,-4.791693401748186587e-01,4.267047354241846335e-01
2.103200000000000003e+01,1.554308405563069595e-01,3.156555418002215951e-01,-4.817999711502674032e-01,4.316457376682609759e-01
2.104400000000000048e+01,1.636731125252604280e-01,3.227849793781628618e-01,-4.836162983152578199e-01,4.370101728457841950e-01
2.105600000000000094e+01,1.727211736428655442e-01,3.283705806268055194e-01,-4.846116236664952392e-01,4.426273048004770172e-01
2.106800000000000139e+01,1.822658149345670053e-01,3.324041592834633407e-01,-4.848099766447804826e-01,4.483466767660604924e-01
2.107999999999999829e+01,1.920354269965552085e-01,3.349278989287408081e-01,-4.842563040358299764e-01,4.540407015389998913e-01
2.109199999999999875e+01,2.017983734935291928e-01,3.360177340447285110e-01,-4.830081804202388529e-01,4.596042781462964522e-01
2.110399999999999920e+01,2.113609841251556098e-01,3.357698735734516715e-01,-4.811294459683698732e-01,4.649525696038322997e-01
2.111599999999999966e+01,2.205630082401268399e-01,3.342907762932710858e-01,-4.786857527071494700e-01,4.700178635754078127e-01
2.112800000000000011e+01,2.292719256320782106e-01,3.316903375552647248e-01,-4.757417743320058734e-01,4.747461712690851932e-01
2.114000000000000057e+01,2.373770630453825303e-01,3.280777949980791530e-01,-4.723597536070755498e-01,4.790939791177826201e-01
2.115200000000000102e+01,2.447840993280032129e-01,3.235598034642629961e-01,-4.685990673436495890e-01,4.830253848951612805e-01
2.116400000000000148e+01,2.514102830845235115e-01,3.182401774780585502e-01,-4.645165364410321907e-01,4.865097284691431434e-01
2.117599999999999838e+01,2.571805259181152437e-01,3.122208905034895565e-01,-4.601672677723826488e-01,4.895197576737248535e-01
2.118799999999999883e+01,2.620244514917559608e-01,3.056040150449464976e-01,-4.556058688766002618e-01,4.920303383483807802e-01
2.119999999999999929e+01,2.658744537919244810e-01,2.984943649147186462e-01,-4.508879170247746537e-01,4.940177118951599722e-01
2.121199999999999974e+01,2.686648279278007756e-01,2.910026493545484483e-01,-4.460715875301130562e-01,4.954593134484303607e-01
2.122400000000000020e+01,2.703320673017157172e-01,2.832489619648377865e-01,-4.412193506079835070e-01,4.963341805957312558e-01
2.123600000000000065e+01,2.708164570924568859e-01,2.753664015634261775e-01,-4.363996309989063294e-01,4.966239990398096937e-01
2.124800000000000111e+01,2.700651195720781828e-01,2.675045545981132866e-01,-4.316882899843342281e-01,4.963148397247071353e-01
2.126000000000000156e+01,2.680366620844384373e-01,2.598324598452055878e-01,-4.271697369767180064e-01,4.953996323020440351e-01
2.127199999999999847e+01,2.647075187397667784e-01,2.525405326251979332e-01,-4.229374126483831375e-01,4.938813809440215086e-01
2.128399999999999892e+01,2.600799331177800489e-01,2.458407668039795380e-01,-4.190933189138403292e-01,4.917770478722148231e-01
2.129599999999999937e+01,2.541912739675326049e-01,2.399643970266143733e-01,-4.157462236144545686e-01,4.891218970535114452e-01
2.130799999999999983e+01,2.471239950036990540e-01,2.351561545929410080e-01,-4.130081712061801635e-01,4.859739031047813906e-01
2.132000000000000028e+01,2.390150626694943214e-01,2.316643754369360209e-01,-4.109890259037811133e-01,4.824176040815445488e-01
2.133200000000000074e+01,2.300631587482985796e-01,2.297266125893042132e-01,-4.097890008974664489e-01,4.785665552485762197e-01
2.134400000000000119e+01,2.205315692350397760e-01,2.295511324507273354e-01,-4.094895066529684602e-01,4.745634017766177104e-01
2.135600000000000165e+01,2.107446138963029736e-01,2.312957090330813037e-01,-4.101431553631222360e-01,4.705766346021422741e-01
2.136799999999999855e+01,2.010759780957298570e-01,2.350462987375456780e-01,-4.117642871106114155e-01,4.667934220669914258e-01
2.137999999999999901e+01,1.919285032467847041e-01,2.407991376408676887e-01,-4.143217619257913431e-01,4.634085558097361113e-01
2.139199999999999946e+01,1.837067649909500111e-01,2.484501135756107815e-01,-4.177357857572152611e-01,4.606104285229318807e-01
2.140399999999999991e+01,1.767857044258488997e-01,2.577945665970594602e-01,-4.218800627609446963e-01,4.585658477874106076e-01
2.141600000000000037e+01,1.714800360622410480e-01,2.685389090256199429e-01,-4.265896101747260194e-01,4.574060702563556013e-01
2.142800000000000082e+01,1.680195188165608533e-01,2.803230177747345064e-01,-4.316733665424378752e-01,4.572164425628069129e-01
2.144000000000000128e+01,1.665341675104683450e-01,2.927499848228125034e-01,-4.369296504154597249e-01,4.580313789147156256e-01
2.145199999999999818e+01,1.670513590716123653e-01,3.054183143382250276e-01,-4.421619528292707324e-01,4.598352711922833458e-01
2.146399999999999864e+01,1.695042542643800110e-01,3.179514994622746338e-01,-4.471926516920596839e-01,4.625686898133850034e-01
2.147599999999999909e+01,1.737488349804438836e-01,3.300210347749252260e-01,-4.518729308972138647e-01,4.661382865344309012e-01
2.148799999999999955e+01,1.795857196853103965e-01,3.413608017518869331e-01,-4.560881791240616878e-01,4.704283933513225269e-01
2.150000000000000000e+01,1.867828894230839087e-01,3.517727188021973483e-01,-4.597590921731937730e-01,4.753124362517432422e-01
2.151200000000000045e+01,1.950962644589712691e-01,3.611250319948930976e-01,-4.628393643823945358e-01,4.806627797569311134e-01
2.152400000000000091e+01,2.042862665898389773e-01,3.693453985056432964e-01,-4.653111453957545773e-01,4.863582526455412780e-01
2.153600000000000136e+01,2.141296708099719448e-01,3.764110301501744638e-01,-4.671794109582110277e-01,4.922891799029757154e-01
2.154800000000000182e+01,2.244269386608606642e-01,3.823378312591554362e-01,-4.684661713763541568e-01,4.983601528577276119e-01
2.155999999999999872e+01,2.350057541325926980e-01,3.871699272123018676e-01,-4.692051426617751542e-01,5.044909871637162091e-01
2.157199999999999918e+01,2.457216927781482319e-01,3.909704275150533426e-01,-4.694372225090071016e-01,5.106163803917828092e-01
2.158399999999999963e+01,2.564569415537943375e-01,3.938138096881192429e-01,-4.692068923372926803e-01,5.166847417753327454e-01
2.159600000000000009e+01,2.671178504419278732e-01,3.957799862932461776e-01,-4.685595193624744748e-01,5.226565772182680814e-01
2.160800000000000054e+01,2.776319146665038873e-01,3.969499207898499193e-01,-4.675394504339892010e-01,5.285027101660478843e-01
2.162000000000000099e+01,2.879446072289963965e-01,3.974025612463337187e-01,-4.661887553912745230e-01,5.342025251487467763e-01
2.163200000000000145e+01,2.980163301420560851e-01,3.972128324220176587e-01,-4.645464747771635428e-01,5.397423453642848923e-01
2.164399999999999835e+01,3.078196369949172118e-01,3.964504388257387713e-01,-4.626482409554497632e-01,5.451140004211577628e-01
2.165599999999999881e+01,3.173367977464412459e-01,3.951792637020900001e-01,-4.605261632624681467e-01,5.503136030623918540e-01
2.166799999999999926e+01,3.265577230676042220e-01,3.934571882092769424e-01,-4.582088907534668243e-01,5.553405305562639782e-01
2.167999999999999972e+01,3.354782332614807960e-01,3.913361936335681968e-01,-4.557217871445691793e-01,5.601965935704995569e-01
2.169200000000000017e+01,3.440986394786801905e-01,3.888626435184772134e-01,-4.530871703034575759e-01,5.648853694156528160e-01
2.170400000000000063e+01,3.524225975441891423e-01,3.860776706881747233e-01,-4.503245828015215446e-01,5.694116749884217121e-01
2.171600000000000108e+01,3.604561934452181760e-01,3.830176162990354682e-01,-4.474510708723414831e-01,5.737811557358445391e-01
2.172800000000000153e+01,3.682072217636536138e-01,3.797144849132321753e-01,-4.444814571329095965e-01,5.779999692657059596e-01
2.173999999999999844e+01,3.756846223258497597e-01,3.761963920516708804e-01,-4.414285981766315481e-01,5.820745450655375741e-01
2.175199999999999889e+01,3.828980449913543249e-01,3.724879896621590136e-01,-4.383036221623791140e-01,5.860114046970945623e-01
2.176399999999999935e+01,3.898575171647931659e-01,3.686108612479468971e-01,-4.351161442438666871e-01,5.898170295508750050e-01
2.177599999999999980e+01,3.965731929428968905e-01,3.645838827202416144e-01,-4.318744594627661471e-01,5.934977656562799853e-01
2.178800000000000026e+01,4.030551666402229505e-01,3.604235479052204094e-01,-4.285857138403918465e-01,5.970597571081672772e-01
2.180000000000000071e+01,4.093133367246279963e-01,3.561442594656822891e-01,-4.252560550508272530e-01,6.005089013967050970e-01
2.181200000000000117e+01,4.153573089521181427e-01,3.517585871003226505e-01,-4.218907643924832973e-01,6.038508213444397921e-01
2.182400000000000162e+01,4.211963297682173035e-01,3.472774954876614584e-01,-4.184943719023481168e-01,6.070908495020904683e-01
2.183599999999999852e+01,4.268392429002802468e-01,3.427105447113773518e-01,-4.150707564529255711e-01,6.102340217742029393e-01
2.184799999999999898e+01,4.322944635655706636e-01,3.380660659560910664e-01,-4.116232325881248322e-01,6.132850777766609696e-01
2.185999999999999943e+01,4.375699659229060901e-01,3.333513151790880036e-01,-4.081546257264193067e-01,6.162484660048610507e-01
2.187199999999999989e+01,4.426732803545617156e-01,3.285726073002623315e-01,-4.046673372107603139e-01,6.191283523441378778e-01
2.188400000000000034e+01,4.476114979255862991e-01,3.237354332476477525e-01,-4.011634005301237815e-01,6.219286308075298031e-01
2.189600000000000080e+01,4.523912799683694752e-01,3.188445619741330783e-01,-3.976445298864121347e-01,6.246529356608937489e-01
2.190800000000000125e+01,4.570188712130722752e-01,3.139041293384142173e-01,-3.941121621381917794e-01,6.273046543082243520e-01
2.192000000000000171e+01,4.615001152553925290e-01,3.089177155296104482e-01,-3.905674930222358121e-01,6.298869404741320732e-01
2.193199999999999861e+01,4.658404714432002880e-01,3.038884125158092253e-01,-3.870115084362374946e-01,6.324027273464507548e-01
2.194399999999999906e+01,4.700450324897231247e-01,2.988188828148685694e-01,-3.834450114614207927e-01,6.348547404382620662e-01
2.195599999999999952e+01,4.741185422967270080e-01,2.937114107220282211e-01,-3.798686457116220438e-01,6.372455100017826446e-01
2.196799999999999997e+01,4.780654136072890470e-01,2.885679469829478538e-01,-3.762829155147685567e-01,6.395773828819235618e-01
2.198000000000000043e+01,4.818897452127494652e-01,2.833901477719542594e-01,-3.726882033626065516e-01,6.418525337387481766e-01
2.199200000000000088e+01,4.855953385190731053e-01,2.781794087221038381e-01,-3.690847850037879407e-01,6.440729755988582328e-01
2.200400000000000134e+01,4.891857133393954782e-01,2.729368946548121899e-01,-3.654728425030222549e-01,6.462405697183530862e-01
2.201599999999999824e+01,4.926641228262085836e-01,2.676635655707317318e-01,-3.618524755438637386e-01,6.483570347562697123e-01
2.202799999999999869e+01,4.960335674916683812e-01,2.623601993888385331e-01,-3.582237112139139978e-01,6.504239552689576875e-01
2.203999999999999915e+01,4.992968082905372418e-01,2.570274118560134657e-01,-3.545865124779435384e-01,6.524427895436625269e-01
2.205199999999999960e+01,5.024563787593107067e-01,2.516656739934059472e-01,-3.509407855158601097e-01,6.544148767947279843e-01
2.206400000000000006e+01,5.055145962186324837e-01,2.462753273976099333e-01,-3.472863860780375234e-01,6.563414437488015452e-01
2.207600000000000051e+01,5.084735720555413341e-01,2.408565976729978853e-01,-3.436231249895650985e-01,6.582236106469501191e-01
2.208800000000000097e+01,5.113352211082510257e-01,2.354096062356861030e-01,-3.399507729170734849e-01,6.600623966918721663e-01
2.210000000000000142e+01,5.141012701799013707e-01,2.299343806987038663e-01,-3.362690644964786424e-01,6.618587249679220852e-01
2.211200000000000188e+01,5.167732657095360782e-01,2.244308640214031647e-01,-3.325777019069041662e-01,6.636134268605281550e-01
2.212399999999999878e+01,5.193525806289776003e-01,2.188989225833421481e-01,-3.288763579648647517e-01,6.653272460000295707e-01
2.213599999999999923e+01,5.218404204335922447e-01,2.133383533233349783e-01,-3.251646788032722668e-01,6.670008417531567702e-01
2.214799999999999969e+01,5.242378284934468002e-01,2.077488900676889294e-01,-3.214422861917444196e-01,6.686347922833106860e-01
2.216000000000000014e+01,5.265456906292882433e-01,2.021302091573648763e-01,-3.177087795477864796e-01,6.702295971986412804e-01
2.217200000000000060e+01,5.287647389752322402e-01,1.964819344717725347e-01,-3.139637376826527326e-01,6.717856798047125988e-01
2.218400000000000105e+01,5.308955551471740142e-01,1.908036419367187819e-01,-3.102067203207942159e-01,6.733033889762245483e-01
2.219600000000000151e+01,5.329385727328777023e-01,1.850948635955209642e-01,-3.064372694277569531e-01,6.747830006600109565e-01
2.220799999999999841e+01,5.348940791163541153e-01,1.793550913153267312e-01,-3.026549103780630245e-01,6.762247190192111068e-01
2.221999999999999886e+01,5.367622166457944877e-01,1.735837801949994263e-01,-2.988591529919110146e-01,6.776286772262491986e-01
2.223199999999999932e+01,5.385429831507807519e-01,1.677803517365603347e-01,-2.950494924674758046e-01,6.789949379099625704e-01
2.224399999999999977e+01,5.402362318109303896e-01,1.619441968388340147e-01,-2.912254102339710271e-01,6.803234932599712126e-01
2.225600000000000023e+01,5.418416703744916019e-01,1.560746786697899680e-01,-2.873863747496528953e-01,6.816142647891113571e-01
2.226800000000000068e+01,5.433588597217199334e-01,1.501711354728532954e-01,-2.835318422683310025e-01,6.828671027525028414e-01
2.228000000000000114e+01,5.447872117641336942e-01,1.442328833622749384e-01,-2.796612575978758009e-01,6.840817852195560933e-01
2.229200000000000159e+01,5.461259866669831986e-01,1.382592191634615941e-01,-2.757740548745738485e-01,6.852580167929575028e-01
2.230400000000000205e+01,5.473742893784895314e-01,1.322494233559782517e-01,-2.718696583780297882e-01,6.863954269663776753e-01
2.231599999999999895e+01,5.485310654455800572e-01,1.262027631798082750e-01,-2.679474834126520655e-01,6.874935681103557794e-01
2.232799999999999940e+01,5.495950960920655826e-01,1.201184959694173299e-01,-2.640069372836145734e-01,6.885519130734701898e-01
2.233999999999999986e+01,5.505649925314124449e-01,1.139958727853682824e-01,-2.600474203976393395e-01,6.895698523835839255e-01
2.235200000000000031e+01,5.514391894825297902e-01,1.078341424196233994e-01,-2.560683275219374777e-01,6.905466910315908313e-01
2.236400000000000077e+01,5.522159378533930685e-01,1.016325558586133604e-01,-2.520690492384195514e-01,6.914816448177335539e-01
2.237600000000000122e+01,5.528932965538650990e-01,9.539037129756187949e-02,-2.480489736347312457e-01,6.923738362382526601e-01
2.238799999999999812e+01,5.534691233958866086e-01,8.910685981079057016e-02,-2.440074882790336241e-01,6.932222898878218631e-01
2.239999999999999858e+01,5.539410650364118283e-01,8.278131179590986211e-02,-2.399439825317236097e-01,6.940259273510795968e-01
2.241199999999999903e+01,5.543065459161747865e-01,7.641304432527966373e-02,-2.358578502547357680e-01,6.947835615544861732e-01
2.242399999999999949e+01,5.545627561458298382e-01,7.000140955602997261e-02,-2.317484929876706123e-01,6.954938905479949307e-01
2.243599999999999994e+01,5.547066382904596304e-01,6.354580437083540145e-02,-2.276153236701296823e-01,6.961554906845117685e-01
2.244800000000000040e+01,5.547348730042085396e-01,5.704568144569522464e-02,-2.234577710013256335e-01,6.967668091641751049e-01
2.246000000000000085e+01,5.546438634693158232e-01,5.050056196876415854e-02,-2.192752845416276741e-01,6.973261559101250340e-01
2.247200000000000131e+01,5.544297185986203358e-01,4.391005026622987056e-02,-2.150673406764097850e-01,6.978316947430153183e-01
2.248400000000000176e+01,5.540882349683643460e-01,3.727385062788848152e-02,-2.108334495806933051e-01,6.982814338232389284e-01
2.249599999999999866e+01,5.536148774596822975e-01,3.059178666701642749e-02,-2.065731633439507886e-01,6.986732153331608464e-01
2.250799999999999912e+01,5.530047586036176410e-01,2.386382359698174110e-02,-2.022860854384053164e-01,6.990047043769798130e-01
2.251999999999999957e+01,5.522526166471490860e-01,1.709009386150886489e-02,-1.979718817416557808e-01,6.992733770838582830e-01
2.253200000000000003e+01,5.513527923882576287e-01,1.027092661711125239e-02,-1.936302933557879635e-01,6.994765079113604012e-01
2.254400000000000048e+01,5.502992048685036997e-01,3.406881635829990713e-03,-1.892611515008693068e-01,6.996111561620312891e-01
2.255600000000000094e+01,5.490853260645777167e-01,-3.501211725603560476e-03,-1.848643948011367555e-01,6.996741517473314964e-01
2.256800000000000139e+01,5.477041547888245043e-01,-1.045220975712296552e-02,-1.804400893277484652e-01,6.996620802615397539e-01
2.257999999999999829e+01,5.461481900968716552e-01,-1.744460299810632331e-02,-1.759884518129432585e-01,6.995712674656430208e-01
2.259199999999999875e+01,5.444094046126916053e-01,-2.447645727753709408e-02,-1.715098765070001974e-01,6.993977633297103758e-01
2.260399999999999920e+01,5.424792183236889498e-01,-3.154534614432035616e-02,-1.670049662114977962e-01,6.991373258448400074e-01
2.261599999999999966e+01,5.403484735772798864e-01,-3.864827352088842649e-02,-1.624745680895194333e-01,6.987854048956608777e-01
2.262800000000000011e+01,5.380074122345115395e-01,-4.578158528968800933e-02,-1.579198149248847438e-01,6.983371265858334676e-01
2.264000000000000057e+01,5.354456562149703114e-01,-5.294086839946993833e-02,-1.533421725763824128e-01,6.977872785368822717e-01
2.265200000000000102e+01,5.326521930121715931e-01,-6.012083596320482587e-02,-1.487434944467217746e-01,6.971302968408958911e-01
2.266400000000000148e+01,5.296153681827399096e-01,-6.731519672206329186e-02,-1.441260838553233559e-01,6.963602555469767807e-01
2.267600000000000193e+01,5.263228873307250755e-01,-7.451650718458974199e-02,-1.394927652629562864e-01,6.954708598076607684e-01
2.268799999999999883e+01,5.227618307363961492e-01,-8.171600473703506673e-02,-1.348469653357972087e-01,6.944554441136643330e-01
2.269999999999999929e+01,5.189186845334795573e-01,-8.890342008733477519e-02,-1.301928048443037889e-01,6.933069774127508245e-01
2.271199999999999974e+01,5.147793932363255998e-01,-9.606676758842780384e-02,-1.255352023514035020e-01,6.920180773510661298e-01
