Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.037199999999999989e+01,4.857043720416190369e-01,6.113277531768070844e-02,-3.645180634954548471e-01,5.110818791518696447e-01
2.038400000000000034e+01,4.892381011594550966e-01,4.999368816833173190e-02,-3.579378742191964280e-01,5.123726629231343255e-01
2.039600000000000080e+01,4.925216992701794694e-01,3.869629897302337418e-02,-3.513164340262752705e-01,5.135331195539069027e-01
2.040800000000000125e+01,4.955481445158912424e-01,2.724143473481726099e-02,-3.446545468924933631e-01,5.145602084493214878e-01
2.042000000000000171e+01,4.983101057568739556e-01,1.563019605303343426e-02,-3.379531722789969606e-01,5.154507799739309615e-01
2.043199999999999861e+01,5.007999410045685940e-01,3.863976247651441757e-03,-3.312134332964954964e-01,5.162015754271103152e-01
2.044399999999999906e+01,5.030096962725705279e-01,-8.055518051669778926e-03,-3.244366255379365627e-01,5.168092273903409639e-01
2.045599999999999952e+01,5.049311049542360985e-01,-2.012624479314834361e-02,-3.176242265964565603e-01,5.172702604929844128e-01
2.046799999999999997e+01,5.065555878460094030e-01,-3.234580280706675359e-02,-3.107779062851342977e-01,5.175810926487853791e-01
2.048000000000000043e+01,5.078742539474652151e-01,-4.471140646594356366e-02,-3.038995375747186034e-01,5.177380368213024830e-01
2.049200000000000088e+01,5.088779021817040338e-01,-5.721985864041576747e-02,-2.969912082643400564e-01,5.177373033828593929e-01
2.050400000000000134e+01,5.095570241939334499e-01,-6.986752189160518045e-02,-2.900552333989493414e-01,5.175750031384201977e-01
2.051599999999999824e+01,5.099018084012898466e-01,-8.265028784316984234e-02,-2.830941684450132834e-01,5.172471510929930183e-01
2.052799999999999869e+01,5.099021454835852563e-01,-9.556354467967725919e-02,-2.761108232332813439e-01,5.167496710489350997e-01
2.053999999999999915e+01,5.095476355226236098e-01,-1.086021427230017683e-01,-2.691082766741712540e-01,5.160784011276168259e-01
2.055199999999999960e+01,5.088275970170644813e-01,-1.217603580452176343e-01,-2.620898922466630698e-01,5.152291003186056928e-01
2.056400000000000006e+01,5.077310780205330776e-01,-1.350318540851424276e-01,-2.550593342564676513e-01,5.141974561686555312e-01
2.057600000000000051e+01,5.062468696729459650e-01,-1.484096412466590076e-01,-2.480205848526853829e-01,5.129790937323079891e-01
2.058800000000000097e+01,5.043635224183661281e-01,-1.618860344705108367e-01,-2.409779617844132193e-01,5.115695859159090642e-01
2.060000000000000142e+01,5.020693652277873342e-01,-1.754526087877470442e-01,-2.339361368696670218e-01,5.099644653573561781e-01
2.061199999999999832e+01,4.993525281712601349e-01,-1.891001528829860667e-01,-2.269001551380428749e-01,5.081592379943915549e-01
2.062399999999999878e+01,4.962009687111373912e-01,-2.028186207191763346e-01,-2.198754545960225348e-01,5.061493984853580042e-01
2.063599999999999923e+01,4.926025021163163986e-01,-2.165970813036703913e-01,-2.128678865492965866e-01,5.039304476574338887e-01
2.064799999999999969e+01,4.885448364264208254e-01,-2.304236667080708234e-01,-2.058837363993738789e-01,5.014979121682237029e-01
2.066000000000000014e+01,4.840156124240456159e-01,-2.442855184925886436e-01,-1.989297448125879608e-01,4.988473665777177768e-01
2.067200000000000060e+01,4.790024491027196629e-01,-2.581687327296881551e-01,-1.920131291375998805e-01,4.959744580378798173e-01
2.068400000000000105e+01,4.734929951466941289e-01,-2.720583038727012459e-01,-1.851416049220387106e-01,4.928749338169451932e-01
2.069600000000000151e+01,4.674749869667138014e-01,-2.859380677730234410e-01,-1.783234073512041384e-01,4.895446718843864953e-01
2.070799999999999841e+01,4.609363138612870281e-01,-2.997906442156411666e-01,-1.715673123993681493e-01,4.859797147896265379e-01
2.071999999999999886e+01,4.538650908961546770e-01,-3.135973794175261342e-01,-1.648826574489178909e-01,4.821763070732792977e-01
2.073199999999999932e+01,4.462497401134992714e-01,-3.273382890173564541e-01,-1.582793610928332761e-01,4.781309364526405425e-01
2.074399999999999977e+01,4.380790806962059358e-01,-3.409920021793820255e-01,-1.517679417921932727e-01,4.738403790232504353e-01
2.075600000000000023e+01,4.293424287194432809e-01,-3.545357075388448354e-01,-1.453595350119625262e-01,4.693017487145284550e-01
2.076800000000000068e+01,4.200297071203714649e-01,-3.679451018323384726e-01,-1.390659084056211636e-01,4.645125512291551351e-01
2.078000000000000114e+01,4.101315665045918712e-01,-3.811943421840288115e-01,-1.328994745617042283e-01,4.594707426819875096e-01
2.079200000000000159e+01,3.996395173829762615e-01,-3.942560031577234114e-01,-1.268733007632184273e-01,4.541747931335474164e-01
2.080399999999999849e+01,3.885460743920217119e-01,-4.071010398359270477e-01,-1.210011151446626493e-01,4.486237551848388794e-01
2.081599999999999895e+01,3.768449129918511886e-01,-4.196987583493159701e-01,-1.152973085607814502e-01,4.428173377625308493e-01
2.082799999999999940e+01,3.645310390553020974e-01,-4.320167954532257992e-01,-1.097769314072702951e-01,4.367559851753556877e-01
2.083999999999999986e+01,3.516009716554558961e-01,-4.440211089305762249e-01,-1.044556845567427145e-01,4.304409614620500757e-01
2.085200000000000031e+01,3.380529392238341702e-01,-4.556759807911364146e-01,-9.934990349473843407e-02,4.238744399769378557e-01
2.086400000000000077e+01,3.238870890829526061e-01,-4.669440354331866327e-01,-9.447653466146530010e-02,4.170595980692823335e-01
2.087600000000000122e+01,3.091057101508342120e-01,-4.777862751319137957e-01,-8.985310292724144055e-02,4.100007166052384577e-01
2.088800000000000168e+01,2.937134683669503921e-01,-4.881621354153248271e-01,-8.549766905530058192e-02,4.027032839547357579e-01
2.089999999999999858e+01,2.777176540944379934e-01,-4.980295630778110438e-01,-8.142877593741353059e-02,3.951741039182145032e-01
2.091199999999999903e+01,2.611284404081042343e-01,-5.073451197574331273e-01,-7.766538232889691473e-02,3.874214068982228532e-01
2.092399999999999949e+01,2.439591507778648694e-01,-5.160641141575802449e-01,-7.422678276369172601e-02,3.794549634271913163e-01
2.093599999999999994e+01,2.262265341991255285e-01,-5.241407661180993438e-01,-7.113251230186910801e-02,3.712861989439791843e-01
2.094800000000000040e+01,2.079510453034577877e-01,-5.315284058241028786e-01,-6.840223475611063864e-02,3.629283084680658411e-01
2.096000000000000085e+01,1.891571264028475141e-01,-5.381797114705945129e-01,-6.605561306617636907e-02,3.543963695508856593e-01
2.097200000000000131e+01,1.698734877796164444e-01,-5.440469886636097874e-01,-6.411216054756332938e-02,3.457074515906184975e-01
2.098400000000000176e+01,1.501333818341118453e-01,-5.490824947183540194e-01,-6.259107183936596375e-02,3.368807192810143181e-01
2.099599999999999866e+01,1.299748659486364144e-01,-5.532388107953540857e-01,-6.151103252436974228e-02,3.279375276304785092e-01
2.100799999999999912e+01,1.094410481268234397e-01,-5.564692644780354636e-01,-6.089000659941976035e-02,3.189015056388542768e-01
2.101999999999999957e+01,8.858030863465871096e-02,-5.587284049222516202e-01,-6.074500124407244267e-02,3.097986253631311859e-01
2.103200000000000003e+01,6.744649001856338477e-02,-5.599725320791437699e-01,-6.109180867860013880e-02,3.006572527477270884e-01
2.104400000000000048e+01,4.609904702816111643e-02,-5.601602806905284782e-01,-6.194472532565566819e-02,2.915081762512754526e-01
2.105600000000000094e+01,2.460314715248239359e-02,-5.592532587628514795e-01,-6.331624900023147262e-02,2.823846089819230798e-01
2.106800000000000139e+01,3.029711719841910074e-03,-5.572167390261527631e-01,-6.521675545492222614e-02,2.733221597740904119e-01
2.107999999999999829e+01,-1.854461314947194323e-02,-5.540204004688336070e-01,-6.765415630518004098e-02,2.643587684174824037e-01
2.109199999999999875e+01,-4.003756696898493062e-02,-5.496391153991199152e-01,-7.063354115292919122e-02,2.555346001059023986e-01
2.110399999999999920e+01,-6.136147825358820307e-02,-5.440537756216641263e-01,-7.415680761365414653e-02,2.468918941304884818e-01
2.111599999999999966e+01,-8.242357248256121371e-02,-5.372521492404760401e-01,-7.822228392522570517e-02,2.384747619242808259e-01
2.112800000000000011e+01,-1.031263961031225890e-01,-5.292297573258730736e-01,-8.282434986454427495e-02,2.303289297978425854e-01
2.114000000000000057e+01,-1.233683674544392983e-01,-5.199907572427177049e-01,-8.795306280351374018e-02,2.225014221154239524e-01
2.115200000000000102e+01,-1.430444645087582678e-01,-5.095488168736819201e-01,-9.359379687530773595e-02,2.150401812729835216e-01
2.116400000000000148e+01,-1.620470578695170361e-01,-4.979279613401035309e-01,-9.972690436590678220e-02,2.079936216779179059e-01
2.117599999999999838e+01,-1.802668954812009505e-01,-4.851633711983347474e-01,-1.063274095567078442e-01,2.014101160159856574e-01
2.118799999999999883e+01,-1.975942429493203478e-01,-4.713021085578669722e-01,-1.133647462785107030e-01,1.953374134404090856e-01
2.119999999999999929e+01,-2.139201802057547619e-01,-4.564037452332749822e-01,-1.208025513437422926e-01,1.898219909415937434e-01
2.121199999999999974e+01,-2.291380514690653791e-01,-4.405408650235606571e-01,-1.285985267457843695e-01,1.849083410549587914e-01
2.122400000000000020e+01,-2.431450610402246248e-01,-4.237994106417155016e-01,-1.367043839886291079e-01,1.806382012318798469e-01
2.123600000000000065e+01,-2.558440024676430502e-01,-4.062788448368233052e-01,-1.450658840708085318e-01,1.770497326141676209e-01
2.124800000000000111e+01,-2.671451030621928013e-01,-3.880920950122841440e-01,-1.536229864248741528e-01,1.741766585833580683e-01
2.126000000000000156e+01,-2.769679597261209825e-01,-3.693652513010917127e-01,-1.623101194393161417e-01,1.720473762535371376e-01
2.127199999999999847e+01,-2.852435356959818757e-01,-3.502369897664626142e-01,-1.710565839962535084e-01,1.706840569758363568e-01
2.128399999999999892e+01,-2.919161812439581838e-01,-3.308576953003986021e-01,-1.797870996852218295e-01,1.701017548412046276e-01
2.129599999999999937e+01,-2.969456348279315150e-01,-3.113882630267030271e-01,-1.884225009483521118e-01,1.703075450046127037e-01
2.130799999999999983e+01,-3.003089548654422902e-01,-2.919985626887828811e-01,-1.968805873376585636e-01,1.712997162881543523e-01
2.132000000000000028e+01,-3.020023265085081676e-01,-2.728655576952046524e-01,-2.050771283003983148e-01,1.730670448141477524e-01
2.133200000000000074e+01,-3.020426828367352434e-01,-2.541710792416081999e-01,-2.129270184580157044e-01,1.755881772160149401e-01
2.134400000000000119e+01,-3.004690761253272502e-01,-2.360992662046042245e-01,-2.203455742420377950e-01,1.788311531034231794e-01
2.135600000000000165e+01,-2.973437326765991373e-01,-2.188336932174716198e-01,-2.272499570678176706e-01,1.827530967366565728e-01
2.136799999999999855e+01,-2.927527245457208771e-01,-2.025542223060496083e-01,-2.335607020798025346e-01,1.873001071064919199e-01
2.137999999999999901e+01,-2.868061937685109086e-01,-1.874336273974172296e-01,-2.392033250569814695e-01,1.924073736371822441e-01
2.139199999999999946e+01,-2.796380698205229165e-01,-1.736340555024679377e-01,-2.441099735485547928e-01,1.979995413650151026e-01
2.140399999999999991e+01,-2.714052293646732616e-01,-1.613034028692475752e-01,-2.482210820029646103e-01,2.039913445597836550e-01
2.141600000000000037e+01,-2.622860591542130471e-01,-1.505716982180465568e-01,-2.514869849042923322e-01,2.102885212689156735e-01
2.142800000000000082e+01,-2.524783983876649485e-01,-1.415475974750378951e-01,-2.538694371398447225e-01,2.167890131673581855e-01
2.144000000000000128e+01,-2.421968558112040371e-01,-1.343151042742513901e-01,-2.553429874339386285e-01,2.233844454812252689e-01
2.145199999999999818e+01,-2.316695191341014703e-01,-1.289306368761421739e-01,-2.558961491562563584e-01,2.299618708328493855e-01
2.146399999999999864e+01,-2.211340992715604137e-01,-1.254205640179204551e-01,-2.555323135947181745e-01,2.364057489817273650e-01
2.147599999999999909e+01,-2.108335786334604722e-01,-1.237793286014135657e-01,-2.542703542604739519e-01,2.426001221120356321e-01
2.148799999999999955e+01,-2.010114598752121284e-01,-1.239682682537224245e-01,-2.521448772453816489e-01,2.484309331903737372e-01
2.150000000000000000e+01,-1.919067376456865537e-01,-1.259152251799106337e-01,-2.492060821962619466e-01,2.537884237579360880e-01
2.151200000000000045e+01,-1.837487390956404620e-01,-1.295150143029844825e-01,-2.455192110070640865e-01,2.585695381812605498e-01
2.152400000000000091e+01,-1.767519973187991755e-01,-1.346307889189518325e-01,-2.411635765081180383e-01,2.626802547332913740e-01
2.153600000000000136e+01,-1.711113336062615453e-01,-1.410963080413860649e-01,-2.362311806261184199e-01,2.660377607159934987e-01
2.154800000000000182e+01,-1.669973277682023083e-01,-1.487190709338989114e-01,-2.308249498114033349e-01,2.685723898130428222e-01
2.155999999999999872e+01,-1.645523496375607964e-01,-1.572842442359194404e-01,-2.250566338723534177e-01,2.702292453724549626e-01
2.157199999999999918e+01,-1.638873086912548682e-01,-1.665592681874738801e-01,-2.190444314708785978e-01,2.709694434302821198e-01
2.158399999999999963e+01,-1.650792527743590588e-01,-1.762989935506955874e-01,-2.129104201363321847e-01,2.707709236822793963e-01
2.159600000000000009e+01,-1.681699123229161430e-01,-1.862511726310418503e-01,-2.067778795617772891e-01,2.696287945811785547e-01
2.160800000000000054e+01,-1.731652452146547339e-01,-1.961621086690042426e-01,-2.007686031990616460e-01,2.675551992150355107e-01
2.162000000000000099e+01,-1.800359920880863218e-01,-2.057822595091495788e-01,-1.950002941548492907e-01,2.645787102633633814e-01
2.163200000000000145e+01,-1.887192057699089709e-01,-2.148715947009343930e-01,-1.895841369245334640e-01,2.607432836365415341e-01
2.164399999999999835e+01,-1.991206745993001903e-01,-2.232045199057177687e-01,-1.846226268637966572e-01,2.561068198811067287e-01
2.165599999999999881e+01,-2.111181210119597862e-01,-2.305742075492373255e-01,-1.802077252107138206e-01,2.507393987301668736e-01
2.166799999999999926e+01,-2.245650263216101838e-01,-2.367962060688834913e-01,-1.764193900254872327e-01,2.447212642341945465e-01
2.167999999999999972e+01,-2.392949120325587320e-01,-2.417112392092864159e-01,-1.733245139515824096e-01,2.381406450523622653e-01
2.169200000000000017e+01,-2.551258981424758265e-01,-2.451871486074652384e-01,-1.709762796689744402e-01,2.310914964907538338e-01
2.170400000000000063e+01,-2.718653597077810846e-01,-2.471199743321883247e-01,-1.694139247115167002e-01,2.236712479532409481e-01
2.171600000000000108e+01,-2.893145135238003873e-01,-2.474342063191419250e-01,-1.686628901818431336e-01,2.159786322228171573e-01
2.172800000000000153e+01,-3.072727854880768494e-01,-2.460822725057439930e-01,-1.687353137640981438e-01,2.081116623086803341e-01
2.173999999999999844e+01,-3.255418339590243071e-01,-2.430433553258078971e-01,-1.696308169108851904e-01,2.001658085479599281e-01
2.175199999999999889e+01,-3.439291328641524426e-01,-2.383216462290708160e-01,-1.713375294141778749e-01,1.922324143667652196e-01
2.176399999999999935e+01,-3.622510481475996191e-01,-2.319441579208631199e-01,-1.738332916775293391e-01,1.843973746534417202e-01
2.177599999999999980e+01,-3.803353703033946487e-01,-2.239582165757520726e-01,-1.770869755325703288e-01,1.767400870033116467e-01
2.178800000000000026e+01,-3.980232925237700559e-01,-2.144287523473990820e-01,-1.810598678327069444e-01,1.693326738819886657e-01
2.180000000000000071e+01,-4.151708471685012780e-01,-2.034354973660871813e-01,-1.857070666429050387e-01,1.622394635160067100e-01
2.181200000000000117e+01,-4.316498320780765008e-01,-1.910701875165917996e-01,-1.909788469217967299e-01,1.555167093188447591e-01
2.182400000000000162e+01,-4.473482724059512639e-01,-1.774338490472857632e-01,-1.968219604858937599e-01,1.492125219551611315e-01
2.183599999999999852e+01,-4.621704732087310585e-01,-1.626342347788125309e-01,-2.031808431584475882e-01,1.433669846262330405e-01
2.184799999999999898e+01,-4.760367233748108440e-01,-1.467834584604389980e-01,-2.099987098491917226e-01,1.380124205926054060e-01
2.185999999999999943e+01,-4.888827131558119987e-01,-1.299958605267977907e-01,-2.172185255194170050e-01,1.331737820261651162e-01
2.187199999999999989e+01,-5.006587262637788305e-01,-1.123861247492866089e-01,-2.247838463146691335e-01,1.288691306579068940e-01
2.188400000000000034e+01,-5.113286639145105950e-01,-9.406765343295313275e-02,-2.326395304595889890e-01,1.251101830128520664e-01
2.189600000000000080e+01,-5.208689530121815014e-01,-7.515119905400231837e-02,-2.407323227638976937e-01,1.219028959764759251e-01
2.190800000000000125e+01,-5.292673844925679383e-01,-5.574374257427441165e-02,-2.490113198148698470e-01,1.192480717348345098e-01
2.192000000000000171e+01,-5.365219211905848384e-01,-3.594760299332798448e-02,-2.574283252110997622e-01,1.171419645394895376e-01
2.193199999999999861e+01,-5.426395078887490397e-01,-1.585975880977051958e-02,-2.659381056386631581e-01,1.155768750861921601e-01
2.194399999999999906e+01,-5.476349097514691122e-01,4.428640282789245326e-03,-2.744985593341491836e-01,1.145417214306537201e-01
2.195599999999999952e+01,-5.515295993763457139e-01,2.483259420655707650e-02,-2.830708086534501899e-01,1.140225782074841543e-01
2.196799999999999997e+01,-5.543507073374239758e-01,4.527342860743056169e-02,-2.916192281995111935e-01,1.140031784190599917e-01
2.198000000000000043e+01,-5.561300464282318279e-01,6.567884832465044342e-02,-3.001114193732465352e-01,1.144653741994461071e-01
2.199200000000000088e+01,-5.569032158545639266e-01,8.598288900518059885e-02,-3.085181414019461665e-01,1.153895547369706565e-01
2.200400000000000134e+01,-5.567087883587535924e-01,1.061257859937217024e-01,-3.168132079539598411e-01,1.167550209766020919e-01
2.201599999999999824e+01,-5.555875806331682654e-01,1.260537777608455035e-01,-3.249733574364618849e-01,1.185403178491825776e-01
2.202799999999999869e+01,-5.535820053384266082e-01,1.457188591694640600e-01,-3.329781040481648025e-01,1.207235256244485744e-01
2.203999999999999915e+01,-5.507355015105727114e-01,1.650784979169399314e-01,-3.408095756607514848e-01,1.232825125963146889e-01
2.205199999999999960e+01,-5.470920390476242678e-01,1.840953255958052703e-01,-3.484523436596694279e-01,1.261951517201075346e-01
2.206400000000000006e+01,-5.426956922381253046e-01,2.027368130366112853e-01,-3.558932490047930219e-01,1.294395040679166275e-01
2.207600000000000051e+01,-5.375902768655135278e-01,2.209749379626812782e-01,-3.631212279849138080e-01,1.329939720828400007e-01
2.208800000000000097e+01,-5.318190452317426153e-01,2.387858515140991456e-01,-3.701271404414233634e-01,1.368374256246236709e-01
2.210000000000000142e+01,-5.254244334387004889e-01,2.561495488932333253e-01,-3.769036026257058802e-01,1.409493037331421839e-01
2.211200000000000188e+01,-5.184478554005130801e-01,2.730495482443490163e-01,-3.834448263285550884e-01,1.453096949135287419e-01
2.212399999999999878e+01,-5.109295382956847709e-01,2.894725808982603898e-01,-3.897464654728095002e-01,1.498993985850971267e-01
2.213599999999999923e+01,-5.029083944733521161e-01,3.054082952785661664e-01,-3.958054709857770082e-01,1.546999701497167867e-01
2.214799999999999969e+01,-4.944219251773624979e-01,3.208489760658759238e-01,-4.016199544584124759e-01,1.596937519352085444e-01
2.216000000000000014e+01,-4.855061518249700336e-01,3.357892796369342236e-01,-4.071890608463276662e-01,1.648638920644140138e-01
2.217200000000000060e+01,-4.761955709583844953e-01,3.502259863221605651e-01,-4.125128502658100826e-01,1.701943530973550056e-01
2.218400000000000105e+01,-4.665231293651879163e-01,3.641577696447048096e-01,-4.175921887795245868e-01,1.756699120971240979e-01
2.219600000000000151e+01,-4.565202162293673371e-01,3.775849824034506197e-01,-4.224286479446996423e-01,1.812761535832237980e-01
2.220799999999999841e+01,-4.462166695223536705e-01,3.905094592297652656e-01,-4.270244128056685518e-01,1.869994566610969078e-01
2.221999999999999886e+01,-4.356407941691544106e-01,4.029343350724749473e-01,-4.313821979473916879e-01,1.928269774548963811e-01
2.223199999999999932e+01,-4.248193898261823365e-01,4.148638789378496505e-01,-4.355051711823878513e-01,1.987466278226218686e-01
2.224399999999999977e+01,-4.137777863834933845e-01,4.263033421232456099e-01,-4.393968844165095367e-01,2.047470511987898312e-01
2.225600000000000023e+01,-4.025398855551035049e-01,4.372588201266913721e-01,-4.430612112255958301e-01,2.108175962892732402e-01
2.226800000000000068e+01,-3.911282071470444932e-01,4.477371273843536725e-01,-4.465022906725054641e-01,2.169482892354510917e-01
2.228000000000000114e+01,-3.795639387952254307e-01,4.577456839778196174e-01,-4.497244768998404085e-01,2.231298047694341979e-01
2.229200000000000159e+01,-3.678669881451336332e-01,4.672924134591098233e-01,-4.527322940457758071e-01,2.293534367980908928e-01
2.230400000000000205e+01,-3.560560366046552905e-01,4.763856509595240096e-01,-4.555303960471767111e-01,2.356110687798910197e-01
2.231599999999999895e+01,-3.441485939414067330e-01,4.850340607757009925e-01,-4.581235309142235312e-01,2.418951441943513747e-01
2.232799999999999940e+01,-3.321610531186439119e-01,4.932465626601119646e-01,-4.605165090829249630e-01,2.481986373481192554e-01
2.233999999999999986e+01,-3.201087448707519711e-01,5.010322660814141571e-01,-4.627141754754116043e-01,2.545150247135640198e-01
2.235200000000000031e+01,-3.080059916120377328e-01,5.084004117612640483e-01,-4.647213849218564397e-01,2.608382569544798191e-01
2.236400000000000077e+01,-2.958661603527209527e-01,5.153603198366555338e-01,-4.665429806220334763e-01,2.671627317580952399e-01
2.237600000000000122e+01,-2.837017143648679074e-01,5.219213440398460246e-01,-4.681837753480971309e-01,2.734832675625740728e-01
2.238799999999999812e+01,-2.715242633999846444e-01,5.280928313304802391e-01,-4.696485351132116959e-01,2.797950782437449435e-01
2.239999999999999858e+01,-2.593446123102230438e-01,5.338840864562427457e-01,-4.709419650527139622e-01,2.860937488034562826e-01
2.241199999999999903e+01,-2.471728079678379431e-01,5.393043409583982983e-01,-4.720686972854692409e-01,2.923752120840152346e-01
2.242399999999999949e+01,-2.350181844132878950e-01,5.443627261771398773e-01,-4.730332805429155463e-01,2.986357265184083620e-01
2.243599999999999994e+01,-2.228894061927848558e-01,5.490682498481660456e-01,-4.738401713719006536e-01,3.048718549137028333e-01
2.244800000000000040e+01,-2.107945098710416465e-01,5.534297759161633801e-01,-4.744937267347644760e-01,3.110804442550404447e-01
2.246000000000000085e+01,-1.987409437259797795e-01,5.574560072233638586e-01,-4.749981978462808896e-01,3.172586065095902574e-01
2.247200000000000131e+01,-1.867356056492215366e-01,5.611554707613017889e-01,-4.753577251019597827e-01,3.234037004032713769e-01
2.248400000000000176e+01,-1.747848792903048953e-01,5.645365052019580832e-01,-4.755763339659512812e-01,3.295133141379955055e-01
2.249599999999999866e+01,-1.628946684938686051e-01,5.676072504504371397e-01,-4.756579316995205864e-01,3.355852490131999155e-01
2.250799999999999912e+01,-1.510704300881397510e-01,5.703756389852033815e-01,-4.756063048225260270e-01,3.416175039123742208e-01
2.251999999999999957e+01,-1.393172050904263326e-01,5.728493887741128443e-01,-4.754251172110051660e-01,3.476082606130552199e-01
2.253200000000000003e+01,-1.276396484007231436e-01,5.750359975746108798e-01,-4.751179087436132042e-01,3.535558698771741337e-01
2.254400000000000048e+01,-1.160420570592320538e-01,5.769427384451569774e-01,-4.746880944184173612e-01,3.594588382774889235e-01
2.255600000000000094e+01,-1.045283971467153711e-01,5.785766563120794403e-01,-4.741389638696478226e-01,3.653158157151155105e-01
2.256800000000000139e+01,-9.310232940927636036e-02,5.799445654516282023e-01,-4.734736812211418622e-01,3.711255835828095595e-01
2.257999999999999829e+01,-8.176723369095761917e-02,5.810530477612579903e-01,-4.726952852199557409e-01,3.768870435283953046e-01
2.259199999999999875e+01,-7.052623225905357840e-02,5.819084517075465701e-01,-4.718066895995056687e-01,3.825992067727086443e-01
2.260399999999999920e+01,-5.938221210818225154e-02,5.825168918499231685e-01,-4.708106836271485074e-01,3.882611839364536466e-01
2.261599999999999966e+01,-4.833784632984983870e-02,5.828842488507007813e-01,-4.697099327959886050e-01,3.938721753304045836e-01
2.262800000000000011e+01,-3.739561463542930703e-02,5.830161698920496294e-01,-4.685069796253296115e-01,3.994314616634079274e-01
2.264000000000000057e+01,-2.655782312099833758e-02,5.829180694300271082e-01,-4.672042445382090792e-01,4.049383951225898337e-01
2.265200000000000102e+01,-1.582662336366686545e-02,5.825951302248838504e-01,-4.658040267884744901e-01,4.103923907799489346e-01
2.266400000000000148e+01,-5.204030940123298768e-03,5.820523045948473584e-01,-4.643085054133059830e-01,4.157929182793038692e-01
