Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.030000000000000071e+01,-4.094098001948376919e-01,1.771444048322284859e-01,-5.573313545348091980e-01,8.105223476240852598e-02
2.031200000000000117e+01,-4.001380347295341866e-01,1.884329759528334813e-01,-5.602230388829084751e-01,8.823365626680763907e-02
2.032400000000000162e+01,-3.905717536420288405e-01,1.994209458053790573e-01,-5.629386607041260149e-01,9.549637411241171381e-02
2.033599999999999852e+01,-3.807196994515996136e-01,2.101003154619838220e-01,-5.654762413270675303e-01,1.028358143003357400e-01
2.034799999999999898e+01,-3.705907606359058470e-01,2.204633624410742565e-01,-5.678339176625000206e-01,1.102473963145103319e-01
2.035999999999999943e+01,-3.601939590335741515e-01,2.305026368298220274e-01,-5.700099378938524586e-01,1.177265367001475438e-01
2.037199999999999989e+01,-3.495384378733578101e-01,2.402109565919873235e-01,-5.720026569675713546e-01,1.252686522413749559e-01
2.038400000000000034e+01,-3.386334504786846500e-01,2.495814021042228326e-01,-5.738105319052669850e-01,1.328691627258193897e-01
2.039600000000000080e+01,-3.274883496935229177e-01,2.586073099653776186e-01,-5.754321169597170771e-01,1.405234932846437246e-01
2.040800000000000125e+01,-3.161125780729916457e-01,2.672822661245188858e-01,-5.768660586366443077e-01,1.482270762971507061e-01
2.042000000000000171e+01,-3.045156588794930008e-01,2.756000983743085997e-01,-5.781110906042983277e-01,1.559753528493353358e-01
2.043199999999999861e+01,-2.927071879228379525e-01,2.835548682567833323e-01,-5.791660285127192553e-01,1.637637737362216128e-01
2.044399999999999906e+01,-2.806968262806718850e-01,2.911408624293881364e-01,-5.800297647446828186e-01,1.715877999977630797e-01
2.045599999999999952e+01,-2.684942939335724921e-01,2.983525835389305714e-01,-5.807012631202849162e-01,1.794429029781026697e-01
2.046799999999999997e+01,-2.561093643474109949e-01,3.051847406514029970e-01,-5.811795535773134347e-01,1.873245638977870664e-01
2.048000000000000043e+01,-2.435518600342103379e-01,3.116322392853778656e-01,-5.814637268497718781e-01,1.952282729279820050e-01
2.049200000000000088e+01,-2.308316491215155197e-01,3.176901710963751513e-01,-5.815529291673315893e-01,2.031495277552460010e-01
2.050400000000000134e+01,-2.179586429594746189e-01,3.233538032590650979e-01,-5.814463569989695158e-01,2.110838316245333968e-01
2.051599999999999824e+01,-2.049427947943378014e-01,3.286185675937364215e-01,-5.811432518648227408e-01,2.190266908470351603e-01
2.052799999999999869e+01,-1.917940995368828949e-01,3.334800494826535289e-01,-5.806428952413568156e-01,2.269736117583094626e-01
2.053999999999999915e+01,-1.785225946547034648e-01,3.379339766209129015e-01,-5.799446035862135806e-01,2.349200971105521729e-01
2.055199999999999960e+01,-1.651383622178190791e-01,3.419762076457429911e-01,-5.790477235108271170e-01,2.428616418812060973e-01
2.056400000000000006e+01,-1.516515321285120399e-01,3.456027206866175150e-01,-5.779516271311038178e-01,2.507937284781519005e-01
2.057600000000000051e+01,-1.380722865679503975e-01,3.488096018775992402e-01,-5.766557076290823591e-01,2.587118213195243599e-01
2.058800000000000097e+01,-1.244108656947505859e-01,3.515930338714229331e-01,-5.751593750620365153e-01,2.666113607637899952e-01
2.060000000000000142e+01,-1.106775746338602151e-01,3.539492843930800436e-01,-5.734620524594029600e-01,2.744877563630147566e-01
2.061199999999999832e+01,-9.688279179834818899e-02,3.558746948684820555e-01,-5.715631722531712144e-01,2.823363794096190871e-01
2.062399999999999878e+01,-8.303697859217641641e-02,3.573656691608901315e-01,-5.694621730936391124e-01,2.901525547437719954e-01
2.063599999999999923e+01,-6.915069054881237132e-02,3.584186624445890312e-01,-5.671584971097919370e-01,2.979315517857338280e-01
2.064799999999999969e+01,-5.523458996924916764e-02,3.590301702411673457e-01,-5.646515876829897307e-01,3.056685747544122811e-01
2.066000000000000014e+01,-4.129946013422013812e-02,3.591967176386908212e-01,-5.619408878135244700e-01,3.133587520308698249e-01
2.067200000000000060e+01,-2.735622117946212226e-02,3.589148487078177019e-01,-5.590258391731859344e-01,3.209971246230456376e-01
2.068400000000000105e+01,-1.341594774133782024e-02,3.581811161213804273e-01,-5.559058819528770456e-01,3.285786336868786184e-01
2.069600000000000151e+01,5.101114962315659793e-04,3.569920709745351695e-01,-5.525804556337435836e-01,3.360981070587131248e-01
2.070799999999999841e+01,1.441051219142907083e-02,3.553442527915108284e-01,-5.490490008331843086e-01,3.435502447559362627e-01
2.071999999999999886e+01,2.827359046808937404e-02,3.532341796918408994e-01,-5.453109624044528703e-01,3.509296034076481718e-01
2.073199999999999932e+01,4.208743651625340004e-02,3.506583386739102193e-01,-5.413657940007587932e-01,3.582305795861489006e-01
2.074399999999999977e+01,5.583986534129409957e-02,3.476131759573258262e-01,-5.372129643523751996e-01,3.654473920250626562e-01
2.075600000000000023e+01,6.951838423701242609e-02,3.440950873091495610e-01,-5.328519655487456985e-01,3.725740627328605337e-01
2.076800000000000068e+01,8.311015642935223879e-02,3.401004082651922777e-01,-5.282823236669627054e-01,3.796043970447299243e-01
2.078000000000000114e+01,9.660196016393510221e-02,3.356254041510582375e-01,-5.235036121429338385e-01,3.865319627046269191e-01
2.079200000000000159e+01,1.099801422765525616e-01,3.306662598173856771e-01,-5.185154683405920339e-01,3.933500681380017738e-01
2.080399999999999849e+01,1.232305649706154915e-01,3.252190690443323429e-01,-5.133176138351874807e-01,4.000517401697662456e-01
2.081599999999999895e+01,1.363385441005533494e-01,3.192798236674305734e-01,-5.079098789836142824e-01,4.066297015688279948e-01
2.082799999999999940e+01,1.492887766916815850e-01,3.128444026721248772e-01,-5.022922324006895423e-01,4.130763489677140576e-01
2.083999999999999986e+01,1.620652546718221454e-01,3.059085618661920303e-01,-4.964648159816021922e-01,4.193837319220048987e-01
2.085200000000000031e+01,1.746511608003283034e-01,2.984679253794864096e-01,-4.904279860898176358e-01,4.255435341466111132e-01
2.086400000000000077e+01,1.870287415171881240e-01,2.905179813364202612e-01,-4.841823614396851272e-01,4.315470582994588300e-01
2.087600000000000122e+01,1.991791498797825521e-01,2.820540858788651573e-01,-4.777288780069020024e-01,4.373852160745895779e-01
2.088800000000000168e+01,2.110822499767797400e-01,2.730714827165274250e-01,-4.710688509526643752e-01,4.430485258031558460e-01
2.089999999999999858e+01,2.227163724452202176e-01,2.635653501924711262e-01,-4.642040429910798127e-01,4.485271202050111206e-01
2.091199999999999903e+01,2.340580095888335210e-01,2.535308953846294178e-01,-4.571367378035626761e-01,4.538107673218822469e-01
2.092399999999999949e+01,2.450814394437559052e-01,2.429635262024448239e-01,-4.498698159546076769e-01,4.588889078838701008e-01
2.093599999999999994e+01,2.557582736340925367e-01,2.318591490360702168e-01,-4.424068292623261622e-01,4.637507122502239620e-01
2.094800000000000040e+01,2.660569389039948440e-01,2.202146619294023111e-01,-4.347520677613516682e-01,4.683851593984851847e-01
2.096000000000000085e+01,2.759421350266158535e-01,2.080287397341820665e-01,-4.269106114102279026e-01,4.727811389400666253e-01
2.097200000000000131e+01,2.853743744458608900e-01,1.953030302768929971e-01,-4.188883568555817338e-01,4.769275745365873509e-01
2.098400000000000176e+01,2.943098151190529643e-01,1.820438779678279495e-01,-4.106920084045166952e-01,4.808135631853985292e-01
2.099599999999999866e+01,3.027007523309486747e-01,1.682646193252680666e-01,-4.023290226402651548e-01,4.844285196687741490e-01
2.100799999999999912e+01,3.104973066352657574e-01,1.539882813682706408e-01,-3.938074987546233974e-01,4.877623094720217600e-01
2.101999999999999957e+01,3.176509182088101402e-01,1.392500808762881515e-01,-3.851360125095776854e-01,4.908053477290971744e-01
2.103200000000000003e+01,3.241199883665373260e-01,1.240984793997609442e-01,-3.763234011506372823e-01,4.935486379685867231e-01
2.104400000000000048e+01,3.298770829979450481e-01,1.085929794376542801e-01,-3.673785189796802131e-01,4.959837248042284208e-01
2.105600000000000094e+01,3.349154804255541351e-01,9.279706228041033345e-02,-3.583099966579250117e-01,4.981025413083335907e-01
2.106800000000000139e+01,3.392513064871814921e-01,7.676650156178985163e-02,-3.491260482151298250e-01,4.998971456183187168e-01
2.107999999999999829e+01,3.429178219544513073e-01,6.053657400336054373e-02,-3.398343739920582363e-01,5.013593612404486644e-01
2.109199999999999875e+01,3.459518828942624302e-01,4.411420308201870893e-02,-3.304422018134509642e-01,5.024803577732346316e-01
2.110399999999999920e+01,3.483775641550360125e-01,2.747978854195445506e-02,-3.209564915187078094e-01,5.032502275161893079e-01
2.111599999999999966e+01,3.501942092793081662e-01,1.059826958018383371e-02,-3.113843022138272354e-01,5.036576225286913955e-01
2.112800000000000011e+01,3.513733802292809960e-01,-6.566077515544285238e-03,-3.017332933926041294e-01,5.036895122558240345e-01
2.114000000000000057e+01,3.518638752710677164e-01,-2.403743009601422287e-02,-2.920123080754909450e-01,5.033311041471685288e-01
2.115200000000000102e+01,3.516005827410477180e-01,-4.182202853461138015e-02,-2.822319745782626566e-01,5.025659434879353737e-01
2.116400000000000148e+01,3.505130327710906379e-01,-5.990719279934385300e-02,-2.724052658379390035e-01,5.013761813171615511e-01
2.117599999999999838e+01,3.485315180130902357e-01,-7.826353436403370167e-02,-2.625479692346344152e-01,4.997429779220278756e-01
2.118799999999999883e+01,3.455905410866859651e-01,-9.684820948279397601e-02,-2.526790401849266510e-01,4.976469982747475096e-01
2.119999999999999929e+01,3.416302844133145000e-01,-1.156079060537970743e-01,-2.428208332677413150e-01,4.950689554315101382e-01
2.121199999999999974e+01,3.365969555283210290e-01,-1.344810593844488200e-01,-2.329992205125155647e-01,4.919901657584915822e-01
2.122400000000000020e+01,3.304426638172758279e-01,-1.533992721239316459e-01,-2.232436154771602344e-01,4.883930918525207221e-01
2.123600000000000065e+01,3.231252270209623578e-01,-1.722881117554782016e-01,-2.135869240138037195e-01,4.842618613409706008e-01
2.124800000000000111e+01,3.146081067531797393e-01,-1.910674963633899603e-01,-2.040654398375687240e-01,4.795827597281768773e-01
2.126000000000000156e+01,3.048605493476090889e-01,-2.096518502646060045e-01,-1.947186973706033220e-01,4.743447018969850770e-01
2.127199999999999847e+01,2.938579430750781762e-01,-2.279501664426558660e-01,-1.855892877973206179e-01,4.685396897247497972e-01
2.128399999999999892e+01,2.815823724717700371e-01,-2.458660732444837849e-01,-1.767226382241056937e-01,4.621632631631540367e-01
2.129599999999999937e+01,2.680233384368319038e-01,-2.632979737353613459e-01,-1.681667490587613889e-01,4.552149499315994441e-01
2.130799999999999983e+01,2.531786087725255707e-01,-2.801393064868228922e-01,-1.599718815035490738e-01,4.476987155119079298e-01
2.132000000000000028e+01,2.370551625877982127e-01,-2.962789637166707846e-01,-1.521901853877269395e-01,4.396234110604246847e-01
2.133200000000000074e+01,2.196701909770565342e-01,-3.116018939897194917e-01,-1.448752573114573949e-01,4.310032126324570001e-01
2.134400000000000119e+01,2.010521146954080685e-01,-3.259899100685277884e-01,-1.380816200577696384e-01,4.218580410477059117e-01
2.135600000000000165e+01,1.812415770669700832e-01,-3.393227165117957966e-01,-1.318641162977273740e-01,4.122139480222890562e-01
2.136799999999999855e+01,1.602923673725922260e-01,-3.514791652732873195e-01,-1.262772126392587291e-01,4.021034510153667085e-01
2.137999999999999901e+01,1.382722269575912266e-01,-3.623387402458304041e-01,-1.213742139457722885e-01,3.915657967414373219e-01
2.139199999999999946e+01,1.152634878674414359e-01,-3.717832631058525794e-01,-1.172063924668390877e-01,3.806471316490800949e-01
2.140399999999999991e+01,9.136349259172885096e-02,-3.796988028780631241e-01,-1.138220415411747150e-01,3.694005570441392661e-01
2.141600000000000037e+01,6.668474410233499183e-02,-3.859777605196295647e-01,-1.112654692632280701e-01,3.578860471250647768e-01
2.142800000000000082e+01,4.135473839008156627e-02,-3.905210879043959915e-01,-1.095759532938462150e-01,3.461702101679723920e-01
2.144000000000000128e+01,1.551543760886663070e-02,-3.932405884631698934e-01,-1.087866836165114065e-01,3.343258765719799852e-01
2.145199999999999818e+01,-1.067764896486892573e-02,-3.940612351860528495e-01,-1.089237251027724007e-01,3.224315024972884136e-01
2.146399999999999864e+01,-3.705679657956086059e-02,-3.929234316397149374e-01,-1.100050358180175020e-01,3.105703843387070950e-01
2.147599999999999909e+01,-6.344381425237273497e-02,-3.897851340942575793e-01,-1.120395796235796326e-01,2.988296870831140817e-01
2.148799999999999955e+01,-8.965219863618155427e-02,-3.846237487744870176e-01,-1.150265723974528143e-01,2.872992983635609399e-01
2.150000000000000000e+01,-1.154896599054670847e-01,-3.774377185087710584e-01,-1.189548997700036054e-01,2.760705292665489585e-01
2.151200000000000045e+01,-1.407609669225819982e-01,-3.682477182658547843e-01,-1.238027404541540283e-01,2.652346920730812574e-01
2.152400000000000091e+01,-1.652710396983814722e-01,-3.570973895182348312e-01,-1.295374230225902479e-01,2.548815934417413831e-01
2.153600000000000136e+01,-1.888282003036058088e-01,-3.440535588902374764e-01,-1.361155355385874066e-01,2.450979883781969626e-01
2.154800000000000182e+01,-2.112474803872290419e-01,-3.292059065051546329e-01,-1.434832971922568590e-01,2.359660450388456621e-01
2.155999999999999872e+01,-2.323538755847896209e-01,-3.126660727419717789e-01,-1.515771896404834729e-01,2.275618724738784349e-01
2.157199999999999918e+01,-2.519854352681109022e-01,-2.945662172611244189e-01,-1.603248338615844704e-01,2.199541625102491571e-01
2.158399999999999963e+01,-2.699960807309937372e-01,-2.750570694122033699e-01,-1.696460868648707043e-01,2.132029930350753388e-01
2.159600000000000009e+01,-2.862580559002286251e-01,-2.543055326559329199e-01,-1.794543223891751360e-01,2.073588331592647049e-01
2.160800000000000054e+01,-3.006639313176995287e-01,-2.324919256821146862e-01,-1.896578515420491162e-01,2.024617815691721889e-01
2.162000000000000099e+01,-3.131281032637001638e-01,-2.098069580351632490e-01,-2.001614337590834625e-01,1.985410584729850603e-01
2.163200000000000145e+01,-3.235877539084544008e-01,-1.864485472598708671e-01,-2.108678258544302575e-01,1.956147597249315029e-01
2.164399999999999835e+01,-3.320032635025962353e-01,-1.626185873783085878e-01,-2.216793173788695892e-01,1.936898698270818064e-01
2.165599999999999881e+01,-3.383580900410657066e-01,-1.385197749959691527e-01,-2.324992038269585448e-01,1.927625193972409279e-01
2.166799999999999926e+01,-3.426581539149899935e-01,-1.143525901285853408e-01,-2.432331550349793592e-01,1.928184630681049894e-01
2.167999999999999972e+01,-3.449307834733547073e-01,-9.031251498340166217e-02,-2.537904438088648962e-01,1.938337461873761713e-01
2.169200000000000017e+01,-3.452232912386451469e-01,-6.658755675111796557e-02,-2.640850087352822895e-01,1.957755234474805317e-01
2.170400000000000063e+01,-3.436012593072214072e-01,-4.335612142490059134e-02,-2.740363345551150576e-01,1.986029897902233665e-01
2.171600000000000108e+01,-3.401466162141178473e-01,-2.078526619522175906e-02,-2.835701427543246833e-01,2.022683835066446945e-01
2.172800000000000153e+01,-3.349555866386678127e-01,9.706606474755629993e-04,-2.926188935913021649e-01,2.067180231166867999e-01
2.173999999999999844e+01,-3.281365904531106104e-01,2.177100010466337388e-02,-3.011221082045769104e-01,2.118933429819532532e-01
2.175199999999999889e+01,-3.198081596384609870e-01,4.148940507940150624e-02,-3.090265254543852480e-01,2.177318972273373510e-01
2.176399999999999935e+01,-3.100969314557714407e-01,6.001413821349471656e-02,-3.162861126181795712e-01,2.241683069602397327e-01
2.177599999999999980e+01,-2.991357648935488167e-01,7.724808588254621078e-02,-3.228619519870541410e-01,2.311351315441792509e-01
2.178800000000000026e+01,-2.870620156498658315e-01,9.310853414431216613e-02,-3.287220269052844590e-01,2.385636504305209682e-01
2.180000000000000071e+01,-2.740159934438842759e-01,1.075267545384275686e-01,-3.338409310407023933e-01,2.463845474795642865e-01
2.181200000000000117e+01,-2.601396148143884091e-01,1.204474473873483609e-01,-3.381995238941594706e-01,2.545284945960347156e-01
2.182400000000000162e+01,-2.455752551097272196e-01,1.318280881196655929e-01,-3.417845539919091014e-01,2.629266357321894954e-01
2.183599999999999852e+01,-2.304647953039521968e-01,1.416382186060660686e-01,-3.445882690883253496e-01,2.715109758152625674e-01
2.184799999999999898e+01,-2.149488526534727439e-01,1.498587210124100733e-01,-3.466080302473916186e-01,2.802146819351336027e-01
2.185999999999999943e+01,-1.991661789971239382e-01,1.564811066224761349e-01,-3.478459440456670992e-01,2.889723062279342392e-01
2.187199999999999989e+01,-1.832532065851594227e-01,1.615068467815212183e-01,-3.483085244842442085e-01,2.977199413864647926e-01
2.188400000000000034e+01,-1.673437185391827287e-01,1.649467677978055380e-01,-3.480063936103732769e-01,3.063953207089158415e-01
2.189600000000000080e+01,-1.515686192139177324e-01,1.668205264739891502e-01,-3.469540273923224505e-01,3.149378751587454950e-01
2.190800000000000125e+01,-1.360557786730249297e-01,1.671561780148040077e-01,-3.451695510925272825e-01,3.232887601405931011e-01
2.192000000000000171e+01,-1.209299250413502919e-01,1.659898434041742199e-01,-3.426745862468677517e-01,3.313908646786206669e-01
2.193199999999999861e+01,-1.063125585206647489e-01,1.633654789495106729e-01,-3.394941493642728014e-01,3.391888154769387986e-01
2.194399999999999906e+01,-9.232186125775856955e-02,1.593347465052329937e-01,-3.356566005795028618e-01,3.466289879898368786e-01
2.195599999999999952e+01,-7.907257797763105056e-02,1.539569788431830455e-01,-3.311936386839623436e-01,3.536595361542556604e-01
2.196799999999999997e+01,-6.667584332942060044e-02,1.472992306585988453e-01,-3.261403371844020516e-01,3.602304518389737309e-01
2.198000000000000043e+01,-5.523893327302647344e-02,1.394364017168008285e-01,-3.205352142617436395e-01,3.662936643233878353e-01
2.199200000000000088e+01,-4.486491963571475478e-02,1.304514146063941171e-01,-3.144203276967027505e-01,3.718031891936145472e-01
2.200400000000000134e+01,-3.565220930457887322e-02,1.204354254505878019e-01,-3.078413839867444324e-01,3.767153348774197608e-01
2.201599999999999824e+01,-2.769395253609655341e-02,1.094880417653136123e-01,-3.008478490138842831e-01,3.809889735617652540e-01
2.202799999999999869e+01,-2.107730872047556409e-02,9.771751752555228598e-02,-2.934930457768678558e-01,3.845858813694710832e-01
2.203999999999999915e+01,-1.588256280087464375e-02,8.524089156375966314e-02,-2.858342229496061426e-01,3.874711503366385368e-01
2.205199999999999960e+01,-1.218209156196889409e-02,7.218403190902483724e-02,-2.779325764825711920e-01,3.896136718623122164e-01
2.206400000000000006e+01,-1.003918627014608635e-02,5.868154589839419399e-02,-2.698532052763817357e-01,3.909866878512026633e-01
2.207600000000000051e+01,-9.506746692887989986e-03,4.487651424732551353e-02,-2.616649813143403502e-01,3.915684017317546672e-01
2.208800000000000097e+01,-1.062587126030544588e-02,3.092000721575098934e-02,-2.534403147606602569e-01,3.913426369517554737e-01
2.210000000000000142e+01,-1.342437882210445466e-02,1.697034304965968840e-02,-2.452547956472149737e-01,3.902995255489040138e-01
2.211200000000000188e+01,-1.791530868423898970e-02,3.192053511953750911e-03,-2.371866961135916940e-01,3.884362041656825859e-01
2.212399999999999878e+01,-2.409545676676807038e-02,-1.024547102565750815e-02,-2.293163209304518169e-01,3.857574897217219134e-01
2.213599999999999923e+01,-3.194401599081813509e-02,-2.316967347878212680e-02,-2.217251993550311551e-01,3.822765022617370390e-01
2.214799999999999969e+01,-4.142139738173809815e-02,-3.540686110641907969e-02,-2.144951182640530696e-01,3.780151987340069075e-01
2.216000000000000014e+01,-5.246831374956419103e-02,-4.678456035211370906e-02,-2.077070048619611975e-01,3.730047791476437946e-01
2.217200000000000060e+01,-6.500520903109882620e-02,-5.713415998205658569e-02,-2.014396767726308879e-01,3.672859262393084467e-01
2.218400000000000105e+01,-7.893211240794249794e-02,-6.629378537386532155e-02,-1.957684874959637888e-01,3.609088419302748374e-01
2.219600000000000151e+01,-9.412898636878115621e-02,-7.411132503978919150e-02,-1.907639053618159497e-01,3.539330488240676198e-01
2.220799999999999841e+01,-1.104566216049266969e-01,-8.044751036493694163e-02,-1.864900733997135740e-01,3.464269329295536215e-01
2.221999999999999886e+01,-1.277581092329282408e-01,-8.517893309256001355e-02,-1.830034050296831249e-01,3.384670145672458164e-01
2.223199999999999932e+01,-1.458608932206968412e-01,-8.820087428938962193e-02,-1.803512752381749851e-01,3.301369475818652366e-01
2.224399999999999977e+01,-1.645793746495239074e-01,-8.942981512734246574e-02,-1.785708681271742926e-01,3.215262617684669366e-01
2.225600000000000023e+01,-1.837180067942608408e-01,-8.880550506845000247e-02,-1.776882388548708391e-01,3.127288787611352538e-01
2.226800000000000068e+01,-2.030747886131149815e-01,-8.629247743773688084e-02,-1.777176408195288992e-01,3.038414462704536745e-01
2.228000000000000114e+01,-2.224450369368203284e-01,-8.188092550487864607e-02,-1.786611577015044805e-01,2.949615481605430412e-01
2.229200000000000159e+01,-2.416252970903979835e-01,-7.558688270296029521e-02,-1.805086653475743153e-01,2.861858571935831930e-01
2.230400000000000205e+01,-2.604172400005049792e-01,-6.745168625501042625e-02,-1.832381315358740381e-01,2.776083023623002188e-01
2.231599999999999895e+01,-2.786313923427728434e-01,-5.754074137488629503e-02,-1.868162437714820379e-01,2.693183229982175630e-01
2.232799999999999940e+01,-2.960905552492151815e-01,-4.594164016500373177e-02,-1.911993379395549586e-01,2.613992771900651158e-01
2.233999999999999986e+01,-3.126327857318609293e-01,-3.276172223270231582e-02,-1.963345853435858879e-01,2.539270628829115029e-01
2.235200000000000031e+01,-3.281138415171557798e-01,-1.812519023029490750e-02,-2.021613836128180186e-01,2.469689972179751614e-01
2.236400000000000077e+01,-3.424090219213944408e-01,-2.169911099229553456e-03,-2.086128890373602773e-01,2.405829844171671061e-01
2.237600000000000122e+01,-3.554143718243246153e-01,1.495595817021341117e-02,-2.156176244899662420e-01,2.348169861947002057e-01
2.238799999999999812e+01,-3.670472497745785878e-01,3.309738290062697735e-02,-2.231010981558547157e-01,2.297087926751837927e-01
2.239999999999999858e+01,-3.772462921539428971e-01,5.209577380488591286e-02,-2.309873733297705400e-01,2.252860773426181573e-01
2.241199999999999903e+01,-3.859708310778009466e-01,7.179211017016917662e-02,-2.392005377433214508e-01,2.215667075891961380e-01
2.242399999999999949e+01,-3.931998429873466150e-01,9.202977407964697820e-02,-2.476660312536609065e-01,2.185592735796102193e-01
2.243599999999999994e+01,-3.989305171368942027e-01,1.126570306516195413e-01,-2.563118021980013150e-01,2.162637926341907380e-01
2.244800000000000040e+01,-4.031765385478024988e-01,1.335291137207497980e-01,-2.650692743037779131e-01,2.146725440685170461e-01
2.246000000000000085e+01,-4.059661792096266320e-01,1.545098994330945941e-01,-2.738741169042549495e-01,2.137709900493696691e-01
2.247200000000000131e+01,-4.073402854701662079e-01,1.754731705240076267e-01,-2.826668207190207727e-01,2.135387409990615326e-01
2.248400000000000176e+01,-4.073502399819959319e-01,1.963034907299320286e-01,-2.913930892242678206e-01,2.139505287744979389e-01
2.249599999999999866e+01,-4.060559646094419328e-01,2.168967214519523790e-01,-3.000040614849712184e-01,2.149771566255033461e-01
2.250799999999999912e+01,-4.035240175914979743e-01,2.371602214399813890e-01,-3.084563862627919262e-01,2.165864012124681659e-01
2.251999999999999957e+01,-3.998258250570601580e-01,2.570127752057624337e-01,-3.167121694041845625e-01,2.187438482425952679e-01
2.253200000000000003e+01,-3.950360745158034703e-01,2.763842976089529446e-01,-3.247388172008768836e-01,2.214136491873270607e-01
2.254400000000000048e+01,-3.892312867702251156e-01,2.952153612088448398e-01,-3.325087978956880463e-01,2.245591918090049932e-01
2.255600000000000094e+01,-3.824885731504870656e-01,3.134565901802157106e-01,-3.399993420882621020e-01,2.281436816994691363e-01
2.256800000000000139e+01,-3.748845772061653592e-01,3.310679604679812593e-01,-3.471921007680434657e-01,2.321306356562723994e-01
2.257999999999999829e+01,-3.664945939869833635e-01,3.480180409438958788e-01,-3.540727773212005713e-01,2.364842905041704135e-01
2.259199999999999875e+01,-3.573918556873891261e-01,3.642832050787940812e-01,-3.606307473348744908e-01,2.411699329719878271e-01
2.260399999999999920e+01,-3.476469695277942251e-01,3.798468374053846075e-01,-3.668586775190213478e-01,2.461541575509264002e-01
2.261599999999999966e+01,-3.373274920726366810e-01,3.946985540738033316e-01,-3.727521527009439173e-01,2.514050599988752466e-01
2.262800000000000011e+01,-3.264976235077183264e-01,4.088334522630014956e-01,-3.783093176972624483e-01,2.568923744286308319e-01
2.264000000000000057e+01,-3.152180054906452700e-01,4.222513992034657160e-01,-3.835305389764251949e-01,2.625875618336944162e-01
2.265200000000000102e+01,-3.035456068445590572e-01,4.349563681312716423e-01,-3.884180894090202285e-01,2.684638575601477894e-01
2.266400000000000148e+01,-2.915336824102067736e-01,4.469558256292490150e-01,-3.929758580609301055e-01,2.744962847103339931e-01
