Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.066000000000000014e+01,4.105218446452343906e-01,3.419780308417089132e-02,-3.452825636304960866e-01,4.962624746167720313e-01
2.067200000000000060e+01,4.155124759529738587e-01,1.919724999502068000e-02,-3.365482272989067103e-01,4.979609936586411600e-01
2.068400000000000105e+01,4.199644950048275205e-01,3.936629715347035596e-03,-3.277526133970319333e-01,4.993799457005521636e-01
2.069600000000000151e+01,4.238624592822441972e-01,-1.156705150141528089e-02,-3.189062402467727764e-01,5.005129055431010165e-01
2.070799999999999841e+01,4.271912915970735858e-01,-2.729501936989144756e-02,-3.100213801480194431e-01,5.013542494662713844e-01
2.071999999999999886e+01,4.299367521246605373e-01,-4.322651731937605241e-02,-3.011120906146118048e-01,5.019000898551621015e-01
2.073199999999999932e+01,4.320861267621978752e-01,-5.933873296678777304e-02,-2.921936523357618332e-01,5.021494709421365776e-01
2.074399999999999977e+01,4.336291236980266417e-01,-7.560702996537115028e-02,-2.832810598214334785e-01,5.021054026821987204e-01
2.075600000000000023e+01,4.345588535491382021e-01,-9.200569973011127334e-02,-2.743865702494048264e-01,5.017748912099266878e-01
2.076800000000000068e+01,4.348725725522125107e-01,-1.085094154228227470e-01,-2.655171683751688660e-01,5.011670966312568032e-01
2.078000000000000114e+01,4.345716529396954630e-01,-1.250953550743722498e-01,-2.566736045530628729e-01,5.002896888580020685e-01
2.079200000000000159e+01,4.336601973380555530e-01,-1.417455094538420668e-01,-2.478522501501120301e-01,4.991450640549889295e-01
2.080399999999999849e+01,4.321420972080878276e-01,-1.584481671898831379e-01,-2.390491190852182257e-01,4.977286995454017204e-01
2.081599999999999895e+01,4.300172045705550894e-01,-1.751974381538000947e-01,-2.302637627821984001e-01,4.960304968881514287e-01
2.082799999999999940e+01,4.272781540035527903e-01,-1.919903819448321447e-01,-2.215011305084430004e-01,4.940378669778074383e-01
2.083999999999999986e+01,4.239093989217444514e-01,-2.088226315267259769e-01,-2.127712361226790361e-01,4.917386381475749024e-01
2.085200000000000031e+01,4.198889213123180864e-01,-2.256843356223698083e-01,-2.040876835494081498e-01,4.891227345456623521e-01
2.086400000000000077e+01,4.151916471870391590e-01,-2.425579596729349474e-01,-1.954661172231616784e-01,4.861826529118841167e-01
2.087600000000000122e+01,4.097929749456885595e-01,-2.594182926215822249e-01,-1.869231127149405258e-01,4.829132403171531029e-01
2.088800000000000168e+01,4.036712597348848797e-01,-2.762339423638163760e-01,-1.784755637351833346e-01,4.793112343415248389e-01
2.089999999999999858e+01,3.968089563142276899e-01,-2.929692952447393028e-01,-1.701404293632000075e-01,4.753748238600015164e-01
2.091199999999999903e+01,3.891927337641408746e-01,-3.095862112763182461e-01,-1.619346872935822357e-01,4.711033241815099637e-01
2.092399999999999949e+01,3.808130505645140884e-01,-3.260451718096030738e-01,-1.538753823265441856e-01,4.664969742225525962e-01
2.093599999999999994e+01,3.716635790411295104e-01,-3.423059035165473274e-01,-1.459797057799531173e-01,4.615568321570691634e-01
2.094800000000000040e+01,3.617406971643060132e-01,-3.583276263167082809e-01,-1.382650738159505455e-01,4.562847414573623084e-01
2.096000000000000085e+01,3.510431307769786291e-01,-3.740690799840633018e-01,-1.307491912098728004e-01,4.506833442209244867e-01
2.097200000000000131e+01,3.395717531273974577e-01,-3.894884457541761824e-01,-1.234500963891535519e-01,4.447561253172197526e-01
2.098400000000000176e+01,3.273295167983399367e-01,-4.045432361147038858e-01,-1.163861876373956938e-01,4.385074764600837560e-01
2.099599999999999866e+01,3.143214860433306557e-01,-4.191901931024669126e-01,-1.095762317722182855e-01,4.319427732943236231e-01
2.100799999999999912e+01,3.005549411045687624e-01,-4.333852145876780360e-01,-1.030393568020780415e-01,4.250684612057798462e-01
2.101999999999999957e+01,2.860395326745276412e-01,-4.470833163942409261e-01,-9.679502977708619171e-02,4.178921471975592938e-01
2.103200000000000003e+01,2.707874709442442684e-01,-4.602386323778651644e-01,-9.086302061358347837e-02,4.104226961467379309e-01
2.104400000000000048e+01,2.548137385876275696e-01,-4.728044522388636928e-01,-8.526335223692052545e-02,4.026703303007801993e-01
2.105600000000000094e+01,2.381363204805495570e-01,-4.847332962691403568e-01,-8.001623700279290874e-02,3.946467311471327788e-01
2.106800000000000139e+01,2.207764452011486689e-01,-4.959770264891447122e-01,-7.514199903520323021e-02,3.863651428914800512e-01
2.107999999999999829e+01,2.027588347110869937e-01,-5.064869942222649524e-01,-7.066098185316270486e-02,3.778404767696633137e-01
2.109199999999999875e+01,1.841119593363603202e-01,-5.162142248346455187e-01,-6.659344043874186603e-02,3.690894153301191305e-01
2.110399999999999920e+01,1.648682954410449208e-01,-5.251096410267792614e-01,-6.295941671661545169e-02,3.601305156769304960e-01
2.111599999999999966e+01,1.450645831459165813e-01,-5.331243266572391892e-01,-5.977859726246136096e-02,3.509843104670727354e-01
2.112800000000000011e+01,1.247420811666565821e-01,-5.402098335964719000e-01,-5.707015193026786920e-02,3.416734052119131948e-01
2.114000000000000057e+01,1.039468153785071958e-01,-5.463185345501393453e-01,-5.485255198524129072e-02,3.322225701405380760e-01
2.115200000000000102e+01,8.272981707717877442e-02,-5.514040251573931739e-01,-5.314336625147044607e-02,3.226588245363675167e-01
2.116400000000000148e+01,6.114734610433265188e-02,-5.554215789569428852e-01,-5.195903373694583938e-02,3.130115110519685606e-01
2.117599999999999838e+01,3.926109303310747201e-02,-5.583286590116219861e-01,-5.131461119195152021e-02,3.033123570315903739e-01
2.118799999999999883e+01,1.713835345058285428e-02,-5.600854900702749717e-01,-5.122349410371465628e-02,2.935955193175521782e-01
2.119999999999999929e+01,-5.147833989177114447e-03,-5.606556950915310145e-01,-5.169710974931588515e-02,2.838976083760367253e-01
2.121199999999999974e+01,-2.751859565667913801e-02,-5.600069997109289321e-01,-5.274458114531944269e-02,2.742576868414167146e-01
2.122400000000000020e+01,-4.988918893078077982e-02,-5.581120077371199972e-01,-5.437236107918881622e-02,2.647172367403746729e-01
2.123600000000000065e+01,-7.216903991150749875e-02,-5.549490499310657521e-01,-5.658383592559006886e-02,2.553200887158588173e-01
2.124800000000000111e+01,-9.426186904413658141e-02,-5.505031070479498023e-01,-5.937889969170137561e-02,2.461123055324135611e-01
2.126000000000000156e+01,-1.160659234183652883e-01,-5.447668062732315963e-01,-6.275349976153138387e-02,2.371420110256066138e-01
2.127199999999999847e+01,-1.374743372727322832e-01,-5.377414876037572844e-01,-6.669915719291748257e-02,2.284591544926038442e-01
2.128399999999999892e+01,-1.583756450894233392e-01,-5.294383332280822030e-01,-7.120246624457549078e-02,2.201151993646708327e-01
2.129599999999999937e+01,-1.786544744499735382e-01,-5.198795483423525043e-01,-7.624458016312005149e-02,2.121627239424996314e-01
2.130799999999999983e+01,-1.981924482983413727e-01,-5.090995758834042650e-01,-8.180069323039806939e-02,2.046549211382324152e-01
2.132000000000000028e+01,-2.168693280786478383e-01,-4.971463201623023687e-01,-8.783953273875273748e-02,1.976449837302401147e-01
2.133200000000000074e+01,-2.345644299083111117e-01,-4.840823451703278324e-01,-9.432287897942712163e-02,1.911853618323944570e-01
2.134400000000000119e+01,-2.511583448925275297e-01,-4.699860023208161097e-01,-1.012051365022508947e-01,1.853268804090146549e-01
2.135600000000000165e+01,-2.665349911048717213e-01,-4.549524296458811734e-01,-1.084329857594158175e-01,1.801177070965176985e-01
2.136799999999999855e+01,-2.805840177224450671e-01,-4.390943502774501406e-01,-1.159451505915532615e-01,1.756021647483808068e-01
2.137999999999999901e+01,-2.932035702708336578e-01,-4.225425830263148663e-01,-1.236723234968325896e-01,1.718193894616443229e-01
2.139199999999999946e+01,-3.043034088313927299e-01,-4.054461630900068059e-01,-1.315372966788266595e-01,1.688018438210405481e-01
2.140399999999999991e+01,-3.138083474299132591e-01,-3.879719579755573355e-01,-1.394553516783855196e-01,1.665737070771859674e-01
2.141600000000000037e+01,-3.216619520267094967e-01,-3.703036548476613121e-01,-1.473349628614986917e-01,1.651491791338186021e-01
2.142800000000000082e+01,-3.278303965518330476e-01,-3.526399935716413858e-01,-1.550788687954588185e-01,1.645307533995985505e-01
2.144000000000000128e+01,-3.323063322473591152e-01,-3.351921281072847703e-01,-1.625855590399004347e-01,1.647075341087244627e-01
2.145199999999999818e+01,-3.351125775401658236e-01,-3.181800212624084634e-01,-1.697512105086733669e-01,1.656536953092654085e-01
2.146399999999999864e+01,-3.363053878430565802e-01,-3.018278175100226335e-01,-1.764720859450916168e-01,1.673271992323646651e-01
2.147599999999999909e+01,-3.359770230421710302e-01,-2.863581979712271353e-01,-1.826473764081981144e-01,1.696689082143675031e-01
2.148799999999999955e+01,-3.342573027161672705e-01,-2.719858011483428650e-01,-1.881824302433287022e-01,1.726022330410798555e-01
2.150000000000000000e+01,-3.313138342511068313e-01,-2.589098899123806752e-01,-1.929922645639473300e-01,1.760334574277644948e-01
2.151200000000000045e+01,-3.273506258332378183e-01,-2.473065530266347067e-01,-1.970052054308052691e-01,1.798528594836278083e-01
2.152400000000000091e+01,-3.226048618703202808e-01,-2.373208371900909219e-01,-2.001664552790387019e-01,1.839367136857412433e-01
2.153600000000000136e+01,-3.173417257621424237e-01,-2.290592983421380902e-01,-2.024413479669125715e-01,1.881502004764941671e-01
2.154800000000000182e+01,-3.118473010135484613e-01,-2.225835215436772208e-01,-2.038180311456195548e-01,1.923511775332220619e-01
2.155999999999999872e+01,-3.064197557183619414e-01,-2.179051702926822209e-01,-2.043093199142082539e-01,1.963946830906697361e-01
2.157199999999999918e+01,-3.013591989291721229e-01,-2.149830758520611118e-01,-2.039535000048481317e-01,2.001379569600557351e-01
2.158399999999999963e+01,-2.969567658536425570e-01,-2.137227601423456469e-01,-2.028139240369006280e-01,2.034456910469562285e-01
2.159600000000000009e+01,-2.934836154303770428e-01,-2.139786078388856705e-01,-2.009773364146503205e-01,2.061951706671528717e-01
2.160800000000000054e+01,-2.911805848541845765e-01,-2.155586820533795245e-01,-1.985509715412097920e-01,2.082809511824112725e-01
2.162000000000000099e+01,-2.902492257082348037e-01,-2.182319407665763988e-01,-1.956585822551583087e-01,2.096187372432090079e-01
2.163200000000000145e+01,-2.908448428552260490e-01,-2.217373907223730567e-01,-1.924356549941903527e-01,2.101481937081179363e-01
2.164399999999999835e+01,-2.930719817289820783e-01,-2.257945434870891888e-01,-1.890241406406946156e-01,2.098345108311532592e-01
2.165599999999999881e+01,-2.969825862437840414e-01,-2.301144389896619680e-01,-1.855670650754854267e-01,2.086686587230987822e-01
2.166799999999999926e+01,-3.025768100369066183e-01,-2.344104868342886949e-01,-1.822033772883714375e-01,2.066663815284032757e-01
2.167999999999999972e+01,-3.098062412586028991e-01,-2.384084423969999311e-01,-1.790633485384940660e-01,2.038660845317838421e-01
2.169200000000000017e+01,-3.185791234882808243e-01,-2.418549676243307855e-01,-1.762647625022824294e-01,2.003258450348402442e-01
2.170400000000000063e+01,-3.287670404994362805e-01,-2.445244012321704241e-01,-1.739100462207183451e-01,1.961198230823101851e-01
2.171600000000000108e+01,-3.402124864677580907e-01,-2.462235521611368938e-01,-1.720843984591007014e-01,1.913343596346945286e-01
2.172800000000000153e+01,-3.527367606131093791e-01,-2.467945084031356873e-01,-1.708548876480707190e-01,1.860640314664328832e-01
2.173999999999999844e+01,-3.661476927745617171e-01,-2.461156015752775095e-01,-1.702704242978373139e-01,1.804078914006050083e-01
2.175199999999999889e+01,-3.802468063711977875e-01,-2.441007748801431176e-01,-1.703624669664658975e-01,1.744660685523753696e-01
2.176399999999999935e+01,-3.948356395216319759e-01,-2.406976653646358544e-01,-1.711462969504146114e-01,1.683368448810341200e-01
2.177599999999999980e+01,-4.097210582260004119e-01,-2.358847341494305916e-01,-1.726226923196646779e-01,1.621142688148504152e-01
2.178800000000000026e+01,-4.247194960894492555e-01,-2.296677682206604287e-01,-1.747798424261164107e-01,1.558863190414658539e-01
2.180000000000000071e+01,-4.396601363654972783e-01,-2.220760440057987228e-01,-1.775953646133254238e-01,1.497335944423941745e-01
2.181200000000000117e+01,-4.543871115867633148e-01,-2.131583958199921580e-01,-1.810383108346467207e-01,1.437284802777940018e-01
2.182400000000000162e+01,-4.687608344070198774e-01,-2.029793795867151640e-01,-1.850710793367524309e-01,1.379347253113465954e-01
2.183599999999999852e+01,-4.826585932554815495e-01,-1.916156702814416635e-01,-1.896511726279722920e-01,1.324073579304592130e-01
2.184799999999999898e+01,-4.959745517888336508e-01,-1.791527845190563351e-01,-1.947327658218398760e-01,1.271928694088991230e-01
2.185999999999999943e+01,-5.086192859283625856e-01,-1.656821799432724729e-01,-2.002680682285909453e-01,1.223295972194514553e-01
2.187199999999999989e+01,-5.205189801812775130e-01,-1.512987514424176394e-01,-2.062084755552324733e-01,1.178482489107451070e-01
2.188400000000000034e+01,-5.316143890458046029e-01,-1.360987205334674155e-01,-2.125055205278028603e-01,1.137725160457967732e-01
2.189600000000000080e+01,-5.418596519522218546e-01,-1.201778977040141166e-01,-2.191116366961868567e-01,1.101197369713982910e-01
2.190800000000000125e+01,-5.512210330648813494e-01,-1.036302869373104119e-01,-2.259807542662795043e-01,1.069015760106898638e-01
2.192000000000000171e+01,-5.596756414324278728e-01,-8.654699583533946583e-02,-2.330687486799502550e-01,1.041246946028814430e-01
2.193199999999999861e+01,-5.672101730178868984e-01,-6.901541252551532390e-02,-2.403337629278199383e-01,1.017913967362620159e-01
2.194399999999999906e+01,-5.738197043095403238e-01,-5.111861085819315031e-02,-2.477364237420801862e-01,9.990023667586327150e-02
2.195599999999999952e+01,-5.795065575107427591e-01,-3.293494742383212825e-02,-2.552399702854299957e-01,9.844658152270843732e-02
2.196799999999999997e+01,-5.842792495865184454e-01,-1.453781697144146227e-02,-2.628103120406716231e-01,9.742312466591336595e-02
2.198000000000000043e+01,-5.881515314799362626e-01,4.004463606909989051e-03,-2.704160305411322240e-01,9.682034883987153395e-02
2.199200000000000088e+01,-5.911415193428694037e-01,2.262866880655776958e-02,-2.780283375224840148e-01,9.662693942161851290e-02
2.200400000000000134e+01,-5.932709163929221763e-01,4.127659795427818940e-02,-2.856210001232691309e-01,9.683014993751820620e-02
2.201599999999999824e+01,-5.945643217687298643e-01,5.989494750768678544e-02,-2.931702419743577037e-01,9.741612261904813996e-02
2.202799999999999869e+01,-5.950486212946787257e-01,7.843513800792119295e-02,-3.006546274261119867e-01,9.837016736289921903e-02
2.203999999999999915e+01,-5.947524542005317993e-01,9.685310869221741559e-02,-3.080549347746163180e-01,9.967700270097393234e-02
2.205199999999999960e+01,-5.937057494201479768e-01,1.151090903421340961e-01,-3.153540231598552235e-01,1.013209624443126844e-01
2.206400000000000006e+01,-5.919393249943857294e-01,1.331673648587333170e-01,-3.225366968053824945e-01,1.032861715892928606e-01
2.207600000000000051e+01,-5.894845442301577254e-01,1.509960182928052896e-01,-3.295895694330026604e-01,1.055566949093566104e-01
2.208800000000000097e+01,-5.863730225458910761e-01,1.685666925836358243e-01,-3.365009309973014395e-01,1.081166614349031163e-01
2.210000000000000142e+01,-5.826363793071582808e-01,1.858543400393830314e-01,-3.432606183236619479e-01,1.109503677728309601e-01
2.211200000000000188e+01,-5.783060293829963561e-01,2.028369835917518682e-01,-3.498598907807953240e-01,1.140423629535866762e-01
2.212399999999999878e+01,-5.734130096031481161e-01,2.194954850451031891e-01,-3.562913117575535193e-01,1.173775172301683434e-01
2.213599999999999923e+01,-5.679878357479672957e-01,2.358133228859834729e-01,-3.625486364285728791e-01,1.209410769987377121e-01
2.214799999999999969e+01,-5.620603861412222235e-01,2.517763806973573604e-01,-3.686267060706193144e-01,1.247187077698610064e-01
2.216000000000000014e+01,-5.556598083323591730e-01,2.673727468099588167e-01,-3.745213490201658169e-01,1.286965268959809061e-01
2.217200000000000060e+01,-5.488144457432367895e-01,2.825925255012488591e-01,-3.802292882327044099e-01,1.328611275560802329e-01
2.218400000000000105e+01,-5.415517815120333145e-01,2.974276598043533171e-01,-3.857480553077298202e-01,1.371995953130329959e-01
2.219600000000000151e+01,-5.338983970930633038e-01,3.118717658008763327e-01,-3.910759107733759454e-01,1.416995183924117940e-01
2.220799999999999841e+01,-5.258799434658983918e-01,3.259199781310451183e-01,-3.962117703757577769e-01,1.463489926827384879e-01
2.221999999999999886e+01,-5.175211230718995692e-01,3.395688063527704803e-01,-4.011551370857905918e-01,1.511366223250570906e-01
2.223199999999999932e+01,-5.088456808326133896e-01,3.528160017097777823e-01,-4.059060385167241325e-01,1.560515166429769784e-01
2.224399999999999977e+01,-4.998764028146182592e-01,3.656604338218864547e-01,-4.104649694361713341e-01,1.610832840616387984e-01
2.225600000000000023e+01,-4.906351212916987281e-01,3.781019767820756883e-01,-4.148328390542994626e-01,1.662220235739033658e-01
2.226800000000000068e+01,-4.811427251195738442e-01,3.901414041312926129e-01,-4.190109227735401842e-01,1.714583142332286869e-01
2.228000000000000114e+01,-4.714191744833524100e-01,4.017802921794960125e-01,-4.230008180928465089e-01,1.767832030838940305e-01
2.229200000000000159e+01,-4.614835192051495727e-01,4.130209311473196920e-01,-4.268044043702454715e-01,1.821881918792791766e-01
2.230400000000000205e+01,-4.513539199110530586e-01,4.238662436150104629e-01,-4.304238061600939025e-01,1.876652228868291306e-01
2.231599999999999895e+01,-4.410476714543727916e-01,4.343197097819842534e-01,-4.338613598554009743e-01,1.932066640330885321e-01
2.232799999999999940e+01,-4.305812280777473466e-01,4.443852990603010533e-01,-4.371195833803173669e-01,1.988052936030395013e-01
2.233999999999999986e+01,-4.199702298713665072e-01,4.540674075472374005e-01,-4.402011486928102957e-01,2.044542846740145525e-01
2.235200000000000031e+01,-4.092295301496722271e-01,4.633708009454494126e-01,-4.431088568726356258e-01,2.101471894352404945e-01
2.236400000000000077e+01,-3.983732234257978400e-01,4.723005625229079185e-01,-4.458456155843372737e-01,2.158779235187104351e-01
2.237600000000000122e+01,-3.874146737123405626e-01,4.808620457287577366e-01,-4.484144187194027409e-01,2.216407504453526967e-01
2.238799999999999812e+01,-3.763665429200412360e-01,4.890608311047897616e-01,-4.508183280354132183e-01,2.274302662717003765e-01
2.239999999999999858e+01,-3.652408191632227075e-01,4.969026871553407498e-01,-4.530604566232082075e-01,2.332413845062039359e-01
2.241199999999999903e+01,-3.540488448132366739e-01,5.043935348606517488e-01,-4.551439540455213262e-01,2.390693213504712089e-01
2.242399999999999949e+01,-3.428013441690930807e-01,5.115394155402556153e-01,-4.570719930023750543e-01,2.449095813089944007e-01
2.243599999999999994e+01,-3.315084506387244723e-01,5.183464617932378449e-01,-4.588477573895208272e-01,2.507579432007609466e-01
2.244800000000000040e+01,-3.201797333452641725e-01,5.248208712617659089e-01,-4.604744316266514148e-01,2.566104465976057902e-01
2.246000000000000085e+01,-3.088242230907039532e-01,5.309688829824975587e-01,-4.619551911417373868e-01,2.624633787068413326e-01
2.247200000000000131e+01,-2.974504376248580106e-01,5.367967561078418326e-01,-4.632931939069075411e-01,2.683132617095317918e-01
2.248400000000000176e+01,-2.860664061808464442e-01,5.423107507951889783e-01,-4.644915729296419937e-01,2.741568405605603331e-01
2.249599999999999866e+01,-2.746796932497652666e-01,5.475171110774684768e-01,-4.655534296108407299e-01,2.799910712522417633e-01
2.250799999999999912e+01,-2.632974215769047222e-01,5.524220495425817834e-01,-4.664818278885208835e-01,2.858131095395888832e-01
2.251999999999999957e+01,-2.519262943702892943e-01,5.570317336624315274e-01,-4.672797890925659003e-01,2.916203001222502644e-01
2.253200000000000003e+01,-2.405726167192381859e-01,5.613522736247072986e-01,-4.679502874420745084e-01,2.974101662756587494e-01
2.254400000000000048e+01,-2.292423162267469838e-01,5.653897115319094224e-01,-4.684962461225488650e-01,3.031803999218182777e-01
2.255600000000000094e+01,-2.179409628644513319e-01,5.691500118428437505e-01,-4.689205338853607019e-01,3.089288521284881406e-01
2.256800000000000139e+01,-2.066737880632025237e-01,5.726390529415864572e-01,-4.692259621167532702e-01,3.146535240241646880e-01
2.257999999999999829e+01,-1.954457030558051922e-01,5.758626197281114800e-01,-4.694152823280430820e-01,3.203525581151701052e-01
2.259199999999999875e+01,-1.842613164913954049e-01,5.788263971331878421e-01,-4.694911840227513622e-01,3.260242299903386431e-01
2.260399999999999920e+01,-1.731249513434386933e-01,5.815359644679719553e-01,-4.694562929000998253e-01,3.316669403980820885e-01
2.261599999999999966e+01,-1.620406611352092630e-01,5.839967905259472181e-01,-4.693131693577460850e-01,3.372792076802090255e-01
2.262800000000000011e+01,-1.510122455083808268e-01,5.862142293615166810e-01,-4.690643072597320828e-01,3.428596605464420688e-01
2.264000000000000057e+01,-1.400432651616119462e-01,5.881935166757019662e-01,-4.687121329385075530e-01,3.484070311733683534e-01
2.265200000000000102e+01,-1.291370561871367506e-01,5.899397667450851923e-01,-4.682590044024930176e-01,3.539201486113822681e-01
2.266400000000000148e+01,-1.182967438342536065e-01,5.914579698353524817e-01,-4.677072107230585973e-01,3.593979324830766653e-01
