Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.019200000000000017e+01,-5.048976751387131978e-01,-3.522432831299219802e-01,-3.307670416121210044e-01,-4.978765476467827272e-02
2.020400000000000063e+01,-5.103577284440228290e-01,-3.378638546098566287e-01,-3.370145048935269116e-01,-4.854292708862398970e-02
2.021600000000000108e+01,-5.154339169124335651e-01,-3.233445500105660564e-01,-3.432300764919546388e-01,-4.715366629493268624e-02
2.022800000000000153e+01,-5.201209860368306570e-01,-3.086971141190592016e-01,-3.494142631350710682e-01,-4.561894069008640140e-02
2.023999999999999844e+01,-5.244141044610095559e-01,-2.939334954692857660e-01,-3.555669352483608048e-01,-4.393765063617301181e-02
2.025199999999999889e+01,-5.283088714786650097e-01,-2.790658268512753448e-01,-3.616873880680637199e-01,-4.210860532711070692e-02
2.026399999999999935e+01,-5.318013233635336956e-01,-2.641064055379886977e-01,-3.677743988668048525e-01,-4.013058495979289486e-02
2.027599999999999980e+01,-5.348879385160650868e-01,-2.490676733106496621e-01,-3.738262800720337786e-01,-3.800239107947158551e-02
2.028800000000000026e+01,-5.375656414221285928e-01,-2.339621963703747975e-01,-3.798409283896421185e-01,-3.572288728309380712e-02
2.030000000000000071e+01,-5.398318054220704321e-01,-2.188026452152268264e-01,-3.858158700114026063e-01,-3.329103205565220325e-02
2.031200000000000117e+01,-5.416842542978894670e-01,-2.036017745694863601e-01,-3.917483022168620765e-01,-3.070590515942893742e-02
2.032400000000000162e+01,-5.431212626889641015e-01,-1.883724034488450383e-01,-3.976351315980284351e-01,-2.796672873966247683e-02
2.033599999999999852e+01,-5.441415553575326136e-01,-1.731273954367485435e-01,-4.034730091934683460e-01,-2.507288403831098994e-02
2.034799999999999898e+01,-5.447443053275746738e-01,-1.578796392588819042e-01,-4.092583628180147537e-01,-2.202392448291709548e-02
2.035999999999999943e+01,-5.449291309276059758e-01,-1.426420297272345261e-01,-4.149874268208599282e-01,-1.881958572381561834e-02
2.037199999999999989e+01,-5.446960917741564545e-01,-1.274274491291465528e-01,-4.206562695133359009e-01,-1.545979312161219199e-02
2.038400000000000034e+01,-5.440456837377952715e-01,-1.122487491329722392e-01,-4.262608184967821567e-01,-1.194466707722952742e-02
2.039600000000000080e+01,-5.429788329356792786e-01,-9.711873327695330627e-02,-4.317968840260628105e-01,-8.274526510530802459e-03
2.040800000000000125e+01,-5.414968888047870799e-01,-8.205014010444601491e-02,-4.372601806360985610e-01,-4.449890763720223096e-03
2.042000000000000171e+01,-5.396016163088654949e-01,-6.705562700419125111e-02,-4.426463471243533565e-01,-4.714801592244017084e-04
2.043199999999999861e+01,-5.372951873383865484e-01,-5.214775481159447668e-02,-4.479509650405096299e-01,3.659784634784543633e-03
2.044399999999999906e+01,-5.345801713660253141e-01,-3.733897321971989952e-02,-4.531695757788605783e-01,7.942784242467625447e-03
2.045599999999999952e+01,-5.314595254228438037e-01,-2.264160704482326772e-02,-4.582976963743702337e-01,1.237620311225445108e-02
2.046799999999999997e+01,-5.279365834635675325e-01,-8.067843387688839255e-03,-4.633308340698203409e-01,1.695853282107246535e-02
2.048000000000000043e+01,-5.240150451892301442e-01,6.370280274482800938e-03,-4.682644997419868615e-01,2.168807604742627529e-02
2.049200000000000088e+01,-5.196989644021422494e-01,2.066088703689712702e-02,-4.730942202197273572e-01,2.656295112510596163e-02
2.050400000000000134e+01,-5.149927369635856067e-01,3.479227053067213832e-02,-4.778155495755639914e-01,3.158109709846587676e-02
2.051599999999999824e+01,-5.099010884286619971e-01,4.875290387981178614e-02,-4.824240794068131444e-01,3.674027920279013953e-02
2.052799999999999869e+01,-5.044290614355187996e-01,6.253144764133108935e-02,-4.869154481690911029e-01,4.203809470225098460e-02
2.053999999999999915e+01,-4.985820029214650950e-01,7.611675671251137698e-02,-4.912853495827601558e-01,4.747197902319457569e-02
2.055199999999999960e+01,-4.923655512421767355e-01,8.949788620592938337e-02,-4.955295401548747147e-01,5.303921211617404485e-02
2.056400000000000006e+01,-4.857856232690541121e-01,1.026640962875982194e-01,-4.996438458392978288e-01,5.873692499430938074e-02
2.057600000000000051e+01,-4.788484015382892256e-01,1.156048559839421286e-01,-5.036241678664181709e-01,6.456210639458043188e-02
2.058800000000000097e+01,-4.715603215262564318e-01,1.283098459659625379e-01,-5.074664877727332879e-01,7.051160950075467670e-02
2.060000000000000142e+01,-4.639280591226207506e-01,1.407689603219260122e-01,-5.111668716492014930e-01,7.658215868440169938e-02
2.061199999999999832e+01,-4.559585183731729163e-01,1.529723073355027385e-01,-5.147214736431759974e-01,8.277035621358780348e-02
2.062399999999999878e+01,-4.476588195627941302e-01,1.649102092890285531e-01,-5.181265387326107197e-01,8.907268887491354148e-02
2.063599999999999923e+01,-4.390362877063539448e-01,1.765732013143601620e-01,-5.213784048027526596e-01,9.548553447193512678e-02
2.064799999999999969e+01,-4.300984415170234221e-01,1.879520293193137626e-01,-5.244735040542600757e-01,1.020051681461429105e-01
2.066000000000000014e+01,-4.208529829159006197e-01,1.990376470175128365e-01,-5.274083637644070288e-01,1.086277684816089467e-01
2.067200000000000060e+01,-4.113077871489564385e-01,2.098212120952000492e-01,-5.301796064355540627e-01,1.153494233516961232e-01
2.068400000000000105e+01,-4.014708935744832341e-01,2.202940815495905147e-01,-5.327839493563258921e-01,1.221661354603441746e-01
2.069600000000000151e+01,-3.913504971834669277e-01,2.304478062360332813e-01,-5.352182036078633187e-01,1.290738275468319152e-01
2.070799999999999841e+01,-3.809549409131637310e-01,2.402741246644147510e-01,-5.374792725445242114e-01,1.360683472071818889e-01
2.071999999999999886e+01,-3.702927088152236923e-01,2.497649560868393792e-01,-5.395641497821513921e-01,1.431454713003020018e-01
2.073199999999999932e+01,-3.593724201368376781e-01,2.589123929208099195e-01,-5.414699167277948755e-01,1.503009098998566440e-01
2.074399999999999977e+01,-3.482028243745095009e-01,2.677086925545695273e-01,-5.431937396824099151e-01,1.575303097567749278e-01
2.075600000000000023e+01,-3.367927973582304779e-01,2.761462685838673714e-01,-5.447328665541358861e-01,1.648292572374822074e-01
2.076800000000000068e+01,-3.251513384252814332e-01,2.842176815306900473e-01,-5.460846232180351922e-01,1.721932807068011217e-01
2.078000000000000114e+01,-3.132875687421763922e-01,2.919156290977574786e-01,-5.472464095586946353e-01,1.796178523184958076e-01
2.079200000000000159e+01,-3.012107308337956257e-01,2.992329360147246708e-01,-5.482156952357878366e-01,1.870983891853501280e-01
2.080399999999999849e+01,-2.889301893801150545e-01,3.061625435352042790e-01,-5.489900152116964360e-01,1.946302538941853399e-01
2.081599999999999895e+01,-2.764554333417905685e-01,3.126974986457493610e-01,-5.495669650833918674e-01,2.022087543360963358e-01
2.082799999999999940e+01,-2.637960794772288842e-01,3.188309430530660848e-01,-5.499441962612356960e-01,2.098291428201548847e-01
2.083999999999999986e+01,-2.509618773158179272e-01,3.245561020182486378e-01,-5.501194110399079129e-01,2.174866144395138645e-01
2.085200000000000031e+01,-2.379627156542464539e-01,3.298662731116092095e-01,-5.500903576083050472e-01,2.251763046591771789e-01
2.086400000000000077e+01,-2.248086306448712213e-01,3.347548149675394491e-01,-5.498548250478130228e-01,2.328932860938933147e-01
2.087600000000000122e+01,-2.115098155483273179e-01,3.392151361233741169e-01,-5.494106383705363861e-01,2.406325644447797341e-01
2.088800000000000168e+01,-1.980766322254339518e-01,3.432406840342314136e-01,-5.487556536528349627e-01,2.483890735622563961e-01
2.089999999999999858e+01,-1.845196244466824620e-01,3.468249343625714465e-01,-5.478877533221351293e-01,2.561576696032032974e-01
2.091199999999999903e+01,-1.708495331011255502e-01,3.499613806506168268e-01,-5.468048416594308847e-01,2.639331242487520934e-01
2.092399999999999949e+01,-1.570773133901668395e-01,3.526435244935706148e-01,-5.455048405843105908e-01,2.717101169490367951e-01
2.093599999999999994e+01,-1.432141540951986369e-01,3.548648663432718009e-01,-5.439856857944225244e-01,2.794832261604187074e-01
2.094800000000000040e+01,-1.292714990118135066e-01,3.566188970850611151e-01,-5.422453233372138692e-01,2.872469195400539910e-01
2.096000000000000085e+01,-1.152610706466583035e-01,3.578990905455782801e-01,-5.402817066985610150e-01,2.949955430623683039e-01
2.097200000000000131e+01,-1.011948962758792842e-01,3.586988971062662901e-01,-5.380927945003954882e-01,3.027233090216869815e-01
2.098400000000000176e+01,-8.708533646721861032e-02,3.590117386163977353e-01,-5.356765489081387610e-01,3.104242828850941605e-01
2.099599999999999866e+01,-7.294511616866181103e-02,3.588310048216271642e-01,-5.330309348584256757e-01,3.180923689607717542e-01
2.100799999999999912e+01,-5.878735846850034752e-02,3.581500515476617741e-01,-5.301539202284566432e-01,3.257212948471485126e-01
2.101999999999999957e+01,-4.462562113002685460e-02,3.569622009069345903e-01,-5.270434770808467562e-01,3.333045946306531504e-01
2.103200000000000003e+01,-3.047393600251773263e-02,3.552607438263380435e-01,-5.236975841310647084e-01,3.408355908025172409e-01
2.104400000000000048e+01,-1.634685140517143365e-02,3.530389452281905704e-01,-5.201142306002343174e-01,3.483073748682878334e-01
2.105600000000000094e+01,-2.259477573761205834e-03,3.502900522351718449e-01,-5.162914216325817929e-01,3.557127866298983032e-01
2.106800000000000139e+01,1.177246475134438239e-02,3.470073058112965181e-01,-5.122271854758422283e-01,3.630443921262152540e-01
2.107999999999999829e+01,2.573259253123939827e-02,3.431839562985236625e-01,-5.079195826427227445e-01,3.702944602277080111e-01
2.109199999999999875e+01,3.960380538535877154e-02,3.388132833583480386e-01,-5.033667172948730339e-01,3.774549378922919529e-01
2.110399999999999920e+01,5.336822728024783608e-02,3.338886208851098991e-01,-4.985667511139986741e-01,3.845174241037643270e-01
2.111599999999999966e+01,6.700714496608693727e-02,3.284033875168184125e-01,-4.935179199521383953e-01,3.914731425330864045e-01
2.112800000000000011e+01,8.050094321817695409e-02,3.223511234366014944e-01,-4.882185535802885945e-01,3.983129129845312533e-01
2.114000000000000057e+01,9.382903699357975080e-02,3.157255342269301712e-01,-4.826670988850491062e-01,4.050271217168175397e-01
2.115200000000000102e+01,1.069698006771112597e-01,3.085205426146955254e-01,-4.768621468943897712e-01,4.116056907620616045e-01
2.116400000000000148e+01,1.199004946704996799e-01,3.007303490235561649e-01,-4.708024640462092347e-01,4.180380464057830148e-01
2.117599999999999838e+01,1.325971896736570510e-01,2.923495019327176370e-01,-4.644870281468005402e-01,4.243130870389896225e-01
2.118799999999999883e+01,1.450346891219077561e-01,2.833729791247397434e-01,-4.579150695001335536e-01,4.304191506499885911e-01
2.119999999999999929e+01,1.571864503799985935e-01,2.737962809902921846e-01,-4.510861177213761342e-01,4.363439822907936860e-01
2.121199999999999974e+01,1.690245054558756066e-01,2.636155371399684921e-01,-4.440000547789917373e-01,4.420747019318445048e-01
2.122400000000000020e+01,1.805193821883236405e-01,2.528276276510906806e-01,-4.366571748372581885e-01,4.475977732099562512e-01
2.123600000000000065e+01,1.916400270853728938e-01,2.414303203471956927e-01,-4.290582514927166469e-01,4.528989736811459554e-01
2.124800000000000111e+01,2.023537312497016016e-01,2.294224255629800091e-01,-4.212046130126305132e-01,4.579633673119393733e-01
2.126000000000000156e+01,2.126260611259306599e-01,2.168039698842710583e-01,-4.130982261867728322e-01,4.627752800824715407e-01
2.127199999999999847e+01,2.224207961460789862e-01,2.035763903617208992e-01,-4.047417893931813948e-01,4.673182797331049687e-01
2.128399999999999892e+01,2.316998757369433670e-01,1.897427506694538135e-01,-3.961388354490390507e-01,4.715751608642035353e-01
2.129599999999999937e+01,2.404233585888180258e-01,1.753079806061185464e-01,-3.872938447643347604e-01,4.755279367970035032e-01
2.130799999999999983e+01,2.485493975696820568e-01,1.602791402009162702e-01,-3.782123692326356257e-01,4.791578398217976598e-01
2.132000000000000028e+01,2.560342342011808769e-01,1.446657094761410745e-01,-3.689011671730578201e-01,4.824453316971241135e-01
2.133200000000000074e+01,2.628322171913538563e-01,1.284799046144584622e-01,-3.593683494716619631e-01,4.853701265179290458e-01
2.134400000000000119e+01,2.688958501342897933e-01,1.117370208602054410e-01,-3.496235368511889652e-01,4.879112283379633541e-01
2.135600000000000165e+01,2.741758741312705916e-01,9.445580193065390706e-02,-3.396780279139401393e-01,4.900469862061945792e-01
2.136799999999999855e+01,2.786213917423845943e-01,7.665883499814046820e-02,-3.295449772445777081e-01,4.917551695501283793e-01
2.137999999999999901e+01,2.821800393211906788e-01,5.837296940383594063e-02,-3.192395824156124551e-01,4.930130670990101049e-01
2.139199999999999946e+01,2.847982153850524001e-01,3.962975615204706453e-02,-3.087792781988178414e-01,4.937976127718435859e-01
2.140399999999999991e+01,2.864213731904799443e-01,2.046590388681058040e-02,-2.981839356404117902e-01,4.940855421386569080e-01
2.141600000000000037e+01,2.869943860638101141e-01,9.237454495185755876e-04,-2.874760628998045964e-01,4.938535831744666482e-01
2.142800000000000082e+01,2.864619942191447555e-01,-1.894829275633108656e-02,-2.766810038766979729e-01,4.930786850332767868e-01
2.144000000000000128e+01,2.847693417006538219e-01,-3.909522851282859479e-02,-2.658271296608164524e-01,4.917382884389734365e-01
2.145199999999999818e+01,2.818626116256252589e-01,-5.945508097466111613e-02,-2.549460167412198053e-01,4.898106409799616867e-01
2.146399999999999864e+01,2.776897669766523746e-01,-7.995846225921915407e-02,-2.440726047264534515e-01,4.872751600593517862e-01
2.147599999999999909e+01,2.722014026861501734e-01,-1.005282212117555446e-01,-2.332453250838341929e-01,4.841128454437032547e-01
2.148799999999999955e+01,2.653517125600328153e-01,-1.210791600057739836e-01,-2.225061911522450142e-01,4.803067422213821436e-01
2.150000000000000000e+01,2.570995715895588174e-01,-1.415178470758099438e-01,-2.119008384825649405e-01,4.758424534803597505e-01
2.151200000000000045e+01,2.474097303046497165e-01,-1.617425524906089540e-01,-2.014785034978103240e-01,4.707087001061981968e-01
2.152400000000000091e+01,2.362541129605718049e-01,-1.816433340353263703e-01,-1.912919276471170826e-01,4.648979227607327180e-01
2.153600000000000136e+01,2.236132054987784723e-01,-2.011023037104978373e-01,-1.813971737806502615e-01,4.584069183289122829e-01
2.154800000000000182e+01,2.094775124243398179e-01,-2.199941047582100462e-01,-1.718533415403307452e-01,4.512374999458126368e-01
2.155999999999999872e+01,1.938490541236874143e-01,-2.381866283475947144e-01,-1.627221693001294767e-01,4.433971662089020715e-01
2.157199999999999918e+01,1.767428679426951144e-01,-2.555419963358753765e-01,-1.540675117561232932e-01,4.348997614631987529e-01
2.158399999999999963e+01,1.581884679152482376e-01,-2.719178317319986826e-01,-1.459546848053162038e-01,4.257661052970976301e-01
2.159600000000000009e+01,1.382312098698129099e-01,-2.871688313505534884e-01,-1.384496729749344901e-01,4.160245658425387738e-01
2.160800000000000054e+01,1.169335013725335271e-01,-3.011486454843309568e-01,-1.316181994295576585e-01,4.057115484319518406e-01
2.162000000000000099e+01,9.437579032964783787e-02,-3.137120572374378358e-01,-1.255246644709800130e-01,3.948718689703225593e-01
2.163200000000000145e+01,7.065726288543358602e-02,-3.247174396537065300e-01,-1.202309653330669720e-01,3.835589804072668807e-01
2.164399999999999835e+01,4.589618134200665334e-02,-3.340294524154386879e-01,-1.157952177163142221e-01,3.718350213122880166e-01
2.165599999999999881e+01,2.022979695128301544e-02,-3.415219224317885272e-01,-1.122704075276150654e-01,3.597706580959825207e-01
2.166799999999999926e+01,-6.186218830014305822e-03,-3.470808351297883787e-01,-1.097030091830302201e-01,3.474446971206623935e-01
2.167999999999999972e+01,-3.317886737635651617e-02,-3.506073470017971316e-01,-1.081316139790390041e-01,3.349434499049523950e-01
2.169200000000000017e+01,-6.055946449477098842e-02,-3.520207164186131554e-01,-1.075856177561279742e-01,3.223598437614560996e-01
2.170400000000000063e+01,-8.812583212284416656e-02,-3.512610404019663735e-01,-1.080840206745957849e-01,3.097922812053210406e-01
2.171600000000000108e+01,-1.156650157151126734e-01,-3.482916813615783425e-01,-1.096343927718656519e-01,2.973432637913691612e-01
2.172800000000000153e+01,-1.429564753261307608e-01,-3.431012708410512424e-01,-1.122320566025106631e-01,2.851178089154103867e-01
2.173999999999999844e+01,-1.697756711154105591e-01,-3.357051877080381996e-01,-1.158595324406925531e-01,2.732217006174139651e-01
2.175199999999999889e+01,-1.958979391911098433e-01,-3.261464259692463674e-01,-1.204862823134421473e-01,2.617596265252160603e-01
2.176399999999999935e+01,-2.211025335601082831e-01,-3.144957917860073948e-01,-1.260687769295557870e-01,2.508332617669573050e-01
2.177599999999999980e+01,-2.451766964076502742e-01,-3.008513988996580624e-01,-1.325508950975758105e-01,2.405393660804324707e-01
2.178800000000000026e+01,-2.679196134482373926e-01,-2.853374645271934962e-01,-1.398646494875876445e-01,2.309679618274052826e-01
2.180000000000000071e+01,-2.891461144433732922e-01,-2.681024414110586562e-01,-1.479312167676927470e-01,2.222006578869154536e-01
2.181200000000000117e+01,-3.086899911305167055e-01,-2.493165534906389702e-01,-1.566622354760850155e-01,2.143091775505774343e-01
2.182400000000000162e+01,-3.264068248803634331e-01,-2.291688301169333697e-01,-1.659613226317198376e-01,2.073541380632404618e-01
2.183599999999999852e+01,-3.421762427818738628e-01,-2.078637547682761488e-01,-1.757257509864747491e-01,2.013841161754326425e-01
2.184799999999999898e+01,-3.559035513754576496e-01,-1.856176573840972177e-01,-1.858482236099429641e-01,1.964350190789437012e-01
2.185999999999999943e+01,-3.675207294393286750e-01,-1.626549840249985057e-01,-1.962186814291960457e-01,1.925297645864432472e-01
2.187199999999999989e+01,-3.769867925846454582e-01,-1.392045737040089326e-01,-2.067260822892481864e-01,1.896782595807680882e-01
2.188400000000000034e+01,-3.842875706745406128e-01,-1.154960607684221569e-01,-2.172600965778828386e-01,1.878776526533602331e-01
2.189600000000000080e+01,-3.894349624488011585e-01,-9.175650357894270248e-02,-2.277126737265968148e-01,1.871128262930127628e-01
2.190800000000000125e+01,-3.924657489944266553e-01,-6.820731824947419419e-02,-2.379794450483517509e-01,1.873570865006779496e-01
2.192000000000000171e+01,-3.934400582754931652e-01,-4.506157184173340685e-02,-2.479609404399731598e-01,1.885730035082983924e-01
2.193199999999999861e+01,-3.924395768444171595e-01,-2.252166456272915521e-02,-2.575636085463293146e-01,1.907133562964299367e-01
2.194399999999999906e+01,-3.895656026301452246e-01,-7.774068677209862270e-04,-2.667006412650474445e-01,1.937221355277793100e-01
2.195599999999999952e+01,-3.849370252263344949e-01,1.999552373649815182e-02,-2.752926133513096119e-01,1.975355638675577175e-01
2.196799999999999997e+01,-3.786883084919420162e-01,3.963677901939742509e-02,-2.832679559458067819e-01,2.020830988816140483e-01
2.198000000000000043e+01,-3.709675357051725464e-01,5.800223590585996958e-02,-2.905632888693807092e-01,2.072883912031372733e-01
2.199200000000000088e+01,-3.619345611080634351e-01,7.496464766387564427e-02,-2.971236404422333832e-01,2.130701788856622647e-01
2.200400000000000134e+01,-3.517592944512457076e-01,9.041411129039486627e-02,-3.029025854556198771e-01,2.193431073329275283e-01
2.201599999999999824e+01,-3.406201279264903237e-01,1.042584131358436084e-01,-3.078623318887573901e-01,2.260184725220356905e-01
2.202799999999999869e+01,-3.287024983201020101e-01,1.164233122904822504e-01,-3.119737852015610491e-01,2.330048931127324530e-01
2.203999999999999915e+01,-3.161975618421375978e-01,1.268528153960428728e-01,-3.152166157230087418e-01,2.402089242333697305e-01
2.205199999999999960e+01,-3.033009452896989200e-01,1.355094876382294256e-01,-3.175793499536812003e-01,2.475356320757556017e-01
2.206400000000000006e+01,-2.902115253599089617e-01,1.423748329503112808e-01,-3.190595006333741268e-01,2.548891537556205455e-01
2.207600000000000051e+01,-2.771301784326001272e-01,1.474497620939953513e-01,-3.196637432892183162e-01,2.621732710301574731e-01
2.208800000000000097e+01,-2.642584364851464085e-01,1.507551504417219135e-01,-3.194081387636178992e-01,2.692920291916250930e-01
2.210000000000000142e+01,-2.517969816069308697e-01,1.523324681762383281e-01,-3.183183920374444420e-01,2.761504334952051276e-01
2.211200000000000188e+01,-2.399439126327139182e-01,1.522444446058206224e-01,-3.164301276948802699e-01,2.826552544780163156e-01
2.212399999999999878e+01,-2.288927236285754341e-01,1.505757059866735525e-01,-3.137891519283494413e-01,2.887159700719907351e-01
2.213599999999999923e+01,-2.188299463212251272e-01,1.474333036562304466e-01,-3.104516605433937926e-01,2.942458660732721332e-01
2.214799999999999969e+01,-2.099324279501280921e-01,1.429470279118506826e-01,-3.064843427112975416e-01,2.991633069217851659e-01
2.216000000000000014e+01,-2.023642430438090112e-01,1.372693849963797785e-01,-3.019643222088166379e-01,3.033931756287627790e-01
2.217200000000000060e+01,-1.962732722855384249e-01,1.305751023852283199e-01,-2.969788727994300825e-01,3.068684651135286101e-01
2.218400000000000105e+01,-1.917875230724185309e-01,1.230600243626076146e-01,-2.916248436494375262e-01,3.095319836396434043e-01
2.219600000000000151e+01,-1.890113125003035632e-01,1.149392687686085629e-01,-2.860077356626022360e-01,3.113381155039002257e-01
2.220799999999999841e+01,-1.880214808362991596e-01,1.064445396019901152e-01,-2.802403815971479251e-01,3.122545563066160268e-01
2.221999999999999886e+01,-1.888638471345098491e-01,9.782053067612807296e-02,-2.744412025482491635e-01,3.122639223476902925e-01
2.223199999999999932e+01,-1.915501523964605046e-01,8.932041284312827734e-02,-2.687320407718133408e-01,3.113651187923744956e-01
2.224399999999999977e+01,-1.960557529127821275e-01,8.120046914243247982e-02,-2.632356027167951917e-01,3.095743442910929843e-01
2.225600000000000023e+01,-2.023183209176255826e-01,7.371402350509752288e-02,-2.580725840591511777e-01,3.069256135231479554e-01
2.226800000000000068e+01,-2.102377769190352796e-01,6.710489149943027476e-02,-2.533585867690970606e-01,3.034706956391525212e-01
2.228000000000000114e+01,-2.196776165165517936e-01,6.160065601215197056e-02,-2.492009721297255564e-01,2.992783963495836419e-01
2.229200000000000159e+01,-2.304677067117105738e-01,5.740612585116595945e-02,-2.456958181542628350e-01,2.944331531127549195e-01
2.230400000000000205e+01,-2.424085196793435704e-01,5.469736107382124762e-02,-2.429251605155370308e-01,2.890329631245688868e-01
2.231599999999999895e+01,-2.552766567456636326e-01,5.361663839249699443e-02,-2.409546898104784896e-01,2.831867173930431303e-01
2.232799999999999940e+01,-2.688314056083029313e-01,5.426868094444749213e-02,-2.398320538313609696e-01,2.770110647304231399e-01
2.233999999999999986e+01,-2.828219837689681104e-01,5.671839237679385248e-02,-2.395858732157226390e-01,2.706269705137268611e-01
2.235200000000000031e+01,-2.969950628028764639e-01,6.099022446306179290e-02,-2.402255266425400715e-01,2.641561610718674014e-01
2.236400000000000077e+01,-3.111021491812898665e-01,6.706918346627137317e-02,-2.417417037850382588e-01,2.577176521219632921e-01
2.237600000000000122e+01,-3.249064198185540597e-01,7.490335832790499804e-02,-2.441076675387608974e-01,2.514245480602183558e-01
2.238799999999999812e+01,-3.381886701910198356e-01,8.440774797461766954e-02,-2.472811182757068682e-01,2.453812701627436643e-01
2.239999999999999858e+01,-3.507521205316216362e-01,9.546908696646581871e-02,-2.512065172142942671e-01,2.396813302393994982e-01
2.241199999999999903e+01,-3.624259288273649626e-01,1.079513249441411554e-01,-2.558177063890365588e-01,2.344057178055668211e-01
2.242399999999999949e+01,-3.730673649022294147e-01,1.217014070605283160e-01,-2.610406596109191568e-01,2.296219195280097825e-01
2.243599999999999994e+01,-3.825626959279880834e-01,1.365550260984160769e-01,-2.667962104370283916e-01,2.253835450166488119e-01
2.244800000000000040e+01,-3.908269114803241129e-01,1.523420650090280548e-01,-2.730026260929311888e-01,2.217304970051253987e-01
2.246000000000000085e+01,-3.978024707973972784e-01,1.688915120400975856e-01,-2.795779262603093618e-01,2.186895988379727596e-01
2.247200000000000131e+01,-4.034572850630902541e-01,1.860357002127790427e-01,-2.864418783582974859e-01,2.162755784461645459e-01
2.248400000000000176e+01,-4.077821553332846016e-01,2.036137906272568465e-01,-2.935176326893823018e-01,2.144923046805688183e-01
2.249599999999999866e+01,-4.107878762811105200e-01,2.214744789451547069e-01,-3.007329888228139625e-01,2.133341770414445004e-01
2.250799999999999912e+01,-4.125021924213249647e-01,2.394779527592162671e-01,-3.080213071666478841e-01,2.127875810757518249e-01
2.251999999999999957e+01,-4.129667621370499142e-01,2.574971629428629005e-01,-3.153220961616103879e-01,2.128323365613016271e-01
2.253200000000000003e+01,-4.122342503321917984e-01,2.754184947501181480e-01,-3.225813160560637161e-01,2.134430818860591217e-01
2.254400000000000048e+01,-4.103656365444394161e-01,2.931419358870499536e-01,-3.297514454890040914e-01,2.145905540497338448e-01
2.255600000000000094e+01,-4.074277944396298423e-01,3.105808411422461002e-01,-3.367913581228939579e-01,2.162427382694801503e-01
2.256800000000000139e+01,-4.034913722801044544e-01,3.276613888002412045e-01,-3.436660544345522816e-01,2.183658735583024202e-01
2.257999999999999829e+01,-3.986289828543171376e-01,3.443218152143072697e-01,-3.503462895424973578e-01,2.209253105686456720e-01
2.259199999999999875e+01,-3.929136954551496475e-01,3.605115025202599299e-01,-3.568081325309940821e-01,2.238862254644786443e-01
2.260399999999999920e+01,-3.864178113522990787e-01,3.761899820662799598e-01,-3.630324868451265119e-01,2.272141988147249325e-01
2.261599999999999966e+01,-3.792118971309686448e-01,3.913259038418803737e-01,-3.690045955053917748e-01,2.308756718136774633e-01
2.262800000000000011e+01,-3.713640464825195275e-01,4.058960107591159105e-01,-3.747135494762826036e-01,2.348382938980033419e-01
2.264000000000000057e+01,-3.629393397621099582e-01,4.198841465122734595e-01,-3.801518127274866599e-01,2.390711764086426994e-01
2.265200000000000102e+01,-3.539994711738488342e-01,4.332803171159526068e-01,-3.853147734420740989e-01,2.435450666683726118e-01
2.266400000000000148e+01,-3.446025152148166071e-01,4.460798191253992351e-01,-3.902003274665880594e-01,2.482324559913918205e-01
