Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.062399999999999878e+01,3.057431736998171834e-01,2.141302489017062327e-01,-4.490569341479223042e-01,4.639591155062953165e-01
2.063599999999999923e+01,3.157292061027475727e-01,2.037329869499423796e-01,-4.419052350858246325e-01,4.685053069228038436e-01
2.064799999999999969e+01,3.253957915181756033e-01,1.929579924108176248e-01,-4.346194156932914332e-01,4.728630419137982988e-01
2.066000000000000014e+01,3.347299731220548802e-01,1.818107449268349107e-01,-4.272028986074350998e-01,4.770274617448257426e-01
2.067200000000000060e+01,3.437186155425931977e-01,1.702970352972333345e-01,-4.196592416626361843e-01,4.809936338432316272e-01
2.068400000000000105e+01,3.523483963237309946e-01,1.584229895345004024e-01,-4.119921504392446976e-01,4.847565493424891292e-01
2.069600000000000151e+01,3.606057984211089584e-01,1.461950949628306184e-01,-4.042054916396733977e-01,4.883111212823862401e-01
2.070799999999999841e+01,3.684771038964282930e-01,1.336202284097871562e-01,-3.963033073030730047e-01,4.916521835395349926e-01
2.071999999999999886e+01,3.759483889900482323e-01,1.207056865382143962e-01,-3.882898298673608806e-01,4.947744905688102879e-01
2.073199999999999932e+01,3.830055207664705419e-01,1.074592183602412349e-01,-3.801694980844054217e-01,4.976727180428275887e-01
2.074399999999999977e+01,3.896341555434051918e-01,9.388905996837891565e-02,-3.719469737903414730e-01,5.003414644835221248e-01
2.075600000000000023e+01,3.958197393319336510e-01,8.000397151055110845e-02,-3.636271595285441305e-01,5.027752539872011317e-01
2.076800000000000068e+01,4.015475105333001782e-01,6.581327642569316516e-02,-3.552152170172846457e-01,5.049685401520913608e-01
2.078000000000000114e+01,4.068025051567248918e-01,5.132690294440045431e-02,-3.467165864476532411e-01,5.069157113253975888e-01
2.079200000000000159e+01,4.115695648424399500e-01,3.655542784456526639e-02,-3.381370065897433830e-01,5.086110972951365383e-01
2.080399999999999849e+01,4.158333479946356159e-01,2.151012243482419012e-02,-3.294825356762437485e-01,5.100489775604476472e-01
2.081599999999999895e+01,4.195783443502512089e-01,6.203000718527407892e-03,-3.207595730223435915e-01,5.112235913226543804e-01
2.082799999999999940e+01,4.227888933311400033e-01,-9.353130332364170338e-03,-3.119748813291617906e-01,5.121291493479426249e-01
2.083999999999999986e+01,4.254492065490869113e-01,-2.514461849103890104e-02,-3.031356096044035553e-01,5.127598478610011501e-01
2.085200000000000031e+01,4.275433948549374752e-01,-4.115691210565668862e-02,-2.942493166188341891e-01,5.131098846372158517e-01
2.086400000000000077e+01,4.290555003446686055e-01,-5.737450420890889691e-02,-2.853239947999275938e-01,5.131734774688190281e-01
2.087600000000000122e+01,4.299695337558832042e-01,-7.378087511086525718e-02,-2.763680944448147492e-01,5.129448851876069471e-01
2.088800000000000168e+01,4.302695177077356936e-01,-9.035843372364835147e-02,-2.673905481131534367e-01,5.124184314331675649e-01
2.089999999999999858e+01,4.299395362549706112e-01,-1.070884579168783768e-01,-2.584007950366896678e-01,5.115885313607758667e-01
2.091199999999999903e+01,4.289637912419761445e-01,-1.239510342589914271e-01,-2.494088053559155860e-01,5.104497214868800592e-01
2.092399999999999949e+01,4.273266659548619062e-01,-1.409249975617527240e-01,-2.404251039653700350e-01,5.089966928720979222e-01
2.093599999999999994e+01,4.250127965775701844e-01,-1.579878707140142113e-01,-2.314607937174482655e-01,5.072243278414032552e-01
2.094800000000000040e+01,4.220071519611135469e-01,-1.751158053658165015e-01,-2.225275777004087352e-01,5.051277404383865965e-01
2.096000000000000085e+01,4.182951222120574464e-01,-1.922835241059190625e-01,-2.136377802692342176e-01,5.027023208045031666e-01
2.097200000000000131e+01,4.138626165961674097e-01,-2.094642648644469973e-01,-2.048043664683880383e-01,4.999437836646311029e-01
2.098400000000000176e+01,4.086961712344555075e-01,-2.266297283676731444e-01,-1.960409594433416558e-01,4.968482210864711979e-01
2.099599999999999866e+01,4.027830670402432478e-01,-2.437500295736947376e-01,-1.873618553932023811e-01,4.934121596626451223e-01
2.100799999999999912e+01,3.961114583058210625e-01,-2.607936541256166141e-01,-1.787820355701108810e-01,4.896326222402223038e-01
2.101999999999999957e+01,3.886705122942781809e-01,-2.777274209720094755e-01,-1.703171747827265103e-01,4.855071942920906047e-01
2.103200000000000003e+01,3.804505601242728074e-01,-2.945164524224986313e-01,-1.619836458113308730e-01,4.810340949873598282e-01
2.104400000000000048e+01,3.714432591514081894e-01,-3.111241530276105394e-01,-1.537985190917442457e-01,4.762122529732094045e-01
2.105600000000000094e+01,3.616417669475082697e-01,-3.275121987957815284e-01,-1.457795569747636633e-01,4.710413868274523352e-01
2.106800000000000139e+01,3.510409268568152052e-01,-3.436405383845425043e-01,-1.379452018182114326e-01,4.655220900789823757e-01
2.107999999999999829e+01,3.396374649642631138e-01,-3.594674080256017312e-01,-1.303145571208845221e-01,4.596559206214757554e-01
2.109199999999999875e+01,3.274301981438192954e-01,-3.749493620623752244e-01,-1.229073608627769265e-01,4.534454942636885200e-01
2.110399999999999920e+01,3.144202526632193795e-01,-3.900413210906950034e-01,-1.157439501753414063e-01,4.468945820669397162e-01
2.111599999999999966e+01,3.006112926035969801e-01,-4.046966397961813122e-01,-1.088452164304422320e-01,4.400082110163784921e-01
2.112800000000000011e+01,2.860097571081084977e-01,-4.188671966711344230e-01,-1.022325498089263762e-01,4.327927674573511796e-01
2.114000000000000057e+01,2.706251052015668512e-01,-4.325035078665893096e-01,-9.592777239076773210e-02,4.252561026012993683e-01
2.115200000000000102e+01,2.544700666233110642e-01,-4.455548674869471149e-01,-8.995305880053527936e-02,4.174076392673528590e-01
2.116400000000000148e+01,2.375608967882648914e-01,-4.579695166612627877e-01,-8.433084344627560236e-02,4.092584788763548032e-01
2.117599999999999838e+01,2.199176336369231544e-01,-4.696948437222525086e-01,-7.908371340874358058e-02,4.008215075539634520e-01
2.118799999999999883e+01,2.015643537550559361e-01,-4.806776177869152011e-01,-7.423428607316683026e-02,3.921115000294131403e-01
2.119999999999999929e+01,1.825294247400589542e-01,-4.908642579565982156e-01,-6.980507064941962603e-02,3.831452198374327156e-01
2.121199999999999974e+01,1.628457503647231241e-01,-5.002011402350891034e-01,-6.581831280031741338e-02,3.739415141436058798e-01
2.122400000000000020e+01,1.425510046439181222e-01,-5.086349440960507007e-01,-6.229582169378464901e-02,3.645214013196115821e-01
2.123600000000000065e+01,1.216878504473159484e-01,-5.161130404119819159e-01,-5.925877891444907009e-02,3.549081491952437162e-01
2.124800000000000111e+01,1.003041378251789406e-01,-5.225839221814145841e-01,-5.672752881560109983e-02,3.451273417104218644e-01
2.126000000000000156e+01,7.845307672689622036e-02,-5.279976791553671056e-01,-5.472135006511193861e-02,3.352069314836016445e-01
2.127199999999999847e+01,5.619337829602658735e-02,-5.323065170639448285e-01,-5.325820834064888543e-02,3.251772756041860779e-01
2.128399999999999892e+01,3.358935842297116475e-02,-5.354653216748878064e-01,-5.235449036242813270e-02,3.150711517464642730e-01
2.129599999999999937e+01,1.071099672867144824e-02,-5.374322673725157040e-01,-5.202471971840033627e-02,3.049237514918153313e-01
2.130799999999999983e+01,-1.236605636009507035e-02,-5.381694693211878100e-01,-5.228125524046866451e-02,2.947726475343414587e-01
2.132000000000000028e+01,-3.556053230050655600e-02,-5.376436775630503151e-01,-5.313397303569857705e-02,2.846577312330295095e-01
2.133200000000000074e+01,-5.878566526840916379e-02,-5.358270105833720098e-01,-5.458993366962566762e-02,2.746211167604100112e-01
2.134400000000000119e+01,-8.194939004677234684e-02,-5.326977249414499571e-01,-5.665303644818631829e-02,2.647070078839741658e-01
2.135600000000000165e+01,-1.049546264110100963e-01,-5.282410164883086789e-01,-5.932366326172583415e-02,2.549615232032601542e-01
2.136799999999999855e+01,-1.276996599901026874e-01,-5.224498474443335372e-01,-6.259831505374770233e-02,2.454324754555302635e-01
2.137999999999999901e+01,-1.500786301105352383e-01,-5.153257921517619966e-01,-6.646924467733496267e-02,2.361691003024074809e-01
2.139199999999999946e+01,-1.719821356317000338e-01,-5.068798925999588034e-01,-7.092409072664086767e-02,2.272217298299278876e-01
2.140399999999999991e+01,-1.932979702246801212e-01,-4.971335127862521186e-01,-7.594551790718810647e-02,2.186414058533252547e-01
2.141600000000000037e+01,-2.139119988777042625e-01,-4.861191785528372611e-01,-8.151087066821827154e-02,2.104794280445672905e-01
2.142800000000000082e+01,-2.337091875513901129e-01,-4.738813866539287045e-01,-8.759184819684733003e-02,2.027868319373146433e-01
2.144000000000000128e+01,-2.525747977373282160e-01,-4.604773633776725883e-01,-9.415421050047764751e-02,1.956137920711802647e-01
2.145199999999999818e+01,-2.703957570309633573e-01,-4.459777490008937084e-01,-1.011575272089458161e-01,1.890089459973545716e-01
2.146399999999999864e+01,-2.870622154936366965e-01,-4.304671796376245418e-01,-1.085549829273194378e-01,1.830186356896503219e-01
2.147599999999999909e+01,-3.024692952633165066e-01,-4.140447326401177075e-01,-1.162932554581107697e-01,1.776860642271809454e-01
2.148799999999999955e+01,-3.165190372236713623e-01,-3.968241956752317501e-01,-1.243124859469893345e-01,1.730503676058692264e-01
2.150000000000000000e+01,-3.291225431323240302e-01,-3.789341130841299976e-01,-1.325463628952953110e-01,1.691456043928256936e-01
2.151200000000000045e+01,-3.402023039636205559e-01,-3.605175564381152276e-01,-1.409223448603537654e-01,1.659996698762438438e-01
2.152400000000000091e+01,-3.496946948364839658e-01,-3.417315598234977880e-01,-1.493620492700033497e-01,1.636331466024436299e-01
2.153600000000000136e+01,-3.575526033030836381e-01,-3.227461550659349587e-01,-1.577818367332368410e-01,1.620581099230873623e-01
2.154800000000000182e+01,-3.637481406146375051e-01,-3.037429388746794579e-01,-1.660936210218060261e-01,1.612769155219547779e-01
2.155999999999999872e+01,-3.682753647407281949e-01,-2.849131041028956091e-01,-1.742059338740544749e-01,1.612810058456444207e-01
2.157199999999999918e+01,-3.711529196789954410e-01,-2.664548726397404366e-01,-1.820252701504148640e-01,1.620497837154344645e-01
2.158399999999999963e+01,-3.724264688198805073e-01,-2.485702797604045500e-01,-1.894577317856673271e-01,1.635496136463510941e-01
2.159600000000000009e+01,-3.721707724785581761e-01,-2.314612810105855234e-01,-1.964109775787444279e-01,1.657330236632676423e-01
2.160800000000000054e+01,-3.704912337841579917e-01,-2.153251846231973576e-01,-2.027964694277197277e-01,1.685381913526759479e-01
2.162000000000000099e+01,-3.675247165851419084e-01,-2.003494561604862445e-01,-2.085319837961882861e-01,1.718888057193702634e-01
2.163200000000000145e+01,-3.634394285311515760e-01,-1.867059974987577142e-01,-2.135443302233825391e-01,1.756943989096769465e-01
2.164399999999999835e+01,-3.584336673407488849e-01,-1.745450676465493400e-01,-2.177721876610732576e-01,1.798512365552835668e-01
2.165599999999999881e+01,-3.527332538277528906e-01,-1.639890841602849314e-01,-2.211689365219439984e-01,1.842438400031884971e-01
2.166799999999999926e+01,-3.465875259936760933e-01,-1.551266144432159877e-01,-2.237053329456996642e-01,1.887471862027521596e-01
2.167999999999999972e+01,-3.402638467058470284e-01,-1.480069268106208591e-01,-2.253718464265462018e-01,1.932295908422616837e-01
2.169200000000000017e+01,-3.340406819777439473e-01,-1.426355108678515893e-01,-2.261804678104344102e-01,1.975562285460610301e-01
2.170400000000000063e+01,-3.281994318140781242e-01,-1.389709840410429942e-01,-2.261657969624682463e-01,2.015931838820547439e-01
2.171600000000000108e+01,-3.230153299611988604e-01,-1.369237662485203177e-01,-2.253852422872772709e-01,2.052118643124188901e-01
2.172800000000000153e+01,-3.187478569872013723e-01,-1.363568220763179961e-01,-2.239182097176050934e-01,2.082935488309391459e-01
2.173999999999999844e+01,-3.156312142157834955e-01,-1.370886402956446037e-01,-2.218642254812648873e-01,2.107338027658209600e-01
2.175199999999999889e+01,-3.138654654758190610e-01,-1.388984530263628336e-01,-2.193400197909382010e-01,2.124464686035587024e-01
2.176399999999999935e+01,-3.136089544957002540e-01,-1.415335082379743925e-01,-2.164756887851837230e-01,2.133669510459755003e-01
2.177599999999999980e+01,-3.149725406273821138e-01,-1.447180226658831559e-01,-2.134101382024446436e-01,2.134545543285089886e-01
2.178800000000000026e+01,-3.180160670700382664e-01,-1.481632831449692378e-01,-2.102860823080570651e-01,2.126936986482057534e-01
2.180000000000000071e+01,-3.227472972158823006e-01,-1.515782560364271336e-01,-2.072449150462162271e-01,2.110939329147712706e-01
2.181200000000000117e+01,-3.291233483945800176e-01,-1.546800229937281002e-01,-2.044217805773276553e-01,2.086887615670973140e-01
2.182400000000000162e+01,-3.370544453196143708e-01,-1.572033924465755517e-01,-2.019411458483660882e-01,2.055334006418240433e-01
2.183599999999999852e+01,-3.464096348847622853e-01,-1.589091339354089527e-01,-1.999131227288429846e-01,2.017016600432828544e-01
2.184799999999999898e+01,-3.570239712934648590e-01,-1.595904307098230668e-01,-1.984307102295377601e-01,1.972822054442793793e-01
2.185999999999999943e+01,-3.687066085760019596e-01,-1.590773221577496122e-01,-1.975680398231321189e-01,1.923744794140361258e-01
2.187199999999999989e+01,-3.812492287306262773e-01,-1.572390871248965094e-01,-1.973796207342942144e-01,1.870845572369619070e-01
2.188400000000000034e+01,-3.944342808733167227e-01,-1.539846801301956725e-01,-1.979005073804560588e-01,1.815211828869791599e-01
2.189600000000000080e+01,-4.080425958953100563e-01,-1.492614589754375498e-01,-1.991472548661629149e-01,1.757921821859465827e-01
2.190800000000000125e+01,-4.218600548768877134e-01,-1.430525259340051925e-01,-2.011194937427115415e-01,1.700013919666194251e-01
2.192000000000000171e+01,-4.356831106813253141e-01,-1.353730446142942245e-01,-2.038019418014854200e-01,1.642461843421897105e-01
2.193199999999999861e+01,-4.493230763179991150e-01,-1.262658956474096428e-01,-2.071666754525735565e-01,1.586156106186149273e-01
2.194399999999999906e+01,-4.626091906543955967e-01,-1.157970051860183897e-01,-2.111755016520746320e-01,1.531891444222723553e-01
2.195599999999999952e+01,-4.753905463453425573e-01,-1.040506309557438919e-01,-2.157822982874495199e-01,1.480359704210236493e-01
2.196799999999999997e+01,-4.875370150338412811e-01,-9.112483106311507208e-02,-2.209352216720792406e-01,1.432147438046809940e-01
2.198000000000000043e+01,-4.989393326721878186e-01,-7.712727915803013756e-02,-2.265787104926630935e-01,1.387737352626255138e-01
2.199200000000000088e+01,-5.095085168659966302e-01,-6.217153193370932723e-02,-2.326552434737714781e-01,1.347512745281317370e-01
2.200400000000000134e+01,-5.191747829745416709e-01,-4.637380514372643758e-02,-2.391068315590426929e-01,1.311764103179524077e-01
2.201599999999999824e+01,-5.278861108633268184e-01,-2.985027417395455171e-02,-2.458762438864193212e-01,1.280697134227433698e-01
2.202799999999999869e+01,-5.356065937480457562e-01,-1.271488505262109367e-02,-2.529079802875497385e-01,1.254441608518441775e-01
2.203999999999999915e+01,-5.423146777563779830e-01,4.922359098195155415e-03,-2.601490119598425244e-01,1.233060507806988393e-01
2.205199999999999960e+01,-5.480013780664477752e-01,2.295668408268655009e-02,-2.675493170802118459e-01,1.216559095058218354e-01
2.206400000000000006e+01,-5.526685363536081308e-01,4.128945754959108955e-02,-2.750622402705062974e-01,1.204893619915581998e-01
2.207600000000000051e+01,-5.563271657118805669e-01,5.982878491220890160e-02,-2.826447047757593700e-01,1.197979465276900884e-01
2.208800000000000097e+01,-5.589959136156307240e-01,7.848984263296149289e-02,-2.902573046730862472e-01,1.195698613803951593e-01
2.210000000000000142e+01,-5.606996608884508015e-01,9.719499927188730848e-02,-2.978643019631480038e-01,1.197906371483240390e-01
2.211200000000000188e+01,-5.614682648526914122e-01,1.158737694601103957e-01,-3.054335504506150989e-01,1.204437329682217367e-01
2.212399999999999878e+01,-5.613354475166871804e-01,1.344626401569790908e-01,-3.129363652190591538e-01,1.215110579397141038e-01
2.213599999999999923e+01,-5.603378244337613445e-01,1.529048026869394006e-01,-3.203473534717763971e-01,1.229734213627622919e-01
2.214799999999999969e+01,-5.585140663492476065e-01,1.711498184625374341e-01,-3.276442196843747379e-01,1.248109168043931710e-01
2.216000000000000014e+01,-5.559041835770898166e-01,1.891532411847289818e-01,-3.348075554769580076e-01,1.270032458155198052e-01
2.217200000000000060e+01,-5.525489218973227423e-01,2.068762137731627870e-01,-3.418206223976523184e-01,1.295299874606832824e-01
2.218400000000000105e+01,-5.484892583707040581e-01,2.242850543518014883e-01,-3.486691339190664540e-01,1.323708198333561348e-01
2.219600000000000151e+01,-5.437659856073864262e-01,2.413508422865624503e-01,-3.553410413690710756e-01,1.355056995111739160e-01
2.220799999999999841e+01,-5.384193735289564131e-01,2.580490125013051861e-01,-3.618263272197770886e-01,1.389150045401691125e-01
2.221999999999999886e+01,-5.324888983935444076e-01,2.743589640305522659e-01,-3.681168081110552381e-01,1.425796460860616899e-01
2.223199999999999932e+01,-5.260130297117856513e-01,2.902636869392620222e-01,-3.742059491529107773e-01,1.464811533988127912e-01
2.224399999999999977e+01,-5.190290665941922343e-01,3.057494102893272281e-01,-3.800886904014091350e-01,1.506017362359844680e-01
2.225600000000000023e+01,-5.115730159868008275e-01,3.208052726990286430e-01,-3.857612859045912446e-01,1.549243284025448031e-01
2.226800000000000068e+01,-5.036795061371358573e-01,3.354230161717517977e-01,-3.912211553407206055e-01,1.594326156037386144e-01
2.228000000000000114e+01,-4.953817294647398506e-01,3.495967032154539966e-01,-3.964667479972085462e-01,1.641110503816690658e-01
2.229200000000000159e+01,-4.867114097771536585e-01,3.633224567933868721e-01,-4.014974186443909798e-01,1.689448565194432150e-01
2.230400000000000205e+01,-4.776987894674041835e-01,3.765982223041375310e-01,-4.063133147269251122e-01,1.739200249503181916e-01
2.231599999999999895e+01,-4.683726329515487397e-01,3.894235505558323318e-01,-4.109152742128604485e-01,1.790233029024652089e-01
2.232799999999999940e+01,-4.587602431565251382e-01,4.017994005510189259e-01,-4.153047333949369535e-01,1.842421777407654004e-01
2.233999999999999986e+01,-4.488874883534394455e-01,4.137279608154937893e-01,-4.194836439211076518e-01,1.895648567326254363e-01
2.235200000000000031e+01,-4.387788370543221350e-01,4.252124879704420879e-01,-4.234543983343809215e-01,1.949802437621539208e-01
2.236400000000000077e+01,-4.284573990572352331e-01,4.362571612495417250e-01,-4.272197634198589000e-01,2.004779138427364715e-01
2.237600000000000122e+01,-4.179449710408413843e-01,4.468669516915029782e-01,-4.307828206849238506e-01,2.060480861290458210e-01
2.238799999999999812e+01,-4.072620853810217656e-01,4.570475047856679685e-01,-4.341469133333009656e-01,2.116815960026757482e-01
2.239999999999999858e+01,-3.964280610940609240e-01,4.668050354077998843e-01,-4.373155991325486935e-01,2.173698666981101757e-01
2.241199999999999903e+01,-3.854610560084261728e-01,4.761462339502317009e-01,-4.402926086153726715e-01,2.231048808449955512e-01
2.242399999999999949e+01,-3.743781194344592556e-01,4.850781826217978598e-01,-4.430818080966129058e-01,2.288791522265072320e-01
2.243599999999999994e+01,-3.631952447428736797e-01,4.936082809654422920e-01,-4.456871670286113307e-01,2.346856979897048723e-01
2.244800000000000040e+01,-3.519274213819616470e-01,5.017441797134921666e-01,-4.481127292573094389e-01,2.405180114905979549e-01
2.246000000000000085e+01,-3.405886859633644459e-01,5.094937221707217523e-01,-4.503625877792546972e-01,2.463700359124324224e-01
2.247200000000000131e+01,-3.291921721297697556e-01,5.168648923826189012e-01,-4.524408626354175511e-01,2.522361387591892656e-01
2.248400000000000176e+01,-3.177501589874450749e-01,5.238657694101099827e-01,-4.543516816111642376e-01,2.581110872962344427e-01
2.249599999999999866e+01,-3.062741179442098893e-01,5.305044870919890521e-01,-4.560991634427944419e-01,2.639900249854805203e-01
2.250799999999999912e+01,-2.947747578410184199e-01,5.367891987322952474e-01,-4.576874032597494368e-01,2.698684489424360011e-01
2.251999999999999957e+01,-2.832620683045224963e-01,5.427280462017795015e-01,-4.591204600179709105e-01,2.757421884263529521e-01
2.253200000000000003e+01,-2.717453612797852136e-01,5.483291329906002654e-01,-4.604023457040476996e-01,2.816073843618265293e-01
2.254400000000000048e+01,-2.602333107283502645e-01,5.536005007933567645e-01,-4.615370161118009795e-01,2.874604698799044789e-01
2.255600000000000094e+01,-2.487339904976310356e-01,5.585501092479985275e-01,-4.625283630129968238e-01,2.932981518588057557e-01
2.256800000000000139e+01,-2.372549103842216123e-01,5.631858184869493744e-01,-4.633802075620638283e-01,2.991173934381743948e-01
2.257999999999999829e+01,-2.258030504268101479e-01,5.675153741924132689e-01,-4.640962947911320691e-01,3.049153974761714680e-01
2.259199999999999875e+01,-2.143848934744846391e-01,5.715463948783013892e-01,-4.646802890666044128e-01,3.106895909153204460e-01
2.260399999999999920e+01,-2.030064560840133814e-01,5.752863611489547058e-01,-4.651357703918628794e-01,3.164376100206507392e-01
2.261599999999999966e+01,-1.916733178052523467e-01,5.787426067099225024e-01,-4.654662314528306699e-01,3.221572864521874413e-01
2.262800000000000011e+01,-1.803906489180249206e-01,5.819223109287530171e-01,-4.656750753139612398e-01,3.278466341329291933e-01
2.264000000000000057e+01,-1.691632366864484760e-01,5.848324927642724047e-01,-4.657656136820222947e-01,3.335038368731543246e-01
2.265200000000000102e+01,-1.579955101983392673e-01,5.874800059013618458e-01,-4.657410656638089064e-01,3.391272367119810838e-01
2.266400000000000148e+01,-1.468915638580796379e-01,5.898715349449306089e-01,-4.656045569518069693e-01,3.447153229375300998e-01
