Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.066000000000000014e+01,4.932877035140153521e-01,-2.522779996952791426e-01,-1.946506261501313451e-01,5.029079185920589667e-01
2.067200000000000060e+01,4.875350386946471493e-01,-2.664130457082871106e-01,-1.876530163105495086e-01,4.996594149874392654e-01
2.068400000000000105e+01,4.812748563751227393e-01,-2.805161993566208656e-01,-1.807191779850341740e-01,4.961807450495793748e-01
2.069600000000000151e+01,4.744970859719806477e-01,-2.945701398047170794e-01,-1.738578982631683312e-01,4.924688838419176706e-01
2.070799999999999841e+01,4.671919003187083863e-01,-3.085564604245225051e-01,-1.670784389470183484e-01,4.885210183910160264e-01
2.071999999999999886e+01,4.593497836008401114e-01,-3.224556186485328380e-01,-1.603905528875240460e-01,4.843345829173489880e-01
2.073199999999999932e+01,4.509616068855857307e-01,-3.362468864568337601e-01,-1.538044993800708193e-01,4.799072973981337586e-01
2.074399999999999977e+01,4.420187118055970976e-01,-3.499083020545679656e-01,-1.473310583262839590e-01,4.752372096638203813e-01
2.075600000000000023e+01,4.325130029657649477e-01,-3.634166233885496311e-01,-1.409815428280105643e-01,4.703227412264362473e-01
2.076800000000000068e+01,4.224370496447784618e-01,-3.767472842548687528e-01,-1.347678098340513442e-01,4.651627370310665865e-01
2.078000000000000114e+01,4.117841973571795822e-01,-3.898743538628618444e-01,-1.287022684110094017e-01,4.597565193102411962e-01
2.079200000000000159e+01,4.005486898253278194e-01,-4.027705008458245528e-01,-1.227978851562342433e-01,4.541039457041247673e-01
2.080399999999999849e+01,3.887258018815576421e-01,-4.154069628452679575e-01,-1.170681862135141971e-01,4.482054717862340998e-01
2.081599999999999895e+01,3.763119837762443076e-01,-4.277535229435415198e-01,-1.115272552908149750e-01,4.420622181036397702e-01
2.082799999999999940e+01,3.633050173046705744e-01,-4.397784943788829448e-01,-1.061897270146501676e-01,4.356760418013242986e-01
2.083999999999999986e+01,3.497041840811042079e-01,-4.514487151472684201e-01,-1.010707748875516732e-01,4.290496128507827467e-01
2.085200000000000031e+01,3.355104461789039094e-01,-4.627295542751444501e-01,-9.618609304473201005e-02,4.221864948420871455e-01
2.086400000000000077e+01,3.207266392166372437e-01,-4.735849317353627019e-01,-9.155187093399413945e-02,4.150912302244535446e-01
2.087600000000000122e+01,3.053576777979249424e-01,-4.839773541727209749e-01,-8.718475997052158033e-02,4.077694297914736254e-01
2.088800000000000168e+01,2.894107730025079483e-01,-4.938679688026453296e-01,-8.310183114704085272e-02,4.002278661017165673e-01
2.089999999999999858e+01,2.728956613730034175e-01,-5.032166380427804953e-01,-7.932052251172448665e-02,3.924745704015937808e-01
2.091199999999999903e+01,2.558248445411157590e-01,-5.119820376274822893e-01,-7.585857536374422672e-02,3.845189324734258896e-01
2.092399999999999949e+01,2.382138382840603419e-01,-5.201217811331904084e-01,-7.273395796234603805e-02,3.763718026659306215e-01
2.093599999999999994e+01,2.200814293914027386e-01,-5.275925740007795239e-01,-6.996477550330156003e-02,3.680455951750510324e-01
2.094800000000000040e+01,2.014499382509845893e-01,-5.343504002697203603e-01,-6.756916509081607736e-02,3.595543914292143040e-01
2.096000000000000085e+01,1.823454845258195567e-01,-5.403507453274217776e-01,-6.556517442820024300e-02,3.509140421934544007e-01
2.097200000000000131e+01,1.627982526897703563e-01,-5.455488580124233655e-01,-6.397062297255660945e-02,3.421422667411528895e-01
2.098400000000000176e+01,1.428427535173130425e-01,-5.499000553772460664e-01,-6.280294435374503270e-02,3.332587471506461285e-01
2.099599999999999866e+01,1.225180768828092182e-01,-5.533600732988351867e-01,-6.207900895313218231e-02,3.242852154678114718e-01
2.100799999999999912e+01,1.018681304209356209e-01,-5.558854659026933875e-01,-6.181492568102710944e-02,3.152455311373109637e-01
2.101999999999999957e+01,8.094185773931728001e-02,-5.574340564202141524e-01,-6.202582219183046253e-02,3.061657457483052402e-01
2.103200000000000003e+01,5.979342896719183620e-02,-5.579654416051891275e-01,-6.272560304190864799e-02,2.970741517703562873e-01
2.104400000000000048e+01,3.848239548640143559e-02,-5.574415511712970117e-01,-6.392668563654090030e-02,2.880013115798487622e-01
2.105600000000000094e+01,1.707379974345207829e-02,-5.558272628538145632e-01,-6.563971423852232867e-02,2.789800627060615157e-01
2.106800000000000139e+01,-4.361769888205397835e-03,-5.530910726220519269e-01,-6.787325283140847876e-02,2.700454948718647996e-01
2.107999999999999829e+01,-2.574819010378436024e-02,-5.492058182521012411e-01,-7.063345825343060602e-02,2.612348940824551491e-01
2.109199999999999875e+01,-4.700389121112755197e-02,-5.441494528931388741e-01,-7.392373575087707316e-02,2.525876487454712382e-01
2.110399999999999920e+01,-6.804203555003519865e-02,-5.379058634104595393e-01,-7.774437994711370925e-02,2.441451126098391489e-01
2.111599999999999966e+01,-8.877079854575292694e-02,-5.304657261568466176e-01,-8.209220518733884031e-02,2.359504192146216206e-01
2.112800000000000011e+01,-1.090937653138616820e-01,-5.218273904127306295e-01,-8.696017029727914904e-02,2.280482425729630502e-01
2.114000000000000057e+01,-1.289104555441386024e-01,-5.119977770583977739e-01,-9.233700397888658373e-02,2.204844990125916782e-01
2.115200000000000102e+01,-1.481169887705458266e-01,-5.009932771271233820e-01,-9.820683834341933927e-02,2.133059854892304652e-01
2.116400000000000148e+01,-1.666069009970106984e-01,-4.888406317834143033e-01,-1.045488594298957519e-01,2.065599503202831810e-01
2.117599999999999838e+01,-1.842721219060693416e-01,-4.755777720437558420e-01,-1.113369849430607822e-01,2.002935931917141643e-01
2.118799999999999883e+01,-2.010041194442326040e-01,-4.612545933007488053e-01,-1.185395808270813950e-01,1.945534925084253519e-01
2.119999999999999929e+01,-2.166952153761732003e-01,-4.459336365445834560e-01,-1.261192296143789637e-01,1.893849597216549774e-01
2.121199999999999974e+01,-2.312400713661021401e-01,-4.296906452456824010e-01,-1.340325646855793640e-01,1.848313222036103709e-01
2.122400000000000020e+01,-2.445373402361765147e-01,-4.126149643460805261e-01,-1.422301855648498980e-01,1.809331385678805415e-01
2.123600000000000065e+01,-2.564914712571722544e-01,-3.948097459088081851e-01,-1.506566700603222675e-01,1.777273530581186256e-01
2.124800000000000111e+01,-2.670146516733901687e-01,-3.763919249240279541e-01,-1.592506993347770905e-01,1.752463987327696204e-01
2.126000000000000156e+01,-2.760288592299389165e-01,-3.574919288166077957e-01,-1.679453117406281559e-01,1.735172626222123426e-01
2.127199999999999847e+01,-2.834679923940757740e-01,-3.382530856017065268e-01,-1.766683003530352403e-01,1.725605297597034571e-01
2.128399999999999892e+01,-2.892800364508151811e-01,-3.188306986506432850e-01,-1.853427674632664168e-01,1.723894268881894787e-01
2.129599999999999937e+01,-2.934292149914011216e-01,-2.993907608993834901e-01,-1.938878467367041170e-01,1.730088905823122247e-01
2.130799999999999983e+01,-2.958980678688071242e-01,-2.801082882587404566e-01,-2.022196001998914916e-01,1.744146883184628238e-01
2.132000000000000028e+01,-2.966893889167968590e-01,-2.611652611111878186e-01,-2.102520926324367156e-01,1.765926244532814160e-01
2.133200000000000074e+01,-2.958279501457526939e-01,-2.427481741567965312e-01,-2.178986402812566336e-01,1.795178658707145547e-01
2.134400000000000119e+01,-2.933619343305675642e-01,-2.250452084371712402e-01,-2.250732241249002452e-01,1.831544239348129044e-01
2.135600000000000165e+01,-2.893639955265885910e-01,-2.082430549120895258e-01,-2.316920503088754912e-01,1.874548300241951904e-01
2.136799999999999855e+01,-2.839318677305560090e-01,-1.925234361073911993e-01,-2.376752320530342855e-01,1.923600410053499521e-01
2.137999999999999901e+01,-2.771884462507153701e-01,-1.780593905212860262e-01,-2.429485586038810929e-01,1.977996082278926926e-01
2.139199999999999946e+01,-2.692812748790201494e-01,-1.650114028945820488e-01,-2.474453080779005776e-01,2.036921387488423996e-01
2.140399999999999991e+01,-2.603813850287748366e-01,-1.535234811468677574e-01,-2.511080528277956914e-01,2.099460703551146445e-01
2.141600000000000037e+01,-2.506814507495953581e-01,-1.437192966138881589e-01,-2.538903988578183335e-01,2.164607725178355757e-01
2.142800000000000082e+01,-2.403932458020196505e-01,-1.356985169271511804e-01,-2.557585954697156883e-01,2.231279738037056370e-01
2.144000000000000128e+01,-2.297444152592592326e-01,-1.295334691456344889e-01,-2.566929484011961637e-01,2.298335028028279381e-01
2.145199999999999818e+01,-2.189746035043095007e-01,-1.252662733256168781e-01,-2.566889698429553057e-01,2.364593148333420936e-01
2.146399999999999864e+01,-2.083310117057484978e-01,-1.229065825186791139e-01,-2.557582023927457704e-01,2.428857612834956770e-01
2.147599999999999909e+01,-1.980634892106007683e-01,-1.224300534506421317e-01,-2.539286615436930905e-01,2.489940433692604260e-01
2.148799999999999955e+01,-1.884192928153983204e-01,-1.237776525293129704e-01,-2.512448527710841595e-01,2.546687783730849919e-01
2.150000000000000000e+01,-1.796376734232438266e-01,-1.268558745877876870e-01,-2.477673344285708235e-01,2.598005951975820293e-01
2.151200000000000045e+01,-1.719444690188136338e-01,-1.315379177577177539e-01,-2.435718159018225859e-01,2.642886683866118025e-01
2.152400000000000091e+01,-1.655468942503623975e-01,-1.376658186027712727e-01,-2.387478008696195808e-01,2.680430965502793583e-01
2.153600000000000136e+01,-1.606287186701925995e-01,-1.450535092493684952e-01,-2.333968068728316525e-01,2.709870330264675942e-01
2.154800000000000182e+01,-1.573460169441743828e-01,-1.534907153289416237e-01,-2.276302132700453729e-01,2.730584838989130181e-01
2.155999999999999872e+01,-1.558236549653725656e-01,-1.627475729692915707e-01,-2.215668085625084049e-01,2.742117010146266631e-01
2.157199999999999918e+01,-1.561526465300864530e-01,-1.725798077392199648e-01,-2.153301235623963639e-01,2.744181147878179128e-01
2.158399999999999963e+01,-1.583884776499593916e-01,-1.827342909953577343e-01,-2.090456477344940500e-01,2.736667723017744969e-01
2.159600000000000009e+01,-1.625504520301779832e-01,-1.929547716004330893e-01,-2.028380313908048349e-01,2.719642691385915634e-01
2.160800000000000054e+01,-1.686220646465530215e-01,-2.029875748077514808e-01,-1.968283758412501527e-01,2.693341868785651960e-01
2.162000000000000099e+01,-1.765523638937280815e-01,-2.125870656497098610e-01,-1.911317071838422310e-01,2.658160706594363543e-01
2.163200000000000145e+01,-1.862582196181115923e-01,-2.215206908754914772e-01,-1.858547177297051878e-01,2.614640010241027768e-01
2.164399999999999835e+01,-1.976273773238524101e-01,-2.295734398993545811e-01,-1.810938431022464379e-01,2.563448302306228221e-01
2.165599999999999881e+01,-2.105221501813745177e-01,-2.365515991534452023e-01,-1.769337241367217040e-01,2.505361643472365230e-01
2.166799999999999926e+01,-2.247835816215625060e-01,-2.422857130001917214e-01,-1.734460823122712936e-01,2.441241783532386300e-01
2.167999999999999972e+01,-2.402359028339495772e-01,-2.466327050516037012e-01,-1.706890170600104395e-01,2.372013521197941788e-01
2.169200000000000017e+01,-2.566911111084231312e-01,-2.494771535462095846e-01,-1.687067142622815930e-01,2.298642109797784938e-01
2.170400000000000063e+01,-2.739535056139130731e-01,-2.507317508618813751e-01,-1.675295386973901235e-01,2.222111463761928807e-01
2.171600000000000108e+01,-2.918240352591828235e-01,-2.503370083314088168e-01,-1.671744698784919381e-01,2.143403807956828500e-01
2.172800000000000153e+01,-3.101043367304671672e-01,-2.482602919526686602e-01,-1.676458311216796337e-01,2.063481279454069117e-01
2.173999999999999844e+01,-3.286003675102893706e-01,-2.444942916922422105e-01,-1.689362558547165827e-01,1.983269850097071352e-01
2.175199999999999889e+01,-3.471255665802828183e-01,-2.390550368447080798e-01,-1.710278329477237236e-01,1.903645798179134097e-01
2.176399999999999935e+01,-3.655035027614786380e-01,-2.319795728350841635e-01,-1.738933737859198192e-01,1.825424826871481776e-01
2.177599999999999980e+01,-3.835699957591464093e-01,-2.233234118430537929e-01,-1.774977473369054037e-01,1.749353811864265973e-01
2.178800000000000026e+01,-4.011747168728332924e-01,-2.131578618403056624e-01,-1.817992349403595997e-01,1.676105064946822876e-01
2.180000000000000071e+01,-4.181822943399590153e-01,-2.015673273333702109e-01,-1.867508633087972547e-01,1.606272925818446606e-01
2.181200000000000117e+01,-4.344729621204482806e-01,-1.886466615494440391e-01,-1.923016816622693526e-01,1.540372441375101598e-01
2.182400000000000162e+01,-4.499428006444910477e-01,-1.744986351424119564e-01,-1.983979564988707922e-01,1.478839858745229219e-01
2.183599999999999852e+01,-4.645036239298834801e-01,-1.592315717129837160e-01,-2.049842648015870461e-01,1.422034643148366029e-01
2.184799999999999898e+01,-4.780825699977038212e-01,-1.429571863101917750e-01,-2.120044731863959808e-01,1.370242731338592035e-01
2.185999999999999943e+01,-4.906214512416524620e-01,-1.257886501805346724e-01,-2.194025963989960637e-01,1.323680742842662239e-01
2.187199999999999989e+01,-5.020759189408349199e-01,-1.078388937239828371e-01,-2.271235335555681634e-01,1.282500891319438840e-01
2.188400000000000034e+01,-5.124144920364961386e-01,-8.921915009604731994e-02,-2.351136845623641447e-01,1.246796364299823101e-01
2.189600000000000080e+01,-5.216174951606006305e-01,-7.003773420902179025e-02,-2.433214522666022062e-01,1.216606968822814966e-01
2.190800000000000125e+01,-5.296759451759536219e-01,-5.039904597060290703e-02,-2.516976381568757914e-01,1.191924871003443992e-01
2.192000000000000171e+01,-5.365904195497238627e-01,-3.040278231243521284e-02,-2.601957409424601186e-01,1.172700287734833868e-01
2.193199999999999861e+01,-5.423699340359924292e-01,-1.014333971452935877e-02,-2.687721682089467823e-01,1.158847017345390751e-01
2.194399999999999906e+01,-5.470308516099439133e-01,1.029061269140134696e-02,-2.773863716877534302e-01,1.150247722289626240e-01
2.195599999999999952e+01,-5.505958395269066052e-01,3.081640997588334582e-02,-2.860009166004355285e-01,1.146758900354478694e-01
2.196799999999999997e+01,-5.530928868638499418e-01,5.135753858744841749e-02,-2.945814951477289112e-01,1.148215501181328868e-01
2.198000000000000043e+01,-5.545543909805247251e-01,7.184367344553228840e-02,-3.030968935976887657e-01,1.154435162107081830e-01
2.199200000000000088e+01,-5.550163180163186771e-01,9.221062335090339512e-02,-3.115189216640772418e-01,1.165222051531205477e-01
2.200400000000000134e+01,-5.545174397938302802e-01,1.124002016381066282e-01,-3.198223120180112566e-01,1.180370319435466164e-01
2.201599999999999824e+01,-5.530986472894597883e-01,1.323600373572741407e-01,-3.279845968929763211e-01,1.199667163594747982e-01
2.202799999999999869e+01,-5.508023391020807624e-01,1.520433405691779816e-01,-3.359859678638947855e-01,1.222895526726917176e-01
2.203999999999999915e+01,-5.476718820445987124e-01,1.714086336402270427e-01,-3.438091240330222176e-01,1.249836444650029577e-01
2.205199999999999960e+01,-5.437511400402180728e-01,1.904194587871942124e-01,-3.514391130587326550e-01,1.280271068750225560e-01
2.206400000000000006e+01,-5.390840668676014635e-01,2.090440705812731947e-01,-3.588631687298137751e-01,1.313982387996165402e-01
2.207600000000000051e+01,-5.337143579127087145e-01,2.272551207021703268e-01,-3.660705481249330040e-01,1.350756676622887897e-01
2.208800000000000097e+01,-5.276851559010079518e-01,2.450293409481152096e-01,-3.730523708067381428e-01,1.390384693675540961e-01
2.210000000000000142e+01,-5.210388055586087086e-01,2.623472293621730289e-01,-3.798014619821010185e-01,1.432662660046893910e-01
2.211200000000000188e+01,-5.138166522473014419e-01,2.791927433280125825e-01,-3.863122011113543919e-01,1.477393037627489081e-01
2.212399999999999878e+01,-5.060588798047155334e-01,2.955530026139642219e-01,-3.925803770655833524e-01,1.524385133850687246e-01
2.213599999999999923e+01,-4.978043830704582118e-01,3.114180045945734165e-01,-3.986030506068034551e-01,1.573455553368998394e-01
2.214799999999999969e+01,-4.890906708705977102e-01,3.267803532436834857e-01,-4.043784246952943362e-01,1.624428516931694100e-01
2.216000000000000014e+01,-4.799537955488012986e-01,3.416350029617706285e-01,-4.099057229056913831e-01,1.677136065818126409e-01
2.217200000000000060e+01,-4.704283054594433633e-01,3.559790178609567035e-01,-4.151850760526031858e-01,1.731418168468143171e-01
2.218400000000000105e+01,-4.605472171653948732e-01,3.698113467733402659e-01,-4.202174169822237015e-01,1.787122744281951503e-01
2.219600000000000151e+01,-4.503420044033495384e-01,3.831326139610671810e-01,-4.250043833733396226e-01,1.844105617964237609e-01
2.220799999999999841e+01,-4.398426011867574426e-01,3.959449252802269559e-01,-4.295482283046410110e-01,1.902230416280853431e-01
2.221999999999999886e+01,-4.290774167068382994e-01,4.082516893761759524e-01,-4.338517382811374334e-01,1.961368417693139521e-01
2.223199999999999932e+01,-4.180733599634178232e-01,4.200574533570308744e-01,-4.379181583669263245e-01,2.021398364040830897e-01
2.224399999999999977e+01,-4.068558723078343764e-01,4.313677522979436074e-01,-4.417511240414118689e-01,2.082206242262625850e-01
2.225600000000000023e+01,-3.954489663098199048e-01,4.421889718645334866e-01,-4.453545993783046830e-01,2.143685043070978069e-01
2.226800000000000068e+01,-3.838752695687983052e-01,4.525282233044973235e-01,-4.487328211390478883e-01,2.205734502532662178e-01
2.228000000000000114e+01,-3.721560722783276987e-01,4.623932300368558401e-01,-4.518902483725477648e-01,2.268260831642812947e-01
2.229200000000000159e+01,-3.603113775212687941e-01,4.717922250646157112e-01,-4.548315171194708406e-01,2.331176438211714774e-01
2.230400000000000205e+01,-3.483599534238539519e-01,4.807338584453579866e-01,-4.575613998304782770e-01,2.394399644703563979e-01
2.231599999999999895e+01,-3.363193864304221403e-01,4.892271140725103495e-01,-4.600847691223126645e-01,2.457854405067688708e-01
2.232799999999999940e+01,-3.242061350785115925e-01,4.972812350454575148e-01,-4.624065655126880503e-01,2.521470023078133949e-01
2.233999999999999986e+01,-3.120355837576928582e-01,5.049056569371073167e-01,-4.645317687935628381e-01,2.585180874239531579e-01
2.235200000000000031e+01,-2.998220960260720713e-01,5.121099483016428033e-01,-4.664653727220377522e-01,2.648926132920561560e-01
2.236400000000000077e+01,-2.875790671374581775e-01,5.189037578013350194e-01,-4.682123627281641332e-01,2.712649506032209223e-01
2.237600000000000122e+01,-2.753189755005955308e-01,5.252967673687107819e-01,-4.697776963590705734e-01,2.776298974273142539e-01
2.238799999999999812e+01,-2.630534328510012454e-01,5.312986508580384015e-01,-4.711662861986242179e-01,2.839826541711454877e-01
2.239999999999999858e+01,-2.507932329667544868e-01,5.369190376774745088e-01,-4.723829850211297421e-01,2.903187994256644644e-01
2.241199999999999903e+01,-2.385483988031502911e-01,5.421674809296703756e-01,-4.734325729561260077e-01,2.966342667392904975e-01
2.242399999999999949e+01,-2.263282279580566825e-01,5.470534296240546768e-01,-4.743197464591021317e-01,3.029253223391454863e-01
2.243599999999999994e+01,-2.141413364113495255e-01,5.515862045577920592e-01,-4.750491088997413347e-01,3.091885438090081761e-01
2.244800000000000040e+01,-2.019957005082001766e-01,5.557749774946808552e-01,-4.756251625951639084e-01,3.154207997221483706e-01
2.246000000000000085e+01,-1.898986971782221922e-01,5.596287533017050286e-01,-4.760523021304980396e-01,3.216192302182947493e-01
2.247200000000000131e+01,-1.778571424009830482e-01,5.631563547316262852e-01,-4.763348088229573118e-01,3.277812285067814302e-01
2.248400000000000176e+01,-1.658773279437017745e-01,5.663664095668080600e-01,-4.764768461985047776e-01,3.339044232720075889e-01
2.249599999999999866e+01,-1.539650564095493279e-01,5.692673398645128335e-01,-4.764824563621049558e-01,3.399866619526414890e-01
2.250799999999999912e+01,-1.421256746452080333e-01,5.718673530671410932e-01,-4.763555571536034483e-01,3.460259948622744774e-01
2.251999999999999957e+01,-1.303641055647152547e-01,5.741744347624436751e-01,-4.760999399914052077e-01,3.520206601162768068e-01
2.253200000000000003e+01,-1.186848784531436829e-01,5.761963428986746072e-01,-4.757192683154699564e-01,3.579690693274367730e-01
2.254400000000000048e+01,-1.070921578190588419e-01,5.779406032780168845e-01,-4.752170765496816496e-01,3.638697940312267121e-01
2.255600000000000094e+01,-9.558977086876549456e-02,5.794145061685713749e-01,-4.745967695114911011e-01,3.697215528003535701e-01
2.256800000000000139e+01,-8.418123367859887962e-02,5.806251038907820350e-01,-4.738616222038891657e-01,3.755231990073617521e-01
2.257999999999999829e+01,-7.286977614402033454e-02,5.815792092485260190e-01,-4.730147799313131340e-01,3.812737091934522704e-01
2.259199999999999875e+01,-6.165836578618353464e-02,5.822833946882929324e-01,-4.720592586870754337e-01,3.869721720012996857e-01
2.260399999999999920e+01,-5.054973049824790232e-02,5.827439920820453034e-01,-4.709979457653677426e-01,3.926177776293192645e-01
2.261599999999999966e+01,-3.954638031483618393e-02,5.829670930405789209e-01,-4.698336005558961248e-01,3.982098077647098777e-01
2.262800000000000011e+01,-2.865062828924406016e-02,5.829585496745860462e-01,-4.685688554838050024e-01,4.037476259523401501e-01
2.264000000000000057e+01,-1.786461056397048788e-02,5.827239757302978829e-01,-4.672062170617707344e-01,4.092306683563817771e-01
2.265200000000000102e+01,-7.190305721228031424e-03,5.822687480356076861e-01,-4.657480670250652710e-01,4.146584348712835100e-01
2.266400000000000148e+01,3.370446498703117029e-03,5.815980082011019681e-01,-4.641966635240493133e-01,4.200304805382916729e-01
