Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.030000000000000071e+01,-5.325782396760688764e-01,-6.855851981371377524e-02,-4.535679935621841352e-01,-1.508457923450589634e-02
2.031200000000000117e+01,-5.303168300963555515e-01,-5.358792684620337227e-02,-4.591767659562056569e-01,-1.062401879382199668e-02
2.032400000000000162e+01,-5.276496220908907242e-01,-3.872929538912622122e-02,-4.646747969580716786e-01,-6.006896059526974779e-03
2.033599999999999852e+01,-5.245809828724253832e-01,-2.399431017068567526e-02,-4.700579430160283234e-01,-1.236661159476700085e-03
2.034799999999999898e+01,-5.211156023965700657e-01,-9.394430579106514967e-03,-4.753221968963492472e-01,3.683144053333007456e-03
2.035999999999999943e+01,-5.172584783674434306e-01,5.059116907259244948e-03,-4.804636883550429394e-01,8.748893220788766384e-03
2.037199999999999989e+01,-5.130149011655918967e-01,1.935534525135121711e-02,-4.854786843696765053e-01,1.395688259249169491e-02
2.038400000000000034e+01,-5.083904387647532053e-01,3.348351236164414518e-02,-4.903635889436546158e-01,1.930333800556962784e-02
2.039600000000000080e+01,-5.033909217016484527e-01,4.743312558497304876e-02,-4.951149424964382262e-01,2.478442170705097078e-02
2.040800000000000125e+01,-4.980224281609237358e-01,6.119394520662417569e-02,-4.997294208543942573e-01,3.039623899563359544e-02
2.042000000000000171e+01,-4.922912692347456987e-01,7.475598697986467200e-02,-5.042038338579393209e-01,3.613484466095179953e-02
2.043199999999999861e+01,-4.862039744141202768e-01,8.810952370974854675e-02,-5.085351236015147602e-01,4.199624919981618382e-02
2.044399999999999906e+01,-4.797672773662909895e-01,1.012450859187308538e-01,-5.127203623236716856e-01,4.797642479020901296e-02
2.045599999999999952e+01,-4.729881020500039668e-01,1.141534616238106120e-01,-5.167567499651505303e-01,5.407131100511271965e-02
2.046799999999999997e+01,-4.658735492176695470e-01,1.268256952570419316e-01,-5.206416114133751716e-01,6.027682024958880280e-02
2.048000000000000043e+01,-4.584308833506574032e-01,1.392530857628446195e-01,-5.243723934520950758e-01,6.658884290574544618e-02
2.049200000000000088e+01,-4.506675200716860341e-01,1.514271839071556491e-01,-5.279466614352814613e-01,7.300325217145132994e-02
2.050400000000000134e+01,-4.425910140751275201e-01,1.633397888345693993e-01,-5.313620957044915549e-01,7.951590857983960314e-02
2.051599999999999824e+01,-4.342090476141567401e-01,1.749829439107111750e-01,-5.346164877690341433e-01,8.612266418767403064e-02
2.052799999999999869e+01,-4.255294195808013158e-01,1.863489318878187584e-01,-5.377077362683226891e-01,9.281936642181887187e-02
2.053999999999999915e+01,-4.165600352129097406e-01,1.974302694319473028e-01,-5.406338427356465193e-01,9.960186157379306848e-02
2.055199999999999960e+01,-4.073088964599966277e-01,2.082197010511086244e-01,-5.433929071826516521e-01,1.064659979334569018e-01
2.056400000000000006e+01,-3.977840930378177542e-01,2.187101924631911498e-01,-5.459831235234013924e-01,1.134076285535128847e-01
2.057600000000000051e+01,-3.879937941999013207e-01,2.288949234433397817e-01,-5.484027748570171612e-01,1.204226136372620881e-01
2.058800000000000097e+01,-3.779462412524385861e-01,2.387672801898791941e-01,-5.506502286273098346e-01,1.275068225425831092e-01
2.060000000000000142e+01,-3.676497408380338117e-01,2.483208472484422502e-01,-5.527239316778860267e-01,1.346561353955890994e-01
2.061199999999999832e+01,-3.571126590120456412e-01,2.575493990331872429e-01,-5.546224052207777699e-01,1.418664443078283266e-01
2.062399999999999878e+01,-3.463434161349151497e-01,2.664468909844258659e-01,-5.563442397364679604e-01,1.491336541911209845e-01
2.063599999999999923e+01,-3.353504826025016650e-01,2.750074504011786325e-01,-5.578880898229655605e-01,1.564536831642453496e-01
2.064799999999999969e+01,-3.241423754368966126e-01,2.832253669880124280e-01,-5.592526690114492105e-01,1.638224625458142014e-01
2.066000000000000014e+01,-3.127276557588580252e-01,2.910950831542415407e-01,-5.604367445657317814e-01,1.712359364275521656e-01
2.067200000000000060e+01,-3.011149271639417258e-01,2.986111841046136250e-01,-5.614391322829783704e-01,1.786900608220189368e-01
2.068400000000000105e+01,-2.893128350241931934e-01,3.057683877600909650e-01,-5.622586913127863850e-01,1.861808023785999633e-01
2.069600000000000151e+01,-2.773300667378090223e-01,3.125615345479655915e-01,-5.628943190121945550e-01,1.937041366610686710e-01
2.070799999999999841e+01,-2.651753529502948181e-01,3.189855771007487628e-01,-5.633449458540803478e-01,2.012560459796695067e-01
2.071999999999999886e+01,-2.528574697709756736e-01,3.250355699042337121e-01,-5.636095304069843603e-01,2.088325167699935647e-01
2.073199999999999932e+01,-2.403852420107156218e-01,3.307066589356664754e-01,-5.636870544047055676e-01,2.164295365102052449e-01
2.074399999999999977e+01,-2.277675474676296441e-01,3.359940713347364660e-01,-5.635765179247409495e-01,2.240430901675031228e-01
2.075600000000000023e+01,-2.150133222895352914e-01,3.408931051510892263e-01,-5.632769346954219492e-01,2.316691561636393115e-01
2.076800000000000068e+01,-2.021315674438236010e-01,3.453991192146569356e-01,-5.627873275526285024e-01,2.393037018485825174e-01
2.078000000000000114e+01,-1.891313563274452381e-01,3.495075231767842405e-01,-5.621067240681727473e-01,2.469426784701630184e-01
2.079200000000000159e+01,-1.760218435522070413e-01,3.532137677739173864e-01,-5.612341523734907245e-01,2.545820156266201950e-01
2.080399999999999849e+01,-1.628122749429278537e-01,3.565133353682377604e-01,-5.601686372039854644e-01,2.622176151877029793e-01
2.081599999999999895e+01,-1.495119987887349455e-01,3.594017308243356301e-01,-5.589091961914700590e-01,2.698453446688961477e-01
2.082799999999999940e+01,-1.361304783906456539e-01,3.618744727854781851e-01,-5.574548364345260909e-01,2.774610300420298770e-01
2.083999999999999986e+01,-1.226773059512973468e-01,3.639270854187218740e-01,-5.558045513794258596e-01,2.850604479644251454e-01
2.085200000000000031e+01,-1.091622178556673900e-01,3.655550907043914610e-01,-5.539573180473739145e-01,2.926393174074923276e-01
2.086400000000000077e+01,-9.559511139460001583e-02,3.667540013529660414e-01,-5.519120946474760370e-01,3.001932906645792820e-01
2.087600000000000122e+01,-8.198606298570386419e-02,3.675193144405901613e-01,-5.496678186189756232e-01,3.077179437168099385e-01
2.088800000000000168e+01,-6.834534794893575016e-02,3.678465058640872365e-01,-5.472234051508890751e-01,3.152087659347495574e-01
2.089999999999999858e+01,-5.468346189665961032e-02,3.677310257270587912e-01,-5.445777462324268292e-01,3.226611490929542914e-01
2.091199999999999903e+01,-4.101114380005394661e-02,3.671682947807960451e-01,-5.417297102934479636e-01,3.300703756739657435e-01
2.092399999999999949e+01,-2.733940079551573643e-02,3.661537020574362478e-01,-5.386781425007124424e-01,3.374316064380071811e-01
2.093599999999999994e+01,-1.367953479561082215e-02,3.646826038480189269e-01,-5.354218657830140948e-01,3.447398672348658266e-01
2.094800000000000040e+01,-4.317096957776744718e-05,3.627503241952080848e-01,-5.319596826663675060e-01,3.519900350349409179e-01
2.096000000000000085e+01,1.355771184256753317e-02,3.603521570895799053e-01,-5.282903780094164725e-01,3.591768231576494275e-01
2.097200000000000131e+01,2.711074872005834677e-02,3.574833705792716532e-01,-5.244127227390616985e-01,3.662947656771786686e-01
2.098400000000000176e+01,4.060315419695605804e-02,3.541392130265172411e-01,-5.203254786973342538e-01,3.733382009882888486e-01
2.099599999999999866e+01,5.402168569004305032e-02,3.503149217701208573e-01,-5.160274047223780691e-01,3.803012545185255333e-01
2.100799999999999912e+01,6.735260477360871523e-02,3.460057344813858293e-01,-5.115172640995040432e-01,3.871778205780831428e-01
2.101999999999999957e+01,8.058163626599637586e-02,3.412069035325312472e-01,-5.067938335326129806e-01,3.939615433448188653e-01
2.103200000000000003e+01,9.369392510674580399e-02,3.359137137297817377e-01,-5.018559138015200594e-01,4.006457969900097393e-01
2.104400000000000048e+01,1.066739910208431424e-01,3.301215038014589931e-01,-4.967023422875370131e-01,4.072236649602670178e-01
2.105600000000000094e+01,1.195056809886673593e-01,3.238256920700565700e-01,-4.913320075674372789e-01,4.136879184434508749e-01
2.106800000000000139e+01,1.321721195684522066e-01,3.170218067816779617e-01,-4.857438662950410713e-01,4.200309940613957127e-01
2.107999999999999829e+01,1.446556571521432910e-01,3.097055216111033182e-01,-4.799369626097256814e-01,4.262449708504048029e-01
2.109199999999999875e+01,1.569378162769586305e-01,3.018726969102838997e-01,-4.739104503324624296e-01,4.323215466123779271e-01
2.110399999999999920e+01,1.689992361661547537e-01,2.935194273193592607e-01,-4.676636182318702484e-01,4.382520137455339082e-01
2.111599999999999966e+01,1.808196157323180842e-01,2.846420964128256736e-01,-4.611959186653492582e-01,4.440272346944719173e-01
2.112800000000000011e+01,1.923776553490655072e-01,2.752374391084710936e-01,-4.545069999230225144e-01,4.496376171959751145e-01
2.114000000000000057e+01,2.036509977824224049e-01,2.653026126225171422e-01,-4.475967426247626224e-01,4.550730895395723175e-01
2.115200000000000102e+01,2.146161687734533530e-01,2.548352768100369259e-01,-4.404653005418915912e-01,4.603230761117287906e-01
2.116400000000000148e+01,2.252485178818697253e-01,2.438336847818056430e-01,-4.331131462350680250e-01,4.653764735505552808e-01
2.117599999999999838e+01,2.355221603366476901e-01,2.322967847391556317e-01,-4.255411219167227199e-01,4.702216279043798242e-01
2.118799999999999883e+01,2.454099207986999431e-01,2.202243340101425473e-01,-4.177504959593651979e-01,4.748463132643221951e-01
2.119999999999999929e+01,2.548832801220067834e-01,2.076170263031008045e-01,-4.097430254782926107e-01,4.792377124280549627e-01
2.121199999999999974e+01,2.639123264083266251e-01,1.944766332136710907e-01,-4.015210254169148674e-01,4.833824002510790363e-01
2.122400000000000020e+01,2.724657118855078886e-01,1.808061610212974013e-01,-3.930874445525802674e-01,4.872663304527805050e-01
2.123600000000000065e+01,2.805106174066858138e-01,1.666100237883020307e-01,-3.844459488177430773e-01,4.908748267691288580e-01
2.124800000000000111e+01,2.880127266633756844e-01,1.518942337207059012e-01,-3.756010122922273098e-01,4.941925794810687056e-01
2.126000000000000156e+01,2.949362125345881269e-01,1.366666096553278420e-01,-3.665580161632593370e-01,4.972036484987544802e-01
2.127199999999999847e+01,3.012437383551725412e-01,1.209370043970189185e-01,-3.573233558666159548e-01,4.998914743448202858e-01
2.128399999999999892e+01,3.068964772750116810e-01,1.047175514268516572e-01,-3.479045565092503400e-01,5.022388985549297580e-01
2.129599999999999937e+01,3.118541532985408815e-01,8.802293122956568461e-02,-3.383103965259263712e-01,5.042281951974255660e-01
2.130799999999999983e+01,3.160751080289258552e-01,7.087065712890870672e-02,-3.285510393328671119e-01,5.058411154031777768e-01
2.132000000000000028e+01,3.195163975896169739e-01,5.328138005947692657e-02,-3.186381725043024304e-01,5.070589469871117361e-01
2.133200000000000074e+01,3.221339246409746782e-01,3.527921112811715360e-02,-3.085851537053014848e-01,5.078625914262738794e-01
2.134400000000000119e+01,3.238826108373186741e-01,1.689206010782085335e-02,-2.984071622602816887e-01,5.082326606287198567e-01
2.135600000000000165e+01,3.247166154542803218e-01,-1.848012850346532777e-03,-2.881213548139313629e-01,5.081495960693501734e-01
2.136799999999999855e+01,3.245896062304720053e-01,-2.090443602402571738e-02,-2.777470230447856014e-01,5.075938129704216095e-01
2.137999999999999901e+01,3.234550886754609111e-01,-4.023576037823858864e-02,-2.673057508172681507e-01,5.065458722471717357e-01
2.139199999999999946e+01,3.212668001521137850e-01,-5.979529558871396477e-02,-2.568215675045067425e-01,5.049866829021146808e-01
2.140399999999999991e+01,3.179791748956926067e-01,-7.953075570446999087e-02,-2.463210934837228305e-01,5.028977374105200182e-01
2.141600000000000037e+01,3.135478857230137861e-01,-9.938392405817479680e-02,-2.358336730064680142e-01,5.002613823665941206e-01
2.142800000000000082e+01,3.079304674480992654e-01,-1.192903489166517034e-01,-2.253914887909537479e-01,4.970611262243591622e-01
2.144000000000000128e+01,3.010870258802472166e-01,-1.391790833561989404e-01,-2.150296517959313092e-01,4.932819853367638174e-01
2.145199999999999818e+01,2.929810346658425768e-01,-1.589724848884658537e-01,-2.047862587473146812e-01,4.889108686391369640e-01
2.146399999999999864e+01,2.835802200707506215e-01,-1.785860923656584220e-01,-1.947024091437755955e-01,4.839370002079416144e-01
2.147599999999999909e+01,2.728575310239939045e-01,-1.979285995447462587e-01,-1.848221727232793599e-01,4.783523775286587232e-01
2.148799999999999955e+01,2.607921883070876690e-01,-2.169019462463213643e-01,-1.751924977988205401e-01,4.721522616113114079e-01
2.150000000000000000e+01,2.473708026568557650e-01,-2.354015491271249927e-01,-1.658630505530668542e-01,4.653356930976460526e-01
2.151200000000000045e+01,2.325885467704653931e-01,-2.533166944949541421e-01,-1.568859754129917627e-01,4.579060262282394489e-01
2.152400000000000091e+01,2.164503608294694459e-01,-2.705311151033441552e-01,-1.483155671107954932e-01,4.498714700244815790e-01
2.153600000000000136e+01,1.989721653290249248e-01,-2.869237712344355762e-01,-1.402078460821475636e-01,4.412456233644437287e-01
2.154800000000000182e+01,1.801820489201231834e-01,-3.023698533797565258e-01,-1.326200305567594717e-01,4.320479879039171855e-01
2.155999999999999872e+01,1.601213929422335147e-01,-3.167420192547755753e-01,-1.256099011423572054e-01,4.223044401641790069e-01
2.157199999999999918e+01,1.388458887246954987e-01,-3.299118715849868599e-01,-1.192350569434717789e-01,4.120476417650133505e-01
2.158399999999999963e+01,1.164263990326430409e-01,-3.417516750156771033e-01,-1.135520662983904583e-01,4.013173649481572292e-01
2.159600000000000009e+01,9.294961175562568845e-02,-3.521363006843018506e-01,-1.086155200069406218e-01,3.901607094601197145e-01
2.160800000000000054e+01,6.851843264937133859e-02,-3.609453756664131041e-01,-1.044770003307420175e-01,3.786321868005296798e-01
2.162000000000000099e+01,4.325206519412311962e-02,-3.680656020551155705e-01,-1.011839848629505906e-01,3.667936490349295031e-01
2.163200000000000145e+01,1.728572991247357207e-02,-3.733931974465428127e-01,-9.877871028602838721e-02,3.547140420196261967e-01
2.164399999999999835e+01,-9.230016855379725993e-03,-3.768363958486286025e-01,-9.729702668207766691e-02,3.424689671181099793e-01
2.165599999999999881e+01,-3.613039354795589964e-02,-3.783179364360983454e-01,-9.676727798481034315e-02,3.301400413253859356e-01
2.166799999999999926e+01,-6.323794761395468145e-02,-3.777774581654275710e-01,-9.720924788723254995e-02,3.178140530474558023e-01
2.167999999999999972e+01,-9.036455013155862692e-02,-3.751737120803794734e-01,-9.863321257474746973e-02,3.055819193452640192e-01
2.169200000000000017e+01,-1.173138078946490553e-01,-3.704865011292480803e-01,-1.010391416305356921e-01,2.935374598279987812e-01
2.170400000000000063e+01,-1.438838493148156261e-01,-3.637182602201116111e-01,-1.044160860646576316e-01,2.817760120098327659e-01
2.171600000000000108e+01,-1.698704200644403084e-01,-3.548951974748766336e-01,-1.087417875226715652e-01,2.703929221617007439e-01
2.172800000000000153e+01,-1.950702057884315943e-01,-3.440679312050838323e-01,-1.139825354113405131e-01,2.594819537779946561e-01
2.173999999999999844e+01,-2.192842839720933468e-01,-3.313115755445024679e-01,-1.200932892418736381e-01,2.491336620378990785e-01
2.175199999999999889e+01,-2.423215965528162652e-01,-3.167252499773288710e-01,-1.270180724573699571e-01,2.394337864680894934e-01
2.176399999999999935e+01,-2.640023301756597718e-01,-3.004310128146744363e-01,-1.346906320880615904e-01,2.304617149723096337e-01
2.177599999999999980e+01,-2.841610927398489084e-01,-2.825722443016010499e-01,-1.430353465966573978e-01,2.222890702766344151e-01
2.178800000000000026e+01,-3.026497831436337771e-01,-2.633115296392869453e-01,-1.519683531101209129e-01,2.149784647041333152e-01
2.180000000000000071e+01,-3.193400654166608787e-01,-2.428281139763611429e-01,-1.613988557100164978e-01,2.085824613636717562e-01
2.181200000000000117e+01,-3.341253777064738806e-01,-2.213150187820313586e-01,-1.712305692622236863e-01,2.031427698793019931e-01
2.182400000000000162e+01,-3.469224294055266999e-01,-1.989759207741658431e-01,-1.813632488930992659e-01,1.986896934446827079e-01
2.183599999999999852e+01,-3.576721643415591290e-01,-1.760219000571960901e-01,-1.916942538955696274e-01,1.952418321090322317e-01
2.184799999999999898e+01,-3.663401925934577918e-01,-1.526681632011214207e-01,-2.021200965408493089e-01,1.928060356472500181e-01
2.185999999999999943e+01,-3.729167164178179839e-01,-1.291308400798208411e-01,-2.125379306965681225e-01,1.913775889250525497e-01
2.187199999999999989e+01,-3.774159955153919555e-01,-1.056239412577215653e-01,-2.228469418240129341e-01,1.909406039823171031e-01
2.188400000000000034e+01,-3.798754123422280471e-01,-8.235654678004772355e-02,-2.329496082210901209e-01,1.914685865748853300e-01
2.189600000000000080e+01,-3.803542087218199086e-01,-5.953027878548668161e-02,-2.427528126030962796e-01,1.929251408725628225e-01
2.190800000000000125e+01,-3.789319704294648594e-01,-3.733709085506721481e-02,-2.521687925855490842e-01,1.952647744352324632e-01
2.192000000000000171e+01,-3.757069368841103318e-01,-1.595738778553066131e-02,-2.611159277327042560e-01,1.984337663256175444e-01
2.193199999999999861e+01,-3.707942091006984353e-01,4.441528324909343496e-03,-2.695193690506852424e-01,2.023710639708244663e-01
2.194399999999999906e+01,-3.643239213585930947e-01,2.370670527339458281e-02,-2.773115237561606383e-01,2.070091787707865616e-01
2.195599999999999952e+01,-3.564394314748467463e-01,4.170051337508045436e-02,-2.844324135973695378e-01,2.122750560447851653e-01
2.196799999999999997e+01,-3.472955720154175530e-01,5.830138492494810198e-02,-2.908299288268955118e-01,2.180909012825998916e-01
2.198000000000000043e+01,-3.370569910643726463e-01,7.340436777803820145e-02,-2.964600021097382743e-01,2.243749514343784945e-01
2.199200000000000088e+01,-3.258965970448692850e-01,8.692154284167212530e-02,-3.012867272567072985e-01,2.310421867950068764e-01
2.200400000000000134e+01,-3.139941081751553842e-01,9.878235460009109070e-02,-3.052824468063846663e-01,2.380049856370096972e-01
2.201599999999999824e+01,-3.015346939681999294e-01,1.089339001532553808e-01,-3.084278302626268786e-01,2.451737298975669999e-01
2.202799999999999869e+01,-2.887076841761642698e-01,1.173412158835264868e-01,-3.107119613509516376e-01,2.524573757496656468e-01
2.203999999999999915e+01,-2.757053101205732548e-01,1.239875919907062612e-01,-3.121324480948037272e-01,2.597640076261787390e-01
2.205199999999999960e+01,-2.627214348067705707e-01,1.288749339614474743e-01,-3.126955639264205611e-01,2.670013980614861504e-01
2.206400000000000006e+01,-2.499502220007655540e-01,1.320241767636110564e-01,-3.124164215254776611e-01,2.740775983896257539e-01
2.207600000000000051e+01,-2.375846910223333164e-01,1.334757424126304937e-01,-3.113191737253521718e-01,2.809015866756446322e-01
2.208800000000000097e+01,-2.258151039401736226e-01,1.332900148699654730e-01,-3.094372277882702638e-01,2.873839989960041419e-01
2.210000000000000142e+01,-2.148271357846672502e-01,1.315477884914297846e-01,-3.068134508533953975e-01,2.934379680213367037e-01
2.211200000000000188e+01,-2.047997870003280541e-01,1.283506281806154892e-01,-3.035003357527625845e-01,2.989800884660145375e-01
2.212399999999999878e+01,-1.959030112783318456e-01,1.238210620771021259e-01,-2.995600881734560295e-01,3.039315220506226267e-01
2.213599999999999923e+01,-1.882950515964381955e-01,1.181025124560312334e-01,-2.950645890078322231e-01,3.082192449563525005e-01
2.214799999999999969e+01,-1.821195028549682515e-01,1.113588593527906762e-01,-2.900951805527711702e-01,3.117774282878496006e-01
2.216000000000000014e+01,-1.775021504781417181e-01,1.037735263968239258e-01,-2.847422230233057072e-01,3.145489270273513216e-01
2.217200000000000060e+01,-1.745476695181456539e-01,9.554798173530347494e-02,-2.791043697410312552e-01,3.164868359595874314e-01
2.218400000000000105e+01,-1.733363059827051911e-01,8.689956092986070302e-02,-2.732875163868969670e-01,3.175560531345812398e-01
2.219600000000000151e+01,-1.739206980980189388e-01,7.805854498166343858e-02,-2.674033926637507386e-01,3.177347741712271412e-01
2.220799999999999841e+01,-1.763230258793823946e-01,6.926446585769728548e-02,-2.615677839060874810e-01,3.170158260991199350e-01
2.221999999999999886e+01,-1.805326979392725406e-01,6.076166327274852563e-02,-2.558983951950939417e-01,3.154077398005794564e-01
2.223199999999999932e+01,-1.865047900554732963e-01,5.279417736825982310e-02,-2.505124000738116474e-01,3.129354577918351255e-01
2.224399999999999977e+01,-1.941594364999068567e-01,4.560012763887551918e-02,-2.455237477087850451e-01,3.096405810647367418e-01
2.225600000000000023e+01,-2.033823399262462139e-01,3.940579245935130898e-02,-2.410403331178939401e-01,3.055810761992301394e-01
2.226800000000000068e+01,-2.140265086339200040e-01,3.441965805394385514e-02,-2.371611610918545887e-01,3.008303919511778335e-01
2.228000000000000114e+01,-2.259152542409420539e-01,3.082674273322747599e-02,-2.339736517996260090e-01,2.954759715168556733e-01
2.229200000000000159e+01,-2.388463943623538310e-01,2.878351476432326750e-02,-2.315512414688996878e-01,2.896171896236316989e-01
2.230400000000000205e+01,-2.525975126936337301e-01,2.841370591040977972e-02,-2.299514228773403002e-01,2.833627881414275684e-01
2.231599999999999895e+01,-2.669320433933760617e-01,2.980527661270904877e-02,-2.292143473529423270e-01,2.768279249496179428e-01
2.232799999999999940e+01,-2.816058783078502215e-01,3.300871629916091177e-02,-2.293620742600886442e-01,2.701309832682232126e-01
2.233999999999999986e+01,-2.963741530561057602e-01,3.803677060790741637e-02,-2.303985091402959706e-01,2.633903084152712237e-01
2.235200000000000031e+01,-3.109978566539824407e-01,4.486558657597846528e-02,-2.323100227805574292e-01,2.567210434745006431e-01
2.236400000000000077e+01,-3.252499302747677290e-01,5.343716851468476026e-02,-2.350666960832712149e-01,2.502322242432659660e-01
2.237600000000000122e+01,-3.389205705863737039e-01,6.366295226273500918e-02,-2.386240949726472493e-01,2.440242688191290865e-01
2.238799999999999812e+01,-3.518215248193263811e-01,7.542824235550807388e-02,-2.429254497877306462e-01,2.381869618000318767e-01
2.239999999999999858e+01,-3.637892488989630246e-01,8.859722045682727476e-02,-2.479040970454050030e-01,2.327979919495796746e-01
2.241199999999999903e+01,-3.746868865254907033e-01,1.030182252847364616e-01,-2.534860385298244867e-01,2.279220602366761050e-01
2.242399999999999949e+01,-3.844051068249194070e-01,1.185290216825067022e-01,-2.595924820285923640e-01,2.236105368249000080e-01
2.243599999999999994e+01,-3.928619040833283282e-01,1.349618141205642941e-01,-2.661422470185983435e-01,2.199016142139779695e-01
2.244800000000000040e+01,-4.000015108676996389e-01,1.521478108967525278e-01,-2.730539438165908717e-01,2.168208812934797614e-01
2.246000000000000085e+01,-4.057926041574440590e-01,1.699212024508059693e-01,-2.802478626508040360e-01,2.143822301273602127e-01
2.247200000000000131e+01,-4.102259940581276521e-01,1.881224740743634161e-01,-2.876475366690844360e-01,2.125890032264038387e-01
2.248400000000000176e+01,-4.133119791195160597e-01,2.066010248448089670e-01,-2.951809676772048086e-01,2.114352924203429240e-01
2.249599999999999866e+01,-4.150775350957076615e-01,2.252171075233803388e-01,-3.027815238482671756e-01,2.109073092953863693e-01
2.250799999999999912e+01,-4.155634792891901297e-01,2.438431368122215837e-01,-3.103885340355795885e-01,2.109847594984474994e-01
2.251999999999999957e+01,-4.148217242316880604e-01,2.623644355738574130e-01,-3.179476136218014060e-01,2.116421671772624191e-01
2.253200000000000003e+01,-4.129127055343104202e-01,2.806795012467643291e-01,-3.254107625136853366e-01,2.128501099125843787e-01
2.254400000000000048e+01,-4.099030416271709498e-01,2.986998792636482714e-01,-3.327362777122156445e-01,2.145763375976357246e-01
2.255600000000000094e+01,-4.058634593144826441e-01,3.163497286052999180e-01,-3.398885217506614209e-01,2.167867601303924141e-01
2.256800000000000139e+01,-4.008669993807193466e-01,3.335651585300720701e-01,-3.468375850897190138e-01,2.194462981553831626e-01
2.257999999999999829e+01,-3.949875011016302784e-01,3.502934066592782725e-01,-3.535588760878181636e-01,2.225195983509196951e-01
2.259199999999999875e+01,-3.882983532321573339e-01,3.664919183413251069e-01,-3.600326670846366039e-01,2.259716200248917395e-01
2.260399999999999920e+01,-3.808714914061932522e-01,3.821273766261206739e-01,-3.662436199469453757e-01,2.297681032958882874e-01
2.261599999999999966e+01,-3.727766172915863985e-01,3.971747220012180057e-01,-3.721803094818195157e-01,2.338759311930292406e-01
2.262800000000000011e+01,-3.640806126782134555e-01,4.116161917615338561e-01,-3.778347586443420170e-01,2.382633989150584330e-01
2.264000000000000057e+01,-3.548471213388857404e-01,4.254404007680176458e-01,-3.832019955742933526e-01,2.429004035375428305e-01
2.265200000000000102e+01,-3.451362724657868197e-01,4.386414785012312523e-01,-3.882796392294895482e-01,2.477585669006535651e-01
2.266400000000000148e+01,-3.350045213068368333e-01,4.512182717197640303e-01,-3.930675177288931454e-01,2.528113034610883214e-01
