Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.236400000000000077e+01,-3.337497129754916636e-01,4.998723247891634358e-01,-4.594467876827384445e-01,2.484438403174630550e-01
2.237600000000000122e+01,-3.217900097098076451e-01,5.070943674186191297e-01,-4.613876551404758053e-01,2.546917520011182101e-01
2.238799999999999812e+01,-3.097886082328381585e-01,5.139323003148711377e-01,-4.631540419215033899e-01,2.609442116623512109e-01
2.239999999999999858e+01,-2.977568265645945123e-01,5.203937291452634950e-01,-4.647498852382692669e-01,2.671964771953630469e-01
2.241199999999999903e+01,-2.857053004282890107e-01,5.264863031628922441e-01,-4.661791097888895452e-01,2.734441242491802981e-01
2.242399999999999949e+01,-2.736440163932309377e-01,5.322176857714503440e-01,-4.674456155689704628e-01,2.796830296953345396e-01
2.243599999999999994e+01,-2.615823442497314244e-01,5.375955281470889968e-01,-4.685532670489032658e-01,2.859093555886740856e-01
2.244800000000000040e+01,-2.495290685429649158e-01,5.426274456585936656e-01,-4.695058835943555220e-01,2.921195336432529377e-01
2.246000000000000085e+01,-2.374924192112933818e-01,5.473209968444591178e-01,-4.703072310163979863e-01,2.983102502374460618e-01
2.247200000000000131e+01,-2.254801012907629021e-01,5.516836647220075829e-01,-4.709610141458389077e-01,3.044784319559510344e-01
2.248400000000000176e+01,-2.134993236614035339e-01,5.557228402195141248e-01,-4.714708703341979334e-01,3.106212316706754573e-01
2.249599999999999866e+01,-2.015568268230925608e-01,5.594458075373907047e-01,-4.718403637910239534e-01,3.167360151576592009e-01
2.250799999999999912e+01,-1.896589096990488055e-01,5.628597312587440005e-01,-4.720729806741690848e-01,3.228203482431266647e-01
2.251999999999999957e+01,-1.778114554740424513e-01,5.659716450430640755e-01,-4.721721248561474571e-01,3.288719844682053695e-01
2.253200000000000003e+01,-1.660199564820137585e-01,5.687884417495334688e-01,-4.721411142956359885e-01,3.348888532590526546e-01
2.254400000000000048e+01,-1.542895381643989150e-01,5.713168648483228917e-01,-4.719831779488734003e-01,3.408690485864209752e-01
2.255600000000000094e+01,-1.426249821260485995e-01,5.735635009894216596e-01,-4.717014531609561301e-01,3.468108180968056398e-01
2.256800000000000139e+01,-1.310307483204870282e-01,5.755347736090434818e-01,-4.712989834818548385e-01,3.527125526953749923e-01
2.257999999999999829e+01,-1.195109964004135855e-01,5.772369374633052885e-01,-4.707787168565089053e-01,3.585727765594679539e-01
2.259199999999999875e+01,-1.080696062729027129e-01,5.786760739881632309e-01,-4.701435041425974237e-01,3.643901375601528159e-01
2.260399999999999920e+01,-9.671019790195416188e-02,5.798580873929870538e-01,-4.693960979133213196e-01,3.701633980681097724e-01
2.261599999999999966e+01,-8.543615040378552128e-02,5.807887014031704043e-01,-4.685391515063449530e-01,3.758914261192745077e-01
2.262800000000000011e+01,-7.425062048275873905e-02,5.814734565746706441e-01,-4.675752182831563464e-01,3.815731869146510857e-01
2.264000000000000057e+01,-6.315656025813032315e-02,5.819177081102774318e-01,-4.665067510663472583e-01,3.872077346279112486e-01
2.265200000000000102e+01,-5.215673453408808252e-02,5.821266241140727882e-01,-4.653361017251471110e-01,3.927942044935635590e-01
2.266400000000000148e+01,-4.125373756749229487e-02,5.821051842267034315e-01,-4.640655208822458411e-01,3.983318051476387178e-01
