Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.035999999999999943e+01,-5.159941861121886131e-01,-3.867819136635508234e-03,-4.758132410966208758e-01,8.147975753251235700e-03
2.037199999999999989e+01,-5.119871813346484890e-01,1.054088749000126231e-02,-4.809154330224024720e-01,1.326458985741150835e-02
2.038400000000000034e+01,-5.075932714505072552e-01,2.479477564368309100e-02,-4.858926541203748006e-01,1.852404503222917012e-02
2.039600000000000080e+01,-5.028173243210958265e-01,3.888267812643565052e-02,-4.907410193925714759e-01,2.392283277410353973e-02
2.040800000000000125e+01,-4.976645251021759586e-01,5.279362907681464656e-02,-4.954567677142870941e-01,2.945735169352420996e-02
2.042000000000000171e+01,-4.921403633463821703e-01,6.651687235659849151e-02,-5.000362629667122194e-01,3.512391404194490502e-02
2.043199999999999861e+01,-4.862506198890296782e-01,8.004186897365145326e-02,-5.044759947360327734e-01,4.091875217920522972e-02
2.044399999999999906e+01,-4.800013535855662816e-01,9.335830353599140763e-02,-5.087725785862921013e-01,4.683802495301694208e-02
2.045599999999999952e+01,-4.733988879686976681e-01,1.064560897362605285e-01,-5.129227559150177918e-01,5.287782396283290109e-02
2.046799999999999997e+01,-4.664497978920753574e-01,1.193253748702149536e-01,-5.169233934022378074e-01,5.903417968130161148e-02
2.048000000000000043e+01,-4.591608962270017913e-01,1.319565433969294155e-01,-5.207714820647341147e-01,6.530306740748575978e-02
2.049200000000000088e+01,-4.515392206767664951e-01,1.443402195522009157e-01,-5.244641359289980986e-01,7.168041302698476003e-02
2.050400000000000134e+01,-4.435920207723649811e-01,1.564672690306125324e-01,-5.279985903373356493e-01,7.816209855517544658e-02
2.051599999999999824e+01,-4.353267451113503328e-01,1.683287997548020831e-01,-5.313721999027772869e-01,8.474396744089114641e-02
2.052799999999999869e+01,-4.267510289000527313e-01,1.799161617541667757e-01,-5.345824361294295723e-01,9.142182960891077903e-02
2.053999999999999915e+01,-4.178726818575553836e-01,1.912209461778821562e-01,-5.376268847157763542e-01,9.819146622073435249e-02
2.055199999999999960e+01,-4.086996765378129726e-01,2.022349834702756033e-01,-5.405032425592083412e-01,1.050486341342689589e-01
2.056400000000000006e+01,-3.992401371244021502e-01,2.129503407388911862e-01,-5.432093144807452756e-01,1.119890700440284298e-01
2.057600000000000051e+01,-3.895023287503820986e-01,2.233593183481032141e-01,-5.457430096895197202e-01,1.190084942845225924e-01
2.058800000000000097e+01,-3.794946473938391462e-01,2.334544457732963263e-01,-5.481023380070808582e-01,1.261026142805259931e-01
2.060000000000000142e+01,-3.692256103976581105e-01,2.432284767525742519e-01,-5.502854058719985897e-01,1.332671276287909212e-01
2.061199999999999832e+01,-3.587038476602713577e-01,2.526743837746817101e-01,-5.522904121456545523e-01,1.404977247966529286e-01
2.062399999999999878e+01,-3.479380935423189714e-01,2.617853519436749155e-01,-5.541156437403785828e-01,1.477900914238084173e-01
2.063599999999999923e+01,-3.369371795325368235e-01,2.705547722620538775e-01,-5.557594710914119940e-01,1.551399102141669262e-01
2.064799999999999969e+01,-3.257100277145889011e-01,2.789762343757715701e-01,-5.572203434943938660e-01,1.625428624054111038e-01
2.066000000000000014e+01,-3.142656450752370212e-01,2.870435188256135195e-01,-5.584967843303313417e-01,1.699946288043245601e-01
2.067200000000000060e+01,-3.026131186930235417e-01,2.947505888507726546e-01,-5.595873862002445076e-01,1.774908903764373103e-01
2.068400000000000105e+01,-2.907616118456499699e-01,3.020915817916228208e-01,-5.604908059919470054e-01,1.850273283788444190e-01
2.069600000000000151e+01,-2.787203610733529069e-01,3.090608001399466898e-01,-5.612057599017152842e-01,1.925996240252749458e-01
2.070799999999999841e+01,-2.664986742350902160e-01,3.156527022861001508e-01,-5.617310184339603385e-01,2.002034576726009762e-01
2.071999999999999886e+01,-2.541059295938666307e-01,3.218618930139854895e-01,-5.620654014024234479e-01,2.078345075179979518e-01
2.073199999999999932e+01,-2.415515759675023466e-01,3.276831137961169760e-01,-5.622077729569653348e-01,2.154884477958203537e-01
2.074399999999999977e+01,-2.288451339811015117e-01,3.331112329428221885e-01,-5.621570366606176705e-01,2.231609464631270634e-01
2.075600000000000023e+01,-2.159961984579459870e-01,3.381412356613787695e-01,-5.619121306423441320e-01,2.308476623624175772e-01
2.076800000000000068e+01,-2.030144419859993554e-01,3.427682140831167512e-01,-5.614720228519027856e-01,2.385442418497654704e-01
2.078000000000000114e+01,-1.899096196980425977e-01,3.469873573189432014e-01,-5.608357064442798245e-01,2.462463148760487275e-01
2.079200000000000159e+01,-1.766915753044458193e-01,3.507939416066467864e-01,-5.600021953225128302e-01,2.539494905083959919e-01
2.080399999999999849e+01,-1.633702484188008786e-01,3.541833206166317694e-01,-5.589705198692724863e-01,2.616493518783296612e-01
2.081599999999999895e+01,-1.499556832179925470e-01,3.571509159865916549e-01,-5.577397228993965506e-01,2.693414505424039929e-01
2.082799999999999940e+01,-1.364580384799165269e-01,3.596922081600439358e-01,-5.563088558677201645e-01,2.770213002403549840e-01
2.083999999999999986e+01,-1.228875990435759624e-01,3.618027276087888988e-01,-5.546769753689829718e-01,2.846843700351063267e-01
2.085200000000000031e+01,-1.092547887381865451e-01,3.634780465251911119e-01,-5.528431399694664350e-01,2.923260768181385472e-01
2.086400000000000077e+01,-9.557018482960304151e-02,3.647137710769045027e-01,-5.508064074132457133e-01,2.999417771630695784e-01
2.087600000000000122e+01,-8.184453403418091855e-02,3.655055343243351906e-01,-5.485658322496435035e-01,3.075267585096125855e-01
2.088800000000000168e+01,-6.808877015182243642e-02,3.658489899098291143e-01,-5.461204639326826538e-01,3.150762296595487899e-01
2.089999999999999858e+01,-5.431403337142951676e-02,3.657398066374436540e-01,-5.434693454480755692e-01,3.225853105659418629e-01
2.091199999999999903e+01,-4.053169130313806490e-02,3.651736640733134198e-01,-5.406115125286218293e-01,3.300490213966542075e-01
2.092399999999999949e+01,-2.675336179252893465e-02,3.641462493091668362e-01,-5.375459935248780852e-01,3.374622708532639126e-01
2.093599999999999994e+01,-1.299093757209332338e-02,3.626532550456250670e-01,-5.342718100046294216e-01,3.448198437269719419e-01
2.094800000000000040e+01,7.433871952242795348e-04,3.606903791676925319e-01,-5.307879781621529514e-01,3.521163876738956366e-01
2.096000000000000085e+01,1.443708842709640928e-02,3.582533260023825772e-01,-5.270935111264902773e-01,3.593463991935617607e-01
2.097200000000000131e+01,2.807728163688820444e-02,3.553378094679971455e-01,-5.231874222670676033e-01,3.665042087964683892e-01
2.098400000000000176e+01,4.165068940621538540e-02,3.519395583461853994e-01,-5.190687296050655597e-01,3.735839653494207879e-01
2.099599999999999866e+01,5.514360677443385511e-02,3.480543239318236726e-01,-5.147364614499181368e-01,3.805796195911440583e-01
2.100799999999999912e+01,6.854186451258234558e-02,3.436778903420490416e-01,-5.101896633923965751e-01,3.874849068156311915e-01
2.101999999999999957e+01,8.183079025997086475e-02,3.388060877946262317e-01,-5.054274067988471231e-01,3.942933287269215770e-01
2.103200000000000003e+01,9.499516751555978078e-02,3.334348091972428318e-01,-5.004487989653089164e-01,4.009981344769700251e-01
2.104400000000000048e+01,1.080191924936871606e-01,3.275600304235931071e-01,-4.952529951056062196e-01,4.075923009079510106e-01
2.105600000000000094e+01,1.208864288757609540e-01,3.211778346890383218e-01,-4.898392123638797835e-01,4.140685120323512325e-01
2.106800000000000139e+01,1.335797605165776891e-01,3.142844414783992901e-01,-4.842067460595095296e-01,4.204191377987018252e-01
2.107999999999999829e+01,1.460813421971564330e-01,3.068762405209262689e-01,-4.783549883908400635e-01,4.266362122083002806e-01
2.109199999999999875e+01,1.583725485561683077e-01,2.989498313524665551e-01,-4.722834498434337891e-01,4.327114108692011740e-01
2.110399999999999920e+01,1.704339213804172137e-01,2.905020690522212012e-01,-4.659917835686521737e-01,4.386360280985952542e-01
2.111599999999999966e+01,1.822451154927747785e-01,2.815301167905808755e-01,-4.594798130187302543e-01,4.444009537141448973e-01
2.112800000000000011e+01,1.937848435445507500e-01,2.720315058750333304e-01,-4.527475631451570171e-01,4.499966496893378354e-01
2.114000000000000057e+01,2.050308201004522879e-01,2.620042040320008092e-01,-4.457952954872803075e-01,4.554131268883220840e-01
2.115200000000000102e+01,2.159597054994237819e-01,2.514466927126988161e-01,-4.386235474973169679e-01,4.606399221426663027e-01
2.116400000000000148e+01,2.265470500857615643e-01,2.403580542592554103e-01,-4.312331764654262489e-01,4.656660759867924382e-01
2.117599999999999838e+01,2.367672395338064339e-01,2.287380698115218935e-01,-4.236254084233312400e-01,4.704801114313754140e-01
2.118799999999999883e+01,2.465934421383453590e-01,2.165873288728848989e-01,-4.158018924158997653e-01,4.750700142255507297e-01
2.119999999999999929e+01,2.559975591134873718e-01,2.039073514821693467e-01,-4.077647605357642147e-01,4.794232151401640052e-01
2.121199999999999974e+01,2.649501791375428739e-01,1.907007239544865618e-01,-3.995166941144651096e-01,4.835265748963922250e-01
2.122400000000000020e+01,2.734205386018421780e-01,1.769712491527037634e-01,-3.910609964529273008e-01,4.873663724674101583e-01
2.123600000000000065e+01,2.813764892694610720e-01,1.627241122273533069e-01,-3.824016724514276433e-01,4.909282975960427287e-01
2.124800000000000111e+01,2.887844753265272346e-01,1.479660627102347414e-01,-3.735435154618229059e-01,4.941974484987256000e-01
2.126000000000000156e+01,2.956095221147911345e-01,1.327056137581535400e-01,-3.644922016290172984e-01,4.971583358655585760e-01
2.127199999999999847e+01,3.018152391691558689e-01,1.169532592095293422e-01,-3.552543919104790282e-01,4.997948944172353469e-01
2.128399999999999892e+01,3.073638405463271495e-01,1.007217089280208894e-01,-3.458378418574308832e-01,5.020905034409662848e-01
2.129599999999999937e+01,3.122161858173652105e-01,8.402614265271420024e-02,-3.362515191040741369e-01,5.040280178971541236e-01
2.130799999999999983e+01,3.163318455025383447e-01,6.688448224087889527e-02,-3.265057283360177087e-01,5.055898118634731819e-01
2.132000000000000028e+01,3.196691951431190337e-01,4.931768176367010148e-02,-3.166122432902355732e-01,5.067578362586491192e-01
2.133200000000000074e+01,3.221855426204860429e-01,3.135003438227676464e-02,-3.065844450697108869e-01,5.075136929586981926e-01
2.134400000000000119e+01,3.238372937323289458e-01,1.300949427722319744e-02,-2.964374657303472382e-01,5.078387275755782415e-01
2.135600000000000165e+01,3.245801613985960787e-01,-5.671988888170738548e-03,-2.861883357095854619e-01,5.077141433019426442e-01
2.136799999999999855e+01,3.243694241699607850e-01,-2.465812643145752145e-02,-2.758561332103000030e-01,5.071211383230721514e-01
2.137999999999999901e+01,3.231602399165492412e-01,-4.390794260736996524e-02,-2.654621331260755834e-01,5.060410693423588180e-01
2.139199999999999946e+01,3.209080206449965167e-01,-6.337542789556524503e-02,-2.550299524934144801e-01,5.044556437410615546e-01
2.140399999999999991e+01,3.175688742807340481e-01,-8.300920090256841410e-02,-2.445856887841328375e-01,5.023471427744520268e-01
2.141600000000000037e+01,3.131001189055741540e-01,-1.027521877672077227e-01,-2.341580466135254612e-01,4.996986779698064929e-01
2.142800000000000082e+01,3.074608742972360642e-01,-1.225413297096294013e-01,-2.237784476481629592e-01,4.964944825093287051e-01
2.144000000000000128e+01,3.006127346112306697e-01,-1.423073312245905497e-01,-2.134811176706165603e-01,4.927202388234743768e-01
2.145199999999999818e+01,2.925205246074097931e-01,-1.619744633379500420e-01,-2.033031439247082184e-01,4.883634428573345176e-01
2.146399999999999864e+01,2.831531398853437409e-01,-1.814604382465244137e-01,-1.932844950620880298e-01,4.834138044761531194e-01
2.147599999999999909e+01,2.724844690927093471e-01,-2.006763734456915305e-01,-1.834679952888801091e-01,4.778636822213595536e-01
2.148799999999999955e+01,2.604943929603072417e-01,-2.195268649891910506e-01,-1.738992437316227990e-01,4.717085490986296370e-01
2.150000000000000000e+01,2.471698512701167583e-01,-2.379101906645852971e-01,-1.646264696795702032e-01,4.649474842694663601e-01
2.151200000000000045e+01,2.325059644849047091e-01,-2.557186644231435602e-01,-1.557003143009993984e-01,4.575836834387918550e-01
2.152400000000000091e+01,2.165071918103159687e-01,-2.728391631680606721e-01,-1.471735297689430455e-01,4.496249784164674246e-01
2.153600000000000136e+01,1.991885020302783527e-01,-2.891538457601730006e-01,-1.391005875648921308e-01,4.410843538408867337e-01
2.154800000000000182e+01,1.805765277294237581e-01,-3.045410816252802078e-01,-1.315371891527691017e-01,4.319804464802208255e-01
2.155999999999999872e+01,1.607106677444304910e-01,-3.188766024398522192e-01,-1.245396743129849743e-01,4.223380099992070646e-01
2.157199999999999918e+01,1.396440972035061512e-01,-3.320348848729737234e-01,-1.181643252570427072e-01,4.121883257603933259e-01
2.158399999999999963e+01,1.174446397324557939e-01,-3.438907651835437784e-01,-1.124665682293704283e-01,4.015695383161602683e-01
2.159600000000000009e+01,9.419545280560989720e-02,-3.543212776278689691e-01,-1.075000786158579053e-01,3.905268929654560628e-01
2.160800000000000054e+01,6.999547532315890386e-02,-3.632076982713648983e-01,-1.033158005247483552e-01,3.791128523354326818e-01
2.162000000000000099e+01,4.495958683070861578e-02,-3.704377642278639526e-01,-9.996089721597206657e-02,3.673870696362790400e-01
2.163200000000000145e+01,1.921843084789002370e-02,-3.759080260557656206e-01,-9.747765438004743488e-02,3.554161982330593661e-01
2.164399999999999835e+01,-7.082139076894659359e-03,-3.795262786856196113e-01,-9.590236377838759485e-02,3.432735206301255615e-01
2.165599999999999881e+01,-3.378202250414413799e-02,-3.812140046616842581e-01,-9.526421975736006076e-02,3.310383849346215657e-01
2.166799999999999926e+01,-6.070826358925618393e-02,-3.809087535894837284e-01,-9.558426519904195118e-02,3.187954433050570469e-01
2.167999999999999972e+01,-8.767687431183632252e-02,-3.785663744789570795e-01,-9.687442612328563130e-02,3.066336946128087049e-01
2.169200000000000017e+01,-1.144950746961517080e-01,-3.741630141008605581e-01,-9.913667499460586396e-02,2.946453422181422033e-01
2.170400000000000063e+01,-1.409639156638232971e-01,-3.676967953249534737e-01,-1.023623614844009211e-01,2.829244869167735765e-01
2.171600000000000108e+01,-1.668812302913530998e-01,-3.591890952136994053e-01,-1.065317457999565148e-01,2.715656841616469475e-01
2.172800000000000153e+01,-1.920448405053502006e-01,-3.486853535773887236e-01,-1.116137636995465365e-01,2.606624029471075743e-01
2.173999999999999844e+01,-2.162559301005589352e-01,-3.362553584987498789e-01,-1.175660441556649755e-01,2.503054305842503657e-01
2.175199999999999889e+01,-2.393224828014912930e-01,-3.219929752934626022e-01,-1.243351907050291305e-01,2.405812723768483152e-01
2.176399999999999935e+01,-2.610626770720085865e-01,-3.060153083427855081e-01,-1.318573264252191901e-01,2.315705974330728445e-01
2.177599999999999980e+01,-2.813081283043055714e-01,-2.884613097220979916e-01,-1.400588909412792682e-01,2.233467812145305542e-01
2.178800000000000026e+01,-2.999068742047532043e-01,-2.694898728451499137e-01,-1.488576667080938887e-01,2.159745918614235094e-01
2.180000000000000071e+01,-3.167260104196806259e-01,-2.492774716893525477e-01,-1.581640018513345569e-01,2.095090610246266860e-01
2.181200000000000117e+01,-3.316538999579022318e-01,-2.280154249360752672e-01,-1.678821888102587090e-01,2.039945713094788449e-01
2.182400000000000162e+01,-3.446019005570695182e-01,-2.059068782257002794e-01,-1.779119524765322979e-01,1.994641821215286936e-01
2.183599999999999852e+01,-3.555055772603504805e-01,-1.831636057979435794e-01,-1.881499988126094924e-01,1.959392044685257794e-01
2.184799999999999898e+01,-3.643253913981776559e-01,-1.600027346845802612e-01,-1.984915751604764134e-01,1.934290239403944067e-01
2.185999999999999943e+01,-3.710468801898695879e-01,-1.366434904948630458e-01,-2.088319964679229424e-01,1.919311604587259912e-01
2.187199999999999989e+01,-3.756803617445021448e-01,-1.133040543176099951e-01,-2.190680970971823072e-01,1.914315441569009180e-01
2.188400000000000034e+01,-3.782602171042142025e-01,-9.019860638123171348e-02,-2.290995752035127342e-01,1.919049794591723146e-01
2.189600000000000080e+01,-3.788438132816532855e-01,-6.753461514292795342e-02,-2.388302052406823250e-01,1.933157644151021204e-01
2.190800000000000125e+01,-3.775101385652649966e-01,-4.551041181622317300e-02,-2.481689032930244065e-01,1.956184297541918859e-01
2.192000000000000171e+01,-3.743582236791103690e-01,-2.431307136584076253e-02,-2.570306390051749212e-01,1.987585619036238704e-01
2.193199999999999861e+01,-3.695054200172611103e-01,-4.116602942282813864e-03,-2.653371963143817958e-01,2.026736761505535944e-01
2.194399999999999906e+01,-3.630855997254276435e-01,1.491956337371292719e-02,-2.730177925309922871e-01,2.072941099041430701e-01
2.195599999999999952e+01,-3.552473326490880323e-01,3.265182001455665256e-02,-2.800095712303854456e-01,2.125439112260757157e-01
2.196799999999999997e+01,-3.461520829683543132e-01,4.895339216580898989e-02,-2.862579887081090346e-01,2.183417040288168909e-01
2.198000000000000043e+01,-3.359724545660965900e-01,6.371515797583514329e-02,-2.917171163117097676e-01,2.246015181720833476e-01
2.199200000000000088e+01,-3.248904996549784041e-01,7.684632482928384356e-02,-2.963498817872748381e-01,2.312335797336878551e-01
2.200400000000000134e+01,-3.130960906771535490e-01,8.827500710153403374e-02,-3.001282719165008772e-01,2.381450636454453262e-01
2.201599999999999824e+01,-3.007853416673619829e-01,9.794874667670010193e-02,-3.030335162602383337e-01,2.452408173627038668e-01
2.202799999999999869e+01,-2.881590527554191428e-01,1.058350101183315739e-01,-3.050562678770542546e-01,2.524240700022398198e-01
2.203999999999999915e+01,-2.754211408658757132e-01,1.119216859672680087e-01,-3.061967915736225065e-01,2.595971461772701994e-01
2.205199999999999960e+01,-2.627770115421491082e-01,1.162175924851921449e-01,-3.064651637067244971e-01,2.666622073170773488e-01
2.206400000000000006e+01,-2.504318218056917900e-01,1.187529906132261115e-01,-3.058814799629832604e-01,2.735220453007151664e-01
2.207600000000000051e+01,-2.385885827331008235e-01,1.195800794392405525e-01,-3.044760591156863705e-01,2.800809534529821732e-01
2.208800000000000097e+01,-2.274460537124913806e-01,1.187734327168565862e-01,-3.022896218090042053e-01,2.862456980190687950e-01
2.210000000000000142e+01,-2.171963888372246965e-01,1.164303158668576060e-01,-2.993734143836830341e-01,2.919266088269676929e-01
2.211200000000000188e+01,-2.080225102286371586e-01,1.126708046629351367e-01,-2.957892392273756554e-01,2.970388006848508344e-01
2.212399999999999878e+01,-2.000952036358709663e-01,1.076376110795635999e-01,-2.916093458770702140e-01,3.015035269776057958e-01
2.213599999999999923e+01,-1.935699584116578331e-01,1.014955105501203214e-01,-2.869161320630366774e-01,3.052496539561254663e-01
2.214799999999999969e+01,-1.885836062539548996e-01,9.443026042005174536e-02,-2.818016021348920819e-01,3.082152286881648107e-01
2.216000000000000014e+01,-1.852508494478590229e-01,8.664690404600680629e-02,-2.763665329585502928e-01,3.103490962912969220e-01
2.217200000000000060e+01,-1.836608072659817181e-01,7.836737093418388866e-02,-2.707193054137598809e-01,3.116125040956248538e-01
2.218400000000000105e+01,-1.838737451841654102e-01,6.982731204280248627e-02,-2.649743737399251620e-01,3.119806134699896205e-01
2.219600000000000151e+01,-1.859181812470607764e-01,6.127215129013391381e-02,-2.592503653162981925e-01,3.114438262880792063e-01
2.220799999999999841e+01,-1.897885823545199524e-01,5.295238821450728300e-02,-2.536678294011959767e-01,3.100088247419879317e-01
2.221999999999999886e+01,-1.954438656064680369e-01,4.511824948859496920e-02,-2.483466833492586345e-01,3.076992226996208002e-01
2.223199999999999932e+01,-2.028069022239496200e-01,3.801385342448163757e-02,-2.434034363706385207e-01,3.045557358635978540e-01
2.224399999999999977e+01,-2.117651818625402027e-01,3.187111478936145714e-02,-2.389483006667894316e-01,3.006357975518585968e-01
2.225600000000000023e+01,-2.221727338958269238e-01,2.690366921160043320e-02,-2.350823239783822738e-01,2.960125766442698869e-01
2.226800000000000068e+01,-2.338533231608968532e-01,2.330112928659965749e-02,-2.318946924784519581e-01,2.907733922867637433e-01
2.228000000000000114e+01,-2.466048475491401382e-01,2.122399170534777432e-02,-2.294603555132276596e-01,2.850175629958862089e-01
2.229200000000000159e+01,-2.602047730121690994e-01,2.079949259494741354e-02,-2.278381122476764165e-01,2.788537713814695507e-01
2.230400000000000205e+01,-2.744163585999558341e-01,2.211865680535281264e-02,-2.270692749295169510e-01,2.723970647650031940e-01
2.231599999999999895e+01,-2.889953602154924917e-01,2.523471026269645881e-02,-2.271769863299905878e-01,2.657656417124694692e-01
2.232799999999999940e+01,-3.036968648794569070e-01,3.016293063498295610e-02,-2.281662237978561991e-01,2.590775911751594940e-01
2.233999999999999986e+01,-3.182819019173402375e-01,3.688191089657387456e-02,-2.300244743150268445e-01,2.524477525128734912e-01
2.235200000000000031e+01,-3.325235037552085604e-01,4.533611429966885598e-02,-2.327230193898832400e-01,2.459848512038486090e-01
2.236400000000000077e+01,-3.462119428171955837e-01,5.543951816908427449e-02,-2.362187304893200723e-01,2.397890385927571033e-01
2.237600000000000122e+01,-3.591589448265066764e-01,6.708008567106718556e-02,-2.404562486577817570e-01,2.339499282612616249e-01
2.238799999999999812e+01,-3.712007631042235634e-01,8.012477351352854937e-02,-2.453704079321193665e-01,2.285451811058129834e-01
2.239999999999999858e+01,-3.822000833823508414e-01,9.442477978041752262e-02,-2.508887612127398969e-01,2.236396506778478843e-01
2.241199999999999903e+01,-3.920468055162216747e-01,1.098207567046526195e-01,-2.569340778387143587e-01,2.192850638929595974e-01
2.242399999999999949e+01,-4.006578108718690800e-01,1.261477525707876690e-01,-2.634267015168303971e-01,2.155201828570693645e-01
2.243599999999999994e+01,-4.079758684324232831e-01,1.432396982601523705e-01,-2.702866821691534693e-01,2.123713729593739996e-01
2.244800000000000040e+01,-4.139678579236626410e-01,1.609333102653012770e-01,-2.774356223707422631e-01,2.098534908999265536e-01
2.246000000000000085e+01,-4.186224959066084939e-01,1.790713372176995499e-01,-2.847982054584218825e-01,2.079710032243550222e-01
2.247200000000000131e+01,-4.219477438220675669e-01,1.975051264524670946e-01,-2.923033959195471265e-01,2.067192497538989926e-01
2.248400000000000176e+01,-4.239680592258571745e-01,2.160965279164164810e-01,-2.998853219425224870e-01,2.060857751708755348e-01
2.249599999999999866e+01,-4.247216269032111358e-01,2.347191834584596848e-01,-3.074838644230415419e-01,2.060516640366707730e-01
2.250799999999999912e+01,-4.242576788180367209e-01,2.532592702055622702e-01,-3.150449862983335514e-01,2.065928279539855361e-01
2.251999999999999957e+01,-4.226339838899964008e-01,2.716157782626102968e-01,-3.225208413037201627e-01,2.076812070383423636e-01
2.253200000000000003e+01,-4.199145625547623939e-01,2.897004068967191648e-01,-3.298697028558610356e-01,2.092858603230609293e-01
2.254400000000000048e+01,-4.161676583192734369e-01,3.074371614310810186e-01,-3.370557526161612194e-01,2.113739305514688305e-01
2.255600000000000094e+01,-4.114639797610606942e-01,3.247617270233055797e-01,-3.440487652139632702e-01,2.139114776998902179e-01
2.256800000000000139e+01,-4.058752117913585478e-01,3.416206868979690947e-01,-3.508237213578291880e-01,2.168641824676232899e-01
2.257999999999999829e+01,-3.994727842829415843e-01,3.579706427309864436e-01,-3.573603767466515535e-01,2.201979259848192150e-01
2.259199999999999875e+01,-3.923268789010357915e-01,3.737772847310627533e-01,-3.636428092765973674e-01,2.238792553524590057e-01
2.260399999999999920e+01,-3.845056506011806374e-01,3.890144492289672185e-01,-3.696589623522795187e-01,2.278757466184185010e-01
2.261599999999999966e+01,-3.760746381766312818e-01,4.036631927161233313e-01,-3.754001978586144483e-01,2.321562776981512533e-01
2.262800000000000011e+01,-3.670963378869293581e-01,4.177109035141834403e-01,-3.808608686443417657e-01,2.366912238387298417e-01
2.264000000000000057e+01,-3.576299150810948180e-01,4.311504656994704088e-01,-3.860379172484243449e-01,2.414525877391061615e-01
2.265200000000000102e+01,-3.477310304277642095e-01,4.439794845351608399e-01,-3.909305050550623828e-01,2.464140755756629442e-01
2.266400000000000148e+01,-3.374517595486408728e-01,4.561995783963849749e-01,-3.955396740487144847e-01,2.515511290978813541e-01
