Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.044399999999999906e+01,-2.338261762685783229e-01,3.508384928050033991e-01,-6.021517363757382668e-01,2.033820795554164007e-01
2.045599999999999952e+01,-2.224864086772191663e-01,3.563061790095012338e-01,-6.021203835287244344e-01,2.105300235523548946e-01
2.046799999999999997e+01,-2.110482636327601635e-01,3.614618130079153002e-01,-6.019383722199417308e-01,2.176741080804937556e-01
2.048000000000000043e+01,-1.995188318553635654e-01,3.663041396756168133e-01,-6.016062300572554422e-01,2.248114226306174024e-01
2.049200000000000088e+01,-1.879051294754740808e-01,3.708320137696732854e-01,-6.011245067840365053e-01,2.319391119985523553e-01
2.050400000000000134e+01,-1.762140983616151957e-01,3.750443904969438802e-01,-6.004937698737148333e-01,2.390543744554242678e-01
2.051599999999999824e+01,-1.644526070470216650e-01,3.789403161770146244e-01,-5.997146002504640805e-01,2.461544596731874424e-01
2.052799999999999869e+01,-1.526274522486580909e-01,3.825189190204970058e-01,-5.987875881422165536e-01,2.532366664111629917e-01
2.053999999999999915e+01,-1.407453609728593624e-01,3.857794000421375658e-01,-5.977133290716952763e-01,2.602983399687680000e-01
2.055199999999999960e+01,-1.288129932022056834e-01,3.887210241273985067e-01,-5.964924199908652191e-01,2.673368694091352027e-01
2.056400000000000006e+01,-1.168369451591437652e-01,3.913431112703881776e-01,-5.951254555638607613e-01,2.743496845576736676e-01
2.057600000000000051e+01,-1.048237531426599450e-01,3.936450280003989111e-01,-5.936130246033080038e-01,2.813342527789912673e-01
2.058800000000000097e+01,-9.277989793530200258e-02,3.956261790139410373e-01,-5.919557066648112320e-01,2.882880755349495616e-01
2.060000000000000142e+01,-8.071180977898004261e-02,3.972859990287980758e-01,-5.901540688044032423e-01,2.952086847258570956e-01
2.061199999999999832e+01,-6.862587391916163959e-02,3.986239448765817039e-01,-5.882086625038205341e-01,3.020936388161118979e-01
2.062399999999999878e+01,-5.652843671839549028e-02,3.996394878503650716e-01,-5.861200207686456665e-01,3.089405187448063250e-01
2.063599999999999923e+01,-4.442581234153594044e-02,4.003321063242264999e-01,-5.838886554047016952e-01,3.157469236209902719e-01
2.064799999999999969e+01,-3.232429001646677791e-02,4.007012786621212408e-01,-5.815150544784257747e-01,3.225104662025500835e-01
2.066000000000000014e+01,-2.023014187574265557e-02,4.007464764342095198e-01,-5.789996799675385386e-01,3.292287681567584445e-01
2.067200000000000060e+01,-8.149631386183998905e-03,4.004671579598182984e-01,-5.763429656089438247e-01,3.358994550997631001e-01
2.068400000000000105e+01,3.910977624864416663e-03,3.998627621974886748e-01,-5.735453149515988835e-01,3.425201514114361578e-01
2.069600000000000151e+01,1.594541133616933157e-02,3.989327030041373567e-01,-5.706070996230081516e-01,3.490884748211777189e-01
2.070799999999999841e+01,2.794737567990333849e-02,3.976763637872809398e-01,-5.675286578190875675e-01,3.556020307594411345e-01
2.071999999999999886e+01,3.991054545564892003e-02,3.960930925764841182e-01,-5.643102930283711016e-01,3.620584064689603698e-01
2.073199999999999932e+01,5.182855279526080855e-02,3.941821975428088654e-01,-5.609522730029528059e-01,3.684551648688385028e-01
2.074399999999999977e+01,6.369497496112430657e-02,3.919429429980311741e-01,-5.574548289901337661e-01,3.747898381639807597e-01
2.075600000000000023e+01,7.550332145848411003e-02,3.893745459088097105e-01,-5.538181552405384567e-01,3.810599211915954299e-01
2.076800000000000068e+01,8.724702044091357800e-02,3.864761729648721889e-01,-5.500424088104669540e-01,3.872628644958776012e-01
2.078000000000000114e+01,9.891940438641620703e-02,3.832469382446553330e-01,-5.461277096784484808e-01,3.933960671214232208e-01
2.079200000000000159e+01,1.105136950201823093e-01,3.796859015267272652e-01,-5.420741411984540958e-01,3.994568691154390394e-01
2.080399999999999849e+01,1.220229874587490937e-01,3.757920673008299239e-01,-5.378817509149222964e-01,4.054425437284512879e-01
2.081599999999999895e+01,1.334402335492437808e-01,3.715643845384470900e-01,-5.335505517677605614e-01,4.113502893029951646e-01
2.082799999999999940e+01,1.447582243765158927e-01,3.670017472896300870e-01,-5.290805237188044297e-01,4.171772208396601345e-01
2.083999999999999986e+01,1.559695719105830825e-01,3.621029961802490482e-01,-5.244716158347894064e-01,4.229203612300476145e-01
2.085200000000000031e+01,1.670666897666087392e-01,3.568669208921869673e-01,-5.197237488659084415e-01,4.285766321464815065e-01
2.086400000000000077e+01,1.780417730500889473e-01,3.512922637180582730e-01,-5.148368183633160733e-01,4.341428445789677348e-01
2.087600000000000122e+01,1.888867772608728013e-01,3.453777242920820778e-01,-5.098106983836722117e-01,4.396156890108249837e-01
2.088800000000000168e+01,1.995933962313087284e-01,3.391219656096978730e-01,-5.046452458339526492e-01,4.449917252257107880e-01
2.089999999999999858e+01,2.101530390762966771e-01,3.325236214605125640e-01,-4.993403055153050052e-01,4.502673717405235587e-01
2.091199999999999903e+01,2.205568061365185129e-01,3.255813054122344563e-01,-4.938957159307549860e-01,4.554388948609233156e-01
2.092399999999999949e+01,2.307954639006792319e-01,3.182936214975033429e-01,-4.883113159280856319e-01,4.605023973590411934e-01
2.093599999999999994e+01,2.408594188986810658e-01,3.106591767708721252e-01,-4.825869522561524461e-01,4.654538067765541243e-01
2.094800000000000040e+01,2.507386905651146636e-01,3.026765959199158029e-01,-4.767224881204401576e-01,4.702888633605926683e-01
2.096000000000000085e+01,2.604228830819392271e-01,2.943445381323378518e-01,-4.707178128316308885e-01,4.750031076452797540e-01
2.097200000000000131e+01,2.699011562207794812e-01,2.856617164401809017e-01,-4.645728526494721233e-01,4.795918676980270301e-01
2.098400000000000176e+01,2.791621952193466538e-01,2.766269197827890269e-01,-4.582875829332076489e-01,4.840502460573186116e-01
2.099599999999999866e+01,2.881941797434484087e-01,2.672390380519654718e-01,-4.518620417192991123e-01,4.883731063976983755e-01
2.100799999999999912e+01,2.969847520063529922e-01,2.574970904057778953e-01,-4.452963448569852156e-01,4.925550599683041764e-01
2.101999999999999957e+01,3.055209841413138450e-01,2.474002571616555068e-01,-4.385907028424788079e-01,4.965904518637168641e-01
2.103200000000000003e+01,3.137893449516127586e-01,2.369479156044020374e-01,-4.317454395029459713e-01,5.004733472004702088e-01
2.104400000000000048e+01,3.217756661958077746e-01,2.261396800706634846e-01,-4.247610126920143836e-01,5.041975172894241908e-01
2.105600000000000094e+01,3.294651086049947275e-01,2.149754466975455358e-01,-4.176380371689731863e-01,5.077564259137915537e-01
2.106800000000000139e+01,3.368421278743083946e-01,2.034554432493196896e-01,-4.103773098439805200e-01,5.111432158451263419e-01
2.107999999999999829e+01,3.438904409234993520e-01,1.915802844618227918e-01,-4.029798375811469158e-01,5.143506957554806469e-01
2.109199999999999875e+01,3.505929927820649605e-01,1.793510333685639779e-01,-3.954468677599358717e-01,5.173713277134766031e-01
2.110399999999999920e+01,3.569319245239404026e-01,1.667692690949467427e-01,-3.877799218025401728e-01,5.201972154857100739e-01
2.111599999999999966e+01,3.628885427562641985e-01,1.538371616260008901e-01,-3.799808318800123041e-01,5.228200939030294148e-01
2.112800000000000011e+01,3.684432912569546859e-01,1.405575540677161950e-01,-3.720517810125764657e-01,5.252313195941956669e-01
2.114000000000000057e+01,3.735757254579809561e-01,1.269340529303882859e-01,-3.639953467785969066e-01,5.274218634376764969e-01
2.115200000000000102e+01,3.782644905860273465e-01,1.129711269626562514e-01,-3.558145488413911317e-01,5.293823051361158383e-01
2.116400000000000148e+01,3.824873044006675271e-01,9.867421505464001041e-02,-3.475129004921890807e-01,5.311028303776622606e-01
2.117599999999999838e+01,3.862209456128286034e-01,8.404984370502077695e-02,-3.390944643897628730e-01,5.325732311140505271e-01
2.118799999999999883e+01,3.894412492237238621e-01,6.910575450671009590e-02,-3.305639126509871684e-01,5.337829095571224869e-01
2.119999999999999929e+01,3.921231101966345944e-01,5.385104204527502852e-02,-3.219265914101299697e-01,5.347208865732530070e-01
2.121199999999999974e+01,3.942404970607278347e-01,3.829630251875961594e-02,-3.131885899157902386e-01,5.353758152385522662e-01
2.122400000000000020e+01,3.957664772463801994e-01,2.245379327251659229e-02,-3.043568141710790154e-01,5.357360004060625069e-01
2.123600000000000065e+01,3.966732561637121290e-01,6.337603291986248361e-03,-2.954390650420560260e-01,5.357894252283817993e-01
2.124800000000000111e+01,3.969322322573385908e-01,-1.003616549582419561e-02,-2.864441206589946054e-01,5.355237856736666524e-01
2.126000000000000156e+01,3.965140704967945462e-01,-2.664920650199553709e-02,-2.773818228117133633e-01,5.349265341675789598e-01
2.127199999999999847e+01,3.953887969880987563e-01,-4.348080702245959994e-02,-2.682631668908923572e-01,5.339849335855356705e-01
2.128399999999999892e+01,3.935259176100874279e-01,-6.050763809702116441e-02,-2.591003947488424997e-01,5.326861229047150648e-01
2.129599999999999937e+01,3.908945637798376671e-01,-7.770353715526157057e-02,-2.499070896426901500e-01,5.310171958989134966e-01
2.130799999999999983e+01,3.874636686224651183e-01,-9.503928543118464467e-02,-2.406982721774267586e-01,5.289652943153174691e-01
2.132000000000000028e+01,3.832021769467502947e-01,-1.124823827190087749e-01,-2.314904958839271443e-01,5.265177170033804588e-01
2.133200000000000074e+01,3.780792924909976427e-01,-1.299968227216121708e-01,-2.223019407462409336e-01,5.236620464632754102e-01
2.134400000000000119e+01,3.720647658814475456e-01,-1.475428730126090715e-01,-2.131525026334140371e-01,5.203862942346410003e-01
2.135600000000000165e+01,3.651292266130004571e-01,-1.650768644918964023e-01,-2.040638761954772784e-01,5.166790664436299307e-01
2.136799999999999855e+01,3.572445620900658314e-01,-1.825509961568720085e-01,-1.950596283551599419e-01,5.125297506543919912e-01
2.137999999999999901e+01,3.483843463219135628e-01,-1.999131620255599207e-01,-1.861652590734239332e-01,5.079287249156050343e-01
2.139199999999999946e+01,3.385243202175964861e-01,-2.171068081138624317e-01,-1.774082455989300366e-01,5.028675895383911687e-01
2.140399999999999991e+01,3.276429245345393593e-01,-2.340708284586346666e-01,-1.688180659440406406e-01,4.973394216734950968e-01
2.141600000000000037e+01,3.157218853674288450e-01,-2.507395102506924656e-01,-1.604261968835867802e-01,4.913390521586467607e-01
2.142800000000000082e+01,3.027468505880229754e-01,-2.670425391454170350e-01,-1.522660813731112894e-01,4.848633633690064837e-01
2.144000000000000128e+01,2.887080738365532251e-01,-2.829050766866693101e-01,-1.443730599630284883e-01,4.779116059158531327e-01
2.145199999999999818e+01,2.736011405065283397e-01,-2.982479224319986022e-01,-1.367842605823700874e-01,4.704857309979999513e-01
2.146399999999999864e+01,2.574277276573388451e-01,-3.129877737093019752e-01,-1.295384410245933871e-01,4.625907340215196228e-01
2.147599999999999909e+01,2.401963869545978292e-01,-3.270375958605748479e-01,-1.226757786371373282e-01,4.542350037813177588e-01
2.148799999999999955e+01,2.219233366243011651e-01,-3.403071152225513041e-01,-1.162376021473233156e-01,4.454306700707169608e-01
2.150000000000000000e+01,2.026332450948347130e-01,-3.527034458382521942e-01,-1.102660613014241342e-01,4.361939410960721242e-01
2.151200000000000045e+01,1.823599856081153658e-01,-3.641318588752451846e-01,-1.048037310982016107e-01,4.265454205828485557e-01
2.152400000000000091e+01,1.611473377671694129e-01,-3.744967008478894410e-01,-9.989314890112965806e-02,4.165103930467806692e-01
2.153600000000000136e+01,1.390496089528011903e-01,-3.837024629329572889e-01,-9.557628463753065073e-02,4.061190644656826332e-01
2.154800000000000182e+01,1.161321460262575433e-01,-3.916549989048355718e-01,-9.189394663866984336e-02,3.954067446374809891e-01
2.155999999999999872e+01,9.247170600846812971e-02,-3.982628835307535087e-01,-8.888512841426987610e-02,3.844139569728536321e-01
2.157199999999999918e+01,6.815665377746582543e-02,-4.034388967648100399e-01,-8.658630472431327885e-02,3.731864614760313503e-01
2.158399999999999963e+01,4.328695554011773722e-02,-4.071016119546784218e-01,-8.503068860673133889e-02,3.617751773392856585e-01
2.159600000000000009e+01,1.797393916988096127e-02,-4.091770588132296882e-01,-8.424746439544202048e-02,3.502359930221018436e-01
2.160800000000000054e+01,-7.660203340081724911e-03,-4.096004244884110523e-01,-8.426101503237572177e-02,3.386294539807571669e-01
2.162000000000000099e+01,-3.348318997115503487e-02,-4.083177491515926905e-01,-8.509016491806149773e-02,3.270203213865064962e-01
2.163200000000000145e+01,-5.935370997867279313e-02,-4.052875666411602795e-01,-8.674746191401112860e-02,3.154769991895975956e-01
2.164399999999999835e+01,-8.512277329632346456e-02,-4.004824363955254429e-01,-8.923852365687158505e-02,3.040708316489686980e-01
2.165599999999999881e+01,-1.106353377652725539e-01,-3.938903107204941856e-01,-9.256147383620148827e-02,2.928752787738633234e-01
2.166799999999999926e+01,-1.357321918049772813e-01,-3.855156818205625058e-01,-9.670649333350364585e-02,2.819649827584359558e-01
2.167999999999999972e+01,-1.602520577710005723e-01,-3.753804563135084149e-01,-1.016555089962320746e-01,2.714147441126631422e-01
2.169200000000000017e+01,-1.840338693731027875e-01,-3.635245112920806876e-01,-1.073820392937356455e-01,2.612984314365273675e-01
2.170400000000000063e+01,-2.069191659858151400e-01,-3.500058953207169643e-01,-1.138512112469970278e-01,2.516878532648835209e-01
2.171600000000000108e+01,-2.287545382925021964e-01,-3.349006497374775737e-01,-1.210199570297196547e-01,2.426516237606154147e-01
2.172800000000000153e+01,-2.493940541917574749e-01,-3.183022397049842245e-01,-1.288373918040338628e-01,2.342540559401275202e-01
2.173999999999999844e+01,-2.687015918209598175e-01,-3.003205998373257857e-01,-1.372453670713609519e-01,2.265541163540277791e-01
2.175199999999999889e+01,-2.865530082378321408e-01,-2.810808149829587821e-01,-1.461791865416948444e-01,2.196044736113472451e-01
2.176399999999999935e+01,-3.028380777850664396e-01,-2.607214718490212801e-01,-1.555684647295333123e-01,2.134506698582041007e-01
2.177599999999999980e+01,-3.174621431839234620e-01,-2.393927306068781569e-01,-1.653381026277783439e-01,2.081304394710651318e-01
2.178800000000000026e+01,-3.303474344128215501e-01,-2.172541765303568906e-01,-1.754093502824798645e-01,2.036731930982670635e-01
2.180000000000000071e+01,-3.414340246437143067e-01,-1.944725193892587189e-01,-1.857009231799224280e-01,2.000996781794180390e-01
2.181200000000000117e+01,-3.506804079861099432e-01,-1.712192123141265399e-01,-1.961301382226530166e-01,1.974218196529030633e-01
2.182400000000000162e+01,-3.580636995083120722e-01,-1.476680620199896932e-01,-2.066140357318069498e-01,1.956427372085267902e-01
2.183599999999999852e+01,-3.635794729735665753e-01,-1.239928987789282316e-01,-2.170704562517977443e-01,1.947569286120214294e-01
2.184799999999999898e+01,-3.672412650626770692e-01,-1.003653677814734801e-01,-2.274190447138051407e-01,1.947506027127519912e-01
2.185999999999999943e+01,-3.690797858535908582e-01,-7.695289415298460500e-02,-2.375821594107796753e-01,1.956021410427598306e-01
2.187199999999999989e+01,-3.691418835193330250e-01,-5.391686265715281423e-02,-2.474856688705009689e-01,1.972826636090470598e-01
2.188400000000000034e+01,-3.674893163598978996e-01,-3.141104084733139373e-02,-2.570596256903809329e-01,1.997566726396413084e-01
2.189600000000000080e+01,-3.641973874088592633e-01,-9.580261919358281850e-03,-2.662388123448568567e-01,2.029827476263709185e-01
2.190800000000000125e+01,-3.593534961627762314e-01,1.144062850305484040e-02,-2.749631595678590501e-01,2.069142658811529978e-01
2.192000000000000171e+01,-3.530556588394897499e-01,3.152756836846940663e-02,-2.831780428920457338e-01,2.115001247886199032e-01
2.193199999999999861e+01,-3.454110434506728056e-01,5.056783414498156742e-02,-2.908344671142682469e-01,2.166854447566085307e-01
2.194399999999999906e+01,-3.365345593918597222e-01,6.846037854602066153e-02,-2.978891517529991817e-01,2.224122352839988381e-01
2.195599999999999952e+01,-3.265475337239334697e-01,8.511598064870323777e-02,-3.043045329400163035e-01,2.286200103380177096e-01
2.196799999999999997e+01,-3.155764983145110669e-01,1.004572419332062233e-01,-3.100486986772325038e-01,2.352463431425955709e-01
2.198000000000000043e+01,-3.037521039257450317e-01,1.144184639376487761e-01,-3.150952750654901213e-01,2.422273543458752787e-01
2.199200000000000088e+01,-2.912081694887961869e-01,1.269454438294903564e-01,-3.194232810788791288e-01,2.494981312233816861e-01
2.200400000000000134e+01,-2.780808674155405558e-01,1.379952234636606934e-01,-3.230169688302828024e-01,2.569930789929391057e-01
2.201599999999999824e+01,-2.645080389989262759e-01,1.475358256568186088e-01,-3.258656651640529645e-01,2.646462084187988784e-01
2.202799999999999869e+01,-2.506286278048455163e-01,1.555460086627301064e-01,-3.279636289191009135e-01,2.723913666502885134e-01
2.203999999999999915e+01,-2.365822134639838925e-01,1.620150663528113766e-01,-3.293099364077694546e-01,2.801624206844042231e-01
2.205199999999999960e+01,-2.225086233993538443e-01,1.669426975041620187e-01,-3.299084056036301060e-01,2.878934049870081058e-01
2.206400000000000006e+01,-2.085475957290997551e-01,1.703389629321077348e-01,-3.297675672468715624e-01,2.955186466821367874e-01
2.207600000000000051e+01,-1.948384628286191356e-01,1.722243439758530947e-01,-3.289006885534999647e-01,3.029728833454143344e-01
2.208800000000000097e+01,-1.815198218185998524e-01,1.726299100021138067e-01,-3.273258524235858613e-01,3.101913898197941610e-01
2.210000000000000142e+01,-1.687291556178674712e-01,1.715975960415722645e-01,-3.250660919356388456e-01,3.171101315863267822e-01
2.211200000000000188e+01,-1.566023662886863177e-01,1.691805843046596258e-01,-3.221495764310765009e-01,3.236659630089099848e-01
2.212399999999999878e+01,-1.452731814254573928e-01,1.654437750306026467e-01,-3.186098415809372475e-01,3.297968891250289691e-01
2.213599999999999923e+01,-1.348723946167157961e-01,1.604643228411813116e-01,-3.144860514530165019e-01,3.354424094197727135e-01
2.214799999999999969e+01,-1.255269029715625206e-01,1.543322045163731671e-01,-3.098232757693192840e-01,3.405439609930411282e-01
2.216000000000000014e+01,-1.173585088662419534e-01,1.471507730359224997e-01,-3.046727603342758717e-01,3.450454764603353985e-01
2.217200000000000060e+01,-1.104824600215151970e-01,1.390372411836462430e-01,-2.990921631891861332e-01,3.488940685356933247e-01
2.218400000000000105e+01,-1.050057123640777829e-01,1.301230265830639055e-01,-2.931457236924015497e-01,3.520408482474849388e-01
2.219600000000000151e+01,-1.010249143802467442e-01,1.205538796134158347e-01,-2.869043268639052124e-01,3.544418768862701574e-01
2.220799999999999841e+01,-9.862413017152472927e-02,1.104897074559974546e-01,-2.804454215461982813e-01,3.560592429238387813e-01
2.221999999999999886e+01,-9.787234116596581213e-02,1.001040030613356419e-01,-2.738527489449877894e-01,3.568622442815955753e-01
2.223199999999999932e+01,-9.882079291884429684e-02,8.958278886110530859e-02,-2.672158387564477766e-01,3.568286437139955858e-01
2.224399999999999977e+01,-1.015002824752851279e-01,7.912299340823797378e-02,-2.606292342311238852e-01,3.559459512772270573e-01
2.225600000000000023e+01,-1.059185113970119024e-01,6.893019648602921601e-02,-2.541914159553277375e-01,3.542126738206906600e-01
2.226800000000000068e+01,-1.120576569706859121e-01,5.921570576055226048e-02,-2.480034073971509045e-01,3.516394585107705528e-01
2.228000000000000114e+01,-1.198723357716887650e-01,5.019296605627732166e-02,-2.421670634899912855e-01,3.482500472629091459e-01
2.229200000000000159e+01,-1.292881456457296852e-01,4.207334983073926504e-02,-2.367830662245430096e-01,3.440819535238905935e-01
2.230400000000000205e+01,-1.402009702980011041e-01,3.506143183926912349e-02,-2.319486771463707686e-01,3.391867740007987742e-01
2.231599999999999895e+01,-1.524772117304733776e-01,2.934990803131187417e-02,-2.277553237539347852e-01,3.336300572340901716e-01
2.232799999999999940e+01,-1.659550778718736630e-01,2.511437257866648565e-02,-2.242861222772396523e-01,3.274906692214088477e-01
2.233999999999999986e+01,-1.804469962085106516e-01,2.250821076581976249e-02,-2.216134599362002688e-01,3.208596234363699784e-01
2.235200000000000031e+01,-1.957431520464832930e-01,2.165789231962635814e-02,-2.197967722345627872e-01,3.138383770903187542e-01
2.236400000000000077e+01,-2.116160680178473252e-01,2.265895370603888959e-02,-2.188806523533322890e-01,3.065366345645130219e-01
2.237600000000000122e+01,-2.278260577605057680e-01,2.557293531684216165e-02,-2.188934185658332754e-01,2.990697386860624585e-01
2.238799999999999812e+01,-2.441273109091164628e-01,3.042548991102139028e-02,-2.198462416619111348e-01,2.915557663839908331e-01
2.239999999999999858e+01,-2.602743081331340691e-01,3.720580554020138514e-02,-2.217328992941716148e-01,2.841124727373769976e-01
2.241199999999999903e+01,-2.760282317811383890e-01,4.586739645539950061e-02,-2.245301813031806981e-01,2.768542428225027052e-01
2.242399999999999949e+01,-2.911630344649127067e-01,5.633021884283583719e-02,-2.281989240685470821e-01,2.698892118776793358e-01
2.243599999999999994e+01,-3.054708553415912964e-01,6.848397555757465560e-02,-2.326856079510895847e-01,2.633167008517528496e-01
2.244800000000000040e+01,-3.187665284340456817e-01,8.219239564119781849e-02,-2.379244148325403152e-01,2.572250880949789043e-01
2.246000000000000085e+01,-3.308910020141173081e-01,9.729821842684484301e-02,-2.438396164444599501e-01,2.516902021812277845e-01
2.247200000000000131e+01,-3.417135735283540199e-01,1.136285831454536960e-01,-2.503481507965213959e-01,2.467742800770978684e-01
2.248400000000000176e+01,-3.511329307815731493e-01,1.310005239505824814e-01,-2.573622439012692720e-01,2.425254938499373236e-01
2.249599999999999866e+01,-3.590770680519409508e-01,1.492262943441680645e-01,-2.647919457614662520e-01,2.389780121266973090e-01
2.250799999999999912e+01,-3.655022086023548278e-01,1.681182885207495314e-01,-2.725474705490288918e-01,2.361525328298182957e-01
2.251999999999999957e+01,-3.703909086384924998e-01,1.874933830214572938e-01,-2.805412576539678127e-01,2.340572032137679670e-01
2.253200000000000003e+01,-3.737495410480185520e-01,2.071765829018176464e-01,-2.886896992957660446e-01,2.326888323958720417e-01
2.254400000000000048e+01,-3.756053616774592818e-01,2.270039157710131705e-01,-2.969145085383140814e-01,2.320342997059201273e-01
2.255600000000000094e+01,-3.760033497173683181e-01,2.468245694769506948e-01,-3.051437264328792920e-01,2.320720677031364865e-01
2.256800000000000139e+01,-3.750029912078919891e-01,2.665023116485385479e-01,-3.133123871077013178e-01,2.327737196004290854e-01
2.257999999999999829e+01,-3.726751451916333058e-01,2.859162603222726862e-01,-3.213628742602492872e-01,2.341054549756257930e-01
2.259199999999999875e+01,-3.690990996888477982e-01,3.049610945473563706e-01,-3.292450117395424591e-01,2.360294931085013259e-01
2.260399999999999920e+01,-3.643598927501046636e-01,3.235468033525074061e-01,-3.369159353002034729e-01,2.385053484975934723e-01
2.261599999999999966e+01,-3.585459447287209778e-01,3.415980725944405827e-01,-3.443397930440296739e-01,2.414909569603564121e-01
2.262800000000000011e+01,-3.517470230687296251e-01,3.590534040799256976e-01,-3.514873195362356872e-01,2.449436425184234600e-01
2.264000000000000057e+01,-3.440525409877944196e-01,3.758640520096554472e-01,-3.583353240686019126e-01,2.488209247087282139e-01
2.265200000000000102e+01,-3.355501764951964727e-01,3.919928500429074036e-01,-3.648661279009732805e-01,2.530811730253092473e-01
2.266400000000000148e+01,-3.263247878435094340e-01,4.074129895956315472e-01,-3.710669792424634017e-01,2.576841200712797209e-01
2.267600000000000193e+01,-3.164575951379628993e-01,4.221067974568298853e-01,-3.769294687528972898e-01,2.625912479895935459e-01
