Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.030000000000000071e+01,-5.394795006886107247e-01,-1.354640767966630577e-01,-4.224548559013749371e-01,-2.884251947762374660e-02
2.031200000000000117e+01,-5.386528797932580437e-01,-1.201574143825949736e-01,-4.284300733362301217e-01,-2.497547124217526851e-02
2.032400000000000162e+01,-5.374060356966967600e-01,-1.049024204790567349e-01,-4.343196463113844219e-01,-2.093681146714942987e-02
2.033599999999999852e+01,-5.357401495272344771e-01,-8.971153091582384498e-02,-4.401186538963891559e-01,-1.672868115740335990e-02
2.034799999999999898e+01,-5.336567801454049631e-01,-7.459713899156558692e-02,-4.458222406006261407e-01,-1.235336305853742926e-02
2.035999999999999943e+01,-5.311578594448350676e-01,-5.957158264253518271e-02,-4.514256207580260027e-01,-7.813277861872641381e-03
2.037199999999999989e+01,-5.282456870408059890e-01,-4.464713209695810037e-02,-4.569240826078681539e-01,-3.110980220957270878e-03
2.038400000000000034e+01,-5.249229243848294590e-01,-2.983597805618973253e-02,-4.623129920593604392e-01,1.750845397955904997e-03
2.039600000000000080e+01,-5.211925883465257092e-01,-1.515022044116023925e-02,-4.675877961290464402e-01,6.769389008310561229e-03
2.040800000000000125e+01,-5.170580443066130627e-01,-6.018577397288835291e-04,-4.727440260415565754e-01,1.194171951456495656e-02
2.042000000000000171e+01,-5.125229988071969833e-01,1.379722301209734305e-02,-4.777772999858975744e-01,1.726478921786121778e-02
2.043199999999999861e+01,-5.075914918080997040e-01,2.803525558529091147e-02,-4.826833255208128892e-01,2.273543839095491792e-02
2.044399999999999906e+01,-5.022678885996195719e-01,4.210060322248491277e-02,-4.874579016244378060e-01,2.835039989684271303e-02
2.045599999999999952e+01,-4.965568714241413439e-01,5.598176658840586795e-02,-4.920969203849282492e-01,3.410630382522365778e-02
2.046799999999999997e+01,-4.904634308608479820e-01,6.966739098593013879e-02,-4.965963683303288856e-01,3.999968212062816192e-02
2.048000000000000043e+01,-4.839928570287995724e-01,8.314627282034134370e-02,-5.009523273974086921e-01,4.602697317586926934e-02
2.049200000000000088e+01,-4.771507306655404235e-01,9.640736529803778376e-02,-5.051609755407429070e-01,5.218452636436043957e-02
2.050400000000000134e+01,-4.699429141389573905e-01,1.094397833491003447e-01,-5.092185869847711821e-01,5.846860648482834349e-02
2.051599999999999824e+01,-4.623755424515121892e-01,1.222328077664140283e-01,-5.131215321229780635e-01,6.487539809186138040e-02
2.052799999999999869e+01,-4.544550142966087836e-01,1.347758885574180387e-01,-5.168662770698297937e-01,7.140100968592891229e-02
2.053999999999999915e+01,-4.461879832276080537e-01,1.470586475076398059e-01,-5.204493828723658622e-01,7.804147773644901087e-02
2.055199999999999960e+01,-4.375813490006636441e-01,1.590708799586940392e-01,-5.238675043898004535e-01,8.479277051174261004e-02
2.056400000000000006e+01,-4.286422491530423318e-01,1.708025558063553384e-01,-5.271173888507334482e-01,9.165079168974460400e-02
2.057600000000000051e+01,-4.193780508790926342e-01,1.822438197276531058e-01,-5.301958740988640395e-01,9.861138372354893988e-02
2.058800000000000097e+01,-4.097963432663990213e-01,1.933849906490896220e-01,-5.330998865393821173e-01,1.056703309360064735e-01
2.060000000000000142e+01,-3.999049299551339365e-01,2.042165604711355942e-01,-5.358264387993992850e-01,1.128233623176939787e-01
2.061199999999999832e+01,-3.897118222839222601e-01,2.147291920673332077e-01,-5.383726271170619082e-01,1.200661540027327528e-01
2.062399999999999878e+01,-3.792252329860623106e-01,2.249137165794444781e-01,-5.407356284751585473e-01,1.273943313969750635e-01
2.063599999999999923e+01,-3.684535705003568196e-01,2.347611300331552409e-01,-5.429126974962765750e-01,1.348034709331072667e-01
2.064799999999999969e+01,-3.574054339613321751e-01,2.442625893020998196e-01,-5.449011631178094506e-01,1.422891014272537336e-01
2.066000000000000014e+01,-3.460896089343291071e-01,2.534094074510915284e-01,-5.466984250663825540e-01,1.498467050115135923e-01
2.067200000000000060e+01,-3.345150639616284449e-01,2.621930484928186034e-01,-5.483019501525890904e-01,1.574717176167634847e-01
2.068400000000000105e+01,-3.226909479866922337e-01,2.706051215956606359e-01,-5.497092684083283443e-01,1.651595289798103439e-01
2.069600000000000151e+01,-3.106265887246331681e-01,2.786373747838771231e-01,-5.509179690905108284e-01,1.729054821486794014e-01
2.070799999999999841e+01,-2.983314920482402210e-01,2.862816881752215936e-01,-5.519256965764980372e-01,1.807048724594096378e-01
2.071999999999999886e+01,-2.858153424602604686e-01,2.935300668050964679e-01,-5.527301461783700187e-01,1.885529459572612143e-01
2.073199999999999932e+01,-2.730880047243218756e-01,3.003746330906854056e-01,-5.533290599050213476e-01,1.964448972346029554e-01
2.074399999999999977e+01,-2.601595267285595758e-01,3.068076189933457432e-01,-5.537202222031818444e-01,2.043758666571422744e-01
2.075600000000000023e+01,-2.470401436581785015e-01,3.128213579426519231e-01,-5.539014557108029591e-01,2.123409369493143850e-01
2.076800000000000068e+01,-2.337402835553399616e-01,3.184082765912916724e-01,-5.538706170588477695e-01,2.203351291088236352e-01
2.078000000000000114e+01,-2.202705743472577193e-01,3.235608864763540038e-01,-5.536255927604755156e-01,2.283533976193855286e-01
2.079200000000000159e+01,-2.066418524260395517e-01,3.282717756696552081e-01,-5.531642952298749805e-01,2.363906249297025031e-01
2.080399999999999849e+01,-1.928651728666374021e-01,3.325336005076888757e-01,-5.524846589767313798e-01,2.444416151656561287e-01
2.081599999999999895e+01,-1.789518213722433582e-01,3.363390775006695477e-01,-5.515846370264868570e-01,2.525010870416262154e-01
2.082799999999999940e+01,-1.649133280396107848e-01,3.396809755301279377e-01,-5.504621976212654699e-01,2.605636659357226104e-01
2.083999999999999986e+01,-1.507614830397728811e-01,3.425521084557776041e-01,-5.491153212616500801e-01,2.686238750927445462e-01
2.085200000000000031e+01,-1.365083543128650378e-01,3.449453282649613817e-01,-5.475419981554898730e-01,2.766761259176461207e-01
2.086400000000000077e+01,-1.221663073786002363e-01,3.468535189122527451e-01,-5.457402261466348659e-01,2.847147073215269830e-01
2.087600000000000122e+01,-1.077480273667138916e-01,3.482695910127477368e-01,-5.437080092040992296e-01,2.927337740815048606e-01
2.088800000000000168e+01,-9.326654337393491812e-02,3.491864775705658119e-01,-5.414433565606072696e-01,3.007273341755505869e-01
2.089999999999999858e+01,-7.873525525578110862e-02,3.495971309442568731e-01,-5.389442825990210517e-01,3.086892350534036766e-01
2.091199999999999903e+01,-6.416796296228957641e-02,3.494945212734403839e-01,-5.362088075957659461e-01,3.166131488052909559e-01
2.092399999999999949e+01,-4.957889852667800995e-02,3.488716366162779581e-01,-5.332349594422326478e-01,3.244925561913645229e-01
2.093599999999999994e+01,-3.498276081411152982e-02,3.477214850757336939e-01,-5.300207764783223530e-01,3.323207294969101611e-01
2.094800000000000040e+01,-2.039475313443625537e-02,3.460370992240208721e-01,-5.265643115869260704e-01,3.400907141813864221e-01
2.096000000000000085e+01,-5.830623816833331065e-03,3.438115431697442714e-01,-5.228636377143416336e-01,3.477953092937570156e-01
2.097200000000000131e+01,8.693290164236663550e-03,3.410379226510685258e-01,-5.189168549994376267e-01,3.554270466324584987e-01
2.098400000000000176e+01,2.316001643467129056e-02,3.377093985812024135e-01,-5.147220997139966281e-01,3.629781686361302495e-01
2.099599999999999866e+01,3.755189727727582805e-02,3.338192045198069557e-01,-5.102775552380953705e-01,3.704406050012463703e-01
2.100799999999999912e+01,5.185053646036371505e-02,3.293606685957791158e-01,-5.055814653177010953e-01,3.778059480355592803e-01
2.101999999999999957e+01,6.603674282750444935e-02,3.243272404635592632e-01,-5.006321498769598088e-01,3.850654267721368984e-01
2.103200000000000003e+01,8.009047067328664560e-02,3.187125239365949381e-01,-4.954280236847830587e-01,3.922098798886499149e-01
2.104400000000000048e+01,9.399075697444607413e-02,3.125103160080376363e-01,-4.899676182044185868e-01,3.992297275007006263e-01
2.105600000000000094e+01,1.077156556010716582e-01,3.057146530399231232e-01,-4.842496069854134166e-01,4.061149419275748573e-01
2.106800000000000139e+01,1.212421687004222731e-01,2.983198649777022426e-01,-4.782728349895834508e-01,4.128550175644044584e-01
2.107999999999999829e+01,1.345461755284242944e-01,2.903206385265846290e-01,-4.720363522759251085e-01,4.194389400375345134e-01
2.109199999999999875e+01,1.476023591036094984e-01,2.817120903087020345e-01,-4.655394525032770514e-01,4.258551548708681689e-01
2.110399999999999920e+01,1.603841311776704470e-01,2.724898511046041638e-01,-4.587817167433286825e-01,4.320915359513575194e-01
2.111599999999999966e+01,1.728635561592341829e-01,2.626501623670302044e-01,-4.517630631291381094e-01,4.381353541530422779e-01
2.112800000000000011e+01,1.850112747956822734e-01,2.521899862772188916e-01,-4.444838028946565545e-01,4.439732465622810986e-01
2.114000000000000057e+01,1.967964286158290776e-01,2.411071306909350065e-01,-4.369447033869790498e-01,4.495911868438381975e-01
2.115200000000000102e+01,2.081865863673722505e-01,2.294003903889766938e-01,-4.291470586532489251e-01,4.549744573995969099e-01
2.116400000000000148e+01,2.191476739511515615e-01,2.170697061001581885e-01,-4.210927682156965224e-01,4.601076241005069845e-01
2.117599999999999838e+01,2.296439096630789878e-01,2.041163427971989519e-01,-4.127844246480251722e-01,4.649745145192997753e-01
2.118799999999999883e+01,2.396377469076671485e-01,1.905430887697455999e-01,-4.042254105503578776e-01,4.695582007578299466e-01
2.119999999999999929e+01,2.490898269472604232e-01,1.763544769444032323e-01,-3.954200054836474743e-01,4.738409881494676235e-01
2.121199999999999974e+01,2.579589447008042713e-01,1.615570298372559777e-01,-3.863735033620571691e-01,4.778044113243319901e-01
2.122400000000000020e+01,2.662020311057137212e-01,1.461595293766216053e-01,-3.770923407071118394e-01,4.814292393528622482e-01
2.123600000000000065e+01,2.737741561055161421e-01,1.301733126060551082e-01,-3.675842360325608515e-01,4.846954919301424414e-01
2.124800000000000111e+01,2.806285569205310693e-01,1.136125939515864186e-01,-3.578583404454620531e-01,4.875824688267425544e-01
2.126000000000000156e+01,2.867166968919087067e-01,9.649481429153243528e-02,-3.479253993073363471e-01,4.900687951072732473e-01
2.127199999999999847e+01,2.919883608491347093e-01,7.884101647857109929e-02,-3.377979244889178778e-01,4.921324848986388112e-01
2.128399999999999892e+01,2.963917936201494463e-01,6.067624620661352802e-02,-3.274903763619211317e-01,4.937510267666136432e-01
2.129599999999999937e+01,2.998738889567869048e-01,4.202997616300144235e-02,-3.170193541902269208e-01,4.949014940188732892e-01
2.130799999999999983e+01,3.023804367529961401e-01,2.293655023260880374e-02,-3.064037929998544851e-01,4.955606834779624492e-01
2.132000000000000028e+01,3.038564369454270220e-01,3.435643100293666111e-03,-2.956651643128759277e-01,4.957052864369890788e-01
2.133200000000000074e+01,3.042464888502026121e-01,-1.642727108968810440e-02,-2.848276773176897647e-01,4.953120955970211070e-01
2.134400000000000119e+01,3.034952648374980022e-01,-3.660044932738880374e-02,-2.739184761140620594e-01,4.943582517553036793e-01
2.135600000000000165e+01,3.015480770948836264e-01,-5.702542014608972393e-02,-2.629678276190813846e-01,4.928215338287771918e-01
2.136799999999999855e+01,2.983515456855961312e-01,-7.763654692976426630e-02,-2.520092935610916407e-01,4.906806954136312959e-01
2.137999999999999901e+01,2.938543750611101180e-01,-9.836062995664106301e-02,-2.410798787453108938e-01,4.879158504498694038e-01
2.139199999999999946e+01,2.880082445218101750e-01,-1.191165659382416309e-01,-2.302201464838561917e-01,4.845089096283833885e-01
2.140399999999999991e+01,2.807688157146784880e-01,-1.398150868021247606e-01,-2.194742907977158819e-01,4.804440678952568988e-01
2.141600000000000037e+01,2.720968569972449513e-01,-1.603586023778577618e-01,-2.088901537927526642e-01,4.757083417268272441e-01
2.142800000000000082e+01,2.619594802832571068e-01,-1.806411742879613369e-01,-1.985191755811942793e-01,4.702921527324460116e-01
2.144000000000000128e+01,2.503314807503651540e-01,-2.005486504741556542e-01,-1.884162633828299627e-01,4.641899515705292800e-01
2.145199999999999818e+01,2.371967635167537281e-01,-2.199589911089852301e-01,-1.786395661360253018e-01,4.574008731444712539e-01
2.146399999999999864e+01,2.225498341378470135e-01,-2.387428168134278772e-01,-1.692501412350961298e-01,4.499294106217004430e-01
2.147599999999999909e+01,2.063973216875582550e-01,-2.567642087506735726e-01,-1.603115010548192554e-01,4.417860920818089676e-01
2.148799999999999955e+01,1.887594945405350610e-01,-2.738817869161644381e-01,-1.518890288894765572e-01,4.329881396942313887e-01
2.150000000000000000e+01,1.696717201693207500e-01,-2.899500874406075179e-01,-1.440492569687060187e-01,4.235600874618092870e-01
2.151200000000000045e+01,1.491858118654420806e-01,-3.048212516850299925e-01,-1.368590034197860461e-01,4.135343300177949932e-01
2.152400000000000091e+01,1.273711979812371109e-01,-3.183470291780275963e-01,-1.303843704645317181e-01,4.029515720655284516e-01
2.153600000000000136e+01,1.043158438834484864e-01,-3.303810830535240939e-01,-1.246896127141666477e-01,3.918611461836565280e-01
2.154800000000000182e+01,8.012685419661735864e-02,-3.407815708635617002e-01,-1.198358919848996756e-01,3.803211662887673872e-01
2.155999999999999872e+01,5.493068398069189673e-02,-3.494139560271215528e-01,-1.158799432909885935e-01,3.683984854404433462e-01
2.157199999999999918e+01,2.887289302286764545e-02,-3.561539866129331822e-01,-1.128726851265214465e-01,3.561684302180591621e-01
2.158399999999999963e+01,2.117388006510506539e-03,-3.608907598337177669e-01,-1.108578152317315768e-01,3.437142898057684581e-01
2.159600000000000009e+01,-2.515488680750791947e-02,-3.635297740061483873e-01,-1.098704400574277013e-01,3.311265462323413344e-01
2.160800000000000054e+01,-5.274782879290527970e-02,-3.639958564229104909e-01,-1.099357913410540927e-01,3.185018427480960646e-01
2.162000000000000099e+01,-8.045261915855388135e-02,-3.622358472253288109e-01,-1.110680858579085883e-01,3.059416996536505340e-01
2.163200000000000145e+01,-1.080506928612323669e-01,-3.582209174215998382e-01,-1.132695838875493882e-01,2.935510003425395587e-01
2.164399999999999835e+01,-1.353171713326506986e-01,-3.519484047575608954e-01,-1.165298978168951005e-01,2.814362839747757139e-01
2.165599999999999881e+01,-1.620246644577976458e-01,-3.434430647371203293e-01,-1.208255944538714211e-01,2.697038939961109438e-01
2.166799999999999926e+01,-1.879473229390472566e-01,-3.327576555134511005e-01,-1.261201232622788382e-01,2.584580425359164213e-01
2.167999999999999972e+01,-2.128650025896668130e-01,-3.199728036440654400e-01,-1.323640884329000678e-01,2.477988584997562471e-01
2.169200000000000017e+01,-2.365673902288146224e-01,-3.051961310731055033e-01,-1.394958664029703754e-01,2.378204910650979498e-01
2.170400000000000063e+01,-2.588579381000002400e-01,-2.885606597937701023e-01,-1.474425533164470392e-01,2.286093397511754777e-01
2.171600000000000108e+01,-2.795574606933574069e-01,-2.702225466798446329e-01,-1.561212103154981379e-01,2.202424771312527507e-01
2.172800000000000153e+01,-2.985072641859968789e-01,-2.503582340939995987e-01,-1.654403597998227171e-01,2.127863208894202607e-01
2.173999999999999844e+01,-3.155717031836251518e-01,-2.291611294553145273e-01,-1.753016740576068822e-01,2.062955990115201976e-01
2.175199999999999889e+01,-3.306400900395526365e-01,-2.068379468916740627e-01,-1.856017898402657629e-01,2.008126364928471130e-01
2.176399999999999935e+01,-3.436279162013385347e-01,-1.836048550938892965e-01,-1.962341790147946463e-01,1.963669753071755897e-01
2.177599999999999980e+01,-3.544773800194384594e-01,-1.596835770940370491e-01,-2.070910064459149380e-01,1.929753228380491348e-01
2.178800000000000026e+01,-3.631572485629968039e-01,-1.352975803649804076e-01,-2.180649113854159771e-01,1.906418087633259539e-01
2.180000000000000071e+01,-3.696621099165347535e-01,-1.106684806062017828e-01,-2.290506571848563711e-01,1.893585175315909142e-01
2.181200000000000117e+01,-3.740110954530244669e-01,-8.601276163937385255e-02,-2.399466051677088263e-01,1.891062537942798383e-01
2.182400000000000162e+01,-3.762461676712534064e-01,-6.153888910064075207e-02,-2.506559809514128379e-01,1.898554918338058173e-01
2.183599999999999852e+01,-3.764300780436077298e-01,-3.744486926271579919e-02,-2.610879143592799712e-01,1.915674571884644906e-01
2.184799999999999898e+01,-3.746441012859348940e-01,-1.391627835917271308e-02,-2.711582463786045838e-01,1.941952890568157120e-01
2.185999999999999943e+01,-3.709856483859148013e-01,8.875236111543066339e-03,-2.807901076614711111e-01,1.976852351819821385e-01
2.187199999999999989e+01,-3.655658518027127823e-01,3.077300122384991204e-02,-2.899142823109481237e-01,2.019778361467971239e-01
2.188400000000000034e+01,-3.585072038351413970e-01,5.163594727328458395e-02,-2.984693778613349280e-01,2.070090626776663889e-01
2.189600000000000080e+01,-3.499413146110553763e-01,7.133886709672963844e-02,-3.064018273740468090e-01,2.127113770022942274e-01
2.190800000000000125e+01,-3.400068407214714705e-01,8.977236184311820910e-02,-3.136657525313266137e-01,2.190146969531772680e-01
2.192000000000000171e+01,-3.288476202506116497e-01,1.068425329855286765e-01,-3.202227177461522967e-01,2.258472488843809856e-01
2.193199999999999861e+01,-3.166110356330715248e-01,1.224704810350805417e-01,-3.260414049235674794e-01,2.331363022286594977e-01
2.194399999999999906e+01,-3.034466129420655967e-01,1.365916694018997346e-01,-3.310972369437669149e-01,2.408087844455178705e-01
2.195599999999999952e+01,-2.895048551822791416e-01,1.491552078229528011e-01,-3.353719755237388744e-01,2.487917800906185584e-01
2.196799999999999997e+01,-2.749362980300995574e-01,1.601231043706514701e-01,-3.388533161540115968e-01,2.570129217579839032e-01
2.198000000000000043e+01,-2.598907691807464393e-01,1.694695288124051791e-01,-3.415344995529511207e-01,2.654006837624944826e-01
2.199200000000000088e+01,-2.445168268642479992e-01,1.771801234440979755e-01,-3.434139557292435474e-01,2.738845917414700071e-01
2.200400000000000134e+01,-2.289613489550877956e-01,1.832513907856648250e-01,-3.444949934305248096e-01,2.823953629850778912e-01
2.201599999999999824e+01,-2.133692411727455829e-01,1.876901809068992899e-01,-3.447855445642162842e-01,2.908649933871316207e-01
2.202799999999999869e+01,-1.978832309082693419e-01,1.905132947457082171e-01,-3.442979701383149793e-01,2.992268075635874935e-01
2.203999999999999915e+01,-1.826437120036829842e-01,1.917472136020416107e-01,-3.430489313779918614e-01,3.074154890195552881e-01
2.205199999999999960e+01,-1.677886051951230917e-01,1.914279589843458362e-01,-3.410593268909221099e-01,3.153671073337313557e-01
2.206400000000000006e+01,-1.534531988112989853e-01,1.896010810504716593e-01,-3.383542940227720064e-01,3.230191592153741076e-01
2.207600000000000051e+01,-1.397699346729611991e-01,1.863217678961593959e-01,-3.349632697971439699e-01,3.303106399809230820e-01
2.208800000000000097e+01,-1.268681050229849838e-01,1.816550617744705776e-01,-3.309201040058205034e-01,3.371821614641646314e-01
2.210000000000000142e+01,-1.148734278661514702e-01,1.756761618750267984e-01,-3.262632140525610902e-01,3.435761315467012467e-01
2.211200000000000188e+01,-1.039074705245528613e-01,1.684707864984988090e-01,-3.210357680294055882e-01,3.494370092696594265e-01
2.212399999999999878e+01,-9.408689479629088470e-02,1.601355603529851790e-01,-3.152858792291935441e-01,3.547116477278083324e-01
2.213599999999999923e+01,-8.552250216674341099e-02,1.507783854056128636e-01,-3.090667919345479464e-01,3.593497344965911888e-01
2.214799999999999969e+01,-7.831806440632305133e-02,1.405187465111639722e-01,-3.024370349997886898e-01,3.633043360365003638e-01
2.216000000000000014e+01,-7.256893391559660067e-02,1.294878963357760648e-01,-2.954605166620103418e-01,3.665325482059013096e-01
2.217200000000000060e+01,-6.836043958765947171e-02,1.178288584983835097e-01,-2.882065314678082246e-01,3.689962495799470332e-01
2.218400000000000105e+01,-6.576608783809419212e-02,1.056961841382735856e-01,-2.807496485507232076e-01,3.706629476796345357e-01
2.219600000000000151e+01,-6.484560466459507455e-02,9.325539620329681423e-02,-2.731694501779440842e-01,3.715067005311958881e-01
2.220799999999999841e+01,-6.564287268844384848e-02,8.068205864612837397e-02,-2.655500909792740116e-01,3.715090874212513272e-01
2.221999999999999886e+01,-6.818383626046362056e-02,6.816041541059275621e-02,-2.579796520456660858e-01,3.706601936897526706e-01
2.223199999999999932e+01,-7.247446661642574506e-02,5.588155743118676522e-02,-2.505492705338819848e-01,3.689595655167976496e-01
2.224399999999999977e+01,-7.849889604611248739e-02,4.404109537550682241e-02,-2.433520347761403968e-01,3.664170827179829559e-01
2.225600000000000023e+01,-8.621784304788952802e-02,3.283634153198664030e-02,-2.364816471591447422e-01,3.630536915383239527e-01
2.226800000000000068e+01,-9.556745723503375090e-02,2.246303537978908138e-02,-2.300308718598794711e-01,3.589019363872672508e-01
2.228000000000000114e+01,-1.064587111576080630e-01,1.311168242978204453e-02,-2.240898011619140984e-01,3.540062304152785111e-01
2.229200000000000159e+01,-1.187774544083381734e-01,4.963612467173181275e-03,-2.187439913638694056e-01,3.484228106356274668e-01
2.230400000000000205e+01,-1.323852223550244789e-01,-1.813101860302267481e-03,-2.140725356984658490e-01,3.422193344188163566e-01
2.231599999999999895e+01,-1.471208576581082561e-01,-7.067695830574110064e-03,-2.101461554263735210e-01,3.354740905772074511e-01
2.232799999999999940e+01,-1.628029588295457630e-01,-1.067054254267295679e-02,-2.070253995277195336e-01,3.282748192100012341e-01
2.233999999999999986e+01,-1.792331193564932201e-01,-1.251656443638659091e-02,-2.047590465711887353e-01,3.207171586045233225e-01
2.235200000000000031e+01,-1.961998675362522926e-01,-1.252803693416990917e-02,-2.033827982711052251e-01,3.129027627892150276e-01
2.236400000000000077e+01,-2.134831662219200121e-01,-1.065661875969505477e-02,-2.029183425562020582e-01,3.049371573936545676e-01
2.237600000000000122e+01,-2.308592884989381366e-01,-6.884482626255644493e-03,-2.033728451697955353e-01,2.969274217634285673e-01
2.238799999999999812e+01,-2.481058547450372964e-01,-1.224471287714468115e-03,-2.047389043125449892e-01,2.889797995196204394e-01
2.239999999999999858e+01,-2.650068021749090175e-01,6.280737173588304099e-03,-2.069949748180235083e-01,2.811973462577981309e-01
2.241199999999999903e+01,-2.813570616136000235e-01,1.556041014332301860e-02,-2.101062395134669081e-01,2.736777210366183599e-01
2.242399999999999949e+01,-2.969667375265651055e-01,2.651838590863381598e-02,-2.140258785887277360e-01,2.665112179107940737e-01
2.243599999999999994e+01,-3.116646238248813039e-01,3.903639495890471461e-02,-2.186966655303644869e-01,2.597791162014456701e-01
2.244800000000000040e+01,-3.253009355395520275e-01,5.297789463034781321e-02,-2.240528024088198344e-01,2.535524054467431232e-01
2.246000000000000085e+01,-3.377491899595299052e-01,6.819221671433171872e-02,-2.300218991122290613e-01,2.478909154978347351e-01
2.247200000000000131e+01,-3.489072248324989189e-01,8.451882604291013901e-02,-2.365270006391133328e-01,2.428428565937427452e-01
2.248400000000000176e+01,-3.586973907958628804e-01,1.017915012286278592e-01,-2.434885730655111657e-01,2.384447507999836458e-01
2.249599999999999866e+01,-3.670659964657665975e-01,1.198422737649722652e-01,-2.508263708914402756e-01,2.347217167508170166e-01
2.250799999999999912e+01,-3.739821151039726677e-01,1.385049948261747599e-01,-2.584611243487688892e-01,2.316880553415453514e-01
2.251999999999999957e+01,-3.794358805406406465e-01,1.576184363216078244e-01,-2.663160030059343875e-01,2.293480753119329363e-01
2.253200000000000003e+01,-3.834364074390722577e-01,1.770288703182106571e-01,-2.743178298609736387e-01,2.276970943428118233e-01
2.254400000000000048e+01,-3.860094684734704518e-01,1.965921057643375547e-01,-2.823980366195469882e-01,2.267225526620453846e-01
2.255600000000000094e+01,-3.871950506431434125e-01,2.161749913304355508e-01,-2.904933649764982473e-01,2.264051812200221503e-01
2.256800000000000139e+01,-3.870448971380894831e-01,2.356564168540208337e-01,-2.985463298670821275e-01,2.267201741169462548e-01
2.257999999999999829e+01,-3.856201222322835354e-01,2.549278629139638541e-01,-3.065054686381376015e-01,2.276383240366474658e-01
2.259199999999999875e+01,-3.829889666660962200e-01,2.738935587193274124e-01,-3.143254050428831992e-01,2.291270889914614473e-01
2.260399999999999920e+01,-3.792247415283365730e-01,2.924703135161016987e-01,-3.219667592430181524e-01,2.311515679358313591e-01
2.261599999999999966e+01,-3.744039909364523799e-01,3.105870871044885129e-01,-3.293959350951020104e-01,2.336753712105234804e-01
2.262800000000000011e+01,-3.686048885678978593e-01,3.281843619345661267e-01,-3.365848144373748130e-01,2.366613789955091807e-01
2.264000000000000057e+01,-3.619058706566426475e-01,3.452133736956945476e-01,-3.435103853952183872e-01,2.400723868219603874e-01
2.265200000000000102e+01,-3.543844984725095237e-01,3.616352503012321140e-01,-3.501543283470453516e-01,2.438716417102409217e-01
2.266400000000000148e+01,-3.461165363676354523e-01,3.774201014952484057e-01,-3.565025795159940114e-01,2.480232757507053742e-01
