Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.069600000000000151e+01,2.447666059285307782e-01,3.073392190528889678e-01,-4.957934174080700918e-01,4.547300886685082255e-01
2.070799999999999841e+01,2.471354068824244687e-01,2.989357003153494396e-01,-4.904698997979164421e-01,4.557803198184072202e-01
2.071999999999999886e+01,2.487118604089003648e-01,2.902449722728633330e-01,-4.850905787292918436e-01,4.564176820529937673e-01
2.073199999999999932e+01,2.494066462746176716e-01,2.813228943169657770e-01,-4.796906036499810067e-01,4.566044681023693208e-01
2.074399999999999977e+01,2.491254073169788807e-01,2.722456710779150857e-01,-4.743154528103011303e-01,4.563024127451829615e-01
2.075600000000000023e+01,2.477718625145894915e-01,2.631144574755832632e-01,-4.690228752183456806e-01,4.554746315860735417e-01
2.076800000000000068e+01,2.452527200454825973e-01,2.540601470850132881e-01,-4.638847539659650132e-01,4.540884495233307727e-01
2.078000000000000114e+01,2.414848793254169290e-01,2.452478274048299212e-01,-4.589885950095060063e-01,4.521193080794225772e-01
2.079200000000000159e+01,2.364053446047593432e-01,2.368800618590865548e-01,-4.544381945697898995e-01,4.495558784728953539e-01
2.080399999999999849e+01,2.299840391762164316e-01,2.291977719546293424e-01,-4.503528724962109209e-01,4.464063580855975877e-01
2.081599999999999895e+01,2.222392243768276099e-01,2.224771154141604868e-01,-4.468645207330075309e-01,4.427056575502166247e-01
2.082799999999999940e+01,2.132544263295622078e-01,2.170205337651013033e-01,-4.441116825992537653e-01,4.385227760586168366e-01
2.083999999999999986e+01,2.031946701007779355e-01,2.131403059210441042e-01,-4.422300604140063096e-01,4.339671420081928632e-01
2.085200000000000031e+01,1.923185937438470494e-01,2.111337681812772982e-01,-4.413393633434206653e-01,4.291921768931547532e-01
2.086400000000000077e+01,1.809820767246935747e-01,2.112510468284248544e-01,-4.415273134824467260e-01,4.243940419026653865e-01
2.087600000000000122e+01,1.696289949680778453e-01,2.136586194517127724e-01,-4.428328300165215170e-01,4.198037462910415574e-01
2.088800000000000168e+01,1.587662387013310528e-01,2.184047098025480305e-01,-4.452315751568489133e-01,4.156717880234900853e-01
2.089999999999999858e+01,1.489234208687579553e-01,2.253943463814498394e-01,-4.486276246285891278e-01,4.122462671365286768e-01
2.091199999999999903e+01,1.406021396743725727e-01,2.343816303787863153e-01,-4.528544718711977057e-01,4.097475409383034006e-01
2.092399999999999949e+01,1.342236885641218957e-01,2.449836777257599629e-01,-4.576867001871706697e-01,4.083441594276232545e-01
2.093599999999999994e+01,1.300858359931536534e-01,2.567153969200128838e-01,-4.628609177803758024e-01,4.081351615008300682e-01
2.094800000000000040e+01,1.283375698341650273e-01,2.690386258265959341e-01,-4.681019732528306498e-01,4.091424428154410986e-01
2.096000000000000085e+01,1.289759589923952510e-01,2.814154967292929466e-01,-4.731491403711191035e-01,4.113142577984176818e-01
2.097200000000000131e+01,1.318634558184948735e-01,2.933556645089693271e-01,-4.777773968080088474e-01,4.145380641997916671e-01
2.098400000000000176e+01,1.367593668313517308e-01,3.044499799569462262e-01,-4.818107872950511128e-01,4.186589642302936953e-01
2.099599999999999866e+01,1.433573000156770638e-01,3.143877154801231200e-01,-4.851272410374111166e-01,4.234994920230267801e-01
2.100799999999999912e+01,1.513211733805770731e-01,3.229586462139870107e-01,-4.876561772758153390e-01,4.288772713623758559e-01
2.101999999999999957e+01,1.603148057061310194e-01,3.300439160989658838e-01,-4.893712772862001126e-01,4.346184993114305950e-01
2.103200000000000003e+01,1.700229155311175910e-01,3.356004266381615309e-01,-4.902809274163011377e-01,4.405666496365669427e-01
2.104400000000000048e+01,1.801636070965420833e-01,3.396429413865136304e-01,-4.904183596935943190e-01,4.465868314662507776e-01
2.105600000000000094e+01,1.904937644847211897e-01,3.422269008581663718e-01,-4.898328076536993536e-01,4.525667762354759760e-01
2.106800000000000139e+01,2.008092810107092174e-01,3.434336672953212655e-01,-4.885823283972381414e-01,4.584155502090007106e-01
2.107999999999999829e+01,2.109419893634659204e-01,3.433588901067736732e-01,-4.867284488603464410e-01,4.640609622784773736e-01
2.109199999999999875e+01,2.207548110336170211e-01,3.421040008826716217e-01,-4.843324966129622933e-01,4.694464036597973955e-01
2.110399999999999920e+01,2.301362181937261497e-01,3.397704779471013570e-01,-4.814533370794056855e-01,4.745276147807890865e-01
2.111599999999999966e+01,2.389947147313686571e-01,3.364563783852494439e-01,-4.781462070071083592e-01,4.792696737525007911e-01
2.112800000000000011e+01,2.472537434666672307e-01,3.322546323621703435e-01,-4.744623610567931249e-01,4.836443552014397795e-01
2.114000000000000057e+01,2.548472198586057003e-01,3.272526619012862681e-01,-4.704493007974295260e-01,4.876279143706423458e-01
2.115200000000000102e+01,2.617157653622529945e-01,3.215329790483661410e-01,-4.661514126028170613e-01,4.911992985171321768e-01
2.116400000000000148e+01,2.678036470508279865e-01,3.151745106191731205e-01,-4.616108922391468083e-01,4.943387640879169931e-01
2.117599999999999838e+01,2.730564064794828161e-01,3.082544755854861318e-01,-4.568688747387533722e-01,4.970268741710885951e-01
2.118799999999999883e+01,2.774191661681426058e-01,3.008507011228057082e-01,-4.519667171594740074e-01,4.992438590882237737e-01
2.119999999999999929e+01,2.808356265531333773e-01,2.930443024121730522e-01,-4.469473990147374010e-01,5.009693387559008837e-01
2.121199999999999974e+01,2.832478027232454565e-01,2.849226683400645221e-01,-4.418570106526484853e-01,5.021824251412229101e-01
2.122400000000000020e+01,2.845965930325868865e-01,2.765826886110095972e-01,-4.367462933622878185e-01,5.028622439614180983e-01
2.123600000000000065e+01,2.848233147795073972e-01,2.681341247198352762e-01,-4.316721756399055643e-01,5.029889336929331822e-01
2.124800000000000111e+01,2.838723774280148548e-01,2.597029641731739003e-01,-4.266992167441451267e-01,5.025451928193710449e-01
2.126000000000000156e+01,2.816952792146787954e-01,2.514345012800173196e-01,-4.219008208176858732e-01,5.015184470157034724e-01
2.127199999999999847e+01,2.782560908364158370e-01,2.434957589406619993e-01,-4.173600238014855135e-01,4.999036881548793443e-01
2.128399999999999892e+01,2.735385068202851877e-01,2.360767119525440938e-01,-4.131695865647070365e-01,4.977069858514225897e-01
2.129599999999999937e+01,2.675543740935001358e-01,2.293896148859319861e-01,-4.094310634457408726e-01,4.949495781612376910e-01
2.130799999999999983e+01,2.603533243870994607e-01,2.236656183168354017e-01,-4.062524776807210913e-01,4.916723024800733755e-01
2.132000000000000028e+01,2.520327352403528565e-01,2.191478423208190474e-01,-4.037442565769537861e-01,4.879399318707952626e-01
2.133200000000000074e+01,2.427467531388380062e-01,2.160802522393512615e-01,-4.020131996418135900e-01,4.838447565435468056e-01
2.134400000000000119e+01,2.327126205842477424e-01,2.146921362329150262e-01,-4.011545082298053067e-01,4.795085443431757466e-01
2.135600000000000165e+01,2.222122174558329166e-01,2.151787643944807205e-01,-4.012423070913633816e-01,4.750819092154463519e-01
2.136799999999999855e+01,2.115867719665708024e-01,2.176798645661968123e-01,-4.023195964813455761e-01,4.707402138801849434e-01
2.137999999999999901e+01,2.012233244022541556e-01,2.222586792724499105e-01,-4.043890758597115664e-01,4.666755180903278677e-01
2.139199999999999946e+01,1.915328219728080206e-01,2.288852147466957920e-01,-4.074065977316973508e-01,4.630847722303803593e-01
2.140399999999999991e+01,1.829215268993312493e-01,2.374274315587342754e-01,-4.112789479663568337e-01,4.601553401916553265e-01
2.141600000000000037e+01,1.757592825883781962e-01,2.476532464294093905e-01,-4.158670887763935009e-01,4.580497751041777699e-01
2.142800000000000082e+01,1.703494672099220841e-01,2.592443314700049739e-01,-4.209949955199365212e-01,4.568922587296433968e-01
2.144000000000000128e+01,1.669056052721100969e-01,2.718202542816653966e-01,-4.264630245013650844e-01,4.567590081705434901e-01
2.145199999999999818e+01,1.655384118416685646e-01,2.849692568395925107e-01,-4.320637468531586811e-01,4.576742124593752847e-01
2.146399999999999864e+01,1.662548369229311651e-01,2.982806731434443082e-01,-4.375977135805377838e-01,4.596118986920755822e-01
2.147599999999999909e+01,1.689681837906299167e-01,3.113740282207060894e-01,-4.428868171504957152e-01,4.625029222460501077e-01
2.148799999999999955e+01,1.735163830202216817e-01,3.239211124189174673e-01,-4.477836648100341765e-01,4.662454007929171529e-01
2.150000000000000000e+01,1.796845209778037133e-01,3.356592382480191872e-01,-4.521763764984353950e-01,4.707165736614185580e-01
2.151200000000000045e+01,1.872278150806895858e-01,3.463957946705611413e-01,-4.559891373898642963e-01,4.757842510446328443e-01
2.152400000000000091e+01,1.958921018856743246e-01,3.560056136514839764e-01,-4.591794499797317020e-01,4.813165417015440317e-01
2.153600000000000136e+01,2.054301105145475426e-01,3.644233558969856568e-01,-4.617332786737830541e-01,4.871891819360322229e-01
2.154800000000000182e+01,2.156129393011544937e-01,3.716331774734209503e-01,-4.636592236678568901e-01,4.932903471233591741e-01
2.155999999999999872e+01,2.262370058241070792e-01,3.776575736187128829e-01,-4.649826225016966408e-01,4.995232132612629772e-01
2.157199999999999918e+01,2.371272346951004140e-01,3.825467484516972272e-01,-4.657401769304230776e-01,5.058067357086806215e-01
2.158399999999999963e+01,2.481374318405401014e-01,3.863693106608370731e-01,-4.659754239205062265e-01,5.120751619085318618e-01
2.159600000000000009e+01,2.591487652380879969e-01,3.892046470804719771e-01,-4.657351547624805632e-01,5.182767486218727848e-01
2.160800000000000054e+01,2.700671277379025903e-01,3.911370122189521958e-01,-4.650667448365353174e-01,5.243720617140231743e-01
2.162000000000000099e+01,2.808199724986764623e-01,3.922511836075964209e-01,-4.640162788580060038e-01,5.303321333952417671e-01
2.163200000000000145e+01,2.913530323611873696e-01,3.926294423127480449e-01,-4.626273255536088036e-01,5.361366585847285871e-01
2.164399999999999835e+01,3.016271841988684699e-01,3.923496135325188483e-01,-4.609402147387713922e-01,5.417723375997987034e-01
2.165599999999999881e+01,3.116156049348300927e-01,3.914839168331425423e-01,-4.589916850866692100e-01,5.472314181077703177e-01
2.166799999999999926e+01,3.213012854858608991e-01,3.900984094285646075e-01,-4.568147930481902819e-01,5.525104528099611390e-01
2.167999999999999972e+01,3.306749164012215969e-01,3.882528460747133314e-01,-4.544389965926778907e-01,5.576092668284636789e-01
2.169200000000000017e+01,3.397331275080346935e-01,3.860008182027127588e-01,-4.518903485938972620e-01,5.625301163629294887e-01
2.170400000000000063e+01,3.484770471958821836e-01,3.833900692029173496e-01,-4.491917524704227005e-01,5.672770145851097068e-01
2.171600000000000108e+01,3.569111400419330837e-01,3.804629110072971221e-01,-4.463632468449071911e-01,5.718551994181434450e-01
2.172800000000000153e+01,3.650422805648493862e-01,3.772566893404124544e-01,-4.434222968003802556e-01,5.762707190044966676e-01
2.173999999999999844e+01,3.728790233981947866e-01,3.738042619008666301e-01,-4.403840773011348242e-01,5.805301130914091168e-01
2.175199999999999889e+01,3.804310343705138986e-01,3.701344662090538251e-01,-4.372617400767807028e-01,5.846401714889494228e-01
2.176399999999999935e+01,3.877086517904362872e-01,3.662725628336138683e-01,-4.340666592634500054e-01,5.886077537276513949e-01
2.177599999999999980e+01,3.947225520267139687e-01,3.622406460082769342e-01,-4.308086537981946629e-01,5.924396568125110951e-01
2.178800000000000026e+01,4.014834979036130957e-01,3.580580179545073682e-01,-4.274961863256273586e-01,5.961425204218298024e-01
2.180000000000000071e+01,4.080021523464339439e-01,3.537415260744390944e-01,-4.241365394725136739e-01,5.997227609968993622e-01
2.181200000000000117e+01,4.142889430657752392e-01,3.493058639888848571e-01,-4.207359709806298698e-01,6.031865279203336705e-01
2.182400000000000162e+01,4.203539668811387409e-01,3.447638384781342435e-01,-4.172998495100313510e-01,6.065396764183721423e-01
2.183599999999999852e+01,4.262069246046650828e-01,3.401266049676254233e-01,-4.138327730409253058e-01,6.097877529863645618e-01
2.184799999999999898e+01,4.318570792972163397e-01,3.354038744513660464e-01,-4.103386717878873546e-01,6.129359900692532559e-01
2.185999999999999943e+01,4.373132322363947888e-01,3.306040947804503305e-01,-4.068208974472616868e-01,6.159893074698762350e-01
2.187199999999999989e+01,4.425837121605480373e-01,3.257346091439525804e-01,-4.032823004623303231e-01,6.189523185428500440e-01
2.188400000000000034e+01,4.476763743283534991e-01,3.208017943912775394e-01,-3.997252968347217994e-01,6.218293396906658943e-01
2.189600000000000080e+01,4.525986067071652852e-01,3.158111816265223304e-01,-3.961519258493524931e-01,6.246244020370550487e-01
2.190800000000000125e+01,4.573573412140897188e-01,3.107675612715456448e-01,-3.925638999233241333e-01,6.273412644312125197e-01
2.192000000000000171e+01,4.619590684142649284e-01,3.056750745611589992e-01,-3.889626476419173473e-01,6.299834271520672324e-01
2.193199999999999861e+01,4.664098544575626115e-01,3.005372932107612249e-01,-3.853493509099384928e-01,6.325541458479700951e-01
2.194399999999999906e+01,4.707153593294099991e-01,2.953572887893195498e-01,-3.817249770252341134e-01,6.350564453746515570e-01
2.195599999999999952e+01,4.748808557208011316e-01,2.901376931414803573e-01,-3.780903063732919955e-01,6.374931332916456972e-01
2.196799999999999997e+01,4.789112480007302608e-01,2.848807510324932180e-01,-3.744459563467871788e-01,6.398668128513246289e-01
2.198000000000000043e+01,4.828110909120214567e-01,2.795883660383922664e-01,-3.707924020109054086e-01,6.421798953704103141e-01
2.199200000000000088e+01,4.865846077176780304e-01,2.742621405703158932e-01,-3.671299939630422449e-01,6.444346119155740515e-01
2.200400000000000134e+01,4.902357076061973906e-01,2.689034108047081428e-01,-3.634589737729778114e-01,6.466330242656285199e-01
2.201599999999999824e+01,4.937680022262336266e-01,2.635132771888552550e-01,-3.597794873356596757e-01,6.487770351354180676e-01
2.202799999999999869e+01,4.971848212678070533e-01,2.580926311022135877e-01,-3.560915964223100860e-01,6.508683976627175349e-01
2.203999999999999915e+01,5.004892270422646172e-01,2.526421781768071195e-01,-3.523952886756694380e-01,6.529087241708227962e-01
2.205199999999999960e+01,5.036840280390814106e-01,2.471624587131253381e-01,-3.486904862609488953e-01,6.548994942272071684e-01
2.206400000000000006e+01,5.067717914563358850e-01,2.416538655702502592e-01,-3.449770533547565354e-01,6.568420620234651786e-01
2.207600000000000051e+01,5.097548547149572951e-01,2.361166598591374066e-01,-3.412548026291399306e-01,6.587376631045960274e-01
2.208800000000000097e+01,5.126353359758856199e-01,2.305509847250778177e-01,-3.375235008664164149e-01,6.605874204768730218e-01
2.210000000000000142e+01,5.154151436850537005e-01,2.249568774684587158e-01,-3.337828738221064184e-01,6.623923501236451683e-01
2.211200000000000188e+01,5.180959851743747180e-01,2.193342802212366605e-01,-3.300326104376129499e-01,6.641533659576358550e-01
2.212399999999999878e+01,5.206793743483311143e-01,2.136830493693342159e-01,-3.262723664909301657e-01,6.658712842369292062e-01
2.213599999999999923e+01,5.231666384856813456e-01,2.080029638878767295e-01,-3.225017677622765699e-01,6.675468274700341320e-01
2.214799999999999969e+01,5.255589241846674309e-01,2.022937327363382720e-01,-3.187204127819010524e-01,6.691806278333143343e-01
2.216000000000000014e+01,5.278572024781706951e-01,1.965550014436952542e-01,-3.149278752191031483e-01,6.707732301217786963e-01
2.217200000000000060e+01,5.300622731426806178e-01,1.907863579994265313e-01,-3.111237059646336789e-01,6.723250942517746687e-01
2.218400000000000105e+01,5.321747682219485354e-01,1.849873381541347894e-01,-3.073074349528615579e-01,6.738365973316653434e-01
2.219600000000000151e+01,5.341951547828516222e-01,1.791574302235632576e-01,-3.034785727653136478e-01,6.753080353139796488e-01
2.220799999999999841e+01,5.361237369174204348e-01,1.732960794815759376e-01,-2.996366120532816812e-01,6.767396242399947859e-01
2.221999999999999886e+01,5.379606570012183120e-01,1.674026922210796464e-01,-2.957810288140699795e-01,6.781315010851184377e-01
2.223199999999999932e+01,5.397058962143607141e-01,1.614766395568099921e-01,-2.919112835530631722e-01,6.794837242108801023e-01
2.224399999999999977e+01,5.413592743275195129e-01,1.555172610401216460e-01,-2.880268223620098267e-01,6.807962734267842819e-01
2.225600000000000023e+01,5.429204487511478661e-01,1.495238681535716319e-01,-2.841270779428150539e-01,6.820690496627078714e-01
2.226800000000000068e+01,5.443889128421024459e-01,1.434957477518633562e-01,-2.802114706055728321e-01,6.833018742499871179e-01
2.228000000000000114e+01,5.457639934576761220e-01,1.374321655157830224e-01,-2.762794092696114201e-01,6.844944878067785732e-01
2.229200000000000159e+01,5.470448477429055156e-01,1.313323694870198177e-01,-2.723302924969298044e-01,6.856465487207209497e-01
2.230400000000000205e+01,5.482304591328668320e-01,1.251955937542667818e-01,-2.683635095886133803e-01,6.867576312193736099e-01
2.231599999999999895e+01,5.493196325475204755e-01,1.190210623648055022e-01,-2.643784417766369965e-01,6.878272230163382517e-01
2.232799999999999940e+01,5.503109887526170807e-01,1.128079935409411344e-01,-2.603744635459257495e-01,6.888547225184092904e-01
2.233999999999999986e+01,5.512029578561642440e-01,1.065556042873331000e-01,-2.563509441247589504e-01,6.898394355765540276e-01
2.235200000000000031e+01,5.519937719061566161e-01,1.002631154834673077e-01,-2.523072491855192223e-01,6.907805717609896146e-01
2.236400000000000077e+01,5.526814565516633415e-01,9.392975756559913958e-02,-2.482427428026480476e-01,6.916772401381773294e-01
2.237600000000000122e+01,5.532638217261223179e-01,8.755477691445523458e-02,-2.441567897204326987e-01,6.925284445251452814e-01
2.238799999999999812e+01,5.537384513089140814e-01,8.113744307919480703e-02,-2.400487579901189605e-01,6.933330781943505272e-01
2.239999999999999858e+01,5.541026917191730350e-01,7.467705698478610543e-02,-2.359180220439313636e-01,6.940899180002330082e-01
2.241199999999999903e+01,5.543536393945583951e-01,6.817296028946172315e-02,-2.317639662830833225e-01,6.947976178969348382e-01
2.242399999999999949e+01,5.544881271076703699e-01,6.162454608146911150e-02,-2.275859892678917251e-01,6.954547018153619531e-01
2.243599999999999994e+01,5.545027090743294140e-01,5.503127113059101683e-02,-2.233835086110159407e-01,6.960595558670693572e-01
2.244800000000000040e+01,5.543936448115250881e-01,4.839266994009198269e-02,-2.191559666897343328e-01,6.966104198426218419e-01
2.246000000000000085e+01,5.541568817091176991e-01,4.170837087953982447e-02,-2.149028373104494849e-01,6.971053779732470090e-01
2.247200000000000131e+01,5.537880362890779118e-01,3.497811471884178930e-02,-2.106236334785017983e-01,6.975423489272726263e-01
2.248400000000000176e+01,5.532823741402402851e-01,2.820177592947630679e-02,-2.063179164492944528e-01,6.979190750173328572e-01
2.249599999999999866e+01,5.526347885363210866e-01,2.137938717093532462e-02,-2.019853062630015961e-01,6.982331106013114352e-01
2.250799999999999912e+01,5.518397777719904473e-01,1.451116743949312261e-02,-1.976254939952021561e-01,6.984818096700499135e-01
2.251999999999999957e+01,5.508914212878500694e-01,7.597554423326488733e-03,-1.932382559900656660e-01,6.986623126290044672e-01
2.253200000000000003e+01,5.497833547027320966e-01,6.392416831963530343e-04,-1.888234703815754589e-01,6.987715323003037549e-01
2.254400000000000048e+01,5.485087439336290283e-01,-6.362778637848709971e-03,-1.843811362522286279e-01,6.988061391974614844e-01
2.255600000000000094e+01,5.470602586633998010e-01,-1.340716677889376013e-02,-1.799113958279129066e-01,6.987625461590589726e-01
2.256800000000000139e+01,5.454300455186220642e-01,-2.049217910010910082e-02,-1.754145601625279882e-01,6.986368924721518825e-01
2.257999999999999829e+01,5.436097014497701663e-01,-2.761560358508204777e-02,-1.708911388264116593e-01,6.984250276735720631e-01
2.259199999999999875e+01,5.415902479699574723e-01,-3.477468597619484680e-02,-1.663418741784594701e-01,6.981224952909194092e-01
2.260399999999999920e+01,5.393621071143791523e-01,-4.196604528806321954e-02,-1.617677808723446409e-01,6.977245168786557761e-01
2.261599999999999966e+01,5.369150802397071320e-01,-4.918557731783708420e-02,-1.571701913209622714e-01,6.972259768231198196e-01
2.262800000000000011e+01,5.342383311017980807e-01,-5.642834464893313473e-02,-1.525508079180215026e-01,6.966214085388451327e-01
2.264000000000000057e+01,5.313203750438961759e-01,-6.368845153544205884e-02,-1.479117628878222346e-01,6.959049828639720658e-01
2.265200000000000102e+01,5.281490766102903134e-01,-7.095890197037611757e-02,-1.432556866984170396e-01,6.950704996921881484e-01
2.266400000000000148e+01,5.247116584880779921e-01,-7.823143919984026917e-02,-1.385857860217267756e-01,6.941113841611727953e-01
2.267600000000000193e+01,5.209947253892891483e-01,-8.549636497156122561e-02,-1.339059322457246681e-01,6.930206890621775084e-01
2.268799999999999883e+01,5.169843073342116346e-01,-9.274233693323219452e-02,-1.292207615232752738e-01,6.917911055521687169e-01
2.269999999999999929e+01,5.126659278000821329e-01,-9.995614286829729300e-02,-1.245357872588337550e-01,6.904149847483969094e-01
2.271199999999999974e+01,5.080247033690385994e-01,-1.071224509324805174e-01,-1.198575257603339134e-01,6.888843733738551078e-01
